matrix=data/matrices/bcsstk03.mtx n=112 seed=105
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 4.7735496928e+06 1.9035289993e+07 1.4812682680e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9427529384e+06 1.9617498556e+07 3.8691214083e+06 5.0829923103e+06 6.6141645251e-01 7.1918488925e-01 7.1968678255e-01 7.3776926998e-01 7.4074257294e-01 3.5688690684e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0219271484e+04 3.0630165039e+04 2.1960538011e+04 7.0499767619e+04 7.0072525109e+04 1.9634378221e+00 3.1903418441e+04 2.5962150391e+04 3.8514810547e+04 1 1 1 1 0 0 0 0
86 2.4544752214e+06 1.0758714173e+07 1.1387823293e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8604838197e+07 4.4533628851e+07 2.4692093605e+06 9.1711990479e+06 6.6052887333e-01 6.9738506604e-01 6.9763781371e-01 7.1707575882e-01 7.3318097149e-01 1.2928267459e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2639272461e+04 8.8515454102e+03 1.3147728180e+04 8.9075861981e+03 1.7699286709e+04 1.3690377898e+00 1.1859278858e+04 4.6478849609e+04 2.3660225586e+04 1 1 1 1 0 0 0 0
87 9.2519591381e+06 1.2825075726e+07 1.1151679890e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7775561006e+06 1.7796855573e+07 9.0342875738e+06 1.1533632544e+07 6.5047110796e-01 6.9319548777e-01 6.9398184834e-01 6.9910559302e-01 7.0184076859e-01 1.1102856909e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8354404688e+05 4.2152814453e+04 1.2553779902e+02 2.6876370065e+03 2.4684914007e+02 2.2232938973e+00 2.3269808967e+03 1.7450859375e+05 1.0736953906e+05 1 1 0 1 0 0 0 0
88 1.3073604628e+07 1.6281437190e+07 1.4350927999e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4566177670e+07 8.7950801442e+06 1.4090504155e+07 1.0734196499e+07 6.3487036328e-01 6.7862419026e-01 6.8688158124e-01 6.9478341167e-01 6.9779514039e-01 8.5129905256e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5455178711e+04 4.6236011719e+04 5.4439749303e+03 6.2874463730e+02 1.9585615759e+04 2.3006739759e+00 2.5514182495e+04 2.4882399414e+04 4.2334292969e+04 1 1 1 1 0 0 0 0
89 8.9971946407e+06 1.0044884874e+07 1.0421625063e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2133720944e+07 2.1937827271e+07 7.1315480988e+06 2.1760580365e+07 6.1980691456e-01 6.6665207410e-01 6.6624812593e-01 6.7388803309e-01 6.8488314764e-01 1.0508480690e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7610703125e+03 4.9549367676e+03 1.0115448433e+05 1.3960731922e+04 2.5739796207e+05 2.4494307946e+00 9.4206432143e+04 4.2383607422e+04 2.5827077148e+04 1 1 1 1 0 0 0 0
90 8.9941876483e+06 6.4974400132e+06 6.2843296306e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5277853179e+06 1.0491953371e+07 1.6937459652e+07 7.1271678622e+06 6.1574708929e-01 6.6264477195e-01 6.6279255018e-01 6.6687990095e-01 6.6874410258e-01 1.7120081151e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0210500000e+04 6.4168304688e+04 6.0485269015e+03 1.0938024040e+05 2.3479110860e+04 1.3714368905e+00 1.9903892886e+04 7.8767882812e+04 1.0777302344e+05 1 1 1 1 0 0 0 0
91 1.9579451191e+07 4.3381474480e+06 3.6538927261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4794131878e+06 7.4608929519e+06 1.9903917836e+07 1.4345118001e+07 5.8430066160e-01 6.6036163540e-01 6.6035627190e-01 6.6452511806e-01 6.6638214297e-01 5.3211107400e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3478005859e+04 2.3475994141e+04 3.3695773011e+04 7.3657805455e+03 1.9152381174e+04 3.5993201626e+00 3.1463947511e+04 1.9397912109e+04 2.6454861328e+04 1 1 1 1 0 0 0 0
92 2.1415390608e+07 2.3558463670e+06 3.2331380719e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1113231460e+06 6.5690237702e+06 5.6475295400e+07 2.0315440699e+07 5.4576367252e-01 6.5971618046e-01 6.5940506837e-01 6.6350450705e-01 6.6488967881e-01 1.3272793880e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3455916992e+04 1.1237948730e+04 1.4668695197e+04 1.3887467543e+04 5.5041505958e+04 4.1469419670e+00 7.2381414989e+04 1.4918895020e+04 1.6234211914e+04 1 1 0 1 0 0 0 0
93 1.6265572949e+07 6.9062601827e+06 7.0941445901e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2055863336e+07 4.2371254091e+06 3.4296016713e+07 1.6893783859e+07 5.4182701312e-01 6.5518024456e-01 6.5478005826e-01 6.6212584416e-01 6.6394437153e-01 5.4736802471e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0098932495e+03 3.5680036621e+03 1.3971761248e+05 1.7976300543e+04 2.1717241343e+05 3.9675758106e+00 7.5529842840e+04 2.6590749512e+03 4.7814916992e+03 1 1 1 1 0 0 0 0
94 3.5172674152e+07 1.2979535068e+07 1.3452852291e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9018316852e+07 1.4804392376e+07 2.6258366120e+07 1.5774340309e+07 5.3921378123e-01 6.3617256728e-01 6.3614353093e-01 6.5335479640e-01 6.5988120924e-01 2.5377981110e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6708076172e+03 8.4160589600e+02 4.1385962514e+04 2.3061899167e+04 1.7470949512e+05 6.8842944742e+00 5.9644103005e+04 1.2080022949e+04 3.9096134033e+03 1 1 1 1 0 0 0 0
95 2.5892287636e+07 1.1924798276e+07 1.5753481183e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2554634894e+07 2.1952310141e+07 1.3569667329e+07 1.1257807034e+07 5.3805050913e-01 6.2122668681e-01 6.2111770465e-01 6.3160176524e-01 6.4618452243e-01 7.2492916093e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7664250977e+04 1.3636077148e+04 4.8106589205e+04 4.6355975054e+04 5.6303385867e+05 7.7667431387e+00 6.4524136735e+04 4.4184468750e+04 2.9586508789e+04 1 1 0 1 0 0 0 0
96 3.8058990034e+07 1.1336771659e+07 1.1242326203e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5999614975e+06 1.1021647223e+07 1.6165259692e+07 1.5900645160e+07 5.3472549964e-01 6.1145724547e-01 6.1316003180e-01 6.2213133068e-01 6.2876325588e-01 1.9224752142e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1222648438e+04 5.2987177734e+04 9.3276352259e+03 2.7273302297e+04 1.5895443876e+05 8.2682178468e+00 4.0701159911e+04 5.6849884766e+04 6.9943976562e+04 1 1 0 1 0 0 0 0
97 2.1296158998e+07 1.8480797046e+07 1.0945895002e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8677415070e+07 1.9268475626e+07 1.7265831394e+07 1.6947474210e+07 5.3256194014e-01 6.0116662453e-01 6.0588259872e-01 6.1331302705e-01 6.1840346266e-01 5.9429115876e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3279851562e+04 1.2944475586e+04 4.8033063817e+04 1.6038871609e+04 4.6993212386e+05 7.9074392567e+00 8.4231335663e+04 3.3952863281e+04 2.7133710938e+04 1 1 1 1 0 0 0 0
98 1.2093022414e+07 1.7883168836e+07 2.1364406967e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5594193808e+07 4.2710168695e+07 1.2187500865e+07 1.2548557004e+07 5.3133582013e-01 5.7803798141e-01 5.7992621651e-01 6.0053408274e-01 6.0612002289e-01 3.4780705739e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1910862305e+04 2.2844298828e+04 3.7192862033e+04 3.0702459396e+04 1.4189401064e+05 4.0796760049e+00 5.3966106053e+04 3.0169138672e+04 4.0500142578e+04 1 1 1 1 0 0 0 0
99 1.1496890077e+07 2.0809115969e+07 2.4591700414e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3729081478e+07 2.7168920835e+07 1.3623369191e+07 1.2495541976e+07 5.3015384397e-01 5.5497105935e-01 5.5099304342e-01 5.7906124487e-01 5.8966752481e-01 1.5889911243e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1919941406e+04 4.9534009766e+04 1.3736543781e+04 1.9807348331e+04 5.9983347015e+04 3.7749327922e+00 3.2143126123e+04 9.4237421875e+04 7.2326835938e+04 1 1 0 1 0 0 0 0
100 1.3734419079e+07 1.7529275022e+07 2.1403172885e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7364195752e+07 2.4849813238e+07 1.2370827174e+07 1.3555342771e+07 5.2824179039e-01 5.4258686177e-01 5.4113174026e-01 5.5546719124e-01 5.7147238845e-01 2.6720876175e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1979132812e+04 4.6830138672e+04 2.8039664934e+04 2.0520001654e+04 9.7686632556e+04 3.6558169693e+00 5.2327549367e+04 1.0053612500e+05 7.8035585938e+04 1 1 1 1 0 0 0 0
101 8.3702048631e+06 1.9046789336e+07 3.8766458651e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0222714852e+07 2.1923138924e+07 7.3947704772e+06 9.2726584860e+06 5.2815048825e-01 5.4038064399e-01 5.4003868213e-01 5.4743861796e-01 5.6098962086e-01 2.9199041103e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3418187500e+04 5.8977173828e+04 1.6239654972e+04 3.5934224168e+04 1.0156766461e+05 3.4784589073e+00 3.3188834441e+04 1.0680375781e+05 7.8886296875e+04 1 1 1 1 0 0 0 0
102 9.2443774316e+06 2.2583628726e+07 3.6030399683e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8725184648e+07 2.6671783277e+07 9.9036660765e+06 8.6620769300e+06 5.2685340077e-01 5.3686987396e-01 5.3777370791e-01 5.4364767331e-01 5.4829396691e-01 1.2900999727e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9883187500e+04 3.9226419922e+04 1.5758862808e+04 1.2327897951e+04 3.4409089157e+04 2.6671645519e+00 2.0859259090e+04 8.1610117188e+04 8.3800445312e+04 1 1 1 1 0 0 0 0
103 8.9192731323e+06 2.7102591625e+07 1.3341652891e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4684598157e+07 2.9928935821e+07 3.2739377410e+06 1.2025989854e+07 5.2387249416e-01 5.3629438838e-01 5.3634067623e-01 5.4061484116e-01 5.4115796253e-01 5.7953058878e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8078304688e+04 1.1825422656e+05 6.7879368301e+03 6.6922747536e+03 1.9870189174e+04 3.4286696093e+00 2.0094495764e+04 1.0586677344e+05 1.4959093750e+05 1 1 1 1 0 0 0 0
104 2.4928140171e+06 3.3058441212e+07 2.0223147081e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5314333648e+06 1.5233772363e+07 2.8124397023e+06 2.1969900736e+06 5.2260671572e-01 5.3559705789e-01 5.3465715229e-01 5.4006086911e-01 5.4083205009e-01 4.2565767078e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4509750000e+05 1.4132007812e+05 8.6240590389e+03 3.6794980200e+04 1.1430090817e+05 2.6852777718e+00 3.1951202572e+04 9.5592250000e+04 1.3815837500e+05 1 1 0 1 0 0 0 0
105 5.1015430569e+06 1.3617446922e+07 1.9188912367e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3251648213e+07 9.3525520693e+06 2.6922707979e+07 1.0391275777e+07 5.2010424221e-01 5.3391926958e-01 5.3300138530e-01 5.3914667136e-01 5.4142107906e-01 1.0737504628e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4320252930e+04 5.2540382812e+04 3.0374378773e+01 2.3696461617e+02 1.4487467968e+03 1.3492397414e+00 2.9179918319e+03 2.8837405273e+04 4.8404039062e+04 1 1 1 1 0 0 0 0
106 1.4852988454e+07 3.0116753543e+07 2.7975261401e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6269765730e+07 1.9091346591e+07 5.8731584650e+06 5.6783495095e+06 2.8379621777e-01 5.2961609892e-01 5.3039801557e-01 5.3860305942e-01 5.4161002635e-01 5.5172541325e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5261585938e+04 1.5247732910e+04 8.1854310578e+05 7.5990568045e+03 1.8692939138e+03 3.3880873872e+00 1.9492099977e+04 5.1157388672e+04 2.8269043945e+04 1 1 1 1 0 0 0 0
107 4.0180338089e+06 1.8818407709e+07 2.1894124244e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4722277931e+07 2.2859385185e+07 6.7375737327e+06 6.3989510327e+06 2.5144684419e-01 5.2847968318e-01 5.2864960705e-01 5.3218382401e-01 5.3700142990e-01 2.5718903608e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0566955566e+04 2.7463859375e+04 3.0707385501e+04 2.6535844481e+04 8.7160178409e+05 3.3889538893e+00 1.6239824776e+05 3.8359355469e+04 4.7351183594e+04 1 1 0 1 0 0 0 0
108 1.6574751429e+07 1.5846969294e+07 1.7166819284e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7257011397e+07 1.5546197355e+07 1.6472157381e+07 1.6649696575e+07 1.4552375726e-01 5.2826387847e-01 5.2817938482e-01 5.3131357740e-01 5.3140747839e-01 1.0791619451e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3800156250e+04 6.8408171875e+04 3.7508752774e+03 4.1404053759e+03 2.6321429370e+03 2.4390620415e+00 1.8245435620e+04 6.7281460938e+04 7.7408343750e+04 1 1 0 1 0 0 0 0
109 6.3182028603e+06 8.7500947998e+06 1.4204822293e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4721988135e+07 1.8484172916e+07 5.7067046043e+06 6.3923613096e+06 1.2460413325e-01 5.2777133370e-01 5.2825537581e-01 5.3116876074e-01 5.3135979365e-01 4.1355435071e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7905425781e+04 2.8151121094e+04 2.6304332289e+04 2.9869839623e+04 1.0650598438e+05 2.5753805806e+00 4.8823012292e+04 4.9909367188e+04 5.6104251953e+04 1 1 1 1 0 0 0 0
110 5.8135953273e+06 7.0961054444e+06 7.9674075508e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1481572408e+07 9.4244892394e+06 1.0783896436e+07 6.5699210591e+06 1.1611786453e-01 5.2711724610e-01 5.2732186230e-01 5.2983465098e-01 5.3304499663e-01 1.9224360604e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7090664062e+04 5.7242201172e+04 3.0084672921e+03 2.7891837469e+04 3.0293260523e+04 1.5757746719e+00 2.0794504727e+04 2.8704458984e+04 4.7043492188e+04 1 1 1 1 0 0 0 0
111 2.8772557370e+07 1.1702628262e+07 1.3341357374e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3278933831e+06 1.6458737188e+07 2.9469650208e+07 3.1934513294e+07 4.3345924120e-02 5.2464885486e-01 5.2316871185e-01 5.2943122016e-01 5.3159088894e-01 1.1444747621e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7627928711e+04 8.1519355469e+03 1.2490750113e+04 1.6428754341e+03 5.8653024269e+03 5.1248857741e+00 1.2419578144e+04 2.1440382812e+04 2.0930426758e+04 1 1 0 1 0 0 0 0
112 1.8155022465e+07 7.2124180797e+06 7.0600002111e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1661725621e+07 1.2268104640e+07 2.8865320267e+06 9.1459103586e+06 1.1467595735e-02 5.2239761681e-01 5.2053801753e-01 5.2811415189e-01 5.2900035615e-01 1.1355947172e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6685317383e+03 7.6096508789e+03 4.3497268515e+04 4.9636514012e+04 4.6491773171e+05 4.0940462707e+00 8.1914659348e+04 1.5415280762e+04 1.3750405762e+04 1 1 1 1 0 0 0 0
113 1.3191934614e+06 4.5420625539e+06 3.0344833198e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7001546191e+06 3.6886464721e+07 1.2564675257e+06 1.3072617070e+06 4.2103469307e-03 5.2013044148e-01 5.1988705503e-01 5.2466951626e-01 5.2418171021e-01 3.9332714685e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7873520508e+04 7.2435686035e+03 6.3720276835e+03 2.7389119135e+04 1.1734898004e+05 2.9834955705e+00 2.8854642905e+04 3.1568403320e+04 2.0933322266e+04 1 1 1 1 0 0 0 0
114 3.9694527114e+05 1.0225356160e+07 2.3760909769e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8642281391e+06 4.1490842376e+06 3.9512613608e+05 3.9886245882e+05 4.1877768555e-03 5.1539513127e-01 5.0973762357e-01 5.2241351879e-01 5.2226598922e-01 1.0992614468e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0620932617e+03 1.5705079590e+04 1.2150169428e+02 1.2164571454e+02 1.1550687925e+02 1.0507680369e+00 8.8918584245e+01 8.0199570312e+03 1.7500204102e+04 1 1 1 1 0 0 0 0
115 9.8094228837e+05 1.0903674325e+07 3.4764305762e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2514888130e+07 1.4956357651e+07 7.7178592152e+05 8.5940430270e+05 4.0404735801e-03 5.0471678831e-01 4.6148819394e-01 5.1505142076e-01 5.2001671149e-01 2.4210893826e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0492621460e+03 1.9141476135e+03 3.9456419451e+00 3.2230968886e+00 2.6872082692e+00 1.1099170021e+00 9.9913068244e+00 5.9776135254e+03 4.2521088867e+03 1 1 1 1 0 0 0 0
116 2.3333244872e+06 7.5026012381e+07 4.7131020151e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4643976049e+07 3.7881395344e+07 2.4073154238e+06 2.3293441769e+06 3.1873385360e-03 4.1889683220e-01 3.1536972603e-01 4.8668843643e-01 4.9203147135e-01 1.4958210932e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3847464600e+03 1.3806727295e+03 7.0402044503e+00 9.5197585570e+00 2.7548217041e+01 1.8416786049e+00 6.1083014006e+01 1.2818576172e+04 1.1925386719e+04 1 1 0 1 0 0 0 0
117 1.5066463890e+05 9.8545438506e+07 3.3546010943e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0711145308e+07 4.9980213073e+07 1.8752588640e+05 5.4608109870e+05 2.9486020628e-03 2.5543278412e-01 2.2834129426e-01 4.2407341084e-01 4.5292740236e-01 8.3923086872e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7276589844e+04 5.8969363281e+04 7.7394819900e+01 1.0770432727e+02 1.3902965947e+02 1.6566318597e+00 9.0190471283e+01 7.9418414062e+04 8.4700054688e+04 1 1 1 1 0 0 0 0
118 7.3009384316e+04 2.9505953288e+07 1.4737256591e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1986670806e+07 2.3829884515e+07 4.3921150259e+04 2.0965627117e+05 2.9320671314e-03 2.0091102355e-01 2.0777077729e-01 3.1561018597e-01 2.8646730963e-01 3.0470085523e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1833148438e+05 5.7164416016e+04 1.4566717900e+00 1.9404478128e+01 3.1255982024e+00 1.0257923956e+00 2.7558596288e+00 1.9277978125e+05 1.6104623438e+05 1 1 1 1 0 0 0 0
119 9.0811518180e+04 1.4410818906e+07 3.1816759878e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4656905568e+07 1.7829646642e+07 1.0205377268e+05 8.0525212281e+04 2.9170335939e-03 1.8932294996e-01 1.9080244546e-01 2.1008060510e-01 2.1669566358e-01 2.8572605605e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0328360938e+05 2.6575046875e+05 9.2320258318e-02 2.5942296714e+00 3.1309830557e-01 1.0957989268e+00 4.6512315233e-01 2.5659285938e+05 2.2818431250e+05 1 1 0 1 0 0 0 0
120 1.9729583354e+05 2.5417232208e+07 2.8015277029e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9959773958e+07 1.4845531460e+07 2.2707609521e+05 1.4181076266e+05 2.6438570325e-03 1.5995491688e-01 1.4517677990e-01 1.8810957869e-01 1.9595202615e-01 3.1821536738e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3484152344e+04 9.5389265625e+04 1.0832667892e-01 1.4828264792e-01 1.3252649261e-01 4.1646792140e+00 4.7679968237e-01 6.5250880859e+04 7.5802226562e+04 1 1 0 1 0 0 0 0
121 1.0096824832e+05 1.0523481351e+07 1.2283436208e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8282106169e+07 1.9766248632e+07 9.8104229871e+04 2.8653570737e+05 1.8143801970e-03 9.3904404199e-02 9.5892458137e-02 1.8123049240e-01 1.8030506659e-01 9.4289227882e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9603169922e+04 2.4514334961e+04 2.8406454377e+01 6.5761201423e-02 3.9771117138e+01 4.2179916022e+00 1.5102137326e+01 2.1097467773e+04 3.2354147461e+04 1 1 1 1 0 0 0 0
122 4.3568971907e+04 7.5944918406e+06 1.3672378056e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6889253885e+07 2.5976076341e+07 1.5285547728e+04 5.5649550035e+04 1.7987108764e-03 8.4140648881e-02 8.2777228607e-02 1.2690205120e-01 1.5742843789e-01 1.9806992049e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0406069336e+03 1.4465821777e+04 3.8955914575e-01 1.2726303399e+01 2.6170218938e+00 1.3212616471e+00 9.6191291108e-01 3.1882126953e+04 3.0609946289e+04 1 1 1 1 0 0 0 0
123 3.5189751549e+04 1.0550844015e+07 1.7858503633e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4385786446e+07 1.6842879501e+07 3.7706139841e+04 1.7706786636e+04 1.7892258481e-03 6.7707135455e-02 7.4288072651e-02 1.0596093119e-01 1.2359947136e-01 6.9315766739e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8870171875e+04 5.4315359375e+04 8.6414319423e-02 9.5660912707e-02 8.1442432069e-02 1.1749481525e+00 8.9411774383e-02 6.5004988281e+04 7.8370765625e+04 1 1 0 1 0 0 0 0
124 9.8381064396e+04 1.0790887318e+07 3.1529033898e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8881420904e+07 8.8491195880e+06 1.0847334048e+05 6.5957645730e+04 1.6606203299e-03 4.8572199589e-02 3.4492319865e-02 7.9532924270e-02 1.0897800276e-01 4.7808937224e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4750754883e+04 1.9039018555e+04 3.4121865778e-03 3.4472526092e-02 2.1809416405e-02 4.5617864926e+00 6.4340944224e-02 2.3785133789e+04 3.0324726562e+04 1 1 1 1 0 0 0 0
125 1.1735716214e+05 7.3097389172e+06 7.9245980585e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8661068844e+06 1.2252340365e+07 2.5752558773e+04 1.0277987816e+05 6.9099636023e-04 2.8165462525e-02 1.5014738319e-02 6.7816051001e-02 9.7138459800e-02 4.8726855997e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4539491211e+04 1.5306519043e+04 1.5070215610e+00 6.1981393418e-03 4.9780899156e+00 1.0216316677e+01 1.7698795153e+00 1.5057928223e+04 1.9025551758e+04 1 1 1 1 0 0 0 0
126 7.4634812739e+03 6.6018981880e+06 3.8551319391e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0712270149e+07 8.1442818858e+06 1.2794879754e+04 1.8437198564e+04 8.8856613446e-05 1.6778301325e-02 1.3402468668e-02 4.4630408674e-02 6.0660569394e-02 6.8872452667e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0956918457e+04 1.8425559570e+04 4.5332106598e-01 5.3751265609e+00 5.9294541462e+01 8.6093262496e+00 5.4774670974e+00 1.9543171875e+04 3.2793443359e+04 1 1 1 1 0 0 0 0
127 5.8349681032e+03 2.2782425977e+06 2.3959973141e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0631907095e+06 6.8835811771e+06 2.4696269493e+04 1.7047088178e+04 6.8284223520e-05 1.6632647522e-02 1.1601297196e-02 1.8160854923e-02 4.0401126005e-02 7.1072340052e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1627980957e+03 1.8672657227e+04 2.4664946413e-02 4.2310225279e-01 8.0994511595e-02 1.1396066534e+00 7.2765059691e-02 2.1246792969e+04 2.2404685547e+04 1 1 1 1 0 0 0 0
