matrix=data/matrices/bcsstk03.mtx n=112 seed=102
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.3446196351e+06 9.7281888453e+06 9.9699012757e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1662139947e+07 1.3864775467e+07 4.7008443742e+06 1.0502296318e+07 9.5960254166e-01 9.9254156075e-01 9.9281438458e-01 9.9064265253e-01 9.7999330167e-01 7.8338173694e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7048440625e+05 3.6768287500e+05 1.3258186396e+04 8.5156411585e+03 1.0448639563e+04 1.3337864633e+00 1.3745676744e+04 1.8276640625e+05 3.4342568750e+05 1 1 0 1 0 0 0 0
86 8.2027176691e+06 1.5237628138e+07 1.2698533457e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0197746964e+07 1.0669192365e+07 8.6885727373e+06 1.9483490377e+07 9.5692247668e-01 9.8929821381e-01 9.8829206095e-01 9.8713936837e-01 9.7693151895e-01 1.3992084522e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6034683594e+04 7.6814117188e+04 8.8295717944e+03 1.3666154343e+04 2.2148676353e+04 1.5829432932e+00 2.2880416259e+04 5.6508312500e+04 7.2616968750e+04 1 1 0 1 0 0 0 0
87 8.7669573094e+06 1.4080637919e+07 1.0011751845e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6808163457e+07 1.4856087539e+07 1.0164283137e+07 3.6849392015e+07 9.4804328976e-01 9.8414218989e-01 9.8345944691e-01 9.8157043910e-01 9.7113329122e-01 7.9175330836e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1672256836e+04 1.8027629883e+04 6.3959363493e+03 1.0031015751e+04 1.2674771260e+04 1.6008485378e+00 2.9764426928e+04 5.4218087891e+04 4.6292064453e+04 1 1 1 1 0 0 0 0
88 3.4921191601e+07 1.2111107352e+07 2.0891143573e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2089127333e+07 1.1205937380e+07 5.8435629493e+07 2.1906292507e+07 9.3683949609e-01 9.8057641451e-01 9.7966476212e-01 9.7792495298e-01 9.6700517804e-01 6.5538171577e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0132054688e+04 6.1432455078e+04 9.9564633445e+03 7.5104520179e+04 2.6834739719e+04 4.0945206547e+00 2.7876883472e+04 7.3589953125e+04 7.9630140625e+04 1 1 1 1 0 0 0 0
89 1.1253944286e+07 1.3177870920e+07 1.3301100808e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3849690347e+07 1.6535669188e+07 7.8305735972e+06 6.5736294309e+06 9.3405189216e-01 9.6306939028e-01 9.6328682479e-01 9.6223884034e-01 9.6357309438e-01 7.9144708973e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3824096680e+03 5.7769427734e+04 1.1253683457e+05 1.0309328500e+04 3.3506947828e+05 4.2336308091e+00 4.9107732309e+04 4.8261076172e+04 6.3558308594e+04 1 1 1 1 0 0 0 0
90 2.6069666176e+07 1.0782013777e+07 9.3215128902e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5243528037e+07 1.6365114748e+07 1.7162404329e+07 1.3219138286e+07 9.2595642335e-01 9.5880893083e-01 9.5937984744e-01 9.5757871718e-01 9.4754015639e-01 3.8562436609e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1736506250e+05 2.6345227539e+04 3.3326675143e+03 2.4272586157e+03 1.4687734215e+04 3.8088190235e+00 1.6645337630e+04 1.4805271875e+05 8.7742828125e+04 1 1 1 1 0 0 0 0
91 2.5741037125e+07 4.9296814935e+06 5.0122286482e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4470847435e+07 8.1974376833e+06 2.5780520283e+07 2.5110415788e+07 9.1223563595e-01 9.5701959583e-01 9.5738444026e-01 9.5449213911e-01 9.4356981771e-01 6.2670913159e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5532804688e+04 9.2518718750e+04 5.1362883278e+04 8.3587709008e+04 1.8478269150e+05 2.9484601737e+00 8.7687872799e+04 4.5485949219e+04 8.5804539062e+04 1 1 0 1 0 0 0 0
92 1.3982142107e+08 1.2388496737e+07 1.1711620823e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8144712264e+06 5.4517129132e+06 7.0317632739e+07 3.4504374596e+07 8.2348358938e-01 9.5216565142e-01 9.5420029227e-01 9.5317527407e-01 9.4131931354e-01 1.2814184327e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1255201172e+04 1.5421639648e+04 1.8935339659e+04 1.7527496838e+04 1.8691879290e+05 1.4586866252e+01 1.0285175004e+05 2.1613056641e+04 2.4836315430e+04 1 1 0 1 0 0 0 0
93 4.0233248043e+07 2.3012759879e+07 1.4746910093e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4371747449e+07 8.4874813091e+06 3.6885835086e+07 3.7913338910e+07 6.8308286245e-01 9.4226102143e-01 9.4363838707e-01 9.4709719898e-01 9.3963370494e-01 1.1670619515e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0714674072e+03 9.3148579102e+03 5.5216733024e+05 4.5403909922e+05 1.9334327031e+07 1.6566667268e+01 1.4232971911e+06 1.2196496582e+04 1.4500879883e+04 1 1 1 1 0 0 0 0
94 3.9556192905e+07 2.0248820321e+07 8.9098658379e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1198173351e+07 1.5874599558e+07 3.9691933587e+07 3.9226547821e+07 6.3613144835e-01 9.3735755788e-01 9.3836726087e-01 9.3709761556e-01 9.3196030146e-01 1.5874310599e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2257369141e+04 8.7122124023e+03 1.5693833140e+05 1.5395468988e+05 6.2221398183e+05 3.9196283703e+00 3.9721349662e+05 7.0874062500e+04 2.8072318359e+04 1 1 1 1 0 0 0 0
95 2.5949042220e+07 2.8267542683e+07 2.3151767432e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0078437518e+07 1.1698359573e+07 3.0175140599e+07 2.3404784728e+07 6.1954343657e-01 9.3248356002e-01 9.3235388167e-01 9.3225204190e-01 9.2443352859e-01 1.7339944008e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5192359375e+04 1.0217248438e+05 1.8835471053e+05 1.5912486648e+05 5.5232444995e+05 3.1852723959e+00 3.6320309591e+05 3.5822955078e+04 9.5068031250e+04 1 1 1 1 0 0 0 0
96 2.1523667028e+07 7.7212454653e+06 2.2165413076e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7684697558e+06 1.3688162799e+07 2.0706546171e+07 2.4938395397e+07 6.1718382356e-01 9.2621905567e-01 9.2662568732e-01 9.2626543162e-01 9.2036617259e-01 2.7662229368e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2065522461e+04 3.1053385742e+04 2.6193237782e+05 1.3655872811e+05 5.8181064099e+05 2.1032673587e+00 2.4755394382e+05 3.5844035156e+04 3.6915617188e+04 1 1 1 1 0 0 0 0
97 2.5238374759e+07 2.4294760976e+07 3.8150779899e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1690110477e+06 1.0062550757e+07 2.2399900170e+07 2.1562085034e+07 6.1522859290e-01 9.1888408806e-01 9.2122323241e-01 9.2121201377e-01 9.1237130328e-01 4.0876512344e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8101519531e+04 1.7050552734e+04 3.5245218903e+04 7.2243572176e+04 1.1629518563e+05 2.8450368918e+00 1.5361421168e+05 4.2965449219e+04 3.6853859375e+04 1 1 0 1 0 0 0 0
98 1.7515362901e+07 5.8098130660e+07 4.0575921220e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4512340140e+07 1.6033098113e+07 1.6419846442e+07 1.7497459777e+07 6.1480004746e-01 8.8576332299e-01 8.8091902113e-01 9.1376698653e-01 9.0614818799e-01 1.1271709423e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9299439453e+04 3.7820566406e+04 1.4113056312e+05 1.1886087701e+05 3.1074086423e+05 2.7568211046e+00 1.2331116418e+05 3.5840679688e+04 4.7725509766e+04 1 1 0 1 0 0 0 0
99 2.4888306528e+07 6.4995926858e+07 6.4441804482e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6318062124e+07 5.0965270348e+07 2.7064186379e+07 2.6693789268e+07 6.1225670805e-01 7.9280851660e-01 7.4106894693e-01 8.5967355348e-01 8.9108199718e-01 2.4207922349e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2407278320e+04 1.0624903809e+04 2.6188169978e+04 2.8604675538e+04 8.8739589588e+04 3.6657251419e+00 8.7210588164e+04 1.0407965625e+05 3.8445255859e+04 1 1 1 1 0 0 0 0
100 1.8208664498e+07 5.5671756759e+07 4.2197164555e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0802152018e+07 6.4012537513e+07 1.7863529912e+07 1.8068942114e+07 6.1007668706e-01 6.6061646207e-01 6.5421175124e-01 7.4505320757e-01 8.5639959586e-01 1.0613045645e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9003025000e+05 8.7293437500e+04 1.2062954490e+05 1.1140319613e+05 3.7385203355e+05 3.5225706743e+00 1.2961943884e+05 4.7367587500e+05 1.6533629688e+05 1 1 1 1 0 0 0 0
101 1.1820074113e+07 3.7611353561e+07 4.0062744628e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2751981507e+07 7.8838691211e+07 1.0835705225e+07 1.1712472918e+07 6.0735230626e-01 6.2711066028e-01 6.3051049697e-01 6.5697645234e-01 8.0161429284e-01 3.6652974066e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3887550000e+05 1.4868387500e+05 3.9067892819e+04 3.5833236830e+04 8.0660424899e+04 2.2006515693e+00 5.5093984015e+04 9.1713600000e+05 2.8008418750e+05 1 1 1 1 0 0 0 0
102 2.3622825930e+07 2.9029774613e+07 3.2085403633e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6842658213e+07 5.8010873940e+07 2.0265069273e+07 2.2034721014e+07 5.9584112095e-01 6.2058398559e-01 6.2046485831e-01 6.2816568136e-01 7.4070412377e-01 7.5237138749e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5931881250e+05 2.2770021875e+05 1.3314025316e+04 8.9981972728e+03 2.5839167708e+04 3.4343634191e+00 3.1847869309e+04 5.8572043750e+05 3.8527509375e+05 1 1 1 1 0 0 0 0
103 8.6534226722e+06 3.5191533384e+07 3.0029236188e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5862506422e+07 7.1777688803e+07 1.3543771549e+07 1.0933484736e+07 5.7685075840e-01 6.1647875815e-01 6.1648135800e-01 6.1527775694e-01 6.3537260488e-01 6.9973770003e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9339884375e+05 2.9494296875e+05 2.8259840731e+04 5.5579484259e+04 1.8918438989e+05 2.7036472364e+00 1.3117548571e+05 5.0182400000e+05 6.8059325000e+05 1 1 0 1 0 0 0 0
104 4.2925363036e+06 2.4958865004e+07 2.1058520340e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0806102865e+07 4.5217370460e+07 4.2225136699e+06 4.3411162831e+06 5.7479044424e-01 6.1358607465e-01 6.1388474406e-01 6.0989508648e-01 6.0159536720e-01 3.3421787559e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1875693750e+05 4.8345153125e+05 4.9414547923e+04 4.2217643915e+04 6.7012335812e+04 2.0050494216e+00 2.3905660060e+04 3.2980812500e+05 8.0015862500e+05 1 1 0 1 0 0 0 0
105 1.2884740595e+07 1.9452958374e+07 1.7861817714e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8432655949e+07 2.6841612730e+07 1.1543155276e+07 1.2511713390e+07 5.5257260961e-01 6.1448499957e-01 6.1468099454e-01 6.1047891517e-01 6.0335477508e-01 6.2493358689e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3479903125e+05 4.1319668750e+05 4.8135822165e+02 3.3311233822e+02 1.2508761792e+03 2.0016145802e+00 7.1179978245e+03 2.1898698438e+05 4.3877450000e+05 1 1 1 1 0 0 0 0
106 1.1712601544e+07 1.7554039640e+07 1.8834213286e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9249965932e+07 1.3729987512e+07 1.0928197259e+07 1.0700761968e+07 5.2044260445e-01 6.1241303952e-01 6.1232222030e-01 6.1387990851e-01 6.0717716542e-01 1.3767701487e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0036325000e+05 1.7752201562e+05 7.9585172140e+04 9.8972030437e+04 3.0588720092e+05 2.2217739193e+00 1.2639490713e+05 2.1556065625e+05 2.0970051562e+05 1 1 1 1 0 0 0 0
107 1.1607006783e+07 1.3749887651e+07 1.3758440221e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1686772438e+07 1.8608762270e+07 1.2478257765e+07 1.3810991138e+07 5.0763150838e-01 6.1092053130e-01 6.1150749124e-01 6.1133846088e-01 6.0556059965e-01 2.0264884351e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6383768066e+04 3.0913055664e+04 2.4595834873e+04 1.2817654087e+04 3.6148166930e+04 1.7837835294e+00 2.9160541070e+04 7.3564257812e+04 6.5569039062e+04 1 1 1 1 0 0 0 0
108 1.8218774168e+07 1.5665396050e+07 1.7276069547e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5759398192e+07 2.2399127207e+07 1.8200258663e+07 1.8467806378e+07 4.7957338047e-01 6.0709003083e-01 6.0664429100e-01 6.1049135696e-01 6.0131999840e-01 1.5401700416e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4435771875e+05 1.0006246875e+05 2.3259217522e+04 4.4717213913e+04 3.6335960392e+04 2.3592174507e+00 3.5339742402e+04 1.7201192188e+05 1.7355354688e+05 1 1 1 1 0 0 0 0
109 2.5009707695e+06 1.2304476719e+07 1.2688852688e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8553749723e+07 1.8532440605e+07 7.9417034726e+06 7.1848744541e+06 6.2243832445e-02 6.0442448972e-01 6.0433495647e-01 6.0549242221e-01 5.9950344529e-01 3.5634543060e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4178617188e+04 1.2084794531e+05 2.9894830180e+03 4.6233089099e+03 6.8432549141e+03 1.9203992324e+00 6.7898040391e+04 7.3286585938e+04 1.4601110938e+05 1 1 0 1 0 0 0 0
110 3.0862916417e+06 1.4004257544e+07 1.7121988456e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5473714383e+07 1.6825530433e+07 1.2550101922e+06 1.4902720056e+06 5.9726870250e-02 5.9828512390e-01 5.9848053222e-01 6.0061886034e-01 5.9846832666e-01 9.4276290470e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2323781250e+05 1.2863573438e+05 7.6534151013e+04 8.9528147883e+04 1.8132338433e+03 1.9233190383e+00 1.8887941119e+03 1.2097635156e+05 1.3047264844e+05 1 1 0 1 0 0 0 0
111 1.4473073959e+07 2.2775665002e+07 2.5749628365e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0633455825e+07 9.9507411676e+06 1.5921452806e+07 1.5246521049e+07 3.3435774677e-02 5.8165374856e-01 5.8763536933e-01 5.9747402680e-01 5.9668021706e-01 1.0254909330e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8305589844e+04 5.1387935547e+04 7.4514560523e+01 7.8475552211e+01 3.6777686371e+03 3.5863492488e+00 4.7606077308e+03 4.8677107422e+04 7.3218726562e+04 1 1 1 1 0 0 0 0
112 8.0877557590e+06 8.9015377039e+06 1.1443093293e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9046525082e+07 1.0588729622e+07 3.1947838901e+06 7.9238758494e+06 8.9944537904e-03 5.6939665570e-01 5.7105220728e-01 5.9206084168e-01 5.9407398963e-01 1.7261151181e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0916524414e+04 4.5207242188e+04 8.6418056957e+03 1.3693492497e+04 6.1428415906e+04 3.5587670407e+00 1.8702165224e+04 4.0323910156e+04 5.5093455078e+04 1 1 1 1 0 0 0 0
113 1.7957331128e+06 5.4155219505e+06 4.6424415270e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8010599657e+07 1.6508959377e+07 1.4888182459e+06 1.7973324684e+06 2.6619276346e-03 5.6771653452e-01 5.6838881688e-01 5.7537557583e-01 5.8285054771e-01 1.7003229591e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6691137695e+04 8.9403378906e+03 3.9493555147e+03 1.9547308200e+04 4.8644178452e+04 2.8608787638e+00 1.0964842617e+04 7.3595375000e+04 3.1240338867e+04 1 1 1 1 0 0 0 0
114 3.2388589175e+05 9.4109319308e+06 1.0638061934e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3364443965e+07 2.0913892022e+07 2.9370740830e+05 4.2276204659e+05 2.6124800115e-03 5.6359238818e-01 5.6342387556e-01 5.7058426243e-01 5.6844227219e-01 5.2489654956e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8152414062e+04 1.4218156250e+05 6.5156657326e+02 6.5085790084e+02 5.7413776197e+02 1.0938112709e+00 4.4002827043e+02 3.6203246094e+04 1.3771085938e+05 1 1 1 1 0 0 0 0
115 1.0130066409e+05 8.0197690026e+06 1.2211911971e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3124273357e+07 7.4511722899e+06 6.3696749736e+04 1.2429022128e+05 2.6094964984e-03 5.5420192655e-01 5.5104757078e-01 5.6263460252e-01 5.6164880512e-01 3.5705727685e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2479437500e+04 5.8509966797e+04 1.6623275286e+01 7.4291329219e+01 3.5953860828e+01 1.0069493932e+00 2.3822907747e+01 1.7624020508e+04 5.9799716797e+04 1 1 0 1 0 0 0 0
116 5.6189496515e+04 3.0689850660e+07 3.2661287231e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3263877652e+07 8.5053634789e+06 5.6098451510e+04 5.6490191951e+04 2.6003034413e-03 5.1702064453e-01 5.1971510912e-01 5.5568414400e-01 5.5863883346e-01 2.9887781655e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5655212891e+04 2.5444643555e+04 2.0426930710e+00 2.8771354670e+00 3.0471528087e+00 1.0195312733e+00 2.5772284116e+00 1.6947063477e+04 2.6029494141e+04 1 1 0 1 0 0 0 0
117 7.3176081843e+05 2.8881317447e+07 3.4969764499e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3521430782e+07 3.6310492707e+07 8.3283173284e+05 8.6213509501e+05 2.1645532573e-03 4.5005121446e-01 4.5617970364e-01 5.2552806054e-01 5.4522879517e-01 1.4552957344e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2752239990e+03 1.1695486450e+03 1.7866046976e-02 1.2520956945e-02 1.8199693085e-02 1.2505838267e+00 5.9537014415e-01 1.7087952148e+04 8.3655786133e+03 1 1 1 1 0 0 0 0
118 3.2553363601e+05 2.6976187588e+07 2.2456721098e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1790301157e+07 2.9967943900e+07 5.8813037060e+04 3.8714423902e+05 1.9997621152e-03 4.2718975508e-01 4.2686069038e-01 4.6924958567e-01 5.3008967994e-01 1.4863473949e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0203918945e+04 3.1726081055e+04 7.2056915451e+00 1.1264429858e+01 2.2616216354e+01 1.5215969316e+00 1.2413837148e+01 6.0676677734e+04 4.0323289062e+04 1 1 1 1 0 0 0 0
119 5.1841508776e+04 3.7035328036e+07 6.4828813175e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4342865041e+07 7.1459127320e+07 6.0776756371e+04 5.7387641245e+04 1.9689748811e-03 3.8979292715e-01 3.7527788282e-01 4.3727699968e-01 4.7842438233e-01 4.3989998433e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4376031250e+05 3.3011210938e+04 6.7049695918e-01 5.1827319433e+00 6.0918347670e+00 1.3848226833e+00 2.8523167131e+00 1.2248187500e+05 6.9878187500e+04 1 1 1 1 0 0 0 0
120 8.7675109075e+04 1.4163428900e+08 1.3555672092e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8818077839e+07 4.2790541684e+07 1.0819768795e+05 1.0641083778e+05 1.9542685398e-03 1.6605746043e-01 1.8973177852e-01 4.0975451801e-01 4.2298048380e-01 1.5550196131e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8648937500e+04 4.1135109375e+04 4.0779386832e-02 4.8266380508e-02 2.0808097821e-01 1.3381244613e+00 2.4197537263e-01 7.7100960938e+04 7.9258546875e+04 1 1 1 1 0 0 0 0
121 1.6583287915e+05 7.1285125247e+07 3.2560769101e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9705355056e+07 4.7490769908e+07 1.4697429292e+05 1.1599978184e+05 1.8639719532e-03 5.8121413046e-02 5.7111790436e-02 3.2760557072e-01 3.9928464271e-01 1.5547831578e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3935831543e+04 9.6794960938e+04 9.4532143609e-01 7.4992434953e-02 3.3467206555e-01 2.1525320998e+00 5.5422248583e-01 5.7560667969e+04 8.0894742188e+04 1 1 0 1 0 0 0 0
122 5.8351051153e+04 1.2870333333e+07 1.0053381055e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3756596612e+07 3.7305126767e+07 6.1541179051e+04 5.3000864745e+04 1.2610665160e-03 4.5844616679e-02 4.2149391068e-02 1.0241757567e-01 1.8970648223e-01 8.5159687507e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6072687500e+04 7.7553129883e+03 9.7879122625e+00 1.0729931537e+01 1.5233057741e+00 1.7887639312e+00 3.4880019214e+00 2.0811365625e+05 7.1361937500e+04 1 1 0 1 0 0 0 0
123 4.0555224814e+04 8.3744192504e+06 4.5355270819e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5871149595e+07 1.5148388039e+07 3.6508189333e+04 3.1865154406e+04 1.2562006863e-03 4.4105629449e-02 4.4305766303e-02 6.2622773250e-02 1.4326844677e-01 1.0350862383e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8738875000e+05 1.2247949219e+05 1.1472478332e-01 4.9701930991e-02 1.1673401883e-01 1.1277709481e+00 8.2770931863e-02 1.9626006250e+05 1.4472434375e+05 1 1 1 1 0 0 0 0
124 7.1702449623e+04 7.4986783774e+06 2.9981660309e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0402588548e+07 2.3118700661e+07 7.1132040518e+04 6.7459286931e+04 1.2442913958e-03 4.1998937618e-02 4.5775046642e-02 5.3528422577e-02 1.0881090179e-01 3.4560197504e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0407355469e+04 3.4060177734e+04 3.3367759198e-02 8.4110950259e-03 4.2119995518e-02 1.2187429054e+00 5.7140760656e-02 5.0356326172e+04 6.0715210938e+04 1 1 1 1 0 0 0 0
125 8.4432741451e+04 3.5894895559e+06 3.4361737107e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4578935291e+06 1.4231501161e+07 4.2144906929e+04 3.5498072818e+04 3.6288679762e-04 4.2188265853e-02 4.6024058178e-02 5.3870921522e-02 6.3697508078e-02 1.8289932743e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5537392578e+04 3.4217546875e+04 3.2601764750e-03 4.4673096127e-02 1.1718071818e-02 6.4068424871e+00 1.0309922853e-01 2.8379319336e+04 6.5372304688e+04 1 1 1 1 0 0 0 0
126 2.2167969122e+04 3.4401776451e+06 4.5632824865e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0345022223e+06 8.1679128760e+06 5.2355327501e+04 2.6765176921e+04 2.2894057349e-04 4.1455772849e-02 4.0336698995e-02 5.3632091426e-02 4.9026696537e-02 4.1809107669e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7913870239e+02 6.7203046875e+04 8.5237623974e-01 8.5096940833e-01 2.5496711448e+01 6.0983629812e+00 2.0761047183e+00 2.4086802979e+03 5.9173404297e+04 1 1 1 1 0 0 0 0
127 1.0378082120e+04 3.3379836760e+06 2.3382556246e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1827685923e+06 1.8455605152e+06 1.5265879601e+04 9.9237386662e+03 2.0447518582e-04 3.5283409907e-02 3.0978547171e-02 3.4951826009e-02 4.6549950368e-02 2.4107750741e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2497519836e+03 4.5652326660e+03 1.4200461680e+00 3.4825239231e-01 6.0800817077e-01 2.5220443720e+00 1.9006383050e-01 3.3737689209e+03 4.5891071777e+03 1 1 0 1 0 0 0 0
