matrix=data/matrices/bcsstk03.mtx n=112 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 2.1035237156e+06 1.9676638287e+06 1.9142896716e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6430117495e+06 1.3454502743e+06 1.7725928662e+06 1.8682461391e+06 7.6879622292e-02 9.4891068877e-02 9.4982057115e-02 9.6675449219e-02 9.4819050870e-02 4.2701463634e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2668449116e+02 7.7611613464e+02 2.9463363148e+03 3.0092042852e+03 1.2535120276e+04 2.9355247360e+00 5.2424135938e+03 4.4799720001e+02 7.2872744751e+02 1 1 1 1 0 0 0 0
86 1.7188345874e+06 1.4347670678e+06 1.6190728854e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1882812973e+06 2.1482338805e+06 1.7747262563e+06 1.6943774804e+06 7.6650032940e-02 9.2677707018e-02 9.3227319109e-02 9.4124249222e-02 9.3185299770e-02 3.1498820954e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2881629944e+02 1.5914577675e+02 6.2962636463e+02 9.2545301020e+02 6.8944677550e+03 2.1888018491e+00 2.3691385593e+03 1.3913921204e+03 7.5673225403e+02 1 1 1 1 0 0 0 0
87 1.4808655194e+06 1.2786626742e+06 1.1843279390e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1525746620e+06 2.3239882475e+06 1.4800572030e+06 1.4991287154e+06 7.6089330212e-02 9.1536618167e-02 9.1540202822e-02 9.3188248187e-02 9.1082839693e-02 1.8726886106e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2986570740e+03 1.3454224548e+03 6.7288217022e+02 4.8759048159e+02 2.6636326020e+02 1.4223574527e+00 5.3706399234e+02 1.1530578003e+03 1.7746810303e+03 1 1 1 1 0 0 0 0
88 1.5855128378e+06 3.5809912491e+06 4.3579847189e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4092445953e+06 1.1040871140e+07 1.0453755857e+06 1.6697763826e+06 7.4529086730e-02 8.5147669250e-02 8.6239054829e-02 8.6467294619e-02 8.9312790848e-02 3.2832883077e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5888508797e+01 1.9362794113e+02 2.0563253596e+01 1.1077297265e+02 8.8959933264e+01 2.7094767479e+00 2.2145071631e+02 7.7268579102e+02 6.7888102722e+02 1 1 1 1 0 0 0 0
89 8.5747737781e+05 3.8797628972e+06 3.6923354173e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5744820442e+06 1.1651132299e+07 8.2261234876e+05 8.5797527442e+05 7.3542534312e-02 7.9740093192e-02 7.9917722877e-02 8.1424239399e-02 8.1525580705e-02 2.2760962746e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4271423340e+03 1.3249363708e+03 2.5308976355e+02 5.9097448206e+02 5.0646787154e+03 2.2251601446e+00 1.5260423275e+03 6.8545844727e+03 4.1816862793e+03 1 1 1 1 0 0 0 0
90 1.0657288852e+06 2.1763236804e+06 3.1748482161e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1349254518e+06 4.6992385328e+06 1.1190551138e+06 1.1746359938e+06 7.3210513640e-02 7.6652272089e-02 7.6621860770e-02 7.8898929382e-02 7.7499047858e-02 1.5240148960e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8206716309e+03 8.4822407227e+03 5.4030559851e+01 2.4266355329e+01 2.2113802218e+02 1.4510227082e+00 1.9153102484e+02 7.6254260254e+03 9.5506508789e+03 1 1 1 1 0 0 0 0
91 1.1146610689e+06 4.6467190652e+06 1.2450143569e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8462376392e+06 3.4117590140e+06 1.2931495061e+06 1.1310008460e+06 7.1665165537e-02 7.6454903758e-02 7.6496686522e-02 7.8547466668e-02 7.5856526606e-02 1.0018144903e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8700107422e+03 4.0159538574e+03 7.8926285726e+01 7.1408046149e+02 2.2132871857e+02 2.2092784714e+00 3.2347172673e+02 2.9868720703e+03 5.2490314941e+03 1 1 1 1 0 0 0 0
92 1.9119399258e+06 2.6106994971e+06 4.9236569380e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6834011865e+06 1.6234944373e+06 1.9751142991e+06 1.9558717228e+06 6.9778865820e-02 7.6208009416e-02 7.6163120732e-02 7.8309734587e-02 7.5627895198e-02 1.5004928888e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0286478424e+02 1.0586035461e+03 2.4177676041e+02 1.6987595223e+01 4.1122976411e+01 2.7406312097e+00 1.1902507623e+02 5.5282789612e+02 9.9675013733e+02 1 1 1 1 0 0 0 0
93 3.6029620347e+06 2.2518503889e+06 1.3450140114e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4201576869e+06 2.6478034334e+06 3.5729212875e+06 3.5729204623e+06 6.5315003068e-02 7.5621464380e-02 7.5725076759e-02 7.7904693177e-02 7.5242155609e-02 1.2772855621e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8205899048e+02 1.7912026405e+02 1.3970498936e+02 1.1968989527e+02 3.9440793911e+02 3.0878603095e+00 5.3743180978e+02 5.2655142212e+02 4.0649792480e+02 1 1 1 1 0 0 0 0
94 1.6417594943e+06 1.2831244044e+06 1.9524146424e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0533178957e+06 1.8182641806e+06 1.7320124142e+06 1.7447535487e+06 5.9907748363e-02 7.4731482975e-02 7.4886577242e-02 7.7287862946e-02 7.4449488867e-02 7.7989145470e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1667504883e+02 2.2287407494e+02 7.0055668371e+02 6.9336690019e+02 3.4120533477e+03 4.3750362017e+00 1.6710975006e+03 4.6059186554e+02 4.2879757690e+02 1 1 1 1 0 0 0 0
95 1.0239876357e+06 2.2138614763e+06 1.7573277330e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6510030469e+06 2.3950429670e+06 6.9467662674e+05 7.7847950633e+05 5.8765626248e-02 7.3718770143e-02 7.3769997819e-02 7.6192260507e-02 7.3600272960e-02 1.2837465998e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1304080582e+02 3.3667294312e+02 6.5257908461e+02 6.3133250937e+02 4.2235028504e+03 3.2899817230e+00 1.1558352520e+03 4.4710281372e+02 4.9496340179e+02 1 1 1 1 0 0 0 0
96 1.2447401902e+06 7.8806759085e+05 9.3774246672e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7249105974e+06 1.1648529992e+06 1.5911935565e+06 1.3005051690e+06 5.8299394373e-02 7.2905430094e-02 7.2959796876e-02 7.5234816684e-02 7.2526456846e-02 1.8945559898e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0100373840e+02 4.4378409576e+02 9.0206080058e+01 7.0289737175e+01 4.5171137595e+02 2.3842598391e+00 2.5580293785e+02 5.1244879150e+02 6.4376921082e+02 1 1 1 1 0 0 0 0
97 8.7769691539e+06 1.0476921900e+06 1.1452575381e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0609588838e+06 1.3714200751e+06 4.4893190784e+06 2.6076907527e+06 5.1807921479e-02 7.2457901628e-02 7.2626839449e-02 7.4875044651e-02 7.1981190736e-02 1.2463921201e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1146488953e+02 8.1639273071e+02 4.1370411344e+01 5.6684840649e+01 1.1684871787e+02 9.3749564024e+00 2.3389460684e+02 3.9331290436e+02 6.2676135254e+02 1 1 1 1 0 0 0 0
98 4.5244695743e+06 1.5221301036e+06 1.0540380864e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5501777251e+06 9.3356345238e+05 4.2360991044e+06 1.5461831274e+06 4.9799571630e-02 7.1094554726e-02 7.1855477355e-02 7.4360588933e-02 7.1519220086e-02 4.6868621168e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0959203148e+02 1.2375857449e+02 2.7761905360e+03 1.4358141081e+03 4.9953579040e+04 1.0658213917e+01 3.6080711122e+03 1.7955566216e+02 1.8972036171e+02 1 1 1 1 0 0 0 0
99 1.3909874027e+06 1.3899224308e+06 1.8622584469e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7859687304e+06 2.1600643480e+06 1.5980354319e+06 5.6178671502e+05 4.9589172474e-02 7.0013310110e-02 7.0274391805e-02 7.2753079430e-02 7.0648353518e-02 9.6413722622e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5289913177e+01 1.5344396210e+02 7.9529485717e+02 5.6567775777e+02 5.0335354773e+03 5.2207666506e+00 8.3429041800e+02 2.7383894348e+02 2.7154227448e+02 1 1 1 1 0 0 0 0
100 5.9169468388e+05 1.7136155069e+06 1.3462524242e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3497392127e+06 1.5611188137e+06 6.9544573989e+05 5.1262317926e+05 4.9533236911e-02 6.9137299739e-02 6.9481591918e-02 7.2069417437e-02 6.8743512773e-02 3.1075255644e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0323725891e+02 1.7881359863e+02 2.1190455459e+02 5.1221246273e+01 7.9284851254e+02 2.5513821081e+00 2.6434749721e+02 4.3209911346e+02 4.2786145782e+02 1 1 1 1 0 0 0 0
101 5.5471549986e+05 3.4837619264e+06 3.0288417542e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4589922456e+06 2.0184595942e+06 6.1590040420e+05 5.6934858301e+05 4.9433323976e-02 6.4664121035e-02 6.4964544348e-02 7.0728431730e-02 6.7773497906e-02 1.4775607053e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7943594551e+02 2.2216298866e+02 2.6879144117e+01 5.0444132383e+01 2.5014713715e+01 1.6929736711e+00 5.0659801219e+01 3.4921721649e+02 3.2603412628e+02 1 1 1 1 0 0 0 0
102 3.7956630815e+05 1.6394323947e+06 2.5621832610e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8423111759e+06 3.5313696722e+06 3.9247993671e+05 7.8778816345e+05 4.9382152437e-02 5.8759334621e-02 5.9176033926e-02 6.3441008515e-02 6.2534649147e-02 4.9696008524e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5227115250e+02 2.1866047478e+02 7.8145512240e+01 2.1903936692e+01 7.0581944521e+01 1.4202739137e+00 5.9272602537e+01 8.0460673523e+02 7.8028524780e+02 1 1 1 1 0 0 0 0
103 3.8892753803e+05 8.5476793755e+05 9.9790803058e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1165789159e+06 1.2438527621e+06 4.7926811300e+05 8.7243830834e+05 4.9171793211e-02 5.8340461825e-02 5.8275041668e-02 6.1455169889e-02 5.7638662940e-02 8.9438508724e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2084320068e+03 1.4338516541e+03 6.9247057544e+00 4.5789440581e+01 1.4619345932e+01 1.6345695093e+00 4.3057929602e+01 2.3511289673e+03 2.3222291260e+03 1 1 1 1 0 0 0 0
104 2.8963066666e+05 1.6436077235e+06 1.5840688392e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2715424908e+06 8.1388741370e+05 2.8076834333e+05 3.1318797267e+05 4.9132752619e-02 5.7603034654e-02 5.7507375582e-02 6.0869640434e-02 5.7089882200e-02 9.2701370459e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2475347996e+02 4.0771544647e+02 1.1270961387e+02 1.4799768973e+02 1.3586834422e+02 1.4656562632e+00 5.7459487474e+01 2.1963516617e+02 3.9706324005e+02 1 1 1 1 0 0 0 0
105 2.9262533578e+05 2.0848868840e+06 1.9304360304e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1020502796e+06 1.7174894809e+06 4.5947385745e+05 1.3854892732e+06 4.9073895327e-02 5.6302066525e-02 5.6225251718e-02 5.9823958254e-02 5.6099390500e-02 6.8647372453e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6057793617e+02 9.7321784019e+01 2.1208466606e+00 3.1487218585e+00 1.0103970306e+01 1.4718655566e+00 1.4045825669e+01 3.2302703094e+02 2.4068041420e+02 1 1 1 1 0 0 0 0
106 6.4662099122e+05 7.8770044372e+06 5.4694791517e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8188397027e+06 3.2547713953e+06 6.6691491426e+05 9.5037621914e+05 4.8765280412e-02 5.1406959033e-02 5.1959898785e-02 5.7539988910e-02 5.3548957887e-02 1.8035175502e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8224362183e+02 2.6348427582e+02 6.4264580969e+01 4.2872208957e+01 3.7329432670e+01 2.0698125541e+00 4.9293003419e+01 6.4278907776e+02 6.4212829590e+02 1 1 1 1 0 0 0 0
107 6.5621272529e+05 7.1024636032e+05 1.4089757201e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9922197246e+06 3.0891444369e+06 5.3094477532e+05 4.7737397288e+05 4.8133733148e-02 4.9616395220e-02 4.9835383319e-02 5.4637252530e-02 5.0613464532e-02 3.8015472835e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2568120728e+03 4.2800173187e+02 3.7692908669e+01 2.6142200391e+01 1.0848295923e+02 2.8536527668e+00 1.0877209156e+02 1.7442170410e+03 1.0044553375e+03 1 1 1 1 0 0 0 0
108 3.9187507643e+05 3.9054704641e+05 4.4838421924e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4130952188e+05 3.5665224685e+06 3.9790133605e+05 4.0693496329e+05 4.7815502764e-02 4.9594900181e-02 4.9674801100e-02 5.3058237389e-02 4.8964437662e-02 2.4947227934e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3958193970e+03 3.0495093384e+03 1.8426652070e+02 1.2684134801e+02 6.1382627706e+02 2.4604989328e+00 2.1589796744e+02 1.9459494629e+03 2.8805066528e+03 1 1 1 1 0 0 0 0
109 1.1539861607e+06 3.1795711429e+05 4.6417138242e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2121461645e+05 1.0416229473e+06 1.1583587100e+06 1.1615679223e+06 4.5289248486e-02 4.9579308996e-02 4.9564033007e-02 5.3035963329e-02 4.8865922557e-02 3.8590636402e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3646902657e+02 7.4097123718e+02 4.3578683072e-01 5.2714017641e-01 1.0449618568e+00 2.7078119310e+00 1.8522695556e+01 1.4872657776e+02 6.3015197754e+02 1 1 1 1 0 0 0 0
110 9.8800323843e+05 5.6172726718e+05 5.1752223564e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8998931017e+05 1.6351660884e+06 2.4519175118e+06 7.6217864834e+05 4.4750888101e-02 4.9562213544e-02 4.9489478942e-02 5.2996285346e-02 4.8814680822e-02 6.9557651094e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5543610692e+01 2.0592397881e+02 2.8930408377e+01 1.9421127540e+02 1.1112790915e+02 1.5976374619e+00 1.1034988282e+02 2.9814720154e+01 2.3127817917e+02 1 1 1 1 0 0 0 0
111 8.6711516584e+06 3.3854850642e+05 4.8083339278e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4504049613e+05 7.7109987732e+05 8.5987592465e+06 4.3115469406e+06 3.9859779868e-02 4.9495419016e-02 4.9406234280e-02 5.2873747135e-02 4.8763652378e-02 2.4348746933e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8324222088e+01 1.3008484459e+02 4.7286434237e+01 3.4619261588e+01 9.6098857241e+01 3.9467680823e+00 1.9183981049e+02 6.1043232441e+01 1.3026988029e+02 1 1 1 1 0 0 0 0
112 7.0543433411e+06 1.0477738807e+06 8.9762186469e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2260833971e+06 1.3369754347e+06 4.0310231610e+06 1.1763194456e+07 1.4804214662e-02 4.9279504010e-02 4.9295466518e-02 5.2766704806e-02 4.8709615596e-02 4.3576552959e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6135274887e+01 1.3387915194e+01 7.8739745555e+02 1.5893080962e+02 1.4963321578e+03 3.4338011067e+00 1.8340940589e+03 3.5360890388e+01 2.5184928179e+01 1 1 1 1 0 0 0 0
113 7.5828297718e+05 2.9772706449e+05 3.4926231380e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9091766357e+05 2.5025923134e+06 7.3534783845e+05 7.5347784496e+05 2.2408960666e-03 4.9188402749e-02 4.9241445041e-02 5.2647082002e-02 4.8571054956e-02 1.1667047912e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6141112089e+01 1.5177867651e+01 8.7510014346e+03 2.4110244813e+03 4.3722168638e+04 3.7474919936e+00 7.1815398390e+03 4.4922440052e+01 3.7028510571e+01 1 1 1 1 0 0 0 0
114 1.5678516969e+05 9.9211818238e+05 6.0261103130e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2192467343e+05 4.3682332538e+05 1.4155214351e+05 1.4246046786e+05 2.2264878710e-03 4.9099568186e-02 4.9176842210e-02 5.2584185107e-02 4.8385430633e-02 1.3247240139e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7349667788e+01 9.2485802650e+01 1.1490555569e+02 1.1354603954e+02 1.9818886696e+02 1.4960766536e+00 9.8355210443e+01 3.1668152571e+01 1.1777119064e+02 1 1 1 1 0 0 0 0
115 7.9217105171e+04 8.3800472881e+05 5.0334883141e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3627736269e+05 5.1982601299e+05 1.2015005635e+05 1.0779095456e+05 2.2219979085e-03 4.8838223086e-02 4.8933809920e-02 5.2518454218e-02 4.8333714010e-02 6.0766159952e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1897603869e+01 2.3395915031e+01 1.5443534431e+00 1.8131642659e+00 6.3356931019e+00 1.0426350961e+00 4.2413483912e+00 1.8327423811e+01 3.1479276896e+01 1 1 1 1 0 0 0 0
116 1.5266640492e+05 1.2396219988e+06 9.9819235584e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3866608587e+06 5.3275562097e+05 1.2792976103e+05 1.4083133179e+05 2.2047755808e-03 4.8441513119e-02 4.8611893713e-02 5.2111403370e-02 4.8254213409e-02 5.0608983626e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1501125753e+01 1.6062888622e+01 2.6145975541e-01 4.1288098518e-01 6.0002140813e-01 1.1856025653e+00 8.9724554540e-01 4.3735451698e+01 2.9948882580e+01 1 1 1 1 0 0 0 0
117 3.0338569192e+05 1.7884541834e+06 1.3713123591e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4657443143e+06 7.2807264130e+05 3.9620126167e+05 3.7196976645e+05 2.0176737976e-03 4.7832295292e-02 4.8023620702e-02 5.1577268836e-02 4.7812529797e-02 1.0876515933e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6377422333e+01 4.7940663397e+00 5.9551774603e-01 2.8078699555e-01 2.0202020638e-01 1.8573981559e+00 1.1000242539e+00 1.3627405357e+02 3.1674705982e+01 1 1 1 1 0 0 0 0
118 1.4090209517e+05 1.4361317987e+06 1.3588217149e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9099865685e+05 1.0239703036e+06 2.2698414696e+04 7.1069499842e+04 1.8678137539e-03 4.7606965441e-02 4.7702483302e-02 5.1308623263e-02 4.7409936713e-02 4.4800474725e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7068292618e+01 1.4636314583e+02 3.8435361296e+00 4.2230477989e+00 7.3588033520e+00 1.6425726284e+00 6.5829226650e+00 1.1321007824e+02 1.5812691116e+02 1 1 1 1 0 0 0 0
119 1.4281548285e+04 5.6991749533e+05 8.4569657151e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0162362968e+06 5.6366340208e+05 1.3589813081e+04 1.5501060712e+04 1.8500773576e-03 4.7444587360e-02 4.7458339029e-02 5.1063956228e-02 4.6807551713e-02 1.3134859368e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2079555988e+00 1.2385353565e+02 2.4442549885e-01 1.0415093617e+00 1.6066050581e+00 1.2231612179e+00 1.0771113685e+00 2.1325502396e+01 1.9101665115e+02 1 1 1 1 0 0 0 0
120 4.4552696018e+04 1.3738033860e+06 9.8799133068e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4169407363e+06 3.2205003497e+05 1.8838003570e+05 1.4548487545e+04 1.8107767856e-03 4.7032397790e-02 4.7216404322e-02 5.0607763556e-02 4.6625672669e-02 4.2277449672e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3869477749e+01 1.4353553391e+02 1.2291510908e-03 1.2409063608e-01 8.6105760055e-03 2.0366829296e+00 3.3453573348e-02 9.2757480621e+01 1.2544683266e+02 1 1 1 1 0 0 0 0
121 4.7514673960e+05 3.2346390075e+06 5.2719245494e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3462721693e+05 8.4884350139e+05 4.5867339730e+05 4.1054284124e+05 1.0781174115e-03 4.5048977176e-02 4.5537999002e-02 4.9245947201e-02 4.5950462209e-02 9.2818287148e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2623317146e+02 3.7393527776e+00 1.1023035575e+00 6.9549798375e-04 2.2475883170e-01 2.4214929903e+00 6.6694480195e-01 2.2919018745e+02 2.9238099575e+01 1 1 1 1 0 0 0 0
122 9.0915879808e+04 2.0373994455e+06 3.1943334917e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7821279105e+06 1.5013222965e+06 4.6998534372e+04 2.6930678875e+05 5.0947136028e-04 4.2123011608e-02 4.1570205738e-02 4.6752905190e-02 4.4376235828e-02 2.1311486527e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1929541779e+02 1.3047191429e+02 2.4995222440e+00 3.2509020129e+00 5.1205128935e+00 2.4027009505e+00 2.9378048529e+00 3.0093164062e+02 2.6412742615e+02 1 1 1 1 0 0 0 0
123 5.8116137806e+03 3.2445077631e+06 1.5337707556e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0063747126e+06 1.1232491203e+06 4.8236086650e+03 1.0220377974e+04 4.6226950921e-04 3.9891829942e-02 3.9570330127e-02 4.4951280237e-02 4.0744025551e-02 1.7876401292e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2446189880e+02 4.0863132477e+02 9.8685206857e-01 2.5040903722e+00 3.7455251400e+00 2.0952344260e+00 8.5261218509e-01 5.1803350830e+02 7.1761622620e+02 1 1 1 1 0 0 0 0
124 6.9644533099e+03 6.7084974623e+06 1.3012489821e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3194429583e+06 1.3278465083e+06 3.2070999402e+04 5.5296351630e+03 4.5940267247e-04 3.5230302611e-02 3.0997183963e-02 4.2834148016e-02 3.8605703530e-02 1.8163052005e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1367773628e+02 4.0387538147e+02 1.0176570229e-04 9.0384684251e-02 2.3014528043e-02 1.2671068737e+00 1.5627957234e-02 3.4981366730e+02 5.0698710632e+02 1 1 1 1 0 0 0 0
125 2.5596989932e+04 2.0611071135e+06 4.8512732465e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2224626443e+06 1.6475545843e+06 1.3959243340e+04 2.9124625409e+04 3.5887314115e-04 1.9841106865e-02 1.2050312158e-02 3.5522656971e-02 3.4370389897e-02 1.0586028764e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5457182693e+02 2.4859888077e+02 9.9428744523e-01 1.5117200340e-04 2.2635072198e-03 2.1382024083e+00 1.9459641326e-02 5.7692048645e+02 5.7648289490e+02 1 1 1 1 0 0 0 0
126 1.0996291724e+04 1.9176797842e+06 1.8043099386e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1821187723e+06 2.1655718954e+06 3.5748764642e+03 7.3987752984e+03 1.5770552013e-04 1.6108326529e-02 4.8225585765e-03 1.5763087936e-02 2.6308157111e-02 1.9196369513e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3324080200e+03 2.8303664398e+02 2.4476373688e-01 4.4229943101e-01 3.4316769028e-01 1.7876697468e+00 3.8953505308e-01 2.8002814941e+03 8.6582104492e+02 1 1 1 1 0 0 0 0
127 6.2840163541e+03 2.1302271778e+06 5.8468884043e+05 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3158077257e+06 2.4930141731e+06 2.5586585865e+03 2.3162082348e+03 4.7620052575e-05 7.7278058323e-03 4.0245426487e-03 1.3005600930e-02 1.0181576457e-02 6.1692559033e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2597085571e+03 6.6138404846e+02 1.4920856631e-02 3.0970913912e-02 1.0638976378e-01 1.7245153297e+00 1.3435811696e-01 1.0473469849e+03 1.8086791382e+03 1 1 1 1 0 0 0 0
