matrix=data/matrices/bcsstk14.mtx n=1806 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
210 1.0986027328e+05 1.4602664173e+05 1.3867901401e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3616504997e+05 1.4454935213e+05 1.1104157926e+05 1.1523305439e+05 2.9490294759e-03 3.4826102281e-03 3.4221967181e-03 3.4565908884e-03 3.4951602935e-03 3.5257778227e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 4.3857756138e+01 4.3908802032e+01 3.8413526572e+01 3.5861907054e+01 7.1253244611e+01 2.0209227068e+00 4.4475403106e+01 4.9499082565e+01 5.0910300732e+01 0 1 0 0 0 0 0 0
211 1.1736721348e+05 1.4132056496e+05 1.3766034770e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3314153672e+05 1.3632222346e+05 1.2451393453e+05 1.1803928350e+05 2.8102489427e-03 3.3460957870e-03 3.2818865625e-03 3.3223625842e-03 3.3626011751e-03 3.6265022475e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 3.9875385761e+01 3.3244112015e+01 3.6229522838e+01 3.0563947894e+01 7.3464115578e+01 2.0257567917e+00 4.2633267331e+01 4.8382596016e+01 4.4871159554e+01 1 1 0 0 0 0 0 0
212 1.2398806963e+05 1.4150669197e+05 1.3846842609e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3789883828e+05 1.3201324540e+05 1.2679533179e+05 1.1715513337e+05 2.6638893310e-03 3.1946900655e-03 3.1259008187e-03 3.1743591264e-03 3.2259301247e-03 3.3522974903e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 3.7808343887e+01 4.1821831703e+01 2.8550420729e+01 3.5736811604e+01 6.9031133717e+01 2.0592186081e+00 4.1426910018e+01 4.7220964909e+01 4.8152068138e+01 0 1 0 0 0 0 0 0
213 1.2668565353e+05 1.3557733474e+05 1.2759821340e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3654318631e+05 1.3859580877e+05 1.1213891000e+05 1.2372285740e+05 2.5046733169e-03 3.0371678751e-03 2.9822880200e-03 3.0164659032e-03 3.0796078403e-03 2.6270969115e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 3.8117866993e+01 4.6781612396e+01 2.8524256800e+01 3.2452937061e+01 6.7472846741e+01 2.5683425094e+00 3.7127342245e+01 4.8105533600e+01 5.1334202766e+01 0 1 0 0 0 0 0 0
214 1.0763338253e+05 1.1405859435e+05 1.2117437089e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2341271195e+05 1.2651250892e+05 1.0698789372e+05 1.0717264800e+05 2.3728137425e-03 2.8916305986e-03 2.8352091565e-03 2.8579834436e-03 2.9307488417e-03 2.4286560288e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.8185722880e+09 2.9655843019e+01 4.2180178165e+01 2.1408820623e+01 2.6195851670e+01 6.5869212430e+01 2.7121672089e+00 3.2241836936e+01 4.1430979252e+01 4.8574989319e+01 1 1 0 0 0 0 0 0
215 1.0070063280e+05 1.2203651336e+05 1.2250634857e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2463670958e+05 1.2499630919e+05 9.1243322226e+04 1.0085796174e+05 2.2584614985e-03 2.7489291039e-03 2.6782698024e-03 2.6958708868e-03 2.7757725373e-03 2.0731691467e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 2.3450098991e+01 2.9451869249e+01 1.7335303826e+01 2.1197012079e+01 4.5669335874e+01 2.2028755322e+00 2.7261100477e+01 3.6216049671e+01 4.0175008297e+01 0 1 0 0 0 0 0 0
216 8.3327134352e+04 1.2608361822e+05 1.0885357740e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1583045265e+05 1.2403556651e+05 7.9620567289e+04 8.4352699350e+04 2.1461028006e-03 2.5894578120e-03 2.5426071465e-03 2.5432214606e-03 2.6120294329e-03 1.6008521421e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 2.6951686144e+01 2.3856201649e+01 1.6457875314e+01 1.5715392292e+01 3.4779319741e+01 2.1725504077e+00 2.1744680945e+01 3.6804841518e+01 3.6320742607e+01 0 1 0 0 0 0 0 0
217 7.6681425671e+04 1.1521016844e+05 1.0798287983e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0827022076e+05 1.1021736546e+05 6.8513465324e+04 7.9002334492e+04 2.0474088107e-03 2.4371655083e-03 2.4226165457e-03 2.4080817492e-03 2.4642078189e-03 1.3999034246e+01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 2.8949830055e+01 2.6218766928e+01 1.7105696881e+01 1.2708875750e+01 2.9547178154e+01 2.1106583237e+00 1.7373681219e+01 3.6013517380e+01 3.5509091377e+01 1 1 0 0 0 0 0 0
218 5.9347067570e+04 1.0015703510e+05 1.0090692488e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6149132165e+04 1.0255915631e+05 5.7335574511e+04 5.9906457273e+04 1.9564512098e-03 2.3174325034e-03 2.3089375818e-03 2.2890375754e-03 2.3436072341e-03 1.2186995084e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 2.3606214285e+01 3.0516029119e+01 1.6042258774e+01 9.5652933438e+00 2.2185622418e+01 1.8204341813e+00 1.3965061193e+01 2.9363633156e+01 3.4607568264e+01 0 1 0 0 0 0 0 0
219 5.4162392470e+04 8.8904860610e+04 9.1523353785e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0444251116e+04 9.5507558319e+04 5.3769560405e+04 5.4044770975e+04 1.8702254585e-03 2.2175336504e-03 2.2008530629e-03 2.1886467083e-03 2.2290617514e-03 1.0923347908e+01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.8185722880e+09 2.2059340477e+01 2.2180188894e+01 1.0126476396e+01 8.2316583998e+00 2.0943565240e+01 1.9173210829e+00 1.1543150560e+01 2.5064966679e+01 2.7397308588e+01 0 1 0 0 0 0 0 0
220 5.3806082508e+04 8.5432952518e+04 8.2487195806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9432225199e+04 8.8598239983e+04 5.0755166945e+04 5.0812622533e+04 1.7701901385e-03 2.1273797776e-03 2.0979790380e-03 2.0922973077e-03 2.1254426840e-03 6.5282796321e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.9674498320e+01 1.7819693804e+01 6.6767076966e+00 6.2386957754e+00 1.2641800058e+01 1.9364673039e+00 8.4045423216e+00 2.1662703037e+01 2.2098508358e+01 1 1 0 0 0 0 0 0
221 5.0302882199e+04 7.1200499774e+04 7.1204037638e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3576511034e+04 7.1384878175e+04 5.1852260523e+04 5.1709857492e+04 1.6677895698e-03 2.0383622170e-03 2.0026128313e-03 1.9954035925e-03 2.0312897689e-03 5.8248891637e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.2773949385e+01 1.6013874769e+01 5.1317731417e+00 5.1297241772e+00 1.1411742831e+01 1.9591347596e+00 7.3126140673e+00 1.5600096285e+01 1.8334309816e+01 0 1 0 0 0 0 0 0
222 4.8967285617e+04 6.7807260024e+04 5.9167340180e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8062886735e+04 6.7267562227e+04 4.9524504409e+04 4.9136954523e+04 1.5566525029e-03 1.9402379825e-03 1.9148189340e-03 1.9041354785e-03 1.9336470405e-03 5.7150903710e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.0476159573e+01 1.1056465447e+01 4.5768654778e+00 4.7726663852e+00 1.1978137022e+01 2.0958788479e+00 6.9355726435e+00 1.2165742517e+01 1.3628555477e+01 0 1 0 0 0 0 0 0
223 4.5885678554e+04 5.2948129183e+04 5.2016893256e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2961092436e+04 5.1666851578e+04 4.4971865055e+04 4.4886793955e+04 1.4398572103e-03 1.8479062117e-03 1.8256696401e-03 1.8110259059e-03 1.8440035783e-03 5.8485575357e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 7.9047553837e+00 8.8821284175e+00 4.7035296418e+00 5.2517791767e+00 1.2430305711e+01 2.1253626446e+00 6.7731275344e+00 9.5688756704e+00 1.0454954982e+01 1 1 0 0 0 0 0 0
224 4.4612469456e+04 5.0751952081e+04 4.9681265040e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0452889075e+04 5.0975045817e+04 4.5806153849e+04 4.6232859373e+04 1.3170819467e-03 1.7575993858e-03 1.7381293302e-03 1.7148418632e-03 1.7557563299e-03 5.0645466100e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 5.9302349985e+00 8.2839465141e+00 4.7618250849e+00 5.1806321191e+00 1.0167228354e+01 2.0075298218e+00 6.0728137416e+00 7.4829972982e+00 8.9968332052e+00 0 1 0 0 0 0 0 0
225 4.2906584887e+04 4.9597212825e+04 4.8359538790e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5309163753e+04 4.8582344777e+04 4.2449802420e+04 4.3238504049e+04 1.1971419784e-03 1.6504903415e-03 1.6355549506e-03 1.6165265579e-03 1.6565774049e-03 5.4089847888e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 7.1090532839e+00 6.2346052825e+00 4.2463826997e+00 4.3635589786e+00 1.1063347078e+01 2.0453647976e+00 5.8945081530e+00 7.5824737847e+00 7.4482334554e+00 0 1 0 0 0 0 0 0
226 3.9016621333e+04 4.7843705542e+04 4.7483859658e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8200158672e+04 4.6102727728e+04 3.8925815424e+04 3.9272644580e+04 1.0826538703e-03 1.5366397800e-03 1.5258656617e-03 1.5111555260e-03 1.5545329616e-03 5.2295429532e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 7.1948197484e+00 7.1585417092e+00 3.7311451061e+00 3.8817518784e+00 1.0428148904e+01 1.9940841861e+00 5.4189638320e+00 7.4155035615e+00 7.5018118918e+00 1 1 0 0 0 0 0 0
227 3.5262977033e+04 4.6486091167e+04 4.5897337962e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7584527233e+04 4.7209815928e+04 3.3811193534e+04 3.3254951915e+04 9.7948338225e-04 1.4127790380e-03 1.4044969236e-03 1.3840430750e-03 1.4427319041e-03 4.4681509396e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 4.9416059852e+00 6.3203470409e+00 2.7538705187e+00 3.0344945821e+00 8.6688834690e+00 1.9401500948e+00 4.5398591361e+00 6.3989716172e+00 6.9380111992e+00 0 1 0 0 0 0 0 0
228 3.3124886322e+04 4.4324434435e+04 4.4325120282e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6323158442e+04 4.4949487739e+04 3.2738786154e+04 3.3309417077e+04 8.7789562726e-04 1.2894960847e-03 1.2815871443e-03 1.2530151421e-03 1.3212565790e-03 2.9292897692e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 3.8214867860e+00 5.5203692913e+00 2.5903593945e+00 2.6555164104e+00 5.8525171919e+00 1.9979304381e+00 3.4948628658e+00 5.3695304096e+00 6.4287189543e+00 0 1 0 0 0 0 0 0
229 3.4119372408e+04 4.3993262030e+04 4.5740973667e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0899455253e+04 4.3383350170e+04 3.0435012222e+04 3.1735639210e+04 7.7715440943e-04 1.1605208907e-03 1.1466912782e-03 1.1262412028e-03 1.1976673152e-03 2.2275137021e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 3.7705438882e+00 4.4787474871e+00 3.1977239445e+00 2.3499115133e+00 4.7452551365e+00 2.1302922321e+00 2.9276291871e+00 4.9883072972e+00 5.5217269063e+00 1 1 0 0 0 0 0 0
230 3.1358272488e+04 3.6064017746e+04 3.7552103962e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4690154915e+04 4.0357734723e+04 3.0394449104e+04 3.0449452013e+04 6.7898803964e-04 1.0478373603e-03 1.0230122831e-03 1.0229818925e-03 1.0745103705e-03 1.8824893813e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 4.0867281258e+00 4.2743367553e+00 2.7552882244e+00 2.0079344542e+00 4.0618736884e+00 2.1577139976e+00 2.5548270468e+00 4.5133221447e+00 5.1234510839e+00 0 1 0 0 0 0 0 0
231 2.9015796536e+04 3.3714762108e+04 3.2011443954e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2809224069e+04 3.5640703023e+04 2.7638708305e+04 2.7980456321e+04 5.9335018125e-04 9.4985864773e-04 9.1755024349e-04 9.2941450857e-04 9.6448574681e-04 1.6535816254e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.5501368320e+09 3.5424101055e+00 3.2796755582e+00 1.5651363291e+00 1.4341333934e+00 3.4439837075e+00 2.0827418826e+00 2.1928946835e+00 3.8330196589e+00 4.0831795633e+00 0 1 0 0 0 0 0 0
232 2.6404283512e+04 3.2334550190e+04 3.0951107767e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0391207149e+04 3.3405087996e+04 2.2890562052e+04 2.3017420149e+04 5.1634783230e-04 8.5160905523e-04 8.2704340946e-04 8.4484479167e-04 8.6199743823e-04 1.3917306155e+00 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 2.8808383495e+00 2.3543296456e+00 1.4122638501e+00 1.2445600677e+00 2.8748960176e+00 2.0656986242e+00 1.8846239149e+00 3.1719377488e+00 3.1807726473e+00 1 1 0 0 0 0 0 0
233 2.2256941173e+04 3.0739046179e+04 3.2014253825e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1785400422e+04 3.1936320640e+04 2.0931342162e+04 2.0517428544e+04 4.5650718101e-04 7.5519371091e-04 7.3561681557e-04 7.6493464289e-04 7.6370240740e-04 1.1054705857e+00 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 3.1150485724e+00 1.8776587695e+00 1.4116575306e+00 1.0765662271e+00 2.2194327322e+00 2.0076813992e+00 1.4793730417e+00 3.1459886283e+00 2.6820243299e+00 0 1 0 0 0 0 0 0
234 1.8992155606e+04 3.1173160764e+04 2.9066389112e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0034365384e+04 3.0219031884e+04 1.8377517278e+04 1.7479887126e+04 4.1288331559e-04 6.6821592575e-04 6.5526615564e-04 6.8654153977e-04 6.8089859408e-04 8.1841792580e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 2.2887620479e+00 2.1146686673e+00 1.0843856518e+00 8.2915997348e-01 1.6891694967e+00 2.0639448910e+00 1.0684647653e+00 2.6316754371e+00 2.5732612908e+00 0 1 0 0 0 0 0 0
235 1.6289429110e+04 2.8398368404e+04 2.7062400189e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7119646015e+04 2.7357230269e+04 1.6235726946e+04 1.4745145693e+04 3.7837817743e-04 5.8379717143e-04 5.8040044823e-04 6.1650050436e-04 6.0771385188e-04 6.4595638321e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.7136744782e+00 2.0310144424e+00 7.6782559587e-01 8.3370868406e-01 1.3180332898e+00 2.0404369769e+00 8.2575480704e-01 2.1381899565e+00 2.3315539807e+00 1 1 0 0 0 0 0 0
236 1.3796089767e+04 2.6056514579e+04 2.5985982683e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3137643095e+04 2.4991252230e+04 1.3906442676e+04 1.3601525056e+04 3.5051510179e-04 5.1037542324e-04 5.0949141701e-04 5.5942987031e-04 5.4633923874e-04 5.2064461820e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.4491487294e+00 1.7412663177e+00 5.3424168583e-01 7.8690148020e-01 1.0212467775e+00 1.9615045308e+00 6.4236945797e-01 1.7888169065e+00 1.9824500605e+00 0 1 0 0 0 0 0 0
237 1.2495546912e+04 2.0816595687e+04 2.2291487164e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1319692305e+04 2.1190645483e+04 1.2335540037e+04 1.2199405225e+04 3.2939081316e-04 4.5707949584e-04 4.5255924641e-04 5.1772009523e-04 5.0004928013e-04 4.0978522750e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.2597680241e+00 1.6544624344e+00 3.7837278400e-01 4.5455009503e-01 7.6450561708e-01 1.8656251270e+00 4.8588256382e-01 1.4591078833e+00 1.7031795308e+00 0 1 0 0 0 0 0 0
238 1.0881454731e+04 1.9279651449e+04 1.8287222206e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7825874228e+04 1.9675381572e+04 1.0755846913e+04 1.0696957638e+04 3.1051236261e-04 4.2060972718e-04 4.1182103592e-04 4.8850914797e-04 4.6587317318e-04 3.4906548506e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 9.6663684398e-01 1.4295018762e+00 3.3298659430e-01 3.5293882877e-01 6.6648254215e-01 1.9093338375e+00 4.0193340239e-01 1.0691879317e+00 1.3760247082e+00 1 1 0 0 0 0 0 0
239 1.0762285096e+04 1.7024940763e+04 1.6342655353e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5667723766e+04 1.6370766140e+04 1.0748977672e+04 1.0733776145e+04 2.9351571306e-04 3.8709716093e-04 3.7817526992e-04 4.6555077711e-04 4.3849196743e-04 2.2665506149e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 8.3395430446e-01 8.9142771065e-01 2.2376323878e-01 2.2753238606e-01 4.2539632813e-01 1.8768445996e+00 2.9768648529e-01 8.7529252097e-01 9.6883635968e-01 0 1 0 0 0 0 0 0
240 9.5399677120e+03 1.4643511054e+04 1.4241772362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4053691330e+04 1.4561145010e+04 9.9219980456e+03 9.8727394450e+03 2.7758830424e-04 3.5793547788e-04 3.5086433771e-04 4.4609434411e-04 4.1661933239e-04 1.8533702685e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 5.7079831511e-01 7.3195751011e-01 1.6884708403e-01 1.7137808895e-01 3.7374139711e-01 2.0165500843e+00 2.4839175787e-01 6.6263398528e-01 7.7379451320e-01 0 1 0 0 0 0 0 0
241 8.8492307408e+03 1.3260695004e+04 1.2503036431e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2578020194e+04 1.3319541133e+04 9.2490332470e+03 9.0613675417e+03 2.6300508564e-04 3.3387847384e-04 3.2973296729e-04 4.3067537768e-04 3.9858368981e-04 1.7655415629e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 3.8720265962e-01 5.5229528993e-01 1.3305584151e-01 1.4099560309e-01 3.5748408864e-01 2.0247843276e+00 2.1780352467e-01 4.7710405104e-01 6.0226950422e-01 1 1 0 0 0 0 0 0
242 7.8822447208e+03 1.1767505088e+04 1.1166340851e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1682816099e+04 1.1725519519e+04 8.3265774169e+03 7.7586468024e+03 2.4961461933e-04 3.1388209538e-04 3.1252235349e-04 4.1772147909e-04 3.8432612857e-04 1.6292836105e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 2.7919116989e-01 3.9564586803e-01 1.2963603485e-01 1.5140928983e-01 3.3575389631e-01 2.0607455580e+00 1.9895175316e-01 3.6181022227e-01 4.4504964165e-01 0 1 0 0 0 0 0 0
243 8.2432076114e+03 1.0441267739e+04 9.4359499787e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8211820063e+03 1.0459711660e+04 7.9503012813e+03 7.7733260393e+03 2.3479964819e-04 2.9658909812e-04 2.9737241340e-04 4.0644877729e-04 3.7221835303e-04 1.1314822327e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.6843545600e+09 2.2730725165e-01 3.3653746359e-01 1.1579206958e-01 1.3713233397e-01 2.4645787212e-01 2.1781859671e+00 1.6169088537e-01 2.9209543765e-01 3.6514963396e-01 0 1 0 0 0 0 0 0
244 8.5186845165e+03 9.7241719442e+03 9.8555718251e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7947806509e+03 9.2706901577e+03 7.6408378070e+03 8.2574317144e+03 2.2009607186e-04 2.8131382809e-04 2.8285031454e-04 3.9595767279e-04 3.6185227484e-04 1.0305706883e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.6843545600e+09 1.7984280735e-01 3.1327544153e-01 1.2748613377e-01 1.2513182840e-01 2.3591706815e-01 2.2891886101e+00 1.5335982913e-01 2.4128522165e-01 3.1512787007e-01 1 1 0 0 0 0 0 0
245 8.0987628501e+03 8.8783421876e+03 8.8841359737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5809090428e+03 9.4733816560e+03 7.7268450396e+03 8.0492332915e+03 2.0649347037e-04 2.6663795064e-04 2.6857062591e-04 3.8603526334e-04 3.5173868920e-04 1.0322957641e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 1.6382464580e-01 2.5023444183e-01 1.3469352379e-01 1.1258811104e-01 2.3192574735e-01 2.2466986247e+00 1.4789421780e-01 2.1220095921e-01 2.6891158894e-01 0 1 0 0 0 0 0 0
246 7.1727149724e+03 8.7478134411e+03 9.4280814591e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5013768297e+03 8.3576743177e+03 7.1853388605e+03 7.2470800016e+03 1.9495450060e-04 2.5284579486e-04 2.5498150072e-04 3.7717818746e-04 3.4126225864e-04 8.8376082579e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 1.6378293093e-01 1.8867009226e-01 1.0010394496e-01 8.9123500171e-02 1.9152878162e-01 2.1672015327e+00 1.2873619532e-01 1.9020793773e-01 2.2571724374e-01 0 1 0 0 0 0 0 0
247 6.6872061086e+03 8.2429024015e+03 8.3002809591e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0877180960e+03 8.7233443128e+03 6.7608255046e+03 6.7768555917e+03 1.8600327600e-04 2.3957404136e-04 2.4110420195e-04 3.6845166144e-04 3.3095371041e-04 8.7878497334e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.8185722880e+09 1.6326839477e-01 1.4133277442e-01 8.5842788497e-02 8.2740613917e-02 1.9443208330e-01 2.2125103319e+00 1.1679608378e-01 1.8470669352e-01 1.8444428965e-01 1 1 0 0 0 0 0 0
248 5.4587142594e+03 8.4379476178e+03 8.2904248383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9727275132e+03 8.0016468305e+03 5.5859564177e+03 5.5784336461e+03 1.7965614213e-04 2.2706152555e-04 2.2743583308e-04 3.5974311915e-04 3.2074845798e-04 8.5370308911e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.4159191040e+09 1.2972483225e-01 1.1877853889e-01 7.2647908909e-02 7.2471472079e-02 1.6892030357e-01 1.9786774315e+00 9.9571513264e-02 1.6164476518e-01 1.6327554546e-01 0 1 0 0 0 0 0 0
249 4.6387810060e+03 7.8830712289e+03 7.3238716537e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3695405556e+03 8.3867094858e+03 4.6435196566e+03 4.5967283576e+03 1.7505167488e-04 2.1376194280e-04 2.1494876349e-04 3.5175094215e-04 3.1145931033e-04 6.9158094093e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 2.1474836480e+09 1.6573513579e-01 1.1923907837e-01 5.1180468559e-02 5.2710858471e-02 1.2542347350e-01 1.8135762002e+00 7.6151793591e-02 1.7420142889e-01 1.5631760843e-01 0 1 0 0 0 0 0 0
250 4.4796073157e+03 7.0785781058e+03 7.1506567531e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1677232089e+03 7.4624800167e+03 4.7559588539e+03 4.5329972440e+03 1.7119787245e-04 2.0245162687e-04 2.0481959885e-04 3.4463127285e-04 3.0234993838e-04 4.7743511129e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 2.2817013760e+09 1.5008150693e-01 1.2820391916e-01 3.2651211393e-02 3.6800932882e-02 9.1799063081e-02 1.9227547558e+00 5.6334339620e-02 1.5986862779e-01 1.6072280332e-01 1 1 0 0 0 0 0 0
251 4.9341883001e+03 7.1255935893e+03 6.4811671788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6734015315e+03 6.9838224491e+03 4.9260375856e+03 4.7495036361e+03 1.6685562122e-04 1.9323036695e-04 1.9662881439e-04 3.3877126218e-04 2.9495779734e-04 3.2455000737e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 3.6238786560e+09 1.1476790439e-01 1.0665104771e-01 3.1530381815e-02 3.8810757186e-02 6.5498018890e-02 2.0181179295e+00 4.8249237003e-02 1.3304000627e-01 1.3671904616e-01 0 1 0 0 0 0 0 0
252 5.7425787261e+03 6.4886824549e+03 6.0218173337e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2359615137e+03 6.6655640421e+03 5.4024007797e+03 5.6096466079e+03 1.6165045654e-04 1.8557706359e-04 1.9061747423e-04 3.3404382483e-04 2.8934276489e-04 3.0353989896e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 3.2212254720e+09 1.0263129789e-01 1.0069337906e-01 4.4979447629e-02 4.2617321520e-02 6.4541556852e-02 2.1262956558e+00 5.1361472842e-02 1.1573891062e-01 1.2212823052e-01 0 1 0 0 0 0 0 0
