matrix=data/matrices/bcsstk03.mtx n=112 seed=45
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.0774756571e+06 1.0127440139e+07 9.2202970676e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9074486725e+06 5.6686035547e+06 2.5753151732e+06 2.4834565426e+06 3.7518276096e-01 4.0100816673e-01 4.0195264421e-01 4.0660627160e-01 4.0494118697e-01 2.5360383578e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6738749023e+04 5.9330494141e+04 2.1593653328e+04 2.2187272219e+04 6.7891470220e+04 2.6770679557e+00 2.4272547532e+04 2.0961442383e+04 5.3293875000e+04 1 1 0 1 0 0 0 0
86 2.5690409545e+06 5.9837832312e+06 7.2474776089e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0769461308e+07 9.0765585542e+06 3.2470038468e+06 3.5060419142e+06 3.7470166984e-01 3.9607966092e-01 3.9651826455e-01 4.0266411395e-01 3.9948711281e-01 3.1746945849e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3280992676e+04 3.3193613892e+03 3.0243630045e+02 9.5362607300e+02 4.9984466256e+03 1.5744653515e+00 3.3323063306e+03 2.4593154297e+04 1.4012417480e+04 1 1 1 1 0 0 0 0
87 2.1045495052e+06 5.6617964730e+06 5.2202107913e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9707036686e+06 5.0268984992e+06 2.3314308958e+06 2.4674436552e+06 3.7244304219e-01 3.9408714322e-01 3.9437448339e-01 3.9807971353e-01 3.9532369003e-01 6.1596750978e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8219353516e+04 3.3824406250e+04 1.0967896362e+04 3.3145943554e+03 1.0704311264e+03 1.7378045261e+00 3.3232531059e+03 3.8063828125e+04 3.3634880859e+04 1 1 1 1 0 0 0 0
88 2.0678832789e+06 1.0369516471e+07 1.0395052869e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0987155414e+06 6.0629655569e+06 2.4954297956e+06 2.9553977717e+06 3.7011743330e-01 3.8638161339e-01 3.8807769536e-01 3.9572404392e-01 3.9315820455e-01 5.3670962239e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4392697266e+04 9.4454423828e+03 5.9751235288e+02 3.9619934327e+03 9.6220071123e+02 1.7927770830e+00 2.4972919564e+03 1.3376822266e+04 1.0610537598e+04 1 1 1 1 0 0 0 0
89 1.7212277737e+06 1.4417813527e+07 1.6651506034e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0407232354e+07 9.3040926260e+06 1.6803594095e+06 1.9186163414e+06 3.6960797764e-01 3.7933258816e-01 3.8060814559e-01 3.8771283991e-01 3.8768764998e-01 6.9739976978e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8867055969e+03 6.3806560059e+03 6.4187139633e+03 2.2496427023e+03 9.5594814576e+03 1.3707319492e+00 4.2489983156e+03 9.9359580078e+03 1.4472377441e+04 1 1 1 0 0 0 0 0
90 3.0820943291e+06 1.9276507104e+07 2.2934315651e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.4119355646e+06 7.4753784264e+06 3.2909294916e+06 7.0900570112e+06 3.6870498630e-01 3.7519108672e-01 3.7571468083e-01 3.8172599255e-01 3.7856120452e-01 4.3990637167e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7463621094e+04 1.8437014648e+04 1.8802709048e+02 1.8349536983e+02 6.1878041106e+02 1.4066184327e+00 1.2361985421e+03 4.3119890625e+04 3.7300105469e+04 1 1 0 0 0 0 0 0
91 4.1582125899e+06 3.4950522609e+06 5.6734692046e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3457714703e+06 4.0694950441e+06 9.1097258636e+06 7.6735286203e+06 3.6703205470e-01 3.7477830900e-01 3.7477645744e-01 3.7832391757e-01 3.7482597075e-01 4.1787725612e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2507542969e+04 1.2205947754e+04 4.7877270986e+02 5.6944737495e+03 6.6507013860e+03 1.5915442366e+00 5.0813719750e+03 3.3285455078e+04 2.2000063477e+04 1 1 1 1 0 0 0 0
92 6.5303619385e+06 5.0694249118e+06 3.8490073261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6961140224e+06 2.1399630302e+06 1.0142558201e+07 1.1013789001e+07 3.6206762169e-01 3.7381714064e-01 3.7429023990e-01 3.7707041147e-01 3.7448316316e-01 1.6997399034e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7272509766e+04 4.5952160645e+03 2.9414278270e+03 5.4589010845e+02 4.3733194464e+02 2.5729345046e+00 1.5899217139e+03 1.9985098633e+04 3.8639577637e+03 1 1 1 1 0 0 0 0
93 3.5044852692e+07 3.7166412562e+06 4.0441473094e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5305334132e+06 1.0196167461e+07 3.2224647176e+07 1.1142141483e+07 3.4241645451e-01 3.7235007273e-01 3.7260560493e-01 3.7656267357e-01 3.7312826543e-01 1.7000416218e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1814992371e+03 6.2543627930e+02 3.0925581262e+03 4.2009580724e+03 2.2071952923e+04 1.2983183847e+01 9.9038566081e+03 2.1473410034e+03 2.3518120728e+03 1 1 0 1 0 0 0 0
94 4.8687038609e+07 2.2334032748e+06 2.3730608459e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2238616573e+06 8.9869189669e+06 4.1221949099e+07 1.6833912582e+07 3.1650182924e-01 3.7075552874e-01 3.7082828900e-01 3.7443076482e-01 3.7164285279e-01 4.0507217504e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1173569641e+03 5.7652939453e+03 3.5368974740e+04 2.7452714443e+03 9.1349957624e+05 2.2551526186e+01 5.7541961832e+04 3.9514411621e+03 7.4617775879e+03 1 1 0 1 0 0 0 0
95 2.5822571520e+07 2.1096020443e+06 1.9025286879e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0115989365e+06 5.5753526677e+06 2.2226490259e+07 1.7776969199e+07 2.6171712726e-01 3.7002929488e-01 3.7021046055e-01 3.7304836174e-01 3.7038355739e-01 4.2394573662e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7415968018e+03 5.5873066406e+03 4.4933206034e+04 1.6829067289e+04 8.3626927308e+05 1.9725856421e+01 9.4170061529e+04 4.6032751465e+03 6.2449050293e+03 1 1 1 0 0 0 0 0
96 9.4003097619e+06 2.4119871683e+06 2.4858754214e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.0630426118e+06 5.5741488675e+06 1.0839492444e+07 1.1660875774e+07 2.5065864646e-01 3.6885543535e-01 3.6889115072e-01 3.7241963844e-01 3.6976312416e-01 5.4358107747e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4337413330e+03 1.7662855225e+03 4.4618126956e+04 4.3924231799e+04 5.1872344058e+05 9.5427059932e+00 5.4458195124e+04 2.6128972168e+03 2.2099733887e+03 1 1 1 0 0 0 0 0
97 1.0350011272e+07 2.5467484223e+06 2.4441610156e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3907240082e+06 4.5797016806e+06 9.9427008487e+06 9.6977062042e+06 2.3888538431e-01 3.6795144371e-01 3.6804928389e-01 3.7099618081e-01 3.6862008848e-01 1.0878668171e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0953035889e+03 1.7603212891e+03 1.0687343284e+04 1.0258764102e+04 4.8862336048e+04 4.4915733508e+00 2.7658312231e+04 2.5031019897e+03 2.7909736328e+03 1 1 0 1 0 0 0 0
98 9.4774058860e+06 4.3965463552e+06 4.0003116689e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5351890812e+06 2.4910348581e+06 9.9790815676e+06 1.0069126598e+07 2.3177965615e-01 3.6588120449e-01 3.6657464899e-01 3.7022358642e-01 3.6765501613e-01 2.6673565035e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2027800293e+03 1.0314740295e+03 1.7572410284e+04 1.5647272274e+04 9.6807388960e+04 3.6293382168e+00 3.1543258606e+04 1.7908533936e+03 1.8561477661e+03 1 1 1 1 0 0 0 0
99 1.6835737556e+07 6.4374396688e+06 6.7156134102e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1959757912e+06 7.3555219412e+06 1.6261912902e+07 1.6443415571e+07 2.1612110225e-01 3.6120191922e-01 3.6158131307e-01 3.6789292630e-01 3.6550452438e-01 7.0841516474e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4144894409e+02 8.2762528992e+02 9.0643198773e+03 1.0050316928e+04 4.1520160522e+04 5.8609926197e+00 2.5221966465e+04 2.3086065674e+03 2.3246993408e+03 1 1 1 1 0 0 0 0
100 1.2877954380e+07 1.2159341475e+07 8.5706727507e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4191834557e+06 8.4498881691e+06 1.2282152363e+07 1.1820326151e+07 2.0591252391e-01 3.5281184380e-01 3.5781512109e-01 3.6354890668e-01 3.5924100063e-01 4.4639213652e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7143770752e+03 2.6096090088e+03 3.0845820217e+04 3.3345275957e+04 1.7044442868e+05 3.8182668272e+00 5.8095012217e+04 6.0296022949e+03 7.0635166016e+03 1 1 1 1 0 0 0 0
101 7.1617738310e+06 2.6798840574e+07 2.1366275086e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0492004541e+07 9.9327045670e+06 6.5860512499e+06 6.2484665520e+06 2.0229196609e-01 3.0436828504e-01 3.2954405113e-01 3.5723240519e-01 3.5306066717e-01 2.4214326721e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5428167114e+03 5.7899458008e+03 2.1064896857e+04 2.5393226675e+04 1.0418052448e+05 4.3024332529e+00 3.2712114770e+04 6.8201074219e+03 1.0264979004e+04 1 1 1 0 0 0 0 0
102 1.0410925658e+07 1.4248147805e+07 1.4553254583e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7730635127e+07 2.2930108948e+07 1.1535173119e+07 1.1514296017e+07 1.9980024046e-01 2.5659853398e-01 2.6042557865e-01 3.0500283894e-01 3.3000439328e-01 7.8200495439e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.4381010742e+03 7.9417348633e+03 5.2706119902e+03 7.2698684100e+03 2.3746359671e+04 3.0365996453e+00 1.4056494900e+04 3.7326003906e+04 2.3401749023e+04 1 1 0 0 0 0 0 0
103 7.5674431077e+06 1.1926501932e+07 1.2416517141e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2664821402e+07 1.5038834242e+07 4.1543918447e+06 3.0628681108e+06 1.9578778591e-01 2.4663084617e-01 2.4831508499e-01 2.6519933945e-01 2.6123687020e-01 3.9527829633e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0657119531e+05 3.8326009766e+04 1.2024500214e+04 6.1988844063e+03 2.0150352911e+04 5.0977635499e+00 2.1902791586e+04 1.3340181250e+05 9.7977296875e+04 1 1 1 0 0 0 0 0
104 1.3484625074e+06 8.6999893329e+06 9.0554426917e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4115441203e+07 1.1562136678e+07 1.3975410906e+06 1.4341140283e+06 1.9622152661e-01 2.3798315512e-01 2.3985673175e-01 2.5233484295e-01 2.4742709175e-01 4.6844084601e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.4781054688e+04 1.4967284375e+05 2.2529950948e+04 1.4739151522e+04 1.5448209679e+05 3.2977930534e+00 2.7862425393e+04 5.5881496094e+04 1.0492628125e+05 1 1 1 0 0 0 0 0
105 2.5114462398e+06 9.6951748946e+06 9.1643086957e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9207231514e+06 1.2571557544e+07 3.1577973586e+06 2.7180433003e+06 1.9478596748e-01 2.3359424147e-01 2.3327315630e-01 2.3996629231e-01 2.3899070837e-01 1.5916830016e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4640547852e+04 1.2178309082e+04 1.0471719960e+02 1.6487779506e+02 2.7052136819e+02 1.6995932477e+00 6.1021455564e+02 3.7038822266e+04 2.3684936523e+04 1 1 0 0 0 0 0 0
106 4.0218415095e+06 1.6787727707e+07 1.5882711522e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0663454373e+07 1.1991834514e+07 4.3163348342e+06 4.3883613582e+06 1.9091831856e-01 2.1400189550e-01 2.1458395717e-01 2.3443085105e-01 2.3215108317e-01 2.4778645085e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7745826172e+04 2.5448510742e+04 3.3676229881e+03 2.9582122325e+03 4.3887200799e+03 1.7711703222e+00 3.6571343160e+03 2.2688847656e+04 3.1235559570e+04 1 1 0 0 0 0 0 0
107 3.5098524456e+06 1.6874931438e+07 1.4844127786e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6831910846e+07 1.1734009879e+07 2.8980458179e+06 2.8020293653e+06 1.8482592279e-01 2.0562462403e-01 2.0524918202e-01 2.2434090014e-01 2.2459268293e-01 2.7215468777e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6448447266e+04 2.9659781250e+04 2.9463718753e+03 1.7290513573e+03 6.8128768228e+03 2.5033104808e+00 4.5145099909e+03 3.0155066406e+04 3.6820869141e+04 1 1 1 0 0 0 0 0
108 2.4242314616e+06 1.9601169946e+07 1.5635216412e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6307340144e+07 1.8587516220e+07 2.3640204969e+06 2.3609080063e+06 1.8085543508e-01 2.0083964625e-01 2.0068797639e-01 2.1402044217e-01 2.1294840451e-01 4.5729116804e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2126898438e+04 1.5051802734e+04 4.5498679543e+03 3.4352699283e+03 8.3084848130e+03 1.8168915985e+00 4.5396773087e+03 5.6108916016e+04 3.3517720703e+04 1 1 1 0 0 0 0 0
109 7.1628140270e+06 9.9295213921e+06 8.7069515109e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0859218300e+07 1.3174447650e+07 4.7522867893e+06 6.1018377273e+06 5.8214050157e-02 1.9882369339e-01 1.9916429891e-01 2.0919380311e-01 2.0516284102e-01 1.3263096096e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6905638672e+04 6.0705550781e+04 1.3344622200e+01 1.7019931755e+01 3.5710942458e+01 2.6925042388e+00 1.1511616871e+03 4.5053113281e+04 6.0957759766e+04 1 1 0 1 0 0 0 0
110 2.3982474677e+06 1.8708388417e+07 2.4458669896e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7470452379e+07 1.8654865857e+07 1.9937119710e+06 2.2999566749e+06 4.3706922391e-02 1.9771111708e-01 1.9608587953e-01 2.0373050559e-01 2.0079384888e-01 4.4971301267e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2086890137e+04 1.0414604492e+04 1.5946299528e+03 2.1126247408e+04 9.5091508608e+04 2.1144931529e+00 2.7060311190e+04 2.1777254883e+04 2.2462986328e+04 1 1 1 1 0 0 0 0
111 8.5425510289e+06 9.6630230817e+06 9.0052541839e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3621244151e+07 8.9341337560e+06 8.7275502380e+06 8.9959238392e+06 3.8680234540e-02 1.9636533240e-01 1.9505929201e-01 2.0068062662e-01 1.9909624357e-01 1.2059198678e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4882265625e+04 1.7816068359e+04 2.3546248538e+02 1.2095654821e+02 2.7036297464e+02 2.2419646766e+00 5.8155796006e+02 3.2073275391e+04 2.1656924805e+04 1 1 1 0 0 0 0 0
112 8.4122956992e+06 1.0540939215e+07 8.2902078730e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1749829893e+07 3.3719402461e+07 2.7724954295e+06 2.0580710349e+06 1.7810553198e-02 1.9615307403e-01 1.9551874416e-01 1.9869964873e-01 1.9645517776e-01 6.8898990597e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2553999023e+03 5.4779538574e+03 6.0074044341e+02 3.5365901290e+02 2.7219560000e+03 3.9506471379e+00 2.6928829748e+03 1.5027408691e+04 1.6060140625e+04 1 1 1 0 0 0 0 0
113 1.1083761923e+06 2.6183093306e+06 3.0845247824e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3888221135e+07 9.5237698995e+06 1.0847440310e+06 1.0026268907e+06 2.3081758099e-03 1.9543450004e-01 1.9525254590e-01 1.9564419084e-01 1.9513657374e-01 1.7079498184e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0493804688e+04 1.5597999023e+04 7.2353708870e+03 1.9437010746e+03 7.4022472977e+04 4.3339957755e+00 1.2595288427e+04 3.1775524414e+04 2.4992126953e+04 1 1 1 0 0 0 0 0
114 2.8276115033e+05 2.9676067683e+06 2.2510643496e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7944825301e+06 1.2873946286e+07 2.8385326113e+05 2.8389114008e+05 2.3172831992e-03 1.9434571787e-01 1.9473978979e-01 1.9591029133e-01 1.9546364023e-01 8.7298128432e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0236867188e+04 3.4685267578e+04 8.5563710486e+01 9.5881319028e+01 9.6980054247e+01 1.1109064534e+00 7.3594465117e+01 2.0740619141e+04 2.4473777344e+04 1 1 0 0 0 0 0 0
115 3.3525880114e+05 1.2256509880e+07 2.0740963050e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8012317649e+06 6.0971818327e+06 3.9959205189e+05 4.2295593238e+05 2.2567431240e-03 1.8971549284e-01 1.8689430049e-01 1.9630316935e-01 1.9545866949e-01 5.1292991813e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0767337891e+04 8.8720927734e+03 2.8896531245e+00 2.6064776035e+00 5.5273667458e+00 1.0776066185e+00 7.2980386067e+00 8.6320185547e+03 6.3840139160e+03 1 1 1 0 0 0 0 0
116 5.1462744540e+05 1.3133294345e+07 9.1611204126e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6171089307e+06 4.8872129076e+06 4.3611481595e+05 4.0223624215e+05 1.9227002489e-03 1.8438285322e-01 1.7666281949e-01 1.9609686825e-01 1.9471518188e-01 2.7136220897e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8550852051e+03 9.0466873169e+02 3.2943331961e+00 2.9464913258e+00 4.4266380943e+00 1.6312654997e+00 9.2833694584e+00 2.4418356934e+03 1.1295153809e+03 1 1 1 0 0 0 0 0
117 8.2639007745e+05 1.0703409167e+07 4.5916045816e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0930197569e+06 2.2266042866e+07 8.1968932368e+05 8.1348458914e+05 6.4433124202e-04 1.7521677206e-01 1.7302612652e-01 1.9531326576e-01 1.8056707976e-01 7.6122184906e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3450044250e+02 3.5596076965e+01 1.5687869621e+01 2.2332881417e+01 1.6539683606e+01 2.1727809871e+00 3.0400588659e+01 1.2969154663e+03 7.1299885559e+02 1 1 0 1 0 0 0 0
118 3.6028979933e+04 3.4044251800e+06 1.7103772898e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8901506458e+06 4.0172969966e+06 4.1188020261e+04 3.8673100387e+04 5.6093639920e-04 1.6716938967e-01 1.5990102779e-01 1.8929234521e-01 1.7323187315e-01 1.3120007017e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2298248100e+02 1.8834940430e+04 1.2922936519e+01 1.3197669373e+01 1.6197379347e+01 1.2345556924e+00 1.2826919637e+01 8.8753504944e+02 1.1835839355e+04 1 1 0 1 0 0 0 0
119 3.0748684984e+04 9.7717121758e+06 1.9631977166e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6350494757e+06 5.3771229669e+06 1.8425199409e+05 3.2578620666e+04 5.5755796884e-04 1.5918822197e-01 1.1385435158e-01 1.6888869440e-01 1.6552525177e-01 4.4934363223e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2724298096e+02 5.2356373596e+02 1.2450345090e-02 4.6610146678e-01 4.5870197295e-01 1.0208266904e+00 2.7810844019e-01 3.7162196655e+03 1.9276354675e+03 1 1 1 0 0 0 0 0
120 2.0444895529e+05 1.1674024324e+07 1.2453392072e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2137081311e+06 6.9480524183e+06 2.0681013504e+05 2.1059673625e+05 4.9378243208e-04 7.3320810606e-02 6.0147040390e-02 1.6341060751e-01 1.4369233437e-01 1.1325157267e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9197972412e+03 2.0399367676e+03 9.0265325834e-02 1.4134797130e-02 1.6939565777e-02 1.4957466266e+00 1.1540837931e-01 3.7982989502e+03 6.2367907715e+03 1 1 1 0 0 0 0 0
121 2.8035106172e+05 5.9770240545e+06 4.2052744032e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4542881094e+07 6.3216342884e+06 4.0386320224e+04 3.4381751946e+05 1.6272769671e-04 4.3613278823e-02 3.8827940114e-02 1.3347494585e-01 9.7351365188e-02 3.0337725031e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0825260925e+02 8.3631132812e+03 6.9609656019e+00 4.9545601003e-01 8.6675032840e-01 2.8570050243e+00 1.3563552943e+00 3.1863980713e+03 1.7893309570e+04 1 1 0 0 0 0 0 0
122 6.2520241071e+04 2.5285944075e+06 3.0469221092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7110293708e+07 7.2256597845e+06 4.1054632010e+03 3.4478646758e+04 1.1394124930e-04 3.8968067916e-02 3.7491176408e-02 8.1680180315e-02 5.6261736404e-02 3.0562196309e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1745407715e+04 1.4704930664e+04 8.8259315062e-01 3.1573755567e+00 1.3502121797e+01 4.4179160623e+00 2.2641218088e+00 2.2104789062e+04 2.1733114258e+04 1 1 1 0 0 0 0 0
123 1.0530537590e+03 3.6041985345e+06 4.5286527059e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3452610973e+07 3.2928069834e+06 4.3759189977e+02 4.9900361013e+03 1.1289140338e-04 3.4819643063e-02 3.4975735624e-02 5.0719897149e-02 3.9964902881e-02 1.0346766302e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7748002930e+04 2.4390410156e+04 3.1731418792e-02 2.8483509058e-01 2.1666302825e+00 2.0940168351e+00 4.6499327655e-01 2.6171767578e+04 1.8965433594e+04 1 1 1 0 0 0 0 0
124 1.6172550938e+03 2.9163164942e+06 3.9453888141e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1338532966e+07 1.6952096549e+06 5.5222664823e+02 9.6049607850e+02 1.1268372737e-04 3.1412120551e-02 2.4188691383e-02 4.1809533363e-02 3.6688836804e-02 2.3584930237e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3699693848e+04 7.7050354004e+03 1.3111846005e-04 2.0971116018e-03 2.3732129854e-04 1.0062412573e+00 2.0244881645e-04 1.0949979980e+04 4.9512644043e+03 1 1 1 0 0 0 0 0
125 2.4212840470e+03 4.8850748284e+06 6.2551569516e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7472956286e+06 2.4615358351e+06 2.4955619459e+03 3.6353681430e+03 1.0687984694e-04 2.7511837042e-02 1.3245641859e-02 3.9052461195e-02 3.2900819255e-02 2.3935736012e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7156333008e+03 2.1619883347e+02 1.7526346039e-05 2.8830204131e-05 8.7335192442e-05 3.6487364499e+00 2.4832123528e-04 5.4504597168e+03 6.7833187866e+02 1 1 1 0 0 0 0 0
126 5.6008745494e+03 2.9430734458e+06 1.8518528276e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5669940805e+06 2.5744655242e+06 8.8645205420e+03 4.1233003939e+03 8.3614347750e-05 9.2979740119e-03 6.7088286489e-03 3.3487949434e-02 2.9114717550e-02 1.2916630808e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8976217461e+02 1.5009898682e+03 1.0670325452e-03 2.8166696690e-04 6.8408257910e-03 5.2961378961e+00 3.6071492947e-03 7.6100814819e+02 1.7836311951e+03 1 1 0 0 0 0 0 0
127 1.6963155933e+04 1.3650616156e+06 1.9903490792e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4917336946e+06 2.4136807373e+06 4.4718233138e+03 4.4211754871e+03 4.9823526533e-05 6.6539791535e-03 5.9529710184e-03 2.9014055925e-02 2.2222383806e-02 3.0085486442e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5353456421e+03 9.5854244995e+02 3.4670847456e-03 2.1272446503e-03 1.8115231568e-02 6.0212526739e+00 6.4171958482e-03 2.3696861572e+03 1.9919614868e+03 1 1 1 0 0 0 0 0
