matrix=data/matrices/bcsstk14.mtx n=1806 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
213 8.7054827269e+04 9.4067765191e+04 9.4367278397e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2535590213e+04 9.9802577602e+04 8.0828662787e+04 8.1452706150e+04 1.6394904323e-03 2.0234060162e-03 2.0024461426e-03 1.9810677933e-03 2.0384852904e-03 1.2552125427e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9684628487e+01 2.0951627254e+01 1.3903061353e+01 1.2786626607e+01 3.2333802558e+01 2.5759623536e+00 1.7709752222e+01 2.4945735455e+01 2.6431946039e+01 0 1 1 0 0 0 0 0
214 7.7819084717e+04 8.9213262512e+04 8.7371439544e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7535717784e+04 8.7855753779e+04 7.2857175450e+04 7.4133514548e+04 1.5281885300e-03 1.9230765920e-03 1.8962869398e-03 1.8736763543e-03 1.9349597186e-03 1.1608116121e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8209071636e+01 1.7993172884e+01 1.1164280049e+01 1.0715785724e+01 2.9418728975e+01 2.5343241459e+00 1.5433854789e+01 2.3322918415e+01 2.3405248880e+01 1 1 0 0 0 0 0 0
215 7.1406455925e+04 9.1117408216e+04 8.6856214792e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6532828268e+04 8.7852117197e+04 6.1746007659e+04 6.5771806486e+04 1.4240453593e-03 1.8119687949e-03 1.7849943952e-03 1.7610257535e-03 1.8286298737e-03 9.6394013425e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6648971796e+01 1.9057544231e+01 9.9505537114e+00 8.5925160172e+00 2.1634084467e+01 2.2443390101e+00 1.2651773070e+01 2.1264053345e+01 2.2774126053e+01 0 1 0 0 0 0 0 0
216 6.1823548219e+04 8.2316670875e+04 8.0527868071e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0710318547e+04 8.1537456816e+04 5.5278102279e+04 5.4488972022e+04 1.3242439805e-03 1.6936128798e-03 1.6720743934e-03 1.6473537260e-03 1.7174066196e-03 7.7771660188e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5680364907e+01 1.7263516903e+01 1.3041330405e+01 9.5832780304e+00 1.6314578958e+01 2.0977537214e+00 1.0464471635e+01 1.9338023186e+01 2.0760680199e+01 0 1 1 1 0 0 0 0
217 5.2855136479e+04 7.5969775885e+04 7.5599476824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6545765866e+04 7.8530268916e+04 5.3574146211e+04 4.9476704375e+04 1.2436313498e-03 1.5784608392e-03 1.5608195270e-03 1.5357720233e-03 1.6061799883e-03 7.0913592375e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3361960590e+01 1.4838805556e+01 9.3171142290e+00 9.9020402688e+00 1.5604996890e+01 2.2005649929e+00 8.4646188818e+00 1.6880035877e+01 1.8072300196e+01 1 1 0 0 0 0 0 0
218 4.0828014239e+04 6.7738784872e+04 6.6885446668e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5135840825e+04 7.2792284426e+04 4.5280668216e+04 4.4187140640e+04 1.1806436861e-03 1.4786799076e-03 1.4625930220e-03 1.4356940819e-03 1.5043048152e-03 7.7108448294e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1359728634e+01 1.3669972777e+01 5.4007783908e+00 6.6359245124e+00 1.4319538171e+01 1.8570647559e+00 7.3271384147e+00 1.3818256557e+01 1.5852991164e+01 0 1 0 0 0 0 0 0
219 4.0121203808e+04 6.3479699054e+04 6.4219356085e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2497220674e+04 6.0173581446e+04 4.1573275720e+04 4.1402134864e+04 1.1214523211e-03 1.3847580902e-03 1.3678077732e-03 1.3472457017e-03 1.4127319250e-03 6.7890139070e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1216075301e+01 1.1584800541e+01 3.9350411634e+00 4.2073679363e+00 1.2140599083e+01 1.7882713527e+00 6.2690493067e+00 1.2163050056e+01 1.2962062836e+01 0 1 1 1 0 0 0 0
220 3.8577802294e+04 5.6924397862e+04 5.6176116206e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5234428684e+04 5.8032333057e+04 3.6817016039e+04 3.6769114856e+04 1.0643685857e-03 1.2934457516e-03 1.2750769696e-03 1.2609308980e-03 1.3337090459e-03 3.6781354254e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0184165835e+00 1.2770120800e+01 2.5192715764e+00 2.5674812592e+00 7.6992273225e+00 2.0932419370e+00 4.1537927158e+00 1.0232401848e+01 1.1989323795e+01 1 1 0 1 0 0 0 0
221 3.4338186242e+04 4.8407285402e+04 4.7792099096e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8091880063e+04 5.1766842206e+04 3.3556449223e+04 3.2567518554e+04 1.0052849609e-03 1.2150307450e-03 1.1956787035e-03 1.1839453430e-03 1.2532002070e-03 2.3291564422e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.4746047854e+00 9.3764557242e+00 1.7142254719e+00 1.8036432535e+00 4.7363572399e+00 2.0335075627e+00 3.0121884540e+00 7.6641211510e+00 9.8818183541e+00 0 1 0 0 0 0 0 0
222 3.4347393529e+04 3.9660984153e+04 3.7964591503e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9541668554e+04 4.4168602061e+04 3.1189982788e+04 2.8556645920e+04 9.3936121325e-04 1.1475324053e-03 1.1292423046e-03 1.1158419472e-03 1.1814669367e-03 1.6976564983e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5375223756e+00 5.7969513237e+00 1.5187646558e+00 2.1048423538e+00 3.6290487828e+00 2.1376814370e+00 2.4869728362e+00 5.6320676506e+00 6.8409793377e+00 0 1 1 0 0 0 0 0
223 3.0399874047e+04 3.6042229454e+04 3.4556422037e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7865047102e+04 3.6218529622e+04 2.9112136734e+04 2.8595979535e+04 8.6747214405e-04 1.0881925956e-03 1.0757328093e-03 1.0545231955e-03 1.1194127172e-03 1.4627741113e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3699236065e+00 4.5272508860e+00 1.6154977476e+00 3.1887332902e+00 3.0792736880e+00 2.1050917324e+00 2.2120025726e+00 4.2103336751e+00 5.2346212864e+00 1 1 0 0 0 0 0 0
224 2.7912241682e+04 3.4378385768e+04 3.3990104913e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4103083262e+04 3.4656014774e+04 2.9264757851e+04 2.7950971284e+04 7.9462509878e-04 1.0345051915e-03 1.0264199715e-03 9.9683711223e-04 1.0650131292e-03 1.2878560692e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2604955584e+00 3.7111966312e+00 1.4415594013e+00 1.7331125070e+00 2.7706878374e+00 2.1513955664e+00 1.9355641485e+00 3.0035286844e+00 4.0681469142e+00 0 1 0 0 0 0 0 0
225 2.7033818572e+04 3.2672706163e+04 3.3013015615e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0185152377e+04 3.2223189662e+04 2.6380453244e+04 2.7612453083e+04 7.2547646489e-04 9.7533323143e-04 9.6747932686e-04 9.3702786899e-04 1.0114573831e-03 1.6210409153e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0052320808e+00 2.6528679430e+00 1.2829590337e+00 1.5697743835e+00 3.4103457291e+00 2.1037999083e+00 2.0198633891e+00 2.5971197486e+00 3.0734999776e+00 0 1 1 0 0 0 0 0
226 2.4563350175e+04 3.1535255192e+04 3.1853238454e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9957315768e+04 3.1321290395e+04 2.3309562493e+04 2.5761743123e+04 6.6340119478e-04 9.1033160266e-04 9.0108776623e-04 8.7780237505e-04 9.5262926760e-04 1.5703399622e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.2292305827e+00 2.1985658705e+00 1.0135968784e+00 1.3115282547e+00 3.3203381484e+00 2.1144072165e+00 1.8037545291e+00 2.5528365970e+00 2.6877664477e+00 1 1 0 0 0 0 0 0
227 2.2224153309e+04 2.8405882208e+04 2.8757267186e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8214701416e+04 3.0858189189e+04 2.0025962344e+04 2.2306984335e+04 6.0659908112e-04 8.4700734490e-04 8.3469958314e-04 8.1704952134e-04 8.8866320850e-04 1.3082015020e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3203205317e+00 1.9041777179e+00 1.0629303532e+00 9.3708743529e-01 2.5648238346e+00 1.9605724581e+00 1.5150249650e+00 2.4686253816e+00 2.4200289249e+00 0 1 0 0 0 0 0 0
228 2.0842298129e+04 2.6905035960e+04 2.6889776793e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6439737366e+04 2.7294293030e+04 1.9892233225e+04 1.9670173980e+04 5.5358840492e-04 7.8598676438e-04 7.7005940433e-04 7.5218996680e-04 8.2639183586e-04 1.2128667598e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9274074435e+00 1.9275085628e+00 1.1385997119e+00 8.6787267823e-01 2.5864304039e+00 2.1324934360e+00 1.3848077960e+00 2.1881449074e+00 2.2587620169e+00 0 1 1 0 0 0 0 0
229 2.1384984688e+04 2.6450742749e+04 2.6367478150e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5745138570e+04 2.6804818671e+04 2.1043210095e+04 2.0330317463e+04 5.0004602160e-04 7.2004423504e-04 7.0406154641e-04 6.8680798480e-04 7.6273919321e-04 8.4727736865e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7688082159e+00 1.8790258318e+00 8.9699233301e-01 9.9189100729e-01 2.0072450708e+00 2.3690530930e+00 1.1379248318e+00 2.0293199271e+00 2.1355815530e+00 1 1 0 0 0 0 0 0
230 2.1108769461e+04 2.3653141525e+04 2.3259498877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3472954309e+04 2.4979694794e+04 1.8602414928e+04 2.1001564613e+04 4.4690323667e-04 6.5865337946e-04 6.4283103469e-04 6.2722155783e-04 6.9916578974e-04 6.7846768917e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5612984002e+00 1.7297714204e+00 1.0147985842e+00 9.7671291699e-01 1.5936533208e+00 2.3489008339e+00 1.0068876031e+00 1.7502682880e+00 1.9708098844e+00 0 1 0 0 0 0 0 0
231 1.8141517377e+04 2.2168472027e+04 2.2033448028e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2209855830e+04 2.2381335081e+04 1.7942830617e+04 1.9029687365e+04 4.0193343585e-04 6.0579164549e-04 5.8899518097e-04 5.7010759481e-04 6.4610352214e-04 7.9115111253e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0530798063e+00 1.6205622181e+00 1.1791346870e+00 7.4941634646e-01 1.9157199264e+00 2.4214336503e+00 1.0205663369e+00 1.3616106734e+00 1.6905975789e+00 0 1 1 1 0 0 0 0
232 1.6967074465e+04 2.0497784466e+04 2.0264496638e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9992465781e+04 2.1950011572e+04 1.6134392163e+04 1.6211704791e+04 3.6718397417e-04 5.5235053578e-04 5.3650438828e-04 5.1802950678e-04 5.9572537393e-04 9.1757876401e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6588094160e-01 1.3258182108e+00 7.9873783673e-01 7.4947080746e-01 2.1728520187e+00 2.3680277966e+00 1.0154598671e+00 1.2291283831e+00 1.4474674165e+00 1 1 0 1 0 0 0 0
233 1.6160084944e+04 1.9900763402e+04 1.9994411219e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0396485972e+04 2.0390717888e+04 1.5281200771e+04 1.5373727333e+04 3.4062622171e-04 5.0256113424e-04 4.8642586533e-04 4.7054812100e-04 5.4512065427e-04 6.2931215733e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8822591305e-01 1.0599923655e+00 6.0150590740e-01 7.0225339851e-01 1.3712034556e+00 2.1788923663e+00 7.8586443251e-01 1.1098934934e+00 1.2790281698e+00 0 1 0 1 0 0 0 0
234 1.3257495873e+04 2.0674314886e+04 2.1231604367e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0753208909e+04 2.1124241998e+04 1.1892550428e+04 1.2603537680e+04 3.2387020661e-04 4.5549317182e-04 4.3674258713e-04 4.2496203328e-04 4.9713660239e-04 4.5897310867e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4336069226e-01 7.7220771462e-01 4.6236947246e-01 5.4384429109e-01 1.0195071862e+00 2.2212786914e+00 5.7328253001e-01 1.0753902793e+00 1.0603888929e+00 0 1 1 1 0 0 0 0
235 1.1164635200e+04 1.9045878924e+04 1.9395270351e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7972409076e+04 2.0535936112e+04 1.0464259754e+04 1.0947329883e+04 3.1297072881e-04 4.1409997945e-04 3.9139715416e-04 3.8522914865e-04 4.5204460691e-04 3.0746768946e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9768106714e-01 7.3027843982e-01 3.4966984975e-01 3.4036033897e-01 6.3911974656e-01 2.0786566149e+00 3.9990949411e-01 1.0174923316e+00 1.0115067363e+00 1 1 0 1 0 0 0 0
236 8.9828621420e+03 1.6743357847e+04 1.7015318275e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5943076742e+04 1.6990839885e+04 8.7593603560e+03 8.9254837424e+03 3.0561098802e-04 3.7886144797e-04 3.5379627208e-04 3.5779508857e-04 4.1736807221e-04 2.4537231572e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4169017151e-01 8.7392657995e-01 2.2277611991e-01 2.5104760506e-01 4.5975313226e-01 1.8736960236e+00 2.8724071960e-01 9.2951353639e-01 1.0187912509e+00 0 1 0 1 0 0 0 0
237 7.1999128524e+03 1.5814615013e+04 1.5672591107e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5296838889e+04 1.5443713543e+04 7.6618685687e+03 7.2030448346e+03 3.0017352460e-04 3.5266001639e-04 3.2782530388e-04 3.3947050222e-04 3.9306311134e-04 1.7943316017e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2859400883e-01 1.0328087509e+00 1.4730570187e-01 1.8134179788e-01 3.0478982726e-01 1.6986259784e+00 2.0099001643e-01 7.7718363330e-01 9.8719469458e-01 0 1 1 1 0 0 0 0
238 7.3040768257e+03 1.4717706887e+04 1.3299067636e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2424203475e+04 1.4687104548e+04 7.1300300890e+03 7.2968269160e+03 2.9395250758e-04 3.3462413725e-04 3.1277827583e-04 3.2859876571e-04 3.7576319684e-04 1.1164092705e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4938540980e-01 7.7285552397e-01 1.1837500907e-01 1.1184339272e-01 1.9423803839e-01 1.7398461614e+00 1.4436928740e-01 5.7191875577e-01 7.8084773198e-01 1 1 0 0 0 0 0 0
239 7.2248512399e+03 1.1943532476e+04 1.1163614110e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0710446489e+04 1.2852494855e+04 6.7840440020e+03 7.2646177687e+03 2.8801321958e-04 3.2280979841e-04 3.0287454533e-04 3.2199343999e-04 3.6451888881e-04 9.5854077835e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3973078355e-01 5.6162808836e-01 1.1860248883e-01 9.3185884937e-02 1.7635326660e-01 1.8398097461e+00 1.2503354694e-01 4.7090903856e-01 5.7920072600e-01 0 1 0 0 0 0 0 0
240 6.7595178734e+03 9.3959212428e+03 9.2643419626e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2895537030e+03 1.0691783761e+04 6.8441487842e+03 6.9959672024e+03 2.8099239627e-04 3.1527470898e-04 2.9558313111e-04 3.1647798838e-04 3.5659980898e-04 8.3414404871e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0174704641e-01 3.5716845281e-01 9.8780315113e-02 7.7971563858e-02 1.6054141736e-01 1.9246246210e+00 1.1107722559e-01 3.2235580124e-01 4.0462707356e-01 0 1 1 0 0 0 0 0
241 5.8179354283e+03 8.4176148641e+03 7.8777115967e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8564500889e+03 8.8430564852e+03 6.0733156093e+03 6.0712832564e+03 2.7382661237e-04 3.0949534017e-04 2.9003975075e-04 3.1214425826e-04 3.5059113295e-04 8.0215252224e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8144575786e-01 2.1858350839e-01 7.4692184747e-02 6.9504063060e-02 1.4899251842e-01 1.8574088379e+00 9.9960999514e-02 2.0823240187e-01 2.6683335938e-01 1 1 0 0 0 0 0 0
242 5.2595969651e+03 6.8152385138e+03 6.9014766536e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0269640671e+03 7.4663565412e+03 5.7651496012e+03 5.6121560651e+03 2.6691290287e-04 3.0421852958e-04 2.8457338980e-04 3.0769151681e-04 3.4593887384e-04 7.1923339984e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1321057146e-01 1.7475509085e-01 5.6988961902e-02 5.8240220244e-02 1.3580987426e-01 1.8882587250e+00 8.6192093088e-02 1.4431867748e-01 1.9151583686e-01 0 1 0 0 0 0 0 0
243 5.4345060516e+03 7.0013570113e+03 6.6249990189e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8342502149e+03 6.7922767906e+03 5.5724239720e+03 5.2010170043e+03 2.5897898587e-04 2.9834091798e-04 2.7859849171e-04 3.0280224426e-04 3.4112926929e-04 5.7738351524e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.7011444382e-02 1.1775810923e-01 4.4746835660e-02 5.0443488117e-02 1.1114689400e-01 1.9250098257e+00 7.3972344965e-02 1.2174398685e-01 1.4276307262e-01 0 1 1 0 0 0 0 0
244 5.5305443209e+03 6.5715151982e+03 6.1083991356e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3453756390e+03 6.6551177300e+03 5.0576388323e+03 5.0366729091e+03 2.4964207135e-04 2.9213977142e-04 2.7234713858e-04 2.9719863207e-04 3.3554822765e-04 4.9151100080e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.3702024296e-02 9.1192950029e-02 5.1670101649e-02 6.0007731470e-02 1.0042902387e-01 2.0432711314e+00 7.0255335441e-02 1.0636990750e-01 1.2176159071e-01 1 1 0 0 0 0 0 0
245 5.8927214792e+03 6.0642285577e+03 5.9031876135e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7443767286e+03 6.2843068035e+03 5.3541944758e+03 5.6878049773e+03 2.3899375279e-04 2.8518216916e-04 2.6584735018e-04 2.9188362379e-04 3.2971766971e-04 4.2347641872e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5896065682e-02 8.3815687802e-02 5.1430570996e-02 5.1989195489e-02 9.3137126736e-02 2.1993462355e+00 6.5574016307e-02 9.6317163203e-02 1.0922065144e-01 0 1 0 0 0 0 0 0
246 5.9183859818e+03 5.3258959810e+03 5.3770300353e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2932976489e+03 5.8380969502e+03 5.6917349091e+03 5.8883534780e+03 2.2694091547e-04 2.7834220363e-04 2.5879575698e-04 2.8656569788e-04 3.2355881083e-04 4.5282894698e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1235704012e-02 7.9597770702e-02 5.8158574059e-02 5.0583705491e-02 1.0604412482e-01 2.3418141780e+00 7.0437835792e-02 9.1319983359e-02 9.8645335063e-02 0 1 1 1 0 0 0 0
247 5.9021542994e+03 5.0068558997e+03 4.7153286206e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1746381516e+03 5.2423597740e+03 5.8442737825e+03 5.9257372107e+03 2.1482590360e-04 2.7184982450e-04 2.5225552466e-04 2.8068879171e-04 3.1714320990e-04 5.1306234042e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5280314293e-02 6.3804970123e-02 6.0590864341e-02 5.3126089303e-02 1.3458044168e-01 2.6230816624e+00 7.4800294546e-02 7.2786653880e-02 8.2832143176e-02 1 1 0 1 0 0 0 0
248 5.2645314367e+03 5.4561488249e+03 5.3261162210e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2134487626e+03 5.0797118028e+03 5.3303479213e+03 5.3490803405e+03 2.0353473479e-04 2.6343788125e-04 2.4465993725e-04 2.7468880608e-04 3.1064262538e-04 4.8488648825e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.7642021216e-02 5.4632612504e-02 5.0607143267e-02 4.7682449767e-02 1.3123549013e-01 2.7065198415e+00 7.0760599852e-02 7.1499300189e-02 7.0377972908e-02 0 1 0 0 0 0 0 0
249 4.6031124726e+03 5.1000598036e+03 5.1623240890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9998935989e+03 5.2924391352e+03 4.9001426911e+03 4.8903730696e+03 1.9406065729e-04 2.5424240668e-04 2.3563244688e-04 2.6840775270e-04 3.0339779758e-04 4.6867373198e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0425698534e-02 6.2520476989e-02 4.2309832068e-02 4.1838845905e-02 1.1847893083e-01 2.5279618366e+00 6.4455336472e-02 7.8533448745e-02 7.5183631387e-02 0 1 1 1 0 0 0 0
250 4.2995883381e+03 4.8876789993e+03 5.1729631740e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3049101783e+03 5.0893598812e+03 4.4463217211e+03 4.4046187035e+03 1.8656285474e-04 2.4527054415e-04 2.2583842635e-04 2.6164231418e-04 2.9485648949e-04 5.1445529770e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7644288298e-02 5.1402460318e-02 3.7405983437e-02 3.7999367025e-02 1.2451524332e-01 2.4203316377e+00 6.0595061253e-02 7.8797046095e-02 7.1433559991e-02 1 1 0 1 0 0 0 0
251 4.5847503172e+03 5.5693963766e+03 5.6101377880e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3441055379e+03 5.3486117825e+03 4.6014793903e+03 4.5305902367e+03 1.7971902317e-04 2.3542677853e-04 2.1447504156e-04 2.5454432536e-04 2.8588054732e-04 4.6835445389e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8418561015e-02 5.2617139649e-02 3.5455384118e-02 3.7459352490e-02 1.1349088287e-01 2.4231835936e+00 5.6118364691e-02 8.1798582803e-02 7.2156440932e-02 0 1 0 1 0 0 0 0
252 4.5426212278e+03 5.5090997450e+03 5.5094115838e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4488846565e+03 5.3674306703e+03 4.6201288277e+03 4.4938887723e+03 1.7264118592e-04 2.2428694277e-04 2.0275408971e-04 2.4798223619e-04 2.7652740564e-04 3.4055360955e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6352884062e-02 6.2619261909e-02 3.3754261139e-02 3.6816553866e-02 9.1368595818e-02 2.6829431037e+00 4.8669965979e-02 8.5934048519e-02 8.0418021418e-02 0 1 1 1 0 0 0 0
253 4.1585197056e+03 5.5174253053e+03 5.3604134169e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2078494602e+03 5.4554669828e+03 4.4163394274e+03 4.1502584761e+03 1.6655126408e-04 2.1425813862e-04 1.9252798835e-04 2.4235021213e-04 2.6800380399e-04 3.6481208818e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.5923210457e-02 6.3136670738e-02 3.2301603324e-02 3.7256245228e-02 9.5568034558e-02 2.6196509835e+00 4.7892799880e-02 7.2312724777e-02 7.8216093592e-02 1 1 0 0 0 0 0 0
254 4.0277489752e+03 4.9973320882e+03 4.8551698220e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6840777107e+03 4.7356089366e+03 4.0980649707e+03 4.0147431895e+03 1.6144094067e-04 2.0503444577e-04 1.8393494004e-04 2.3791990049e-04 2.6071047304e-04 4.0008670640e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2460930310e-02 5.4663952906e-02 2.8884759052e-02 3.4911273719e-02 8.9814707277e-02 2.2448810681e+00 4.6723220029e-02 6.5461424179e-02 6.8577520084e-02 0 1 0 0 0 0 0 0
255 3.9853892268e+03 4.5762119706e+03 4.5905908116e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5574861492e+03 4.3536834979e+03 3.7384325999e+03 4.1263682427e+03 1.5660229496e-04 1.9687166971e-04 1.7676958235e-04 2.3447822240e-04 2.5527603299e-04 4.0207112149e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6703188214e-02 7.4597658589e-02 3.4269511549e-02 3.3746996285e-02 9.7701979671e-02 2.4299675965e+00 4.6230206305e-02 5.7950636838e-02 7.0213366300e-02 0 1 1 0 0 0 0 0
