matrix=data/matrices/bcsstk03.mtx n=112 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.4375632263e+06 7.0734904858e+06 7.8600660495e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2177059626e+06 5.8880822756e+06 5.4961916250e+06 4.9063212111e+06 5.4232492429e-01 5.7758749212e-01 5.7792995464e-01 5.7152458065e-01 5.7598245113e-01 2.1683060421e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2400304688e+04 1.3393853125e+05 8.9555729641e+03 2.6681996280e+04 4.1784858283e+04 1.9270738296e+00 2.3851921816e+04 2.5331488281e+04 1.1634422656e+05 1 1 0 1 0 0 0 0
86 4.5072234661e+06 1.2746216297e+07 1.4281310633e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4006470690e+07 8.5420840192e+06 3.9374876478e+06 5.1295053853e+06 5.4009566703e-01 5.6593089411e-01 5.6586172210e-01 5.6456896168e-01 5.7290177646e-01 1.1830038375e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7195556641e+03 7.6942822266e+03 1.1929767729e+04 1.0173151424e+04 2.1247723945e+04 1.7960824192e+00 1.7029473527e+04 1.7718013672e+04 1.5323129395e+04 1 1 0 1 0 0 0 0
87 3.2838282061e+06 6.9196971045e+06 5.6296012812e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2331830948e+07 1.9439130964e+07 3.5947611468e+06 2.7958633339e+06 5.3882204546e-01 5.5528401165e-01 5.5503099416e-01 5.5093887433e-01 5.6159214475e-01 4.3992584654e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0158789062e+04 8.0015046387e+03 6.4795956943e+03 4.3999113641e+03 5.8313733511e+03 1.3255355185e+00 6.8854233884e+03 8.4551390625e+04 2.9541398438e+04 1 1 0 1 0 0 0 0
88 1.2927464862e+07 6.8824334271e+06 9.4687224115e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6127098067e+06 9.4710857730e+06 4.4165565090e+06 3.0484459114e+07 5.3323682846e-01 5.5348177759e-01 5.5270318249e-01 5.4683256276e-01 5.5161698450e-01 4.9522109672e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3252289062e+05 1.3981889062e+05 4.3397332095e+02 8.4812399468e+02 1.2008393759e+03 2.4248550472e+00 4.5242597372e+03 7.9690187500e+04 1.2412851562e+05 1 1 1 1 0 0 0 0
89 2.5107091157e+06 6.6810757385e+06 8.0404727784e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5871543461e+06 6.9183173927e+06 2.2429400703e+06 3.3872222774e+06 5.3095098050e-01 5.4695820201e-01 5.4718849435e-01 5.4021289634e-01 5.4909948005e-01 6.5735191830e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6656530151e+03 4.4197349609e+04 1.7839985823e+04 4.0140438866e+04 1.4820806071e+05 2.2546227764e+00 3.5289671379e+04 1.4297372070e+04 3.6305833984e+04 1 1 0 1 0 0 0 0
90 3.7071528394e+07 7.8177978636e+06 8.5002505837e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9798147567e+06 9.5075209941e+06 1.2711227068e+07 7.2475134186e+06 5.2290969199e-01 5.4372211499e-01 5.4431775384e-01 5.3740480156e-01 5.4339032898e-01 1.5360011116e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1625325195e+04 4.2338371582e+03 1.1339450522e+02 1.9785556830e+03 1.1600630791e+03 7.5524885388e+00 2.3687225600e+03 2.7209592773e+04 1.6669471680e+04 1 1 0 1 0 0 0 0
91 2.3349463019e+07 4.5964822171e+06 4.4651721664e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0650954023e+06 7.6401457302e+06 5.7335873837e+07 3.4728776257e+07 5.0840343978e-01 5.4111320182e-01 5.4113122934e-01 5.3392540390e-01 5.4066846478e-01 4.3636571336e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0987352539e+04 5.3221529297e+04 9.5482555905e+03 1.0161622519e+03 4.4219722339e+05 1.0133638135e+01 5.4002621948e+04 2.1120508789e+04 4.2365994141e+04 1 1 0 1 0 0 0 0
92 4.3159695550e+07 4.2648475183e+06 4.1814899258e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0060292514e+06 9.0169772317e+06 5.9591223358e+07 1.5782629986e+07 4.8116286777e-01 5.3942115602e-01 5.3973420202e-01 5.3263224756e-01 5.3833909690e-01 9.4228250311e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3972060547e+03 1.5719607422e+04 6.4829787274e+04 6.9393178709e+04 1.0612948617e+05 1.1263022058e+01 3.5963043859e+04 1.1155772949e+04 2.0439580078e+04 1 1 0 1 0 0 0 0
93 1.7607796807e+07 4.7747528963e+06 3.8985947420e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1368512749e+07 3.6773138869e+06 1.5230116197e+07 1.8598534629e+07 4.4514494108e-01 5.3818874495e-01 5.3831706706e-01 5.3101075662e-01 5.3604444963e-01 1.1737574720e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2325627441e+03 1.4890191895e+04 1.4937661603e+05 5.7267794963e+03 1.2522795975e+06 1.0668980836e+01 1.7715187867e+05 7.5765317383e+03 1.9436834961e+04 1 1 0 1 0 0 0 0
94 1.2055464643e+07 5.6092473062e+06 6.0431826537e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7158170889e+07 5.0303949712e+06 1.2975943941e+07 1.2281234686e+07 4.3730038746e-01 5.3468624017e-01 5.3434115957e-01 5.2963178226e-01 5.3451776812e-01 6.9033130461e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8983016357e+03 2.3498236694e+03 2.9876555189e+04 6.2549541309e+04 2.6713752102e+05 3.8697002329e+00 7.7980367064e+04 6.3621423340e+03 5.5303750000e+03 1 1 1 1 0 0 0 0
95 1.8678021987e+07 5.0472254684e+06 4.9523523886e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0280016734e+07 4.5582867435e+06 1.8714991647e+07 1.7503070673e+07 4.2859186530e-01 5.3157897258e-01 5.3106997358e-01 5.2521651019e-01 5.3274345746e-01 8.8754129113e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5821882324e+03 4.3528400879e+03 2.0327442625e+04 8.7405874144e+03 2.0689839056e+04 2.3311410142e+00 2.8263994280e+04 1.4366536133e+04 7.4692355957e+03 1 1 0 1 0 0 0 0
96 1.5056409390e+07 2.7814947455e+06 2.4470268560e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8706245415e+06 7.9018114339e+06 1.6096528040e+07 1.9376619861e+07 4.1160906911e-01 5.2918591334e-01 5.2904314180e-01 5.2236130926e-01 5.2867473452e-01 1.7807779133e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0355798828e+04 3.2430119019e+03 2.8323052778e+04 1.8301811791e+04 7.0236951283e+04 3.9441724179e+00 6.3138580395e+04 1.4566749512e+04 9.6240747070e+03 1 1 0 1 0 0 0 0
97 1.6259661936e+07 5.3312651951e+06 1.0429690895e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4566745605e+06 4.2349708525e+06 1.5727293199e+07 1.3410761103e+07 4.0544875585e-01 5.2752504801e-01 5.2622714588e-01 5.2099287412e-01 5.2559572662e-01 5.3779416032e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7990849609e+03 1.5669250000e+04 2.6968630011e+04 6.4636539702e+04 2.1086753700e+05 3.9209711178e+00 7.5578410101e+04 8.3960712891e+03 1.8607114258e+04 1 1 0 1 0 0 0 0
98 1.6488237382e+07 3.1142243294e+07 3.4383673347e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1917050827e+06 3.1999277457e+06 1.6429074879e+07 1.6618631928e+07 4.0190568669e-01 4.9365359784e-01 4.9926621787e-01 5.1830383548e-01 5.2425205184e-01 4.4920584815e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3384748535e+03 5.7145717773e+03 5.0963685483e+04 3.8431139724e+04 1.8815864220e+05 4.1886952936e+00 6.5802891612e+04 5.3744125977e+03 6.6596767578e+03 1 1 0 1 0 0 0 0
99 2.1296383139e+07 2.5369383399e+07 1.8657840662e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8204854947e+07 7.4781788257e+06 2.1798958458e+07 1.9829154241e+07 3.9066988551e-01 4.5488294954e-01 4.5845542009e-01 4.9739660410e-01 5.2097960969e-01 5.1604796615e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2122128296e+03 2.6770974121e+03 7.5032056512e+03 5.0294114992e+03 2.3967147359e+04 4.6443642706e+00 3.1060747911e+04 1.7589505859e+04 6.3521577148e+03 1 1 0 1 0 0 0 0
100 1.3704095839e+07 2.1211471267e+07 1.5261764706e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6233294981e+07 4.6546618164e+07 1.3077714559e+07 1.3523771329e+07 3.8870900398e-01 4.4582348563e-01 4.4740374690e-01 4.4521409915e-01 4.8326258468e-01 8.9001081860e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3740000000e+04 1.2477573242e+03 6.2173693424e+04 9.3176133293e+04 4.5382015984e+05 5.0990409370e+00 1.1055654014e+05 1.7401145312e+05 1.4945792480e+04 1 1 1 1 0 0 0 0
101 1.0294206927e+07 1.4462398883e+07 3.0042613978e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4253138360e+07 1.9810308975e+07 1.1215828106e+07 1.0256268372e+07 3.8871163621e-01 4.3071982284e-01 4.3142827601e-01 4.3533166606e-01 4.4288912717e-01 4.6853738303e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0928710938e+04 2.6527506250e+05 4.7735376689e+04 4.8843663053e+04 1.6344409769e+05 3.4883896911e+00 6.7183736819e+04 9.1103304688e+04 2.7014306250e+05 1 1 0 1 0 0 0 0
102 1.2600316550e+07 1.1592237578e+07 2.1041563829e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5048683932e+07 1.5256732943e+07 1.0857347693e+07 1.3136754981e+07 3.8908100533e-01 4.2744398774e-01 4.2805786816e-01 4.1968477181e-01 4.3582983246e-01 1.8959175235e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4581304688e+04 6.9429335938e+04 8.4455542759e+03 2.0935809354e+04 4.8286961364e+04 2.5468914531e+00 2.6828019468e+04 6.6256375000e+04 7.3350210938e+04 1 1 1 1 0 0 0 0
103 6.0134973189e+06 4.4006295527e+07 5.0894862134e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5158313546e+07 4.0335691037e+07 1.8383290649e+06 4.2964913996e+06 3.8819577241e-01 4.1694231976e-01 4.1831366990e-01 4.1423946601e-01 4.2426121120e-01 1.9649174200e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9564775391e+03 3.3423431641e+04 4.2325844031e+04 1.4551116989e+04 5.7117926992e+04 2.9068868956e+00 3.3273756035e+04 2.5416613281e+04 6.9778781250e+04 1 1 0 1 0 0 0 0
104 1.6390755638e+06 4.4166385297e+07 5.4577425550e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5530613895e+07 2.7300129761e+07 2.2395257417e+06 1.8400822029e+06 3.8785269260e-01 4.0572473850e-01 4.0488387545e-01 4.0414511107e-01 4.2073602273e-01 3.8520485334e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4885529297e+04 4.9885074219e+04 2.1752915655e+03 1.9161223258e+04 7.2949032851e+04 1.8937724231e+00 1.9272666649e+04 9.1032781250e+04 4.5040695312e+04 1 1 0 1 0 0 0 0
105 3.2481000821e+06 1.2404275301e+07 1.3646726867e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3625973038e+07 8.0334198815e+07 1.3072587152e+07 3.3883800768e+06 3.8689872302e-01 4.0246255780e-01 4.0209364820e-01 4.0003205338e-01 4.0979233282e-01 1.5227553800e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0026832031e+05 1.4615338379e+04 3.2747455004e+02 1.3854106530e+03 2.5807813525e+03 1.6948102015e+00 2.3214008828e+03 1.3017078906e+05 4.3982445312e+04 1 1 1 1 0 0 0 0
106 1.9366957569e+07 2.2819693487e+07 3.3835717001e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2256203141e+07 2.1803503162e+07 1.9220490048e+07 1.6789687187e+07 3.4294832832e-01 3.9767485471e-01 3.9706968227e-01 3.9595470134e-01 3.9932350225e-01 2.5865251350e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0075802734e+04 4.3449117188e+04 5.6726592502e+04 4.5824996668e+02 9.8688782853e+02 3.8154967650e+00 5.1283878460e+03 5.2104197266e+04 1.0025064062e+05 1 1 1 1 0 0 0 0
107 1.3959396621e+07 4.1826275872e+07 4.3631948596e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0821685542e+07 2.5124146822e+07 8.4734061031e+06 1.5251797463e+07 3.0556155042e-01 3.8849779557e-01 3.8982193348e-01 3.8720469517e-01 3.9678079214e-01 3.5079481774e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5652583984e+04 1.1040213281e+05 2.4895594840e+04 3.3831755001e+04 1.8207156945e+05 5.1902582432e+00 5.5198975196e+04 5.5143283203e+04 8.4323492188e+04 1 1 0 1 0 0 0 0
108 8.4136909890e+06 2.9231363353e+07 1.9633074424e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8804544472e+07 1.8155482921e+07 1.1084423086e+07 9.2787339213e+06 2.8154712608e-01 3.8708403949e-01 3.8943762480e-01 3.8034171721e-01 3.9166325391e-01 4.1708006076e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8296912109e+04 2.0834583008e+04 7.4147345453e+03 4.1870305295e+04 1.9123866744e+05 4.5851788525e+00 4.7891933701e+04 5.6066560547e+04 4.1483818359e+04 1 1 0 1 0 0 0 0
109 4.8389852066e+06 2.3137775770e+07 3.2076782070e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8294556084e+07 2.0278918331e+07 3.2428542528e+06 3.1434781997e+06 9.9313466201e-02 3.8873721873e-01 3.8881309658e-01 3.8319659318e-01 3.8871885841e-01 5.8744446304e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9349308594e+04 7.1075476562e+04 6.2942354579e+03 5.8749068254e+02 1.6696903749e+03 2.8422948550e+00 1.5604190385e+04 8.7283375000e+04 7.0234085938e+04 1 1 0 1 0 0 0 0
110 2.5900079614e+06 8.5203130842e+06 9.3917984207e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2385946569e+06 2.8001286572e+07 3.6002038941e+06 4.1442453209e+06 9.6818646861e-02 3.8918874168e-01 3.8841241160e-01 3.8461155236e-01 3.8521175127e-01 1.6608709643e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9273109375e+04 2.0742866211e+04 4.6763786341e+03 1.8923781902e+03 2.1885720939e+04 1.3177255434e+00 1.1185952111e+04 5.8223570312e+04 6.0343154297e+04 1 1 0 1 0 0 0 0
111 2.0970273027e+07 1.1388126044e+07 2.1769905150e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1189732251e+07 8.3512447914e+06 2.0845903127e+07 2.0673776513e+07 2.2424117793e-02 3.8807020280e-01 3.8712378105e-01 3.8492749724e-01 3.8654549603e-01 1.2751525138e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7384011719e+04 1.1328829688e+05 3.2490875591e+02 9.8220455221e+02 4.3676546495e+02 3.4252017718e+00 3.3955553843e+03 2.7966546875e+04 1.1616063281e+05 1 1 1 1 0 0 0 0
112 2.4790098891e+06 7.8029627796e+06 9.9624205864e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1004458432e+06 4.3763071738e+06 2.4507974648e+06 2.6246868512e+06 3.2005197586e-03 3.8703181995e-01 3.8659355363e-01 3.8476769480e-01 3.8678711759e-01 2.0099533486e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2935012207e+03 2.4932015625e+04 2.0143108878e+04 2.0763892508e+04 5.7257210294e+04 2.8486835445e+00 2.3070356736e+04 6.3652656250e+03 1.8527208984e+04 1 1 1 1 0 0 0 0
113 8.9821997138e+05 4.1730300481e+06 5.4858207924e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4224180798e+07 3.7357136807e+06 6.3553625206e+05 1.3094472080e+06 3.2030521590e-03 3.8633180620e-01 3.8617618096e-01 3.8312860159e-01 3.8589849751e-01 1.1030238517e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6818121338e+03 3.0599512939e+03 8.4950260473e+02 2.3337006145e+03 1.4825472095e+03 1.3440753863e+00 8.7404737606e+02 4.8751835938e+03 4.7779616699e+03 1 1 0 1 0 0 0 0
114 4.4995492951e+05 4.0624899968e+06 5.6716367785e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1300637189e+06 6.6342455665e+06 4.0889195825e+05 4.5770898663e+05 3.1805738156e-03 3.8368226542e-01 3.8233715018e-01 3.7646925169e-01 3.8325414376e-01 3.3279101657e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8963053284e+03 2.3040081787e+03 3.1331200177e+01 4.6235646694e+02 3.4879693502e+02 1.0480960052e+00 1.6285044110e+02 6.2147500000e+03 5.4949401855e+03 1 1 1 1 0 0 0 0
115 4.9326266355e+05 1.1364113759e+07 2.2832331150e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2978361990e+07 6.0958609051e+06 5.2277242522e+05 5.0258790331e+05 3.0882803191e-03 3.7516949426e-01 3.6485200141e-01 3.6903949597e-01 3.7972087524e-01 1.1638377763e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6490957031e+03 8.1902717285e+03 1.5966337281e+01 9.9992565917e+00 1.3069796365e+01 1.1229912477e+00 1.8735481970e+01 8.8437651367e+03 9.7994399414e+03 1 1 0 1 0 0 0 0
116 6.2591741767e+05 2.5333278873e+07 1.3448741805e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5068355249e+07 6.4848774397e+06 1.3345808557e+06 7.9607566820e+05 2.2914025007e-03 3.1462458875e-01 2.7897262918e-01 3.4770292702e-01 3.7433074784e-01 2.5967289419e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9481613770e+03 6.6850163574e+03 3.4682450858e+00 1.7522701794e+00 3.3098876302e+00 1.2746373242e+00 2.0006498950e+01 1.7188060547e+04 9.1179838867e+03 1 1 0 1 0 0 0 0
117 7.1973500973e+05 1.3510699928e+07 1.1020478107e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4722625386e+07 1.2232518674e+07 5.6681390277e+05 6.9115185599e+05 1.0933861905e-03 2.6083818173e-01 2.5274834274e-01 3.2579644631e-01 3.5975495216e-01 1.2870544157e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3023955078e+04 4.3079433594e+03 1.5084568702e+02 1.9725000703e+02 1.8951735891e+02 1.4724890929e+00 1.8331725897e+02 3.4336273438e+04 1.1433665527e+04 1 1 1 1 0 0 0 0
118 9.4588267383e+04 1.8325136876e+07 1.4605361933e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0997104394e+07 2.0781423232e+07 7.6718082013e+04 9.7511256317e+04 1.0602558099e-03 2.2299691843e-01 2.1676140306e-01 2.5989322332e-01 2.7590199694e-01 1.6242872392e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3661363281e+04 5.7813730469e+03 1.4745805238e+01 1.6688076507e+01 1.7004803865e+01 1.0469086658e+00 1.2598608000e+01 7.0642187500e+04 3.2742639648e+04 1 1 1 1 0 0 0 0
119 8.5985606551e+04 3.5467583533e+07 2.4547964638e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6860807250e+07 9.7399813980e+06 7.6317119972e+04 1.1174104981e+05 1.0496687106e-03 1.8791755581e-01 1.6672048115e-01 2.1618773938e-01 2.3949006838e-01 6.5977884158e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6049515625e+04 5.5630076172e+04 7.9411131794e-01 5.7180571483e-01 6.8290839689e-01 1.0350565278e+00 7.1259704953e-01 8.4198132812e+04 6.8544101562e+04 1 1 0 1 0 0 0 0
120 1.6631549682e+05 1.3381779315e+07 2.0614011110e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2386852031e+07 1.6107663607e+07 1.6529448591e+05 3.8237594104e+05 9.8269445546e-04 8.8842420364e-02 1.0893550617e-01 1.9926083314e-01 2.1414418561e-01 1.1968087292e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2006236328e+04 1.6861154297e+04 8.6394312761e-02 9.4297683753e-02 1.7224539067e-01 1.4392056681e+00 5.5502298286e-01 3.8101164062e+04 3.0651638672e+04 1 1 1 1 0 0 0 0
121 1.2009891376e+05 8.6558763005e+06 5.7159083795e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2644033540e+07 2.2771661808e+07 1.1180780380e+05 2.1749752596e+05 3.4303812810e-04 8.2429287668e-02 8.0668023800e-02 1.6479369093e-01 1.7823908624e-01 7.2006469608e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4446980469e+04 1.8716826172e+04 9.5214855246e-01 1.8271023449e+00 1.7214909845e+00 2.3907448786e+00 4.6730062359e+00 3.2035871094e+04 3.8180845703e+04 1 1 0 1 0 0 0 0
122 6.3557946392e+04 2.5342162939e+06 3.7660012344e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0444098382e+06 1.6493342403e+07 5.0889639674e+04 7.0822955379e+04 3.4077132146e-04 8.0503986744e-02 7.9178792415e-02 8.7712208205e-02 1.3608247138e-01 3.6679333468e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2199804688e+04 8.8056851562e+04 6.3276564167e-01 4.4013094465e+00 7.1509232230e+00 1.9495782903e+00 1.3916113706e+00 6.7043320312e+04 8.8978125000e+04 1 1 0 1 0 0 0 0
123 3.1838465166e+03 1.5797062375e+07 1.1471081465e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8378361562e+06 2.1979684060e+07 1.8342938522e+03 3.4462511592e+03 3.4022800265e-04 6.4908796587e-02 7.3295808628e-02 8.1539442640e-02 8.2001559736e-02 6.0128921349e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6273256836e+03 2.1135337891e+04 7.2839923201e-02 7.3401817389e-02 6.4139073600e-02 1.0666925692e+00 4.9006774629e-02 9.7762231445e+03 5.3026242188e+04 1 1 1 1 0 0 0 0
124 8.9655101406e+03 1.4952610554e+07 1.6639640430e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9705124549e+06 9.6326773777e+06 9.2309084689e+03 3.4154195029e+03 3.3950591669e-04 3.4725966594e-02 4.6245469320e-02 7.1098899126e-02 7.9860430680e-02 1.4660219652e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8680445557e+03 3.4565978516e+04 5.4525604655e-05 5.8382902830e-03 1.5949168096e-03 1.0879214960e+00 1.9740466752e-03 6.3544489746e+03 1.8270898438e+04 1 1 1 1 0 0 0 0
125 2.6656262310e+04 8.0813540231e+06 9.2047414111e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2815406610e+06 5.1645216409e+06 1.2864940804e+04 1.0687881220e+04 3.3046270643e-04 7.8676592772e-03 2.4555901148e-02 4.8623747393e-02 7.4930491222e-02 6.6841236412e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6409394531e+03 2.5094854126e+03 1.0995558818e-02 3.8513550271e-05 1.2346348802e-03 1.8471155628e+00 3.4652826732e-03 6.2297966309e+03 4.8185842285e+03 1 1 0 1 0 0 0 0
126 1.0342026486e+04 5.8029972486e+06 4.1291966762e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5101256689e+06 7.4054955041e+06 3.8523239297e+04 9.8090077671e+03 2.8256765972e-04 3.8244963775e-03 7.4795272462e-03 3.2367048795e-02 5.0753757612e-02 1.0881327564e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8790781250e+03 9.3884400940e+02 2.8979703859e-02 4.1527623438e-02 2.5128112723e-02 2.3092874079e+00 3.0698093338e-02 1.1283976074e+04 4.8773269043e+03 1 1 1 1 0 0 0 0
127 1.7408279070e+04 2.2289739914e+06 2.6306723425e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0057075065e+06 6.0089757911e+06 9.8728505209e+03 8.0574181090e+03 7.6413218434e-05 4.5387295044e-03 3.5438268685e-03 1.8220615854e-02 2.0600068058e-02 6.4621189000e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2070332031e+04 2.7481949219e+04 1.4830299794e-01 2.1935971592e-02 3.1338469010e-02 4.8495655210e+00 4.3274738473e-02 1.4864096191e+04 2.9686153320e+04 1 1 0 1 0 0 0 0
