matrix=data/matrices/bcsstk03.mtx n=112 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.0800989459e+06 7.1342088084e+06 5.7195457438e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8649937559e+06 5.9975287497e+06 4.8816627412e+06 5.3011250175e+06 2.9970938440e-01 3.6116790713e-01 3.6116343355e-01 3.6332979011e-01 3.6223447648e-01 1.0067844669e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7837279297e+04 3.7740884766e+04 8.6662396165e+03 9.0693003824e+03 3.0003851054e+04 2.9801662659e+00 1.2724075656e+04 2.9044001953e+04 3.4655675781e+04 1 1 1 1 0 0 0 0
86 4.2644509225e+06 1.0577140621e+07 9.3541619246e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1328395697e+07 7.2505077637e+06 4.4173098513e+06 4.2616774705e+06 2.9806325860e-01 3.5391844353e-01 3.5430510983e-01 3.5977737441e-01 3.5985624817e-01 8.9269048578e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1653466187e+03 5.3826586914e+03 9.4781517432e+03 9.3159590038e+03 2.2817387855e+04 2.5560245369e+00 1.0990717985e+04 9.3381728516e+03 9.9832832031e+03 1 1 1 1 0 0 0 0
87 3.6036032439e+06 9.8467354408e+06 8.8938940973e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0491308797e+06 1.1830427952e+07 3.6357920611e+06 3.6558769431e+06 2.9650895072e-01 3.4844847169e-01 3.4857653611e-01 3.5024866362e-01 3.5291205330e-01 2.5340372071e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0868714355e+04 9.2078188477e+03 2.6639824987e+03 2.6156450488e+03 3.8800639352e+03 1.5311787547e+00 5.1506700998e+03 2.9855538086e+04 2.2714859375e+04 1 1 1 1 0 0 0 0
88 2.8004562170e+06 2.2539756921e+07 1.6152590412e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5544125182e+07 1.2051052928e+07 1.7054377974e+06 1.6595465195e+06 2.9254273130e-01 3.1910982176e-01 3.1939805893e-01 3.3391512567e-01 3.4469827478e-01 5.6820590409e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0856053223e+04 5.2529103516e+04 5.1689715181e+02 5.1560543920e+02 1.1194334299e+03 1.9701193210e+00 3.6589161852e+03 3.4389623047e+04 5.9181449219e+04 1 1 1 1 0 0 0 0
89 1.5970242047e+06 2.2348286493e+07 1.1977136846e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3489117447e+07 1.3585566959e+07 1.6206250447e+06 1.8210314865e+06 2.9192478820e-01 3.0680538568e-01 3.0696693034e-01 3.1160913257e-01 3.2522260377e-01 1.3340761381e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0564101562e+04 1.5925708496e+04 1.3725958209e+03 1.2010357810e+03 2.0233183949e+04 1.5166438685e+00 6.3752295705e+03 1.2034983594e+05 4.6375275391e+04 1 1 1 1 0 0 0 0
90 2.0938587694e+06 2.7937213524e+07 1.4418657145e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5547240202e+06 1.1264616617e+07 4.0666777079e+06 3.9965744869e+06 2.9072223828e-01 2.9959512644e-01 2.9897662830e-01 3.0477579630e-01 3.0545707528e-01 3.3983921861e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4786890625e+04 8.9366921875e+04 3.8022256711e+02 4.6591526923e+02 4.9039219103e+02 1.4430123546e+00 9.9115514321e+02 7.5774554688e+04 1.1620887500e+05 1 1 1 1 0 0 0 0
91 4.7298470655e+06 3.4104192019e+06 6.3479823990e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8228273686e+06 8.5935915176e+06 4.6749768777e+06 5.2636217261e+06 2.8546846588e-01 2.9848656327e-01 2.9836348645e-01 3.0020733726e-01 2.9945093167e-01 1.8631943071e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6127677734e+04 3.4522373047e+04 5.6523383737e+03 5.4446665886e+03 3.6674916249e+03 1.9683892393e+00 4.8381852371e+03 4.2849621094e+04 4.3448671875e+04 1 1 1 1 0 0 0 0
92 6.3926373195e+06 8.5803931492e+06 1.2767474446e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0648294623e+06 3.9728497393e+06 6.6938662800e+06 6.3602982016e+06 2.7954723133e-01 2.9687555199e-01 2.9633589695e-01 2.9935907180e-01 2.9803445884e-01 8.8847856213e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4356229248e+03 1.4553994629e+04 1.7207523935e+03 1.3963340067e+03 1.5955298442e+03 1.7958000477e+00 3.3548234118e+03 4.8052573242e+03 1.6397324219e+04 1 1 1 1 0 0 0 0
93 2.1019911867e+07 3.0779937688e+06 3.2965742549e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2646264801e+06 5.0181065410e+06 8.5122869866e+06 4.0812349580e+07 2.4807776013e-01 2.9515612074e-01 2.9521141898e-01 2.9712986871e-01 2.9691391976e-01 1.0743583494e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0302556458e+03 1.4034566650e+03 8.2819271936e+02 1.3719354507e+03 7.2313483374e+03 6.7308532029e+00 9.0818507463e+03 5.3505004883e+03 3.3442983398e+03 1 1 1 1 0 0 0 0
94 1.4445004219e+07 4.3646008109e+06 6.0167869906e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0654610660e+06 4.0926399018e+06 6.7038328684e+06 1.3215887216e+07 2.3535004760e-01 2.9237217595e-01 2.9311534432e-01 2.9595112615e-01 2.9500817711e-01 6.8039585891e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5526193848e+03 7.0852131348e+03 1.3989146901e+04 9.0937774313e+04 5.9257144153e+05 8.7092158743e+00 5.6498134168e+04 5.6552265625e+03 8.9670053711e+03 1 1 1 1 0 0 0 0
95 2.0438423152e+07 2.0625955428e+06 2.3643440439e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0407989771e+06 3.3894096820e+06 5.1657380945e+06 1.3068270819e+07 2.3174688669e-01 2.9110442709e-01 2.9108600754e-01 2.9335228597e-01 2.9378986410e-01 8.5209040657e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7872430115e+03 8.4587563477e+03 7.7798572805e+03 6.5893898469e+03 6.4884104142e+04 7.6146971779e+00 1.1793905088e+04 4.8735966797e+03 7.3497871094e+03 1 1 1 1 0 0 0 0
96 4.7211989473e+06 1.8825885621e+06 1.7997169976e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9471084679e+06 3.2836127578e+06 1.0267370133e+07 4.3302548491e+06 2.2847729112e-01 2.9044647560e-01 2.9031246688e-01 2.9238886689e-01 2.9093723625e-01 1.4288602527e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6590996094e+03 1.3218308411e+03 3.7041071869e+03 1.3790218339e+04 9.0409533073e+04 6.3273880635e+00 1.5539249006e+04 6.2013981934e+03 4.3122045898e+03 1 1 1 1 0 0 0 0
97 1.1108310747e+07 2.5843531568e+06 3.0521109763e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0133287924e+06 1.6046808611e+06 9.5670496406e+06 9.7931604726e+06 2.2461541220e-01 2.8939454738e-01 2.8866479495e-01 2.9181784085e-01 2.9039213249e-01 2.5444964321e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4667649536e+03 3.8057241821e+03 4.9699433867e+03 2.4254094806e+03 9.2832232151e+03 3.6483537953e+00 6.3937662349e+03 1.5873681030e+03 2.9983908691e+03 1 1 1 1 0 0 0 0
98 6.2413835220e+06 6.2115948038e+06 7.0973666784e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4621065252e+06 3.7322000400e+06 2.5026578226e+07 7.3141429946e+06 2.2017471161e-01 2.8484449082e-01 2.8086647213e-01 2.8956145609e-01 2.8921879745e-01 7.4025766472e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8321600342e+02 6.4546957397e+02 6.9153467328e+03 6.8714089489e+03 2.5167095780e+04 3.3997751026e+00 1.3215673336e+04 1.9988784485e+03 1.3550995483e+03 1 1 1 1 0 0 0 0
99 8.0273601788e+06 8.3016333655e+06 7.0209496452e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0586778924e+06 7.3677374263e+06 1.2528462486e+07 6.4715188200e+06 2.1656234841e-01 2.7461677682e-01 2.7288572524e-01 2.8074714267e-01 2.8479717979e-01 7.1889641916e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5607673340e+03 1.6090064697e+03 1.9928450728e+04 4.8577616933e+03 1.8337587700e+04 2.5507969176e+00 1.3205873562e+04 5.3896430664e+03 3.8705324097e+03 1 1 1 1 0 0 0 0
100 4.6100720710e+06 8.4078549198e+06 1.0573221642e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9796876202e+06 7.9846075465e+06 4.8179491869e+06 4.6567719001e+06 2.1525567221e-01 2.6778165796e-01 2.6584562937e-01 2.7055368558e-01 2.7297070212e-01 1.2615336176e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0525975098e+04 3.8617552490e+03 7.5215475459e+03 1.0447396580e+04 3.5804053801e+04 2.8381371135e+00 1.5870504447e+04 1.5505181641e+04 9.9833286133e+03 1 1 1 1 0 0 0 0
101 4.8582073182e+06 1.4071150306e+07 1.1969390183e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5085820641e+06 8.6168002837e+06 4.0763686079e+06 4.2878239777e+06 2.1463237621e-01 2.3977649145e-01 2.3804535104e-01 2.6389733522e-01 2.6665376091e-01 2.7418513222e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1781879883e+03 1.3150799805e+04 2.9146748407e+03 2.5514201204e+03 6.4518806098e+03 2.3531110376e+00 5.2237075746e+03 1.1926181641e+04 1.3775071777e+04 1 1 1 1 0 0 0 0
102 4.8935896707e+06 7.5200903511e+06 4.3047347486e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6213744632e+07 1.5419911948e+07 6.5227263622e+06 6.8922830310e+06 2.1416608340e-01 2.2948300616e-01 2.2899591673e-01 2.3352607537e-01 2.4111502753e-01 2.7696987213e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3715471191e+03 2.5515103149e+03 1.9332864907e+03 1.8721932460e+03 6.0921621896e+03 2.1995757671e+00 5.0072091265e+03 2.2935905273e+04 1.3174789551e+04 1 1 1 1 0 0 0 0
103 7.1623183700e+06 3.4637769873e+06 4.5494313672e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3606424889e+06 3.9937743388e+06 2.2364529651e+06 1.1133913559e+06 2.1439221634e-01 2.2792894389e-01 2.2769756146e-01 2.3034100590e-01 2.2720068366e-01 1.3508722296e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5867480469e+04 1.7928256836e+04 4.5242374325e+03 2.3655601199e+03 4.8118754995e+03 3.5620507952e+00 6.3508319532e+03 2.5775501953e+04 3.3981044922e+04 1 1 1 1 0 0 0 0
104 7.6367385972e+05 1.0601351677e+07 7.3493737696e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2198677465e+07 6.4463909339e+06 6.8615024759e+05 1.0805510682e+06 2.1568809351e-01 2.2533832240e-01 2.2517021162e-01 2.2839091714e-01 2.2584680000e-01 1.8559999663e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4819567871e+03 4.1440041504e+03 6.2884414134e+03 3.0757785896e+02 5.5136474957e+04 2.9707152995e+00 1.5247163679e+04 7.6704975586e+03 5.0134328613e+03 1 1 1 1 0 0 0 0
105 3.1789112966e+06 8.3498587534e+06 7.8454210250e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7991428592e+06 1.7402738977e+07 3.5774824637e+06 4.3111727268e+06 2.1464962584e-01 2.1842799391e-01 2.1894812125e-01 2.1969306422e-01 2.1878326219e-01 4.9138446791e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8220352173e+02 1.9162966003e+03 4.8514272570e+01 2.3028354039e+02 1.0902079651e+02 2.2186455541e+00 3.3564383954e+02 5.5265256348e+03 7.8237910156e+03 1 1 1 1 0 0 0 0
106 6.8186542732e+06 1.3443424561e+07 6.4862481499e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1793566929e+07 1.5211977122e+07 6.6638912810e+06 8.7295842287e+06 2.1101878760e-01 2.1541162053e-01 2.1544843130e-01 2.1735393351e-01 2.1609339181e-01 8.8065945308e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4896308594e+03 1.4308813477e+04 1.0365749012e+03 8.1616227207e+02 2.7926926179e+03 3.1711379560e+00 2.3964413551e+03 1.0501410156e+04 1.6284150879e+04 1 1 1 1 0 0 0 0
107 1.4859117265e+07 6.5414540248e+06 4.7254867405e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1845144225e+06 1.5671944752e+07 1.8643809332e+07 4.7140817814e+06 1.7936611452e-01 2.1464001736e-01 2.1449739186e-01 2.1626685469e-01 2.1446719205e-01 2.2352950540e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1462918945e+04 9.8816279297e+03 1.0400090052e+03 2.6333788666e+03 1.8216210610e+04 8.1493539643e+00 1.1165622444e+04 1.5857883789e+04 1.2796271484e+04 1 1 1 1 0 0 0 0
108 1.6776402230e+06 8.1333993632e+06 4.4630753075e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3129771382e+06 1.2754373125e+07 1.3818392037e+06 1.3883407861e+06 3.2420663005e-02 2.1426491412e-01 2.1418464524e-01 2.1586899836e-01 2.1339872721e-01 3.7098108736e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0322679199e+04 1.2151776367e+04 1.6413883991e+05 7.0120202340e+04 3.6436918165e+05 9.8217724317e+00 1.0326225168e+05 9.6394184570e+03 1.4293482422e+04 1 1 1 1 0 0 0 0
109 2.2472395695e+06 6.0451482462e+06 4.7684666394e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1331997891e+06 6.0420762280e+06 6.1855512646e+06 5.7893295173e+06 3.0604323516e-02 2.1385225764e-01 2.1393336741e-01 2.1520344203e-01 2.1310520684e-01 5.5575817068e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5079835815e+03 6.7901867676e+03 9.9621051781e+01 1.1591639822e+02 1.0084740885e+03 1.8145915647e+00 1.3341254369e+03 5.1228261719e+03 7.4577434082e+03 1 1 1 1 0 0 0 0
110 5.2479354072e+06 1.0343206597e+07 6.4486310364e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0367677771e+06 1.7406934044e+07 5.1657755287e+06 5.2774820144e+06 5.6749094722e-03 2.1360222891e-01 2.1374084104e-01 2.1456995256e-01 2.1285169756e-01 6.6408421057e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4913530273e+03 2.7058378906e+03 1.0020155740e+04 9.0483354077e+03 1.7377279887e+03 2.6167283622e+00 4.6567861213e+03 6.8463532715e+03 4.2803200684e+03 1 1 1 1 0 0 0 0
111 2.8089429851e+06 7.0412592957e+06 5.3273471815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2304505855e+06 9.4755628499e+06 2.6624705688e+06 1.7391280244e+06 4.6224566408e-03 2.1416280995e-01 2.1419024372e-01 2.1450188628e-01 2.1240375634e-01 8.0391798896e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5268776855e+03 4.2603073730e+03 8.5243891290e+02 1.7761959877e+03 1.6825362895e+03 2.0929203136e+00 1.0478651683e+03 8.7654482422e+03 8.8111645508e+03 1 1 1 1 0 0 0 0
112 2.5202309651e+06 3.3087365292e+06 2.6611015665e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2546165009e+07 8.6367149144e+06 2.7503721546e+06 3.3360756689e+06 3.7382273115e-03 2.1512495940e-01 2.1513805118e-01 2.1523531871e-01 2.1278696213e-01 3.6786897353e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4253996582e+03 7.0291716309e+03 4.9176906835e+02 8.6135823714e+02 5.7597696896e+02 1.5657122791e+00 4.7558001127e+02 8.5232641602e+03 9.5555517578e+03 1 1 1 1 0 0 0 0
113 4.1382251657e+06 8.8813709241e+05 9.7435876799e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2024811540e+06 3.1297299867e+06 4.1566153990e+06 4.1784744190e+06 1.2910100076e-03 2.1511238730e-01 2.1510484002e-01 2.1576560356e-01 2.1365141259e-01 4.7782991935e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1171489746e+04 7.0523425293e+03 3.2847185080e+02 1.1130953621e+02 1.0813542962e+03 2.2630527148e+00 8.7263128062e+02 8.3606308594e+03 7.9994101562e+03 1 1 1 1 0 0 0 0
114 2.8478794255e+05 4.5990563518e+06 3.0142236212e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5109114772e+06 1.4838208744e+06 2.7366402568e+05 2.7164856751e+05 1.1519713609e-03 2.1438600524e-01 2.1457961059e-01 2.1577147222e-01 2.1379998125e-01 3.1324793785e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2510000000e+03 1.8738671570e+03 3.0790111052e+02 3.0220088409e+02 4.4222827139e+02 1.4117515806e+00 3.5932962184e+02 1.7857661133e+03 1.8327937317e+03 1 1 1 1 0 0 0 0
115 1.8998335460e+05 2.8738749128e+07 1.0070613472e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3223128012e+06 1.5400578719e+06 2.0306093317e+05 2.0510106950e+05 1.1372162511e-03 2.0533321211e-01 2.0747167133e-01 2.1533764934e-01 2.1349975253e-01 8.5312924989e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5633522034e+02 3.8970883179e+02 6.8826857548e+00 6.6443448769e+00 8.7655313441e+00 1.0274564311e+00 7.8399162251e+00 7.3182907104e+02 6.0333174133e+02 1 1 1 1 0 0 0 0
116 2.5657004514e+05 4.5867289649e+07 4.1292182104e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5528996085e+06 1.0903081150e+07 4.9032363726e+05 5.5196735655e+05 1.0450666730e-03 1.6922043200e-01 1.5484775391e-01 2.1157145297e-01 2.1014580678e-01 5.1039293305e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1205598831e+01 1.4669858551e+02 1.7189703228e-01 1.5459466415e-01 6.7060371970e-01 1.3138969533e+00 2.2975095170e+00 8.0130018616e+02 1.0237511139e+03 1 1 1 1 0 0 0 0
117 5.1304560190e+05 1.7303716707e+07 5.3899333569e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3368523955e+07 2.5694124095e+07 4.4727186694e+05 4.6108544794e+05 5.5142253097e-04 6.2933462484e-02 7.6775667837e-02 1.8262297839e-01 1.9708625669e-01 4.2521137327e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3472154541e+03 5.9073698730e+03 1.8270396108e+01 2.1995067777e+01 6.5659355153e+00 1.5441580184e+00 1.4827353708e+01 8.3566298828e+03 1.2447543457e+04 1 1 1 1 0 0 0 0
118 1.5969888181e+05 9.2025224972e+06 1.5799002615e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8783661883e+07 2.3324924380e+07 8.2955232104e+04 5.6243716651e+04 4.2248811132e-04 3.2840335525e-02 4.4261745497e-02 8.7847419831e-02 1.1997075429e-01 2.3304179752e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1011287598e+04 7.7942143555e+03 1.7675687332e+01 1.6134506891e+01 3.0497115757e+01 1.3086543308e+00 1.8777993439e+01 4.3487904297e+04 3.3870212891e+04 1 1 1 1 0 0 0 0
119 3.3860655912e+04 5.5575850777e+06 4.3330504039e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2381287625e+07 2.4492934737e+07 2.2107080267e+04 2.1872482907e+04 4.1228772009e-04 2.7263012533e-02 2.6748486689e-02 4.7466401917e-02 4.8571108672e-02 3.1537051528e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0782517969e+05 5.6350898438e+04 1.1880647215e+00 9.5538325785e-01 3.4001089656e+00 1.0781315313e+00 1.8412817835e+00 9.0242867188e+04 8.6821640625e+04 1 1 1 1 0 0 0 0
120 2.7092347834e+04 3.1803920118e+06 2.8654657155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1425928407e+06 1.2091880402e+07 2.9091937359e+04 3.1554408521e+04 4.0820984630e-04 2.6879770228e-02 2.5709867189e-02 2.8132519067e-02 2.7004590241e-02 1.5193932793e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9737406250e+04 2.5162728516e+04 4.7741883356e-02 2.8396734949e-02 1.5653574131e-01 1.0302516369e+00 1.3904235421e-01 6.0986255859e+04 3.2628526367e+04 1 1 1 1 0 0 0 0
121 7.9075677734e+04 1.3678669731e+07 1.8939008422e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0065467476e+06 7.8984475510e+06 8.0849536430e+04 7.0123164849e+04 1.0309317300e-04 2.2194172011e-02 1.9272490829e-02 2.7213010058e-02 2.5943508376e-02 1.0873142219e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7231452026e+03 1.3787008301e+04 4.3227234390e-03 8.4771410324e-03 5.1518251384e-03 4.7381198872e+00 7.1169175763e-02 2.2627002563e+03 9.0935712891e+03 1 1 1 1 0 0 0 0
122 4.0425692084e+04 1.3545487482e+07 1.0393452906e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1174656724e+07 3.2437113377e+06 3.9288442627e+04 3.4052395203e+04 8.4632881121e-05 1.1855511484e-02 8.5738106189e-03 2.3490528478e-02 2.5375303932e-02 3.9324521827e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5890719604e+02 3.7847008057e+03 2.5156473706e+00 6.1632856512e-01 1.9297840861e+01 4.9073300740e+00 1.6319125273e+00 1.5341875000e+03 3.5696793213e+03 1 1 1 1 0 0 0 0
123 4.5420159791e+03 2.9212535888e+06 3.9654895470e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2323904962e+07 3.6997016551e+06 4.5749270535e+02 2.4443445743e+03 8.4195690814e-05 7.5657494675e-03 4.1411098597e-03 1.5107103710e-02 1.2828030094e-02 4.3228263738e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3936754761e+03 7.8061181068e+01 3.3625695380e-02 4.3547876021e-02 5.0586612179e-02 1.1702207724e+00 3.2543802587e-02 4.6399514160e+03 1.0979034424e+03 1 1 1 1 0 0 0 0
124 4.3405624066e+02 2.2653180643e+06 3.3853340883e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6138420962e+06 1.8305087699e+06 6.3909412763e+02 4.5737762276e+02 8.4047459265e-05 5.8722192910e-03 3.0369011454e-03 6.3818821117e-03 9.9494723057e-03 6.1678072476e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6163740234e+03 1.3204274414e+04 3.7937612909e-04 3.7976724907e-03 6.3549861339e-03 1.0303477198e+00 3.0553523791e-03 9.7608266602e+03 9.3802744141e+03 1 1 1 1 0 0 0 0
125 3.6357060776e+03 2.0434238795e+06 9.8801627141e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2645467172e+06 1.4052026320e+06 3.5148817511e+03 5.4390574731e+03 7.9513936093e-05 2.9247416019e-03 2.4522070540e-03 5.4896813881e-03 6.3242096259e-03 7.9864669984e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0044269867e+03 4.9838223267e+02 7.7697812757e-06 1.3135337892e-06 2.2622028696e-05 2.8325451919e+00 1.4690308758e-04 1.2742333374e+03 1.0333874817e+03 1 1 1 1 0 0 0 0
126 3.5660699641e+03 1.1770679563e+06 2.0132377124e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5220650023e+06 1.2272664564e+06 1.2736116277e+03 2.5190153293e+03 5.7033465838e-05 1.4280158534e-03 3.2901387657e-03 4.7437242961e-03 4.6136941227e-03 2.2540926365e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5121173096e+02 5.4846762085e+02 1.1581609397e-02 1.8405054587e-02 1.1206297483e-02 4.9715336899e+00 5.7011309498e-03 7.5285180664e+02 6.8562309265e+02 1 1 1 1 0 0 0 0
127 2.0841200836e+03 3.4757618109e+05 5.6255471397e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8534575433e+05 1.2471630588e+06 3.1217544268e+02 3.1086561150e+02 4.4284357350e-05 1.5550831894e-03 1.9933177386e-03 3.4325582092e-03 4.7443137815e-03 7.9210921362e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5651000214e+02 4.4395724487e+02 1.6055429324e-03 5.9999508707e-03 2.0500064970e-02 2.5880351620e+00 8.5536845337e-03 3.4448861694e+02 6.3396617126e+02 1 1 1 1 0 0 0 0
