matrix=data/matrices/bcsstk14.mtx n=1806 seed=20
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
209 1.1025034524e+05 1.2162336197e+05 1.1967154195e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2049566751e+05 1.2577053595e+05 1.0537209672e+05 1.0009635478e+05 2.7379402939e-03 2.9557229961e-03 2.9585927486e-03 2.9754515553e-03 2.9780760951e-03 2.1520031248e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2561711788e+01 3.3348854065e+01 2.6972355736e+01 2.6443919789e+01 4.2954282295e+01 1.9960139369e+00 2.9379872242e+01 4.1044439793e+01 4.3519467831e+01 0 1 1 1 0 0 0 0
210 1.0118716192e+05 1.0997622085e+05 1.0885465921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0373489905e+05 1.2135520623e+05 1.0176102572e+05 1.0085540644e+05 2.6462609539e-03 2.9056224934e-03 2.9124788593e-03 2.9243893361e-03 2.9362948037e-03 2.0466947063e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0260272503e+01 2.9066155434e+01 2.3897465767e+01 2.8292727742e+01 4.7121797499e+01 2.3023364137e+00 2.8265752178e+01 3.7199876308e+01 3.9557883739e+01 0 1 0 1 0 0 0 0
211 9.3501592589e+04 1.0816660808e+05 1.0149534894e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0777493586e+05 1.1012017871e+05 9.7019978061e+04 9.7007737262e+04 2.5535440992e-03 2.8518144344e-03 2.8615806328e-03 2.8671454836e-03 2.8861112518e-03 2.3369477903e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5000504971e+01 2.7046071529e+01 2.1067901988e+01 2.4552764215e+01 5.0685005984e+01 2.1688548711e+00 2.8491347782e+01 3.2328767300e+01 3.5953464508e+01 1 1 0 1 0 0 0 0
212 1.0053262899e+05 1.0423552899e+05 1.0335889040e+05 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0332613191e+05 1.0556508514e+05 1.0073180328e+05 9.8165120134e+04 2.4578339825e-03 2.7861577846e-03 2.8025320138e-03 2.7990267990e-03 2.8259266321e-03 3.1280617312e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7034759283e+01 2.3421540499e+01 2.3043620263e+01 2.6064129114e+01 5.8997800516e+01 1.8860817204e+00 3.1443222690e+01 3.1366743565e+01 3.1337440014e+01 0 1 1 1 0 0 0 0
213 8.7661548943e+04 1.0112069873e+05 1.0267556921e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0123408248e+05 1.0127251284e+05 9.2950247284e+04 9.2605747245e+04 2.3543921862e-03 2.7085280364e-03 2.7312827080e-03 2.7231991330e-03 2.7625991968e-03 2.5370163488e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1603571177e+01 2.7579689741e+01 1.8387832554e+01 2.0113645277e+01 5.6389575283e+01 2.2226729169e+00 2.7936772087e+01 3.2500949383e+01 3.1510138035e+01 0 1 0 1 0 0 0 0
214 8.6049290331e+04 1.0342948995e+05 1.0027732936e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0889046592e+05 1.0338153584e+05 8.1211361833e+04 8.1152030321e+04 2.2543918997e-03 2.6239264201e-03 2.6470545385e-03 2.6323776337e-03 2.6887953878e-03 2.2559298829e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8512787819e+01 3.1628483772e+01 1.4515776433e+01 1.4747514572e+01 4.9459007787e+01 2.1924000459e+00 2.4821239547e+01 3.2224107265e+01 3.2676817894e+01 1 1 0 1 0 0 0 0
215 7.9204531272e+04 9.5050224366e+04 1.0327151631e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0201294851e+05 1.0121425481e+05 8.1490262213e+04 8.2424578289e+04 2.1501974976e-03 2.5312572054e-03 2.5524858174e-03 2.5233716389e-03 2.5939731023e-03 1.4768433197e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0355514765e+01 2.6601547003e+01 1.2744550622e+01 1.2338762931e+01 3.0821892724e+01 2.0870116899e+00 1.8948325156e+01 2.7585229397e+01 3.1207803249e+01 0 1 1 1 0 0 0 0
216 7.9977399035e+04 1.0232172008e+05 1.0731306754e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2249956098e+04 9.9486553865e+04 6.9801599108e+04 7.1724362010e+04 2.0431696271e-03 2.4258141600e-03 2.4381445374e-03 2.4075666815e-03 2.4956312956e-03 1.0242360885e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9583119392e+01 2.3463827848e+01 1.2143295434e+01 1.0114580146e+01 2.1290667373e+01 2.0786874835e+00 1.4526006418e+01 2.6151933432e+01 2.8633244991e+01 0 1 0 1 0 0 0 0
217 6.6807858859e+04 8.4783174180e+04 8.5641267062e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6663467920e+04 9.9406154820e+04 6.1545934729e+04 6.1804045092e+04 1.9261320083e-03 2.3201741736e-03 2.3259672045e-03 2.2960435421e-03 2.3880383156e-03 9.3969000320e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7728742838e+01 2.2897791386e+01 1.6243600916e+01 1.0751052241e+01 1.9500646687e+01 2.0752212560e+00 1.3169373850e+01 2.3401605129e+01 2.7729589939e+01 1 1 0 1 0 0 0 0
218 5.9428834243e+04 7.6833106198e+04 7.7444462681e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1525148414e+04 8.0396177422e+04 5.7850816356e+04 5.3709116896e+04 1.8168174116e-03 2.2188344762e-03 2.2216414875e-03 2.1872783653e-03 2.2788194893e-03 8.5512420417e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4786505163e+01 2.0229330540e+01 1.2445971513e+01 1.1006346413e+01 1.8557441769e+01 2.1701457728e+00 1.1150957742e+01 1.9451120615e+01 2.4628426313e+01 0 1 1 1 0 0 0 0
219 5.2598043458e+04 7.6486376303e+04 7.5755659432e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5213643018e+04 7.9295199350e+04 5.2684783842e+04 5.0618341292e+04 1.7164006292e-03 2.1186607413e-03 2.1219752397e-03 2.0866336905e-03 2.1780236679e-03 7.2958845936e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2337199092e+01 1.6987027407e+01 8.1046664989e+00 1.1672179293e+01 1.5332504183e+01 2.1015277841e+00 9.0529554798e+00 1.5802056849e+01 2.0776846886e+01 0 1 0 1 0 0 0 0
220 5.0594509324e+04 7.6600146632e+04 7.4725995477e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2930520360e+04 7.3024925498e+04 5.1981378564e+04 5.1670827877e+04 1.6055715295e-03 2.0170243091e-03 2.0232035370e-03 1.9794535160e-03 2.0810912312e-03 4.9964269355e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0947368383e+01 1.4221320033e+01 4.8985288338e+00 6.1422542829e+00 1.0538054246e+01 2.1091180522e+00 6.9626736614e+00 1.3967087746e+01 1.6898331881e+01 1 1 0 1 0 0 0 0
221 4.1583660314e+04 6.7075858668e+04 6.8373225169e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0447754367e+04 6.7381514854e+04 4.7543051466e+04 4.7798971646e+04 1.5008807736e-03 1.9104193289e-03 1.9187348358e-03 1.8746755960e-03 1.9907442360e-03 4.8389573487e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1212837636e+01 1.5109767973e+01 3.8177511323e+00 3.9163628950e+00 9.3742103543e+00 1.9372376483e+00 6.2044189554e+00 1.2861481488e+01 1.5468149364e+01 0 1 1 1 0 0 0 0
222 4.3229370768e+04 5.7441033974e+04 5.8737828356e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0306799617e+04 7.0453797627e+04 4.5728760329e+04 4.7269578831e+04 1.4097058437e-03 1.8047031383e-03 1.8107231451e-03 1.7757487472e-03 1.8896540326e-03 7.1465831126e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0372215211e+01 1.4257552028e+01 3.3311008484e+00 3.1771310733e+00 1.1678099932e+01 1.6340815950e+00 6.5671862050e+00 1.1103186905e+01 1.4860691071e+01 0 1 0 1 0 0 0 0
223 4.5095910185e+04 5.7580434455e+04 5.8728051764e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0148870217e+04 5.8487684310e+04 4.1395794792e+04 4.4273337257e+04 1.2899950976e-03 1.7077340753e-03 1.7111596814e-03 1.6728191034e-03 1.7821878624e-03 5.0086870555e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2425067723e+00 9.3150091171e+00 3.8656342862e+00 3.2361642557e+00 9.9759520462e+00 1.9917299555e+00 5.8579435358e+00 8.0048170090e+00 1.1287519872e+01 1 1 0 1 0 0 0 0
224 3.9263414462e+04 4.6437400099e+04 4.7675900495e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8758634271e+04 5.6499477661e+04 4.0314741079e+04 4.2591471262e+04 1.1655600394e-03 1.6049364098e-03 1.6049083839e-03 1.5673955686e-03 1.6813723214e-03 3.9110657295e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0244019628e+00 6.9005581737e+00 4.2269599400e+00 3.2256218598e+00 7.6453766540e+00 1.9548064857e+00 4.9942590935e+00 6.5631342828e+00 8.5544537902e+00 0 1 1 1 0 0 0 0
225 3.9332810229e+04 4.3967818049e+04 4.6686464677e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1864525126e+04 4.5549445661e+04 3.8644941952e+04 3.6976262624e+04 1.0426161101e-03 1.4994732643e-03 1.4884796128e-03 1.4579602812e-03 1.5761039384e-03 4.7271793214e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8674072623e+00 5.0729331374e+00 3.9848906852e+00 3.2913982005e+00 8.4943368373e+00 1.7969144515e+00 5.2268940822e+00 6.1007660627e+00 6.8244319558e+00 0 1 0 1 0 0 0 0
226 3.7049267174e+04 4.0458111078e+04 4.5608977362e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2229477477e+04 4.7024998969e+04 3.5723546970e+04 3.2531321928e+04 9.2079227022e-04 1.4006618918e-03 1.3717129768e-03 1.3572096846e-03 1.4674130602e-03 3.6068189606e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5630269647e+00 4.6125540435e+00 2.8588378455e+00 3.1110901635e+00 7.3837414075e+00 2.0471616369e+00 4.3488143388e+00 5.8497755229e+00 6.0216185451e+00 1 1 0 1 0 0 0 0
227 3.4413419371e+04 4.5115825339e+04 4.4559579172e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4066044978e+04 4.1757020583e+04 3.2578324996e+04 3.0557492472e+04 8.0393128400e-04 1.2899271309e-03 1.2461737710e-03 1.2430966682e-03 1.3560625400e-03 2.5061101255e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2587802112e+00 4.8865371048e+00 2.3537226319e+00 3.2460315655e+00 5.4686053915e+00 2.1821089728e+00 3.4350298455e+00 5.7255522013e+00 5.8520265818e+00 0 1 1 1 0 0 0 0
228 3.3147765950e+04 4.5198671839e+04 3.9134423517e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8918131096e+04 4.3533174476e+04 3.3061880194e+04 3.2264164601e+04 6.9163401931e-04 1.1573403242e-03 1.1225862295e-03 1.1205740222e-03 1.2402710389e-03 2.0123027784e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4038144648e+00 4.1348485947e+00 2.0172855786e+00 2.8011549521e+00 4.3610049572e+00 2.1671713641e+00 2.8593481287e+00 5.1799210906e+00 5.1684299707e+00 0 1 0 1 0 0 0 0
229 3.5689309488e+04 4.1488427302e+04 3.9157719239e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8222817897e+04 4.2591879789e+04 3.0986194792e+04 3.1700939564e+04 5.7732349166e-04 1.0197473305e-03 9.9883624383e-04 1.0009155725e-03 1.1145250505e-03 1.7136084864e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3556422293e+00 4.2794574797e+00 2.8452068826e+00 2.8244204199e+00 3.9653367632e+00 2.3140272674e+00 2.6215132799e+00 4.8660995364e+00 5.1901220679e+00 1 1 0 1 0 0 0 0
230 3.0848515856e+04 3.4618114102e+04 3.4678640804e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5146213452e+04 3.8891481432e+04 2.9948550021e+04 2.9530829567e+04 4.7235380614e-04 8.9532627299e-04 8.8156431111e-04 8.8777360914e-04 9.8532846102e-04 1.8167665466e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4846232086e+00 3.5743633062e+00 3.3501229334e+00 2.6718119967e+00 4.1848094635e+00 2.3034381998e+00 2.5758288919e+00 4.0897065699e+00 4.6018801928e+00 0 1 1 1 0 0 0 0
231 2.6848158174e+04 3.1791000488e+04 3.2218260661e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2590205154e+04 3.4326142108e+04 2.7012568041e+04 2.6556783554e+04 3.9679964661e-04 7.9233485571e-04 7.8088862887e-04 7.8519225115e-04 8.6735219481e-04 1.6168962561e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6343422979e+00 3.0045593232e+00 1.8364009214e+00 1.7476342344e+00 3.7398581048e+00 2.3129858150e+00 2.1198908783e+00 3.2821803391e+00 3.8751323819e+00 0 1 0 1 0 0 0 0
232 2.0519675179e+04 3.0536642383e+04 2.9693911564e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9339864485e+04 3.4405342841e+04 2.0559493183e+04 2.0301236526e+04 3.5013585231e-04 6.9002246537e-04 6.8497304889e-04 6.9149583451e-04 7.5819699070e-04 1.6308783664e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7941738218e+00 2.3371473700e+00 1.4758252308e+00 1.4492724375e+00 3.5599609050e+00 2.1828488122e+00 1.7278083988e+00 3.1128280610e+00 3.1702133417e+00 1 1 0 1 0 0 0 0
233 1.8047564447e+04 3.2360668473e+04 3.1434867774e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0789587850e+04 3.2145994960e+04 1.7614997177e+04 1.7499256778e+04 3.1711728658e-04 5.8761893338e-04 5.8745234078e-04 6.0064662099e-04 6.5097025767e-04 1.1522573347e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8168293089e+00 1.9346780851e+00 1.0069423463e+00 1.0475662695e+00 2.1722454113e+00 1.8852085780e+00 1.2489366579e+00 3.0313108563e+00 2.7735193074e+00 0 1 1 1 0 0 0 0
234 1.5553845781e+04 3.1525347770e+04 3.0858550063e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0602040193e+04 3.2070234923e+04 1.5049911369e+04 1.4944731274e+04 2.9551002651e-04 4.8541070599e-04 4.9141199409e-04 5.1054791286e-04 5.4892965005e-04 7.9513642246e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4857567549e+00 1.8206110746e+00 6.0913972743e-01 6.2045137789e-01 1.3845732842e+00 1.7413028067e+00 8.5156433166e-01 2.8851300925e+00 2.5723316818e+00 0 1 0 1 0 0 0 0
235 1.3976724893e+04 2.6410277999e+04 2.6844935463e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4980955306e+04 2.8437010251e+04 1.3504866615e+04 1.3333430769e+04 2.7824904402e-04 4.0897451002e-04 4.1719693752e-04 4.4480319359e-04 4.6774196750e-04 5.9652469316e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1821939498e+00 2.3864904195e+00 4.8483995811e-01 4.8893091129e-01 1.0249258125e+00 1.7181615853e+00 6.4900047292e-01 2.3841614127e+00 2.7009182274e+00 1 1 0 1 0 0 0 0
236 1.0730761324e+04 2.4046083756e+04 2.3909858720e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3624616314e+04 2.4406110710e+04 1.1202420151e+04 1.1156073376e+04 2.6585341880e-04 3.5277343938e-04 3.6128799849e-04 3.9880173679e-04 4.1345157930e-04 3.9395398456e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6413909271e+00 2.4868420810e+00 3.3481668389e-01 3.3591582469e-01 6.9780915491e-01 1.7712960962e+00 4.5236551855e-01 1.8059579059e+00 2.3601809293e+00 0 1 1 1 0 0 0 0
237 9.9611946650e+03 1.6742934510e+04 1.7538302769e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7098932832e+04 2.1679267884e+04 9.6744462653e+03 9.7039756855e+03 2.5533333619e-04 3.1755084256e-04 3.2562265559e-04 3.7058777268e-04 3.7447423322e-04 2.8969028044e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1219768673e+00 1.7874453887e+00 2.3345673033e-01 2.3099148516e-01 4.9308014396e-01 1.7020941925e+00 3.3096713386e-01 1.2444221452e+00 1.7669171914e+00 0 1 0 1 0 0 0 0
238 8.3515243495e+03 1.5134490411e+04 1.5830029185e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5638819393e+04 1.6505781775e+04 7.9208471323e+03 8.1174099003e+03 2.4615721761e-04 2.9559391639e-04 3.0222214774e-04 3.5296901943e-04 3.5012014960e-04 2.1107999167e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2908082157e-01 1.3006724045e+00 1.7518360243e-01 1.6902715678e-01 3.6175334483e-01 1.7138211062e+00 2.4383518147e-01 9.1617288440e-01 1.2600388899e+00 1 1 0 1 0 0 0 0
239 7.8388430982e+03 1.3223849364e+04 1.3097322474e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3559103215e+04 1.5781370283e+04 7.1914773159e+03 7.1218199864e+03 2.3745944321e-04 2.7841851639e-04 2.8418989598e-04 3.3892098617e-04 3.3342476159e-04 1.4105666400e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0573346913e-01 8.3824486658e-01 1.4837093110e-01 1.4400093090e-01 2.4781328381e-01 1.7568349965e+00 1.7997023581e-01 6.7092566937e-01 8.8123363629e-01 0 1 1 1 0 0 0 0
240 6.7510430931e+03 1.0929954437e+04 1.1242268454e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2111635397e+04 1.2725965897e+04 6.9933295025e+03 6.9105367139e+03 2.2907097980e-04 2.6597033966e-04 2.7150984299e-04 3.2845659089e-04 3.2028488924e-04 1.2347364318e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3392555267e-01 4.7286084853e-01 1.2256221523e-01 1.2261269453e-01 2.2396112366e-01 1.8138374951e+00 1.4896532687e-01 4.3604891934e-01 5.8302067965e-01 0 1 0 1 0 0 0 0
241 6.6011971474e+03 1.0109890998e+04 1.0866900202e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3705325356e+03 1.0716942848e+04 6.5322840171e+03 6.4968936189e+03 2.2101709069e-04 2.5597389669e-04 2.6011362220e-04 3.2053031643e-04 3.1172317847e-04 9.7048940711e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5578927062e-01 3.6619543657e-01 9.1184299111e-02 9.3630629257e-02 1.7143759503e-01 1.7665066076e+00 1.2007260377e-01 3.1549468823e-01 4.2467068881e-01 1 1 0 1 0 0 0 0
242 5.5654230326e+03 9.2110286071e+03 9.2183000602e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7379375141e+03 9.2993591177e+03 5.9798304281e+03 6.1132531172e+03 2.1293220904e-04 2.4638589549e-04 2.4999437915e-04 3.1395583327e-04 3.0502247043e-04 8.1630212991e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9513508305e-01 3.1987912953e-01 6.5753723532e-02 6.4319497223e-02 1.5647281611e-01 1.9168492936e+00 1.0024050745e-01 2.3495284934e-01 3.3664304949e-01 0 1 1 1 0 0 0 0
243 6.2302806785e+03 8.1018852127e+03 8.0379790993e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5618082494e+03 8.3734991491e+03 5.8964184508e+03 6.1953533484e+03 2.0449352673e-04 2.3741202730e-04 2.4108515568e-04 3.0793674986e-04 2.9899089317e-04 6.2734300721e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5507223643e-01 2.1776624303e-01 6.4115193394e-02 5.5789163809e-02 1.2663433173e-01 2.0185820242e+00 8.5115232152e-02 1.8474359531e-01 2.4053753074e-01 0 1 0 1 0 0 0 0
244 5.9015723009e+03 6.8738417206e+03 6.9727937012e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2976127603e+03 7.5817021835e+03 5.5178112239e+03 5.9310306286e+03 1.9440104542e-04 2.2910665031e-04 2.3306238425e-04 3.0174724991e-04 2.9388350818e-04 4.9656157744e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0363995610e-01 2.1096949838e-01 7.4111232666e-02 6.0832411540e-02 9.7453350391e-02 1.9625632513e+00 7.6033031835e-02 1.4112831745e-01 2.0399629697e-01 1 1 0 1 0 0 0 0
245 6.0372164905e+03 6.8904310460e+03 6.9520319332e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1701604517e+03 7.2186846447e+03 5.6724707486e+03 5.0085771758e+03 1.8480000182e-04 2.2091215048e-04 2.2500989428e-04 2.9657445415e-04 2.8854712767e-04 5.0835444221e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6294994466e-02 1.4818888251e-01 6.7373583743e-02 6.3515035829e-02 1.0666292567e-01 2.0981999332e+00 7.4328418960e-02 1.1633586185e-01 1.6245495901e-01 0 1 1 1 0 0 0 0
246 5.6795457452e+03 6.1202114343e+03 5.8494792931e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0988129993e+03 6.6088231933e+03 5.7908606956e+03 5.5759199668e+03 1.7514149092e-04 2.1276017231e-04 2.1739990521e-04 2.9133022013e-04 2.8308395136e-04 5.3298909387e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2787924223e-02 1.0625158390e-01 5.9724764479e-02 6.9985766741e-02 1.1970682322e-01 2.2459525833e+00 7.3133836765e-02 1.0478760814e-01 1.2744336668e-01 0 1 0 1 0 0 0 0
247 5.7914958546e+03 5.5424602840e+03 5.7718073426e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5093658437e+03 5.6384295686e+03 6.1059087308e+03 6.0259324496e+03 1.6580086709e-04 2.0498323332e-04 2.0969287048e-04 2.8586730779e-04 2.7829338521e-04 4.8233499794e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0451881271e-02 9.4782184809e-02 4.7329758207e-02 5.7442629284e-02 1.0645199007e-01 2.2070136009e+00 6.9707328655e-02 8.8330967352e-02 1.0462740809e-01 1 1 0 1 0 0 0 0
248 4.9110440714e+03 5.7944463066e+03 5.7872261058e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8700132879e+03 5.8896587337e+03 5.3420562638e+03 5.3301294371e+03 1.5704642199e-04 1.9668493500e-04 2.0100175405e-04 2.8034774185e-04 2.7312348469e-04 5.4830022669e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0983799864e-02 8.9707317762e-02 4.6123004655e-02 4.9419303391e-02 1.1468207948e-01 2.0915927789e+00 7.4402692895e-02 8.0101433676e-02 9.9203922320e-02 0 1 1 1 0 0 0 0
249 5.2204778290e+03 5.7842434250e+03 5.7349408018e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4515663804e+03 5.8626369494e+03 5.4010709369e+03 5.4041708578e+03 1.5063669717e-04 1.8728371812e-04 1.9200095783e-04 2.7452999552e-04 2.6719122244e-04 6.8067069564e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2781699002e-02 5.5441027507e-02 4.3251557125e-02 4.3427885685e-02 1.4309360345e-01 2.1022442183e+00 7.4911761042e-02 8.1101050600e-02 7.8704394400e-02 0 1 0 1 0 0 0 0
250 5.1416670531e+03 5.3440439744e+03 5.0900768167e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2340294229e+03 5.7308205346e+03 5.0946545668e+03 5.1284176039e+03 1.4515022586e-04 1.7787293568e-04 1.8389080645e-04 2.6921995847e-04 2.6130139348e-04 5.2060895421e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8340441901e-02 5.4826295469e-02 4.2365233290e-02 4.2170789928e-02 1.0854880285e-01 2.0850352644e+00 6.7444644595e-02 7.5670347083e-02 7.6441522222e-02 1 1 0 1 0 0 0 0
251 5.5896006622e+03 5.4181411942e+03 5.2989812228e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1830508390e+03 5.3317374279e+03 5.4423806217e+03 5.5001023359e+03 1.4122193451e-04 1.6862094806e-04 1.7549919716e-04 2.6475427910e-04 2.5573166770e-04 4.3881570090e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7311275750e-02 6.2262963504e-02 4.8698370663e-02 4.9875319938e-02 9.5634253937e-02 2.1793717440e+00 6.3939070702e-02 7.7045710757e-02 7.8612418380e-02 0 1 1 1 0 0 0 0
