matrix=data/matrices/bcsstk03.mtx n=112 seed=40
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 4.1855674540e+06 4.6691361585e+06 3.9525714232e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3423460392e+06 4.1456376632e+06 4.4822643066e+06 4.2388933496e+06 2.8616784385e-01 3.1554304925e-01 3.1550502411e-01 3.1390683962e-01 3.1640831862e-01 1.9638655237e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3905616211e+04 1.8063762695e+04 1.7179653494e+04 1.7451189382e+04 6.2085096284e+04 3.1613720764e+00 2.6041787690e+04 1.5717728516e+04 1.7723753906e+04 1 1 0 1 0 0 0 0
86 4.2052650199e+06 2.5032505742e+06 3.8880528916e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0999220902e+06 3.7237393580e+06 2.8561300799e+06 3.9216627956e+06 2.8562551265e-01 3.1346987665e-01 3.1362434416e-01 3.1183979248e-01 3.1544155101e-01 8.1171816269e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4204116516e+03 1.2277587891e+04 7.2444210267e+02 1.8524887189e+03 1.6896086579e+04 2.0815213155e+00 6.1572626367e+03 4.9234887695e+03 9.7960122070e+03 1 1 1 1 0 0 0 0
87 1.9260947125e+06 5.6194183014e+06 2.3894805776e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5957460811e+06 2.5063102356e+06 1.8319297904e+06 2.0813509555e+06 2.8405499625e-01 3.1169609091e-01 3.1308632033e-01 3.1109475207e-01 3.1329825353e-01 7.5706971390e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8150183594e+04 2.2201301270e+03 7.0508413420e+03 3.2829945991e+03 1.2940176869e+03 1.7092450843e+00 2.7912699021e+03 1.0943370117e+04 6.3593732910e+03 1 1 1 1 0 0 0 0
88 3.6026611711e+06 9.0579106440e+06 1.0507334605e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4681784437e+06 2.9506954014e+06 3.3111277548e+06 3.2086596361e+06 2.8250291196e-01 2.9991166421e-01 3.0410780859e-01 3.0948932872e-01 3.1261327474e-01 2.0052587390e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4116918945e+02 3.0764071045e+03 2.0514330200e+02 6.6063920847e+02 4.2000034416e+02 2.0944945208e+00 1.1766862538e+03 2.6850433350e+03 3.5292431030e+03 1 1 0 1 0 0 0 0
89 3.0044229959e+06 1.2701067253e+07 1.5225655145e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6828746935e+06 1.3536555590e+07 3.0915781451e+06 3.3037077595e+06 2.8184173600e-01 2.9004887995e-01 2.9229621737e-01 2.9280114580e-01 2.9947243797e-01 9.1338861321e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1387137451e+03 3.5285145569e+02 7.2737032373e+03 3.2692655943e+03 1.5696944195e+04 1.7185395097e+00 5.1742264983e+03 1.3264874023e+04 4.6568793945e+03 1 1 0 1 0 0 0 0
90 2.0640297467e+06 7.3971860529e+06 1.6359499377e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0973929763e+06 9.1442683985e+06 1.6107091666e+06 4.0491880103e+06 2.8033765302e-01 2.8552064825e-01 2.8585476713e-01 2.8588039740e-01 2.8966979700e-01 2.1093239384e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8518371094e+04 4.6440294922e+04 1.6001043025e+02 1.8904310756e+02 4.0569860192e+02 1.9233584493e+00 1.0197868687e+03 3.7321763672e+04 5.3337074219e+04 1 1 1 1 0 0 0 0
91 1.4283617644e+06 8.4090111872e+06 8.5085653038e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2010825225e+06 6.9766219442e+06 3.7205328297e+06 2.9243802845e+06 2.7948083965e-01 2.8496066542e-01 2.8511281411e-01 2.8306830424e-01 2.8583356978e-01 4.6741437199e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6804976562e+04 2.0107520508e+04 1.1653506290e+02 4.8047611591e+03 6.9621874875e+03 1.4895107863e+00 3.6022039352e+03 2.7023228516e+04 2.6298886719e+04 1 1 1 1 0 0 0 0
92 3.9444687956e+06 7.7582319132e+06 3.1416904088e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2012103141e+06 3.9265837795e+06 3.9686048434e+06 1.0928747734e+07 2.7636539534e-01 2.8426023577e-01 2.8440421311e-01 2.8242999952e-01 2.8511899542e-01 6.2678032435e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5811275940e+03 1.0763743164e+04 1.9354949743e+03 1.9283473918e+02 1.1701737043e+02 1.8669598564e+00 6.4015803778e+02 2.6288769531e+03 8.5521821289e+03 1 1 0 1 0 0 0 0
93 8.8555078020e+06 4.3231865974e+06 3.3833742558e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1988055473e+06 5.7305367558e+06 2.1002391785e+07 5.9825060251e+06 2.6929299783e-01 2.8346846805e-01 2.8347057128e-01 2.8153859389e-01 2.8440391064e-01 6.1046815422e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6659904480e+03 9.5917190552e+02 7.0381905971e+02 2.2075741458e+03 2.7737796626e+03 4.5436926455e+00 3.0766407359e+03 2.9091218872e+03 2.0272367859e+03 1 1 1 1 0 0 0 0
94 1.6070575167e+07 2.5153153602e+06 2.3422465069e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6413579309e+06 4.8499960967e+06 2.5066117513e+07 1.0215120598e+07 2.5268906087e-01 2.8252509685e-01 2.8252549525e-01 2.8074852441e-01 2.8345272660e-01 8.1584523549e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2294571533e+03 2.3898715820e+03 1.8225169688e+04 3.5144236954e+02 6.9743306138e+04 8.5485951385e+00 1.9699791010e+04 3.0689413452e+03 3.4637642822e+03 1 1 1 1 0 0 0 0
95 1.5382427113e+07 3.1199994512e+06 2.5360367337e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2076779978e+06 5.3235395431e+06 9.6706392300e+06 7.6589261700e+06 2.4669106304e-01 2.8103719854e-01 2.8163594625e-01 2.8008317111e-01 2.8259963143e-01 1.5297626580e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0707148438e+03 1.4527404175e+03 2.2587825538e+04 1.4125133360e+04 1.6455347825e+05 1.0756797951e+01 1.9431730001e+04 2.5283258057e+03 2.4850791016e+03 1 1 1 1 0 0 0 0
96 1.5563348513e+07 2.8441615208e+06 2.7963895146e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9153365314e+06 8.8706916062e+06 6.3213332815e+06 4.3278187174e+06 2.4299083529e-01 2.8029672155e-01 2.8028398652e-01 2.7840595798e-01 2.8145685965e-01 1.3914602226e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4884519958e+02 5.0659838104e+02 8.9161863203e+03 5.7648773552e+03 1.6182483515e+05 1.1629857076e+01 1.5489750071e+04 1.6467060547e+03 1.4782129211e+03 1 1 1 1 0 0 0 0
97 6.0522055256e+06 2.7176902125e+06 2.6701976641e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4259664373e+06 7.2518774849e+06 4.1766515479e+06 4.2838506003e+06 2.4021562687e-01 2.7969290883e-01 2.7971166113e-01 2.7776035097e-01 2.8057903044e-01 1.0905071038e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7575492859e+03 3.8315978394e+03 7.6607404054e+03 4.3104949009e+03 7.7618776545e+04 7.1176772965e+00 1.1484320308e+04 1.9268605042e+03 3.3917892456e+03 1 1 0 1 0 0 0 0
98 5.7113882996e+06 2.4528376257e+06 2.4787413861e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2908398410e+06 2.7024537633e+06 6.4627275963e+06 7.4650558322e+06 2.3622854188e-01 2.7855981297e-01 2.7851217296e-01 2.7696332105e-01 2.7980992073e-01 1.8331606612e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4768110657e+02 1.4351123047e+03 2.1618689719e+03 1.9355155929e+03 7.8569470324e+03 4.2860111494e+00 4.8087059079e+03 1.3714591675e+03 1.8409757996e+03 1 1 1 1 0 0 0 0
99 1.7589554646e+07 2.1186865614e+06 2.2489740894e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1582806505e+06 6.0576945867e+06 1.9210915082e+07 1.6728867454e+07 2.1472623640e-01 2.7711691473e-01 2.7726132902e-01 2.7552402748e-01 2.7876929880e-01 1.6924104608e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5258723145e+03 5.6856477356e+02 1.3058603294e+03 2.8670763603e+03 1.5055434697e+04 8.8958530130e+00 1.0687524400e+04 2.3642442627e+03 1.2362743835e+03 1 1 1 1 0 0 0 0
100 8.3829081303e+06 5.8346612446e+06 2.7384201178e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1625364275e+06 6.5461410353e+06 5.5780660846e+06 5.4947511743e+06 2.0360116761e-01 2.7372882215e-01 2.7615444040e-01 2.7426671260e-01 2.7725302238e-01 4.9324480694e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1741398315e+03 2.1443496094e+03 6.8429236596e+04 7.7005107838e+04 3.3075026033e+05 6.7056004579e+00 7.3537986143e+04 2.5161116943e+03 2.7829852295e+03 1 1 0 1 0 0 0 0
101 4.3304656048e+06 1.2940062041e+07 1.1374819512e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9693976914e+07 5.0910231799e+06 5.9503543015e+06 5.3815811438e+06 2.0348748763e-01 2.5691186995e-01 2.5924112503e-01 2.6812738624e-01 2.7583443093e-01 1.7195002854e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8501496887e+02 2.1165867920e+03 4.5828297423e+03 5.2121668491e+03 6.5027918472e+04 3.7817916650e+00 1.5377251624e+04 1.9385175476e+03 2.6062194824e+03 1 1 0 1 0 0 0 0
102 8.1523956807e+06 6.1819466037e+06 6.4440953793e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1900401546e+07 1.4731466578e+07 9.1961975925e+06 9.3497577205e+06 2.0441485741e-01 2.4693810621e-01 2.4686727610e-01 2.5136402181e-01 2.6966577912e-01 2.9105978619e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8594199219e+03 6.0564488220e+02 6.0179785719e+03 6.5850737308e+03 1.3382719386e+04 4.5979279930e+00 7.9941830682e+03 1.7456009766e+04 2.8392945557e+03 1 1 1 1 0 0 0 0
103 8.1064050110e+06 6.0413014706e+06 6.1671530470e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7530263561e+06 5.7097005898e+06 3.5015233615e+06 2.0913600409e+06 2.0650358847e-01 2.4271349426e-01 2.4291768065e-01 2.4140524321e-01 2.4483780675e-01 6.0994992373e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9085511719e+04 4.3696767578e+03 6.7704667960e+03 5.2058937282e+03 2.6478964647e+04 4.3411702530e+00 1.2882248180e+04 5.0259277344e+04 1.8238589844e+04 1 1 1 1 0 0 0 0
104 1.0219428369e+06 4.8956395856e+06 5.0824787327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0612684622e+07 4.7191892955e+06 9.7941381243e+05 1.0610636145e+06 2.0801365464e-01 2.3829739538e-01 2.3909601115e-01 2.3846044707e-01 2.4211890124e-01 1.3925757958e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3007709961e+03 3.2452083984e+04 1.1678499285e+04 4.7042725057e+03 5.2867609926e+04 3.7963901200e+00 1.3234005091e+04 9.1271821289e+03 2.1999236328e+04 1 1 0 1 0 0 0 0
105 2.5652816780e+06 6.9571699443e+06 4.0660061498e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0912747677e+06 6.0114769257e+06 4.8287640768e+06 2.2837920029e+06 2.0647188170e-01 2.3473684499e-01 2.3742446360e-01 2.3612899229e-01 2.3932631914e-01 8.9532513757e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6623544922e+03 3.5816948853e+03 1.8253219710e+01 2.1505803794e+02 1.5316280770e+02 1.7106948221e+00 4.6020907135e+02 1.0986447754e+04 7.7067629395e+03 1 1 1 1 0 0 0 0
106 5.0817763767e+06 2.4360267079e+07 1.1146694511e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3754131362e+07 4.6931509709e+06 5.3413815516e+06 5.4268149022e+06 1.9674980986e-01 2.2225176810e-01 2.2310917398e-01 2.3229733858e-01 2.3715889653e-01 1.6027949503e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5600895996e+03 1.0116645996e+04 1.1534816712e+04 5.7497091097e+02 3.8952583787e+03 2.4302911473e+00 4.6610496693e+03 7.1305478516e+03 9.4589287109e+03 1 1 1 1 0 0 0 0
107 4.5213416704e+06 2.4725731903e+07 1.3018614566e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5866055469e+07 6.6066740510e+06 3.4844155074e+06 3.8285623170e+06 1.8947037065e-01 2.0809597097e-01 2.1220248617e-01 2.2139830866e-01 2.3113163587e-01 1.3005154566e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4233640747e+03 3.8432148438e+03 5.9147917789e+03 3.2911840168e+03 3.1544887478e+04 2.4255680559e+00 1.1325197312e+04 1.0224391113e+04 7.8330131836e+03 1 1 1 1 0 0 0 0
108 3.4284850194e+06 3.3199388622e+07 1.7317198215e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2150974106e+07 1.7599314234e+07 3.6119816080e+06 3.3197703740e+06 1.8329528135e-01 2.0329771642e-01 2.0268962427e-01 2.0369070403e-01 2.0739922113e-01 2.1605233082e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0692555664e+04 2.8405216675e+03 4.1162046813e+03 3.3228006772e+03 4.9794389219e+03 2.3047374231e+00 4.0728143263e+03 4.2244769531e+04 1.5584355957e+04 1 1 1 1 0 0 0 0
109 4.7199707097e+06 5.0489208632e+06 5.9446310727e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0948876926e+07 1.4017275640e+07 4.3814034859e+06 4.3819414654e+06 1.0612483023e-01 2.0467805178e-01 2.0423356761e-01 2.0185627491e-01 2.0265532679e-01 8.0281316384e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6108058594e+04 4.5003564453e+04 1.1886616736e+02 1.3954643886e+02 2.3306363040e+02 2.9030868064e+00 2.6263193288e+03 3.8734552734e+04 4.9596802734e+04 1 1 0 1 0 0 0 0
110 2.0692051263e+06 1.6177187650e+07 1.4171952831e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8371894663e+06 1.0494409233e+07 8.3922745957e+06 7.8639113229e+06 1.0289825089e-01 2.0452539912e-01 2.0488151476e-01 2.0331741274e-01 2.0309818790e-01 5.1261571602e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4010428711e+04 3.9669906250e+04 7.0743468350e+02 7.5366689968e+02 8.4875215546e+03 1.6557279243e+00 4.2695888754e+03 2.9708403320e+04 3.9614626953e+04 1 1 1 1 0 0 0 0
111 1.6410788627e+07 4.0118788414e+06 9.8940726193e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4533919878e+06 6.3489638379e+06 8.6186005969e+06 1.2563436962e+07 8.4803069927e-02 2.0631350881e-01 2.0660667695e-01 2.0399934797e-01 2.0433067235e-01 3.2365787303e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0653743164e+04 2.6501667969e+04 3.9725442638e+02 1.0289660165e+03 1.4598297775e+03 4.5104102177e+00 2.2222457442e+03 8.3886464844e+03 2.4063657227e+04 1 1 1 1 0 0 0 0
112 6.9170790458e+06 2.1126939098e+06 2.2443630815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4110928215e+06 4.0239734405e+06 5.9001566635e+06 6.7931149273e+06 7.9947487079e-03 2.0676339105e-01 2.0737996251e-01 2.0550071769e-01 2.0523233300e-01 3.1276001114e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4450592651e+03 5.8197565918e+03 4.0069092480e+04 2.0503468951e+04 1.9081645498e+04 6.1010502680e+00 1.4040743607e+04 5.1513679199e+03 6.3249003906e+03 1 1 0 1 0 0 0 0
113 3.5514112190e+06 1.4696718981e+06 1.6302441001e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7136804643e+06 1.5895756462e+07 2.2505187435e+06 3.3612226007e+06 1.2661642806e-03 2.0675378704e-01 2.0710726108e-01 2.0673431295e-01 2.0700273032e-01 3.4543439073e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3079291016e+04 1.6892497253e+03 3.4926697186e+03 2.0861712954e+04 8.1085547244e+04 2.3473501603e+00 1.4522736359e+04 1.7995105469e+04 6.0876311035e+03 1 1 0 1 0 0 0 0
114 4.2540420849e+05 4.1488941843e+06 5.5358120011e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8658123011e+06 1.9761364143e+06 4.6809724043e+05 4.6805979471e+05 1.2127934809e-03 2.0601516532e-01 2.0493612601e-01 2.0659290371e-01 2.0707692776e-01 5.4038834408e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8367648926e+03 5.8302197266e+03 7.4409000194e+02 5.1360196324e+02 7.5943438031e+02 1.4053492986e+00 4.9687223663e+02 3.5225015869e+03 7.1371979980e+03 1 1 1 1 0 0 0 0
115 2.4786336531e+05 8.3317981343e+06 1.3344483238e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7562194256e+06 2.2927796762e+06 1.7747172915e+05 1.8661735075e+05 1.2027096061e-03 1.9889553381e-01 1.9997990963e-01 2.0558294297e-01 2.0657873247e-01 3.7795379439e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6364144897e+02 8.3156080627e+02 1.4787394791e+01 1.7083838007e+01 3.8880224995e+01 1.0287031265e+00 2.5783214527e+01 7.7533001709e+02 1.0823302307e+03 1 1 1 1 0 0 0 0
116 1.8266328922e+05 8.7473726620e+06 1.5841341824e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1523669570e+06 5.4939927570e+06 2.9541359472e+05 1.9783648295e+05 1.1803568238e-03 1.8772841743e-01 1.8914159544e-01 1.9780664977e-01 2.0373261532e-01 3.3459096470e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5641535568e+02 2.4866304779e+02 7.0674138952e-01 2.0213139377e+00 3.5619382982e+00 1.0645649985e+00 3.8005073811e+00 1.1616146545e+03 9.2521514893e+02 1 1 0 1 0 0 0 0
117 7.7209220671e+05 6.4956658496e+06 1.0178438026e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4376602908e+07 8.4726034749e+06 7.0805187799e+05 8.2682587689e+05 8.4169025317e-04 1.7403456334e-01 1.7796799828e-01 1.8453092898e-01 1.9108528629e-01 2.0109603469e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5844353638e+03 3.0344847870e+02 1.7226914647e+00 3.7669090430e-01 4.8128603348e-01 2.3933143894e+00 2.4320797106e+00 7.6667651367e+03 2.1841329346e+03 1 1 0 1 0 0 0 0
118 1.1987310724e+05 5.6049348807e+06 7.9565617087e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6582188071e+06 1.3644085256e+07 1.4214429736e+05 2.7760183131e+04 4.4436696636e-04 1.6712691587e-01 1.6778734659e-01 1.7162739864e-01 1.7907274421e-01 1.3635235063e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2785578613e+03 7.5330849609e+03 2.1125328193e+01 1.4632955055e+01 2.6806390880e+01 1.9659647052e+00 2.2335313405e+01 1.0243738281e+04 1.0448195312e+04 1 1 1 1 0 0 0 0
119 2.6383303048e+04 1.0789259364e+07 9.7940571940e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3430180900e+06 9.8640932988e+06 2.5649316742e+04 2.1966637225e+04 4.3040995616e-04 1.5573866488e-01 1.5525553101e-01 1.6322823518e-01 1.6600869458e-01 4.4434119511e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6566820068e+03 7.3570668945e+03 6.6329315959e+00 4.1276794371e-01 4.9658277520e+00 1.1175708682e+00 2.4640765109e+00 4.2242375488e+03 1.0771533691e+04 1 1 1 1 0 0 0 0
120 2.0352221369e+04 2.5752913280e+07 1.5621485662e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9212192305e+06 7.7604143848e+06 2.0271033052e+04 8.8573979053e+04 4.2678197325e-04 1.3435069437e-01 1.3862461574e-01 1.5523681290e-01 1.6040968495e-01 2.3640538237e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2952746094e+04 1.1051102539e+04 1.6326478569e-01 8.8354234461e-03 2.4558776281e-01 1.0388416725e+00 1.7165255185e-01 1.1295450195e+04 8.5634912109e+03 1 1 1 1 0 0 0 0
121 2.3058315435e+05 5.5597762916e+06 4.7680791635e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8663789591e+06 1.9798814994e+07 2.8593532729e+05 2.4737401558e+05 1.7574887216e-04 9.3317901983e-02 9.2285815228e-02 1.0663292504e-01 1.3859656353e-01 1.2165092180e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2513434448e+03 8.9208987427e+02 1.1330057298e-03 1.4681091267e-01 6.6772638249e-03 5.4888723619e+00 6.3361616995e-02 7.9023154297e+03 4.4305935059e+03 1 1 0 1 0 0 0 0
122 1.8060211796e+05 3.2328833074e+06 3.0208543236e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8550154767e+06 2.5995579516e+07 1.2442382498e+05 1.4765790552e+05 7.1663218058e-05 8.7512583017e-02 8.6870885877e-02 9.1610707118e-02 1.0979490230e-01 4.4325806592e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2427652344e+04 1.6018300293e+04 1.9697202536e+00 3.7031900413e+00 2.5660957906e+01 5.7891688564e+00 2.6936214150e+00 2.4068874023e+04 2.2293166992e+04 1 1 1 1 0 0 0 0
123 9.3122847471e+03 7.2905515072e+06 5.8332228084e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2776805217e+06 3.6492578659e+06 2.4598382109e+02 4.0980022478e+03 6.3705179537e-05 8.1601218768e-02 8.0116724317e-02 8.6532810532e-02 8.8785089194e-02 5.6579662390e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2231816406e+03 2.9766423828e+04 7.3728628847e-01 4.6124124270e-01 1.2107176338e+00 2.1398459848e+00 4.3723445281e-01 5.4849160156e+03 2.7226434570e+04 1 1 1 1 0 0 0 0
124 2.8028822780e+02 1.2084257971e+07 7.6371048616e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4728620288e+06 4.9180390734e+06 6.7375497843e+02 2.3334528678e+02 6.3560650387e-05 7.2814961951e-02 6.3922389667e-02 8.1012072965e-02 8.3327693580e-02 4.4295126263e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2646556396e+03 3.4400582275e+03 8.7475095724e-05 1.1542533619e-02 4.7949948210e-02 1.0825107016e+00 1.9383363931e-02 3.2477156982e+03 3.9908192749e+03 1 1 0 1 0 0 0 0
125 1.3260209185e+03 1.0185390693e+07 5.8371864125e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3304929733e+06 4.4931607778e+06 3.5729010061e+03 2.0833912058e+03 6.2958784406e-05 5.6279576034e-02 4.7580852061e-02 5.6531188587e-02 7.3256043992e-02 5.2838482215e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9688048401e+03 1.8157695312e+03 4.8443875056e-05 2.8034533987e-05 6.6138026265e-05 1.2517018562e+00 1.5073780638e-04 6.6110449219e+03 3.9001746826e+03 1 1 0 1 0 0 0 0
126 3.9604357803e+03 7.3566172623e+06 6.9989461389e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6462316305e+06 7.3480002463e+06 2.6836382335e+03 8.4140166982e+03 4.9381055902e-05 2.2213457991e-02 1.9675844992e-02 4.0927822753e-02 5.7651072871e-02 1.0031718192e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7327585449e+03 2.6133071899e+03 5.1353329665e-03 1.2716522927e-04 2.0487895914e-04 2.0423117479e+00 9.5774886253e-04 8.8430273438e+03 5.9477360840e+03 1 1 1 1 0 0 0 0
127 5.8730571733e+02 2.5948408523e+06 2.6819588281e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1275283844e+06 7.5359632392e+06 1.3250047602e+03 3.1714128341e+03 3.3615679431e-05 1.3557992989e-02 9.5169823027e-03 2.8283426237e-02 3.6858504152e-02 6.4119717413e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1743872070e+03 4.9512773438e+03 6.7017842912e-03 5.1566051541e-03 1.1743328518e-02 1.8314691630e+00 9.4218462602e-03 7.6151127930e+03 9.1680820312e+03 1 1 1 1 0 0 0 0
