matrix=data/matrices/bcsstk03.mtx n=112 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 1.9486008568e+06 4.6666916824e+06 2.5968554195e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3736523209e+06 2.3616983325e+06 1.9767787885e+06 1.9573702152e+06 2.4456434991e-01 2.8176683177e-01 2.8212726923e-01 2.8263169063e-01 2.8176093536e-01 4.7247141032e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1627831421e+03 2.1580732422e+03 3.5025353603e+03 1.0628268689e+04 9.7965828020e+03 2.0734763179e+00 4.4238081289e+03 2.6121432495e+03 2.6117311401e+03 1 1 1 1 0 0 0 0
86 2.7594817695e+06 8.1868543199e+06 7.5831195638e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2432200984e+06 5.4400801605e+06 3.3156779403e+06 2.6320887028e+06 2.4375713340e-01 2.7398429652e-01 2.7083677978e-01 2.7974100460e-01 2.7835233001e-01 8.8443407363e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8087191772e+02 7.6952639771e+02 2.0866099509e+02 1.0314246225e+03 1.8266964809e+03 2.0653845610e+00 1.6064693129e+03 3.2820490723e+03 3.1583396606e+03 1 1 1 1 0 0 0 0
87 2.6015639027e+06 4.9336258364e+06 4.8972746204e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4590336067e+07 7.7042439142e+06 2.5441877387e+06 2.6601606131e+06 2.4064496072e-01 2.6257072783e-01 2.6223261980e-01 2.6748094655e-01 2.6687694440e-01 9.3598145766e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6713762207e+03 9.4669179688e+03 8.5090734117e+03 4.1949184967e+02 2.1659626108e+03 2.3141084613e+00 3.4825247654e+03 1.8188698242e+04 2.1033089844e+04 1 1 1 1 0 0 0 0
88 2.2378603355e+06 9.5897656312e+06 5.3960927315e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5505951679e+06 4.8249141429e+06 1.8840861978e+06 2.2617866851e+06 2.4034540549e-01 2.5851545726e-01 2.5725241674e-01 2.6089769769e-01 2.5982870274e-01 1.2276426953e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5854382812e+04 4.4960568359e+04 3.6750940614e+02 1.9881848922e+03 1.5606768057e+03 1.2712793484e+00 1.0474462815e+03 3.7867830078e+04 3.8499132812e+04 1 1 1 1 0 0 0 0
89 1.3689138252e+06 9.8415889391e+06 4.8489895747e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3962091287e+06 5.2670674071e+06 1.3873307159e+06 1.3528354573e+06 2.3959628701e-01 2.5451302169e-01 2.5371066040e-01 2.5582352600e-01 2.5522635660e-01 7.0451838521e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4261567383e+03 3.8778281250e+03 1.9403580499e+03 4.6415533942e+02 1.0999378525e+03 1.5612620985e+00 1.0932805231e+03 8.9381875000e+03 9.0432758789e+03 1 1 1 1 0 0 0 0
90 2.2877369455e+06 3.0134920884e+07 5.0040100434e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4819600664e+06 5.1372658382e+06 2.9938050273e+06 1.7707676014e+06 2.3738362023e-01 2.4854335558e-01 2.4423878594e-01 2.5144991354e-01 2.5115189150e-01 7.6847300584e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8695681152e+03 1.0042284180e+04 4.0902311989e+01 1.7569800671e+02 1.1954340342e+02 1.5555966510e+00 4.8260902927e+02 1.1168751953e+04 1.3295442383e+04 1 1 1 1 0 0 0 0
91 3.3536417809e+06 1.6239611771e+06 2.4046334963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5042997597e+06 4.8471448592e+06 3.4638302519e+06 3.5431501343e+06 2.3264590227e-01 2.4371768650e-01 2.4353040220e-01 2.4394182274e-01 2.4322741120e-01 2.4492161569e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6187172852e+03 4.7008864746e+03 2.4137687601e+03 7.1082637212e+02 4.1990956832e+03 1.7144651244e+00 4.0899293781e+03 1.4655812012e+04 1.2578726562e+04 1 1 1 1 0 0 0 0
92 3.2943552051e+06 3.1775203451e+06 1.3703275588e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8594982888e+06 2.1701534180e+06 2.7769479495e+06 3.3003340906e+06 2.2217994386e-01 2.4277538118e-01 2.4259681493e-01 2.4336763729e-01 2.4235257693e-01 4.7265453647e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4814936523e+03 5.4250192871e+03 1.3319872882e+03 5.3547524273e+02 1.2554381282e+03 2.6561431899e+00 2.8538888983e+03 2.9219313354e+03 4.6462375488e+03 1 1 1 1 0 0 0 0
93 2.5369830239e+06 3.0465254589e+06 3.7218453095e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4754167776e+06 3.8993059486e+06 3.0043405536e+06 2.4187831515e+06 2.1978130512e-01 2.4082083822e-01 2.4065277706e-01 2.4106742180e-01 2.4117481712e-01 5.7472674537e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6089192963e+02 2.8778466034e+02 2.0982144834e+03 9.6445481190e+03 1.2872883654e+04 2.2398267974e+00 5.1962774191e+03 1.1634877014e+03 1.0946587524e+03 1 1 1 1 0 0 0 0
94 4.5365175451e+06 2.2702228958e+06 2.2907259934e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4847093607e+06 5.0923148328e+06 4.9268734009e+06 5.2772983031e+06 2.1586073940e-01 2.3971012596e-01 2.3949886513e-01 2.3985808614e-01 2.3902942732e-01 9.4642536798e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6758188477e+03 2.9086281128e+03 1.6987407278e+03 6.6961030291e+02 2.9100614252e+03 3.0747922907e+00 2.5524201527e+03 4.1618999023e+03 4.7952705078e+03 1 1 1 1 0 0 0 0
95 1.5942468180e+07 1.3127386455e+06 1.0012437859e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6655063311e+06 1.6984082645e+06 1.1533620329e+07 1.6114418302e+07 2.0896456276e-01 2.3936819293e-01 2.3924609289e-01 2.3938811227e-01 2.3846668466e-01 1.4386185359e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2929227295e+03 4.4288781738e+03 1.9860639733e+03 1.7852143961e+03 1.1171027025e+04 7.7651071123e+00 4.4201698897e+03 1.9150420532e+03 3.1092749023e+03 1 1 1 1 0 0 0 0
96 6.7621362978e+06 2.4031038396e+06 3.4163979501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4917202375e+06 1.5083349680e+06 9.2539223842e+06 7.0798503395e+06 2.0671825018e-01 2.3761971757e-01 2.3606377894e-01 2.3898002588e-01 2.3814794928e-01 1.0035447606e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2852356720e+02 1.1063379517e+03 5.4395509643e+03 1.0762987364e+04 8.2370754889e+04 8.2079801646e+00 7.2808109096e+03 4.9011511993e+02 1.0237192688e+03 1 1 1 1 0 0 0 0
97 7.0085362831e+06 3.5165258830e+06 3.4924741618e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8907860664e+06 3.7535990725e+06 7.2082655281e+06 7.8545688447e+06 2.0183241159e-01 2.3393647646e-01 2.3310805692e-01 2.3643496310e-01 2.3731966385e-01 1.0373647195e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4913681984e+02 1.8171244812e+02 1.4410158752e+03 1.5616996047e+03 6.8529598868e+03 6.6061239196e+00 3.4500154489e+03 9.2732620239e+02 4.8899412537e+02 1 1 1 1 0 0 0 0
98 4.4160241394e+06 5.2840108624e+06 6.4535944153e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4010220387e+06 6.5396587717e+06 4.8502940636e+06 4.7867438406e+06 1.9744558901e-01 2.2853386108e-01 2.2493756895e-01 2.3241904846e-01 2.3341452470e-01 6.4799507169e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1725430908e+03 7.1947143555e+02 4.8180591222e+03 4.1025155497e+03 3.4924244794e+04 5.3895849396e+00 9.3113580061e+03 4.2026433105e+03 2.0065509644e+03 1 1 1 1 0 0 0 0
99 5.0930524583e+06 4.8958649038e+06 5.0592694952e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2587308899e+06 8.3963484288e+06 5.2141028950e+06 5.0084276476e+06 1.9413951182e-01 2.2129962934e-01 2.2051443225e-01 2.2710074992e-01 2.2823126250e-01 3.0754400071e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1125692749e+03 1.9139387817e+03 3.6945354294e+03 3.0544593420e+03 9.3781060376e+03 3.0493542439e+00 6.1927576820e+03 4.1070881348e+03 3.7893195801e+03 1 1 1 1 0 0 0 0
100 6.1833042705e+06 3.8992484007e+06 4.2576917660e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2413046593e+06 1.1260803177e+07 6.3727971379e+06 4.8672260130e+06 1.9206633722e-01 2.1863549659e-01 2.1784764589e-01 2.1932698808e-01 2.2325504651e-01 2.9609088749e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2614277344e+03 4.8866757812e+03 2.9685366178e+03 5.1378473550e+03 6.3080326921e+03 2.1304379698e+00 5.5757759271e+03 6.7943945312e+03 6.2052207031e+03 1 1 1 1 0 0 0 0
101 7.4923075074e+06 3.8482306927e+06 5.1849685630e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5676512696e+06 4.1346720961e+06 6.4883423322e+06 8.5362011668e+06 1.9008234418e-01 2.1551850353e-01 2.1420551581e-01 2.1743019394e-01 2.1748103400e-01 4.1327671812e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4259373779e+03 4.3266816406e+03 5.0010632614e+03 2.3805216915e+03 1.4904515055e+04 3.6064250420e+00 8.8206809686e+03 3.5411303101e+03 6.6398000488e+03 1 1 1 1 0 0 0 0
102 5.9317187408e+06 3.4212037689e+06 4.0981696654e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1412250160e+06 4.0363206879e+06 6.9213756160e+06 6.1196704987e+06 1.9021456359e-01 2.1194597251e-01 2.1136843965e-01 2.1286987662e-01 2.1441316772e-01 7.7535142036e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5056566162e+03 3.8275700684e+03 4.3398465252e+03 6.8349323467e+03 2.3108066397e+04 2.9803345671e+00 9.3703527927e+03 4.7025446777e+03 4.8033610840e+03 1 1 1 1 0 0 0 0
103 4.0177889499e+06 6.3645905927e+06 1.0746886976e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9349816178e+06 7.7151419225e+06 2.9624669623e+06 4.1943694697e+06 1.9347924905e-01 2.0478173266e-01 2.0549929220e-01 2.0872588311e-01 2.1092569230e-01 2.0105843420e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4033692017e+03 1.4516955566e+03 3.8803134490e+03 1.6690009561e+03 8.0923266730e+03 4.0248630728e+00 6.6558918371e+03 3.3314579468e+03 3.2618458862e+03 1 1 1 1 0 0 0 0
104 1.6625557855e+06 5.1231144703e+06 8.5237267927e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0020795147e+07 7.0962582347e+06 1.6785794332e+06 1.5646548988e+06 1.9407054824e-01 2.0141132810e-01 2.0128289771e-01 2.0350641309e-01 2.0737836768e-01 5.3748484005e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4098138428e+03 7.8597155762e+03 4.4390999202e+03 6.7583760502e+03 9.8120681371e+03 1.8255525377e+00 3.9679575046e+03 6.2446994629e+03 7.8699257812e+03 1 1 1 1 0 0 0 0
105 2.5427152992e+06 4.5787539103e+06 7.9068370695e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2029673255e+06 6.1681788982e+06 2.7895165646e+06 2.4901700506e+06 1.9359545853e-01 1.9916994843e-01 1.9899538972e-01 2.0012239909e-01 2.0294997128e-01 7.7317146612e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4693891602e+03 1.3846258850e+03 5.3409328171e+01 1.3441237501e+02 1.2447969468e+02 1.6099882127e+00 4.1343241876e+02 7.3152473145e+03 3.6874189453e+03 1 1 1 1 0 0 0 0
106 3.1484056591e+06 6.7809443914e+06 1.4358907011e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5379349044e+06 8.3098704752e+06 3.0876702311e+06 3.2093721138e+06 1.9250014255e-01 1.9292597990e-01 1.9240452112e-01 1.9800974901e-01 1.9905777661e-01 1.6437021238e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4925933838e+03 8.7035400391e+03 1.7889581722e+03 6.2590183839e+02 3.0918312511e+03 1.8810167647e+00 2.3021252410e+03 4.7696325684e+03 9.6655874023e+03 1 1 1 1 0 0 0 0
107 2.2284880154e+06 4.2491669370e+06 5.6379608078e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6212164517e+06 2.8348543537e+07 1.5599216076e+06 1.6155271481e+06 1.9160360561e-01 1.9137311163e-01 1.9133133024e-01 1.9243136585e-01 1.9311869828e-01 2.1033823558e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6474638672e+03 8.3296154785e+02 2.4403604425e+03 9.0971841902e+02 3.3124485209e+03 1.5748199616e+00 2.1622644908e+03 8.8038486328e+03 3.9749736328e+03 1 1 1 1 0 0 0 0
108 1.3808104948e+06 1.4251474447e+07 1.9885770794e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5206300698e+06 1.4248843691e+07 1.6489081225e+06 1.4790147725e+06 1.9090476801e-01 1.9030016457e-01 1.9015488804e-01 1.9109843404e-01 1.9074905772e-01 1.8057788312e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4288068359e+04 9.5287851562e+03 8.6426601053e+02 1.7871625841e+03 3.5164474180e+03 1.9473300702e+00 1.6266350734e+03 1.0860511230e+04 1.1152033691e+04 1 1 1 1 0 0 0 0
109 3.9332213149e+06 9.8165051668e+06 1.3241332240e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3473825464e+07 8.7510807545e+06 3.0416954732e+06 7.6579419936e+06 1.2403763129e-01 1.9126984442e-01 1.9044560834e-01 1.8987832418e-01 1.8983730319e-01 3.4592152621e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9308799438e+03 1.1846797363e+04 7.3134027034e+00 1.3224320951e+01 6.9247390760e+00 2.0018236945e+00 5.4537688092e+02 4.7545419922e+03 9.6252207031e+03 1 1 1 1 0 0 0 0
110 1.0716536515e+06 1.1503391582e+07 9.8902765274e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7012620496e+07 1.7100250097e+07 1.6815533947e+06 1.3013667046e+06 1.2126572982e-01 1.9235707865e-01 1.9185022354e-01 1.9039889279e-01 1.8867210287e-01 1.2438013548e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9124685059e+03 1.8472846069e+03 1.3575568351e+04 3.4865048091e+04 1.8040582084e+04 1.4504391730e+00 8.0396138445e+03 1.0980528320e+04 4.6464738770e+03 1 1 1 1 0 0 0 0
111 2.7170536959e+07 5.7740767709e+06 4.5680023668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5673761168e+06 5.0170633117e+06 2.7221295065e+07 2.5122051390e+07 5.3586223838e-02 1.9299827910e-01 1.9314185482e-01 1.9238111859e-01 1.8930242253e-01 5.1901047101e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0738573730e+04 6.8617355957e+03 5.0140393496e+01 4.0555901743e+01 4.4564817033e+02 8.5864967130e+00 1.7451588890e+03 1.2106694336e+04 1.2614870117e+04 1 1 1 1 0 0 0 0
112 3.0938929811e+06 3.4610024501e+06 2.8295612254e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9291067266e+06 5.8137118208e+06 2.1006242020e+06 1.4246099541e+07 2.2938920256e-03 1.9318846610e-01 1.9356422739e-01 1.9285843163e-01 1.9123197346e-01 2.0040672457e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5220567017e+03 3.0193037720e+03 1.9140244062e+04 3.7403852049e+04 1.7378509322e+05 8.6716198569e+00 2.9967844917e+04 4.6051843262e+03 5.1318837891e+03 1 1 1 1 0 0 0 0
113 1.2431349104e+06 3.1800164611e+06 1.9857099377e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3179307066e+06 2.5472114749e+06 6.0496170600e+05 1.1762995039e+06 1.7357262105e-03 1.9334703848e-01 1.9344163600e-01 1.9310186650e-01 1.9283686245e-01 9.0709603632e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4387290039e+03 5.2688083496e+03 4.5501453545e+02 3.5027354528e+04 1.3785492831e+04 1.5197390661e+00 3.5194597157e+03 3.6647996826e+03 4.9358522949e+03 1 1 1 1 0 0 0 0
114 2.1473768703e+05 4.6622889804e+06 4.1819040455e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8812103520e+06 2.0484546055e+06 1.7510857468e+05 5.2833984491e+05 1.7373249932e-03 1.9356459604e-01 1.9244143016e-01 1.9314838661e-01 1.9314794980e-01 7.2225508922e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6916154480e+02 1.3248406372e+03 7.3371719309e+01 6.8297225819e+02 8.5357732408e+01 1.1818225123e+00 6.9119679233e+01 1.0648333130e+03 1.3634271545e+03 1 1 1 1 0 0 0 0
115 7.1663755829e+04 9.2784078895e+06 5.0084647092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9501176015e+06 1.6124615569e+06 1.2401284142e+05 1.3780664527e+05 1.7308706373e-03 1.9284029435e-01 1.9011903600e-01 1.9307815051e-01 1.9273025004e-01 2.0004274303e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0504059601e+02 3.4358080292e+02 8.6326783353e+00 1.9623103358e+01 2.0330667957e+00 1.0163161957e+00 1.8524958757e+00 6.7300932312e+02 7.0442341614e+02 1 1 1 1 0 0 0 0
116 1.2375437645e+05 4.8066363664e+06 2.5989470006e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5158060987e+06 3.6560832674e+06 1.2869733594e+05 1.1785069484e+05 1.7190951948e-03 1.9089701047e-01 1.8927301845e-01 1.9222505082e-01 1.9084906426e-01 4.1409339656e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6083812714e+02 2.5905278778e+02 3.7835400227e-01 3.1956942499e-01 4.5624102022e-01 1.1017828925e+00 6.1752921534e-01 9.7518663025e+02 8.4057221985e+02 1 1 0 1 0 0 0 0
117 1.2104824180e+05 2.9118782765e+06 9.5189220224e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3037128404e+06 2.2408751442e+06 1.4690985104e+05 1.5758339660e+05 1.5623046793e-03 1.8764853519e-01 1.8536759546e-01 1.8993907093e-01 1.8866287559e-01 8.3944808527e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9201330566e+02 7.6097114563e+02 2.6202337878e-02 4.8249194864e-02 1.0009908852e-01 1.1924392976e+00 8.6810307260e-01 1.5738096619e+03 1.6497127075e+03 1 1 0 1 0 0 0 0
118 5.0738406769e+04 3.0591648239e+06 1.6602024809e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.0237733084e+06 3.0784812270e+06 2.6932379041e+04 4.7224376701e+04 1.4553470549e-03 1.8462025403e-01 1.7363486698e-01 1.8695897739e-01 1.8744347581e-01 6.8691211917e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0431938477e+03 1.5335968323e+03 7.1380013165e-01 4.8508793081e+00 8.6178326673e+00 1.2545757204e+00 6.7565107476e+00 1.7841174927e+03 1.8290256958e+03 1 1 1 1 0 0 0 0
119 2.6977441775e+04 1.3644798425e+07 6.4680197852e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3992851819e+06 2.5424911651e+06 7.5972553172e+04 1.8368764521e+04 1.4479708614e-03 1.6983151373e-01 1.3633760243e-01 1.8397465723e-01 1.8566690065e-01 1.3245642197e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0764384766e+03 1.7796768799e+03 2.1210105675e-02 1.4003551062e-01 1.4506569390e+00 1.0951956254e+00 6.7545157811e-01 1.7916804199e+03 2.4353047485e+03 1 1 1 1 0 0 0 0
120 1.4061739773e+05 1.8386903396e+07 8.7128298704e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0365148363e+06 4.0375923954e+06 1.3588389252e+05 1.4090610376e+05 1.4224748262e-03 1.2819610346e-01 1.1692051139e-01 1.7959261971e-01 1.8309911525e-01 6.9794067780e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3699899902e+03 1.2046351013e+03 8.9181484436e-03 1.6005028477e-02 9.3540125976e-03 1.3402303226e+00 4.0866294759e-02 3.3441062622e+03 2.1604772339e+03 1 1 1 1 0 0 0 0
121 1.9350886539e+05 3.9605104647e+06 3.5798706085e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8389420618e+07 2.9472552754e+07 7.2441515381e+04 1.8285233659e+05 1.2301849901e-03 1.1384934658e-01 1.0977793908e-01 1.2048686530e-01 1.4154548134e-01 3.9919164409e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4034189606e+02 1.4734843063e+02 2.0870515228e+00 3.6950374767e-02 1.4970735017e-01 3.7502626217e+00 2.5312909311e-01 5.6897795410e+03 2.8156510010e+03 1 1 0 1 0 0 0 0
122 3.2788420269e+04 4.6882533563e+06 2.2936076521e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2942903729e+07 8.3547797916e+06 1.7908530739e+04 3.2617588412e+04 8.1030628485e-04 1.0750324931e-01 1.0686566368e-01 1.0769768296e-01 1.3096177869e-01 2.3770094188e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4383455078e+04 4.7532691406e+04 1.1312904747e+00 3.0789959498e+00 9.3219849035e+00 3.9217282143e+00 2.9860208407e+00 2.5395394531e+04 2.8312479492e+04 1 1 1 1 0 0 0 0
123 6.2916578647e+03 4.6477948848e+06 7.2120322181e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5641424925e+06 7.0120840323e+06 6.3282326032e+03 6.2587217934e+03 8.0012784853e-04 9.8270249111e-02 9.3112710235e-02 1.0264056838e-01 1.1895937044e-01 1.2706100513e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5166635742e+03 2.7823165283e+03 1.2529375821e-01 1.2707183026e-01 1.3691920106e-01 1.0775863210e+00 1.0256191053e-01 6.9463737793e+03 6.6461430664e+03 1 1 1 1 0 0 0 0
124 3.7485928458e+04 7.2058201162e+06 6.2701987552e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1105065048e+07 6.7512418626e+06 3.5316921073e+04 4.3620052652e+04 6.0962877577e-04 8.2270703537e-02 3.0193487863e-02 9.6706005960e-02 1.0166137614e-01 1.8224941169e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9193849182e+03 8.6863144531e+03 6.1809430887e-05 1.2858092772e-04 9.9707207880e-04 5.4709206991e+00 1.0121618731e-02 3.0650500488e+03 1.2902933105e+04 1 1 0 1 0 0 0 0
125 2.3751852774e+04 9.8400302696e+06 4.3442185945e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0169823965e+06 3.3587499706e+06 1.1221097055e+04 2.8652283578e+04 2.7368045482e-04 5.2889795248e-02 2.0986036079e-02 6.6985089561e-02 8.5948336433e-02 7.4600007291e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5813615723e+03 8.6018857422e+03 1.7182083977e+00 8.6773003199e-01 5.0319882394e+00 6.7452918869e+00 9.0025209630e-01 6.3285332031e+03 1.1038592773e+04 1 1 0 1 0 0 0 0
126 1.9554033972e+04 7.5356014589e+06 2.5548375211e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0055772598e+07 5.6931983603e+06 7.3868201831e+03 4.4067336429e+03 1.3636923799e-04 1.1648363126e-02 1.3144148350e-02 3.9447296793e-02 7.7690773094e-02 2.9297563040e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6352006836e+03 4.7819990234e+03 7.9267335820e-02 7.8678771039e-01 1.5746967504e+00 5.3748386795e+00 3.6391377157e-01 1.0921997559e+04 4.8655664062e+03 1 1 1 1 0 0 0 0
127 7.3784903028e+03 3.6260630909e+06 2.4842165078e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.8266663361e+06 4.1564612838e+06 2.2376963250e+03 3.4784822671e+03 6.3706400238e-05 6.8397230505e-03 5.9252956945e-03 3.0596370225e-02 6.4754951357e-02 3.6705091359e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7368045898e+04 3.1385999146e+03 5.8999174792e-02 2.5729428868e-02 1.1563310114e+00 3.1503286562e+00 3.2034329562e-01 1.5108829102e+04 4.8135424805e+03 1 1 1 1 0 0 0 0
