matrix=data/matrices/bcsstk14.mtx n=1806 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
243 7.7786070512e+03 1.0089056249e+04 1.0111834255e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.9880728872e+03 1.0258388177e+04 8.0392145618e+03 8.2107076507e+03 2.2947867994e-04 3.0591416547e-04 3.0415422937e-04 3.3683494352e-04 3.1641597434e-04 1.0945174860e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0834693033e-01 2.2121687885e-01 1.2034507422e-01 1.0585079558e-01 2.2482871277e-01 2.0541354126e+00 1.5817497639e-01 2.6338849030e-01 2.8300658055e-01 0 1 1 1 0 0 0 0
244 8.2516391329e+03 8.9626397897e+03 8.7277827654e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8548779777e+03 8.9212196476e+03 8.4170066111e+03 8.5890247081e+03 2.1640624911e-04 2.8849407500e-04 2.8732051667e-04 3.2205687328e-04 3.0029705441e-04 1.3799606495e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6917751636e-01 1.8588417210e-01 1.2544529781e-01 1.1354326274e-01 2.7625792227e-01 2.0019260866e+00 1.7619746659e-01 2.2793367598e-01 2.4057524838e-01 1 1 0 1 0 0 0 0
245 7.8337043946e+03 8.4976311993e+03 8.1261269988e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2547751029e+03 8.5514836140e+03 7.7274900663e+03 7.8027420058e+03 2.0605198224e-04 2.7350031285e-04 2.7346417681e-04 3.0998858181e-04 2.8611775411e-04 1.4217864984e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4667387959e-01 1.8652752507e-01 1.2930861823e-01 1.2145113366e-01 2.7416866979e-01 1.9283392415e+00 1.7509051000e-01 1.8856007978e-01 2.2159674764e-01 0 1 0 1 0 0 0 0
246 7.0494014880e+03 7.8557431221e+03 7.9668279761e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.6598516957e+03 8.0136174104e+03 6.7899482659e+03 6.8169428683e+03 1.9900279598e-04 2.6068170457e-04 2.6068137524e-04 3.0026755236e-04 2.7387506008e-04 1.1284459389e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6473691724e-01 1.5027288627e-01 1.0723333278e-01 1.0337555396e-01 2.2883319765e-01 2.0278614132e+00 1.4480485037e-01 1.8071152084e-01 1.8282528315e-01 0 1 1 1 0 0 0 0
247 6.5751188991e+03 7.7649592401e+03 8.1995477924e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9275822292e+03 7.9256676690e+03 6.0656333461e+03 6.1159995779e+03 1.9452016056e-04 2.4865710094e-04 2.4741402494e-04 2.9104810581e-04 2.6286333312e-04 9.2310198233e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6931254230e-01 1.4760043286e-01 9.4911869281e-02 9.2661638167e-02 1.8865655148e-01 2.0437238257e+00 1.1863244613e-01 1.8300827686e-01 1.7448706366e-01 1 1 0 1 0 0 0 0
248 6.2253039919e+03 8.0098217209e+03 8.3075180409e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1463680251e+03 8.2449926622e+03 5.9678210403e+03 5.9926650272e+03 1.9190992105e-04 2.3689142546e-04 2.3426336411e-04 2.8200569588e-04 2.5168558882e-04 6.6616667019e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5340363979e-01 1.2130138511e-01 7.4556567869e-02 7.2894781696e-02 1.3745440807e-01 2.0633636328e+00 9.2857655885e-02 1.8185184803e-01 1.6689665895e-01 0 1 0 1 0 0 0 0
249 5.7253110841e+03 8.1605034158e+03 8.2030833228e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1815988657e+03 8.3858471248e+03 5.7362646828e+03 5.7275268370e+03 1.9012836270e-04 2.2637782533e-04 2.2375896978e-04 2.7452897621e-04 2.4197443332e-04 5.7655139109e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4888266288e-01 1.1553859990e-01 6.0357228781e-02 5.9840038709e-02 1.1777567366e-01 2.0427610701e+00 8.1835014722e-02 1.8104613386e-01 1.6603268683e-01 0 1 1 1 0 0 0 0
250 5.5181994935e+03 7.0938745408e+03 7.0528578605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0739556120e+03 7.5297192511e+03 5.9626676265e+03 5.9194097577e+03 1.8927160364e-04 2.1869640109e-04 2.1618814649e-04 2.6960160995e-04 2.3602035428e-04 5.4975860315e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3164293580e-01 1.3054144755e-01 4.8535437891e-02 4.8808400249e-02 1.1137421988e-01 2.0258749794e+00 7.5144913568e-02 1.5800746717e-01 1.6135494690e-01 1 1 0 1 0 0 0 0
251 5.2803982469e+03 6.2522101692e+03 6.3882366894e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2833723429e+03 6.4198691575e+03 5.9579872580e+03 5.7734571594e+03 1.8858428717e-04 2.1410065130e-04 2.1183731701e-04 2.6670747017e-04 2.3261839782e-04 5.5712714105e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2969755381e-01 1.2714225519e-01 4.5313315946e-02 4.6596459529e-02 1.1928297066e-01 2.1410367916e+00 7.3245533570e-02 1.3945502508e-01 1.4418582153e-01 0 1 0 1 0 0 0 0
252 5.8831610967e+03 6.2098057941e+03 5.8773351104e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2555843852e+03 6.1758691696e+03 5.7503993213e+03 5.6056907740e+03 1.8840613263e-04 2.1103952654e-04 2.0919046801e-04 2.6509715493e-04 2.3098244083e-04 4.7329490971e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1817568988e-02 1.0487717064e-01 5.3860488402e-02 5.6014084431e-02 1.0439015204e-01 2.2056047910e+00 7.3418746288e-02 1.1085528135e-01 1.1719066277e-01 0 1 1 1 0 0 0 0
253 6.1637184058e+03 5.7286757632e+03 5.4796735304e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8090123085e+03 5.7859505701e+03 5.6238785475e+03 5.7867117896e+03 1.8885123931e-04 2.0882747578e-04 2.0735449518e-04 2.6428353604e-04 2.3047860404e-04 5.3399768629e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8803092465e-02 9.5221003518e-02 6.6080364992e-02 6.6508392705e-02 1.2592281876e-01 2.3581154374e+00 7.9041795186e-02 8.9075835422e-02 1.0319503164e-01 1 1 0 1 0 0 0 0
254 6.5050290019e+03 5.5231746306e+03 5.4276210258e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6644201822e+03 5.4775636920e+03 6.2783419068e+03 6.4545422358e+03 1.8967576465e-04 2.0727753407e-04 2.0607626075e-04 2.6378541973e-04 2.3045271355e-04 5.4261065267e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9300511144e-02 7.4021133129e-02 6.7546327362e-02 6.3531684142e-02 1.3736718077e-01 2.5315975663e+00 7.9672978374e-02 8.0064411275e-02 8.7149336934e-02 0 1 0 1 0 0 0 0
255 5.9920605223e+03 5.1764159416e+03 5.1990395267e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2377086593e+03 5.3136827154e+03 6.6242046969e+03 6.6479321049e+03 1.9083054029e-04 2.0628124358e-04 2.0520765379e-04 2.6375295083e-04 2.3082875781e-04 6.5219267183e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8049857616e-02 8.2669912837e-02 6.5979681707e-02 6.2119880665e-02 1.3940241149e-01 2.1374421625e+00 8.8568245496e-02 7.5268944260e-02 8.6653349921e-02 0 1 1 1 0 0 0 0
256 6.2763963177e+03 5.6311439335e+03 5.5921999249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4803211585e+03 5.3732306855e+03 6.8608956506e+03 6.7354819046e+03 1.9247615564e-04 2.0550349623e-04 2.0452658145e-04 2.6400819340e-04 2.3166385824e-04 9.8288000753e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7118202094e-02 7.4163406622e-02 6.9561554714e-02 6.8716767501e-02 1.9144065263e-01 1.9477520264e+00 1.0636806975e-01 7.3941841722e-02 8.2025861833e-02 1 1 0 1 0 0 0 0
257 7.0734830517e+03 5.6831311792e+03 5.8675241798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7842987475e+03 5.7487118557e+03 6.6506360075e+03 6.4271639974e+03 1.9453351124e-04 2.0489909881e-04 2.0407117948e-04 2.6442445574e-04 2.3297478359e-04 9.3674138760e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7598137297e-02 5.4772828706e-02 7.3162913267e-02 7.5993134634e-02 2.0435770044e-01 2.1815807772e+00 1.1196933825e-01 7.8665984329e-02 7.4955809861e-02 0 1 0 1 0 0 0 0
258 7.5910528892e+03 5.6425978060e+03 5.8330472311e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8405301129e+03 6.0429449774e+03 7.0000719663e+03 7.1731076140e+03 1.9690060505e-04 2.0462883300e-04 2.0401983425e-04 2.6529062729e-04 2.3488250379e-04 8.3482826981e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2319643795e-02 5.2114658058e-02 9.3068767137e-02 9.7276790381e-02 1.7435664151e-01 2.0885330290e+00 1.1383354910e-01 8.4006857593e-02 7.8034869395e-02 0 1 1 1 0 0 0 0
259 6.8127417189e+03 5.8984079208e+03 5.7654850620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8830631477e+03 6.0025701162e+03 7.4344115211e+03 7.6140323978e+03 1.9981834684e-04 2.0486715616e-04 2.0443355670e-04 2.6642228429e-04 2.3749689422e-04 8.5003859196e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4945894070e-02 5.5332806893e-02 9.6427881870e-02 9.5510497321e-02 1.9058895331e-01 2.2421211827e+00 1.1908702133e-01 8.9158196934e-02 8.1606172957e-02 1 1 0 1 0 0 0 0
260 7.1960181543e+03 6.4018859721e+03 6.3596553366e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3537126155e+03 5.9847178714e+03 8.0467639600e+03 8.0976793481e+03 2.0261922235e-04 2.0532796652e-04 2.0499415625e-04 2.6776293256e-04 2.4041078271e-04 1.1139857459e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7604515702e-02 5.7417515665e-02 8.1169286161e-02 7.9603525493e-02 2.3747196300e-01 2.1317325097e+00 1.3416371487e-01 9.1253561433e-02 8.2240729127e-02 0 1 0 1 0 0 0 0
261 7.9132026836e+03 6.3574850373e+03 6.2755312126e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2940403558e+03 6.2960851328e+03 8.6361300310e+03 8.6812881213e+03 2.0567756324e-04 2.0613477648e-04 2.0585257108e-04 2.6922983242e-04 2.4368727288e-04 1.2055882108e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7234090306e-02 7.2148658335e-02 8.4213729518e-02 8.2973561251e-02 2.7469444899e-01 2.2785097475e+00 1.4824522622e-01 1.0030893376e-01 9.7019669134e-02 0 1 1 1 0 0 0 0
262 8.2586482739e+03 6.7793834528e+03 6.6397102346e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6030247614e+03 6.7185962820e+03 7.9048948898e+03 8.0532763414e+03 2.0886438403e-04 2.0715569625e-04 2.0692160975e-04 2.7076291664e-04 2.4721105895e-04 9.7548440511e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1674424708e-02 7.6539041940e-02 9.8820023385e-02 9.6540173991e-02 2.4755058174e-01 2.5377195211e+00 1.4130813597e-01 1.0941920150e-01 1.0259541124e-01 1 1 0 1 0 0 0 0
263 8.0287513123e+03 6.9931060338e+03 7.1146463018e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9552086956e+03 6.9184691948e+03 7.9150988452e+03 8.3336126036e+03 2.1128749040e-04 2.0859681151e-04 2.0832700962e-04 2.7260182487e-04 2.5111427208e-04 9.0478180497e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0551967053e-01 8.1152931321e-02 9.5579613710e-02 9.1545253461e-02 2.4708046479e-01 2.7308292832e+00 1.3399130779e-01 1.2384203356e-01 1.1012039660e-01 0 1 0 1 0 0 0 0
264 7.7583237549e+03 7.1416723532e+03 7.3069722868e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1710551525e+03 6.9460112295e+03 6.6921764729e+03 7.2942256808e+03 2.1239906072e-04 2.1016526429e-04 2.1005787026e-04 2.7465031781e-04 2.5552212438e-04 9.9014457951e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0162623459e-01 9.6385710407e-02 9.8523246883e-02 8.8676413780e-02 2.5081549977e-01 2.5331199601e+00 1.3666376717e-01 1.2882830948e-01 1.2437048089e-01 0 1 1 1 0 0 0 0
265 7.1755933117e+03 6.8214324009e+03 6.8637517438e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9901679522e+03 7.2170487043e+03 7.2447650684e+03 7.0633622172e+03 2.1198093106e-04 2.1164686745e-04 2.1164299783e-04 2.7643565354e-04 2.5995595783e-04 9.5490455354e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9863081239e-02 9.8664545920e-02 1.0359214217e-01 9.2333002621e-02 2.3897656002e-01 2.5026224782e+00 1.3007392747e-01 1.3190065790e-01 1.3088593073e-01 1 1 0 1 0 0 0 0
266 7.4177165164e+03 7.1939380036e+03 7.3282797436e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4321593094e+03 7.5789656286e+03 8.1718188979e+03 7.4824785151e+03 2.0972544854e-04 2.1322948138e-04 2.1339894536e-04 2.7818224737e-04 2.6445776038e-04 9.3711968914e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0225982871e-01 9.4774128404e-02 1.0814201651e-01 1.5111412664e-01 2.4108718323e-01 2.5726402510e+00 1.3110507865e-01 1.3835832663e-01 1.3368925452e-01 0 1 0 1 0 0 0 0
267 8.1139925107e+03 7.5186844594e+03 7.6610422267e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6281090711e+03 7.7714482563e+03 8.5972432564e+03 8.1250032173e+03 2.0604698379e-04 2.1471580668e-04 2.1502624266e-04 2.7969811986e-04 2.6899811173e-04 1.1830026640e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1314127175e-01 1.0344591085e-01 9.5770814364e-02 1.3606281062e-01 2.8997369824e-01 2.4511669082e+00 1.4927657410e-01 1.4600859862e-01 1.4177146181e-01 0 1 1 1 0 0 0 0
268 9.0634694368e+03 7.1977996638e+03 7.3922886848e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3394255906e+03 7.0969841482e+03 8.9589959321e+03 8.4156215728e+03 2.0079262115e-04 2.1571567731e-04 2.1588122104e-04 2.8068108686e-04 2.7265132642e-04 1.0852088444e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0781580536e-01 1.0890611494e-01 8.8337766111e-02 1.0629073469e-01 3.0666627307e-01 2.8258733297e+00 1.5048229063e-01 1.4419542812e-01 1.4286023285e-01 1 1 0 1 0 0 0 0
269 8.4161337841e+03 7.0670149285e+03 7.3339127347e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3221286522e+03 6.7976442978e+03 7.7015100701e+03 7.3107710531e+03 1.9409106408e-04 2.1581744145e-04 2.1567095729e-04 2.8079205872e-04 2.7508043621e-04 1.0105029213e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9838998858e-02 1.3944376167e-01 1.0329789481e-01 1.3767389607e-01 3.3649660020e-01 3.3299913647e+00 1.4973903540e-01 1.3068330940e-01 1.4937060978e-01 0 1 0 1 0 0 0 0
270 7.4387954377e+03 7.0191617733e+03 6.8301086375e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.9125509040e+03 6.9976636101e+03 6.1589669417e+03 6.9152733222e+03 1.8737863071e-04 2.1456271148e-04 2.1398079593e-04 2.7968546399e-04 2.7672608939e-04 9.2897624791e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4143555965e-02 1.3804342132e-01 1.1615176377e-01 1.3126920160e-01 3.1514189858e-01 3.3923569014e+00 1.3219543442e-01 1.3021758571e-01 1.5267206822e-01 0 1 1 1 0 0 0 0
271 6.0300048804e+03 7.0047218360e+03 6.7783989260e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9309947338e+03 6.7491747644e+03 5.8263259668e+03 5.9392310032e+03 1.8113547556e-04 2.1177857561e-04 2.1056856497e-04 2.7704195792e-04 2.7684971976e-04 8.6844273026e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7604090571e-02 1.0681740846e-01 1.2579603976e-01 1.0378410933e-01 2.2883362772e-01 2.6349881201e+00 1.0866510583e-01 1.2799422536e-01 1.3557392359e-01 1 1 0 1 0 0 0 0
272 5.5587310645e+03 7.6891640638e+03 7.7376205645e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7295143444e+03 7.1213729013e+03 5.9534197319e+03 5.5964841934e+03 1.7526625111e-04 2.0659332699e-04 2.0519446753e-04 2.7267106973e-04 2.7536800915e-04 9.3394430632e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9693980534e-02 1.0165082198e-01 9.6591513587e-02 9.2616100952e-02 1.8830093744e-01 2.0161902179e+00 9.9549060238e-02 1.4095820021e-01 1.3825163804e-01 0 1 0 1 0 0 0 0
273 5.7934235473e+03 7.7055966674e+03 7.5839206219e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4625850749e+03 7.7760802465e+03 6.0125581558e+03 5.6883575829e+03 1.6875921339e-04 2.0018918604e-04 1.9909152691e-04 2.6807554958e-04 2.7246261539e-04 1.0632850799e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3530138601e-01 1.1185537791e-01 6.2110106095e-02 9.5983362354e-02 2.3487150770e-01 2.2089231961e+00 1.0455088252e-01 1.5883268975e-01 1.5050452389e-01 0 1 1 1 0 0 0 0
274 5.9380581806e+03 7.6547964049e+03 7.7526558030e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7440857433e+03 7.8640793485e+03 5.9178236249e+03 5.8902133617e+03 1.6063490678e-04 1.9307069887e-04 1.9182942939e-04 2.6245511451e-04 2.6889120922e-04 7.0040517900e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4668453764e-01 1.1708341492e-01 5.8067638036e-02 7.3586343504e-02 1.6550805983e-01 2.3630330670e+00 8.8954293607e-02 1.6529876646e-01 1.5286811814e-01 1 1 0 1 0 0 0 0
275 5.5027792827e+03 6.7813417551e+03 6.5699397258e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5383912394e+03 7.2565523494e+03 4.7097157464e+03 5.4942547113e+03 1.5259589829e-04 1.8539317242e-04 1.8457141786e-04 2.5653085011e-04 2.6432341562e-04 5.5321313702e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5114207752e-01 1.1635164404e-01 6.2856382222e-02 5.6921856909e-02 1.3613537679e-01 2.4608124371e+00 7.5347675038e-02 1.5819557011e-01 1.5084204916e-01 0 1 0 1 0 0 0 0
276 4.9749275645e+03 6.2626703570e+03 6.0668143205e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.9289945185e+03 6.1531013318e+03 4.5331622900e+03 5.0621149854e+03 1.4568516678e-04 1.7834486671e-04 1.7801786628e-04 2.5124874412e-04 2.5983673005e-04 4.7630496460e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2870639656e-01 1.0511412704e-01 7.6780919923e-02 4.6712227022e-02 1.1926789786e-01 2.5040238235e+00 6.2981314090e-02 1.3105153944e-01 1.2793998886e-01 0 1 1 1 0 0 0 0
277 3.9142237995e+03 5.9916849049e+03 5.7906322625e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7816599692e+03 5.5054678275e+03 4.1464873386e+03 4.1581689187e+03 1.4017175631e-04 1.7094351325e-04 1.7091695989e-04 2.4540683977e-04 2.5565600397e-04 4.0754654467e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6999849416e-02 8.9679284953e-02 5.4019794808e-02 3.7485449518e-02 9.1577995067e-02 2.2470561035e+00 5.0681357573e-02 1.0183938686e-01 1.0313203791e-01 1 1 0 1 0 0 0 0
278 3.7167332318e+03 5.9969432213e+03 5.8606422856e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8770101242e+03 5.7526599065e+03 3.9175942309e+03 3.8601293498e+03 1.3562121028e-04 1.6253686915e-04 1.6270324544e-04 2.3896662962e-04 2.5112403389e-04 3.3707114050e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7701415159e-02 9.3349665869e-02 2.9641125076e-02 2.8091638204e-02 6.5528850038e-02 1.9440658711e+00 4.0384828309e-02 8.7319547776e-02 9.7929560579e-02 0 1 0 1 0 0 0 0
279 3.4554687762e+03 5.5595364915e+03 5.6934432464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5710214503e+03 5.8074187037e+03 3.1353243506e+03 3.1214481628e+03 1.3149324815e-04 1.5405288062e-04 1.5417286569e-04 2.3243785151e-04 2.4581005675e-04 3.0554445749e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0160659496e-02 8.1227263901e-02 2.5108158368e-02 2.7016815765e-02 6.1585395831e-02 2.0155952537e+00 3.5192731298e-02 8.6591345258e-02 9.2696900479e-02 0 1 1 1 0 0 0 0
280 3.2090154391e+03 5.7043351935e+03 5.8010867947e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7024408809e+03 5.4678573500e+03 2.9448624334e+03 3.0203889877e+03 1.2766876826e-04 1.4519439081e-04 1.4531266837e-04 2.2603958423e-04 2.4052127090e-04 2.3054827337e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0002862718e-02 7.7012132388e-02 2.5073250890e-02 2.6578180842e-02 4.4902710021e-02 1.9476489398e+00 2.7919122407e-02 8.2526605576e-02 8.7129196618e-02 1 1 0 1 0 0 0 0
281 2.6046751410e+03 4.8664907274e+03 4.7521361512e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8020337358e+03 5.1658896620e+03 2.5544518477e+03 2.5690516489e+03 1.2411685099e-04 1.3720538391e-04 1.3727184209e-04 2.2036467102e-04 2.3557935782e-04 1.4615911118e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2430104464e-02 7.4672121555e-02 1.8048678330e-02 1.7368045367e-02 2.8608219713e-02 1.9573339959e+00 2.0122330875e-02 6.6825910937e-02 7.9256961588e-02 0 1 0 1 0 0 0 0
282 2.4464677340e+03 3.9847681237e+03 3.8864307533e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8306552964e+03 4.3811057965e+03 2.5033025479e+03 2.3782796193e+03 1.2086331642e-04 1.3081655758e-04 1.3112682858e-04 2.1588581121e-04 2.3101733011e-04 1.1697367864e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5908335596e-02 5.4895468522e-02 1.2354122676e-02 1.3583485578e-02 2.3675470362e-02 2.0239998124e+00 1.6421283029e-02 5.3918149322e-02 6.3962463289e-02 0 1 1 1 0 0 0 0
283 2.2490826428e+03 3.6507401989e+03 3.8980247562e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7072639507e+03 3.7754117656e+03 2.4397653096e+03 2.1881751479e+03 1.1786130528e-04 1.2551478183e-04 1.2543160487e-04 2.1205127303e-04 2.2727665355e-04 1.2628346511e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9459893480e-02 3.9244469255e-02 1.0884159012e-02 1.7170547125e-02 2.4855232470e-02 1.9682095711e+00 1.5678203087e-02 4.4556158595e-02 4.7562662978e-02 1 1 0 1 0 0 0 0
284 2.2372405449e+03 3.4477803004e+03 3.5207844296e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5672025454e+03 3.4421243441e+03 2.3090220269e+03 2.3412166188e+03 1.1527108849e-04 1.2100266152e-04 1.2065042294e-04 2.0873586475e-04 2.2391960778e-04 1.4967004300e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8358233627e-02 3.3876592293e-02 9.5905802865e-03 1.6651426206e-02 2.4847560640e-02 1.6601559097e+00 1.5663002707e-02 3.4656316973e-02 3.9228188340e-02 0 1 0 1 0 0 0 0
285 2.3794841165e+03 3.2213667907e+03 3.2882502946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3064415918e+03 3.5688715303e+03 2.2556435621e+03 2.4487324266e+03 1.1259197718e-04 1.1688632650e-04 1.1630813914e-04 2.0564405956e-04 2.2083744697e-04 1.3768070972e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2644485114e-02 2.4627913022e-02 1.0942124267e-02 1.0510619473e-02 2.8398820381e-02 2.0626579016e+00 1.5286002035e-02 2.8360668104e-02 3.1171158655e-02 0 1 1 1 0 0 0 0
