matrix=data/matrices/bcsstk03.mtx n=112 seed=5
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.4140070856e+06 5.5882893395e+06 5.8690289997e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4508727478e+06 3.9666540375e+06 3.2748451174e+06 3.3010588757e+06 2.5676984204e-01 3.1506525208e-01 3.1457068842e-01 3.1548343435e-01 3.1525669176e-01 1.3829482312e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0392810059e+03 3.1067838745e+03 1.2990475331e+04 1.3104169109e+04 2.2715511755e+04 1.6425424498e+00 1.8708499538e+04 6.4295837402e+03 5.1244023438e+03 1 1 0 1 0 0 0 0
86 3.0155151099e+06 2.6752821637e+06 1.8794469053e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6145030086e+06 4.7057460696e+06 3.2420285291e+06 2.9607879127e+06 2.5592934986e-01 3.0999294077e-01 3.0969940849e-01 3.1310682397e-01 3.1422177015e-01 3.3154402721e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2563023682e+03 3.2854634399e+03 4.5481168702e+02 8.9162905569e+02 4.0243660214e+03 1.2138255227e+00 3.1420213856e+03 5.1980554199e+03 5.2584445801e+03 1 1 0 1 0 0 0 0
87 3.0982887595e+06 5.4641944932e+06 8.8150549767e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5503134194e+06 4.5706368186e+06 3.0453785998e+06 3.0306706433e+06 2.4999895590e-01 3.0903908420e-01 3.0770709437e-01 3.0873358124e-01 3.1011381426e-01 4.6685518208e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0731986328e+04 5.2828205566e+03 5.9544798009e+03 2.3720315933e+03 1.0518554229e+03 2.2530657541e+00 2.9437624676e+03 1.3632381836e+04 9.4441030273e+03 1 1 0 1 0 0 0 0
88 4.3825660709e+06 1.5273793973e+07 1.5441859701e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7631993044e+06 2.8145630545e+06 3.4641192694e+06 3.1139346947e+06 2.4775078191e-01 2.9484707808e-01 2.9123394818e-01 3.0764971172e-01 3.0773067022e-01 2.2783897343e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3782487793e+03 1.6208146484e+04 7.4856719588e+02 7.0157916082e+02 3.1741540099e+03 1.3931567379e+00 4.1082155335e+03 3.7503928833e+03 1.1303974609e+04 1 1 0 1 0 0 0 0
89 2.2068005704e+06 1.4605204560e+07 7.6228557352e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6206550606e+07 8.3789063899e+06 2.0227753839e+06 2.1944770754e+06 2.4430397662e-01 2.6692687333e-01 2.6561096390e-01 2.8516299954e-01 3.0001716214e-01 9.8629282696e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.7853988647e+02 3.0187796783e+02 8.9828732367e+03 7.6795294899e+03 2.1595136732e+04 2.1895258833e+00 1.1420227234e+04 4.0225999146e+03 2.3730827026e+03 1 1 0 0 0 0 0 0
90 2.8026161246e+06 2.2704989969e+07 1.7158901289e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5545829663e+06 1.0179145950e+07 3.2582525961e+06 3.2986788119e+06 2.4243357854e-01 2.5914473199e-01 2.5795451503e-01 2.6077764227e-01 2.6180167936e-01 3.0140139962e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9210923828e+04 7.2397619629e+03 3.7440572051e+02 4.1140402620e+02 5.9224915895e+02 1.9649847669e+00 1.2806361403e+03 6.3009640625e+04 2.8921955078e+04 1 1 0 0 0 0 0 0
91 4.1321960161e+06 2.6814901072e+06 4.2754816827e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.1503384797e+06 5.4742913580e+06 4.5087858355e+06 4.3886176354e+06 2.4065486281e-01 2.5612082405e-01 2.5586216989e-01 2.5552695589e-01 2.5648116793e-01 3.4648488274e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2766753906e+04 2.7369092773e+04 1.7177163533e+03 1.7483201997e+03 6.2280902898e+03 1.7975070775e+00 4.1663297225e+03 1.6386005859e+04 2.4250898438e+04 1 1 0 1 0 0 0 0
92 5.2120848289e+06 5.7584881956e+06 7.4225755853e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9840814790e+06 4.3740063809e+06 4.8153655058e+06 5.0292101783e+06 2.3218671988e-01 2.5501096739e-01 2.5486620319e-01 2.5409429565e-01 2.5426484364e-01 6.7225946420e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9826296387e+03 9.2231450195e+03 2.1688823136e+03 2.1216374993e+03 1.7831955709e+03 2.6525406720e+00 4.0142256036e+03 5.6662854004e+03 8.8749418945e+03 1 1 0 1 0 0 0 0
93 4.4632528793e+06 3.6478237600e+06 4.4592381854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7955579083e+06 3.1825788211e+06 6.6131452655e+06 5.6034965293e+06 2.2905591911e-01 2.5172316794e-01 2.5112060143e-01 2.5094657171e-01 2.5333873102e-01 2.3278370097e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1168665314e+02 4.4591528320e+03 2.2740102100e+03 2.2357020863e+03 4.2609196719e+03 1.8304201085e+00 4.7881808803e+03 1.9698035889e+03 3.6892664185e+03 1 1 0 1 0 0 0 0
94 6.2643063525e+06 4.6631570361e+06 4.3447377562e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7292409847e+06 1.1041260140e+07 1.1452273738e+07 9.7787798415e+06 2.2583495844e-01 2.4756485133e-01 2.4700211877e-01 2.4730352619e-01 2.4940072609e-01 1.9635108552e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0849428711e+03 5.9789328003e+02 1.8054733599e+03 1.5424321066e+03 5.7847608379e+03 2.9461313251e+00 4.6352559145e+03 8.4147700195e+03 2.6659611816e+03 1 1 0 1 0 0 0 0
95 5.9989367422e+06 2.1388814554e+06 2.3358753071e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7671989119e+06 3.4679165647e+06 6.1418767805e+06 6.1591327821e+06 2.2317644106e-01 2.4506100211e-01 2.4495449025e-01 2.4394754436e-01 2.4462086291e-01 6.5523493933e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.8967944336e+03 3.2620912476e+03 8.6403440709e+03 8.0249860473e+03 2.5341171453e+04 3.8674939219e+00 7.7822221793e+03 7.6209526367e+03 7.2426997070e+03 1 1 0 0 0 0 0 0
96 1.3436577386e+07 2.7365061296e+06 2.6318987364e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3204337082e+06 4.2155621284e+06 1.0100049883e+07 1.0846131238e+07 2.2090664411e-01 2.4309081876e-01 2.4314550972e-01 2.4276132053e-01 2.4323324586e-01 1.4829513299e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9653577576e+03 6.6635563965e+03 2.4038029225e+03 2.0379031656e+03 8.7213650069e+03 5.8810864735e+00 3.0321809887e+03 2.9041599121e+03 5.8436791992e+03 1 1 0 0 0 0 0 0
97 1.2528259386e+07 2.5554249808e+06 2.1885018220e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2105742933e+06 4.6994955801e+06 1.0049525222e+07 1.1725467094e+07 2.1606411103e-01 2.4210194119e-01 2.4219420244e-01 2.4130234207e-01 2.4149063465e-01 4.2075928647e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3366762695e+03 1.2951106873e+03 2.3172572702e+03 2.9097765113e+03 3.3845092808e+04 8.0438136237e+00 7.7235152739e+03 4.2613269043e+03 2.8442501831e+03 1 1 0 1 0 0 0 0
98 7.7380824708e+06 4.9320910836e+06 4.6436784378e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6451662289e+06 5.4731388988e+06 5.6011800442e+06 6.2252844634e+06 2.1212020084e-01 2.4001952660e-01 2.3983892919e-01 2.4034110824e-01 2.3998648122e-01 7.9632456410e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1382185669e+03 1.0834885864e+03 6.9130201235e+03 8.2804567279e+03 4.8144084219e+04 6.0457866540e+00 1.0406629899e+04 2.5460639648e+03 2.2400651245e+03 1 1 0 1 0 0 0 0
99 7.7144859129e+06 5.9251901632e+06 5.6998185622e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8512551827e+06 6.8594781485e+06 8.0709647346e+06 8.6697548728e+06 2.0605309977e-01 2.3218225339e-01 2.3169549656e-01 2.3682243342e-01 2.3807059618e-01 2.2276526072e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2460405273e+03 1.9530709839e+03 1.9517693766e+03 2.4800213929e+03 1.1474655167e+04 5.1510074461e+00 8.3161303729e+03 3.3617976685e+03 3.2027897339e+03 1 1 0 1 0 0 0 0
100 6.1484936308e+06 4.5007158983e+06 4.1494012686e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.7473521384e+06 1.5052964396e+07 5.8277817317e+06 6.2469264107e+06 2.0456503312e-01 2.2930764884e-01 2.2906287383e-01 2.2998298387e-01 2.3060471499e-01 2.0441028776e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9012504883e+03 1.8231542358e+03 2.1217418426e+04 1.8678552149e+04 8.1052052892e+04 3.9651650501e+00 2.2125699498e+04 9.5956430664e+03 6.0882612305e+03 1 1 0 1 0 0 0 0
101 4.3904275297e+06 5.1136052225e+06 5.3786691492e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4332573066e+06 8.6262032288e+06 4.4042877955e+06 4.2246699995e+06 2.0470065500e-01 2.2654504394e-01 2.2642724187e-01 2.2772443082e-01 2.2668145910e-01 5.1394262961e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.2486079102e+03 1.2131176270e+04 5.4262980243e+03 4.4396017815e+03 1.0733966960e+04 2.0885535353e+00 7.8691114009e+03 7.1987670898e+03 1.2368702637e+04 1 1 0 0 0 0 0 0
102 5.3403855793e+06 3.8588034811e+06 4.4949380176e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2914986665e+06 8.8084991879e+06 5.9857120701e+06 6.6446475185e+06 2.0481766937e-01 2.2407858185e-01 2.2407988914e-01 2.2490871585e-01 2.2515014459e-01 2.7718167492e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1089791260e+03 5.0863032227e+03 2.0418330339e+03 1.4201322646e+03 5.7474027674e+03 2.0735146972e+00 4.6288914861e+03 5.5149567871e+03 5.2163818359e+03 1 1 0 0 0 0 0 0
103 2.9836324601e+06 4.9326890988e+06 5.7201446582e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.9559365768e+06 5.8462878227e+06 2.0528419114e+06 1.6712160350e+06 2.0596220123e-01 2.2110871241e-01 2.2138566912e-01 2.2238003997e-01 2.2216232874e-01 2.4398027637e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6723422852e+03 1.9869528198e+03 3.1504170026e+03 5.3390763980e+03 6.2604734207e+03 2.5659752149e+00 7.3359008776e+03 9.0594365234e+03 4.6964406738e+03 1 1 0 1 0 0 0 0
104 6.1782301546e+05 4.6837974919e+06 4.4218188678e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4667346517e+06 4.2932020352e+06 7.0385255196e+05 7.4398528371e+05 2.0606005162e-01 2.1738684694e-01 2.1744184070e-01 2.2003925207e-01 2.1995769817e-01 4.1996520733e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8301907349e+03 4.6771506348e+03 2.6893213190e+03 2.1817084237e+03 8.2143322347e+03 1.9559554200e+00 2.7498754210e+03 4.7647546387e+03 5.5475385742e+03 1 1 0 1 0 0 0 0
105 2.9150672312e+06 5.3487783066e+06 6.4156430035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4312889820e+06 9.5176234029e+06 5.7978656896e+06 5.8004534401e+06 2.0478076365e-01 2.1531860425e-01 2.1436803381e-01 2.1610407885e-01 2.1554914632e-01 3.9491274506e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0348498535e+03 1.9407981567e+03 8.9528993835e+00 1.0329824956e+01 8.3114675714e+01 2.1046339161e+00 3.0089716065e+02 4.7793020020e+03 4.9466718750e+03 1 1 0 1 0 0 0 0
106 6.4441151430e+06 8.3455535115e+06 1.1556891038e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.3837917563e+06 9.3856727507e+06 6.9165872389e+06 7.1844781552e+06 1.9440465892e-01 2.0636692717e-01 2.0632563421e-01 2.1295019778e-01 2.1292740463e-01 1.5207766622e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5431149902e+03 1.1937945801e+04 1.1148792806e+04 1.5034759141e+04 5.7717574672e+03 3.7952696215e+00 5.3067726365e+03 4.9079521484e+03 1.0075500488e+04 1 1 0 1 0 0 0 0
107 5.9513155498e+06 8.2762637156e+06 6.5325813345e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2635877857e+07 2.0295008344e+07 5.3471260841e+06 4.5030525137e+06 1.8664034718e-01 2.0500372699e-01 2.0535393525e-01 2.0475908483e-01 2.0731517315e-01 1.0075532525e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4116433105e+03 2.4570408325e+03 9.3850253878e+03 4.5176437377e+03 4.6508489271e+04 4.6159832399e+00 1.2203719297e+04 1.3268683105e+04 7.3821640625e+03 1 1 0 0 0 0 0 0
108 5.1276419601e+06 5.3285012613e+06 2.0006879191e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9889291104e+06 7.7573006286e+06 4.9695068189e+06 6.9137197012e+06 1.8028475168e-01 2.0509786812e-01 2.0495690513e-01 2.0361692264e-01 2.0342439099e-01 5.4733163763e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2896355957e+04 5.6479589844e+03 8.0084180406e+03 5.2666571542e+02 1.6366045200e+04 2.9901515049e+00 7.9578082475e+03 1.5385833008e+04 1.4634573242e+04 1 1 0 0 0 0 0 0
109 5.2878837744e+06 4.6376321267e+06 3.8703162033e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6656337450e+06 8.6043926286e+06 4.1716378458e+06 4.2195968176e+06 1.1955672031e-01 2.0535966759e-01 2.0533746818e-01 2.0345930771e-01 2.0318310466e-01 9.9450892540e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6456833984e+04 6.0083820801e+03 1.1767992797e+02 6.3738771931e+03 2.4211118215e+02 2.4344797313e+00 3.4949288247e+03 1.3631351074e+04 7.8577651367e+03 1 1 0 1 0 0 0 0
110 2.9511272674e+06 5.9405126936e+06 1.4633574960e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0054393699e+06 1.3578847282e+07 2.2055048956e+07 2.0245142226e+07 1.1679232752e-01 2.0561343056e-01 2.0556292011e-01 2.0368190083e-01 2.0330923979e-01 1.5274194766e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9819705200e+03 1.1239758301e+04 3.7694875421e+02 4.1208800255e+02 2.4918861283e+04 1.6314353500e+00 1.0264258253e+04 8.1457385254e+03 1.2393264648e+04 1 1 0 1 0 0 0 0
111 4.5096967607e+07 4.6682674177e+06 3.1724685117e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4716429279e+06 6.4268733056e+06 3.4937862473e+07 3.7634760716e+07 6.4221085733e-02 2.0645365549e-01 2.0595219678e-01 2.0408027619e-01 2.0368239127e-01 1.1250674562e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1600787048e+03 3.6861282349e+03 6.8425911108e+03 9.5585897821e+03 7.6334976429e+02 6.7849244070e+00 2.7498683388e+03 2.9037606201e+03 5.2816550293e+03 1 1 0 1 0 0 0 0
112 2.2291301266e+06 2.0097305721e+06 2.6780063948e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0262140340e+07 1.1840226086e+07 7.1967174717e+06 3.8051698821e+06 1.7210689400e-03 2.0625709313e-01 2.0600397481e-01 2.0526970878e-01 2.0441763045e-01 2.3281652509e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2870559082e+03 1.5312873535e+03 5.9086192780e+04 3.3454335254e+04 1.6607245966e+05 7.1331903780e+00 4.3364101606e+04 7.8308395996e+03 3.5921337280e+03 1 1 0 1 0 0 0 0
113 1.0113852603e+06 4.9034671699e+06 8.8062399985e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2389622538e+06 4.8288348373e+06 1.2607444062e+06 1.2492364202e+06 1.6823576816e-03 2.0575999753e-01 2.0588194801e-01 2.0514097169e-01 2.0489710129e-01 2.4227769617e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2446677246e+03 8.2700468750e+03 2.4125021258e+04 1.1848538800e+04 3.2205126182e+03 1.3292650001e+00 1.2672325753e+03 2.8159744263e+03 6.9120927734e+03 1 1 0 0 0 0 0 0
114 4.0490707619e+05 7.4161227439e+06 6.5906905617e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9047851259e+06 2.6382119466e+06 4.1092012749e+05 4.1579187671e+05 1.6671832472e-03 2.0462341915e-01 2.0508624956e-01 2.0436480133e-01 2.0468793611e-01 2.3672305301e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7319224548e+02 3.1541930542e+03 1.8745542596e+02 2.1803508624e+02 2.5427549326e+02 1.0741475747e+00 1.5100231249e+02 1.0578216858e+03 2.6103613892e+03 1 1 0 0 0 0 0 0
115 3.5331785810e+05 1.2991765608e+07 2.1250795657e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1070645732e+06 1.2090834199e+06 3.1913290066e+05 3.2284552884e+05 1.6430130356e-03 1.9775337463e-01 1.9533230368e-01 2.0347234303e-01 2.0367099570e-01 3.0999358821e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3427119446e+02 2.3950915909e+02 1.1344656633e+01 1.2362774130e+01 3.2477409618e+01 1.0476800441e+00 2.3440670438e+01 6.9137985229e+02 6.2721932983e+02 1 1 0 1 0 0 0 0
116 3.8649881295e+05 1.3408384723e+07 2.1800217263e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3275448789e+07 2.5354206914e+06 4.0116028687e+05 4.0686135592e+05 1.5235514309e-03 1.8039400421e-01 1.8608694541e-01 2.0088544291e-01 2.0278165581e-01 2.9508449490e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3137447357e+02 8.7055293274e+02 3.5868154391e+00 3.0690562769e+00 4.3990809870e+00 1.4907868976e+00 8.4075009489e+00 1.1567110596e+03 1.0901163330e+03 1 1 0 1 0 0 0 0
117 9.6719424122e+05 1.0830004864e+07 9.0603145026e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0163680727e+07 6.5546648735e+06 9.7095493093e+05 9.5790886460e+05 4.7544759358e-04 1.7023094825e-01 1.7463944554e-01 1.8528400203e-01 1.9591187252e-01 2.6187746024e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5701010132e+02 1.4427151489e+02 5.4116848780e+00 5.8436979698e+00 5.2576695826e+00 2.0076831270e+00 2.1718539391e+01 4.1398757324e+03 1.2652005310e+03 1 1 0 1 0 0 0 0
118 1.4005605652e+05 8.3713474923e+06 7.7683450347e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9349663539e+07 1.1420012344e+07 2.0946248495e+04 8.9842598124e+04 4.1789798379e-04 1.6437304615e-01 1.6265714577e-01 1.6911218339e-01 1.8053352709e-01 3.0186834267e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4148343750e+04 5.5324667969e+03 2.1654056163e+01 2.9008214552e+01 4.5620700776e+01 1.5112780748e+00 2.5496518755e+01 2.0870884766e+04 1.2166295410e+04 1 1 0 1 0 0 0 0
119 1.3934863548e+04 8.5929843327e+06 9.2199527026e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0511326883e+06 5.5755211790e+06 1.3759752052e+04 1.2876673458e+04 4.1351455015e-04 1.5563497411e-01 1.4953805474e-01 1.6219507852e-01 1.6310415826e-01 5.5511086592e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3175605469e+04 1.2354939453e+04 4.1728983837e-01 1.4028713715e+00 5.7559877625e+00 1.0369077811e+00 2.8095333733e+00 1.4209603516e+04 2.0866427734e+04 1 1 0 0 0 0 0 0
120 1.2150430948e+04 2.3431293930e+07 1.2788875017e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1232447888e+07 5.5316081924e+06 1.4924759873e+04 1.1466485853e+04 4.1143126898e-04 1.1912398928e-01 1.2274355293e-01 1.5782603079e-01 1.5784083084e-01 1.3784713737e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7943222656e+03 5.4084382324e+03 2.0977294173e-02 2.6659093100e-02 1.3830728244e-01 1.0033380821e+00 9.5556944430e-02 8.5341582031e+03 7.3045270996e+03 1 1 0 0 0 0 0 0
121 1.7157554613e+04 1.5296596865e+07 4.8855678520e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4431467671e+07 1.9356321373e+07 2.3601635520e+05 2.3098114490e+05 4.0632192287e-04 1.0546664293e-01 1.0480460562e-01 1.2317316727e-01 1.3686209041e-01 1.3886482563e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4341051025e+03 1.5395989685e+03 3.1231995511e-03 2.5607817207e-03 1.5153127515e-02 1.0912142399e+00 2.8376891705e-02 9.0852666016e+03 7.6974560547e+03 1 1 0 1 0 0 0 0
122 2.2657338782e+05 5.2190277426e+06 4.9648690424e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0501566633e+06 2.9851917768e+07 1.1383617388e+04 9.7913026900e+04 2.7194061283e-04 1.0183698124e-01 9.9585000921e-02 1.0379556842e-01 1.0972552599e-01 9.0576467400e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2172308594e+04 1.6004659180e+04 3.6975044685e-01 5.0256850851e-01 1.8663978180e-02 2.0605769595e+00 1.1878515814e-01 3.9687679688e+04 3.0612130859e+04 1 1 0 1 0 0 0 0
123 6.3910890523e+03 1.9753607939e+07 7.4186000731e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2985460837e+06 6.6113855615e+06 7.1719286980e+02 7.5663666051e+02 2.3118028792e-04 9.4927371686e-02 9.1569909991e-02 1.0225105929e-01 1.0004092199e-01 4.8492506856e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0210816406e+04 5.3116238281e+04 1.6247090804e-01 1.2248190254e+00 7.2169395629e-01 1.4882587086e+00 5.9698071017e-01 1.2925794922e+04 3.3982154297e+04 1 1 0 1 0 0 0 0
124 7.9102739606e+02 8.3744530575e+06 8.7831210982e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2316086853e+06 6.3044559026e+06 5.0518802632e+03 4.6153907784e+03 2.3058729698e-04 3.3822368443e-02 6.1159431919e-02 9.7117624456e-02 9.2814466597e-02 4.7972211326e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1089400635e+03 2.8123469849e+03 5.4125230960e-05 3.6741274318e-05 4.8878833557e-02 1.0188989043e+00 2.1359975527e-02 6.0629460449e+03 4.2120761719e+03 1 1 0 1 0 0 0 0
125 5.7706921481e+03 6.4075289347e+06 7.3965614612e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0793692480e+06 7.0067608364e+06 6.8440154094e+03 1.0350579268e+04 2.0933810138e-04 2.1991234757e-02 1.9152758426e-02 7.8080993348e-02 7.2077874773e-02 1.5589929954e-05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.8511187134e+03 2.2440428467e+03 3.8415330852e-03 3.3186587972e-03 4.3664319171e-05 2.8008027810e+00 6.0314025346e-04 7.5445686035e+03 6.6383300781e+03 1 1 0 0 0 0 0 0
126 7.9959319687e+03 3.9175048234e+06 4.5353724121e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0039047830e+07 8.4225871814e+06 6.6984920263e+03 6.3316678563e+03 1.8002769328e-04 1.2593340434e-02 6.6463237079e-03 5.1745126225e-02 4.1172711695e-02 2.0148606452e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1795229492e+03 1.1238844727e+04 3.1564249901e-02 7.1641706966e-02 8.1155047485e-02 4.0278243400e+00 2.5307125387e-02 1.2797012207e+04 2.1566012695e+04 1 1 0 0 0 0 0 0
127 9.2379572735e+03 2.6392827768e+06 2.1127758013e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3540985214e+06 9.6907447427e+06 5.2173138569e+03 4.1251173743e+03 1.1586919136e-04 7.1540082276e-03 2.2257566808e-03 3.2154630084e-02 2.4014314493e-02 1.5951579599e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8571716797e+04 2.1977691406e+04 3.1643129595e-02 1.5802621786e-02 6.5059439260e-02 4.0785577916e+00 3.2128993673e-02 2.1429041992e+04 2.2925318359e+04 1 1 0 1 0 0 0 0
