matrix=data/matrices/bcsstk03.mtx n=112 seed=3
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.1687452960e+06 1.1003799751e+07 1.2588835273e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0615618301e+07 5.9542711070e+06 3.0881641315e+06 2.9038932826e+06 4.4174771981e-01 4.7690360227e-01 4.7825454458e-01 4.7607797856e-01 4.8737354381e-01 1.4587242757e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8069025879e+03 3.2370179688e+04 1.3405694805e+04 1.3322733456e+04 1.9675751463e+04 1.3488327980e+00 2.1467251087e+04 1.5583336426e+04 3.8315601562e+04 1 1 0 1 0 0 0 0
86 2.6372789724e+06 9.4208089043e+06 1.0312110946e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8265825361e+06 1.0419708767e+07 2.2943268639e+06 2.6241999165e+06 4.4126706976e-01 4.6133238624e-01 4.6282742795e-01 4.6071501359e-01 4.8370736359e-01 7.6437657620e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0408852539e+04 9.7877426758e+03 3.4300397501e+03 3.0190961662e+03 8.7598593679e+03 1.1460135803e+00 7.2703595184e+03 5.4358798828e+04 1.8853334961e+04 1 1 0 1 0 0 0 0
87 1.5909125357e+06 5.0688835743e+06 5.9806379645e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0170560653e+06 1.3325178816e+07 1.6186371412e+06 1.6328594767e+06 4.4062118154e-01 4.5886124378e-01 4.5906682704e-01 4.5738809532e-01 4.6651982294e-01 2.9767381731e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2200166016e+04 9.4377480469e+03 5.4398351864e+03 5.6366922051e+03 3.4577615614e+03 1.1615941209e+00 4.6272690491e+03 5.0907255859e+04 3.8810830078e+04 1 1 1 1 0 0 0 0
88 4.9228397944e+06 8.2361032328e+06 8.9018830785e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0215715094e+06 5.9329086016e+06 4.5015994712e+06 5.0378036513e+06 4.3547445939e-01 4.5720715169e-01 4.5626353735e-01 4.5569697079e-01 4.6355496553e-01 9.5271653179e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1538366699e+03 5.4710017578e+04 1.0623686896e+02 1.0856858200e+02 1.5364870543e+02 1.6127431435e+00 1.4682538988e+03 1.1323709473e+04 4.3193839844e+04 1 1 0 0 0 0 0 0
89 4.4014361458e+06 1.3257517575e+07 1.3185025272e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3285878440e+07 3.2406607711e+07 4.6725043370e+06 4.2636353639e+06 4.3475607401e-01 4.4784839465e-01 4.4849503623e-01 4.4629539325e-01 4.6033433947e-01 5.1077790103e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0033528809e+04 2.8788856201e+03 7.1391527848e+03 3.7981159197e+03 6.4718657552e+03 1.2670606426e+00 3.9325627539e+03 3.1020713867e+04 9.8398364258e+03 1 1 0 0 0 0 0 0
90 5.4064422284e+06 6.4926962050e+06 6.2663258108e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2364744223e+06 3.1981836589e+07 4.6867556186e+06 4.8418397560e+06 4.2714912258e-01 4.4298123729e-01 4.4347346431e-01 4.4157413506e-01 4.5186637632e-01 5.8393843411e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9415388672e+04 2.2004510742e+04 3.9444512062e+02 8.6524859424e+02 1.2889394496e+03 2.2073207967e+00 4.0728100211e+03 5.1314005859e+04 4.4863439453e+04 1 1 1 1 0 0 0 0
91 4.0342337301e+06 4.4233844049e+06 5.3265251605e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5558127110e+06 1.1029681542e+07 4.5990141769e+06 4.0327856224e+06 4.2393413826e-01 4.4120120649e-01 4.4167173462e-01 4.3991365972e-01 4.4801471740e-01 1.9613626360e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2787779785e+04 6.6018882812e+04 1.5075064298e+04 2.4381583457e+04 3.4375078177e+04 1.7526120640e+00 1.5270799841e+04 1.6501209961e+04 5.1328433594e+04 1 1 0 1 0 0 0 0
92 2.7517053818e+07 2.4512000936e+06 2.3391365385e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4680498898e+06 4.8437100749e+06 2.3079820959e+07 3.0323182825e+07 4.0500658538e-01 4.4072455064e-01 4.4107409825e-01 4.3937516814e-01 4.4656915464e-01 5.6801021491e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1490789062e+04 1.1569931152e+04 6.6526754516e+02 4.9849675508e+02 3.4762554385e+03 6.1200579625e+00 6.0189316856e+03 9.2201962891e+03 1.3759692383e+04 1 1 0 1 0 0 0 0
93 5.5913247801e+07 2.9491264000e+06 3.3669157372e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3934859429e+06 2.5523700697e+06 4.9176933571e+07 6.5384355042e+07 3.5329091269e-01 4.4002789195e-01 4.4043982689e-01 4.3876621274e-01 4.4606335981e-01 2.5728884383e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4245665894e+03 4.4016472168e+03 2.4214064069e+04 2.6987423436e+04 3.9582996156e+05 1.5384653126e+01 7.1715736922e+04 2.7901108398e+03 5.7377023926e+03 1 1 1 1 0 0 0 0
94 4.2898132823e+07 3.8581329141e+06 3.3564061493e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1909811698e+06 2.8805278350e+06 5.1654043939e+07 3.5183877593e+07 3.3308178295e-01 4.3887922699e-01 4.3935298744e-01 4.3774809763e-01 4.4555039859e-01 1.0751453282e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3997851562e+03 1.4577431030e+03 5.2768592380e+04 1.3478911419e+05 2.1534634171e+06 2.0029510064e+01 1.0509742481e+05 2.7644364014e+03 2.3650061646e+03 1 1 0 0 0 0 0 0
95 2.0990854984e+07 5.1026708081e+06 4.9937745129e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1238566500e+06 3.4477032262e+06 1.9891361708e+07 1.5988769313e+07 3.1213578148e-01 4.3514589335e-01 4.3542171512e-01 4.3468990067e-01 4.4441674547e-01 5.7324952738e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8078495789e+02 2.4034801636e+03 1.2345704304e+05 4.2448554298e+04 7.8332747189e+05 1.3664685874e+01 9.3758449539e+04 3.5057113037e+03 3.6849596558e+03 1 1 0 0 0 0 0 0
96 1.2884385885e+07 5.3743904211e+06 4.2507748468e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2584983368e+06 5.5475507861e+06 1.8345959658e+07 2.0394037571e+07 3.0675421011e-01 4.3264124445e-01 4.3265042538e-01 4.3210120314e-01 4.4276611175e-01 2.5573522096e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4208083496e+03 2.5903897705e+03 9.6762031145e+03 7.8216034956e+03 1.6618073440e+05 6.4981559354e+00 3.9812348340e+04 8.9154931641e+03 4.1357219238e+03 1 1 1 1 0 0 0 0
97 1.5512736316e+07 4.6118390834e+06 5.1545051698e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0165998349e+06 7.4350873611e+06 1.5510083056e+07 1.4413839338e+07 3.0386027244e-01 4.3064375586e-01 4.3064629552e-01 4.2982737659e-01 4.3912452144e-01 2.2136185199e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7018205566e+03 4.4925368652e+03 6.2619214978e+04 6.9434252920e+04 1.3574784983e+05 6.1323958309e+00 6.5467651407e+04 7.8380742188e+03 8.1585541992e+03 1 1 0 1 0 0 0 0
98 1.4145288385e+07 6.5128554229e+06 1.3126150780e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9973617253e+06 4.4918163564e+06 1.2217362367e+07 1.2247447727e+07 3.0674371321e-01 4.2626512528e-01 4.2235355406e-01 4.2768060843e-01 4.3718059408e-01 3.1528768966e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7362666016e+03 6.5769848633e+03 2.7780318882e+04 3.3883085664e+04 1.6226874761e+05 5.1466883399e+00 4.6894212465e+04 6.1771567383e+03 7.1496459961e+03 1 1 0 1 0 0 0 0
99 6.9650727964e+06 8.0688829691e+06 7.4462714323e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2539811257e+07 9.0333358954e+06 6.7430505369e+06 7.2102186752e+06 3.0987546126e-01 4.1136361233e-01 4.1118171832e-01 4.1232737659e-01 4.3433062128e-01 2.6485465957e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5529954529e+02 3.2881593018e+03 2.7926607736e+04 3.1566954415e+04 9.1593952595e+04 3.4582722745e+00 3.3743443023e+04 7.1608498535e+03 5.8565139160e+03 1 1 1 1 0 0 0 0
100 4.3311515771e+06 8.1481995775e+06 1.0019153839e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0457254053e+07 1.9763641005e+07 3.5134011900e+06 3.5896208600e+06 3.1046543475e-01 4.0485080707e-01 4.0346427834e-01 4.0622012005e-01 4.2174371428e-01 1.0215401121e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2479998047e+04 1.0690412598e+03 7.8135081427e+03 7.0981778200e+03 2.1357533121e+04 2.0907189907e+00 1.3624325872e+04 3.0050512695e+04 6.8060112305e+03 1 1 0 0 0 0 0 0
101 3.8061360313e+06 5.1635371059e+07 5.1249612929e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0209750260e+07 1.6329974800e+07 4.6962218589e+06 4.7332208231e+06 3.1060481443e-01 3.3489403155e-01 3.3677692183e-01 3.8055275087e-01 4.1423163869e-01 7.6581180814e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0720585327e+03 3.0600577148e+04 4.1958719606e+03 2.4453152182e+03 1.2802758962e+04 1.6717891818e+00 8.4546571128e+03 1.6737770508e+04 2.8175009766e+04 1 1 0 0 0 0 0 0
102 9.6455449461e+06 3.3478030018e+07 3.9120727674e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6673447250e+07 2.2858257839e+07 9.7260454616e+06 9.8997853450e+06 3.0659929056e-01 3.0736582080e-01 3.0876452544e-01 3.2364584212e-01 4.0283862055e-01 8.4406060148e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8605812500e+04 1.3623796875e+04 1.8565042856e+03 2.8206370290e+03 2.9646626502e+03 3.5123812733e+00 5.4661957279e+03 1.3472275000e+05 2.3171578125e+04 1 1 1 1 0 0 0 0
103 7.4873454038e+06 2.6540048357e+07 1.5072682284e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2903771457e+07 5.3402792853e+07 5.3150454759e+06 2.0282953868e+06 3.0277039605e-01 3.0561419049e-01 3.0593007132e-01 3.0611350173e-01 3.6599378844e-01 1.1824171554e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8376759375e+05 1.0358225098e+04 1.1682950087e+04 1.0453897001e+04 5.8124318099e+04 4.9157201276e+00 2.4970209411e+04 1.7558575000e+05 3.7961904297e+04 1 1 0 1 0 0 0 0
104 1.3629726776e+06 3.0143930877e+07 5.1772732269e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7707579801e+07 1.9064105869e+07 1.0480358255e+06 1.6761573724e+06 3.0180817636e-01 3.0379755079e-01 3.0346111008e-01 3.0389587945e-01 3.1278639018e-01 2.6729203548e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6458023438e+04 8.5257945312e+04 2.4563838567e+04 3.4570732307e+03 8.1065909584e+04 3.0328591511e+00 2.1554394765e+04 5.3273927734e+04 1.6726795312e+05 1 1 0 1 0 0 0 0
105 2.1354148858e+06 1.5491997959e+07 1.8250353927e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7853648100e+07 1.4001640251e+07 6.1529578904e+06 6.3366519846e+06 3.0089919577e-01 3.0668647787e-01 3.0765386162e-01 2.9996493414e-01 3.1003878051e-01 1.3046269150e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5231103516e+03 1.8479601562e+05 1.0149286021e+02 1.1664814681e+02 1.6560563363e+03 1.2693715861e+00 1.6996136516e+03 3.3699265625e+04 9.4804140625e+04 1 1 1 1 0 0 0 0
106 4.5176426061e+06 1.9839578847e+07 1.7240891647e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1549592819e+07 1.9180675396e+07 4.5995994427e+06 4.5578329966e+06 2.7449319114e-01 3.0894446946e-01 3.1001766656e-01 3.0270531396e-01 3.1079657656e-01 4.1253404811e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0303210938e+05 3.4472795410e+03 2.7282486514e+04 4.1399946075e+04 8.2627723382e+02 2.0029310008e+00 4.4231255391e+03 9.4895859375e+04 2.3150327148e+04 1 1 0 0 0 0 0 0
107 3.6858674837e+06 1.2895931900e+07 1.1415116966e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1740687976e+07 1.1213887538e+07 3.5923464404e+06 3.8975894104e+06 2.6668932050e-01 3.1033744359e-01 3.1048900625e-01 3.0735650090e-01 3.1408606810e-01 4.0111674968e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1201844727e+04 7.2612742188e+04 5.1788879420e+03 4.6056800583e+03 7.3728664134e+03 1.8380849015e+00 7.0329985103e+03 3.2553320312e+04 6.8272781250e+04 1 1 0 0 0 0 0 0
108 6.9594924680e+06 7.1587021938e+06 6.5504008191e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5561073091e+06 1.1459527589e+07 6.8015784603e+06 6.9827658786e+06 2.5540547339e-01 3.1025596805e-01 3.1019129291e-01 3.0995869793e-01 3.1461455956e-01 4.0616309630e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4670123047e+04 2.4988104492e+04 4.1008180416e+03 4.1907936564e+03 1.0268142540e+04 2.5280835785e+00 7.9693695554e+03 1.7835025391e+04 3.1995456055e+04 1 1 1 1 0 0 0 0
109 3.3033209193e+06 1.1377574373e+07 8.5333419076e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4312156857e+06 6.9347106603e+06 3.6890449224e+06 3.1627775525e+06 4.5126672113e-02 3.0920874197e-01 3.0935374596e-01 3.0955825865e-01 3.1349846699e-01 7.4998228221e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3053752441e+03 1.5578949219e+04 5.8642852336e+02 1.0202216119e+03 2.1127629131e+03 2.8170837674e+00 1.5254489889e+04 7.4362312012e+03 1.7789049805e+04 1 1 0 1 0 0 0 0
110 1.2623761834e+06 7.5925757313e+06 8.6056389755e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2024406885e+06 6.4241996192e+06 1.2250236375e+06 1.1870853630e+06 4.3505312360e-02 3.0761160006e-01 3.0785852893e-01 3.0743279356e-01 3.1249261470e-01 5.7459800410e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9606518250e+03 4.2936430664e+03 8.8289973867e+03 1.8777383764e+03 9.1325308763e+03 1.5893774101e+00 3.7977390408e+03 6.5663630371e+03 6.2018637695e+03 1 1 0 1 0 0 0 0
111 4.4207929856e+06 1.3361755964e+07 1.0363225240e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0846583765e+06 1.7362216870e+07 4.6174347336e+06 4.5765666199e+06 3.9813707876e-02 3.0505628420e-01 3.0585986706e-01 3.0479715341e-01 3.1081383893e-01 2.8556648082e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8860058594e+03 1.8128843994e+03 2.3668208479e+02 3.6651122519e+02 7.1333160348e+02 2.4979528460e+00 8.4014073032e+02 1.4693531250e+04 6.6299243164e+03 1 1 1 1 0 0 0 0
112 6.1967742139e+06 4.9603830471e+06 7.7113895826e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9945623030e+06 2.2463844229e+07 4.2493891382e+06 4.5238730668e+06 2.3093386625e-02 3.0086685771e-01 3.0233774766e-01 2.9952728341e-01 3.0839938872e-01 6.3273940559e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2411293945e+03 1.2480026367e+04 2.8407116156e+02 5.1119742729e+02 1.7571516203e+03 2.7770541945e+00 2.3374505821e+03 1.5247676758e+04 1.8114150391e+04 1 1 0 0 0 0 0 0
113 1.4120125585e+06 3.1389841045e+06 4.4280855100e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6599700455e+06 2.0060654169e+07 1.3956484431e+06 1.3962672307e+06 1.8318838327e-03 3.0005700988e-01 3.0065023138e-01 2.9819694348e-01 3.0565044755e-01 1.3015402231e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7432718750e+04 1.3203344727e+04 1.5629892162e+04 1.7304737522e+04 4.6340433372e+04 3.5604303692e+00 1.2212741250e+04 2.3354087891e+04 1.7946523438e+04 1 1 0 0 0 0 0 0
114 1.8044884750e+05 2.8402844551e+06 2.1760875804e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1926879266e+06 7.8960341869e+06 1.4691890275e+05 1.3624316341e+05 1.8418567505e-03 2.9834800477e-01 2.9916015284e-01 2.9768758147e-01 3.0278844319e-01 1.2840330917e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6689797363e+03 1.7815500977e+04 1.1997974588e+02 1.0916104512e+02 1.3663947196e+02 1.0641429170e+00 9.7875472096e+01 5.1037460938e+03 2.1540545898e+04 1 1 1 1 0 0 0 0
115 8.0780660065e+04 7.6012680837e+06 6.3006552745e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7077970343e+06 3.7020227182e+06 7.7185510606e+04 8.0131174892e+04 1.8346133039e-03 2.9374827911e-01 2.9614433580e-01 2.9630213435e-01 3.0144023067e-01 8.8877373466e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6083382568e+03 4.7195556641e+03 3.8703955771e+00 2.3802044315e+00 8.9481574224e+00 1.0067981392e+00 6.2516254038e+00 3.0097867432e+03 5.1698806152e+03 1 1 0 1 0 0 0 0
116 6.8450708497e+04 8.8173347703e+06 1.4989873168e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0810957291e+07 4.5675524304e+06 6.5049204663e+04 3.3276215939e+05 1.8184670161e-03 2.7273286752e-01 2.7579712209e-01 2.8979491034e-01 2.9884712283e-01 8.0420566144e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9557432556e+02 1.4519346313e+03 7.0369035236e-01 9.9393809825e-02 8.5147044611e-01 1.0587720119e+00 1.1353348549e+00 3.4453688965e+03 2.5009790039e+03 1 1 0 1 0 0 0 0
117 8.3734390773e+05 9.4147087925e+06 9.3975313615e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0534427415e+07 6.6780428306e+06 5.5890742041e+05 6.7746978467e+05 1.4707947740e-03 2.4988886826e-01 2.5362858086e-01 2.7017970775e-01 2.9162608698e-01 4.5998420515e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7236767578e+03 2.1386113281e+03 1.2863970873e-01 1.2731383544e+00 6.4202393813e-02 1.3957521388e+00 8.8769269312e-01 1.2015426270e+04 4.8319162598e+03 1 1 1 1 0 0 0 0
118 5.4976836329e+04 1.7928410508e+07 1.7303801060e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4364797554e+07 1.0714785266e+07 2.8968066056e+05 7.4046058354e+04 1.1895282301e-03 2.3301525007e-01 2.3596410008e-01 2.4189859213e-01 2.8223370955e-01 6.0435750866e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0584182617e+04 6.8577431641e+03 5.0738594673e+00 1.0961347226e+01 8.9443726519e+00 1.4799803963e+00 1.0175398566e+01 2.0553497070e+04 9.9332783203e+03 1 1 0 0 0 0 0 0
119 4.8911476105e+04 8.6292022498e+06 1.5630290918e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5498744414e+07 8.5846531724e+06 5.1901969803e+04 5.1890276684e+04 1.1825346777e-03 2.0963973713e-01 2.1133328593e-01 2.2830295822e-01 2.4871429804e-01 1.3344803763e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4677384766e+04 6.5412653809e+03 2.5602749433e+00 8.3879979776e-01 1.4047676442e+00 1.0526701397e+00 7.1739933364e-01 2.1538229492e+04 1.8363087891e+04 1 1 0 0 0 0 0 0
120 6.7028276438e+04 2.7651872421e+07 1.7458273511e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3562864808e+07 6.9927633691e+06 1.1346273672e+05 9.6212644938e+04 1.1428043372e-03 1.7107192744e-01 1.4149687997e-01 2.1000105543e-01 2.3227086330e-01 2.2307114436e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4222910156e+03 2.7091395508e+04 2.0077330878e-03 2.9321820348e-03 3.0727814344e-02 1.3774894298e+00 1.5201725917e-01 1.4150424805e+04 2.6384450195e+04 1 1 1 1 0 0 0 0
121 8.2488610282e+04 1.3890227507e+07 1.6207225550e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6373837928e+07 2.4349424334e+07 6.5441198376e+04 5.8645267163e+04 8.7121253710e-04 6.0976584259e-02 3.8705997399e-02 1.7457658869e-01 2.0119117912e-01 2.7438387256e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1099673828e+04 1.8354389648e+03 9.8760203469e+00 8.0589455886e+00 8.4106539158e-01 3.0652872698e+00 1.4733197316e+00 2.2490366211e+04 8.6583256836e+03 1 1 0 1 0 0 0 0
122 3.3680939365e+04 5.6524640464e+06 7.7709232766e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0905789030e+07 3.1597052677e+07 1.3058480386e+04 2.0825854810e+04 8.4660353219e-04 3.7138292943e-02 3.6478105740e-02 4.3588060149e-02 1.5525057068e-01 5.2139515360e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7369844727e+04 3.3888359375e+04 1.3735979099e-01 1.5782901567e-01 1.3619712178e+01 2.6121670069e+00 2.1349019130e+00 5.7239896484e+04 4.4682619141e+04 1 1 0 1 0 0 0 0
123 1.2649940351e+04 3.7246145845e+06 2.7717579529e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0701848452e+06 2.4232373567e+07 1.6499782932e+04 1.8168835674e+04 8.4370097510e-04 3.6572585755e-02 3.7182502560e-02 3.6816428034e-02 5.1291560459e-02 1.9112545105e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0142710156e+05 3.8300666016e+04 2.0110670904e-02 2.5988230732e-02 2.0487528088e-02 1.0719413859e+00 2.2057280979e-02 4.6478746094e+04 7.4938507812e+04 1 1 1 1 0 0 0 0
124 3.2112726282e+04 4.3866570429e+06 3.8393144049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2808205754e+06 3.0184268590e+06 4.7576735414e+04 7.0001435491e+04 8.3726065902e-04 2.2730394554e-02 3.0700664802e-02 3.6124626193e-02 4.3036928980e-02 7.6574183977e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5425131226e+03 1.7823188477e+04 1.7792909530e-03 2.5093990497e-04 1.1246249369e-02 1.4686737468e+00 1.3738066051e-02 3.0257740479e+03 2.0139244141e+04 1 1 0 0 0 0 0 0
125 4.9044555744e+04 2.9634835106e+06 6.1453460712e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3250338043e+06 4.3389769193e+06 5.3424109553e+04 1.7811280229e+04 5.2815126332e-04 1.2001013092e-02 2.5337227532e-02 3.4950346835e-02 4.1288531231e-02 2.1718001893e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0687977600e+03 8.7355214844e+03 2.6050148961e-02 7.9214453238e-01 1.1031726234e-02 5.0795309295e+00 4.6950932472e-02 1.1370910339e+03 5.7741706543e+03 1 1 0 0 0 0 0 0
126 6.6974782050e+03 1.6976837601e+06 7.4323889530e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6578908273e+06 2.5156576968e+06 1.8224502043e+04 2.3593936502e+04 1.3517906016e-04 7.8148120652e-03 1.2847192886e-02 2.7057241794e-02 3.6304464210e-02 1.4654855968e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1640887642e+02 1.1759122314e+03 1.5695582104e+00 2.0776364588e-01 5.9006539804e+00 4.0264155400e+00 1.4311803324e+00 9.3922235107e+02 2.6006666260e+03 1 1 1 1 0 0 0 0
127 4.9211481823e+03 1.0214477313e+06 3.9493533444e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0819724180e+06 2.4596198633e+06 9.5523456734e+03 1.8762753821e+04 1.2455485026e-04 2.9992267035e-03 2.5376787952e-03 2.0134225130e-02 3.3923891325e-02 2.3382362369e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1977142944e+03 4.2561118164e+03 1.0555621239e-01 1.6791884746e-01 3.9071691219e-02 1.6709898941e+00 2.7006188471e-02 2.9491790161e+03 3.4991577148e+03 1 1 0 1 0 0 0 0
