matrix=data/matrices/bcsstk03.mtx n=112 seed=37
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.0176892212e+06 5.1435152027e+06 3.6252684886e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2740340326e+06 3.2012906351e+06 3.1070435268e+06 2.8093239281e+06 3.3469578316e-01 3.8055244850e-01 3.8083821966e-01 3.8437189069e-01 3.8221825796e-01 1.0991385073e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4316285645e+04 1.2320773926e+04 1.0351451276e+04 8.5521406610e+03 1.2943311279e+04 1.1775869186e+00 1.0190804342e+04 1.4714460938e+04 1.3919698730e+04 1 1 0 1 0 0 0 0
86 3.2378096702e+06 4.6420819323e+06 8.8753756139e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7509927582e+06 5.3958111525e+06 3.1706767945e+06 3.5907920910e+06 3.3359772888e-01 3.7670384353e-01 3.7679275608e-01 3.8158754033e-01 3.8002093153e-01 2.9228439805e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2316960449e+03 3.2240352783e+03 2.8520292672e+03 2.3564044895e+03 3.5201136313e+03 1.2043453755e+00 4.2190227516e+03 5.1593117676e+03 5.6122192383e+03 1 1 1 1 0 0 0 0
87 2.4120644843e+06 4.6267672017e+06 3.5809678236e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3849167429e+06 4.4740621312e+06 2.4281897981e+06 2.1386521390e+06 3.3233717233e-01 3.7451333035e-01 3.7479053762e-01 3.7799305915e-01 3.7620399814e-01 2.6845893480e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4827343750e+03 7.4173854980e+03 2.8540369467e+03 3.8122565790e+03 3.2634074389e+03 1.2156076836e+00 4.3519292987e+03 1.1767871582e+04 1.1242390137e+04 1 1 0 1 0 0 0 0
88 4.2402463743e+06 2.2169741420e+07 1.9627266977e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7006903130e+06 4.2552689321e+06 3.2876319814e+06 1.2021133635e+07 3.2700341454e-01 3.5969793515e-01 3.6118517757e-01 3.7584262776e-01 3.7392526353e-01 1.6810188586e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4024741211e+03 1.1462015137e+04 1.6642275992e+02 1.8212115866e+02 2.5295802828e+02 1.5047899492e+00 1.8523030678e+03 8.7944868164e+03 1.0618401855e+04 1 1 0 1 0 0 0 0
89 3.2387192737e+06 2.7710415697e+07 2.9379916760e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1469923419e+07 1.4631489924e+07 6.3875070569e+06 7.7409691588e+06 3.2603034974e-01 3.4551431948e-01 3.4657125313e-01 3.5579913138e-01 3.5185480657e-01 2.4797990343e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6503868713e+03 8.6785171509e+02 4.3718844704e+02 5.9128999437e+03 4.7320226157e+03 1.9082282678e+00 3.0018805184e+03 1.2102281250e+04 9.2902260742e+03 1 1 1 1 0 0 0 0
90 4.7144086409e+06 2.2586109109e+07 2.3000294297e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4898214009e+06 1.2695390610e+07 7.1857022993e+06 6.8595258207e+06 3.2107417257e-01 3.3657551041e-01 3.3705681482e-01 3.4423384050e-01 3.4132751128e-01 2.0076755833e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5001691406e+04 4.8655251953e+04 1.0832067216e+04 6.8139226717e+02 3.5565265677e+03 1.7714647711e+00 6.0052678432e+03 6.0614033203e+04 5.4875013672e+04 1 1 0 1 0 0 0 0
91 6.0703483549e+06 5.2111139665e+06 5.8609362574e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0466738748e+06 1.0082218926e+07 4.5298117840e+06 3.6905432337e+06 3.1864495719e-01 3.3428063196e-01 3.3438007150e-01 3.3782792112e-01 3.3575818560e-01 6.9828727595e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6171531250e+04 3.8710431641e+04 5.1796540647e+03 6.8173974840e+03 1.7038969322e+04 2.4401088075e+00 7.8727449294e+03 3.4615115234e+04 3.9499339844e+04 1 1 0 1 0 0 0 0
92 6.1197766877e+06 3.5286369907e+06 2.2886928030e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9289808361e+06 2.7576211630e+06 5.7691816646e+06 6.5495216993e+06 3.1548003471e-01 3.3363588823e-01 3.3368447854e-01 3.3710655488e-01 3.3468048241e-01 3.6865629484e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2395777832e+04 2.3523530273e+04 5.5904821367e+03 3.4376781141e+03 1.2082901233e+04 3.2775518559e+00 6.5257032320e+03 7.9635080566e+03 1.3848062988e+04 1 1 1 1 0 0 0 0
93 4.3975792794e+07 3.2370167379e+06 3.7581896529e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1147380185e+06 2.6100231387e+06 2.7363877538e+07 1.4524168283e+07 3.0309462224e-01 3.3243195215e-01 3.3244420125e-01 3.3650436325e-01 3.3401460020e-01 1.7290147207e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2470130005e+03 1.7815665894e+03 2.1087622157e+03 2.4173796815e+03 1.8687936855e+04 1.0808431317e+01 9.0915700096e+03 2.6739312744e+03 2.4928513794e+03 1 1 0 1 0 0 0 0
94 1.1660130887e+07 3.0400100783e+06 2.9561570265e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9898218847e+06 7.8871902123e+06 2.2711538274e+07 1.1023845444e+07 2.9416260925e-01 3.3005121639e-01 3.2987333411e-01 3.3504476775e-01 3.3265930611e-01 5.2026623605e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7203996887e+03 1.8609363403e+03 2.8598686983e+04 4.9651079655e+04 6.6410601225e+05 1.2764734020e+01 4.8380758032e+04 3.3646074829e+03 3.3877587891e+03 1 1 0 1 0 0 0 0
95 1.8323510695e+07 3.9441234010e+06 4.3964521467e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4488320000e+06 1.0225138758e+07 2.2050871565e+07 1.3635122590e+07 2.8524758521e-01 3.2815113670e-01 3.2465967602e-01 3.3248272555e-01 3.3100393608e-01 9.7552970998e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1880761414e+03 2.2547541504e+03 2.0103619490e+04 1.4218511347e+04 7.1717738689e+04 7.3516714002e+00 2.5755255309e+04 3.5023250122e+03 3.9890772095e+03 1 1 1 1 0 0 0 0
96 6.1042519307e+06 3.8593632167e+06 3.5815431671e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9149275734e+06 7.1966242093e+06 6.6513569603e+06 5.7506064807e+06 2.8309524533e-01 3.2414453652e-01 3.2313636065e-01 3.3003458062e-01 3.2905295900e-01 3.8375968457e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7111647644e+03 5.9017087402e+03 3.1555615793e+04 3.2507906969e+04 1.7433107493e+05 4.5427146711e+00 3.7243677590e+04 3.8492401123e+03 6.5734831543e+03 1 1 0 1 0 0 0 0
97 7.7430480888e+06 3.1366734689e+06 8.8971941691e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8987121424e+06 5.0238003552e+06 6.6983476550e+06 8.2803344924e+06 2.8229367754e-01 3.2287545708e-01 3.1930085896e-01 3.2658839856e-01 3.2490160987e-01 4.3437965271e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9711743164e+03 1.3401439514e+03 4.5918067018e+03 3.7231152767e+03 1.1528948492e+04 2.6541179865e+00 9.3367997085e+03 9.1970595703e+03 4.4507751465e+03 1 1 0 1 0 0 0 0
98 7.5419448390e+06 5.9334412688e+06 6.1370950426e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5357799895e+06 4.6843916132e+06 7.4228816320e+06 7.5941492363e+06 2.8185623791e-01 3.1511778545e-01 3.1361407819e-01 3.2462891814e-01 3.2314743753e-01 7.5967384860e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0372357178e+03 7.6014650879e+03 8.5877048103e+03 6.5237661924e+03 1.7222054113e+04 2.2670326410e+00 1.1069729177e+04 3.7259234009e+03 6.8519575195e+03 1 1 1 1 0 0 0 0
99 9.7673479379e+06 6.6744863576e+06 7.6546985638e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7402152187e+06 8.5267348022e+06 1.0990417307e+07 9.8812881479e+06 2.8132204628e-01 3.1220235632e-01 3.1057114317e-01 3.1637543125e-01 3.1966691732e-01 2.0370276282e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1504366150e+03 1.3949244385e+03 1.7796723427e+03 1.7515166800e+03 6.7777714957e+03 3.3272850117e+00 8.6028758762e+03 5.8771682129e+03 4.1295507812e+03 1 1 0 1 0 0 0 0
100 6.5620416230e+06 1.2553152809e+07 1.6685008615e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7368976193e+06 8.7490560000e+06 6.7970231182e+06 6.4823947546e+06 2.8251201091e-01 3.0526769577e-01 2.8946511194e-01 3.1309715536e-01 3.1298534185e-01 2.3022135636e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3510284668e+04 4.7093173828e+03 2.0220073385e+04 2.6578927941e+04 6.4298256524e+04 2.7928884419e+00 2.7031652933e+04 1.2958861816e+04 1.0853124023e+04 1 1 0 1 0 0 0 0
101 6.4342045064e+06 1.3773936936e+07 9.9547948148e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6527755305e+07 8.5574057048e+06 5.4067861264e+06 6.3765532326e+06 2.8286469532e-01 2.8927811150e-01 2.8497310980e-01 3.0241762537e-01 3.0846682499e-01 5.3197639834e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4273341675e+03 1.1211961426e+04 4.5150106753e+03 5.9922995088e+03 1.0093413416e+04 1.8973423346e+00 7.0247681259e+03 1.0290957520e+04 1.4005546875e+04 1 1 1 1 0 0 0 0
102 5.6951846820e+06 8.4741176765e+06 1.0864781101e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4609531128e+07 1.5585102918e+07 5.9724006458e+06 5.8314168025e+06 2.8311966191e-01 2.8444004360e-01 2.8352577332e-01 2.8859969439e-01 3.0079790932e-01 2.8550939177e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6614828125e+04 4.9956955566e+03 3.5875714001e+03 2.4644526046e+03 6.4126134307e+03 2.2460253903e+00 4.9150407449e+03 6.6163078125e+04 1.2748166992e+04 1 1 0 1 0 0 0 0
103 7.2431151127e+06 5.5098873756e+06 9.3550496928e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5472071220e+06 1.9447525039e+07 2.0600485826e+06 3.3366876019e+06 2.8397199809e-01 2.8319310139e-01 2.8283691910e-01 2.8694494717e-01 2.8645860925e-01 1.5902420765e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0577466797e+04 2.5745864258e+04 9.7838852484e+02 9.9220217110e+02 4.7320549954e+03 2.9756821716e+00 6.6591690647e+03 2.3311059570e+04 4.8792212891e+04 1 1 0 1 0 0 0 0
104 1.3478289286e+06 4.9091232836e+06 4.9241590883e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.4059037750e+07 6.7190382489e+06 1.7052494040e+06 1.3762779509e+06 2.8547407146e-01 2.8250828228e-01 2.8241409056e-01 2.8592781598e-01 2.8383280076e-01 2.2175713605e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3464005371e+04 4.8798484375e+04 1.9128303243e+03 1.1055104555e+04 6.7572118721e+04 3.0471226281e+00 2.0902867516e+04 1.5206712891e+04 4.5836380859e+04 1 1 1 1 0 0 0 0
105 5.4864098711e+06 5.9476702084e+06 1.1846139386e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1722611745e+07 9.4404261098e+06 5.9939440321e+06 5.7013300142e+06 2.7714418920e-01 2.8207200268e-01 2.8172217184e-01 2.8514311027e-01 2.8305257373e-01 2.9356685075e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3401257324e+03 2.4759678345e+03 2.1097257200e+02 4.0430240344e+01 5.2702112783e+01 1.7952337823e+00 9.1312708114e+02 1.1946124512e+04 7.4947856445e+03 1 1 0 1 0 0 0 0
106 3.8403677405e+06 7.5537780795e+06 9.3489053277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0126160327e+07 7.3612128681e+06 4.2243492610e+06 4.1648879697e+06 2.7400116731e-01 2.8198159091e-01 2.8210459514e-01 2.8490415219e-01 2.8284600775e-01 1.6441413706e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0419466309e+04 1.4586154785e+04 2.2491870336e+04 2.8959780043e+04 2.2180615193e+04 1.3490698299e+00 1.3863362389e+04 1.0041486816e+04 1.4261138184e+04 1 1 0 1 0 0 0 0
107 4.1249137488e+06 6.6790002605e+06 9.6011222930e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0400212785e+06 2.2549908160e+07 4.4262491575e+06 3.8240691891e+06 2.7093228130e-01 2.8288012795e-01 2.8310158585e-01 2.8478306237e-01 2.8227294390e-01 4.8361277704e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5874611816e+03 2.2608345947e+03 2.1127389035e+03 4.6955778487e+03 6.0035136321e+03 1.2413885483e+00 6.4849063050e+03 9.7894331055e+03 7.6849465332e+03 1 1 1 1 0 0 0 0
108 7.1694576709e+06 5.1958086936e+06 6.1962482842e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6488191176e+06 1.3850130842e+07 1.1916748000e+07 7.1460845523e+06 2.6505695531e-01 2.8371070808e-01 2.8352313136e-01 2.8536052133e-01 2.8249946085e-01 6.3155586653e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4749587891e+04 1.3774200195e+04 6.8972617781e+02 3.9988448375e+03 7.7025153759e+03 1.2196095047e+00 9.2344117492e+03 2.1331957031e+04 1.7473648438e+04 1 1 0 1 0 0 0 0
109 2.7325060992e+06 5.4339057621e+06 7.4556941429e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5877535657e+06 1.2736175931e+07 2.2576715083e+06 4.1125730165e+06 5.1074176272e-02 2.8363265257e-01 2.8368554087e-01 2.8580957922e-01 2.8346020462e-01 3.8760571359e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1470160645e+04 2.2831791016e+04 1.3273479555e+04 3.7421055662e+02 6.8813195327e+02 1.7753400663e+00 1.4251657463e+04 1.2121885742e+04 2.2323721680e+04 1 1 0 1 0 0 0 0
110 1.3579167468e+06 7.2531648332e+06 9.3624297040e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.1825245680e+06 7.5866943049e+06 2.2648215260e+06 1.2082480473e+06 4.9812896031e-02 2.8337375650e-01 2.8380290053e-01 2.8582527121e-01 2.8384499373e-01 4.5205993294e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0099392090e+03 6.8273596191e+03 1.4078868882e+03 1.7708063769e+04 6.6984869681e+03 1.4817696681e+00 3.3291454058e+03 6.3914606934e+03 7.9848208008e+03 1 1 1 1 0 0 0 0
111 9.4219233374e+06 6.8893721562e+06 8.3759196540e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6775202527e+06 1.4868802712e+07 1.3307205459e+07 1.0794619257e+07 3.9175137087e-02 2.8345573155e-01 2.8539344532e-01 2.8561644194e-01 2.8410681995e-01 2.3417975919e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5998972168e+03 2.2581176758e+03 3.1029149709e+02 1.0743308301e+02 6.3535991687e+02 2.7131290897e+00 1.4653822198e+03 6.0803149414e+03 4.4573137207e+03 1 1 0 1 0 0 0 0
112 1.1963115201e+07 3.0555447927e+06 3.4047690489e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1619634650e+06 1.0039796498e+07 4.5189475024e+06 1.1639944833e+07 1.3689162137e-02 2.8446673352e-01 2.8548377950e-01 2.8580904855e-01 2.8478380444e-01 9.5303404997e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6916636963e+03 1.9520534058e+03 8.7764759380e+03 1.1636552950e+04 1.7331907203e+04 1.8186031447e+00 1.4184323853e+04 5.8041604004e+03 6.2869086914e+03 1 1 0 1 0 0 0 0
113 1.2501300374e+06 1.8459582562e+06 8.8949645505e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3836309782e+06 1.1039412271e+07 1.1917874291e+06 1.3147021584e+06 1.9449514850e-03 2.8477745294e-01 2.8459686986e-01 2.8681128424e-01 2.8524260524e-01 1.3980422873e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2642074707e+04 7.8128547363e+03 1.0713707196e+04 1.6463168678e+04 4.4096791441e+04 3.1541815180e+00 1.2227170882e+04 1.5058009766e+04 1.1160995117e+04 1 1 1 1 0 0 0 0
114 1.7407620233e+05 4.2460401707e+06 1.1697856175e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2214749554e+06 6.6953852974e+06 1.7426098722e+05 2.5806702873e+05 1.9326560463e-03 2.8468753776e-01 2.8097486459e-01 2.8659136581e-01 2.8505823174e-01 2.1223870636e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2525175171e+03 3.9480056152e+03 1.8657108180e+02 3.5324599779e+02 2.4029884968e+02 1.1322103013e+00 1.6067439794e+02 2.5506536865e+03 5.2364860840e+03 1 1 0 1 0 0 0 0
115 1.5664332654e+05 1.4731278663e+07 1.9997544541e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6099830421e+06 4.9831337387e+06 5.4381614685e+05 1.5865395496e+05 1.9276556836e-03 2.7946239177e-01 2.7020152633e-01 2.8580912458e-01 2.8480208068e-01 1.1242005614e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4625503540e+02 4.0509482422e+03 2.2395271681e-01 2.5294519240e+01 1.1569037341e+01 1.0290901587e+00 7.1992101752e+00 1.7114956360e+03 2.9192686157e+03 1 1 0 1 0 0 0 0
116 8.3099749563e+05 2.7030994570e+07 2.3630704031e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0822860410e+06 8.3098704752e+06 5.9916300801e+05 8.3347566045e+05 1.7562710728e-03 2.7233827511e-01 2.6301786152e-01 2.8253225009e-01 2.8195581800e-01 9.8666160833e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6265725098e+03 3.1907025909e+02 4.4619765556e+00 7.5984030654e-02 1.8370531786e-01 1.8618877669e+00 1.7007657253e+00 5.8099086914e+03 1.7323987122e+03 1 1 1 1 0 0 0 0
117 3.5017220430e+05 1.1432881446e+07 1.3559199711e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9229331345e+06 2.1232652618e+07 3.6766939130e+05 3.6032933583e+05 1.5857417411e-03 2.5952769822e-01 2.5738355991e-01 2.7494284084e-01 2.7105782638e-01 6.7615449048e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4415512695e+03 4.2844555664e+03 1.4147712486e+01 6.6844068205e+00 1.0953112987e+01 1.6199127776e+00 1.5476253420e+01 1.4187424316e+04 1.1442679199e+04 1 1 0 1 0 0 0 0
118 4.6883140845e+04 7.2545603590e+06 1.0675799895e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2075448793e+06 1.0066124798e+07 2.4582118227e+04 3.3265577954e+04 1.5731031963e-03 2.4710426159e-01 2.4190610693e-01 2.5936059839e-01 2.6099408305e-01 2.0914475414e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6342612305e+03 3.2797851562e+04 1.4049438852e+00 1.7921557997e+00 2.2889315799e+00 1.0944245718e+00 1.8339469800e+00 1.2689679199e+04 2.9776446289e+04 1 1 0 1 0 0 0 0
119 5.9949047470e+04 1.6130183735e+07 2.5221011488e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5932114895e+06 6.3812262193e+06 5.8254538837e+04 4.5168756988e+04 1.5679438880e-03 2.2883572768e-01 2.0938890882e-01 2.5079950420e-01 2.5448703924e-01 1.0954286227e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7485175781e+03 8.6718344727e+03 1.0943246408e-02 1.3241448917e-01 1.1449158456e-01 1.0451761272e+00 1.4086486254e-01 1.2039466309e+04 1.1662905273e+04 1 1 1 1 0 0 0 0
120 1.1778562278e+05 2.0711647470e+07 2.1265152356e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6410276198e+07 3.0431011955e+07 1.2847876988e+05 1.0561975833e+05 1.4049864161e-03 1.1988749602e-01 7.9985094231e-02 2.0605716755e-01 2.1968938497e-01 5.9639404671e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3580572510e+03 1.7538682251e+03 9.1947140484e-02 2.7296496018e-02 2.0977652491e-02 3.5174148044e+00 1.2062462241e-01 1.4855916504e+04 1.1944859375e+04 1 1 0 1 0 0 0 0
121 7.8522174756e+04 1.4213441066e+07 7.5084163009e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2504531846e+07 1.7431836857e+07 7.5549736671e+04 9.7767218354e+04 9.4077895972e-04 4.7211723334e-02 4.7573550120e-02 1.2071123547e-01 1.5179323785e-01 3.2669329432e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9234984375e+04 2.1809296875e+04 8.5446895440e+00 1.3085655085e-01 1.1428275995e+01 3.4981666882e+00 4.9486999164e+00 8.4334164062e+04 5.7483847656e+04 1 1 0 1 0 0 0 0
122 8.5387952779e+03 6.0997960130e+06 2.7741004815e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.3430196965e+07 4.0207284044e+07 8.1870974163e+03 4.3167193514e+04 9.2206550859e-04 4.0132669298e-02 4.3766649293e-02 4.7212794909e-02 7.3637785727e-02 4.2676006924e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5263648438e+04 9.1549093750e+04 3.6014924836e-01 6.6402642665e-01 6.0855579436e-01 1.4259904762e+00 3.6346626056e-01 1.3429901562e+05 1.2462509375e+05 1 1 1 1 0 0 0 0
123 1.1783068014e+04 7.5205304002e+06 4.4614896188e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1729113243e+07 1.3238920855e+07 1.2038760057e+04 1.1748508290e+04 9.1867890171e-04 4.0307874899e-02 4.0824416928e-02 4.5199632722e-02 4.5425474313e-02 7.8996852552e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3276117188e+04 1.0069053125e+05 1.2016515138e-02 1.5696508511e-01 8.2978862111e-02 1.0504071926e+00 5.2713053551e-02 2.9511717773e+04 9.2589484375e+04 1 1 0 1 0 0 0 0
124 4.1154326607e+04 6.6237626603e+06 3.5881914143e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1389649620e+07 1.2882522339e+06 6.9478087852e+04 1.4514249420e+05 8.5345461470e-04 4.0616305468e-02 3.2853014461e-02 4.6040779849e-02 4.4398067886e-02 1.6012257809e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5039575195e+03 5.5025218750e+04 1.7998114140e-03 8.7479970212e-04 4.8344322804e-03 3.0192071213e+00 2.3453249969e-02 4.6478374023e+03 2.9183187500e+04 1 1 0 1 0 0 0 0
125 4.7654084798e+04 1.4458570766e+07 3.5001805937e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6495111044e+06 3.0787864027e+06 2.4747053965e+04 2.9378017838e+04 3.2798221294e-04 3.5571461522e-02 1.3752622697e-02 4.5194794439e-02 4.0076178260e-02 2.2586282832e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1574022217e+03 1.6323479652e+02 3.4302891850e+00 2.6314631803e-01 1.2214222149e+00 5.4078053657e+00 7.8609717517e-01 2.3818581543e+03 8.9792462158e+02 1 1 1 1 0 0 0 0
126 2.3746894278e+04 4.3106644359e+06 2.3424563473e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6791682441e+06 3.6991211618e+06 7.6068841515e+03 9.9677130573e+03 1.1892805350e-04 9.6882359225e-03 9.8829180418e-03 4.2962951234e-02 3.2508959320e-02 1.7302169226e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1554074707e+03 5.6270524902e+03 6.6313176495e-01 7.9709828297e-01 9.5279060599e+00 5.5067696630e+00 1.3688271552e+00 4.1646936035e+03 6.6676250000e+03 1 1 0 1 0 0 0 0
127 4.3707380465e+04 2.3416380313e+06 1.2984667756e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1141967752e+06 3.2345435377e+06 7.5171356764e+03 9.4865229969e+03 2.6234155419e-05 7.7136869864e-03 9.4850669289e-03 2.7778070093e-02 2.4200188857e-02 1.1597113644e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3012919617e+02 3.1172822876e+03 2.0469947120e-02 5.9968388169e-02 2.3394237885e-01 2.0172465842e+00 1.8583418935e-01 2.3626958008e+03 4.3725874023e+03 1 1 0 1 0 0 0 0
