matrix=data/matrices/bcsstk03.mtx n=112 seed=34
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 1.9890051767e+07 2.4028645593e+07 4.6460571048e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3299045295e+07 1.0993212271e+07 1.6691873086e+07 2.9573460616e+07 1.1893423500e+00 1.2857974391e+00 1.2821273186e+00 1.2851953363e+00 1.2873816175e+00 1.3475992670e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9822306641e+04 6.8942148438e+04 6.0524670105e+04 6.1819933309e+04 2.0297612872e+05 1.5062053957e+00 1.5200148130e+05 6.7097507812e+04 1.2838042969e+05 1 1 1 1 0 0 0 0
86 1.4762375956e+07 1.1359419896e+07 1.9809068238e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7748765346e+07 1.7088189972e+07 1.1107676569e+07 6.4509007737e+07 1.1816391816e+00 1.2722158044e+00 1.2714485545e+00 1.2745238680e+00 1.2807251661e+00 7.1738336071e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1064435547e+04 2.2712246094e+04 5.4932909235e+04 7.1781739574e+04 1.2857934296e+05 1.7923379605e+00 1.2044530489e+05 1.1621389844e+05 5.5493373047e+04 1 1 1 1 0 0 0 0
87 7.3311780082e+06 1.1393414413e+07 1.2646234003e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1201768478e+07 1.2010176067e+07 7.5910764823e+06 1.4609656132e+07 1.1754883636e+00 1.2678935551e+00 1.2677990478e+00 1.2642956304e+00 1.2667654731e+00 6.3297832476e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8938042188e+05 1.1442489062e+05 1.1597114623e+05 1.6012138364e+05 9.8492193169e+04 1.5560120989e+00 9.8111380041e+04 2.0267871875e+05 1.8349112500e+05 1 1 1 1 0 0 0 0
88 1.7420300264e+07 3.0083881694e+07 1.0542983697e+08 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1905115425e+07 1.1011023195e+07 1.5950544500e+07 3.1425871309e+07 1.1604564634e+00 1.2509457997e+00 1.2418371763e+00 1.2592519759e+00 1.2627340043e+00 5.8547693239e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9972542969e+04 1.3896207812e+05 7.2434442678e+03 1.2802758146e+04 1.1796299764e+04 2.0148188787e+00 3.4869950851e+04 5.5961666016e+04 1.0880382812e+05 1 1 1 1 0 0 0 0
89 2.9089915861e+07 3.2228502429e+07 3.5834733327e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5531281238e+07 1.8229848861e+07 6.8442870852e+07 1.1962219696e+07 1.1557354200e+00 1.2079462867e+00 1.2028350021e+00 1.2099994237e+00 1.2533172085e+00 3.0998320541e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1058897949e+04 2.2245558594e+04 7.3893069830e+03 1.1117439003e+05 1.0931327806e+05 3.5264258240e+00 4.6125417579e+04 1.0000925781e+05 6.2211476562e+04 1 1 1 1 0 0 0 0
90 3.0062043861e+07 2.1666468687e+07 2.4517890982e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1299537193e+07 2.5610408933e+07 1.7119978299e+07 1.0576635097e+07 1.1341416213e+00 1.1931352598e+00 1.1904232212e+00 1.1883638183e+00 1.2009608679e+00 3.4165430215e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7870387500e+05 4.3252146484e+04 2.4910275824e+05 4.1019991314e+03 1.6144486975e+05 4.7253867062e+00 1.0123826411e+05 5.3820512500e+05 2.0732285938e+05 1 1 1 1 0 0 0 0
91 1.0253564779e+07 1.5071249115e+07 1.5624232133e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5406897990e+07 3.0128603487e+07 8.7309285633e+06 1.2158316620e+07 1.1295100333e+00 1.1833002031e+00 1.1835310200e+00 1.1808711752e+00 1.1881813336e+00 1.9816591757e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1411810156e+05 3.8948050000e+05 3.0076269659e+04 5.3820410807e+04 5.3544311012e+05 2.7019939488e+00 1.1299748115e+05 1.4297717188e+05 3.4678637500e+05 1 1 1 1 0 0 0 0
92 1.0015881045e+08 1.1721887901e+07 1.4098461750e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9230098393e+07 3.4685326569e+07 6.5476926075e+07 3.1974234974e+07 1.1021554442e+00 1.1764439090e+00 1.1759409128e+00 1.1750733208e+00 1.1777537916e+00 3.1416492434e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4988473438e+05 4.7502734375e+04 1.2564466498e+04 9.0871608241e+03 2.5635274042e+04 8.1598141791e+00 3.2225125831e+04 1.4997320312e+05 1.1105737500e+05 1 1 1 1 0 0 0 0
93 7.8393713573e+07 9.4399507056e+06 9.8502285356e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6796660732e+07 5.5474898167e+07 1.0681689607e+08 4.2603898272e+07 1.0617089521e+00 1.1714581985e+00 1.1713690708e+00 1.1673771413e+00 1.1721508518e+00 3.5582770417e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6332492188e+04 1.0527485156e+05 2.4543787944e+05 2.2206828449e+05 4.5441402621e+06 1.2770619625e+01 4.1861175021e+05 6.8052929688e+04 1.1552179688e+05 1 1 1 1 0 0 0 0
94 6.8385666779e+07 1.1878485451e+07 1.1582386822e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1282665274e+07 2.3331368263e+07 7.3936663653e+07 6.6525165945e+07 8.5361773356e-01 1.1639042153e+00 1.1646624881e+00 1.1632014734e+00 1.1663140042e+00 7.3987894373e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3256427734e+04 8.4571210938e+04 1.9012801234e+05 1.0020139525e+05 6.7276839435e+05 9.0929523005e+00 4.7603349859e+05 6.9279742188e+04 1.0719783594e+05 1 1 1 1 0 0 0 0
95 7.6608841586e+07 1.4933869954e+07 1.8435003489e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4154941605e+07 1.2087794977e+07 7.8307077397e+07 7.6938064339e+07 7.8616911748e-01 1.1571843637e+00 1.1572328232e+00 1.1544998374e+00 1.1624915930e+00 7.2531365399e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7914510742e+04 5.3652564453e+04 7.1573889776e+05 7.2716667228e+05 5.9530369678e+06 8.2075346784e+00 1.1259346164e+06 5.8507880859e+04 6.1163169922e+04 1 1 1 1 0 0 0 0
96 5.3108282958e+07 1.0889533576e+07 1.1736457431e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5816390950e+07 1.3317844024e+07 5.0366756172e+07 5.2170446068e+07 7.6706564742e-01 1.1413047568e+00 1.1415839413e+00 1.1458123974e+00 1.1513979291e+00 3.7581154754e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9929287109e+04 1.4225522461e+04 3.3382578048e+05 3.6436655481e+05 2.3129252670e+06 6.1544816336e+00 5.5670566726e+05 6.7493343750e+04 4.5445316406e+04 1 1 1 1 0 0 0 0
97 3.4989611682e+07 1.7707723814e+07 1.3915003638e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0822224214e+07 1.2097562176e+07 3.0556073397e+07 3.3987098009e+07 7.4799162323e-01 1.1316217921e+00 1.1326765382e+00 1.1322308467e+00 1.1344281780e+00 2.0877665052e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7522830078e+04 1.6943527344e+04 2.0622306126e+05 2.0757977745e+05 1.1684016437e+06 5.5964191437e+00 4.8120687824e+05 1.0371210156e+05 6.2434375000e+04 1 1 1 1 0 0 0 0
98 3.4579966285e+07 1.4700921183e+07 1.6430693910e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7418526910e+07 1.1210487860e+07 4.2235052316e+07 3.5345454810e+07 7.3750534688e-01 1.1174139675e+00 1.1177501153e+00 1.1177483531e+00 1.1267131042e+00 2.3537122433e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6332582520e+04 6.2075607422e+04 1.1059158946e+05 2.0141266328e+05 1.1313896915e+06 4.8068309741e+00 3.4765979634e+05 5.5781708984e+04 8.1169132812e+04 1 1 1 1 0 0 0 0
99 2.4145914422e+07 1.5614362991e+07 1.4520481759e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5675438558e+07 1.4234292472e+07 2.3342232416e+07 2.3501996040e+07 7.1929533032e-01 1.1116311040e+00 1.1120943245e+00 1.1083989305e+00 1.1107103876e+00 1.5571752674e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0859450000e+05 4.5846205078e+04 4.0559699607e+05 1.8989760544e+05 5.1780893706e+05 3.3253092822e+00 4.3402281723e+05 1.5831062500e+05 9.8022757812e+04 1 1 1 1 0 0 0 0
100 1.5736727949e+07 8.4060232026e+07 8.9738169838e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4412489877e+07 1.6036379324e+07 1.7185829638e+07 1.5837848091e+07 7.1435145379e-01 9.5641038437e-01 9.9447952899e-01 1.0978351914e+00 1.1040408761e+00 1.2399610477e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4173652344e+04 5.5748234375e+04 9.7427548833e+04 1.1752579283e+05 2.7108927897e+05 2.1862725403e+00 1.3769553435e+05 6.6341015625e+04 6.7554796875e+04 1 1 1 1 0 0 0 0
101 2.1558100377e+07 6.0712770675e+07 5.5702843565e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0297155133e+08 7.0352338927e+07 2.4645241559e+07 2.1999763324e+07 7.0259616076e-01 7.9264624430e-01 7.8983076294e-01 9.6637486279e-01 1.0421044055e+00 3.1262385130e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9164831055e+04 1.6293150391e+04 2.4354610474e+04 3.2787637201e+04 8.6948701366e+04 2.7812561647e+00 7.6080630959e+04 1.7866228125e+05 1.1027069531e+05 1 1 1 1 0 0 0 0
102 4.4481199440e+07 6.5079380525e+07 4.6775654306e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7372416858e+07 1.0305960569e+08 3.9523257655e+07 4.2896131774e+07 6.6634652702e-01 7.6497861632e-01 7.7421630899e-01 7.7638736882e-01 8.5650189870e-01 4.8847472095e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7082062500e+05 5.6061943750e+05 5.0414990147e+04 5.4613682299e+04 2.1449915714e+05 4.3912028184e+00 1.5753682099e+05 1.8983040000e+06 1.2308500000e+06 1 1 1 1 0 0 0 0
103 8.6773882182e+06 8.0876980295e+07 5.4962869791e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2936214658e+07 6.0852425781e+07 4.7366870267e+06 1.0263530038e+07 6.4020463659e-01 7.5252832078e-01 7.5829508593e-01 7.5828145207e-01 7.7043093842e-01 2.6526632477e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6368446875e+05 2.1133780000e+06 4.6018065085e+05 2.5615402156e+05 8.9257157886e+05 3.3648130030e+00 4.0494469140e+05 5.6070762500e+05 2.1830155000e+06 1 1 1 1 0 0 0 0
104 4.2766958707e+06 8.6865180636e+07 4.3022473219e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9700957952e+07 5.7268715253e+07 6.4099679832e+06 4.7009564848e+06 6.3802150717e-01 7.4269611513e-01 7.4393307454e-01 7.4800129413e-01 7.5584128687e-01 7.1617945135e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6300756250e+05 3.1163153125e+05 1.0871360461e+04 9.3971464221e+04 1.1664356882e+05 1.6286919235e+00 4.4656423780e+04 6.8114543750e+05 5.3840162500e+05 1 1 1 1 0 0 0 0
105 1.4563684764e+07 6.0685106303e+07 3.7634237018e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1012761820e+07 4.6873223809e+07 6.7265465669e+06 1.2591765065e+07 6.2171444316e-01 7.2650997879e-01 7.3405392265e-01 7.3583299474e-01 7.3988936955e-01 1.8039829513e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8717843750e+05 2.6259150000e+05 4.1156969477e+03 2.2585451850e+03 3.9048279030e+03 2.1645592051e+00 1.3151068811e+04 4.0466912500e+05 4.2204025000e+05 1 1 1 1 0 0 0 0
106 6.8395649993e+06 3.6377324766e+07 3.2404074976e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3841084746e+07 5.6254783114e+07 5.0315024824e+06 6.2699809421e+06 6.0163271420e-01 7.2293492596e-01 7.2360018762e-01 7.2526426697e-01 7.3396457030e-01 1.6186684817e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7567925000e+05 4.0135175000e+05 4.2825683572e+04 1.0619350659e+05 3.3687610808e+05 2.0811927327e+00 1.3938164213e+05 4.6015715625e+05 4.5172334375e+05 1 1 1 1 0 0 0 0
107 4.9237158109e+06 5.3157963115e+07 4.2920903407e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4599532432e+07 3.6991574453e+07 1.5797286074e+07 5.3872023183e+06 5.9774131926e-01 7.1670798730e-01 7.1205359885e-01 7.1796070706e-01 7.2653806445e-01 2.0610850391e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3883087500e+05 2.6628893750e+05 2.1040662178e+03 1.7874587955e+04 2.9581024356e+04 1.4352161020e+00 1.8087779131e+04 5.0623162500e+05 4.1334668750e+05 1 1 1 1 0 0 0 0
108 4.8920272903e+07 3.0256563960e+07 1.6318475309e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3768278565e+07 3.7735535470e+07 4.9131704274e+07 4.8997043480e+07 4.4298592116e-01 7.0523360671e-01 7.0397231019e-01 7.1099239806e-01 7.1422396543e-01 3.8737865199e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7113915625e+05 5.2063421875e+05 3.7391606918e+04 4.2604300301e+02 1.5086306055e+03 3.8944598464e+00 1.3959272533e+04 2.1232281250e+05 5.3712543750e+05 1 1 1 1 0 0 0 0
109 5.6243504540e+06 2.1691573736e+07 1.3559331486e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2677350025e+07 3.6595152174e+07 4.8448127347e+06 3.9549152076e+06 9.8252310886e-02 6.9985901645e-01 6.9973848738e-01 7.0056472480e-01 7.0780766054e-01 7.3254643060e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9109307812e+05 1.8426256250e+05 8.0468567531e+04 7.2912445037e+04 2.6502471805e+05 3.6178555648e+00 2.9211839538e+05 2.0498276562e+05 1.9864560938e+05 1 1 1 1 0 0 0 0
110 3.9899324897e+06 5.9604901928e+07 7.1377768034e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4490274884e+07 4.1339867766e+07 4.4134921023e+06 2.5267185211e+07 9.4925876948e-02 6.6382775875e-01 6.5627766556e-01 6.9280870042e-01 6.9874619971e-01 2.0833370306e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2537811719e+05 1.0051153906e+05 1.0445263677e+04 5.2862012294e+02 2.7174982488e+04 1.3043968445e+00 1.5022265541e+04 1.3217582812e+05 1.4144032812e+05 1 1 1 1 0 0 0 0
111 2.5413826070e+07 2.2216043978e+07 5.7496026903e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0118337816e+07 2.8238640336e+07 2.9117317233e+07 2.6547258786e+07 4.4660393910e-02 6.3684664637e-01 6.3864337633e-01 6.7818342457e-01 6.8972658339e-01 4.1795433209e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6331714844e+04 1.1879918750e+05 5.1935201296e+02 2.9936520204e+04 1.4071252870e+03 3.3666962607e+00 6.0895879178e+03 9.3039335938e+04 1.2851583594e+05 1 1 1 1 0 0 0 0
112 1.8366100398e+07 9.5003084388e+06 1.9546787502e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8922693345e+07 3.6974386678e+07 1.0792500978e+07 4.4127742572e+06 1.0540969145e-02 6.3232705243e-01 6.3374431546e-01 6.4254006183e-01 6.6974539103e-01 1.1793635625e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3575757812e+04 5.5454750000e+04 5.7572531816e+04 8.0138566768e+04 3.4859791836e+05 2.9558138765e+00 8.5372143178e+04 2.1664896875e+05 1.2399326562e+05 1 1 1 1 0 0 0 0
113 2.0718439441e+06 8.1886492987e+06 8.6143539731e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6198797083e+07 5.5726413429e+07 2.0644841347e+06 1.7071976034e+06 6.0739409309e-03 6.3061623763e-01 6.3145872890e-01 6.3105804364e-01 6.3746448204e-01 2.4982628191e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8302084375e+05 9.0795187500e+04 3.2512140340e+04 6.8486236220e+03 5.6575753788e+04 2.2646037621e+00 2.0475687136e+04 3.1795221875e+05 2.1166617188e+05 1 1 1 1 0 0 0 0
114 8.0324309669e+05 1.0760016589e+07 1.7448067703e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5270591160e+07 2.6415804865e+07 8.0352606252e+05 7.9718422272e+05 6.0329097057e-03 6.2734748254e-01 6.1815463293e-01 6.2777718563e-01 6.2886343516e-01 4.5530301018e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9831427734e+04 3.7469753125e+05 4.3886507392e+02 4.7797748384e+02 4.7878311874e+02 1.0515702906e+00 4.2475259082e+02 2.2342532227e+04 2.6103746875e+05 1 1 1 1 0 0 0 0
115 9.1361424217e+05 1.5327956609e+07 1.9612595840e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2526461598e+07 1.3853464048e+07 1.3646191455e+06 1.2109596919e+06 5.8586921877e-03 6.2067726772e-01 5.9874555135e-01 6.2118899871e-01 6.2665386730e-01 2.9978074818e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0485699219e+04 6.8712234375e+04 1.4402316581e+01 1.8779458530e+01 3.4342108312e+01 1.1455741745e+00 5.7816463349e+01 1.9017804688e+04 6.7532585938e+04 1 1 1 1 0 0 0 0
116 1.8058535243e+06 2.0787101938e+07 6.6818403414e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0391467667e+07 6.5822911163e+06 1.4066392457e+06 1.4204200770e+06 4.9503454549e-03 5.9556282409e-01 5.8281087664e-01 6.0626820633e-01 6.2514154481e-01 3.3180475135e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6533965820e+04 2.5880740234e+04 1.5214827205e+01 2.9156916475e+01 5.2956219542e+01 1.5960054619e+00 1.1342891012e+02 3.3595412109e+04 2.7162599609e+04 1 1 1 1 0 0 0 0
117 9.5516864357e+05 1.0292457864e+07 1.2836130123e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6160605284e+07 1.3700943057e+07 8.9017594054e+05 9.9343772196e+05 2.7073148813e-03 5.7706158570e-01 5.7030012159e-01 5.8230260246e-01 6.1809421473e-01 1.2327846543e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6804560547e+04 5.4489431152e+03 7.5640856040e+02 3.6221490266e+02 2.2410685415e+02 1.8178913355e+00 3.7487968668e+02 6.9688585938e+04 1.6017653809e+04 1 1 1 1 0 0 0 0
118 3.2927728980e+05 2.1306937671e+07 4.7350736510e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5058384571e+07 1.1983325250e+07 1.0187508177e+05 2.8481646256e+05 2.6787847938e-03 5.5806005596e-01 3.8146093061e-01 5.7037150673e-01 6.0554289916e-01 6.2708415142e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8660828125e+04 2.0786088867e+04 2.8495198406e+01 3.6640216513e+01 6.5351012158e+01 1.0421410270e+00 3.6854600889e+01 3.2466715820e+04 3.5066193359e+04 1 1 1 1 0 0 0 0
119 1.4919506406e+05 7.1824656763e+07 2.5804011996e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3020773546e+07 2.4267795854e+07 2.1585653465e+05 1.9941395459e+05 2.6637814194e-03 4.8514855911e-01 1.4032361807e-01 5.5485736153e-01 5.7427804213e-01 6.9455791162e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1342489746e+04 2.7942825195e+04 9.0749591216e-01 4.2068778366e+00 7.0032434492e+00 1.0083023074e+00 5.4811852132e+00 2.7353453125e+04 5.8346535156e+04 1 1 1 1 0 0 0 0
120 3.5931420385e+05 1.3812802280e+08 1.5417189474e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0692362834e+07 1.1849019355e+07 2.5192215978e+05 4.4386999567e+05 1.8586356805e-03 3.2062467828e-01 9.4881040676e-02 5.2751366002e-01 5.5268398632e-01 2.3701699023e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9361828125e+04 2.4424463867e+04 1.5366943221e-01 5.4137144174e-01 3.9665292866e-02 1.6735210766e+00 1.2517717626e+00 5.4190441406e+04 4.2243060547e+04 1 1 1 1 0 0 0 0
121 2.0603302430e+05 7.9034437494e+06 7.4991784098e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1235883635e+07 5.3646730429e+07 1.7195124651e+05 3.8602694728e+05 1.4668814223e-03 7.7740039572e-02 8.0350329224e-02 4.3779801525e-01 4.2928200975e-01 4.5289654951e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9394843750e+04 1.0285524292e+03 6.9131574743e+01 8.4262796744e-01 1.1925090377e+02 2.6330715900e+00 4.7945066399e+01 1.4380457812e+05 1.9945583984e+04 1 1 1 1 0 0 0 0
122 9.6206542040e+04 4.3818387450e+06 5.2455974957e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7034318023e+07 7.4028648716e+07 2.1409282564e+04 9.6706226785e+04 1.4584557038e-03 7.5968191807e-02 7.7260604603e-02 8.6939111664e-02 1.2484937309e-01 1.0749986184e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8676226562e+04 2.2512984375e+05 4.4622857594e-01 7.5101815753e+01 1.6859313594e+01 1.5683102568e+00 4.1625537178e+00 3.1549021875e+05 4.6958931250e+05 1 1 1 1 0 0 0 0
123 2.2681103986e+04 1.1353621046e+07 7.3423039341e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9221188155e+06 3.2995277089e+07 2.3098858476e+04 2.1239150549e+04 1.4542024519e-03 6.9195880050e-02 7.1095626823e-02 7.6056823823e-02 7.9695592591e-02 1.2760194935e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2672098438e+05 7.2758631250e+05 1.4391122363e-01 1.1117567920e-01 1.3190814084e-01 1.0337470667e+00 1.2597342877e-01 6.9666593750e+04 3.5198121875e+05 1 1 1 1 0 0 0 0
124 1.2416781290e+05 8.6301699396e+06 1.2584935171e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3162950873e+07 6.9924946507e+06 2.2706582152e+05 4.2920612885e+04 1.4307010219e-03 4.7469004761e-02 5.0540899778e-02 6.9232918347e-02 7.4003927871e-02 5.5751291102e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7143381348e+03 3.3833208984e+04 5.9170129508e-04 1.1199835204e-02 9.5422509647e-03 1.7115748848e+00 2.9458913566e-02 5.8758898926e+03 2.9286127930e+04 1 1 1 1 0 0 0 0
125 5.9577891195e+04 1.5588550536e+07 8.4445723180e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3143930614e+07 1.4275194073e+07 1.5029077504e+05 5.2760988903e+04 1.3989308212e-04 2.4239879110e-02 3.2461470290e-02 5.4457221933e-02 6.9634279698e-02 1.7174730740e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0453856812e+03 5.2514638672e+03 2.0465417950e+00 5.9438269971e-03 8.0046326060e-02 4.6607034063e+00 3.7500069784e-01 9.2445239258e+03 7.1992788086e+03 1 1 1 1 0 0 0 0
126 2.3554542638e+04 9.2176091324e+06 8.8591883006e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4967114390e+06 2.3728376530e+07 9.9178346851e+04 1.7529575220e+04 3.7787872011e-05 1.3451338411e-02 7.3205768991e-03 3.5229093058e-02 5.5136776979e-02 2.6488606930e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3273759766e+04 3.4160504761e+03 8.0653084193e-01 2.6685927762e+00 1.1484541747e+01 4.3356533534e+00 1.4754285380e+00 3.4069912109e+04 9.3039716797e+03 1 1 1 1 0 0 0 0
127 8.3541437769e+03 2.8354586811e+06 1.8443931427e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2222545323e+06 2.5418507436e+07 1.2259287730e+04 6.4317113329e+03 2.8083580453e-05 7.7465628296e-03 6.8168872970e-03 2.2629110558e-02 4.1365146072e-02 1.8936655639e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4507908691e+04 1.4436989258e+04 1.9705638573e+00 2.8217785868e-01 3.3400056100e-01 1.7637779731e+00 1.0259666357e-01 1.7913931641e+04 1.8828614258e+04 1 1 1 1 0 0 0 0
