matrix=data/matrices/bcsstk14.mtx n=1806 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
249 6.1365239914e+03 7.8764164440e+03 7.7695786244e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2417633212e+03 7.9567088674e+03 6.5916027334e+03 6.5231232883e+03 2.2781410968e-04 2.4194068445e-04 2.4622267814e-04 3.3610456631e-04 3.5715690263e-04 9.9300634314e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4417961892e-01 1.2603443023e-01 7.9921942191e-02 1.0853743403e-01 2.1506232579e-01 2.1657699095e+00 1.2082777929e-01 1.6601619031e-01 1.5937333088e-01 0 1 0 1 0 0 0 0
250 6.3466068329e+03 7.5840073840e+03 7.6440070644e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7998010231e+03 7.6249768524e+03 6.3765098827e+03 6.6753610520e+03 2.2700686044e-04 2.3577545495e-04 2.4000924578e-04 3.3258528713e-04 3.5260426962e-04 9.3186403006e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8327358086e-01 1.4849303570e-01 7.9237963129e-02 7.4346906440e-02 1.9947931369e-01 2.1406482840e+00 1.1566811458e-01 1.8658079859e-01 1.7146404926e-01 1 1 0 1 0 0 0 0
251 6.9993293309e+03 7.7173697592e+03 7.6724890355e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0601541060e+03 7.6762407466e+03 6.5696028459e+03 7.1355758361e+03 2.2651185765e-04 2.3088390854e-04 2.3521019579e-04 3.2978868921e-04 3.4874272114e-04 7.8552500027e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4119996224e-01 1.6454740893e-01 8.9195372946e-02 6.6243074067e-02 1.6939720404e-01 2.1564839309e+00 1.1078101565e-01 1.6741011012e-01 1.7761637177e-01 0 1 1 1 0 0 0 0
252 7.2222519481e+03 6.5299626339e+03 6.7141307702e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8824298035e+03 7.7237690281e+03 7.0262271369e+03 7.2792363760e+03 2.2561887911e-04 2.2749262651e-04 2.3199198342e-04 3.2803737728e-04 3.4554799090e-04 7.0795805631e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2658604514e-01 1.4185645524e-01 8.2885734256e-02 6.6624443109e-02 1.7901403066e-01 2.5285965611e+00 1.0715889452e-01 1.5142189059e-01 1.6983128060e-01 0 1 0 1 0 0 0 0
253 7.4637457898e+03 6.3767220419e+03 6.2884223777e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3428498327e+03 6.4210055287e+03 7.4063456057e+03 7.5963244803e+03 2.2482509395e-04 2.2570486320e-04 2.3001847514e-04 3.2669043817e-04 3.4334200950e-04 7.8722050970e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9412370007e-02 1.1716234125e-01 8.5787883432e-02 7.5659294207e-02 2.0716930235e-01 2.6316552960e+00 1.1458753485e-01 1.2561382074e-01 1.4832333010e-01 1 1 0 1 0 0 0 0
254 7.4290133806e+03 6.0716854332e+03 6.0898949088e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2265341885e+03 6.3929886595e+03 7.7716024176e+03 7.8132746123e+03 2.2415743719e-04 2.2443418865e-04 2.2872154642e-04 3.2587322068e-04 3.4193609244e-04 8.0458375432e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8025088888e-02 1.1758678313e-01 7.8332068859e-02 7.4663944371e-02 1.8747589937e-01 2.3300979961e+00 1.1769050693e-01 1.1278945766e-01 1.3412216306e-01 0 1 1 1 0 0 0 0
255 7.0198880309e+03 6.1765116368e+03 6.1380788525e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3845538607e+03 6.1586608934e+03 7.4427206780e+03 7.2539135022e+03 2.2357544701e-04 2.2352506633e-04 2.2775876453e-04 3.2498332182e-04 3.4073346533e-04 1.0081458977e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8217571843e-02 9.5794072375e-02 8.2800335620e-02 8.6157905404e-02 2.3132941925e-01 2.2946025944e+00 1.3193761034e-01 1.1123733828e-01 1.1816239171e-01 0 1 0 1 0 0 0 0
256 7.1790076927e+03 6.5721168584e+03 6.5391770124e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7403608212e+03 6.2044925659e+03 7.8538871306e+03 6.8644738650e+03 2.2293773646e-04 2.2279161480e-04 2.2667685619e-04 3.2385301518e-04 3.3963202716e-04 1.2027045496e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9203674346e-02 8.3248665556e-02 8.3694498826e-02 1.1239794893e-01 2.8119444722e-01 2.3380176561e+00 1.4395623901e-01 1.1647422239e-01 1.0948202340e-01 1 1 0 1 0 0 0 0
257 7.9802098570e+03 6.7350141796e+03 6.5914599293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2008412333e+03 6.6981083897e+03 7.5236008303e+03 7.6092306718e+03 2.2231581726e-04 2.2182993582e-04 2.2557010485e-04 3.2275138312e-04 3.3841651612e-04 1.1309884461e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0198343685e-01 7.9627870116e-02 9.9233632099e-02 1.6307719233e-01 2.6765112082e-01 2.3665239175e+00 1.4820855725e-01 1.1957551120e-01 1.1099463841e-01 0 1 1 1 0 0 0 0
258 8.6908853322e+03 6.6358957195e+03 6.6709873332e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0701128704e+03 6.6363230783e+03 7.8877362251e+03 8.5135702081e+03 2.2131875062e-04 2.2093326688e-04 2.2433386442e-04 3.2134926554e-04 3.3681926659e-04 9.7003209232e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1671984103e-01 8.0822086427e-02 1.3343451727e-01 1.1998211389e-01 2.8347724485e-01 2.9223491377e+00 1.4613946038e-01 1.3469753973e-01 1.1411665287e-01 0 1 0 1 0 0 0 0
259 9.2453148453e+03 6.9866469783e+03 7.0052557412e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8424498537e+03 7.1575045931e+03 9.0788281184e+03 9.1305866904e+03 2.2036784495e-04 2.2018742294e-04 2.2321982408e-04 3.1975505171e-04 3.3505648542e-04 9.6475008614e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7703354433e-02 7.1378533263e-02 1.4305260405e-01 9.7775353885e-02 3.0913612736e-01 3.2043130320e+00 1.5656033315e-01 1.2687512860e-01 1.1201101169e-01 1 1 0 1 0 0 0 0
260 8.2035391304e+03 6.8511231196e+03 7.2344829808e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8796220826e+03 6.9680378874e+03 8.3424192742e+03 8.2203293799e+03 2.1915954553e-04 2.1948519956e-04 2.2215696459e-04 3.1823196799e-04 3.3331509687e-04 1.1229761465e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1901825899e-01 8.7350826245e-02 1.2380499340e-01 1.1123038985e-01 3.3163559009e-01 2.9531846347e+00 1.6794154649e-01 1.4069461264e-01 1.2220235541e-01 0 1 1 1 0 0 0 0
261 7.9234665108e+03 7.1099932489e+03 6.9067092019e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6047174832e+03 7.4454152336e+03 8.2492205244e+03 7.9901252116e+03 2.1729833455e-04 2.1888983114e-04 2.2118020348e-04 3.1651062419e-04 3.3133946226e-04 1.1113770123e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1462547397e-01 9.2007621657e-02 9.9356795550e-02 1.1375521382e-01 3.0351813294e-01 2.7310096356e+00 1.5568370440e-01 1.4595414884e-01 1.3178200088e-01 0 1 0 1 0 0 0 0
262 7.9314029165e+03 7.9149908402e+03 7.7153791871e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7141387076e+03 7.7781416804e+03 8.6230496367e+03 7.8443337775e+03 2.1491809787e-04 2.1831806720e-04 2.2026712718e-04 3.1459682751e-04 3.2935369814e-04 1.3419624370e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0141680762e-01 8.9382207952e-02 1.0277452718e-01 1.3127979457e-01 3.3487787075e-01 2.4954340115e+00 1.6807441257e-01 1.4123389777e-01 1.3314050715e-01 1 1 0 1 0 0 0 0
263 8.6093911358e+03 7.9554398998e+03 8.2642855711e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3388075886e+03 7.7398780352e+03 8.8575075005e+03 8.6287595392e+03 2.1166421960e-04 2.1748338299e-04 2.1900066363e-04 3.1227927341e-04 3.2706819051e-04 1.3572251418e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1873280350e-01 1.0274867574e-01 1.1636125100e-01 1.3292473948e-01 3.9008147239e-01 2.8741102739e+00 1.7588420579e-01 1.5891398210e-01 1.4290967304e-01 0 1 1 1 0 0 0 0
264 8.7457916198e+03 8.0752864965e+03 7.9894815852e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4307152721e+03 8.4489222981e+03 8.0721068639e+03 8.9755269273e+03 2.0750543309e-04 2.1656391946e-04 2.1751721413e-04 3.0980882411e-04 3.2442680187e-04 1.3009788538e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2004315807e-01 1.2585277390e-01 1.4662368639e-01 1.2773188200e-01 3.4540933280e-01 2.6549957503e+00 1.7429181206e-01 1.6813221760e-01 1.6599589214e-01 0 1 0 1 0 0 0 0
265 6.9209505776e+03 8.5908211482e+03 8.4562123909e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0323565658e+03 8.4695048261e+03 7.0598642623e+03 7.4217061889e+03 2.0322939132e-04 2.1557308914e-04 2.1600611431e-04 3.0732981698e-04 3.2150283801e-04 1.3389318645e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3479210529e-01 1.1804067204e-01 1.4916571955e-01 1.1940567894e-01 3.7182131876e-01 2.7769995517e+00 1.6328835625e-01 1.7824984435e-01 1.6892687324e-01 1 1 0 1 0 0 0 0
266 7.2439790644e+03 7.8921700438e+03 7.7573005614e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9265296316e+03 7.8771995024e+03 7.7086247074e+03 7.6200467284e+03 1.9854152865e-04 2.1446705195e-04 2.1444501097e-04 3.0452136359e-04 3.1872950956e-04 1.6559021123e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3085043244e-01 1.4875350893e-01 1.4643196576e-01 1.1770547374e-01 3.8042196470e-01 2.2973698860e+00 1.7209477991e-01 1.6642955225e-01 1.8023577332e-01 0 1 1 1 0 0 0 0
267 7.9793392292e+03 8.0190009353e+03 8.0661338943e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0715827444e+03 7.5756282908e+03 7.3118365092e+03 7.4624342264e+03 1.9261044044e-04 2.1259481273e-04 2.1202682985e-04 3.0102976229e-04 3.1578180245e-04 1.4432826264e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1459488608e-01 1.6196601186e-01 1.2893590064e-01 1.2136327398e-01 3.8311961808e-01 2.6545016968e+00 1.6552642494e-01 1.5880438592e-01 1.7642879207e-01 0 1 0 1 0 0 0 0
268 8.5857627965e+03 8.0043788016e+03 8.3065342954e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4361868163e+03 7.7482818741e+03 8.0188335784e+03 8.2640344831e+03 1.8507244791e-04 2.0990674197e-04 2.0866962889e-04 2.9720085127e-04 3.1221494508e-04 1.1349593299e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2232554983e-01 1.4849739242e-01 1.5585109178e-01 1.4215549601e-01 3.8300239822e-01 3.3745913896e+00 1.6011274029e-01 1.6805981379e-01 1.7375200894e-01 1 1 0 1 0 0 0 0
269 8.1427134153e+03 8.6049985474e+03 8.7906982658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9949123823e+03 8.3132511089e+03 8.0333159432e+03 8.0869868286e+03 1.7725817599e-04 2.0651724442e-04 2.0466897254e-04 2.9345664502e-04 3.0816487725e-04 9.9395819409e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7053836305e-01 1.5833707061e-01 1.2164518767e-01 1.1275499348e-01 3.1079429512e-01 3.1268346795e+00 1.5169631410e-01 1.8307767157e-01 1.8454794493e-01 0 1 1 1 0 0 0 0
270 6.8706433977e+03 8.2076471659e+03 8.0001502486e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7730591147e+03 8.3005137190e+03 6.9958041250e+03 7.0011114449e+03 1.7098117917e-04 2.0269987102e-04 2.0003056735e-04 2.8942863537e-04 3.0376119306e-04 1.0098568660e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8837722205e-01 1.5744072478e-01 1.0334233915e-01 1.0124824871e-01 2.8521536854e-01 2.8243147929e+00 1.3847264890e-01 1.9159077760e-01 1.8422762491e-01 0 1 0 1 0 0 0 0
271 5.2518283059e+03 7.4805398201e+03 7.2082083766e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2299764868e+03 7.6111255409e+03 5.5656868032e+03 5.5663610457e+03 1.6622094868e-04 1.9803858819e-04 1.9510817222e-04 2.8492790634e-04 2.9907018068e-04 9.1142696060e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2330188416e-01 1.3307128754e-01 7.8614403746e-02 7.8339277458e-02 2.2889983505e-01 2.5114446351e+00 1.0930278613e-01 1.5625838563e-01 1.6628523357e-01 1 1 0 1 0 0 0 0
272 4.8638817609e+03 8.0646978865e+03 7.9359747983e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6032140572e+03 7.2490617324e+03 5.0926817640e+03 5.0770494721e+03 1.6258537139e-04 1.9235700389e-04 1.8907358095e-04 2.7969641673e-04 2.9410735825e-04 1.0052435301e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1919890810e-01 1.2470756331e-01 5.8356702952e-02 5.8648684820e-02 2.2067276151e-01 2.1952169291e+00 9.5345834411e-02 1.5205332171e-01 1.5471439529e-01 0 1 1 1 0 0 0 0
273 4.9955271652e+03 8.5762462651e+03 8.4045682816e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0442028816e+03 8.1352320188e+03 4.8721397373e+03 4.8282192274e+03 1.5891426671e-04 1.8525080513e-04 1.8174761376e-04 2.7424168862e-04 2.8835256104e-04 8.4487346844e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4362559188e-01 1.1622548057e-01 4.7261787175e-02 4.8294551404e-02 1.7866134236e-01 2.1146520636e+00 8.3652303309e-02 1.6933515295e-01 1.5356488340e-01 0 1 0 1 0 0 0 0
274 4.5757035496e+03 7.3793736862e+03 7.0848065605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5254352698e+03 7.8311480640e+03 4.5126038799e+03 4.4663273048e+03 1.5476668571e-04 1.7862537716e-04 1.7495660992e-04 2.6850275648e-04 2.8216515127e-04 5.0729795082e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2150788214e-01 1.2727014162e-01 4.7195105841e-02 4.9067834794e-02 1.1941277021e-01 2.3538981385e+00 6.4825025576e-02 1.6250829585e-01 1.6111916490e-01 1 1 0 1 0 0 0 0
275 4.3990259560e+03 6.8092225694e+03 6.9496379762e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0144810214e+03 6.8807267058e+03 4.0668966532e+03 4.1239704997e+03 1.5089722828e-04 1.7322571856e-04 1.6927387152e-04 2.6360302735e-04 2.7646147422e-04 5.0985119440e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1866612919e-01 1.5677514672e-01 4.5299690821e-02 4.7364257412e-02 1.2100896030e-01 2.3734172173e+00 6.0232864079e-02 1.4591232780e-01 1.7236738186e-01 0 1 1 1 0 0 0 0
276 3.8374583486e+03 5.4719261691e+03 5.7211144019e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4676327602e+03 6.8067636950e+03 3.6650416336e+03 3.7200314505e+03 1.4725923525e-04 1.6906765847e-04 1.6447508907e-04 2.5992711591e-04 2.7157853068e-04 4.4436882536e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7435927019e-02 1.5750625264e-01 4.5217211857e-02 4.5152473761e-02 8.8159894960e-02 1.9839351892e+00 5.2360073522e-02 1.1619766569e-01 1.6182570811e-01 0 1 0 1 0 0 0 0
277 3.2282678376e+03 5.3803542634e+03 5.4077379744e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1686338621e+03 5.2377789186e+03 3.2559052631e+03 3.1595485020e+03 1.4412609514e-04 1.6561030906e-04 1.6069504803e-04 2.5686235911e-04 2.6741013843e-04 3.5183596511e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1097304113e-02 1.0935837403e-01 2.6842400833e-02 2.7901204916e-02 7.4142889287e-02 2.1073141077e+00 4.1017566026e-02 8.6111483164e-02 1.1966951285e-01 1 1 0 1 0 0 0 0
278 3.3543314294e+03 4.7058331887e+03 4.5508825518e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9722115804e+03 5.1722428404e+03 3.4545139189e+03 3.1257257300e+03 1.4076872443e-04 1.6209555401e-04 1.5717627671e-04 2.5378949380e-04 2.6397760030e-04 2.4571323960e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1241378766e-02 8.9084315114e-02 2.0887163099e-02 2.8544448650e-02 5.1504256349e-02 2.0961123802e+00 3.3170048690e-02 6.8291980308e-02 9.4385835342e-02 0 1 1 1 0 0 0 0
279 3.4203679632e+03 4.6977071003e+03 4.8408263757e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7116757104e+03 4.8604238498e+03 3.0231667036e+03 3.1537208249e+03 1.3709537683e-04 1.5899862610e-04 1.5395207834e-04 2.5073325490e-04 2.6049496334e-04 1.8446261025e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4948187657e-02 5.4247428663e-02 2.0167782966e-02 3.3792953914e-02 3.7578074898e-02 2.0371648675e+00 2.8711462853e-02 5.9734661132e-02 7.0438127499e-02 0 1 0 1 0 0 0 0
280 3.2871546574e+03 4.3854552785e+03 4.4883910257e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2124434714e+03 5.0688902138e+03 3.1405230467e+03 3.2579178541e+03 1.3351052281e-04 1.5586941114e-04 1.5054846435e-04 2.4784696156e-04 2.5669161853e-04 2.0365328629e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5290395617e-02 4.2328538373e-02 2.8736851970e-02 2.8531881723e-02 4.7634079010e-02 2.3389791483e+00 2.9737358908e-02 5.6634412613e-02 5.9430137742e-02 1 1 0 1 0 0 0 0
281 3.4187114778e+03 3.9689123195e+03 4.0456773228e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8173786818e+03 4.3889333556e+03 3.2880222339e+03 3.3788972814e+03 1.3013453635e-04 1.5275332613e-04 1.4714142434e-04 2.4537812133e-04 2.5307472644e-04 1.6796285268e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3415310327e-02 3.7148294970e-02 3.5581207908e-02 1.8304268017e-02 4.0049657343e-02 2.3844354096e+00 2.6687241987e-02 4.9302521162e-02 5.2882471122e-02 0 1 1 1 0 0 0 0
282 3.0509747069e+03 3.6581830189e+03 3.7065572975e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3388671732e+03 3.7156525672e+03 3.0724786237e+03 2.9881912129e+03 1.2732679126e-04 1.4991404790e-04 1.4411257466e-04 2.4310717841e-04 2.4993717511e-04 1.9172088593e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4951159265e-02 3.8894623052e-02 2.3553151553e-02 2.0386075219e-02 4.5141294154e-02 2.3545318985e+00 2.7073921116e-02 4.0068219416e-02 4.7187293414e-02 0 1 0 1 0 0 0 0
283 2.6269521454e+03 3.2206261814e+03 3.2551522238e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3933750161e+03 3.3468866130e+03 2.7980040217e+03 2.5962261648e+03 1.2531697444e-04 1.4715866343e-04 1.4124095625e-04 2.4084875017e-04 2.4723196887e-04 1.9796529182e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5334803388e-02 3.4673443995e-02 1.7557295364e-02 2.2352721178e-02 4.6530844625e-02 2.3504546781e+00 2.4805667763e-02 3.2395984512e-02 3.9380102884e-02 1 1 0 1 0 0 0 0
284 2.4961100240e+03 3.3380820841e+03 3.4168154764e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5885339625e+03 3.2075333202e+03 2.5943641484e+03 2.6101905715e+03 1.2383499596e-04 1.4442337376e-04 1.3831501021e-04 2.3841954801e-04 2.4457994217e-04 2.1708368548e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1251217695e-02 2.9127511429e-02 1.4447529881e-02 2.1845357784e-02 4.7285698562e-02 2.1782244234e+00 2.2556947051e-02 2.9881484574e-02 3.3824440558e-02 0 1 1 1 0 0 0 0
285 2.2202862131e+03 3.3495817649e+03 3.4609937879e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2862650532e+03 3.3865283108e+03 2.3972646193e+03 2.2763394158e+03 1.2262982920e-04 1.4165825657e-04 1.3532601237e-04 2.3605363186e-04 2.4164889132e-04 1.9415431863e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1552542923e-02 2.4038164178e-02 1.1039675822e-02 1.5244938905e-02 3.9859765401e-02 2.0529940144e+00 1.9372268170e-02 3.0063533690e-02 3.1128876843e-02 0 1 0 1 0 0 0 0
286 2.0914552232e+03 3.0450477829e+03 3.0287844096e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0400131579e+03 3.3160153799e+03 2.0533097048e+03 2.0839361752e+03 1.2162046972e-04 1.3899697369e-04 1.3268443053e-04 2.3391749949e-04 2.3867250132e-04 1.4871225216e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1028219722e-02 2.3918671068e-02 7.9687385993e-03 1.2148083647e-02 3.1250820485e-02 2.1014287681e+00 1.5601101728e-02 2.8426105389e-02 3.1059573870e-02 1 1 0 1 0 0 0 0
287 1.8408910600e+03 3.1547888994e+03 3.1656002590e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1355280257e+03 2.9175006427e+03 1.9264262654e+03 1.8101690912e+03 1.2062674071e-04 1.3658546423e-04 1.3034910046e-04 2.3221998829e-04 2.3601183101e-04 1.1429235710e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7238257928e-02 2.6432882994e-02 8.4996385480e-03 1.2777674564e-02 2.2400159662e-02 1.9599000519e+00 1.3059294551e-02 2.9519393807e-02 3.0750024831e-02 0 1 1 1 0 0 0 0
288 2.0061101660e+03 3.0807802583e+03 3.0579861020e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7192193733e+03 3.1094687649e+03 1.8118513295e+03 2.0072465689e+03 1.1963920715e-04 1.3458852566e-04 1.2843212374e-04 2.3071879627e-04 2.3364478493e-04 1.0246129621e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5852094637e-02 3.0124278739e-02 1.0299388783e-02 1.3188411613e-02 2.1859948995e-02 2.1334835497e+00 1.1724769961e-02 2.8564165579e-02 3.1211045571e-02 0 1 0 1 0 0 0 0
289 1.9271294840e+03 2.5377035879e+03 2.5723457194e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4011582622e+03 2.8682102433e+03 1.7935122173e+03 1.9373543499e+03 1.1848066031e-04 1.3296942229e-04 1.2696396836e-04 2.2963929482e-04 2.3145369812e-04 7.1745733526e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2076776484e-02 2.7603296330e-02 1.1181599003e-02 7.3548617305e-03 1.6201011258e-02 2.2581149375e+00 9.9876804616e-03 2.2847651271e-02 2.9296574881e-02 1 1 0 1 0 0 0 0
290 1.7424432242e+03 2.4644521704e+03 2.2686937872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3316245410e+03 2.5093234148e+03 1.6661586787e+03 1.7749230388e+03 1.1736661419e-04 1.3179917554e-04 1.2593985731e-04 2.2868843037e-04 2.2958048787e-04 6.3019487052e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8981647445e-02 2.0397408865e-02 7.1599607873e-03 6.0045557260e-03 1.3803503161e-02 2.1903547310e+00 8.6556458404e-03 1.9746647915e-02 2.3938488914e-02 0 1 1 1 0 0 0 0
291 1.6747973575e+03 2.4062460390e+03 2.2952102300e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2254923051e+03 2.3735336526e+03 1.6872902156e+03 1.8248333051e+03 1.1619861259e-04 1.3071298795e-04 1.2509891138e-04 2.2790535297e-04 2.2807820461e-04 5.6815583835e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3358130935e-02 1.3732948690e-02 5.8489198233e-03 4.7446622725e-03 1.2468311651e-02 2.1945231940e+00 7.6001347376e-03 1.5329148620e-02 1.7422828125e-02 0 1 0 1 0 0 0 0
