matrix=data/matrices/bcsstk14.mtx n=1806 seed=11
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
230 3.1627367871e+04 4.2086411679e+04 4.2551836811e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2131533464e+04 4.3547497196e+04 3.0954056857e+04 3.2425304305e+04 7.3109171583e-04 9.6173395641e-04 9.9776592926e-04 1.0337411407e-03 1.1100605378e-03 2.4730065253e+00 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.5514029860e+00 4.4649676085e+00 2.2018561087e+00 2.0581299447e+00 5.3553610596e+00 2.1655264573e+00 2.8378053980e+00 5.3003620505e+00 5.6868537962e+00 0 1 0 1 0 0 0 0
231 2.9237572345e+04 3.9210942146e+04 4.0503973928e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0572113379e+04 3.8522803636e+04 2.8877892252e+04 2.8824345666e+04 6.7814493848e-04 8.8483341153e-04 9.2207834649e-04 9.6177855797e-04 1.0402595585e-03 2.0753070532e+00 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.1905876547e+00 4.4943130910e+00 1.7864989107e+00 1.7723913936e+00 4.6394401032e+00 2.2355439384e+00 2.4568328429e+00 4.2015800476e+00 4.9759191871e+00 0 1 0 1 0 0 0 0
232 2.7627753350e+04 3.3854810943e+04 3.8905593223e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2435358484e+04 3.7790658740e+04 2.3300980044e+04 2.5520646264e+04 6.2947245554e-04 8.2183195739e-04 8.4863095091e-04 9.0488492040e-04 9.7122846157e-04 1.5733984872e+00 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.5128943473e+00 3.6397181302e+00 1.8714121769e+00 1.6261847544e+00 3.6152684065e+00 2.2977449361e+00 2.0114438781e+00 3.7996402532e+00 4.2976668179e+00 1 1 0 1 0 0 0 0
233 2.2129562854e+04 3.2905025999e+04 3.2461908262e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1339699552e+04 3.2543669615e+04 2.1031634268e+04 2.1985501433e+04 5.8862201389e-04 7.6342680146e-04 7.8916063419e-04 8.5543505123e-04 9.1432106895e-04 1.1986141960e+00 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.8030092567e+00 3.2077607065e+00 1.7701414289e+00 1.2124615958e+00 2.7701371854e+00 2.3111166168e+00 1.5431010964e+00 3.0329386145e+00 3.5663560927e+00 0 1 0 1 0 0 0 0
234 1.9718894446e+04 3.1518437525e+04 3.2282080726e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0969792767e+04 3.1839477383e+04 1.9362209880e+04 1.9976784116e+04 5.5494210540e-04 7.0641915978e-04 7.3041010903e-04 8.0783574234e-04 8.6096759732e-04 9.8080895442e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.6988805383e+00 2.1605627388e+00 1.2609628605e+00 9.1506782099e-01 2.2537308648e+00 2.2978285981e+00 1.2022463530e+00 2.8459962904e+00 2.6990646571e+00 0 1 0 1 0 0 0 0
235 1.9031278160e+04 2.9885467773e+04 2.9012347165e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8921539102e+04 2.8279120778e+04 1.8838988106e+04 1.8892948673e+04 5.2257843374e-04 6.5508691567e-04 6.7787304372e-04 7.6388853195e-04 8.1467285579e-04 7.6171715901e-01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.3179606944e+00 2.6031382233e+00 8.8005183053e-01 7.9652775559e-01 1.6579531327e+00 2.1765994281e+00 1.0064722245e+00 2.4823211432e+00 2.6932666153e+00 1 1 0 1 0 0 0 0
236 1.5589252308e+04 2.5564479107e+04 2.6988471613e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6287118671e+04 2.8365712260e+04 1.5329145950e+04 1.4626617090e+04 4.9459717981e-04 6.1192329368e-04 6.3246298896e-04 7.2546888806e-04 7.7238034200e-04 7.0012800146e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.8692028672e+00 2.4077478647e+00 7.1243402730e-01 7.2153050679e-01 1.5527090337e+00 2.2177502263e+00 8.6453900261e-01 2.0267028809e+00 2.4293764085e+00 0 1 0 1 0 0 0 0
237 1.5289748840e+04 2.0688781888e+04 2.2536404682e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2233489695e+04 2.5194488286e+04 1.5417805764e+04 1.4953456003e+04 4.7025863110e-04 5.7856376742e-04 5.9328981025e-04 6.9140903501e-04 7.3384608643e-04 5.6590770023e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4769810662e+00 1.6608168706e+00 5.5005593036e-01 5.8956041346e-01 1.1985735407e+00 2.1179664815e+00 6.8966885112e-01 1.6561257914e+00 1.8694469258e+00 0 1 0 1 0 0 0 0
238 1.3958696833e+04 1.8562284342e+04 1.9673415159e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9822204923e+04 2.0873028721e+04 1.4274325197e+04 1.4120602720e+04 4.4741365175e-04 5.5042490806e-04 5.6320144902e-04 6.6377302245e-04 7.0187576590e-04 4.2904059766e-01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0391718000e+00 1.3731465563e+00 4.0994762527e-01 4.4452909562e-01 8.7716537291e-01 2.0444810530e+00 5.6706632237e-01 1.2068001926e+00 1.5091521144e+00 1 1 0 1 0 0 0 0
239 1.2118277703e+04 1.9361037162e+04 1.8049868698e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9452243058e+04 1.8990847480e+04 1.2807971153e+04 1.2778136680e+04 4.2896493214e-04 5.2157173308e-04 5.3497561489e-04 6.3673261167e-04 6.7503951510e-04 3.8435741939e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.6113025621e-01 1.0230237767e+00 3.3171937441e-01 3.4081962058e-01 7.8465917982e-01 2.0414831098e+00 4.6884914760e-01 1.0368074775e+00 1.1475329101e+00 0 1 0 1 0 0 0 0
240 1.0488330933e+04 1.6383986816e+04 1.6771220111e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6322552742e+04 1.8582971991e+04 1.0397020971e+04 1.0388043312e+04 4.1360115247e-04 4.9228353607e-04 5.0919932296e-04 6.1081927490e-04 6.4871042026e-04 3.2432483803e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 6.0561968386e-01 8.8637942821e-01 2.5372730644e-01 2.5575283801e-01 6.5729710429e-01 2.0266628615e+00 3.7737573009e-01 8.2880607992e-01 1.0157643184e+00 0 1 0 1 0 0 0 0
241 9.0073432507e+03 1.4747892053e+04 1.5125211271e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4696383229e+04 1.5128078265e+04 9.4434402444e+03 9.4548177925e+03 4.0037072235e-04 4.6919052204e-04 4.8600531515e-04 5.9070335200e-04 6.2561888036e-04 2.5056221903e-01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.3169029579e-01 7.4492752180e-01 1.9134644601e-01 1.9162900168e-01 5.1013837092e-01 2.0359748285e+00 2.9374909422e-01 6.6450674087e-01 8.4260650724e-01 1 1 0 1 0 0 0 0
242 9.2725705806e+03 1.4510483934e+04 1.4335350990e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4507961952e+04 1.4190640296e+04 9.5535620223e+03 9.5738396861e+03 3.8664956659e-04 4.4756764189e-04 4.6374323431e-04 5.7174612096e-04 6.0788515517e-04 1.6485418702e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 4.1427898593e-01 8.4331063554e-01 1.5063102018e-01 1.5057078678e-01 3.4633886061e-01 2.1008799769e+00 2.2847335060e-01 5.4541571438e-01 7.7250130847e-01 0 1 0 1 0 0 0 0
243 1.0463972595e+04 1.2137413893e+04 1.2959316031e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2261510511e+04 1.3955300068e+04 9.9381785103e+03 9.9204616079e+03 3.7090256744e-04 4.2877632945e-04 4.4372120013e-04 5.5530182202e-04 5.8941799016e-04 1.3961210806e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 3.4919081256e-01 4.9095250480e-01 1.4604436945e-01 1.4580478439e-01 3.0030074210e-01 2.1509648861e+00 2.1541209857e-01 4.5465932973e-01 5.7964057848e-01 0 1 0 1 0 0 0 0
244 9.7369520898e+03 1.0866161052e+04 1.1011356683e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1230252001e+04 1.2697008152e+04 8.6713297678e+03 8.5832679315e+03 3.5494596782e-04 4.1434777783e-04 4.2739344634e-04 5.4256218823e-04 5.7294924022e-04 1.5891583918e-01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.7305459231e-01 4.1444629245e-01 1.8853122105e-01 1.8826137477e-01 3.5726223230e-01 2.2481222397e+00 2.3138861645e-01 3.4270254336e-01 4.8455329984e-01 1 1 0 1 0 0 0 0
245 8.4250371151e+03 8.7776302041e+03 1.0345023538e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6232912510e+03 1.0984391836e+04 7.9770489308e+03 8.0181699802e+03 3.4133162823e-04 4.0255546444e-04 4.1328781054e-04 5.3237675407e-04 5.5964508444e-04 1.5224142236e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.6041661948e-01 3.1321801059e-01 1.9761711233e-01 1.9831398279e-01 3.4528297210e-01 2.2679962309e+00 2.1114175043e-01 2.8700111993e-01 3.7234014645e-01 0 1 0 1 0 0 0 0
246 7.5526420812e+03 9.6866373939e+03 9.5460228368e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5487465146e+03 9.5569015900e+03 7.5326724836e+03 7.5758530510e+03 3.3053050608e-04 3.9000467427e-04 4.0042449983e-04 5.2192230426e-04 5.4783219605e-04 1.2331495214e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 2.1900607646e-01 2.0898370817e-01 1.4230760783e-01 1.4293544913e-01 2.6683077450e-01 2.1638152542e+00 1.6979173025e-01 2.5152314268e-01 2.7392717637e-01 0 1 0 1 0 0 0 0
247 6.6112459334e+03 1.0841439757e+04 8.9635809808e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0916644173e+04 9.0949445298e+03 6.8286950960e+03 6.8371144025e+03 3.2242555893e-04 3.7513358882e-04 3.8833894557e-04 5.0930835497e-04 5.3677754735e-04 1.1019198574e-01 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.4569075685e-01 1.6988981795e-01 1.0872607994e-01 1.0889203161e-01 2.2662828379e-01 2.0566675722e+00 1.4065126391e-01 2.1701545641e-01 2.2651187982e-01 1 1 0 1 0 0 0 0
248 5.9162643720e+03 1.0425181054e+04 1.0277557297e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1000843604e+04 9.6213529194e+03 6.6359574525e+03 6.6366475656e+03 3.1564605553e-04 3.6129382346e-04 3.7469352824e-04 4.9723149816e-04 5.2483406851e-04 8.7114231402e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7153879162e-01 1.6274169087e-01 7.0167990651e-02 7.0132118907e-02 1.6086504022e-01 1.8465988580e+00 1.1275647980e-01 2.3364130780e-01 2.2195415664e-01 0 1 0 1 0 0 0 0
249 6.3346774796e+03 8.7566861312e+03 1.0401078406e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5419528400e+03 9.7015033887e+03 6.8360812712e+03 6.8362355228e+03 3.0965378336e-04 3.4889505190e-04 3.6115046040e-04 4.8618536736e-04 5.1243860160e-04 9.2363140185e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.7865333147e-01 1.8579331227e-01 5.5045457747e-02 5.4852064027e-02 1.7896924051e-01 1.9376695092e+00 1.0847471626e-01 2.2657442093e-01 2.4282975495e-01 0 1 0 1 0 0 0 0
250 6.6434542536e+03 7.4210791668e+03 8.5943953830e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0856030078e+03 8.5913053723e+03 7.0878623415e+03 7.1518521270e+03 3.0273081949e-04 3.3957794002e-04 3.4983229596e-04 4.7741745005e-04 5.0213532683e-04 7.6110626028e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.3800938614e-01 1.9330893736e-01 6.5562305101e-02 6.4505155367e-02 1.7030392988e-01 2.2375841425e+00 1.0739320212e-01 1.7811635882e-01 2.2912248597e-01 1 1 0 1 0 0 0 0
251 6.9765664003e+03 7.4647121847e+03 7.6188770826e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7340602908e+03 7.3512437043e+03 6.6258017508e+03 6.9313058972e+03 2.9559675979e-04 3.3239209924e-04 3.4077126598e-04 4.7067615027e-04 4.9391122874e-04 6.3424069769e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.1849741125e-01 1.9159919396e-01 6.9087403050e-02 6.5315832832e-02 1.5709641663e-01 2.4769210995e+00 1.0178742286e-01 1.4578191936e-01 2.0399018191e-01 0 1 0 1 0 0 0 0
252 6.8922486642e+03 6.3590496145e+03 6.3644776691e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2730356288e+03 7.4556684476e+03 6.5521328338e+03 6.9237072648e+03 2.8912938075e-04 3.2615853524e-04 3.3367339940e-04 4.6520205223e-04 4.8676431938e-04 7.5311333129e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0952401627e-01 1.2113520876e-01 9.6662343938e-02 8.5997250836e-02 1.9286560435e-01 2.5609107732e+00 1.1225248038e-01 1.2433299003e-01 1.5217084251e-01 0 1 0 1 0 0 0 0
253 6.4295300128e+03 6.1833431087e+03 6.5804647252e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5399461771e+03 6.1548952875e+03 6.8764288864e+03 6.7073441032e+03 2.8384110095e-04 3.2046926026e-04 3.2748101394e-04 4.6015424096e-04 4.8158207826e-04 8.5267040477e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 9.6773170400e-02 1.0827060742e-01 9.5333046683e-02 9.2866195073e-02 2.0001967232e-01 2.3458029175e+00 1.1341152851e-01 1.1062988872e-01 1.2396646570e-01 1 1 0 1 0 0 0 0
254 6.4263573594e+03 6.9322541788e+03 7.1336907699e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3139629394e+03 6.0740918663e+03 6.8617609859e+03 6.5483831020e+03 2.7966005850e-04 3.1470884795e-04 3.2127103718e-04 4.5505224111e-04 4.7723802343e-04 1.1665262527e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 9.6885289066e-02 1.2948852964e-01 8.6365042582e-02 9.2254266165e-02 2.4851582954e-01 2.1303920847e+00 1.2718260158e-01 1.1117156036e-01 1.2293975614e-01 0 1 0 1 0 0 0 0
255 6.4981110974e+03 7.1778570618e+03 7.0152508152e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3970205565e+03 6.7580091743e+03 6.6393348983e+03 6.5203676060e+03 2.7613478133e-04 3.0870296242e-04 3.1480543312e-04 4.4967207013e-04 4.7219853670e-04 9.1024785176e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0306044575e-01 9.1181707568e-02 7.6024806900e-02 8.0577862140e-02 2.2714936484e-01 2.4954671895e+00 1.1319582476e-01 1.1889349110e-01 1.1076920992e-01 0 1 0 1 0 0 0 0
256 6.4280418281e+03 6.8137182214e+03 6.3646332180e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0912125902e+03 7.3333244848e+03 6.0412250053e+03 6.0541410497e+03 2.7315928063e-04 3.0292387129e-04 3.0859789788e-04 4.4397325698e-04 4.6697409788e-04 6.6790428510e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 9.4079751056e-02 7.5585144572e-02 6.9695226158e-02 7.2789571099e-02 1.7036078277e-01 2.5506765950e+00 9.3887524202e-02 1.1978555284e-01 1.0630029673e-01 1 1 0 1 0 0 0 0
257 6.4269433600e+03 6.4475607791e+03 6.8044941032e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9577789560e+03 7.2276281033e+03 5.4659761625e+03 5.3493195143e+03 2.7052210584e-04 2.9821184089e-04 3.0287434523e-04 4.3861758978e-04 4.6191299264e-04 5.6702746210e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 9.1046477668e-02 7.9784720205e-02 6.6366896185e-02 7.4828730736e-02 1.4306885180e-01 2.5231379671e+00 8.3154554315e-02 1.1927895248e-01 1.1205830704e-01 0 1 0 1 0 0 0 0
258 6.5217550634e+03 6.7968707506e+03 6.9996388478e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5937485545e+03 6.9346480805e+03 5.9560760229e+03 5.8718287229e+03 2.6762218104e-04 2.9413230103e-04 2.9784731510e-04 4.3395152996e-04 4.5729405975e-04 5.4356789256e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 9.0658057015e-02 8.5740210023e-02 7.4178817439e-02 9.3259781392e-02 1.3807315600e-01 2.5401271467e+00 8.1461458655e-02 1.1766992463e-01 1.1684085289e-01 0 1 0 1 0 0 0 0
259 6.6131575426e+03 7.1202983084e+03 7.2582284340e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3116844028e+03 6.4913197425e+03 6.5304245244e+03 6.5511056300e+03 2.6458606833e-04 2.9063841539e-04 2.9366373660e-04 4.3031069328e-04 4.5356556848e-04 5.5750979316e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0348323639e-01 8.8230555411e-02 7.6536536388e-02 7.7161636547e-02 1.5202801940e-01 2.7269120878e+00 8.6271260560e-02 1.1534426408e-01 1.1631170753e-01 1 1 0 1 0 0 0 0
260 5.9110884601e+03 5.7633753999e+03 5.9205651757e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9110012688e+03 6.7871785007e+03 6.2307836448e+03 6.1956664955e+03 2.6123859076e-04 2.8771201942e-04 2.9011082044e-04 4.2705591302e-04 4.5070398863e-04 6.0067336007e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.2127237301e-01 8.9970809408e-02 6.2567139756e-02 6.1886636764e-02 1.7046660704e-01 2.8379252082e+00 8.9042659658e-02 1.2265084824e-01 1.1297088722e-01 0 1 0 1 0 0 0 0
261 5.8549602559e+03 5.7416706628e+03 5.4585010763e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7682662907e+03 6.2961969474e+03 6.9188757112e+03 6.4333847184e+03 2.5815181444e-04 2.8569951713e-04 2.8770509815e-04 4.2415517507e-04 4.4827675856e-04 7.7003120272e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.1373906229e-02 7.7626101207e-02 5.9527174565e-02 6.7142693243e-02 1.9255883714e-01 2.5006627843e+00 9.4541810816e-02 9.6904696431e-02 1.0354034975e-01 0 1 0 1 0 0 0 0
262 6.0396407488e+03 5.8957835781e+03 5.5514124329e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5300763105e+03 6.6173747060e+03 6.9804579984e+03 5.9641738496e+03 2.5469338508e-04 2.8375098548e-04 2.8547667157e-04 4.2128194657e-04 4.4641690357e-04 9.6393307782e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.0503526367e-02 6.7343756091e-02 6.3330657270e-02 7.8805949694e-02 2.6143375782e-01 2.7121567236e+00 1.0643534049e-01 9.0075406712e-02 8.9123436715e-02 1 1 0 1 0 0 0 0
263 7.0885545452e+03 6.2082126252e+03 5.8066327592e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8256439987e+03 6.1788943995e+03 6.7580573514e+03 6.9388841132e+03 2.5005459011e-04 2.8158735674e-04 2.8306404349e-04 4.1837859157e-04 4.4474324267e-04 8.5248368166e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 5.9866538737e-02 6.1927373987e-02 6.9577985257e-02 8.1913213942e-02 2.4231413308e-01 2.8424489323e+00 1.0911516689e-01 8.3372959401e-02 8.5916086100e-02 0 1 0 1 0 0 0 0
264 6.8746044271e+03 6.1885087057e+03 5.8183471880e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1748276089e+03 5.9935658835e+03 6.4377004423e+03 7.6142286288e+03 2.4498431073e-04 2.7901415575e-04 2.8011030829e-04 4.1519313419e-04 4.4303832999e-04 1.0068577754e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 6.8757750560e-02 5.5541854817e-02 8.9652832886e-02 9.3601039884e-02 3.1073834790e-01 3.0862188831e+00 1.2261805184e-01 9.1873167548e-02 8.1348449923e-02 0 1 0 1 0 0 0 0
265 6.1806537958e+03 6.0340401059e+03 6.0729004602e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0000120000e+03 5.7102602393e+03 6.8376463599e+03 6.9934637542e+03 2.3981995810e-04 2.7623600456e-04 2.7694555770e-04 4.1196164069e-04 4.4144142159e-04 9.5950875253e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.0496221539e-02 8.4056136664e-02 9.4225286835e-02 7.8651992103e-02 3.0951379560e-01 3.2257527071e+00 1.1962427512e-01 9.4663942233e-02 9.7520919982e-02 1 1 0 1 0 0 0 0
266 7.2855155981e+03 5.7313354465e+03 5.8921452799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6176735398e+03 6.1933086472e+03 7.1592943701e+03 6.8400030873e+03 2.3437585019e-04 2.7351891209e-04 2.7382644829e-04 4.0887424980e-04 4.3998778092e-04 9.2384566898e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.8145448118e-02 1.0000945721e-01 8.5101974565e-02 7.5230202330e-02 2.7715498442e-01 3.0000138955e+00 1.1940999892e-01 9.6773145720e-02 1.0707900906e-01 0 1 0 1 0 0 0 0
267 7.4281502063e+03 6.3247324054e+03 6.0914789666e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2239820051e+03 5.9995466495e+03 7.5065138200e+03 6.4635875683e+03 2.2824123031e-04 2.6996678225e-04 2.7018702293e-04 4.0532499972e-04 4.3852915310e-04 8.4951070704e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.5563297141e-02 8.3871722687e-02 7.5333728005e-02 8.3038301195e-02 2.8258630926e-01 3.3264596540e+00 1.1912017933e-01 9.8213247489e-02 1.0144196730e-01 0 1 0 1 0 0 0 0
268 7.1507168922e+03 6.9550695180e+03 6.2133227825e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8732920788e+03 6.2490165626e+03 6.7161285935e+03 6.7359130147e+03 2.2161589297e-04 2.6564355738e-04 2.6578228943e-04 4.0111058807e-04 4.3671052560e-04 9.2069511736e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 7.4011392891e-02 6.4592897892e-02 8.1665312795e-02 1.2078133350e-01 3.2226745966e-01 3.5002625036e+00 1.2589235247e-01 1.0346727865e-01 9.3544621021e-02 1 1 0 1 0 0 0 0
269 6.4054772315e+03 7.1084681894e+03 6.7912608550e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9430298862e+03 6.4360720941e+03 7.0934610089e+03 7.4339212677e+03 2.1537535367e-04 2.6083220441e-04 2.6064001118e-04 3.9645920921e-04 4.3459780185e-04 1.0889846586e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.2698510028e-02 7.1991174482e-02 1.5544192868e-01 1.0873794929e-01 3.0197287455e-01 2.7729763882e+00 1.3263547085e-01 1.1464494281e-01 1.0301664472e-01 0 1 0 1 0 0 0 0
270 7.7132103477e+03 6.6458883530e+03 6.9936868675e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4878618974e+03 6.8009152325e+03 7.0777776539e+03 6.5469955354e+03 2.0981591978e-04 2.5604783956e-04 2.5523062411e-04 3.9196720424e-04 4.3256897513e-04 1.7975777122e-01 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.8301879354e-02 8.6516645271e-02 1.3134112266e-01 1.2973717650e-01 5.6712840924e-01 3.1549590617e+00 1.6651669531e-01 1.1742435861e-01 1.1701681791e-01 0 1 0 1 0 0 0 0
271 7.2022678512e+03 6.5490029776e+03 7.0205939920e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4896952163e+03 6.6414179209e+03 6.9077526688e+03 6.7253388714e+03 2.0363320630e-04 2.5103531904e-04 2.4977245180e-04 3.8743397500e-04 4.3074931446e-04 9.4748831441e-02 1.0000000000e+00 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 8.1582699437e-02 9.1110444162e-02 9.2460422377e-02 1.4367904180e-01 3.2852512141e-01 3.4673263661e+00 1.2982397403e-01 1.1269595334e-01 1.1827977980e-01 1 1 0 1 0 0 0 0
272 6.8685493107e+03 6.8798834292e+03 7.0248829172e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8026688880e+03 6.5941743987e+03 7.1648894965e+03 6.8233597192e+03 1.9824619561e-04 2.4582503759e-04 2.4374833884e-04 3.8279704626e-04 4.2883323746e-04 7.7385144381e-02 1.6777216000e+07 1.0000000000e+00 1.1258999068e+15 1.0000000000e+00 1.0119088599e-01 8.8096021675e-02 7.1210804947e-02 9.5876219041e-02 2.5438205148e-01 3.2872207387e+00 1.1316821597e-01 1.2546953838e-01 1.1587002082e-01 0 1 0 1 0 0 0 0
