matrix=data/matrices/bcsstk03.mtx n=112 seed=43
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.8208050749e+06 6.1852302352e+06 7.2378600349e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9823256411e+06 4.4232248655e+06 3.3870581662e+06 3.6855741760e+06 5.0390942721e-01 5.4995128210e-01 5.4942510355e-01 5.4392414936e-01 5.4743233793e-01 1.1162957753e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1682971680e+04 1.2495040527e+04 8.1529961501e+03 7.4517415332e+03 2.0616867308e+04 1.8469000568e+00 1.3663087167e+04 1.8186522461e+04 1.3708726562e+04 1 1 0 0 0 0 0 0
86 4.3570205864e+06 1.3562810380e+07 1.4039932517e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2729598329e+07 9.2947400941e+06 4.6710140204e+06 5.0827303574e+06 5.0286400566e-01 5.3621908111e-01 5.3882633703e-01 5.3978529672e-01 5.4420537651e-01 7.0732952878e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2201818237e+03 5.5667055664e+03 4.9126867844e+03 3.2384234522e+03 1.1224346975e+04 1.5868624903e+00 8.9100402520e+03 1.0090310547e+04 1.1553208008e+04 1 1 1 0 0 0 0 0
87 2.4058660339e+06 1.0055892306e+07 9.8107908958e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7529823040e+07 1.4419930623e+07 2.4207554618e+06 1.7133522284e+06 5.0106692356e-01 5.2677574153e-01 5.2683641383e-01 5.2294467613e-01 5.3140244599e-01 3.3360497252e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.3835302734e+03 1.4542711426e+04 6.2831961605e+03 1.0332481610e+04 5.0358393105e+03 1.5095216575e+00 7.5719291793e+03 3.4529220703e+04 3.7127392578e+04 1 1 1 0 0 0 0 0
88 4.1040038458e+06 1.8149762856e+07 1.7969358806e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7913999174e+07 1.0381924281e+07 3.3979655772e+06 2.0642883240e+07 4.9851165314e-01 5.1895239472e-01 5.1979234021e-01 5.1744713679e-01 5.2253320584e-01 1.5988595076e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0768791406e+05 7.4053054688e+04 1.3237891970e+02 1.8837975594e+02 2.0923235666e+02 1.3086350343e+00 1.3941965397e+03 7.1609585938e+04 7.3294093750e+04 1 1 0 0 0 0 0 0
89 3.9731927155e+06 8.2038066599e+06 1.1755512151e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0936264766e+07 1.9447745887e+07 5.7902480719e+06 6.9700909264e+06 4.9695655586e-01 5.0682104862e-01 5.0681780190e-01 5.0535995505e-01 5.1415684125e-01 1.2251789372e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3872382812e+03 8.6213325195e+03 2.9063595831e+03 1.1991970751e+04 1.3503820426e+04 1.1021916894e+00 9.2542790255e+03 2.4816015625e+04 2.5383279297e+04 1 1 0 0 0 0 0 0
90 7.9372253069e+06 1.0693197750e+07 1.8195307059e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3385448204e+06 1.4892253901e+07 7.3405172752e+06 9.3265243888e+06 4.7454897562e-01 5.0491799464e-01 5.0508137998e-01 4.9813839816e-01 5.0254374506e-01 5.1485364974e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.2367031250e+04 4.9901816406e+04 3.1801099570e+03 3.6444586290e+02 8.9621801427e+02 1.7407238246e+00 6.7951206602e+03 8.8693234375e+04 7.9924828125e+04 1 1 1 0 0 0 0 0
91 7.3469392525e+06 1.0398901858e+07 7.7601676544e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8135733007e+06 1.2086284797e+07 7.4326711876e+06 7.6858676643e+06 4.6548180691e-01 5.0380463158e-01 5.0390592337e-01 4.9648431010e-01 5.0118436891e-01 8.0581058825e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9323911133e+03 2.2948195312e+04 5.9266750638e+04 6.5429244489e+04 1.1971349533e+05 1.4856282243e+00 5.7905264958e+04 1.2099484863e+04 1.8803607422e+04 1 1 1 0 0 0 0 0
92 1.6054683760e+07 1.2500472608e+07 8.6560022855e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3656361184e+06 1.1750104040e+07 1.7826622389e+07 1.6354211897e+07 4.3786049968e-01 5.0298392110e-01 5.0297005365e-01 4.9553994331e-01 4.9990161291e-01 9.0658835671e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5754155273e+03 6.7949118652e+03 1.0753491451e+03 3.0862858857e+03 3.7422491291e+03 4.1278371837e+00 1.0382126352e+04 9.1844033203e+03 9.6653720703e+03 1 1 0 0 0 0 0 0
93 2.2182110156e+07 3.7623237162e+06 2.3427303986e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5085183858e+06 7.0528885912e+06 1.8566103270e+07 1.7240548156e+07 4.1104770075e-01 5.0158691785e-01 5.0163472689e-01 4.9427344785e-01 4.9896352362e-01 3.6003452128e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4814915771e+03 7.4642856445e+03 2.8752979800e+04 4.9499807448e+04 2.2587039641e+05 6.2735760897e+00 6.8555455724e+04 5.2305947266e+03 7.8252580566e+03 1 1 0 0 0 0 0 0
94 1.9368497711e+07 2.6730880115e+06 4.4004429098e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5632976137e+06 3.5469751834e+06 1.4377680993e+07 1.5774231611e+07 3.8992263733e-01 5.0054441589e-01 5.0094205648e-01 4.9331623124e-01 4.9748495231e-01 5.2152906516e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.0027199707e+03 2.8264598389e+03 4.2256278951e+04 2.8279783272e+04 3.5358762970e+05 6.7798259641e+00 8.0904478535e+04 7.2646313477e+03 5.9479562988e+03 1 1 1 0 0 0 0 0
95 3.5036071906e+07 4.7249228641e+06 3.3626533846e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6870644023e+06 4.5655244122e+06 1.1883645472e+07 1.4773313810e+07 3.7682952218e-01 4.9857610676e-01 4.9927359707e-01 4.9196041328e-01 4.9694735132e-01 4.0963704817e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0557844543e+02 2.7530675659e+03 3.6162666020e+04 3.4715108887e+04 3.5272789513e+05 8.6107420388e+00 6.5660949672e+04 1.9811379089e+03 2.9296562500e+03 1 1 1 0 0 0 0 0
96 2.7101385186e+07 6.5318268714e+06 7.1453974522e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2429705051e+06 8.5259162407e+06 1.3004376011e+07 1.0992480052e+07 3.7173929154e-01 4.8614173568e-01 4.8893213325e-01 4.8826271793e-01 4.9502392097e-01 6.4828386763e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5834586182e+03 1.0907933044e+03 3.0117732067e+04 3.9423155586e+04 5.4710891531e+05 8.4393418167e+00 5.7683966513e+04 6.1866247559e+03 3.0182252197e+03 1 1 0 0 0 0 0 0
97 2.0019958342e+07 9.2007416017e+06 6.8441080577e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0663874845e+06 1.3149892711e+07 1.6255232007e+07 1.3917522012e+07 3.6399471847e-01 4.7738567596e-01 4.8049178300e-01 4.7332332490e-01 4.8229147526e-01 1.6424686077e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1842478027e+03 9.8622508240e+02 1.1600446231e+04 7.9809024968e+03 1.3115159358e+05 7.9850289356e+00 3.2251990309e+04 1.6052192871e+04 7.1512099609e+03 1 1 0 0 0 0 0 0
98 2.2126916321e+07 1.1439375649e+07 9.9820957035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3847351060e+06 8.8206806035e+06 6.5728628403e+07 1.8983322097e+07 3.4826703903e-01 4.5905779174e-01 4.5921690793e-01 4.6274710743e-01 4.7180916188e-01 3.0099998113e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2363993164e+04 1.4045314941e+04 3.2190913057e+04 5.3074274985e+04 2.6614321531e+05 8.8419678405e+00 6.5608675871e+04 2.3307513672e+04 2.4581424805e+04 1 1 1 0 0 0 0 0
99 1.3278954357e+07 9.6302343363e+06 1.0129099512e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4398096627e+07 1.7918553937e+07 2.8490595400e+07 1.1290317260e+07 3.3601803623e-01 4.5168031148e-01 4.5136429625e-01 4.4385125202e-01 4.5725403476e-01 2.2356949739e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6059488281e+04 2.1644955078e+04 1.1392520333e+05 2.4369262660e+04 1.0650493499e+05 4.7638401587e+00 6.9782081881e+04 4.7477828125e+04 3.6669003906e+04 1 1 1 0 0 0 0 0
100 9.0577156737e+06 1.3205824790e+07 1.4129049733e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8183777152e+06 1.3103676967e+07 1.2822894097e+07 1.0223663027e+07 3.3516022659e-01 4.4145682608e-01 4.3953218278e-01 4.3856449447e-01 4.4722616551e-01 1.1815310569e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3387006836e+04 3.2001407227e+04 6.0859637528e+04 7.9798389263e+04 4.0825273506e+05 3.4552856878e+00 9.2013483015e+04 2.3486144531e+04 3.8162998047e+04 1 1 0 0 0 0 0 0
101 1.1649540445e+07 1.7667273529e+07 2.3676639514e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9363879964e+07 1.4168740730e+07 1.4050519942e+07 1.1592988285e+07 3.3279976907e-01 3.9822234967e-01 4.0693711266e-01 4.1319544426e-01 4.3844642789e-01 1.2532022868e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.3002197266e+03 3.6439761719e+04 2.0252878830e+04 1.3614818313e+04 3.2420476019e+04 2.5870106015e+00 2.5542495359e+04 3.2701473633e+04 3.8621015625e+04 1 1 0 0 0 0 0 0
102 1.2634054206e+07 8.8751615337e+06 8.0394492380e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.2541526144e+07 1.7774639076e+07 1.1595693379e+07 1.3242722167e+07 3.2813967902e-01 3.7664327556e-01 3.7629669157e-01 3.6919042252e-01 4.1152485512e-01 6.7824038902e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1565779297e+04 5.3876853027e+03 3.0501595956e+03 3.1975255638e+03 2.7026780261e+04 3.9848379275e+00 2.0768041217e+04 1.0877997656e+05 2.5833998047e+04 1 1 1 0 0 0 0 0
103 1.7785368540e+06 1.1931160070e+07 1.0914797891e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2578285662e+06 2.4624797719e+07 1.7507753535e+06 1.7375421642e+06 3.2249573355e-01 3.6918391938e-01 3.6976670205e-01 3.6507968194e-01 3.7132125669e-01 4.2732588494e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2617744531e+05 1.1325530469e+05 9.5610963688e+04 1.0045355946e+05 1.6557608039e+05 3.8747028023e+00 7.1906950782e+04 7.3393976562e+04 1.7586571875e+05 1 1 1 0 0 0 0 0
104 5.4485136226e+06 1.6562437221e+07 1.6187547983e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4678391584e+07 9.2978586500e+06 8.4336679679e+06 7.9337759857e+06 3.2046914501e-01 3.6159894477e-01 3.6090789305e-01 3.5766108447e-01 3.6745211114e-01 4.7623839953e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1133648438e+04 4.8497939453e+04 2.3060966432e+02 2.4870477678e+02 1.0488166965e+03 2.2022934259e+00 1.6354775028e+03 2.9423383789e+04 4.1923289062e+04 1 1 0 0 0 0 0 0
105 7.1518113900e+06 1.4777957600e+07 1.4085840876e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8336499661e+07 4.1225842607e+07 3.1034128211e+06 3.5715004385e+06 3.0693687061e-01 3.5259997813e-01 3.5345635473e-01 3.4725641544e-01 3.5982546662e-01 1.6378414539e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8279486328e+04 2.0261530273e+04 3.3183006352e+03 3.2356186556e+03 6.3830097903e+03 3.8972085942e+00 7.2633472853e+03 6.1441664062e+04 3.6650044922e+04 1 1 0 0 0 0 0 0
106 2.9241729202e+06 2.3266602509e+07 2.1972365031e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1441042861e+07 1.6323727087e+07 3.3049983276e+06 3.1715038146e+06 3.0291355003e-01 3.4197280582e-01 3.4332504648e-01 3.3749649111e-01 3.4820231987e-01 2.1185690380e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2766026367e+04 2.2849286133e+04 2.8751541507e+03 6.4890001007e+03 4.5520556725e+04 2.1486463697e+00 1.4110001661e+04 5.0326166016e+04 5.3467658203e+04 1 1 1 0 0 0 0 0
107 4.3168679052e+06 1.2061195552e+07 1.4534673747e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7219496237e+07 2.9681369439e+07 8.8944237917e+06 1.4782210239e+07 3.0048583500e-01 3.3385887196e-01 3.3477121422e-01 3.3088554836e-01 3.4111318971e-01 4.0542087306e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.4507070312e+04 6.0560570312e+04 1.5543137452e+03 2.2960847374e+02 7.6999520450e+03 1.8992490413e+00 4.2173750661e+03 1.1622091406e+05 7.3098195312e+04 1 1 1 0 0 0 0 0
108 1.8247263360e+07 8.7700439199e+06 8.7449585611e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4430985910e+06 3.2468574233e+07 1.8273870009e+07 1.6381318768e+07 2.4849020769e-01 3.3255970682e-01 3.3471397787e-01 3.2980065856e-01 3.3083615697e-01 3.5699801168e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0812313281e+05 3.0397470703e+04 1.5806681481e+04 8.0381611269e+03 9.5237837514e+02 2.6677413990e+00 5.2580232369e+03 1.0699021875e+05 7.8720187500e+04 1 1 0 0 0 0 0 0
109 4.7674974113e+06 1.3315093066e+07 1.2745895128e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8374172070e+07 8.8456000620e+06 4.8191127566e+06 4.7291065911e+06 1.3010825893e-01 3.3231565470e-01 3.3172606622e-01 3.2905983892e-01 3.3054938525e-01 1.1148855571e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2813751953e+04 8.0693382812e+04 1.7828604179e+04 2.4967074373e+05 2.7794145517e+04 2.4930043572e+00 4.6991147910e+04 3.6410066406e+04 6.8324843750e+04 1 1 0 0 0 0 0 0
110 2.9838791259e+06 1.3877009226e+07 1.6160715444e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2449691365e+07 1.7076121330e+07 4.3444441827e+06 6.2258886673e+06 1.2501672277e-01 3.3160518640e-01 3.2757294780e-01 3.2621004417e-01 3.2995309437e-01 4.7920362314e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2171082520e+04 3.5768732422e+04 2.3418430427e+03 1.7494988018e+03 8.7203645793e+03 1.8197618211e+00 5.3516514245e+03 2.5709369141e+04 3.2180644531e+04 1 1 1 0 0 0 0 0
111 1.1995262621e+07 1.4777207724e+07 1.2787452225e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2800312532e+07 1.5407163755e+07 1.1743336994e+07 9.6774471557e+06 1.0658596227e-01 3.2696024107e-01 3.2369190840e-01 3.2299369235e-01 3.2771817061e-01 1.1179246050e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7811350586e+04 1.1912954590e+04 1.3188102021e+03 4.5089828775e+02 3.9822527558e+03 3.5621836553e+00 4.5127384618e+03 2.7215946289e+04 2.4317120117e+04 1 1 1 0 0 0 0 0
112 6.3903295579e+06 7.2830943059e+06 8.4599283158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1570399280e+07 1.7486203468e+07 4.5403276873e+06 4.6739686433e+06 6.1078326422e-03 3.2220589494e-01 3.2115920337e-01 3.1841781961e-01 3.2589954640e-01 3.7710466453e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3892292969e+04 2.0558884766e+04 8.6776914493e+03 5.7700660521e+04 1.5709538973e+04 4.1658299274e+00 1.8311669457e+04 3.9594554688e+04 3.3035908203e+04 1 1 0 0 0 0 0 0
113 2.5206817033e+06 3.0452410246e+06 3.7703976186e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8792146178e+06 1.2062452262e+07 8.3361275299e+05 1.4523654925e+06 2.0998622108e-03 3.2072666938e-01 3.2017870041e-01 3.1737547417e-01 3.2104666141e-01 2.9417519928e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.9834779297e+04 1.6186164551e+04 1.3777093424e+03 2.3887711708e+03 5.1935388271e+04 1.7654577408e+00 1.1814543264e+04 3.5367777344e+04 3.0126205078e+04 1 1 0 0 0 0 0 0
114 3.3850691133e+05 4.6757228188e+06 8.4836664064e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4014561144e+06 6.8787439136e+06 3.3394835483e+05 3.3428731296e+05 2.0776430719e-03 3.1760668648e-01 3.1821256435e-01 3.1676353004e-01 3.1859634085e-01 3.9904898541e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3048334961e+03 1.4195064941e+04 2.7996030482e+02 4.4422072445e+02 4.3854510393e+02 1.0989756144e+00 3.1771972922e+02 4.4093637695e+03 1.3478420898e+04 1 1 1 0 0 0 0 0
115 2.5568950722e+05 1.2038896559e+07 1.5778654348e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7383542024e+06 9.1386303858e+06 2.3623855368e+05 2.3928698135e+05 2.0588156135e-03 3.0637293889e-01 3.0610473744e-01 3.1418803253e-01 3.1744849923e-01 3.3451856059e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.5770069885e+02 2.2494414062e+03 1.5982567869e+01 1.8535796260e+01 3.4302922101e+01 1.0254415193e+00 2.4858274033e+01 2.4223085327e+03 2.4875150146e+03 1 1 1 0 0 0 0 0
116 3.1009589416e+05 1.6722058330e+07 1.9107106394e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1375728712e+06 1.1146997414e+07 3.2557569325e+05 3.1577211772e+05 2.0112108445e-03 2.9242210515e-01 2.9431827207e-01 3.0317345129e-01 3.1213592834e-01 3.4409065547e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.5770982361e+02 1.2501904907e+03 3.2180192604e+00 3.4891639480e+00 4.0701423823e+00 1.1828691996e+00 5.9806749424e+00 4.8303237305e+03 3.4833629150e+03 1 1 0 0 0 0 0 0
117 1.0630617450e+06 1.2924070447e+07 1.4413409040e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7867304581e+06 7.4699541571e+06 1.0864943691e+06 1.0508866082e+06 1.4000004959e-03 2.8779628909e-01 2.8784035336e-01 2.9105034190e-01 2.9879025246e-01 6.4711219366e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.1610412598e+03 2.5843052979e+03 1.3544091156e+00 1.0177460196e+00 1.3162346144e+00 2.0340130000e+00 7.7588860312e+00 1.2526016113e+04 7.7762026367e+03 1 1 0 0 0 0 0 0
118 2.4475434542e+05 1.1046421821e+07 7.9724702251e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2546531533e+06 1.0748453449e+07 4.8182156172e+04 2.9069422181e+05 1.1890528086e-03 2.7932874261e-01 2.7325068880e-01 2.8087083370e-01 2.8652736410e-01 4.1852993299e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.9475498047e+03 8.2451567383e+03 3.1316520535e+01 4.5585596750e+01 6.5354173550e+01 1.5615173109e+00 4.3141792800e+01 1.2801371582e+04 1.4464815918e+04 1 1 1 0 0 0 0 0
119 3.9428559940e+04 1.5550468720e+07 2.0334227218e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3494711800e+06 9.6384720061e+06 3.7778175379e+04 3.9352762926e+04 1.1678241561e-03 2.5709820383e-01 2.4119227028e-01 2.7032069641e-01 2.7885785446e-01 1.8873843617e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2164006348e+03 3.3728835449e+03 1.3329832977e+00 2.0272391014e+01 2.0821589301e+01 1.1031981468e+00 1.0004787897e+01 8.0158769531e+03 7.6418662109e+03 1 1 1 0 0 0 0 0
120 6.4686812023e+04 4.8519580477e+07 2.0422640391e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0438828222e+07 1.0209848371e+07 2.0656966552e+05 4.6385940081e+05 1.1475123762e-03 1.9161622691e-01 1.4280398916e-01 2.3813280233e-01 2.6525366194e-01 3.8087161719e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0271562500e+03 3.4019216919e+03 1.6866515432e-02 5.2921009881e-03 4.3871093975e-02 1.1518604168e+00 1.4737442854e-01 1.1709954590e+04 8.9111123047e+03 1 1 0 0 0 0 0 0
121 4.9296354873e+05 2.4150114648e+07 1.4824988071e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1726345429e+07 3.1244936652e+07 4.8164646429e+05 3.9397576424e+05 7.8603373174e-04 1.1452050815e-01 1.1252356100e-01 1.6109153161e-01 2.1203886069e-01 5.2934451321e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0157459961e+04 5.3109584961e+03 3.4893334318e-01 1.0727658653e+00 1.8207670578e-01 3.4396636072e+00 7.4128424233e-01 4.7611779297e+04 2.0342914062e+04 1 1 0 0 0 0 0 0
122 2.8285366223e+05 2.8261104202e+06 3.3515092940e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4068772573e+06 3.2780580497e+07 6.2347643013e+04 9.9870742912e+04 7.1490654205e-04 1.0610295873e-01 1.0833089106e-01 1.0503983470e-01 1.4001646037e-01 8.7868784507e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4664762500e+05 5.5109830078e+04 3.0252747560e+00 5.3211837790e+00 3.3882887099e+01 3.8560778199e+00 5.1432793422e+00 1.1948085938e+05 7.6185054688e+04 1 1 1 0 0 0 0 0
123 2.4888643336e+03 1.3741235136e+07 1.7547707632e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4067001062e+06 5.6991361894e+06 2.5278358144e+03 1.0735260744e+04 6.9910342436e-04 1.0204158468e-01 1.0017510802e-01 1.0110522858e-01 1.0378143863e-01 1.6478364815e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2208838867e+04 9.7172617188e+04 1.0325801093e+00 6.0366005319e-01 2.8437262336e+00 1.7257332663e+00 1.1425593317e+00 1.3947074219e+04 7.4421164062e+04 1 1 1 0 0 0 0 0
124 1.2314839408e+04 8.7877085956e+06 1.0226247046e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7607948694e+06 4.2402918860e+06 3.6786733706e+04 5.5976030408e+03 6.8486167314e-04 9.1599600858e-02 2.9793559830e-02 9.5882261877e-02 9.8638731627e-02 5.0121272616e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4335144958e+03 1.6845828125e+04 1.7373655608e-05 1.5156967291e-02 1.0189623326e-03 2.0329937359e+00 4.4626403058e-03 3.6671878662e+03 1.1692132324e+04 1 1 0 0 0 0 0 0
125 2.7687915808e+04 1.9012535172e+07 4.8556980840e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1972084562e+06 5.0628150655e+06 9.7766171932e+03 8.6775676975e+04 5.0843939693e-04 5.9471934175e-02 1.4107003670e-02 8.7029748977e-02 8.8518365515e-02 1.6254440348e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1082158203e+03 8.9355744934e+02 1.3748002756e+00 1.5947925414e-04 8.4345813395e-02 5.1890936623e+00 8.7444001778e-02 6.8102590332e+03 3.4584646606e+03 1 1 0 0 0 0 0 0
126 1.7913930556e+04 9.6489215619e+06 4.4331849294e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3342009390e+07 6.6040731581e+06 8.6065086702e+03 1.3493605530e+04 3.2324678294e-04 1.2251639299e-02 1.0797736007e-02 5.5186759539e-02 7.9820711459e-02 3.6382141786e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1843417969e+03 8.0087653809e+03 6.3949824231e-02 4.1933945483e-01 2.1548651714e+00 5.9228650807e+00 4.1991927302e-01 1.6433018555e+04 8.9776879883e+03 1 1 1 0 0 0 0 0
127 1.7016822016e+04 1.8528177165e+06 2.7662568251e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3014163063e+06 9.2531169368e+06 1.5880180247e+03 6.1910259507e+03 1.2079660232e-04 7.1663989799e-03 5.1797322761e-03 2.2072351403e-02 4.8397043829e-02 1.7197249160e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.0611049805e+03 4.9761896973e+03 7.0927136007e-02 1.2839877010e-01 6.2202368070e-01 3.6169952236e+00 2.8278724425e-01 1.5200138672e+04 1.2649385254e+04 1 1 1 0 0 0 0 0
