matrix=data/matrices/bcsstk03.mtx n=112 seed=24
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 7.4147354399e+06 6.4688325888e+06 4.6136253805e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4288180652e+06 8.8225672174e+06 6.2670288631e+06 5.9326917595e+06 6.0656218223e-01 6.5442024299e-01 6.5478455161e-01 6.5526977396e-01 6.5636099220e-01 1.2736468626e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9741070312e+04 1.4079809375e+05 7.5993435578e+03 8.2188031857e+03 1.8408742664e+04 1.4453568885e+00 1.6978476320e+04 1.0471678906e+05 1.3590098438e+05 1 1 0 1 0 0 0 0
86 5.0735106908e+06 1.1080580553e+07 1.1003855020e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7260144228e+06 6.2971281098e+06 5.0210182712e+06 7.7874370905e+06 6.0503695998e-01 6.4590532950e-01 6.4828631839e-01 6.5272809531e-01 6.5388083508e-01 1.2075302258e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3166381348e+04 4.3164193359e+04 5.8753683467e+03 8.4792855507e+03 1.8169450207e+04 1.5046787085e+00 1.4973381798e+04 2.0065358398e+04 3.8584304688e+04 1 1 0 1 0 0 0 0
87 3.7525654986e+06 1.1955796010e+07 1.1414850941e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3126109879e+07 1.2790605899e+07 3.6294116589e+06 4.8561490107e+06 6.0238094192e-01 6.3892953882e-01 6.3971916771e-01 6.4411060573e-01 6.4555337623e-01 4.1433145866e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8525886719e+04 4.9959777832e+03 1.3045720372e+04 8.5651860785e+03 5.6879256136e+03 1.3727959813e+00 1.0724768594e+04 4.2159722656e+04 2.1446671875e+04 1 1 0 1 0 0 0 0
88 7.8572332806e+06 1.6857185411e+07 1.3560350380e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1880557972e+07 9.6024218505e+06 6.8999308425e+06 3.7928709273e+07 5.9512630197e-01 6.3088959668e-01 6.3440168842e-01 6.3647738342e-01 6.3705036266e-01 3.5448705471e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4858359375e+04 6.2679603516e+04 2.9619956308e+02 1.2424968023e+03 5.8472380293e+02 1.6494926829e+00 4.3591749048e+03 8.1673281250e+04 8.0117351562e+04 1 1 1 1 0 0 0 0
89 6.1311972909e+06 1.4313433759e+07 1.2050055390e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9532806630e+07 2.1596672625e+07 7.5102478429e+06 7.1876567588e+06 5.9085743381e-01 6.1030440223e-01 6.1092218580e-01 6.1565966560e-01 6.2136416036e-01 5.0397369400e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4480048828e+03 8.5013994141e+03 1.2655014825e+04 1.6979593342e+04 8.1480010930e+04 1.6167512690e+00 3.9977635585e+04 4.1563677734e+04 3.7801806641e+04 1 1 0 1 0 0 0 0
90 1.0966191446e+07 8.1682633390e+06 9.2134328158e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6085097123e+06 1.0764325406e+07 1.0232274275e+07 8.5499623618e+06 5.7921906136e-01 6.0677892426e-01 6.0738792650e-01 6.0792171458e-01 6.0931232835e-01 7.5383201723e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5098212500e+05 1.2849463281e+05 2.3802725662e+04 2.3009684448e+03 1.4361008682e+04 1.9050674890e+00 2.4984255783e+04 1.2524138281e+05 1.4034957812e+05 1 1 1 1 0 0 0 0
91 7.9979375098e+06 4.9677772474e+06 5.8025351916e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2113729842e+06 8.8446896118e+06 7.7871431600e+06 1.0366579837e+07 5.6821900375e-01 6.0481664030e-01 6.0522241403e-01 6.0550335700e-01 6.0695265879e-01 9.7937571372e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2952851074e+04 3.0737876953e+04 7.4856978519e+04 1.3187841500e+04 2.0171930662e+05 2.0596723382e+00 9.1730695835e+04 2.1105035156e+04 3.1845920898e+04 1 1 0 1 0 0 0 0
92 2.2953831436e+07 6.1359006241e+06 7.1241145260e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5913625694e+06 8.3768557677e+06 2.7983090854e+07 2.4891706701e+07 5.4739778137e-01 6.0348122615e-01 6.0360564803e-01 6.0441162574e-01 6.0510811905e-01 2.4852808434e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6909160156e+03 3.1843609375e+04 3.6362614094e+03 1.6155252137e+04 8.3770401427e+03 3.3706613742e+00 1.8890311527e+04 1.0412148926e+04 2.8353181641e+04 1 1 0 1 0 0 0 0
93 4.1039940596e+07 4.8080347337e+06 4.4618938490e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4719910811e+06 6.0206240013e+06 7.1000162354e+07 4.0064403528e+07 4.9997446071e-01 6.0077153641e-01 6.0090291652e-01 6.0219401537e-01 6.0348979448e-01 3.9878394463e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2505779419e+03 8.5381782227e+03 2.4897459297e+04 7.3092905308e+04 3.3077435173e+05 8.2945754509e+00 1.1865768325e+05 8.3848803711e+03 1.2458832520e+04 1 1 0 1 0 0 0 0
94 7.8705562494e+07 5.9462864427e+06 8.1011867523e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3093505516e+06 8.4694346064e+06 1.3600890961e+08 5.0974571197e+07 4.3367335624e-01 5.9901887824e-01 5.9864483338e-01 6.0025119160e-01 6.0136523411e-01 1.4808423185e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3398200684e+04 5.3913474121e+03 2.1356828666e+05 2.3607318183e+05 1.6462862475e+06 1.1117228532e+01 3.5033281077e+05 1.5009600586e+04 1.0585016113e+04 1 1 1 1 0 0 0 0
95 6.9935240643e+07 1.0205143928e+07 1.1121661690e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5229331205e+07 9.6970583290e+06 4.7412088636e+07 2.4834722729e+07 4.3904682781e-01 5.9311816658e-01 5.8911510287e-01 5.9647702519e-01 6.0003201666e-01 3.4547800051e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0286730347e+03 5.1600007324e+03 6.9061636767e+05 3.1887799465e+05 5.4508432758e+06 1.5777685606e+01 4.5996573775e+05 7.4033537598e+03 7.4380576172e+03 1 1 0 1 0 0 0 0
96 2.7013651888e+07 9.4422986140e+06 9.6719774379e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7895866263e+07 2.5298933307e+07 6.8176320945e+06 9.7162355179e+06 4.4504135334e-01 5.7902807612e-01 5.7691457078e-01 5.8552733132e-01 5.9566050272e-01 3.2881689486e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2876535156e+04 3.1386055298e+03 1.8941717580e+05 2.3861536345e+05 3.2343742287e+06 9.8363991609e+00 1.9830162686e+05 3.1529924805e+04 9.7719160156e+03 1 1 1 1 0 0 0 0
97 6.6845032022e+06 8.7990183910e+06 9.2440436047e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3478357750e+07 3.0507975890e+07 1.0394252557e+07 8.7471963714e+06 4.4608222474e-01 5.7113910441e-01 5.6886407810e-01 5.7545751614e-01 5.8117123105e-01 3.7458763355e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0111330078e+04 1.4608646973e+04 1.6314804854e+04 3.0404214725e+04 1.3246186621e+05 3.5362049984e+00 3.2935693713e+04 5.9636369141e+04 3.8703437500e+04 1 1 0 1 0 0 0 0
98 7.6819593048e+06 1.1268181240e+07 1.5628463385e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2011902476e+07 2.6055320199e+07 8.5387121345e+06 8.3560900964e+06 4.4592334468e-01 5.6077443072e-01 5.5819075129e-01 5.6664261725e-01 5.7131098905e-01 2.1919795534e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6864370117e+04 6.0052154297e+04 4.8517913887e+03 2.4855903274e+03 5.3884670381e+03 2.4582651922e+00 1.2402587040e+04 4.1468574219e+04 6.5885773438e+04 1 1 0 1 0 0 0 0
99 1.0351980809e+07 1.5364173530e+07 1.7417025244e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0750284550e+07 2.3334681567e+07 8.2058101267e+06 9.0523343409e+06 4.4452566430e-01 5.4318874699e-01 5.4410818902e-01 5.5747683366e-01 5.6442380543e-01 9.9971647779e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9284380859e+04 2.8553127930e+04 9.0448430669e+03 7.0851818845e+03 2.6661201224e+04 2.6668762410e+00 1.8755849428e+04 4.5287558594e+04 3.7906775391e+04 1 1 0 1 0 0 0 0
100 8.1955382704e+06 3.0920338022e+07 2.8844669485e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5982724264e+07 2.1456810675e+07 8.2347613918e+06 8.2398020330e+06 4.4212829122e-01 5.0812342818e-01 5.2363772092e-01 5.4065237290e-01 5.4963430900e-01 1.5403235944e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6715937500e+04 2.1149327148e+04 2.1476211870e+04 2.0010163445e+04 3.9104758416e+04 2.5387365719e+00 2.8025870162e+04 6.9700507812e+04 4.9321695312e+04 1 1 1 1 0 0 0 0
101 6.6887980986e+06 7.2591179005e+07 4.8095683388e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1526456016e+07 1.6064342812e+07 7.8174832168e+06 6.4490937774e+06 4.3885850054e-01 4.2908577657e-01 4.5511357015e-01 4.8729036399e-01 5.3302459450e-01 7.8154578711e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1583145020e+04 3.0010429688e+04 1.0882600469e+04 9.6890572819e+03 1.6973637449e+04 2.1718033324e+00 1.7529995977e+04 6.9062695312e+04 6.2392208984e+04 1 1 0 1 0 0 0 0
102 1.0389674959e+07 2.2784698702e+07 4.9745784928e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8097285125e+07 5.8454585293e+07 8.1347122634e+06 7.9787614123e+06 4.3567564862e-01 4.4118939964e-01 4.3971892984e-01 4.3059745058e-01 4.6674079227e-01 7.1179039766e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2244973438e+05 3.0284769531e+04 1.1236926179e+04 1.1524461324e+04 2.3402343485e+04 3.2878138792e+00 1.4061206281e+04 4.2334362500e+05 1.2971401562e+05 1 1 1 1 0 0 0 0
103 6.3044687718e+06 1.3560013850e+07 1.0971439736e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9872218371e+07 4.4875653374e+07 3.8412113120e+06 1.3433724233e+07 4.1493210806e-01 4.4452056445e-01 4.4460805447e-01 4.4244100528e-01 4.2851281017e-01 4.0544360282e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0524522500e+06 2.5148901562e+05 1.5605132472e+03 3.5919515969e+03 1.0584953105e+04 2.6107091174e+00 2.6981976372e+04 7.8940775000e+05 4.5536571875e+05 1 1 0 1 0 0 0 0
104 3.0059643158e+06 1.1982135152e+07 1.7091546423e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8755706737e+06 1.8033954463e+07 4.2873055548e+06 2.9905586942e+06 4.1343090408e-01 4.4629454998e-01 4.4630269113e-01 4.4499800351e-01 4.4373952478e-01 3.6305400189e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2714453125e+04 8.7503331250e+05 3.2219668173e+03 1.0413338176e+05 6.5079785557e+04 1.7925648861e+00 2.0074916627e+04 6.1433777344e+04 5.9721706250e+05 1 1 0 1 0 0 0 0
105 6.8458143615e+06 9.0487718256e+06 7.4553855703e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1397236108e+07 9.6205196193e+06 2.8638698557e+07 2.6900660017e+07 4.0781476558e-01 4.4637267358e-01 4.4656904650e-01 4.4623416201e-01 4.4566923896e-01 2.5912669496e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8415328125e+04 6.5011320312e+04 1.5270222421e+03 1.4238538266e+02 5.6143320643e+03 2.1666359251e+00 6.6188411464e+03 2.6021729492e+04 4.4089693359e+04 1 1 1 1 0 0 0 0
106 3.5879012339e+07 3.6891760428e+07 2.8917649767e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4209934922e+06 1.3984221499e+07 3.6282402281e+07 3.6327529697e+07 2.9965853940e-01 4.4389628848e-01 4.4425358329e-01 4.4586386757e-01 4.4626863135e-01 3.3871487426e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0369069336e+04 9.9304868164e+03 5.8302939695e+04 6.9403728456e+04 2.3045024729e+04 6.8036648168e+00 3.0935887978e+04 1.3974024414e+04 1.6697033203e+04 1 1 1 1 0 0 0 0
107 2.3810208439e+07 3.0657548433e+07 1.8532759264e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8972545769e+07 9.7861729377e+06 4.6951147313e+06 1.1823817601e+07 1.1755733687e-01 4.4240111259e-01 4.4235319651e-01 4.4365612285e-01 4.4535927203e-01 7.8443443640e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3737333984e+03 6.4870712891e+03 3.8978892134e+05 2.6482082978e+05 3.8657822984e+05 4.9281139622e+00 1.9351877024e+05 1.8990966797e+04 1.4854850586e+04 1 1 0 1 0 0 0 0
108 2.6175218430e+06 2.1705131065e+07 1.6859367866e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.8527573132e+07 1.7206414085e+07 2.7266180376e+06 2.6337350131e+06 5.4956595276e-02 4.4048700427e-01 4.4085932591e-01 4.4147192001e-01 4.4366727770e-01 3.9372230962e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9134783203e+04 1.7035323242e+04 1.8446314869e+04 1.0676279370e+05 1.9502909413e+06 4.9534682025e+00 2.8792185032e+05 4.2370367188e+04 2.5452374023e+04 1 1 1 1 0 0 0 0
109 6.1986631321e+06 3.0170121714e+07 2.4259066851e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2995889599e+07 1.4928764198e+07 9.5200102493e+06 9.4311451958e+06 4.2529341304e-02 4.3554388279e-01 4.3763269660e-01 4.3973195838e-01 4.4046890394e-01 2.5771165144e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2959345703e+04 2.9459177734e+04 1.0270593971e+02 7.4554333114e+01 4.0345578952e+02 1.5655318154e+00 2.1009797188e+03 3.2770349609e+04 4.1284611328e+04 1 1 1 1 0 0 0 0
110 4.6215649035e+06 1.8203544747e+07 1.0812870191e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9038535744e+06 7.6802348337e+06 2.7630497633e+06 2.6546848623e+06 1.3611191868e-02 4.3118964216e-01 4.3161324312e-01 4.3567395199e-01 4.3919349877e-01 1.2069776745e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7168052368e+03 2.9714333984e+04 7.2302727806e+03 7.3705798626e+03 2.7471463047e+04 2.2760539509e+00 2.3397516824e+04 1.2447913086e+04 2.3322285156e+04 1 1 1 1 0 0 0 0
111 4.0609576203e+06 2.3197471708e+07 1.8371891038e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1638269196e+07 3.0278199406e+07 3.8372622608e+06 3.9175093199e+06 1.1383780990e-02 4.2581794345e-01 4.2773620224e-01 4.3194110920e-01 4.3382195998e-01 1.2126622105e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6742917969e+04 4.5513554688e+03 1.0790563265e+03 1.2638519933e+03 1.6678735082e+03 1.3753817789e+00 1.8617556689e+03 3.0856143555e+04 1.4107398926e+04 1 1 1 1 0 0 0 0
112 3.4449104642e+06 1.1793333980e+07 1.5251284255e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3757097583e+07 1.7362464242e+07 3.8325751715e+06 4.0646832868e+06 2.8603479669e-03 4.1124726718e-01 4.1239516110e-01 4.2596890660e-01 4.2604782791e-01 1.6074358783e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1652799805e+04 2.3956399414e+04 3.3366788538e+02 3.5675301714e+02 2.6988858002e+02 1.6790005975e+00 1.2684550162e+03 3.0194722656e+04 3.5358195312e+04 1 1 0 1 0 0 0 0
113 1.5761554320e+06 7.7597563296e+06 7.9797728093e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8281842496e+07 3.9471609754e+07 7.7324100074e+05 2.2411082473e+06 2.8578519494e-03 4.0778081270e-01 4.0849286388e-01 4.0878557602e-01 4.1936766333e-01 3.3953511560e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7133458984e+04 1.2357749512e+04 8.5557813048e+02 8.8178504876e+03 4.6349107468e+03 1.3650755206e+00 2.0099854283e+03 4.2397498047e+04 2.6572985352e+04 1 1 1 1 0 0 0 0
114 3.3728799674e+05 8.3290868345e+06 8.7361746071e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3799326920e+06 4.1731562865e+07 3.4057982688e+05 3.5278865409e+05 2.8493924693e-03 4.0317731060e-01 4.0344642435e-01 4.0393977772e-01 4.1212825267e-01 1.1082483492e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5207366211e+04 4.3772187500e+04 8.9992083941e+01 2.5751038465e+02 1.2104672627e+02 1.0922346635e+00 9.6014419588e+01 2.1883101562e+04 5.1202990234e+04 1 1 1 1 0 0 0 0
115 4.1555665368e+05 1.7721661031e+07 1.7878200605e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1713402751e+07 4.6150270189e+06 4.7764118632e+05 3.8184221450e+05 2.7775062560e-03 3.8507093877e-01 3.7969051301e-01 3.9904495374e-01 4.0548630564e-01 5.3653491387e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0008369141e+03 5.4041925781e+04 3.0774179687e+00 2.4078982138e+01 5.9300136643e+00 1.1052428297e+00 1.0726487418e+01 1.2807938965e+04 4.7360039062e+04 1 1 0 1 0 0 0 0
116 6.7962429696e+05 3.0586083484e+07 5.9748885373e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5103382255e+07 1.4217234291e+07 8.4334203684e+05 6.7171132745e+05 2.5355420014e-03 1.8361891521e-01 1.6531198210e-01 3.8874839073e-01 4.0126103248e-01 1.5823781775e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2556623535e+03 6.2526464844e+03 1.0452883444e+01 2.2163671442e+00 1.9813173201e+01 1.2521136529e+00 3.0214906859e+01 1.7158610352e+04 9.2167202148e+03 1 1 0 1 0 0 0 0
117 8.3749551120e+05 1.1624178466e+07 8.6799492734e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7116069428e+07 1.6578535586e+07 8.2511175030e+05 8.4311196118e+05 1.8106380656e-03 5.8811097856e-02 5.2016178379e-02 3.2313854107e-01 2.9121607095e-01 2.0299025750e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1122575684e+03 8.2911848450e+02 1.1422872583e+02 1.3065747866e+01 3.1015814508e+01 1.5279459660e+00 6.5109484439e+01 3.0129650391e+04 1.4541468750e+04 1 1 1 1 0 0 0 0
118 2.5829979915e+05 4.9247917079e+06 7.4842932003e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3057453430e+07 2.2017755304e+07 7.2619513254e+04 6.4008194817e+04 1.7319633705e-03 4.9144946330e-02 4.5051476913e-02 1.1107993388e-01 1.6418500114e-01 7.8460420772e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7450367188e+04 6.3359650391e+04 3.8061277792e+01 3.6779907950e+01 1.0241968722e+02 1.3053675499e+00 5.7186374402e+01 2.1749478125e+05 1.4330939062e+05 1 1 1 1 0 0 0 0
119 6.3760154044e+04 2.9458829345e+06 3.7455435500e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2436016846e+07 2.0343835395e+07 1.9404660014e+05 9.8206693055e+04 1.7185877289e-03 4.8130016072e-02 4.7154921272e-02 6.0910931843e-02 4.8517105793e-02 1.6830113942e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7908770312e+05 1.1533544531e+05 7.9350680815e-02 4.4853999236e-01 1.8313759417e+01 1.0881542145e+00 1.0513819394e+01 1.6191301562e+05 1.9817020312e+05 1 1 0 1 0 0 0 0
120 1.0271968801e+05 5.1689294659e+06 3.9583491867e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1781930367e+06 2.2557525472e+07 9.7714295047e+05 3.5678662497e+05 1.6910590926e-03 4.2862901321e-02 4.6867464840e-02 4.8736304494e-02 4.6262728116e-02 1.0324249128e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4175632812e+04 3.4343398438e+04 2.2242171828e-01 1.4570188022e-01 1.1344472377e-01 1.0988181548e+00 4.0323051749e-01 5.9340839844e+04 3.0490731445e+04 1 1 1 1 0 0 0 0
121 6.9671559651e+05 1.2665055874e+07 1.9620616429e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5289553851e+06 3.1819039874e+06 2.4157614003e+05 7.8844153043e+05 1.1182968240e-03 2.0087485413e-02 2.7781145022e-02 4.6173910889e-02 4.7044861309e-02 1.3052754418e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7786730957e+03 2.1166715820e+04 1.2188777373e+01 2.1811887933e+00 3.1966625676e-01 2.4490329513e+00 2.0376721145e+00 5.6117321777e+03 1.3744708984e+04 1 1 1 1 0 0 0 0
122 3.4434158668e+05 3.9857285791e+06 1.4467136942e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3322761199e+07 4.6961242874e+06 7.9781195722e+03 2.8348700104e+05 1.0603838796e-03 1.1794995414e-02 1.4415904017e-02 4.0923630563e-02 4.4511681091e-02 1.5897522447e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1941285095e+03 5.8387274170e+02 5.6168604492e+00 1.1470851252e+01 4.0279243781e+01 2.5336805729e+00 8.7886412101e+00 2.9027099609e+03 2.3962660522e+03 1 1 1 1 0 0 0 0
123 5.1592035311e+03 4.8366456621e+06 2.1274867332e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5503593205e+07 5.4750513579e+06 5.7051481163e+03 4.8891777044e+03 1.0467532020e-03 8.1453539603e-03 1.0743866165e-02 3.4128403300e-02 3.7555785153e-02 2.9018604113e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9304588623e+03 2.3473400879e+03 1.1190228617e-01 2.2901382709e+00 4.0714265470e+00 1.4030401087e+00 1.8740842904e+00 6.6868884277e+03 5.6766916504e+03 1 1 1 1 0 0 0 0
124 2.4141519966e+04 2.0571749682e+06 4.0534850837e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9216258424e+06 3.9531896323e+06 1.3947340441e+05 2.7811388978e+04 9.6849684924e-04 7.6630668223e-03 7.9376290504e-03 2.3050599180e-02 2.9192860233e-02 4.7620675222e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7659648438e+03 1.2528508301e+04 6.9186780427e-05 8.0304792340e-04 8.3781419281e-04 1.7593496709e+00 1.3626151879e-02 1.2985009766e+04 1.3105664551e+04 1 1 0 1 0 0 0 0
125 2.9150707363e+04 3.4908199050e+06 2.2427255172e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2750373808e+06 4.3507464435e+06 4.8594168814e+04 4.8133063289e+04 1.8036707400e-04 5.2572258056e-03 4.4941749237e-03 1.6569937185e-02 2.4517937542e-02 1.6261227771e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8401574707e+03 4.9728718262e+03 1.5555952125e+00 7.8520536198e-02 2.8186795189e-01 1.7333743544e+00 8.1917254807e-01 6.4780021973e+03 5.5521166992e+03 1 1 1 1 0 0 0 0
126 2.3319702544e+04 1.9700564454e+06 3.9411761965e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7349443188e+06 2.4182154051e+06 1.7023835195e+04 7.5566270805e+03 1.1598544613e-04 3.2012925038e-03 3.1701403377e-03 1.5323170858e-02 2.1131441789e-02 5.1214637738e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9370531006e+03 5.3365637207e+03 1.4805781593e-01 3.4512921842e+00 1.6752273498e+00 3.2709932625e+00 4.5759627451e-01 3.0627814331e+03 5.2861264648e+03 1 1 1 1 0 0 0 0
127 2.2200809718e+04 1.5294269599e+06 2.0239289410e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6605238070e+06 1.8818880215e+06 1.5135886036e+03 6.5460890413e+03 8.4474228711e-05 3.0160264211e-03 2.9128545285e-03 1.2896304143e-02 1.8017241748e-02 1.5152388566e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3640553284e+02 7.5610592651e+02 3.7624046734e-02 3.1756112342e-02 4.6562973434e-01 3.0729791038e+00 1.7092578505e-01 1.7753479919e+03 1.7694761353e+03 1 1 0 1 0 0 0 0
