matrix=data/matrices/bcsstk14.mtx n=1806 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
225 3.5531742696e+04 3.7751529558e+04 3.8908317260e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6463870118e+04 3.7396405389e+04 3.5342074533e+04 3.5852850251e+04 9.5898198638e-04 1.1221876008e-03 1.1281046871e-03 1.1287471471e-03 1.1344990520e-03 2.7536099314e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6118088365e+00 3.9854077250e+00 1.8162263889e+00 2.1363386416e+00 5.8957935419e+00 2.1411142786e+00 3.1756048111e+00 4.3398181200e+00 4.4407050014e+00 0 1 1 0 0 0 0 0
226 3.4739121597e+04 3.4043640698e+04 3.5260707650e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5029755580e+04 3.4895233371e+04 3.1330071967e+04 3.1548356947e+04 8.8966321232e-04 1.0886891159e-03 1.0945119915e-03 1.0942229749e-03 1.1067336510e-03 2.0853473954e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3802278638e+00 4.5959294140e+00 1.6673405283e+00 2.0203710768e+00 5.1895764361e+00 2.4885908446e+00 2.7868210465e+00 3.8496678174e+00 4.5114005208e+00 1 1 0 0 0 0 0 0
227 2.9032620089e+04 3.3732781445e+04 3.4780042093e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3470439734e+04 3.5041651103e+04 2.6597876468e+04 3.0103853234e+04 8.1734055913e-04 1.0459075532e-03 1.0500005868e-03 1.0472783316e-03 1.0670239064e-03 2.0066999977e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5667403787e+00 2.8759662360e+00 1.9118673590e+00 1.8405074038e+00 4.6871728468e+00 2.3357616246e+00 2.5840319088e+00 3.3196528703e+00 3.5025177747e+00 0 1 0 0 0 0 0 0
228 2.7133908228e+04 3.2914726188e+04 3.3266695417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4167729336e+04 3.3463234034e+04 2.5839144217e+04 2.7168272334e+04 7.5144563343e-04 9.9360172093e-04 9.9559117922e-04 9.9188239020e-04 1.0161482866e-03 2.1619948522e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2861841619e+00 2.4135972112e+00 1.8490026901e+00 1.4113995618e+00 4.6388294092e+00 2.1456246320e+00 2.3904340672e+00 3.0067155659e+00 3.1592839509e+00 0 1 1 0 0 0 0 0
229 2.6524248668e+04 3.3236217354e+04 3.3285614911e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1968144144e+04 3.3956493576e+04 2.7401057503e+04 2.4210550070e+04 6.8552535355e-04 9.3235939908e-04 9.3328571177e-04 9.3268294439e-04 9.5682521940e-04 1.6226592780e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3059528917e+00 2.0317811519e+00 1.3660725515e+00 1.4296697145e+00 3.8330652778e+00 2.3622120366e+00 1.9654782685e+00 2.8145892918e+00 2.7978464067e+00 1 1 0 0 0 0 0 0
230 2.5364584376e+04 3.2055550783e+04 3.1570734803e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0993449631e+04 3.3610649741e+04 2.3510321117e+04 2.4870233158e+04 6.2050904427e-04 8.6351461502e-04 8.6633151234e-04 8.7280975005e-04 8.8812879106e-04 1.4574100757e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9555049092e+00 1.7818866596e+00 1.1183693120e+00 1.5753707491e+00 3.0029255750e+00 2.0604534201e+00 1.7677983167e+00 3.0159518868e+00 2.5825564712e+00 0 1 0 0 0 0 0 0
231 2.3667289546e+04 2.7917499028e+04 2.8237557968e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9003512063e+04 2.9638971102e+04 2.0093697830e+04 2.2431294550e+04 5.5829973787e-04 8.0038999609e-04 8.0504345219e-04 8.0936548840e-04 8.2147007716e-04 1.2686906549e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.5358363539e+00 1.7913473025e+00 1.2306401487e+00 1.0535004623e+00 3.1096734484e+00 2.4510887948e+00 1.5352601861e+00 2.7223106921e+00 2.4079016596e+00 0 1 1 0 0 0 0 0
232 2.1250103651e+04 2.7649674718e+04 2.8075335225e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7334266261e+04 2.7168923424e+04 1.7319501786e+04 1.9305483517e+04 5.0220946154e-04 7.3581544473e-04 7.3901603271e-04 7.4363393905e-04 7.5755919004e-04 8.9269565659e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7048853636e+00 1.5572415888e+00 1.1325063717e+00 7.1218663063e-01 2.0821732485e+00 2.3324558971e+00 1.1770380674e+00 2.1237269789e+00 2.0502495170e+00 1 1 0 0 0 0 0 0
233 1.8435423761e+04 2.6608140709e+04 2.6662592222e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4495054195e+04 2.4163168004e+04 1.7231052964e+04 1.7689689047e+04 4.5128563951e-04 6.6879844625e-04 6.7145934568e-04 6.8044133074e-04 6.9874585822e-04 5.7127140572e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2111018375e+00 1.2606470361e+00 9.9182844066e-01 6.5017122804e-01 1.1809766987e+00 2.0672778068e+00 8.5193057745e-01 1.6781439707e+00 1.6965715885e+00 0 1 0 0 0 0 0 0
234 1.6548732165e+04 2.4185880178e+04 2.4090691314e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4220470020e+04 2.3972304019e+04 1.4952621440e+04 1.5129552705e+04 4.1091337231e-04 5.9944759093e-04 6.0228094356e-04 6.2121343496e-04 6.4416286522e-04 5.1173181902e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2282970399e+00 1.3236347064e+00 5.7496800552e-01 4.8587663399e-01 1.0689542820e+00 2.0888954766e+00 6.9356415911e-01 1.5762503594e+00 1.6268778518e+00 0 1 1 0 0 0 0 0
235 1.4696538243e+04 2.1926690220e+04 2.1872101682e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0788526066e+04 2.0779312789e+04 1.3128759313e+04 1.2979582544e+04 3.7648875287e-04 5.3835496496e-04 5.4178762875e-04 5.7000078885e-04 5.9603951675e-04 4.3013682216e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0587456822e+00 1.1217796877e+00 4.2928655969e-01 4.0174555797e-01 9.1351530071e-01 2.1237784204e+00 5.7019319536e-01 1.3030306250e+00 1.3489609882e+00 1 1 0 0 0 0 0 0
236 1.1875732766e+04 1.9307584416e+04 1.9155761535e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7391536332e+04 1.8170738675e+04 1.1143654163e+04 1.1092646730e+04 3.4732908155e-04 4.8673357766e-04 4.9063496197e-04 5.2887678466e-04 5.5575947400e-04 3.6209107438e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.1005857661e-01 8.7083040550e-01 3.4837094221e-01 3.1761243589e-01 7.4710404422e-01 2.0633042267e+00 4.5740087329e-01 1.0466025993e+00 1.0551894158e+00 0 1 0 0 0 0 0 0
237 1.0489029888e+04 1.7358917939e+04 1.7366502008e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6452730837e+04 1.7080949856e+04 1.0216296725e+04 1.0043029808e+04 3.2308146930e-04 4.4253037289e-04 4.4666230368e-04 4.9582391726e-04 5.2124234486e-04 2.7419869017e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.3381202593e-01 6.8574132398e-01 2.8665553842e-01 2.6344705848e-01 5.2016519081e-01 1.8970374749e+00 3.5040357618e-01 9.1883854195e-01 8.4086568654e-01 0 1 1 0 0 0 0 0
238 1.0191105745e+04 1.5228450217e+04 1.5315323046e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5115281804e+04 1.5597347467e+04 1.0488346580e+04 1.0229544580e+04 3.0046219607e-04 4.0430596119e-04 4.0820093558e-04 4.6574054774e-04 4.9131669396e-04 2.2918214546e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.8838597983e-01 5.2806596830e-01 2.3919274976e-01 2.4876243586e-01 4.2822583634e-01 1.8684956260e+00 2.9190143836e-01 7.8849563748e-01 6.7380232364e-01 1 1 0 0 0 0 0 0
239 1.0272495740e+04 1.3994776168e+04 1.3961394200e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3323132364e+04 1.3157217943e+04 9.8525096710e+03 9.4719083171e+03 2.7879759825e-04 3.7280229676e-04 3.7630914670e-04 4.3994614292e-04 4.6723240952e-04 2.1552822181e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.6531647965e-01 4.0725948475e-01 2.2549362842e-01 2.8176031938e-01 4.3305757946e-01 2.0092847972e+00 2.7237455751e-01 6.0725116357e-01 5.2069713175e-01 0 1 0 0 0 0 0 0
240 8.7616445576e+03 1.2583080704e+04 1.2730642089e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2327340670e+04 1.1607594755e+04 8.2102865022e+03 8.1758780258e+03 2.5926312066e-04 3.4392325467e-04 3.4721595208e-04 4.1635207861e-04 4.4738664580e-04 2.0610753560e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.9956865646e-01 3.6365595087e-01 2.2858007660e-01 2.7520655234e-01 3.9450097740e-01 1.9140541186e+00 2.5065440583e-01 4.7345802002e-01 4.3554383889e-01 0 1 1 0 0 0 0 0
241 7.3732891433e+03 1.0450769924e+04 1.0519798477e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0347212185e+04 1.0367970679e+04 7.2170286905e+03 7.2222746524e+03 2.4347565449e-04 3.2000530426e-04 3.2331024836e-04 3.9743896017e-04 4.3106297509e-04 1.5469716929e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0413971841e-01 2.7171909437e-01 1.6530654649e-01 1.7170105342e-01 3.0363748270e-01 1.9627862881e+00 1.8919952153e-01 3.5980984755e-01 3.3150860853e-01 1 1 0 0 0 0 0 0
242 6.8889732333e+03 1.0361023116e+04 1.0326170636e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0229022241e+04 9.9507925313e+03 7.2409226348e+03 7.1931409476e+03 2.3095532178e-04 2.9759935252e-04 3.0107379761e-04 3.8002564443e-04 4.1688654209e-04 1.0732397931e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4099632818e-01 2.5985946879e-01 1.0136066499e-01 1.0202732494e-01 2.1900066691e-01 2.0405567173e+00 1.3902218846e-01 2.9693870991e-01 2.9358000495e-01 0 1 0 0 0 0 0 0
243 7.3872161386e+03 1.0774494327e+04 1.0749884464e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0741767452e+04 1.0177007812e+04 7.9019586563e+03 7.7087523919e+03 2.1791908097e-04 2.7520177765e-04 2.7914836379e-04 3.6319486773e-04 4.0443429045e-04 8.8126251302e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1251181792e-01 3.2503373921e-01 7.8263104969e-02 8.0858612741e-02 1.8723711722e-01 2.1246463392e+00 1.2564227585e-01 2.6977835409e-01 3.0614721403e-01 0 1 1 0 0 0 0 0
244 7.2352440290e+03 8.9727061693e+03 9.2148506228e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5534303787e+03 9.4988032930e+03 7.5397364321e+03 7.1892988747e+03 2.0511777621e-04 2.5480045579e-04 2.5891706192e-04 3.4766721356e-04 3.9160804416e-04 1.0249274141e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7069255374e-01 2.1547247935e-01 9.1931184327e-02 1.0062354720e-01 2.2247592847e-01 2.1706505790e+00 1.3624426014e-01 2.3343378026e-01 2.5643959455e-01 1 1 0 0 0 0 0 0
245 7.1304067628e+03 7.4744586426e+03 6.9820561441e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9885861231e+03 7.0721821244e+03 6.5493916355e+03 6.6728955465e+03 1.9365544700e-04 2.3977186046e-04 2.4493092653e-04 3.3680040111e-04 3.8207476713e-04 9.2584374103e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5785131697e-01 1.4899399318e-01 9.8224663139e-02 1.0699359652e-01 2.0879253248e-01 2.2551595181e+00 1.2678253905e-01 1.8603478931e-01 1.8286097143e-01 0 1 0 0 0 0 0 0
246 6.4865543083e+03 7.2380652111e+03 7.0683302130e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7212701181e+03 6.6374573445e+03 6.2128512846e+03 6.4945053302e+03 1.8475611782e-04 2.2672444901e-04 2.3291800660e-04 3.2839840363e-04 3.7498805500e-04 8.6580064989e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5266568307e-01 1.3384135067e-01 9.6751891273e-02 9.5790280714e-02 1.9229768713e-01 2.2210388403e+00 1.1217260085e-01 1.5717252344e-01 1.4767306205e-01 0 1 1 0 0 0 0 0
247 6.4138399213e+03 7.2982359512e+03 7.4109902172e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4009912850e+03 7.4023920458e+03 6.6704322063e+03 6.8082305067e+03 1.7733050500e-04 2.1376481659e-04 2.2025621266e-04 3.1921446534e-04 3.6750156101e-04 7.6096390857e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.7965990659e-02 1.0331169283e-01 8.0603196939e-02 7.1675789481e-02 1.6146818473e-01 2.1218901832e+00 9.8490535474e-02 1.3064356055e-01 1.3266011328e-01 1 1 0 0 0 0 0 0
248 5.4180777374e+03 7.2392756544e+03 7.3489476798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6753579721e+03 7.5259731597e+03 5.2753912263e+03 5.3197476872e+03 1.7192182433e-04 2.0202750893e-04 2.0803060850e-04 3.0938592342e-04 3.5963926434e-04 8.5733561803e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.5650255904e-02 9.2952539679e-02 6.3780568804e-02 6.0175759476e-02 1.6473052483e-01 1.9214240184e+00 9.3816036036e-02 1.2652541697e-01 1.3007655833e-01 0 1 0 0 0 0 0 0
249 4.9359234387e+03 6.8596306023e+03 6.6878576540e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0172689844e+03 6.7633932312e+03 4.8964471448e+03 4.9097781221e+03 1.6772796584e-04 1.9162193232e-04 1.9807747851e-04 3.0120805957e-04 3.5337427234e-04 7.4315192381e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0382306017e-01 1.2213029945e-01 5.1413492867e-02 5.0581638330e-02 1.5130511356e-01 2.0359916823e+00 7.9715675376e-02 1.3230034988e-01 1.3835167326e-01 0 1 1 0 0 0 0 0
250 4.4517325595e+03 6.6101745817e+03 6.5905392799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7084173991e+03 6.3409980287e+03 4.1683097522e+03 4.1711289414e+03 1.6417803110e-04 1.8253025946e-04 1.8958428097e-04 2.9453772043e-04 3.4833016148e-04 4.2956184466e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.7080735248e-02 1.1717665708e-01 3.6734407346e-02 3.6681109832e-02 9.0556473182e-02 2.1081125875e+00 5.5931860380e-02 1.1436401494e-01 1.2644391973e-01 1 1 0 0 0 0 0 0
251 4.3548129056e+03 6.1751631557e+03 6.2883062903e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0583192389e+03 6.0616789753e+03 4.6084790819e+03 4.5560467958e+03 1.6100791719e-04 1.7508081145e-04 1.8233788795e-04 2.8926201101e-04 3.4415053121e-04 3.3851143172e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6285854913e-02 1.0620765947e-01 3.1960141932e-02 3.2509857303e-02 7.4145264036e-02 2.1903326473e+00 4.7122256688e-02 9.8680410068e-02 1.1276851920e-01 0 1 0 0 0 0 0 0
252 4.4889387997e+03 5.9036588655e+03 5.9883289823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8058453304e+03 6.0607379089e+03 4.5910874926e+03 4.4342511670e+03 1.5774130696e-04 1.6894350402e-04 1.7625968941e-04 2.8527602513e-04 3.4053276268e-04 2.9094546901e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.6461289078e-02 8.4498398472e-02 2.7872950544e-02 2.9561101552e-02 6.2040869786e-02 2.1323882444e+00 4.3025078565e-02 8.9808434714e-02 9.6649262123e-02 0 1 1 0 0 0 0 0
253 4.3375501857e+03 5.3774629706e+03 5.1748746845e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7997124914e+03 5.0764649117e+03 4.5198170307e+03 4.2137540400e+03 1.5450056196e-04 1.6417391195e-04 1.7154476675e-04 2.8217658151e-04 3.3755539674e-04 3.5279193664e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5233513489e-02 6.7165892571e-02 2.9259114071e-02 3.5430702537e-02 7.7581107287e-02 2.1990612378e+00 4.7004733503e-02 8.1208916381e-02 8.0346712377e-02 1 1 0 0 0 0 0 0
254 4.0297918060e+03 4.4664097439e+03 4.3250484390e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5429056781e+03 4.3643922830e+03 3.9502022231e+03 4.1131784336e+03 1.5144047262e-04 1.6075390024e-04 1.6831350327e-04 2.7968996630e-04 3.3540533948e-04 4.2968959120e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6823795885e-02 5.6315775495e-02 3.8509062366e-02 4.6594841922e-02 8.8749549243e-02 2.0654340031e+00 5.0344131911e-02 5.7755167596e-02 6.2478403095e-02 0 1 0 0 0 0 0 0
255 3.9673054825e+03 4.5774774713e+03 4.4238209729e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2412894266e+03 4.3795506619e+03 4.1876792755e+03 4.4207487158e+03 1.4874859813e-04 1.5772931205e-04 1.6550721700e-04 2.7738954115e-04 3.3348417823e-04 5.0981335465e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8140023127e-02 4.6154743060e-02 4.3303626323e-02 3.6488202862e-02 9.9363849355e-02 1.9490240585e+00 5.2217375449e-02 4.8584293108e-02 5.3427480627e-02 0 1 1 0 0 0 0 0
256 4.3722194205e+03 4.1955709981e+03 4.0320049603e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1036588552e+03 4.1945507507e+03 4.6625839046e+03 4.6060041531e+03 1.4584114607e-04 1.5483522467e-04 1.6284787118e-04 2.7491361841e-04 3.3123120713e-04 3.7233883181e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6399161443e-02 3.4047122579e-02 3.2616216860e-02 2.7293192807e-02 8.4355719665e-02 2.2655633111e+00 4.6263456187e-02 4.6665803995e-02 4.6056753956e-02 1 1 0 0 0 0 0 0
257 4.3595806173e+03 4.4252674495e+03 4.3146615163e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4983010126e+03 4.5334207835e+03 4.8197858177e+03 4.4855248743e+03 1.4262961500e-04 1.5187169492e-04 1.5993613030e-04 2.7227213264e-04 3.2884306028e-04 3.4315970954e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7199194543e-02 3.2377499156e-02 3.0018254063e-02 3.2165094792e-02 7.7263889813e-02 2.2515431639e+00 4.6780208305e-02 4.7152944840e-02 4.4882153161e-02 0 1 0 0 0 0 0 0
258 4.4366942988e+03 4.4261592832e+03 4.6094320691e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0350893423e+03 4.1453945530e+03 4.4745356896e+03 4.2832988105e+03 1.3983406612e-04 1.4879960948e-04 1.5673678313e-04 2.6945841165e-04 3.2627688105e-04 4.1038810855e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4636256061e-02 3.6996076349e-02 3.2075791448e-02 4.1420430370e-02 9.1477131181e-02 2.2290395183e+00 5.1263145150e-02 5.1225115079e-02 4.7927906271e-02 0 1 1 0 0 0 0 0
259 4.6013069027e+03 4.2429322408e+03 4.2213253843e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1425576641e+03 4.1219539056e+03 4.3097799502e+03 4.6915223134e+03 1.3723503777e-04 1.4578229600e-04 1.5351365334e-04 2.6668995399e-04 3.2377538711e-04 3.8708612017e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.1472523250e-02 4.6770020854e-02 4.5085215070e-02 4.3060204684e-02 9.4906310343e-02 2.4518138316e+00 5.1357246522e-02 5.3477013484e-02 5.1555557176e-02 1 1 0 0 0 0 0 0
260 4.8036318321e+03 3.9933648719e+03 4.0922239675e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1863845977e+03 4.0838415738e+03 4.5697876398e+03 4.7860612051e+03 1.3491049629e-04 1.4315928107e-04 1.5058743423e-04 2.6375337099e-04 3.2134289227e-04 3.4571408041e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4951610491e-02 4.3053474743e-02 3.9612469415e-02 3.0846224335e-02 8.8715779001e-02 2.5661604206e+00 4.9599919897e-02 4.5824505854e-02 4.8230816144e-02 0 1 0 0 0 0 0 0
261 4.8883294245e+03 4.1425151780e+03 4.2137726564e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5994277905e+03 4.2567452355e+03 5.3100652493e+03 5.3320845969e+03 1.3295042573e-04 1.4086887124e-04 1.4777603680e-04 2.6061552881e-04 3.1886978944e-04 2.8243824699e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.0152243329e-02 4.4036174193e-02 3.2878662059e-02 2.9938648105e-02 7.2516677140e-02 2.5675232697e+00 4.6582141532e-02 4.3350874446e-02 4.9228726886e-02 0 1 1 0 0 0 0 0
262 5.3158764916e+03 4.6687664324e+03 4.6108001475e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5245145596e+03 4.5485267945e+03 5.2384681241e+03 5.0044037317e+03 1.3164464916e-04 1.3811101811e-04 1.4462366902e-04 2.5718919790e-04 3.1588793227e-04 2.9258808152e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.5173234064e-02 3.6546056625e-02 3.4650967771e-02 3.5930815910e-02 8.4395431152e-02 2.8844452827e+00 4.8462067809e-02 4.9106995575e-02 4.9018631224e-02 1 1 0 0 0 0 0 0
263 4.7657494386e+03 4.6352344062e+03 4.5147994418e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4757113401e+03 4.4870105861e+03 4.8079442906e+03 4.0422512292e+03 1.3088529912e-04 1.3554175140e-04 1.4187870364e-04 2.5420639764e-04 3.1299454004e-04 3.4404243490e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7907551508e-02 4.2289171368e-02 3.2700022441e-02 4.4485770440e-02 1.0347801535e-01 3.0077108186e+00 5.0814126852e-02 5.0268387888e-02 5.2367385942e-02 0 1 0 0 0 0 0 0
264 4.1168694524e+03 4.4642461850e+03 4.3718273067e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2309110130e+03 4.3673543479e+03 4.1347623302e+03 4.2921528069e+03 1.3048658958e-04 1.3348397320e-04 1.3946395404e-04 2.5143492096e-04 3.1039784468e-04 4.2722581640e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8327961694e-02 4.2022360489e-02 3.4774499212e-02 6.5828687326e-02 1.0907920996e-01 2.5531979992e+00 5.3498169734e-02 5.0663786475e-02 5.2069446072e-02 0 1 1 0 0 0 0 0
265 3.8511699515e+03 4.2215866685e+03 4.2673982706e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1480433942e+03 4.2717013004e+03 4.1236277137e+03 4.3040827545e+03 1.3001606919e-04 1.3177103761e-04 1.3735314864e-04 2.4902767211e-04 3.0772302061e-04 4.4193090748e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.6424392611e-02 4.1404398624e-02 2.9475752095e-02 3.8123500708e-02 9.7371525247e-02 2.2033201027e+00 4.8934206291e-02 5.3678734694e-02 5.2792236675e-02 1 1 0 0 0 0 0 0
266 4.5573706990e+03 4.3900810926e+03 4.5470667468e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3609081623e+03 4.4826019230e+03 4.3897514077e+03 4.5863188415e+03 1.2900617995e-04 1.3055491722e-04 1.3553640105e-04 2.4678597265e-04 3.0502377023e-04 3.4163876184e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3465567995e-02 3.6935619079e-02 3.3994034317e-02 2.9079867275e-02 8.7629144231e-02 2.5649649284e+00 4.4354376811e-02 5.8150715660e-02 5.0902626477e-02 0 1 0 0 0 0 0 0
267 4.3005887788e+03 4.5325699112e+03 4.7543428568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6764276964e+03 4.7307149565e+03 4.7721743647e+03 4.3573625605e+03 1.2768111420e-04 1.2978766416e-04 1.3422428898e-04 2.4452249693e-04 3.0239172258e-04 3.7896189838e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0088061020e-02 3.8296659477e-02 4.0996674102e-02 3.7120383078e-02 9.6435243822e-02 2.5447213621e+00 4.7820120504e-02 5.9091903269e-02 5.3185252473e-02 0 1 1 0 0 0 0 0
