matrix=data/matrices/bcsstk03.mtx n=112 seed=104
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.7835588971e+06 1.6547560172e+07 2.6056727743e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2276107625e+06 5.9570655874e+06 5.3306537811e+06 4.9922763997e+06 7.3286213833e-01 7.5913706503e-01 7.5322692436e-01 7.5728938014e-01 7.6065404397e-01 1.9382623302e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1059568359e+04 3.2310312500e+04 1.8079917406e+04 1.9927787139e+04 3.4806395759e+04 1.7957525778e+00 2.4378099510e+04 1.7675663086e+04 3.2252773438e+04 1 1 1 1 0 0 0 0
86 4.7831009523e+06 1.2678547233e+07 1.4394355725e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5155757931e+07 1.5911015204e+07 4.0030709330e+06 6.0507179225e+06 7.3161673654e-01 7.4802682007e-01 7.4758373004e-01 7.4562129665e-01 7.5364998403e-01 6.9982649375e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4306424316e+04 5.2794497070e+03 2.6218727578e+03 7.4632606672e+03 1.0370107619e+04 1.4818112363e+00 9.9011882315e+03 4.1968466797e+04 1.9527765625e+04 1 1 1 0 0 0 0 0
87 2.7464628040e+06 3.2884258402e+07 1.3839621510e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7022058433e+06 1.1481712685e+07 3.0659318139e+06 2.6717918376e+06 7.2926246478e-01 7.4416321641e-01 7.4354929073e-01 7.3982073761e-01 7.4291789441e-01 7.2960591294e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2713896875e+05 8.0111539062e+04 1.6812221048e+04 7.0220081147e+03 1.2018548076e+04 1.6472657174e+00 1.2829107651e+04 9.7230031250e+04 9.9469703125e+04 1 1 1 0 0 0 0 0
88 9.5288901414e+06 1.7270679936e+07 1.9495351651e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9151244273e+06 9.2480097191e+06 8.6270728183e+06 3.8730364424e+07 7.2048747790e-01 7.4129251586e-01 7.4039218051e-01 7.3575114272e-01 7.3974581818e-01 3.8875584157e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4034114258e+04 4.8547123047e+04 4.4526953298e+02 6.3893480828e+02 8.7529531782e+02 2.2515296858e+00 4.4768990374e+03 2.7624695312e+04 4.5187310547e+04 1 1 1 1 0 0 0 0
89 8.3125297430e+06 1.7706127286e+07 3.0853189535e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1870159945e+07 1.2069304487e+07 1.2028926779e+07 6.1551740919e+06 7.1781292772e-01 7.3742351867e-01 7.3676910598e-01 7.3176324698e-01 7.3532161884e-01 2.3224169129e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3241215332e+04 9.9322700195e+03 2.2465641331e+03 4.6711969113e+04 4.0367795944e+04 1.7381804154e+00 1.9240137092e+04 2.6545794922e+04 2.4246993164e+04 1 1 1 1 0 0 0 0
90 1.4271161554e+07 7.5409379050e+06 1.3251838118e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8816406595e+06 1.3492858156e+07 1.6328995215e+07 1.6371242307e+07 6.9809233141e-01 7.3307462059e-01 7.3302786176e-01 7.2691347152e-01 7.3011484828e-01 3.3350272871e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5167247070e+04 9.2966645508e+03 6.5378694253e+04 1.7637410385e+03 1.0230965834e+04 3.0677307720e+00 1.9792595751e+04 3.2392858398e+04 2.5923151367e+04 1 1 1 0 0 0 0 0
91 1.6552685379e+07 4.5788381849e+06 4.1600836521e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7886784306e+06 2.0248396926e+07 1.5969320472e+07 2.3189252090e+07 6.8108019075e-01 7.3144488177e-01 7.3145471587e-01 7.2514535371e-01 7.2797354810e-01 1.1602689503e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7040385742e+04 2.5871369141e+04 2.1502883752e+04 1.0974942464e+05 3.4173612295e+05 2.9453181770e+00 1.1474188628e+05 1.9978372070e+04 2.7649515625e+04 1 1 1 0 0 0 0 0
92 2.5212812372e+07 5.6159649782e+06 5.5996559664e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8389971339e+06 8.5051109893e+06 1.3934772060e+07 2.9642893589e+07 6.5299470011e-01 7.2997791032e-01 7.2994661117e-01 7.2379934796e-01 7.2685576446e-01 1.5637785369e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4634758301e+03 1.6801360352e+04 1.1795244611e+05 3.5817138611e+04 6.4140583765e+04 4.1016411373e+00 5.5706225820e+04 7.7934624023e+03 1.5498667969e+04 1 1 1 1 0 0 0 0
93 6.6797509905e+07 4.3866955278e+06 4.2647420410e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2189356734e+06 1.3632433198e+07 6.7643818274e+07 1.5850219167e+07 6.4124943584e-01 7.2759335750e-01 7.2758097339e-01 7.2152788857e-01 7.2541573766e-01 1.9710206033e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7849030762e+03 4.6352131348e+03 6.2770658764e+03 9.9588760845e+04 1.7837669804e+05 9.0499661825e+00 3.9417734913e+04 1.0166894043e+04 7.4458176270e+03 1 1 1 1 0 0 0 0
94 2.7723048105e+07 5.6423520628e+06 5.4294055956e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7534681059e+06 4.6652702786e+06 5.8678414230e+07 2.5159439652e+07 5.9184800088e-01 7.2367453773e-01 7.2387950081e-01 7.1920704008e-01 7.2258483452e-01 5.1218091749e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.8950617676e+03 6.7817597656e+03 1.7690947365e+05 3.3504029367e+03 5.6330424745e+05 1.0998149838e+01 1.3312523393e+05 1.0850562500e+04 1.2038062988e+04 1 1 1 0 0 0 0 0
95 3.4121532701e+07 1.2107622884e+07 1.0234909045e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6701552095e+06 9.2425511648e+06 4.5680285168e+07 2.7697184702e+07 5.5385409079e-01 7.1494670767e-01 7.1780904949e-01 7.1521463418e-01 7.1822062573e-01 9.3472637231e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.9680576172e+03 3.0247233887e+03 1.1101491096e+05 6.7018113394e+04 7.5549753171e+05 8.0825528635e+00 1.5805622172e+05 1.5179258301e+04 8.7446411133e+03 1 1 1 0 0 0 0 0
96 2.3449630877e+07 1.2446158872e+07 1.2125848790e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1958569253e+07 1.1696248312e+07 3.0538708924e+07 2.4766077249e+07 5.1354551435e-01 7.0366839230e-01 7.0417176994e-01 7.0452006185e-01 7.1015943716e-01 1.1462432637e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3838906250e+03 6.8559257812e+03 1.3875097532e+05 1.0455063744e+05 7.1341507029e+05 6.2239412253e+00 1.8812410637e+05 1.9863956055e+04 1.7736200195e+04 1 1 1 1 0 0 0 0
97 1.8255205338e+07 1.8376978685e+07 1.4666681901e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2085396367e+07 1.2926218036e+07 1.8809718507e+07 1.6124570501e+07 4.7799986922e-01 6.9146192852e-01 6.9024300301e-01 6.9461664530e-01 6.9988451040e-01 1.0043684728e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0080511719e+04 4.0649271484e+04 1.1643182884e+05 1.2631189093e+05 5.6303332662e+05 5.6058442876e+00 1.6258387509e+05 5.1108289062e+04 5.1139773438e+04 1 1 1 1 0 0 0 0
98 1.6813646714e+07 2.1497981549e+07 1.5632848033e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2797486760e+07 1.6004207874e+07 2.1425662661e+07 1.7295644905e+07 4.5932830582e-01 6.6038429401e-01 6.5413402783e-01 6.7971577896e-01 6.9025543666e-01 4.8093178037e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6030293945e+04 3.3237242188e+04 3.7195591558e+04 4.9494428386e+04 2.2455089549e+05 4.6690799954e+00 7.8545291225e+04 3.9964259766e+04 4.6619109375e+04 1 1 1 0 0 0 0 0
99 3.5401982598e+07 1.1958638698e+07 1.2236949957e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9714901989e+07 2.1953092727e+07 2.8342041420e+07 3.1283276554e+07 3.0974137299e-01 6.4434832849e-01 6.4228151647e-01 6.4403712940e-01 6.6721944326e-01 1.9564147149e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8866193359e+04 2.7810231445e+04 1.9149693782e+04 1.7553279257e+04 1.2268223062e+05 6.2707681398e+00 1.2669462802e+05 9.7356257812e+04 6.4854285156e+04 1 1 1 0 0 0 0 0
100 1.7451751360e+07 1.7642726813e+07 2.1856381121e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1887424721e+07 1.6250813798e+07 1.4974138243e+07 1.7028603574e+07 2.4949247160e-01 6.2976877264e-01 6.2342820941e-01 6.3143194761e-01 6.3774750343e-01 6.5942090770e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0847207031e+05 6.0026171875e+04 1.9387426522e+05 5.5134855277e+05 4.8373009363e+06 7.3356802610e+00 5.4541798370e+05 9.9334664062e+04 1.1212895312e+05 1 1 1 1 0 0 0 0
101 1.9803312691e+07 2.7439720013e+07 2.8251785211e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5203020946e+07 1.2054438230e+07 1.9048780275e+07 2.0421766129e+07 2.3017693686e-01 5.8250155531e-01 5.7988804272e-01 6.0506009858e-01 6.2639470468e-01 3.6117982480e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1743846680e+04 6.1359605469e+04 5.1802631122e+04 3.8200474743e+04 1.4001913813e+05 3.8767153786e+00 6.6315328533e+04 4.6998828125e+04 6.9100882812e+04 1 1 1 1 0 0 0 0
102 2.7231239017e+07 2.6708912676e+07 2.7224148351e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0607789447e+07 5.1762654472e+07 2.8961654136e+07 2.7446584232e+07 1.9987594656e-01 5.5002523764e-01 5.4803863108e-01 5.5532153563e-01 5.8282243270e-01 2.0055362850e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.1646539062e+04 1.1561936523e+04 2.5056288318e+04 1.9071928628e+04 7.2349162376e+04 3.6074721220e+00 6.1454710974e+04 1.6811628125e+05 5.9871343750e+04 1 1 1 0 0 0 0 0
103 1.0449864050e+07 2.7685364254e+07 2.9644424708e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7817393796e+07 2.6830729741e+07 3.7879688507e+06 6.5815468312e+06 1.7169080287e-01 5.0389575033e-01 4.9425815816e-01 5.1567647809e-01 5.2892589285e-01 6.8469799244e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.9708651562e+05 1.5287490625e+05 7.3652465735e+04 6.8738374074e+04 3.2611123578e+05 4.7628478450e+00 1.3951074068e+05 2.4495832812e+05 2.4555325000e+05 1 1 1 0 0 0 0 0
104 1.5080491425e+06 2.1507216485e+07 2.2989302005e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3966620305e+07 3.0353286883e+07 1.4934829122e+06 1.5502403197e+06 1.7071823487e-01 4.7344904591e-01 4.6878823440e-01 4.8235190227e-01 5.0422513783e-01 5.9423775899e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1428021094e+05 2.2379481250e+05 1.4047910836e+04 2.7215114625e+04 1.2705276507e+05 2.1380796348e+00 3.6414081603e+04 1.6899864062e+05 2.0032393750e+05 1 1 1 1 0 0 0 0
105 3.3736352703e+06 2.2256951674e+07 2.6287110681e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9745813003e+07 3.9033937006e+07 3.2324394541e+06 3.4807779692e+06 1.6661476702e-01 4.5419349644e-01 4.3963328038e-01 4.5363310816e-01 4.6063602025e-01 1.2781900323e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6851859375e+05 1.1448278906e+05 1.3820582012e+02 1.2331227226e+02 2.4525147591e+02 1.9187403258e+00 1.2295429501e+03 2.3334207812e+05 1.9240809375e+05 1 1 1 1 0 0 0 0
106 2.1418058807e+06 2.7886696663e+07 2.6151430290e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8092866163e+07 4.8602091450e+07 1.2840617005e+06 1.4961656036e+06 1.6505371619e-01 3.9237883944e-01 3.8825982654e-01 4.1406030632e-01 4.3068328754e-01 6.0433081328e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1613077148e+04 3.3076062500e+04 1.6414257699e+03 2.8708306173e+03 9.1065333200e+03 1.5068788683e+00 4.8555781167e+03 7.3353875000e+04 7.7881125000e+04 1 1 1 0 0 0 0 0
107 9.2130605612e+05 3.2291263798e+07 5.0103651602e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3901330402e+07 8.9651714981e+07 9.0324690871e+05 8.8620783758e+05 1.6414625701e-01 3.4148224216e-01 2.6904496369e-01 3.6253335976e-01 3.7031084323e-01 1.2230919363e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7725290625e+05 8.0857132812e+04 1.1380194067e+03 1.0535849312e+03 1.4032933285e+03 1.1473326631e+00 1.2805500186e+03 2.9780784375e+05 1.7085675000e+05 1 1 1 0 0 0 0 0
108 1.2783475203e+06 4.3110068232e+07 2.0124209493e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8046068128e+07 4.1080147881e+07 2.3568441208e+06 2.8991101728e+06 1.6336536440e-01 2.5630054235e-01 2.2393798248e-01 2.8524470463e-01 3.0808681736e-01 1.0621473456e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6139023438e+04 1.7283250000e+05 2.0481426962e+02 7.6753732948e+01 1.1423492812e+03 1.0755092369e+00 8.5539393351e+02 2.0537206250e+05 2.5586800000e+05 1 1 1 1 0 0 0 0
109 6.1069673708e+06 2.0880219660e+07 1.7671071605e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6222908294e+07 1.0365798272e+08 5.2018811672e+06 5.1691626943e+06 1.6932194150e-02 2.1844408079e-01 2.1257510130e-01 2.1955766001e-01 2.4487231820e-01 4.3352124970e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7828645312e+05 1.7694604688e+05 8.9112590692e+01 3.8121364663e+02 6.5340013295e+00 1.5071928617e+00 6.0217740613e+02 2.8993112500e+05 2.6698903125e+05 1 1 1 1 0 0 0 0
110 1.9903024582e+06 1.2606829935e+07 2.0651605498e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2653370731e+07 3.1349781122e+07 1.4899311123e+06 6.0743720703e+05 7.2419955486e-03 2.0888788969e-01 2.0155156944e-01 2.0547818661e-01 2.1142024548e-01 2.1766199165e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2422364062e+05 2.4232368750e+05 4.1585072730e+03 1.6617868749e+03 2.9740426608e+04 1.3663582871e+00 1.2393473876e+04 1.1173029688e+05 2.4262971875e+05 1 1 1 0 0 0 0 0
111 5.7154962831e+05 5.7440481450e+07 1.8331862958e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0025502748e+07 1.7216395762e+07 5.6661013344e+05 5.6259078290e+05 6.9100351173e-03 1.7355620277e-01 1.7030203143e-01 1.9496299853e-01 2.0335530656e-01 2.2041042542e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2332981445e+04 1.1773303125e+05 2.2670301364e+02 1.1924568233e+02 2.3544877849e+02 1.0682288646e+00 2.1469236027e+02 3.7945074219e+04 8.2821140625e+04 1 1 1 0 0 0 0 0
112 1.8886929499e+06 2.0339527619e+07 1.1126302429e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9832188506e+07 5.0951784975e+07 2.0702074651e+06 1.9640247095e+06 3.1398792308e-03 1.6966224648e-01 1.6888587217e-01 1.6956711448e-01 1.8265320048e-01 1.9538155125e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8648820312e+04 1.0286518066e+04 1.8535489236e+00 3.2465162908e+00 5.9293984375e+00 3.0347790770e+00 3.8178670544e+01 1.0385886719e+05 3.7141365234e+04 1 1 1 1 0 0 0 0
113 1.4390600166e+06 3.5614830408e+06 5.2953241029e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3942081261e+07 1.5055817363e+07 1.3295416432e+06 1.4396325162e+06 1.4531252633e-03 1.6920016888e-01 1.6881829115e-01 1.6746535072e-01 1.6805130088e-01 8.7341779755e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1766527344e+05 8.0835359375e+04 7.2582248227e+02 8.7777389707e+02 2.2596745538e+03 2.5871633943e+00 5.9604055848e+02 8.4478687500e+04 1.2227695312e+05 1 1 1 1 0 0 0 0
114 2.1924527112e+05 7.8655660346e+06 5.7575161051e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.2977354281e+06 5.6856257166e+06 1.8627430446e+05 1.8416274058e+05 1.2970239948e-03 1.6860644427e-01 1.6864617045e-01 1.6737823667e-01 1.6757696277e-01 1.7306483028e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0779890137e+03 1.5562399414e+04 1.7794169631e+02 1.6568538665e+02 2.8958900696e+02 1.6732978415e+00 1.2473800785e+02 7.3983830566e+03 1.1511027832e+04 1 1 1 0 0 0 0 0
115 9.5615004510e+04 5.2251791194e+06 4.4402739434e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0430238125e+06 6.7105631922e+06 9.7050374754e+04 9.7803302780e+04 1.2809946516e-03 1.6505884033e-01 1.6622358078e-01 1.6732583702e-01 1.6754017524e-01 1.3667239149e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4301884460e+03 2.1642010498e+03 9.5008874757e+00 8.7821977142e+00 1.4068276705e+01 1.0293429822e+00 9.1429492757e+00 1.7913594055e+03 1.9385655212e+03 1 1 1 0 0 0 0 0
116 1.5785920308e+05 4.3227111791e+06 2.6740185135e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3253274892e+06 3.7866982798e+06 1.5642601545e+05 1.5595180973e+05 1.2436441146e-03 1.6286886012e-01 1.6355341795e-01 1.6680476083e-01 1.6722831342e-01 8.6883097540e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0850185547e+03 7.2465303040e+02 9.5337768806e-01 9.5997168569e-01 9.3666101911e-01 1.0780704713e+00 1.7435672453e+00 1.8792634888e+03 1.6975369873e+03 1 1 1 1 0 0 0 0
117 6.7652091736e+05 4.1550313890e+06 2.3788615386e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4471810659e+06 3.1799313872e+06 6.8007537270e+05 6.8145593060e+05 8.8404896623e-04 1.6091604845e-01 1.6111017376e-01 1.6422549853e-01 1.6520586589e-01 2.7102352700e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0831757507e+03 1.5838535461e+03 2.9615334297e-01 3.0479526595e-01 4.2484017803e-01 1.5675398469e+00 2.6009768889e+00 2.1809003296e+03 2.4954002686e+03 1 1 1 1 0 0 0 0
118 6.1708412431e+04 3.4539849391e+06 1.9118393998e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0507506648e+06 1.8424079365e+06 6.8672335585e+04 7.4673702863e+04 6.7786632113e-04 1.5541302841e-01 1.5857243284e-01 1.6166250358e-01 1.6087220367e-01 7.4951847814e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.2932460327e+03 9.6951382446e+02 7.3102458517e+00 7.2803254393e+00 1.1628311634e+01 1.5514376194e+00 1.2277244825e+01 3.0137427368e+03 1.9707972107e+03 1 1 1 0 0 0 0 0
119 4.9508408292e+04 1.0247682034e+07 7.8740001757e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4498728691e+06 1.5878486210e+06 4.1609297557e+04 6.7664266696e+04 6.7258350056e-04 1.3958705636e-01 1.4863212836e-01 1.5947641006e-01 1.5953546096e-01 1.8380424610e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5580490417e+03 1.5426343994e+03 3.5859854279e-01 1.1109564883e-01 1.9262714267e+00 1.0480015928e+00 9.5817338075e-01 1.5747773132e+03 1.2152351685e+03 1 1 1 0 0 0 0 0
120 1.1210772228e+05 6.6424703945e+06 6.5267424069e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2946508972e+06 1.7884376203e+06 2.1743488985e+05 2.8943674658e+05 6.4926732420e-04 8.7980676340e-02 1.0891233821e-01 1.5599266172e-01 1.5612043796e-01 3.9542622001e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7326998901e+02 4.5382508850e+02 4.6466070927e-02 1.3346670805e-01 5.1280864909e-02 1.2968503937e+00 1.5179831240e-01 8.5989453125e+02 9.4757402039e+02 1 1 1 1 0 0 0 0
121 4.9194004292e+05 1.3670955173e+07 1.7728338789e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3473843103e+06 4.0631741931e+06 4.1548971618e+05 3.2697970017e+05 3.7458394279e-04 2.5167489626e-02 1.5638238673e-02 8.8569525396e-02 1.4945619489e-01 8.6104770632e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8688302755e+01 7.0841940308e+02 2.0650309539e-01 3.6710190610e-01 3.0974206269e-01 3.5972694709e+00 7.3468154850e-01 1.0366457825e+03 1.6134719543e+03 1 1 1 1 0 0 0 0
122 2.0848071012e+05 4.8833103103e+06 2.1204753059e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0064972057e+06 5.6729821805e+06 6.6114111867e+04 8.6237738329e+04 2.6459831508e-04 8.8884338536e-03 6.5012123453e-03 3.0764822955e-02 4.0665439937e-02 4.6120701248e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8806117188e+04 4.1523785400e+02 3.7299691908e+00 6.9865656865e+00 2.3133126736e+01 5.0157794895e+00 4.0707193736e+00 3.1421531250e+04 5.0700383301e+03 1 1 1 0 0 0 0 0
123 1.0054979636e+03 1.0016365673e+06 1.1176830416e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2232162875e+06 2.6134149163e+06 6.2557317428e+02 1.8999967268e+04 2.5176332521e-04 7.0867274891e-03 5.9426987912e-03 1.6150405225e-02 2.0048595729e-02 3.1748599639e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2856715820e+04 2.0885620117e+04 1.6240228469e+00 9.9564828427e-01 9.2412372427e+00 2.9107542845e+00 1.7228082932e+00 1.2069989258e+04 1.6323145020e+04 1 1 1 0 0 0 0 0
124 7.3899036130e+03 7.9376312130e+05 7.9104153268e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3359628411e+06 1.5168865623e+06 4.5398808561e+03 1.4771611337e+03 2.4988952567e-04 6.5542259498e-03 5.6829550459e-03 1.5045028400e-02 1.3646798217e-02 3.3972807367e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1541045532e+03 5.3629101562e+03 1.1857787781e-04 2.6082610900e-02 5.4043844344e-04 1.5907971266e+00 1.0555285998e-03 1.7337043762e+03 4.8285776367e+03 1 1 1 1 0 0 0 0
125 1.7833787082e+04 5.7793410393e+05 6.8357529664e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5657951942e+05 1.3220724370e+06 1.4991400880e+04 1.1008741529e+04 2.3288619606e-04 5.4427782157e-03 5.5507926581e-03 1.5004699078e-02 1.2730519046e-02 1.1568781685e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1976500244e+03 1.0499522400e+03 8.8411922605e-04 8.2753051996e-06 3.2832681943e-03 2.8380414496e+00 5.6911165995e-03 1.1508031311e+03 1.4641767578e+03 1 1 1 1 0 0 0 0
126 6.3859795110e+03 7.1603536360e+05 9.1004230133e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5569272621e+06 7.9696808894e+05 2.0799017150e+04 4.8501851185e+03 1.9375378343e-04 4.7591693479e-03 5.2511078417e-03 1.4426716136e-02 1.2364283704e-02 2.4733411113e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9017581177e+02 1.5377487488e+03 2.5135983048e-02 6.6796820445e-02 9.5774570797e-02 3.8722750517e+00 4.0920833300e-02 3.2797727966e+02 1.0720812988e+03 1 1 1 0 0 0 0 0
127 2.6511602550e+04 5.5820293692e+05 1.3215997954e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4601507527e+06 9.1182815841e+05 1.5245682214e+03 3.9901262373e+03 1.2547029593e-04 3.5790256895e-03 2.7477109177e-03 1.4149614349e-02 1.0828076096e-02 1.0284974578e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8164041138e+02 3.3588020325e+02 2.5923658886e-02 9.2423949628e-03 2.8992291465e-02 2.8188977274e+00 3.0973972184e-02 2.2676018906e+02 4.8950560760e+02 1 1 1 0 0 0 0 0
