matrix=data/matrices/bcsstk03.mtx n=112 seed=109
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 8.2465667026e+06 2.7207293290e+07 1.1988648446e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3988954010e+06 1.1475398513e+07 8.8436502682e+06 7.7043481010e+06 7.2308519589e-01 7.6819276364e-01 7.6822788024e-01 7.5896355962e-01 7.6364484967e-01 1.5290680730e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2837444531e+05 2.6293128125e+05 1.0791784707e+04 9.7723655778e+03 2.4429541589e+04 1.5976752129e+00 2.4437006026e+04 1.0652146094e+05 1.8804968750e+05 1 1 1 1 0 0 0 0
86 7.5171289164e+06 2.9893299452e+07 1.0214021755e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3313166994e+07 9.8235163099e+06 7.2202227765e+06 7.5383904792e+06 7.2047787907e-01 7.6380990204e-01 7.6428265276e-01 7.5627077283e-01 7.6166742995e-01 2.3960041166e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4811205078e+04 6.4465949219e+04 2.2784303189e+04 1.9630635237e+04 3.6116887290e+04 1.5073800182e+00 2.9795911649e+04 3.4511494141e+04 5.6749621094e+04 1 1 1 1 0 0 0 0
87 6.0725039124e+06 8.5508853745e+06 9.9512777311e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0064311264e+07 1.2128941414e+07 6.0663952110e+06 5.6837691203e+06 7.1686833045e-01 7.5974596113e-01 7.5974409286e-01 7.5227162157e-01 7.5729975563e-01 6.9635479184e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9744744141e+04 1.3611162109e+04 9.8235681480e+03 1.2487916446e+04 1.1072132815e+04 1.5900131578e+00 1.9211822860e+04 7.0120195312e+04 3.9145445312e+04 1 1 1 1 0 0 0 0
88 8.3537176771e+06 3.9213537272e+07 6.2362086272e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0894904195e+07 1.0497733963e+07 6.8093401862e+06 1.3371136539e+07 7.1193369292e-01 7.4060638825e-01 7.3702204299e-01 7.4716579735e-01 7.5164568520e-01 2.4416777450e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1859458984e+04 3.9303357422e+04 2.2582329381e+03 2.2552749677e+03 3.9638175810e+03 1.6233991521e+00 1.2678491278e+04 6.4407968750e+04 5.6505005859e+04 1 1 1 1 0 0 0 0
89 6.4541114334e+06 3.0111611325e+07 3.5913589722e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0870309374e+07 2.6964540115e+07 6.7566334707e+06 1.9063144120e+07 7.1077666350e-01 7.2720820837e-01 7.2638098814e-01 7.2044664256e-01 7.2821181816e-01 3.1043536921e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9470761719e+03 7.4043659668e+03 8.0209595826e+03 6.6709085247e+03 4.0187236283e+04 1.2945443809e+00 2.1540509947e+04 5.0757605469e+04 4.4974687500e+04 1 1 1 1 0 0 0 0
90 6.9226971501e+06 7.2441755140e+06 1.1638824902e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0362669531e+07 1.0763876522e+07 7.7167311295e+06 6.8095412881e+06 7.0778150559e-01 7.2404577885e-01 7.2362381174e-01 7.1393425936e-01 7.1808091663e-01 3.7282353902e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3643653125e+05 1.2410744531e+05 7.1782361868e+03 1.2373335837e+04 6.8963046134e+03 1.8497503220e+00 1.1076690161e+04 1.1999870312e+05 1.3984709375e+05 1 1 1 1 0 0 0 0
91 5.8064101573e+06 9.3203181709e+06 1.1377376040e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1120138361e+07 9.9686374229e+06 5.2440827162e+06 6.0916387197e+06 7.0540239564e-01 7.2101854291e-01 7.2084041928e-01 7.1131141759e-01 7.1592995235e-01 4.1828070122e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5501812012e+04 2.8080483398e+04 7.5114961292e+03 1.1249607738e+04 7.1574246349e+04 1.7111534465e+00 3.3661745201e+04 2.4648705078e+04 3.0412586914e+04 1 1 1 1 0 0 0 0
92 1.1724712063e+07 9.4333272119e+06 1.0083881581e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1325556956e+06 7.7617287069e+06 1.2225486544e+07 1.8141206611e+07 6.9773520462e-01 7.1876315756e-01 7.1847621806e-01 7.0853110810e-01 7.1287666674e-01 1.0785553087e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2941138672e+04 8.3825517578e+03 8.4539005769e+03 4.6049626308e+03 2.1995937421e+03 2.0393889162e+00 7.8341527524e+03 2.2328439453e+04 1.8624080078e+04 1 1 1 1 0 0 0 0
93 6.6375992609e+07 8.6530566627e+06 6.6231955868e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3447493456e+06 1.0738209091e+07 7.4159329883e+07 3.7784258402e+07 6.5288250331e-01 7.1519993159e-01 7.1466343469e-01 7.0549567351e-01 7.1029101313e-01 2.1931076825e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2464494629e+03 1.0034743652e+04 2.4766685754e+03 2.3761047706e+04 1.6189922735e+04 7.3821832208e+00 2.5833972835e+04 1.7699472656e+04 1.8982755859e+04 1 1 1 1 0 0 0 0
94 1.8297177407e+08 7.4787946382e+06 9.0605283744e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6394226943e+06 8.9801061213e+06 2.4636154687e+08 8.3780554069e+07 4.7570627200e-01 7.1331479494e-01 7.1175499976e-01 7.0323759390e-01 7.0795375059e-01 7.9488170396e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7808875000e+04 2.6045436523e+04 1.1099185558e+05 6.0772339248e+03 2.0612249248e+06 2.5931216111e+01 4.0150463298e+05 3.0372406250e+04 2.9577371094e+04 1 1 1 1 0 0 0 0
95 2.7334939773e+07 7.5053477675e+06 6.5716650219e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1685456570e+07 9.1202827741e+06 1.3598411297e+07 1.4911493903e+07 4.8579562538e-01 7.1005038168e-01 7.0922376935e-01 7.0032741302e-01 7.0573507619e-01 1.9813307890e+06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4979792480e+03 1.9037832031e+04 2.0031008082e+06 5.7753598840e+05 4.5045210589e+07 2.2734825926e+01 1.1006285976e+06 1.5453933105e+04 2.4530551758e+04 1 1 1 1 0 0 0 0
96 1.4990516841e+07 6.2795504019e+06 5.1340972517e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3427377870e+06 8.8897959475e+06 8.9068645152e+06 8.1969316151e+06 4.8762721384e-01 7.0807085112e-01 7.0711854097e-01 6.9803572705e-01 7.0359318757e-01 6.9887767724e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4729551758e+04 1.3733323242e+04 2.6276162186e+04 3.9405908920e+04 3.9031411473e+05 5.5848702490e+00 6.2439284207e+04 2.6242601562e+04 1.9177585938e+04 1 1 1 1 0 0 0 0
97 1.2359660849e+07 6.5794102952e+06 6.0060270372e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3523876109e+06 6.0929979128e+06 1.4461975788e+07 1.2581762331e+07 4.8829066479e-01 7.0512424848e-01 7.0445805956e-01 6.9609098900e-01 7.0096760637e-01 2.0938961266e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2698804688e+04 1.4674445312e+04 1.1906002295e+04 2.1752012250e+04 7.3699721561e+04 3.5197410523e+00 3.4330761288e+04 1.6217440430e+04 2.0632370117e+04 1 1 1 1 0 0 0 0
98 1.1618505279e+07 9.4087085952e+06 7.3405631236e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9859521979e+06 7.0653233662e+06 9.1552678666e+06 9.6087767081e+06 4.8978103227e-01 7.0134681187e-01 7.0021160064e-01 6.9370025862e-01 6.9915025849e-01 9.4661641785e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0985102539e+04 1.1752805664e+04 3.0846114877e+04 1.0584792209e+04 2.4937871344e+04 2.6344220187e+00 3.3798775106e+04 1.5690989746e+04 1.4167062988e+04 1 1 1 1 0 0 0 0
99 6.1661378360e+06 8.9284443205e+06 1.3104086030e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1810809791e+06 1.1614996513e+07 6.8090287284e+06 6.5892078758e+06 4.9037550405e-01 6.9722021735e-01 6.9411138881e-01 6.8894697446e-01 6.9529156915e-01 6.9990956974e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0579866699e+04 6.8698427734e+03 2.4700068239e+04 2.7810749126e+04 1.8646944310e+05 2.6641933638e+00 5.7115722797e+04 2.1249481445e+04 1.5087564453e+04 1 1 1 1 0 0 0 0
100 9.0014368934e+06 1.4532911041e+07 2.3406118835e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1552195628e+07 1.2447786456e+07 9.1192529447e+06 8.8993028344e+06 4.8927047958e-01 6.8544225927e-01 6.7130412715e-01 6.8384902788e-01 6.9006712188e-01 7.1999258156e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3425803711e+04 3.3132943359e+04 8.7085970872e+03 9.2034273953e+03 1.6534579995e+04 2.2964931055e+00 1.3944089738e+04 2.2911869141e+04 3.7965687500e+04 1 1 1 1 0 0 0 0
101 1.3097332082e+07 4.2713188554e+07 5.4302335308e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4014636115e+07 2.4319772951e+07 1.2212594894e+07 1.2281185027e+07 4.8603403022e-01 6.1972755780e-01 5.7231412596e-01 6.6145311072e-01 6.7934663564e-01 4.5852911162e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2666058105e+04 8.0139033203e+03 5.3935829463e+03 5.3212970269e+03 1.1682934150e+04 2.5479154657e+00 1.5625541235e+04 4.3803835938e+04 2.4423096680e+04 1 1 1 1 0 0 0 0
102 1.1839829771e+07 5.4874793032e+07 4.4704821092e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5051488291e+07 9.3629088473e+07 1.3659626033e+07 1.3252171824e+07 4.8168655523e-01 4.7988065761e-01 4.7429556462e-01 5.8018860303e-01 6.1090211422e-01 2.7069135995e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4482007812e+04 2.2324484375e+04 3.3040653958e+04 3.3073746785e+04 7.3773070227e+04 2.7253574049e+00 4.4679399235e+04 2.2481928125e+05 1.0393130469e+05 1 1 1 1 0 0 0 0
103 1.6926978644e+07 3.2302896706e+07 2.9146273732e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2763646201e+07 1.7544465800e+08 8.0975015180e+06 1.2148100773e+07 4.7215872556e-01 4.7752206455e-01 4.8033542832e-01 4.6929351713e-01 4.8018272582e-01 8.6960119771e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0823606250e+05 1.6210260938e+05 7.8287401702e+03 8.3423575075e+03 4.1439740757e+04 4.7653730084e+00 3.0953934314e+04 7.6322718750e+05 4.7282075000e+05 1 1 1 1 0 0 0 0
104 3.9467217873e+06 1.5659727435e+07 9.7747356277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8256861025e+07 7.1332075082e+07 4.7090151194e+06 4.3732568521e+06 4.6706475932e-01 4.8664654889e-01 4.8911502486e-01 4.7508865427e-01 4.7491944636e-01 7.1125897935e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9814187500e+05 1.4014425000e+06 5.5850249628e+04 7.6898210546e+04 3.1371957464e+05 4.4107643453e+00 6.8812549933e+04 8.0827431250e+05 1.1323760000e+06 1 1 1 1 0 0 0 0
105 1.0381212771e+07 6.5069423932e+06 5.7080150018e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5131041764e+07 3.1745952279e+07 6.9999204668e+06 1.0320268340e+07 4.5816562560e-01 4.8991827024e-01 4.8980803101e-01 4.8308074907e-01 4.8326338444e-01 1.1837829158e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4309415625e+05 2.1185328125e+05 3.7951415058e+03 7.0919000235e+02 2.6862833311e+03 2.2692364413e+00 5.3198281277e+03 1.7073264062e+05 2.0643615625e+05 1 1 1 1 0 0 0 0
106 1.9354537051e+07 3.4550835821e+07 3.4220648208e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5541016406e+07 2.2727862123e+07 1.9772216905e+07 2.0358756244e+07 4.2044472976e-01 4.8959794964e-01 4.8931332497e-01 4.8444209433e-01 4.8656628266e-01 1.6781204452e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1528030469e+05 1.1083060938e+05 4.4796507950e+03 3.2385640542e+04 4.8927269338e+04 2.9155993825e+00 4.0222549058e+04 6.9721937500e+04 8.9404203125e+04 1 1 1 1 0 0 0 0
107 2.8426759967e+07 1.4422530754e+07 6.7396176342e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1061857530e+07 1.5074063562e+07 1.9846537118e+07 3.2550397833e+07 2.9852358637e-01 4.8861986170e-01 4.8845235934e-01 4.8379798065e-01 4.8686545085e-01 4.9887789472e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2317460938e+03 1.1203442871e+04 1.1211519861e+04 3.5803676197e+04 4.1519388023e+05 8.3225551706e+00 1.2373444476e+05 1.7158790039e+04 1.9781232422e+04 1 1 1 1 0 0 0 0
108 3.8729008842e+06 7.8517913536e+06 1.0852232381e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7010600714e+07 3.4705133176e+07 3.8773616334e+06 3.8434352396e+06 6.5196666821e-02 4.8848994321e-01 4.8843329283e-01 4.8244440418e-01 4.8652788137e-01 1.9560205196e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1762578125e+03 7.0823884277e+03 4.3352478885e+05 4.2743776602e+05 1.4830310704e+06 7.5818788994e+00 3.4822933765e+05 2.7090318359e+04 2.1656722656e+04 1 1 1 1 0 0 0 0
109 1.9217160204e+07 1.3845493056e+07 1.7007134573e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6067009332e+06 1.9239253403e+07 1.9223547635e+07 1.9224918883e+07 2.6145709806e-02 4.8734879911e-01 4.8448871818e-01 4.8237641085e-01 4.8649102950e-01 1.1711958209e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1909687500e+04 7.9662507812e+04 1.1838595630e+02 1.1734024037e+02 2.8024828482e+02 2.3928388388e+00 2.7833751460e+03 6.3623060547e+04 7.7386945312e+04 1 1 1 1 0 0 0 0
110 4.5871009452e+06 1.9836691610e+07 1.6719215242e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5539876139e+07 9.8026171665e+06 4.6228207426e+06 4.5920200760e+06 1.6654863191e-02 4.7779735201e-01 4.7748609985e-01 4.8245240912e-01 4.8555443843e-01 1.2748531321e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9141959839e+03 2.8685890625e+04 1.2648770382e+04 1.2742830313e+04 2.7707342306e+04 2.1733752390e+00 1.4901816242e+04 1.0416972168e+04 2.3983780273e+04 1 1 1 1 0 0 0 0
111 4.6773437005e+06 1.2076527926e+07 2.0874632191e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4154617309e+07 3.2231987982e+07 5.8114531309e+06 4.8433618656e+06 1.1967115629e-02 4.7427986766e-01 4.6664252229e-01 4.8298187018e-01 4.8226878548e-01 3.9209436558e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9629791992e+04 5.1677185059e+03 3.4978736890e+02 4.1047241469e+02 7.5423454338e+02 1.9236046462e+00 1.7297984688e+03 3.5379503906e+04 1.3413298340e+04 1 1 1 1 0 0 0 0
112 6.0413462841e+06 2.1008121660e+07 1.0706207509e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4094085573e+07 2.4137185498e+07 6.9809059296e+06 6.5151735239e+06 4.1112077891e-03 4.6311288877e-01 4.6109185361e-01 4.7952057287e-01 4.7524576003e-01 4.7340882840e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4968264648e+04 2.0702924805e+04 9.6799987077e+03 5.6437411770e+03 9.1697901270e+03 1.9369706640e+00 8.3004859942e+03 4.1086681641e+04 4.0279505859e+04 1 1 1 1 0 0 0 0
113 2.1757072128e+06 1.1091768341e+07 1.9295592160e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0536033020e+07 3.3443143447e+07 1.8600200295e+06 2.7718121900e+06 4.0725344263e-03 4.5821788565e-01 4.5693111432e-01 4.6356430974e-01 4.6900292757e-01 5.8550256646e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1129166016e+04 2.5253552734e+04 6.6015100831e+03 9.5417428139e+03 1.0644875142e+04 1.8180748902e+00 4.4903722085e+03 6.0505236328e+04 4.2713486328e+04 1 1 1 1 0 0 0 0
114 7.7639100252e+05 3.1409993259e+07 2.9508797310e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1459668136e+07 8.9397806294e+06 6.6835372798e+05 7.8126429592e+05 4.1497508359e-03 4.5113054438e-01 4.4727409080e-01 4.5637183331e-01 4.5966803284e-01 1.9961238326e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7577972656e+04 1.0724020996e+04 8.3960361388e+02 1.9246459118e+03 2.5478323059e+03 1.2763899035e+00 1.0650954214e+03 3.2719003906e+04 3.3868238281e+04 1 1 1 1 0 0 0 0
115 3.3110434286e+05 4.7943072332e+07 5.9592745526e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1363647598e+07 6.1424924871e+06 3.2485258092e+05 3.3114700236e+05 4.0889382721e-03 4.2049252863e-01 4.0585668962e-01 4.4292351409e-01 4.5288194118e-01 8.1133191580e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1861983643e+03 4.6076171875e+03 7.7217409253e+01 7.4334135031e+01 8.7953911514e+01 1.0840681822e+00 7.7047969843e+01 6.8815434570e+03 1.0487081055e+04 1 1 1 1 0 0 0 0
116 8.0177164918e+05 7.0378501356e+07 9.4116704006e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9634738616e+07 1.3706976212e+07 1.7206272867e+06 1.3896719624e+06 3.7456932069e-03 3.2758235141e-01 2.9099947539e-01 4.1279736564e-01 4.4043527059e-01 4.1995486359e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3293613770e+04 4.4727563477e+03 2.0744043377e+00 2.3766531899e+00 5.8163626766e+00 1.3849970987e+00 1.5565353555e+01 3.3317457031e+04 1.1668854492e+04 1 1 1 1 0 0 0 0
117 2.2121149626e+06 2.1224015190e+07 3.1947426235e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1343204360e+07 2.3204927059e+07 1.4004127984e+06 1.8684690782e+06 2.0702188689e-03 1.6382190281e-01 1.5221377156e-01 3.1997553004e-01 3.6429037971e-01 2.2108833141e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8986510742e+04 1.5317290527e+04 3.9905122003e+01 3.9980234535e+01 4.8754120769e+01 2.2051874225e+00 7.7457886350e+01 6.7819484375e+04 5.1860644531e+04 1 1 1 1 0 0 0 0
118 1.2090405814e+05 2.4210758540e+07 4.7790965323e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3121293594e+07 1.5119440692e+07 1.0376754759e+05 1.0342510141e+05 1.5241359835e-03 8.1317057730e-02 7.6168716081e-02 1.8805524452e-01 1.4028732207e-01 1.2605208551e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7660523438e+04 1.0595917969e+05 1.8005574386e+02 1.5406566008e+02 2.2497270857e+02 1.7847599083e+00 1.4914829433e+02 1.5834537500e+05 2.3761801562e+05 1 1 1 1 0 0 0 0
119 8.4240600631e+04 5.6757686506e+06 4.0989809313e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8795240357e+07 1.4668722476e+07 3.3322282457e+05 7.2938634292e+04 1.5187735055e-03 5.2613783785e-02 5.3030349086e-02 6.5176739650e-02 6.4551523277e-02 2.0829535165e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5733098438e+05 6.5799851562e+04 1.2917604919e-01 9.2922270653e-01 2.1800241137e+01 1.0466023828e+00 9.8131882893e+00 2.2344548438e+05 1.1914454688e+05 1 1 1 1 0 0 0 0
120 6.9304386384e+05 3.6714117346e+06 5.9146681439e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4140378168e+06 6.7017970446e+06 1.1923952844e+06 1.2639024951e+06 1.3285246630e-03 5.1650965258e-02 4.9077691261e-02 5.3073176336e-02 5.4089614463e-02 3.6844370257e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9997387500e+05 2.6032985938e+05 1.5054427936e+00 1.0812621132e-01 6.9390224601e-02 1.8833331691e+00 6.2507888774e-01 9.4692289062e+04 1.3043871094e+05 1 1 1 1 0 0 0 0
121 8.8298367803e+05 1.5013968316e+07 7.8495765801e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5226647798e+06 3.2490756751e+06 1.0877436235e+05 7.5376761470e+04 6.7737033299e-04 4.3257846340e-02 2.2907476117e-02 5.2246899079e-02 5.4828811391e-02 4.0709158653e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2686486816e+03 5.2740439453e+03 8.1086446945e+00 5.2236570248e+00 1.5226857977e+01 3.7404010501e+00 1.2523101913e+01 4.9709941406e+03 5.9774438477e+03 1 1 1 1 0 0 0 0
122 3.5152096662e+05 1.6228496217e+07 5.8863034773e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1838185477e+07 6.0645149704e+06 1.8111133868e+04 1.8304354267e+04 5.6411969226e-04 2.1194850621e-02 1.2314314303e-02 4.7683339132e-02 4.8917868494e-02 3.9631772874e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6413630676e+03 1.7313063660e+03 2.4999592102e+00 1.6214272185e+00 1.5936114441e+02 4.0210450568e+00 2.2865625561e+01 3.9797022095e+03 3.9619752808e+03 1 1 1 1 0 0 0 0
123 9.6843744495e+02 3.7260545934e+06 3.1543727883e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4246601344e+06 6.1446771680e+06 1.4964398676e+03 2.0319068833e+03 5.5446909381e-04 1.5595078806e-02 8.4167428268e-03 2.5972467641e-02 2.1399147499e-02 4.8722139209e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2303481445e+03 2.9906704102e+03 7.9543875043e-02 1.1451004049e-01 7.3052218667e+00 1.4993639412e+00 3.1808759868e+00 1.1293458984e+04 1.0258418945e+04 1 1 1 1 0 0 0 0
124 1.2539009431e+04 8.2313015643e+06 3.5235901005e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7682416756e+06 6.0996908072e+06 8.6405010979e+04 5.0350046289e+04 5.4358081128e-04 1.2053066676e-02 8.0015381316e-03 2.3907148426e-02 1.7041020992e-02 4.7736578543e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0662732422e+04 1.2169891602e+04 1.3538864182e-04 3.3558019030e-04 8.8582518669e-04 1.8556528635e+00 3.6759790208e-03 1.4751567383e+04 1.2743487793e+04 1 1 1 1 0 0 0 0
125 1.7615203774e+04 6.7501163489e+06 3.0356056425e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2002842498e+06 4.1278820637e+06 3.5768576740e+04 1.7809332975e+04 4.1575970748e-04 7.9465255977e-03 8.2977703839e-03 2.2999932236e-02 1.4014511608e-02 1.1816821407e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6851901855e+03 3.6136871338e+03 8.3551012733e-02 2.0695911726e-02 4.9589581145e-02 4.1965245508e+00 6.3072518560e-02 5.4902153320e+03 4.4992011719e+03 1 1 1 1 0 0 0 0
126 1.6909192830e+04 3.5316651070e+06 1.9330842578e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8835432724e+06 1.0019884319e+07 1.7086485832e+04 4.1863420652e+04 3.1850820181e-04 4.5612175061e-03 4.1776443692e-03 2.1549827878e-02 1.2509417493e-02 1.6194150924e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2239928589e+03 2.3318348999e+03 2.5173916207e-01 1.4624648407e-01 7.8583340887e-01 4.8525755537e+00 2.0521249992e-01 3.0252222900e+03 3.7599385376e+03 1 1 1 1 0 0 0 0
127 1.2797005817e+04 1.9604143032e+06 1.0591614446e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4367977926e+06 2.7345455544e+06 6.4712310999e+03 3.5715688130e+04 9.7013380455e-05 4.7125440999e-03 3.5095134166e-03 2.1503271121e-02 1.1929246402e-02 1.5243037025e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5933472290e+03 4.5558491211e+03 9.4119482125e-02 2.6638816585e-01 4.7346600809e-01 3.1061133508e+00 3.0613119099e-01 2.6865427246e+03 4.3312312012e+03 1 1 1 1 0 0 0 0
