matrix=data/matrices/bcsstk03.mtx n=112 seed=48
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 2.8612441049e+06 8.4453431400e+06 9.1840929052e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0033591564e+07 3.9315028784e+06 2.8175992334e+06 2.6405714621e+06 3.0489672701e-01 3.3056079172e-01 3.2965113252e-01 3.3282475896e-01 3.3729280331e-01 4.3781434601e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5752787109e+04 6.1915812500e+04 4.5015609238e+03 4.5900069783e+03 8.6047211672e+03 1.9653812731e+00 5.9864990527e+03 1.4997516602e+04 5.0360539062e+04 1 1 1 1 0 0 0 0
86 2.4538579939e+06 1.2108314316e+07 7.0206446667e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1559907654e+07 1.3895023025e+07 2.4346784988e+06 2.5420577920e+06 3.0385671427e-01 3.2319797764e-01 3.2242108849e-01 3.2468875946e-01 3.3248910504e-01 1.7670368223e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0930124512e+03 2.7861966553e+03 1.5863213277e+03 1.8015626076e+03 2.3728020298e+03 1.3428141394e+00 2.2821314097e+03 1.9655917969e+04 1.0287515137e+04 1 1 1 1 0 0 0 0
87 2.8922408723e+06 9.8597360674e+06 5.1364740279e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1210631529e+07 1.0547733660e+07 2.8884547467e+06 2.7175250294e+06 3.0142146386e-01 3.2020340380e-01 3.2005522623e-01 3.2077984234e-01 3.2493656497e-01 5.6564800416e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1982715820e+04 2.1569641602e+04 8.7299864138e+02 6.2862834470e+02 7.9078814680e+02 1.3980216336e+00 1.7336385757e+03 3.4842501953e+04 3.6942681641e+04 1 1 0 1 0 0 0 0
88 5.5486329827e+06 2.3223076087e+06 1.2566003973e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1626857269e+06 5.5987750391e+06 5.7147002215e+06 3.7908171788e+06 2.9556024023e-01 3.1959033228e-01 3.1844690184e-01 3.2015093326e-01 3.2399600735e-01 2.4696660018e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3142335938e+04 9.8592026367e+03 1.1784829056e+02 2.2064313515e+03 4.5868366609e+02 1.8572700347e+00 1.5322152775e+03 8.1078935547e+03 9.0301987305e+03 1 1 0 1 0 0 0 0
89 5.0449624547e+06 9.2528581071e+06 2.6468000840e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1387999715e+07 2.1258730883e+07 5.1939569775e+06 5.0583440399e+06 2.8350494270e-01 3.1021771304e-01 3.0963136859e-01 3.1592216653e-01 3.2217443589e-01 1.3671047355e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1467189026e+02 1.4444087524e+03 2.6088500111e+04 4.8184768817e+02 2.7258481047e+04 1.9938838876e+00 1.6788572601e+04 3.3182919312e+03 3.3678084106e+03 1 1 1 1 0 0 0 0
90 5.7932098635e+06 3.8110558957e+06 3.6083003754e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1565109967e+06 1.8099567275e+07 7.2111324578e+06 8.6496428783e+06 2.7643336451e-01 3.0523557036e-01 3.0523231406e-01 3.0622519046e-01 3.1293074428e-01 2.8899467482e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3489966797e+04 4.5005581055e+03 1.7163944036e+03 3.6309005689e+03 8.7585622227e+03 3.0307002120e+00 6.1506245021e+03 2.2780059570e+04 1.2831708496e+04 1 1 1 1 0 0 0 0
91 7.2436724530e+06 3.7082234030e+06 4.1637509696e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9701799266e+06 4.2191901711e+06 7.4109877877e+06 5.0159226295e+06 2.6752367730e-01 3.0390128997e-01 3.0390225159e-01 3.0481654004e-01 3.0939492975e-01 1.0515180755e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7605853271e+03 2.0488064453e+04 1.0978772678e+04 7.6044122760e+03 3.2803673915e+04 3.1196490750e+00 1.4024231730e+04 4.9814060059e+03 1.7487300781e+04 1 1 0 1 0 0 0 0
92 7.0121669746e+06 1.9850162084e+06 1.8924878220e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5389914289e+06 4.4534352169e+06 4.3646865297e+06 2.9999048896e+07 2.5470555921e-01 3.0304431305e-01 3.0310294338e-01 3.0402582347e-01 3.0856810040e-01 1.2056899276e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5018650513e+03 2.9613528442e+03 2.1759690347e+03 1.9014995226e+03 3.7251399540e+03 3.0896334694e+00 6.2757205611e+03 2.7124266968e+03 3.2130563354e+03 1 1 1 1 0 0 0 0
93 1.4077049116e+07 4.0032338037e+06 3.8564979272e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.1877618345e+06 3.0749804422e+06 8.5383138242e+06 6.6589482617e+06 2.5222840320e-01 3.0059703519e-01 2.9980703003e-01 3.0297170815e-01 3.0751568830e-01 5.7306468969e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1684406128e+03 9.2003448486e+02 2.1193156150e+03 2.8468879042e+04 2.9387336890e+04 5.1281011408e+00 6.1685121796e+03 1.6130752563e+03 1.6442604370e+03 1 1 1 1 0 0 0 0
94 1.8875309878e+07 4.2836072965e+06 3.8207745371e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0085290503e+06 4.5544867836e+06 1.4886207829e+07 1.0003428321e+07 2.4532450557e-01 2.9724785137e-01 2.9589977488e-01 2.9951717963e-01 3.0619627202e-01 2.6353002051e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2900857239e+03 1.7592259216e+03 2.0987682108e+03 8.1485115088e+02 2.2134691306e+04 8.3993054239e+00 7.0232643893e+03 2.8304690552e+03 2.1477379761e+03 1 1 1 1 0 0 0 0
95 7.9483792705e+06 6.8392661799e+06 6.8758649932e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0322889905e+06 6.0939670761e+06 1.1590720795e+07 4.3674744731e+06 2.3696637025e-01 2.9059369021e-01 2.8736428358e-01 2.9508587024e-01 3.0161009122e-01 1.4147555398e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7377489929e+03 1.2245629578e+03 1.9765594064e+04 8.5760282498e+03 9.8946499073e+04 6.9938937354e+00 2.0077095218e+04 3.6185910034e+03 3.0624174805e+03 1 1 1 1 0 0 0 0
96 4.1515130664e+06 8.0170021401e+06 6.0402648342e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2823471171e+07 6.8526655347e+06 8.8585131556e+06 5.0225188086e+06 2.3498043724e-01 2.7817567689e-01 2.7331987862e-01 2.8571482290e-01 2.9469895713e-01 6.9785392708e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1591155396e+03 2.6613291016e+03 2.4149765221e+03 4.2450278328e+03 2.0463220426e+04 2.9323071250e+00 7.2854029508e+03 7.0147219238e+03 5.4845659180e+03 1 1 0 1 0 0 0 0
97 5.7461678728e+06 5.4474189892e+06 5.9279889775e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1139327866e+06 9.2729966295e+06 8.0992794160e+06 5.6836707775e+06 2.2961820544e-01 2.7106614381e-01 2.6706748125e-01 2.7328054506e-01 2.8547266796e-01 1.4846172930e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4622824707e+03 4.4975563965e+03 5.3603415161e+03 2.3214614055e+03 3.6086483420e+03 2.4306926500e+00 5.4103708806e+03 1.2380403320e+04 8.5330297852e+03 1 1 1 1 0 0 0 0
98 4.8064103771e+06 6.9177156528e+06 6.3774312240e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3316157463e+06 6.7808782070e+06 4.9889177049e+06 4.6743406363e+06 2.2499236171e-01 2.6512128698e-01 2.6095035378e-01 2.6893162576e-01 2.7597429641e-01 4.1774367979e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5711582031e+03 1.3476562988e+04 7.0096537520e+03 4.0091104883e+03 1.0450863196e+04 2.5017405892e+00 9.9636727798e+03 9.5068266602e+03 1.5967121094e+04 1 1 1 1 0 0 0 0
99 5.9310195535e+06 7.3699621205e+06 6.7489909582e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.3544270273e+06 6.1577689769e+06 7.3566330101e+06 6.4891748254e+06 2.2309416280e-01 2.5643552518e-01 2.5348010330e-01 2.6223916505e-01 2.7147932506e-01 9.1815756603e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2494985352e+03 1.3289137695e+04 5.6543715192e+03 6.6611280182e+03 2.3880491736e+04 2.6009143332e+00 1.3342670583e+04 9.8720156250e+03 1.1666958984e+04 1 1 0 1 0 0 0 0
100 3.6539264993e+06 6.3159134619e+06 4.7172960443e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7770371682e+06 8.0418907559e+06 2.5601743233e+06 3.2102181484e+06 2.2362706753e-01 2.5064451865e-01 2.4979111622e-01 2.5522727750e-01 2.6169663682e-01 9.2351178306e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9889907227e+03 1.3699510498e+03 1.3449231382e+04 1.2849989935e+04 2.3801257050e+04 2.5772553731e+00 1.4405755025e+04 1.2236872070e+04 5.7373425293e+03 1 1 0 1 0 0 0 0
101 1.7606592152e+06 5.4355226028e+06 8.1009019906e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1654831227e+06 6.5005881545e+06 1.8178537286e+06 1.8256238910e+06 2.2382461700e-01 2.4725570674e-01 2.4519700364e-01 2.5122642230e-01 2.5750835948e-01 3.8188348754e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6019370117e+03 1.5810816406e+04 2.3667939269e+03 3.3377683261e+03 6.0659763589e+03 1.5884364097e+00 3.2227485258e+03 1.0292720703e+04 1.3860156738e+04 1 1 1 1 0 0 0 0
102 2.1614575313e+06 9.3616886941e+06 9.0918980368e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5238826422e+06 9.5388092635e+06 2.3145447701e+06 2.2402687321e+06 2.2372297641e-01 2.4292317093e-01 2.3924790583e-01 2.4647314080e-01 2.5304124841e-01 4.1566303010e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4837149658e+03 3.4885358276e+03 4.9448637967e+02 4.3521314072e+02 6.9574575994e+02 1.6738216044e+00 8.8159509130e+02 5.8853137207e+03 6.8616767578e+03 1 1 1 1 0 0 0 0
103 3.1941420317e+06 7.8273892870e+06 7.9090153911e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0637580723e+06 8.0592294796e+06 1.4051566121e+06 2.7367084193e+06 2.2291462281e-01 2.3623344081e-01 2.3498333814e-01 2.3961917870e-01 2.4888766854e-01 2.5519649094e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1039719238e+03 4.5765698242e+03 1.5137251667e+02 2.4921622989e+02 5.1879527983e+02 2.0329248178e+00 1.0241963051e+03 1.0356416016e+04 7.2726433105e+03 1 1 0 1 0 0 0 0
104 7.3766930131e+05 7.4936387166e+06 6.1891742570e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4183791711e+06 1.2389077700e+07 8.9572321122e+05 7.1018586935e+05 2.2215891511e-01 2.3261239990e-01 2.3083942461e-01 2.3536714008e-01 2.4198106399e-01 2.8779777655e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3012760254e+04 1.1248862793e+04 1.5939357625e+03 3.2313687708e+03 5.1873277086e+03 1.8024210509e+00 3.3259203166e+03 1.4484339355e+04 1.5945757812e+04 1 1 1 1 0 0 0 0
105 4.4848184505e+06 5.7246772890e+06 4.9696866914e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.5357055584e+06 4.7939371220e+06 1.2055821430e+07 5.2296257224e+06 2.1912268984e-01 2.2932776285e-01 2.2908973232e-01 2.3168947057e-01 2.3878688039e-01 2.5443358391e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1083557129e+03 5.1926218262e+03 3.9096425558e+00 1.9222586854e+01 6.6849614656e+01 2.6273895777e+00 3.6339353965e+02 8.3461752930e+03 8.4531835938e+03 1 1 1 1 0 0 0 0
106 1.2104205585e+07 2.2745660754e+07 2.4113175308e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0261460213e+07 9.7736568198e+06 9.8533899806e+06 1.2078420142e+07 1.8050551490e-01 2.2417585050e-01 2.2305618986e-01 2.2798066187e-01 2.3615599004e-01 2.0321919613e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4517204590e+03 8.9842885742e+03 7.6362077633e+04 3.0471642106e+03 1.1109840668e+04 5.4669248182e+00 1.1741948541e+04 4.7104431152e+03 9.9420800781e+03 1 1 1 1 0 0 0 0
107 6.2246793778e+06 4.8143150637e+06 4.2787616685e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3759657463e+06 1.4134901349e+07 5.6327609668e+06 6.3075238037e+06 1.3474491629e-01 2.2294798881e-01 2.2294069608e-01 2.2473153648e-01 2.3209639288e-01 8.7243029417e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0733938599e+03 1.6898074036e+03 4.2344173314e+04 8.8813241872e+04 6.8903993132e+05 7.8979367856e+00 8.8677334057e+04 1.1791360352e+04 5.5175073242e+03 1 1 1 1 0 0 0 0
108 4.5803417647e+06 4.0681191255e+06 4.6239837701e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2984882258e+06 1.1444713633e+07 4.4970492442e+06 4.6923999851e+06 1.2447714496e-01 2.2331037637e-01 2.2330929293e-01 2.2547460214e-01 2.2991624787e-01 3.8763132507e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2650750000e+04 3.7679358521e+03 6.1837593254e+03 4.0906938951e+03 1.4702418692e+04 3.7928871433e+00 8.2834734496e+03 2.1753892578e+04 1.1681933105e+04 1 1 0 1 0 0 0 0
109 1.0109980094e+07 3.1709414553e+06 2.8357567309e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0931241320e+06 2.8122492898e+06 9.9507161623e+06 1.0751749373e+07 4.8944676918e-02 2.2352562999e-01 2.2350111083e-01 2.2564235690e-01 2.3014566074e-01 3.3408102618e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2279406738e+03 1.3014550293e+04 3.5932798390e+02 3.5702880963e+02 9.2387182781e+02 2.7654124461e+00 6.2691731570e+03 2.3653039551e+03 8.6847988281e+03 1 1 1 1 0 0 0 0
110 4.1429447240e+06 1.5826108831e+06 1.5259695963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1937980527e+06 5.6451142733e+06 1.0673493103e+07 5.3777445944e+06 4.6928159626e-02 2.2354822459e-01 2.2356847357e-01 2.2575377416e-01 2.3016605776e-01 9.2460736402e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0396004028e+03 1.2401134033e+03 1.4914800081e+03 4.1532719649e+04 1.2522313400e+04 1.3543384886e+00 5.4488099300e+03 2.4496816406e+03 1.7935088806e+03 1 1 1 1 0 0 0 0
111 2.3970518281e+07 4.7654390030e+06 6.0627905313e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2255256642e+06 3.1297728711e+06 2.2569317088e+07 6.5354058795e+06 3.9539847057e-02 2.2313390712e-01 2.2232716702e-01 2.2564773117e-01 2.3018590560e-01 9.3150230501e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7495732117e+02 1.1050648499e+03 1.9819483745e+03 1.5745273546e+03 2.1139890069e+03 2.2694404464e+00 2.7180064103e+03 9.8698538208e+02 1.4526795654e+03 1 1 0 1 0 0 0 0
112 3.3060897582e+06 9.5455247796e+06 4.5966106501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1182965181e+07 4.4293500847e+06 6.3481968044e+06 3.2779923411e+07 3.5645769096e-03 2.2176867360e-01 2.2135396108e-01 2.2470374610e-01 2.3000325398e-01 1.3372054336e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9109695053e+02 5.8811601257e+02 6.0710878773e+03 1.1223468888e+03 4.4059951185e+03 3.2949276212e+00 6.8966616401e+03 8.3451696777e+02 9.1402218628e+02 1 1 0 1 0 0 0 0
113 1.6247231366e+06 3.6213147231e+06 4.5542052046e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.7897606959e+06 7.2432476234e+06 2.0688009443e+06 2.1715509338e+06 2.7155771588e-03 2.2121169723e-01 2.2095071178e-01 2.2378863831e-01 2.2821527202e-01 3.2422177102e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9331491699e+03 1.6229104233e+02 1.2018111459e+04 8.3129023788e+03 6.1026590407e+03 1.8822483825e+00 2.3134429377e+03 3.0391080322e+03 9.4064569092e+02 1 1 1 1 0 0 0 0
114 2.8845913123e+05 7.6883379336e+06 1.1714583273e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5314340431e+06 3.5185283719e+06 2.7009149841e+05 2.7691830717e+05 2.6567399355e-03 2.2036461518e-01 2.1926935721e-01 2.2311609084e-01 2.2759024086e-01 4.7711161404e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3022112427e+03 3.8509733887e+03 3.6015607375e+02 3.3970243446e+02 5.7061538934e+02 1.1959788287e+00 3.6506321482e+02 2.0468920593e+03 2.6167938843e+03 1 1 1 1 0 0 0 0
115 1.5136207480e+05 1.1878215679e+07 1.4545705719e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8562684497e+06 2.9529575032e+06 1.5086634191e+05 1.4902972878e+05 2.6525432818e-03 2.1475796654e-01 2.0627231533e-01 2.2202931591e-01 2.2699461196e-01 7.7353871014e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0996157837e+02 5.2192060852e+02 6.9766813633e+00 1.1142180289e+01 7.8579602438e+00 1.0158457671e+00 6.9106420494e+00 8.0194943237e+02 7.8648403931e+02 1 1 0 1 0 0 0 0
116 2.8998525447e+05 4.1652863429e+07 4.4204426720e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8167070950e+07 1.3226100068e+07 2.2353031037e+05 1.9666044553e+05 2.5557161210e-03 1.7157893024e-01 1.6449811401e-01 2.1458813341e-01 2.1657567154e-01 1.4602100957e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9042505646e+02 1.3151258469e+02 2.9529573722e-01 9.1653934762e-01 2.2082478014e-01 1.5122808751e+00 1.3728396536e+00 2.2893043213e+03 1.5352612915e+03 1 1 1 1 0 0 0 0
117 3.0135831204e+05 1.4727334750e+07 1.0330220003e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.9256884559e+07 2.2393182259e+07 3.2527945355e+05 3.5222778485e+05 2.3517102447e-03 1.2252954981e-01 1.2743030963e-01 1.9883798217e-01 1.9524547558e-01 6.6756087004e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5013146973e+03 1.2707310059e+04 2.9341533430e+00 3.6095922634e-01 8.1639719800e+00 1.2229554407e+00 1.5201084746e+01 1.3427636230e+04 2.1610974609e+04 1 1 1 1 0 0 0 0
118 4.6716722817e+04 7.1876461647e+06 1.4220402994e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4650850933e+07 8.2707561476e+06 5.5455672948e+04 1.7741530045e+04 2.2887236000e-03 1.1230764953e-01 1.1195146414e-01 1.4396327212e-01 1.3640530735e-01 1.4174055085e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6611205078e+04 2.4378847656e+04 1.3713161062e+01 9.9317416865e+00 2.3028562938e+01 1.6246982815e+00 1.1876333419e+01 4.0351279297e+04 5.1707876953e+04 1 1 1 1 0 0 0 0
119 1.3249752439e+04 9.1803564026e+06 7.1197788482e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1886882753e+07 4.4296227934e+06 1.4151579807e+04 2.0682139810e+04 2.2798356535e-03 1.0732910983e-01 9.7496816521e-02 1.1656695425e-01 1.2087607254e-01 1.6441620548e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8235013672e+04 3.9067267578e+04 1.0822937864e+00 2.1639603995e-01 1.7968203561e+00 1.0928486951e+00 9.5001959103e-01 3.7934654297e+04 3.2417757812e+04 1 1 1 1 0 0 0 0
120 3.6875688098e+04 6.9968909180e+06 1.0780287215e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7337569642e+06 7.4654968432e+06 3.3029106973e+04 5.5404053029e+04 2.2580914522e-03 9.6618627810e-02 7.1335258046e-02 1.0438217640e-01 1.1182317122e-01 4.7764279362e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5551281738e+04 4.0358656616e+03 8.0356134697e-02 6.6130742627e-02 5.5538605562e-02 1.1627644404e+00 1.3367184615e-01 1.8707047852e+04 6.9219790039e+03 1 1 0 1 0 0 0 0
121 1.9707507569e+05 7.9593817267e+06 9.6678151863e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6978959462e+06 5.0791457021e+06 1.8826626671e+05 1.9944867477e+05 1.4414291129e-03 4.0576366792e-02 4.0591303819e-02 1.0019195199e-01 9.8984762002e-02 2.0978111934e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5523654785e+03 1.2944562012e+04 1.7450134646e-02 1.3598347821e-01 9.6577661999e-02 4.6037347070e+00 5.2189750010e-01 6.1095837402e+03 1.5259699707e+04 1 1 1 1 0 0 0 0
122 1.0987587545e+05 2.1319991083e+06 2.4904442094e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6550009805e+06 9.0061940423e+06 1.1547347244e+05 1.1249290453e+05 1.3151012933e-03 3.4497670918e-02 3.5516315405e-02 6.1693144850e-02 6.0223361087e-02 1.1061799224e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0807146606e+03 1.6475009766e+03 1.6508639141e+01 1.0771458158e+01 4.7003841925e+01 4.2492040373e+00 5.0256555339e+00 1.1224373535e+04 9.3636494141e+03 1 1 1 1 0 0 0 0
123 1.0301881719e+04 3.3001063961e+06 3.5436203178e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.7671527881e+06 5.9667009970e+06 1.1062960445e+04 1.2213486923e+04 1.3002370327e-03 3.2156608410e-02 3.2724294640e-02 5.0087707893e-02 4.7481597479e-02 2.8439076811e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7182178711e+04 1.8825718750e+04 2.8312703450e-01 3.0822807341e-01 3.9037153794e-01 1.3726589669e+00 2.4978816340e-01 2.2035795898e+04 1.9744574219e+04 1 1 0 1 0 0 0 0
124 2.6809014345e+04 4.0056110497e+06 5.6316533188e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8204055786e+06 2.4754551388e+06 2.4736235552e+04 2.4533921309e+04 1.2913259822e-03 2.0086971879e-02 1.9460288717e-02 3.9689197808e-02 4.2432648883e-02 2.6827855444e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9646345215e+03 2.0015444336e+04 3.9576718673e-02 5.5817795148e-02 2.9167297554e-02 1.0872019798e+00 3.9624577917e-02 8.0364804688e+03 1.3987221191e+04 1 1 0 1 0 0 0 0
125 8.2512837353e+04 3.0745244881e+06 4.2818185013e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3177802271e+06 2.9290552992e+06 6.4566751895e+04 1.4503386136e+05 7.9431833902e-04 1.3086802404e-02 1.3884986847e-02 2.9694267820e-02 3.8472019122e-02 3.6376551133e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3574293518e+03 1.8545039673e+03 2.5704546413e-03 6.7900263228e-04 2.6694782852e-02 7.3384589852e+00 9.8796064795e-02 3.7411925049e+03 2.6550897827e+03 1 1 1 1 0 0 0 0
126 2.0104339197e+04 1.9508568645e+06 1.4809034223e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0208048597e+06 5.3395755124e+06 2.5927197268e+03 3.2368545454e+04 1.3934096111e-04 7.8161771001e-03 9.7299862411e-03 2.1727983757e-02 2.9639426359e-02 4.6592525473e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8315539246e+03 2.0342905273e+03 3.3733381890e+00 3.3511473605e+00 3.1634502063e+01 6.7896087927e+00 4.2295110241e+00 3.6806854858e+03 4.0300821533e+03 1 1 1 1 0 0 0 0
127 1.3197177365e+04 1.3370575865e+06 1.7561246970e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3140551289e+06 2.3608741389e+06 4.8677050718e+02 6.5146470282e+03 8.2986989659e-05 6.7609008744e-03 6.1083113563e-03 1.6263363692e-02 2.0185598279e-02 2.8561921720e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7168735352e+03 2.0912058716e+03 6.7001601263e-03 1.1844170777e-01 7.5945401670e-01 2.6589738048e+00 2.9438728874e-01 4.2384768066e+03 4.4682255859e+03 1 1 0 1 0 0 0 0
