matrix=data/matrices/bcsstk14.mtx n=1806 seed=23
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
238 1.1118752655e+04 1.5138719100e+04 1.5023881256e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4666744969e+04 1.5037208252e+04 1.0156717575e+04 1.0926883195e+04 4.9428753423e-04 5.5227686732e-04 5.4761905022e-04 5.6306252221e-04 5.9255014017e-04 2.9569381968e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4179215357e-01 9.7294416279e-01 2.4249957247e-01 2.8722636844e-01 5.9273726096e-01 2.0045642536e+00 3.5602821500e-01 8.3221836761e-01 9.4757859036e-01 1 1 0 0 0 0 0 0
239 1.0357543951e+04 1.3336224353e+04 1.3322697024e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3044333022e+04 1.3163639618e+04 9.8312827774e+03 1.0683498321e+04 4.8141071647e-04 5.3537297568e-04 5.3092321288e-04 5.4833539774e-04 5.7749739412e-04 2.1689434014e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3507488593e-01 7.1201982349e-01 2.6941726782e-01 2.0861375856e-01 4.2299349708e-01 1.9502283776e+00 2.9541938360e-01 6.0362809524e-01 6.9575259462e-01 0 1 0 0 0 0 0 0
240 9.9428376392e+03 1.2052076336e+04 1.2059788390e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1962084099e+04 1.1699414002e+04 1.0411153882e+04 1.0618434074e+04 4.6960834583e-04 5.2012976258e-04 5.1583435684e-04 5.3482357139e-04 5.6475341531e-04 2.1041513846e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5636242293e-01 5.1826416329e-01 2.4080413243e-01 1.8290442240e-01 4.2304357393e-01 2.0105187156e+00 2.6784987124e-01 4.5093556121e-01 5.2941516042e-01 0 1 1 0 0 0 0 0
241 9.5352585750e+03 1.1952153279e+04 1.1954117617e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1901260437e+04 1.1976625234e+04 9.6825388377e+03 9.6062019486e+03 4.5853886066e-04 5.0629595610e-04 5.0208533061e-04 5.2254709846e-04 5.5190725788e-04 1.9619991828e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.0444401503e-01 3.7973987684e-01 1.9392165746e-01 1.6846594659e-01 3.9358477755e-01 2.0060394571e+00 2.4904647137e-01 3.9469194412e-01 4.4120572507e-01 1 1 0 0 0 0 0 0
242 9.1686820503e+03 1.1091685535e+04 1.1056292688e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1037998369e+04 1.1090742807e+04 9.2068116660e+03 8.8006421612e+03 4.4676348306e-04 4.9331274775e-04 4.8922930426e-04 5.1084906404e-04 5.4032877703e-04 1.7622861432e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5299569964e-01 3.0978161842e-01 1.5825724653e-01 1.6226516169e-01 3.7794585791e-01 2.1446338858e+00 2.2784679650e-01 3.3815923892e-01 3.7657035515e-01 0 1 0 0 0 0 0 0
243 1.0280355803e+04 1.0578831315e+04 1.0335728325e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0330868695e+04 1.0262185342e+04 9.6628023923e+03 9.7309983930e+03 4.3399160389e-04 4.8104424638e-04 4.7720420816e-04 4.9985017367e-04 5.2933976601e-04 1.4497458925e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1664755419e-01 2.6582178660e-01 1.6081683658e-01 1.6876593044e-01 3.3930665319e-01 2.3404560410e+00 2.1533020643e-01 2.9395846836e-01 3.2732234709e-01 0 1 1 0 0 0 0 0
244 9.9716761351e+03 9.8609869689e+03 9.0936280988e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2616629176e+03 9.6983182047e+03 9.6273000732e+03 9.8606704917e+03 4.1950027277e-04 4.6920094797e-04 4.6638708194e-04 4.8939403559e-04 5.1903078388e-04 1.5254815607e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9579697773e-01 2.4326172750e-01 1.9084680905e-01 1.8319632487e-01 3.7067804836e-01 2.4299084165e+00 2.2980168492e-01 2.6082738116e-01 2.9299128987e-01 1 1 0 0 0 0 0 0
245 9.8879820800e+03 9.2236747558e+03 9.6008332972e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5507821669e+03 9.6422586566e+03 9.9316719917e+03 1.0103120087e+04 4.0636559745e-04 4.5884045165e-04 4.5702094082e-04 4.8012903783e-04 5.0906444992e-04 1.7209133938e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3343249876e-01 2.1829909831e-01 1.9968085496e-01 1.8219344752e-01 4.0724700751e-01 2.3664584690e+00 2.3781980712e-01 2.6043743081e-01 2.6659556292e-01 0 1 0 0 0 0 0 0
246 8.7257779084e+03 8.8943842957e+03 9.2547916238e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3535601778e+03 9.6320797339e+03 8.8828531770e+03 8.9668159354e+03 3.9420371564e-04 4.4910066048e-04 4.4656291269e-04 4.7059282448e-04 4.9912384077e-04 1.7593465596e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1140060667e-01 2.0003344398e-01 1.6697809628e-01 1.5602231424e-01 4.1304066794e-01 2.3476936121e+00 2.3087733268e-01 2.4537633639e-01 2.4475167226e-01 0 1 1 0 0 0 0 0
247 8.9438947949e+03 8.8790355332e+03 8.9739957655e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9757130079e+03 9.4469991002e+03 9.2602731393e+03 9.2617978308e+03 3.8424695543e-04 4.3828421205e-04 4.3516217629e-04 4.6045793944e-04 4.8872613944e-04 2.0898593240e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7796674371e-01 1.5764346253e-01 1.5001074027e-01 1.4742128653e-01 4.4282228920e-01 2.1189095559e+00 2.3247781839e-01 2.2854756564e-01 2.2052987572e-01 1 1 0 0 0 0 0 0
248 8.6091914797e+03 9.7826131478e+03 1.0049976318e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7320928890e+03 9.9402583467e+03 8.5544907504e+03 8.4830161035e+03 3.7515681076e-04 4.2628451426e-04 4.2305863466e-04 4.5041081626e-04 4.7750553228e-04 1.7632300865e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0428731665e-01 1.4288023021e-01 1.3419922752e-01 1.3538790979e-01 3.7712620973e-01 2.1388371978e+00 2.0933645551e-01 2.4235706590e-01 2.1507022623e-01 0 1 0 0 0 0 0 0
249 7.2879204762e+03 9.6624473090e+03 9.9916192882e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7820668573e+03 9.8608056466e+03 7.9299835851e+03 7.5688772276e+03 3.6667748548e-04 4.1333321752e-04 4.0993021243e-04 4.3983278286e-04 4.6562742291e-04 1.3513724932e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6588332839e-01 1.5721275844e-01 1.1588197210e-01 1.2262430289e-01 3.2008352702e-01 2.3685810436e+00 1.7500288974e-01 2.8657588176e-01 2.3335549235e-01 0 1 1 0 0 0 0 0
250 8.2650889703e+03 9.2732177803e+03 9.3315327787e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1376811063e+03 9.3698187816e+03 8.6721315247e+03 7.6424738132e+03 3.5908445768e-04 4.0193160590e-04 3.9834958088e-04 4.3022402993e-04 4.5615085581e-04 1.0515602644e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.1257331502e-01 2.1842878871e-01 7.8806418948e-02 1.0329068439e-01 2.4619984652e-01 2.3412813783e+00 1.4598303367e-01 2.5097633153e-01 2.5193850696e-01 1 1 0 0 0 0 0 0
251 8.8412697189e+03 9.1343409177e+03 8.6169447022e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2157690943e+03 9.4257027324e+03 8.5248592873e+03 8.1633686772e+03 3.4979740705e-04 3.9216968816e-04 3.8856774113e-04 4.2159247485e-04 4.4725036381e-04 9.2825867955e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9644251280e-01 2.0096021891e-01 9.7242850826e-02 1.6673598137e-01 2.2523135449e-01 2.4263856558e+00 1.4973429597e-01 2.3804655112e-01 2.4296556041e-01 0 1 0 0 0 0 0 0
252 9.1133070297e+03 8.6470841328e+03 8.3998019024e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6494614861e+03 8.1197980270e+03 8.2713345959e+03 8.7131515022e+03 3.4000747102e-04 3.8247769845e-04 3.7937328339e-04 4.1344634757e-04 4.3953713079e-04 9.8235079331e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4569366351e-01 1.6231145430e-01 1.5076211613e-01 1.5400762096e-01 2.6024702035e-01 2.6492269576e+00 1.6371718591e-01 2.0211269706e-01 2.0954572875e-01 0 1 1 0 0 0 0 0
253 8.1831087542e+03 7.9977554351e+03 7.8498033096e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9468222580e+03 8.2751135340e+03 8.0198527572e+03 7.8629580947e+03 3.3180623960e-04 3.7424163604e-04 3.7166283793e-04 4.0731052518e-04 4.3326696897e-04 1.2028633147e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2561533600e-01 1.6347748879e-01 1.7257814881e-01 1.6036381701e-01 3.0991734924e-01 2.5764968094e+00 1.7551687041e-01 1.7270802613e-01 1.9450837653e-01 1 1 0 0 0 0 0 0
254 8.0936691776e+03 6.8152220800e+03 6.6859569248e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4810974379e+03 7.1581036595e+03 9.1730474017e+03 8.0974476307e+03 3.2481044778e-04 3.6693314623e-04 3.6520612715e-04 4.0248317203e-04 4.2798489370e-04 1.4516965488e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4259575959e-01 1.3204801269e-01 1.3826665451e-01 1.7136326797e-01 3.6091492031e-01 2.4861595257e+00 1.8359627660e-01 1.6439856961e-01 1.6815200541e-01 0 1 0 0 0 0 0 0
255 8.1936618905e+03 7.9761083242e+03 7.8644478509e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6845153393e+03 7.2576172398e+03 8.5958058371e+03 8.7385114907e+03 3.1883940773e-04 3.5978391717e-04 3.5866362760e-04 3.9803606052e-04 4.2305012333e-04 1.6084340866e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7271125223e-01 1.2092486070e-01 1.3117771885e-01 1.3521652013e-01 3.6347008197e-01 2.2597760456e+00 1.9394822185e-01 1.7392265052e-01 1.5211232379e-01 0 1 1 0 0 0 0 0
256 9.4596598779e+03 8.5242224279e+03 8.6579096784e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8932045968e+03 8.2254317820e+03 9.4937781569e+03 9.9632693377e+03 3.1359298796e-04 3.5120557947e-04 3.5068944984e-04 3.9229484582e-04 4.1802933735e-04 1.3487720479e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2094443804e-01 1.4807866421e-01 1.1817375669e-01 1.1070654988e-01 3.6448339612e-01 2.7023350365e+00 1.8434048134e-01 1.6842909902e-01 1.7014645040e-01 1 1 0 0 0 0 0 0
257 8.9606023403e+03 8.7342205147e+03 8.2018124826e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6613717158e+03 8.4755535512e+03 8.6240407932e+03 9.8826682483e+03 3.0952145265e-04 3.4297391804e-04 3.4335107467e-04 3.8657866045e-04 4.1241467510e-04 1.8483193827e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3086258341e-01 1.7103084270e-01 1.5590254206e-01 1.3129011174e-01 4.7220437956e-01 2.5547769719e+00 2.1772417109e-01 1.8387210649e-01 2.0343479048e-01 0 1 0 0 0 0 0 0
258 8.7352527387e+03 8.0584742973e+03 8.1442735710e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1565639825e+03 8.4571787258e+03 9.0660008472e+03 9.0910049560e+03 3.0702308740e-04 3.3618833672e-04 3.3673902584e-04 3.8210236354e-04 4.0722182433e-04 2.1564728665e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4136179257e-01 1.4566220995e-01 1.9533599012e-01 1.3577732290e-01 4.9850189800e-01 2.3116539315e+00 2.3675661420e-01 1.8635849748e-01 1.9013408851e-01 0 1 1 0 0 0 0 0
259 9.3247227358e+03 7.8981772581e+03 8.5126559898e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1401769023e+03 7.8184653226e+03 8.6097610895e+03 8.2274163535e+03 3.0615110351e-04 3.3052247957e-04 3.3051392589e-04 3.7848591252e-04 4.0317092539e-04 1.9413202051e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4163668640e-01 1.6081383266e-01 1.3948048227e-01 1.4866309628e-01 5.5093735244e-01 2.8379519824e+00 2.2350545645e-01 1.8482916337e-01 1.9029558264e-01 1 1 0 0 0 0 0 0
260 8.7063582769e+03 8.9026993659e+03 9.0693849847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9809754481e+03 8.0495853309e+03 8.6636383286e+03 8.0955461195e+03 3.0602450336e-04 3.2516792759e-04 3.2510290366e-04 3.7571676584e-04 3.9980254214e-04 1.2893074324e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3287696335e-01 1.7636641301e-01 1.0958809170e-01 1.8798366227e-01 4.1063391466e-01 3.1849185411e+00 1.8626585130e-01 1.8094340339e-01 1.9950204436e-01 0 1 0 0 0 0 0 0
261 8.8332394855e+03 8.7885766766e+03 8.9765441012e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8337172244e+03 9.3655727001e+03 9.3942362893e+03 8.6949938101e+03 3.0675460925e-04 3.2022076780e-04 3.2044448297e-04 3.7383244591e-04 3.9680193304e-04 1.0815427425e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3686363213e-01 1.4021755476e-01 1.1222659390e-01 1.5462852969e-01 3.2259205362e-01 2.9827027722e+00 1.7497928177e-01 1.8942251615e-01 1.8846531399e-01 0 1 1 0 0 0 0 0
262 9.5134449520e+03 9.4353407994e+03 9.6040591418e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4873659147e+03 8.6849902706e+03 9.0043696273e+03 9.4679031905e+03 3.0769294469e-04 3.1666806262e-04 3.1743450706e-04 3.7345167719e-04 3.9489359455e-04 1.0711367140e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4761535358e-01 1.5147598647e-01 1.2102548731e-01 1.1672532069e-01 3.0543383201e-01 2.8514925127e+00 1.7591590980e-01 2.0415164810e-01 1.9824326411e-01 1 1 0 0 0 0 0 0
263 8.7184061204e+03 8.7420107527e+03 8.7382606965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7263884855e+03 9.1440122485e+03 8.3090457420e+03 8.7188045262e+03 3.0875723911e-04 3.1484306041e-04 3.1616882448e-04 3.7480836618e-04 3.9438064964e-04 1.1714350261e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.7579494417e-01 2.1487235278e-01 1.3192555642e-01 1.1835496840e-01 3.4516741505e-01 2.9465348684e+00 1.8383255857e-01 2.2148988117e-01 2.3389326688e-01 0 1 0 0 0 0 0 0
264 8.0465161092e+03 8.5549831093e+03 8.4428056948e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6174706266e+03 8.6313957156e+03 7.3955170829e+03 8.0699795036e+03 3.0905782574e-04 3.1402167106e-04 3.1594191104e-04 3.7706961505e-04 3.9512866156e-04 1.3132095561e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4644580428e-01 2.2262748983e-01 1.3540747791e-01 1.3063962059e-01 3.6903240273e-01 2.8101562390e+00 1.8616215181e-01 1.9498825353e-01 2.3876634426e-01 0 1 1 0 0 0 0 0
265 7.4517458116e+03 8.5751599402e+03 8.5084423956e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5223546042e+03 8.8673188733e+03 7.4253789852e+03 7.2640101993e+03 3.0893245476e-04 3.1417183210e-04 3.1660460200e-04 3.8008874248e-04 3.9666560066e-04 1.2616610959e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5103256702e-01 1.4244831167e-01 1.2778098894e-01 1.3332207797e-01 3.1901256190e-01 2.5285123156e+00 1.7112795690e-01 1.9126757141e-01 1.9202565588e-01 1 1 0 0 0 0 0 0
266 8.1199967377e+03 8.6146289531e+03 8.6137717639e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5683622706e+03 8.4794414910e+03 8.5769833844e+03 7.6610347554e+03 3.0786776924e-04 3.1448128783e-04 3.1745614979e-04 3.8363683928e-04 3.9880565212e-04 1.2162214379e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4428823628e-01 1.3525300846e-01 1.4636103429e-01 1.7188854349e-01 3.1072980593e-01 2.5548785464e+00 1.7116859497e-01 1.9329515193e-01 1.8471690081e-01 0 1 0 0 0 0 0 0
267 9.0644417417e+03 9.0486631057e+03 8.9720521621e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9112154053e+03 9.0060441927e+03 9.0119303808e+03 9.2048297720e+03 3.0608698764e-04 3.1503419598e-04 3.1857418746e-04 3.8737685531e-04 4.0141835632e-04 1.4510715984e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4550584089e-01 1.3122738805e-01 1.7348360138e-01 1.9733609348e-01 3.4314198783e-01 2.3647488395e+00 2.0078240568e-01 1.9594253972e-01 1.8894759193e-01 0 1 1 0 0 0 0 0
268 9.0720416287e+03 8.9239919319e+03 8.5113345605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7723365189e+03 8.9712554305e+03 8.4810966140e+03 9.2071735153e+03 3.0393484332e-04 3.1530117874e-04 3.1930899556e-04 3.9088100080e-04 4.0379666353e-04 1.6715076879e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5063502453e-01 1.3197004702e-01 1.9442847759e-01 1.5872379462e-01 4.6341942012e-01 2.7724635877e+00 2.2249928133e-01 1.9795086980e-01 1.8927783892e-01 1 1 0 0 0 0 0 0
269 9.2024446177e+03 7.9858680179e+03 7.8656803902e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7170885702e+03 8.7169315702e+03 8.7059972191e+03 9.1770300508e+03 3.0143616868e-04 3.1508803096e-04 3.1964829421e-04 3.9372886763e-04 4.0585303671e-04 1.4988363209e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6739987396e-01 1.4308346249e-01 2.3861113053e-01 1.3834084382e-01 4.3113858004e-01 2.8764887401e+00 2.1475837095e-01 2.0121977013e-01 1.9353723060e-01 0 1 0 0 0 0 0 0
270 7.7759392798e+03 7.7232625231e+03 7.3109813295e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0845239784e+03 7.4586422357e+03 7.7445038601e+03 7.8712317056e+03 2.9913256653e-04 3.1410331456e-04 3.1947806073e-04 3.9569148173e-04 4.0708693399e-04 1.4486395355e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7598668672e-01 1.5630407725e-01 1.7975785594e-01 1.5392528989e-01 3.9560470591e-01 2.7308705596e+00 1.9056771529e-01 1.9024694990e-01 1.9150553644e-01 0 1 1 0 0 0 0 0
271 7.1497948254e+03 8.1155379366e+03 8.3767000663e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1915986230e+03 7.9338777404e+03 7.8084855832e+03 7.1455865153e+03 2.9626172633e-04 3.1216613538e-04 3.1831750179e-04 3.9720681958e-04 4.0770554638e-04 1.2425261470e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8976370431e-01 1.3463923242e-01 1.0704221360e-01 1.3531567554e-01 3.1009491981e-01 2.4956812423e+00 1.5917348953e-01 1.9927988574e-01 1.7470928933e-01 1 1 0 0 0 0 0 0
272 7.6188075555e+03 8.6943531099e+03 9.2319748700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1816512676e+03 8.5832711713e+03 8.3052333695e+03 7.8296921285e+03 2.9338416409e-04 3.0961639852e-04 3.1602450435e-04 3.9864067482e-04 4.0762154698e-04 1.8140942327e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.3264048193e-01 1.3552407920e-01 9.4365721661e-02 1.3233088085e-01 3.8246756684e-01 2.1083114644e+00 1.8166505053e-01 1.9128966145e-01 1.8159833364e-01 0 1 0 0 0 0 0 0
273 8.1744333247e+03 9.1977214570e+03 9.4669479770e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3721408440e+03 9.3400985006e+03 8.5384982099e+03 8.2096327951e+03 2.9009103990e-04 3.0660453135e-04 3.1326168152e-04 4.0021866858e-04 4.0724947220e-04 1.6210148846e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4733830933e-01 1.5412854310e-01 1.0066745572e-01 1.1881926085e-01 4.4505133390e-01 2.7455104708e+00 1.8742396848e-01 2.1212019492e-01 2.1319796424e-01 0 1 1 0 0 0 0 0
274 8.0864118346e+03 8.9368316533e+03 9.0352199752e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8665952879e+03 9.0058096804e+03 7.6418145617e+03 8.2140827471e+03 2.8674846875e-04 3.0302358446e-04 3.1018179436e-04 4.0171417946e-04 4.0697200504e-04 1.1846237883e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6236658301e-01 1.5590652265e-01 1.2057616445e-01 1.0862067830e-01 3.5130095676e-01 2.9655065197e+00 1.6542675404e-01 2.1773052216e-01 2.1776493732e-01 1 1 0 0 0 0 0 0
275 7.0404405894e+03 7.7491555669e+03 7.8390879572e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6001999974e+03 8.3003421616e+03 6.6940665173e+03 7.3173177351e+03 2.8396460065e-04 2.9911436561e-04 3.0674613376e-04 4.0247838511e-04 4.0639616453e-04 1.2557558057e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.5522374772e-01 1.5894507989e-01 1.0930186613e-01 1.0851850755e-01 3.4104639898e-01 2.7158655961e+00 1.5303160186e-01 1.9839507900e-01 2.0665069018e-01 0 1 0 0 0 0 0 0
276 6.3124187671e+03 7.2981159212e+03 7.1070218798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2687495486e+03 7.7249600646e+03 6.0150931289e+03 6.2725467495e+03 2.8161819031e-04 2.9541713660e-04 3.0350284896e-04 4.0285744095e-04 4.0541926491e-04 1.2795668777e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7204868328e-01 1.4964797162e-01 1.1917393655e-01 1.0738977300e-01 3.0119921378e-01 2.3539153679e+00 1.4327353560e-01 1.8380217161e-01 1.8569983076e-01 0 1 1 0 0 0 0 0
277 6.0415070224e+03 7.7013162511e+03 7.5572860208e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7493968798e+03 6.8070328338e+03 5.7534265018e+03 5.7554627608e+03 2.7948817588e-04 2.9103896095e-04 2.9969120001e-04 4.0295679186e-04 4.0422040632e-04 1.0325552162e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2827393878e-01 1.2229728885e-01 9.0214591019e-02 1.0161223013e-01 2.4818219415e-01 2.4035730995e+00 1.1633137802e-01 1.6212281305e-01 1.5555320121e-01 1 1 0 0 0 0 0 0
278 5.7415124705e+03 8.5264487332e+03 8.5567610695e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6776420760e+03 7.7122396228e+03 5.2537573307e+03 5.6475903897e+03 2.7717019344e-04 2.8555327882e-04 2.9478777008e-04 4.0257113763e-04 4.0270679168e-04 6.9401315985e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.8951466847e-02 1.3826027699e-01 8.0809530167e-02 8.3035843953e-02 1.6593041804e-01 2.3908828771e+00 9.1292912378e-02 1.5460498817e-01 1.6645700205e-01 0 1 0 0 0 0 0 0
279 5.2446834389e+03 7.4983366155e+03 7.4937958339e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6992093101e+03 8.0097400707e+03 4.9082797944e+03 5.3422071669e+03 2.7506268364e-04 2.8101552782e-04 2.9073686634e-04 4.0253375778e-04 4.0096824897e-04 5.8216544124e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1719370447e-01 1.6191027965e-01 8.0505437064e-02 6.0942335226e-02 1.4714121669e-01 2.5274811294e+00 7.7836025773e-02 1.5908587817e-01 1.8414076511e-01 0 1 1 0 0 0 0 0
280 5.0536713956e+03 6.9312815554e+03 6.8772386901e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8947202989e+03 7.1013339592e+03 5.1342074014e+03 5.2888240299e+03 2.7276984571e-04 2.7729165624e-04 2.8746260935e-04 4.0260128428e-04 3.9959763826e-04 5.8939802844e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4497773070e-01 1.6768399905e-01 8.1005969934e-02 5.3099269254e-02 1.4675899095e-01 2.4899810292e+00 7.3409341164e-02 1.6334034596e-01 1.7606354784e-01 1 1 0 0 0 0 0 0
