matrix=data/matrices/bcsstk14.mtx n=1806 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
243 8.1794953982e+03 9.7355735322e+03 9.6965189630e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3919080064e+03 9.1601484704e+03 7.8175852250e+03 7.8977296709e+03 2.3293586632e-04 2.9543852629e-04 2.9907808119e-04 4.8267102088e-04 5.4459253306e-04 1.0344560877e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9961189106e-01 1.8206787296e-01 1.1363680038e-01 1.1771247788e-01 1.9053935005e-01 1.8419278721e+00 1.4613272861e-01 2.3885990493e-01 2.4466151837e-01 1 1 0 1 0 0 0 0
244 7.8080826867e+03 9.4793054598e+03 9.7162782998e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9638973667e+03 1.0042823507e+04 7.5957973729e+03 7.5908071285e+03 2.2196811874e-04 2.7976294818e-04 2.8384385972e-04 4.7488208125e-04 5.3608289501e-04 9.5374541611e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3993299156e-01 1.5971473139e-01 1.1211499260e-01 1.0853215896e-01 1.8995479265e-01 1.9916718805e+00 1.4083643956e-01 2.4805561267e-01 2.2306004725e-01 0 1 0 1 0 0 0 0
245 7.3009243955e+03 8.3357754288e+03 8.6687996862e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4204341931e+03 9.0187608905e+03 7.0733189114e+03 7.1842892824e+03 2.1381223127e-04 2.6606549599e-04 2.6954927075e-04 4.6781338439e-04 5.2857920229e-04 1.0509306140e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3923532479e-01 1.5971554630e-01 1.1820226065e-01 1.1259720987e-01 2.2509374952e-01 2.1418516743e+00 1.3591324710e-01 2.3969214782e-01 2.1473207697e-01 0 1 1 1 0 0 0 0
246 7.5371928030e+03 8.0507137572e+03 8.1661016403e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1094739657e+03 7.8157144267e+03 7.4818002049e+03 7.5287021514e+03 2.0649914442e-04 2.5444457582e-04 2.5729272667e-04 4.6125321747e-04 5.2264183786e-04 7.4526108809e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4255499095e-01 1.6283883806e-01 8.1721494391e-02 7.7690226133e-02 1.5508563139e-01 2.0809570481e+00 1.1523249395e-01 1.8152120337e-01 1.9742543902e-01 1 1 0 1 0 0 0 0
247 7.2046235153e+03 7.1434101100e+03 7.5323637724e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5224070616e+03 7.8455317219e+03 7.1995124030e+03 7.2125272381e+03 2.0079087736e-04 2.4434814874e-04 2.4651117136e-04 4.5540413062e-04 5.1753020061e-04 7.2727843809e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0116221895e-01 1.2933952548e-01 7.4392044349e-02 7.3315144207e-02 1.6599714192e-01 2.2824427788e+00 1.1477281850e-01 1.4489190746e-01 1.6604921874e-01 0 1 0 1 0 0 0 0
248 6.7597819003e+03 7.1465415412e+03 7.2426069892e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2804516343e+03 7.2794219551e+03 6.8348819981e+03 6.8107769288e+03 1.9741209080e-04 2.3651303216e-04 2.3738593531e-04 4.5051785548e-04 5.1308931005e-04 7.9068443453e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0819689929e-01 1.0288132075e-01 7.7808940412e-02 7.8000160679e-02 1.7966677004e-01 2.2722942579e+00 1.1174731528e-01 1.4244600572e-01 1.4269391354e-01 0 1 1 1 0 0 0 0
249 5.8920984077e+03 7.6652151959e+03 7.1897771871e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0873374408e+03 7.3479510069e+03 6.2462471971e+03 6.1178161940e+03 1.9577602169e-04 2.2839075567e-04 2.2945102861e-04 4.4628648723e-04 5.0947923804e-04 7.0243515600e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1644056905e-01 1.1802757904e-01 6.4576299608e-02 6.6118061295e-02 1.5224719235e-01 2.1674198828e+00 9.5641234482e-02 1.4740436897e-01 1.4597804844e-01 1 1 0 1 0 0 0 0
250 6.0562216365e+03 7.2785410626e+03 7.3606836639e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3356248541e+03 6.9576536275e+03 6.3663157943e+03 6.1527487719e+03 1.9494876842e-04 2.2206386807e-04 2.2327919639e-04 4.4305507976e-04 5.0655712201e-04 7.1688047565e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1815264430e-02 1.2626687903e-01 5.8536427554e-02 6.2863356080e-02 1.5154884854e-01 2.1140044079e+00 9.1522830443e-02 1.2364137126e-01 1.4816203248e-01 0 1 0 1 0 0 0 0
251 5.7392790928e+03 7.1695202071e+03 7.4962862806e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4994250446e+03 6.9519298040e+03 6.1205368676e+03 5.7294767884e+03 1.9464954180e-04 2.1694097855e-04 2.1812064269e-04 4.4039017783e-04 5.0441027178e-04 7.4161997924e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7356913127e-02 9.0828734450e-02 6.0156224356e-02 6.8321374363e-02 1.6228995838e-01 2.1883169672e+00 9.3105358827e-02 1.1411640095e-01 1.1997787887e-01 0 1 1 1 0 0 0 0
252 6.6952453029e+03 7.0498987227e+03 7.0149528865e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1064196330e+03 6.8197759494e+03 5.9755861824e+03 6.3914362184e+03 1.9470790155e-04 2.1325977358e-04 2.1480357219e-04 4.3854826514e-04 5.0275000036e-04 6.8508153423e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.4176531304e-02 9.1352703981e-02 6.7925144466e-02 7.3585592819e-02 1.5561120370e-01 2.2714260409e+00 9.0319729095e-02 1.2242747983e-01 1.2160050217e-01 1 1 0 1 0 0 0 0
253 5.9479521437e+03 6.3239873498e+03 5.8909058726e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8150989673e+03 6.9394870127e+03 5.7557113680e+03 5.9185667076e+03 1.9477316775e-04 2.1150855269e-04 2.1324300377e-04 4.3747244154e-04 5.0175754032e-04 5.8111702045e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6645240206e-02 9.9260712974e-02 7.1438042373e-02 6.4174895164e-02 1.2914496449e-01 2.2223572868e+00 8.4744889324e-02 1.1171455728e-01 1.2361286487e-01 0 1 0 1 0 0 0 0
254 5.9452007328e+03 6.1427352214e+03 5.8793122047e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7239482877e+03 5.7891360323e+03 5.9429876564e+03 6.0065869965e+03 1.9458844427e-04 2.1059365424e-04 2.1242177670e-04 4.3680147774e-04 5.0123469643e-04 5.6939100159e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4036499262e-02 8.6313177831e-02 5.9531406129e-02 5.5551876151e-02 1.2702249542e-01 2.2308483110e+00 7.9781683384e-02 9.8895978648e-02 1.0354511999e-01 0 1 1 1 0 0 0 0
255 5.9293057073e+03 6.2895341640e+03 5.7048141074e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8695948753e+03 5.3574180348e+03 6.1660267464e+03 6.1524839235e+03 1.9406798843e-04 2.1033130015e-04 2.1204867944e-04 4.3639961117e-04 5.0096333350e-04 6.7292740921e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8219791409e-02 1.0083188210e-01 6.2872352285e-02 6.0060471373e-02 1.4700790195e-01 2.1846026769e+00 8.8427902913e-02 9.2021745164e-02 1.0167406779e-01 1 1 0 1 0 0 0 0
256 5.9836938817e+03 6.1452586601e+03 5.9807173483e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7519478440e+03 5.8858583061e+03 6.6533031536e+03 6.3920409349e+03 1.9331455748e-04 2.1058851647e-04 2.1218664916e-04 4.3616277641e-04 5.0083134803e-04 8.0880416332e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5111943781e-02 9.1140606906e-02 5.7022252919e-02 6.1335818346e-02 1.7545137425e-01 2.1692689307e+00 9.7471813665e-02 1.0087362351e-01 1.0008201236e-01 0 1 0 1 0 0 0 0
257 6.5356994483e+03 6.2937194091e+03 6.1872830871e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1415646215e+03 6.0987933233e+03 7.0448206869e+03 6.3857693691e+03 1.9223952869e-04 2.1087884323e-04 2.1243762995e-04 4.3597294752e-04 5.0084610622e-04 9.8012874207e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1841355655e-02 6.7015547305e-02 6.1410491242e-02 8.8914656190e-02 2.3498304863e-01 2.3974712560e+00 1.1081963884e-01 9.5110949129e-02 9.0544017032e-02 0 1 1 1 0 0 0 0
258 7.0205487598e+03 6.2344542664e+03 6.3758180652e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4264304244e+03 5.9757028039e+03 6.7780566630e+03 7.0796078404e+03 1.9022183272e-04 2.1123017348e-04 2.1267608387e-04 4.3583303956e-04 5.0087842231e-04 7.5834055951e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0480936673e-02 6.2672131229e-02 8.5164457400e-02 1.0429149960e-01 2.0871868774e-01 2.7523081170e+00 1.0742189477e-01 8.9541200083e-02 8.4923483897e-02 1 1 0 1 0 0 0 0
259 6.6486674831e+03 5.9665373543e+03 5.5491938153e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6432196484e+03 5.8417079694e+03 6.6768942562e+03 7.0161540011e+03 1.8780839954e-04 2.1114940988e-04 2.1273591262e-04 4.3559221869e-04 5.0085624203e-04 1.0412796649e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1772535089e-02 7.8342392575e-02 1.1750422648e-01 9.6241213591e-02 2.6410060982e-01 2.5363081477e+00 1.2547008058e-01 8.3326246124e-02 9.0933952015e-02 0 1 0 1 0 0 0 0
260 6.5908412941e+03 6.2431543309e+03 6.7484982033e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6230687751e+03 5.9975835134e+03 7.4671913610e+03 6.5063407845e+03 1.8504060613e-04 2.1064500903e-04 2.1226735899e-04 4.3513458211e-04 5.0078117475e-04 1.2179914544e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7388589028e-02 7.0614996832e-02 9.2137286828e-02 9.9754111226e-02 3.4119982404e-01 2.8013318386e+00 1.3480971441e-01 8.7593745440e-02 8.8346094359e-02 0 1 1 1 0 0 0 0
261 7.3307124626e+03 6.3340760968e+03 6.4463474930e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3057802055e+03 7.1662296921e+03 7.4369846041e+03 6.7900626836e+03 1.8116142459e-04 2.0996987697e-04 2.1144507041e-04 4.3461702297e-04 5.0049649419e-04 9.5546232634e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8539857399e-02 6.3745545689e-02 7.2597186216e-02 1.2495325814e-01 2.8239329217e-01 2.9555670002e+00 1.2452135770e-01 9.5274505671e-02 8.8279396296e-02 1 1 0 1 0 0 0 0
262 7.8272221966e+03 7.0306770655e+03 7.1214655795e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0693558405e+03 6.5823096250e+03 8.3495052208e+03 7.7067649888e+03 1.7537605530e-04 2.0872739909e-04 2.1015276722e-04 4.3377576430e-04 5.0008133032e-04 6.8654640814e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4585127179e-02 6.5659239888e-02 7.6398917511e-02 8.7990399110e-02 2.0415091124e-01 2.9735922993e+00 1.1229479193e-01 1.0078940867e-01 9.5371847507e-02 0 1 0 1 0 0 0 0
263 8.4589741882e+03 7.3123446308e+03 7.3346149183e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5647582909e+03 7.0361557686e+03 8.3555564894e+03 8.5176663164e+03 1.6759897254e-04 2.0679175647e-04 2.0809662019e-04 4.3253503708e-04 4.9928200784e-04 7.7491041595e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.7999005094e-02 7.6559524518e-02 9.2893074681e-02 8.1352484485e-02 2.7004801884e-01 3.4848933926e+00 1.2932419526e-01 1.0977785988e-01 1.0260168230e-01 0 1 1 1 0 0 0 0
264 8.2234448942e+03 7.1111478680e+03 6.8621839089e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3600239130e+03 7.3434171882e+03 7.6100451579e+03 8.4900332058e+03 1.5816147542e-04 2.0436484097e-04 2.0567420059e-04 4.3117029581e-04 4.9809936328e-04 1.1482768401e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7834908627e-02 8.9225759264e-02 1.1762635173e-01 1.1374938064e-01 4.1787840267e-01 3.6391781849e+00 1.6339702937e-01 1.2079130439e-01 1.1818706291e-01 1 1 0 1 0 0 0 0
265 7.4553494516e+03 6.6103131545e+03 6.5148120464e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5240760265e+03 7.1072042323e+03 7.4529069505e+03 7.5175359539e+03 1.4948651529e-04 2.0116315009e-04 2.0270784863e-04 4.2939189775e-04 4.9666030812e-04 1.3159531756e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5873974729e-02 9.2622664757e-02 1.5742236625e-01 1.2970486275e-01 4.3701662510e-01 3.3209131844e+00 1.7270434271e-01 1.2240670389e-01 1.2373812823e-01 0 1 0 1 0 0 0 0
266 7.5711015502e+03 7.4764344443e+03 7.5346230164e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1847438368e+03 6.8124556512e+03 7.7010669406e+03 7.3453342359e+03 1.4178487315e-04 1.9723166374e-04 1.9878169433e-04 4.2753442168e-04 4.9486220459e-04 1.3549987202e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1715665553e-01 9.7860231530e-02 1.4417133004e-01 1.3668638562e-01 4.1733312351e-01 3.0799521599e+00 1.6321828223e-01 1.2792927120e-01 1.2240553647e-01 0 1 1 1 0 0 0 0
267 7.9082609784e+03 7.6732764840e+03 7.4940373631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4083272066e+03 7.1121113602e+03 6.6380083686e+03 7.7648199420e+03 1.3444016808e-04 1.9176162640e-04 1.9335495335e-04 4.2522551851e-04 4.9277930017e-04 1.1343305869e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1315569701e-01 1.1483582668e-01 1.1098292377e-01 1.1965394405e-01 3.5755734929e-01 3.1521441228e+00 1.4382615673e-01 1.3775756955e-01 1.2871584110e-01 1 1 0 1 0 0 0 0
268 7.0384197256e+03 8.1179364373e+03 7.9682422152e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0484960086e+03 7.4810469855e+03 6.3296366818e+03 6.9820167759e+03 1.2740042800e-04 1.8387748886e-04 1.8611779216e-04 4.2219268768e-04 4.9015995704e-04 9.1388129936e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0418209946e-01 1.1819069693e-01 1.5319433312e-01 9.5192568679e-02 2.9206064843e-01 3.1958269486e+00 1.2821177697e-01 1.4320937265e-01 1.4287827443e-01 0 1 0 1 0 0 0 0
269 6.2888305413e+03 8.3873504756e+03 8.4979644622e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5279681050e+03 8.9035040293e+03 6.1485113833e+03 6.1513977181e+03 1.2137419504e-04 1.7538209647e-04 1.7712883578e-04 4.1857603136e-04 4.8682723722e-04 7.0475521261e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3262235280e-01 1.1100271344e-01 1.0293693900e-01 7.3758563391e-02 1.9915082848e-01 2.8258156154e+00 1.0144635101e-01 1.7521802429e-01 1.5255401842e-01 0 1 1 1 0 0 0 0
270 4.9823352241e+03 7.6148977669e+03 7.4725208598e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3355430610e+03 8.9594249815e+03 5.0844332625e+03 4.8119382221e+03 1.1640178219e-04 1.6720437327e-04 1.6878030529e-04 4.1542665591e-04 4.8271066058e-04 6.2698230043e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3303889427e-01 1.2563324440e-01 6.4436839481e-02 7.9716682383e-02 1.6064432443e-01 2.5621827652e+00 8.1685007935e-02 1.7105442286e-01 1.7498835921e-01 1 1 0 1 0 0 0 0
271 4.1470194384e+03 7.0555348486e+03 7.5826963542e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2771038195e+03 7.8865515912e+03 4.5512448822e+03 4.3920662330e+03 1.1229788591e-04 1.6027191570e-04 1.6131532328e-04 4.1287515024e-04 4.7918800651e-04 6.6376515661e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5080209821e-01 1.0756791150e-01 4.8554581574e-02 9.7067180442e-02 1.4412038391e-01 2.1712556388e+00 6.8989325283e-02 1.6859307326e-01 1.5720674768e-01 0 1 0 1 0 0 0 0
272 4.2021158149e+03 6.4419562246e+03 7.1149037941e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0252891755e+03 7.5690950582e+03 4.1981117630e+03 4.4116953074e+03 1.0838307102e-04 1.5426882757e-04 1.5425871340e-04 4.1037752967e-04 4.7616843323e-04 6.8450271638e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2066339888e-01 1.1119159777e-01 3.4118309565e-02 5.3403433143e-02 1.3536982161e-01 1.9776374639e+00 6.3314497615e-02 1.4593158942e-01 1.4571133628e-01 0 1 1 1 0 0 0 0
273 4.1197282819e+03 6.5442282968e+03 6.8638601384e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9449515477e+03 6.9707927813e+03 3.8273425373e+03 4.1305104920e+03 1.0374469135e-04 1.4869997511e-04 1.4775121242e-04 4.0822676586e-04 4.7333037272e-04 4.6088066527e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8393224645e-02 9.7724277060e-02 3.2883772038e-02 3.5813205544e-02 9.9818952956e-02 2.1658307774e+00 5.2542505555e-02 1.2745171599e-01 1.3079603203e-01 1 1 0 1 0 0 0 0
274 3.6850148750e+03 5.8130731975e+03 5.8575991669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0520568404e+03 6.3753136393e+03 3.4364231753e+03 3.6499011375e+03 9.8704218549e-05 1.4328321722e-04 1.4181983006e-04 4.0652373095e-04 4.7101349724e-04 2.7532642764e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3042473067e-02 8.9609108400e-02 3.3640323111e-02 2.6769527079e-02 6.0041970675e-02 2.1807558101e+00 3.8724999549e-02 1.0956037417e-01 1.1708503868e-01 0 1 0 1 0 0 0 0
275 3.2378320974e+03 5.2722120595e+03 5.1420797349e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.4228575493e+03 5.3937541657e+03 3.2214925363e+03 3.2213825888e+03 9.4367591853e-05 1.3877754776e-04 1.3713453454e-04 4.0516320969e-04 4.6930229761e-04 2.7006923126e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3389608636e-02 8.9987728745e-02 2.7031186803e-02 2.8252349911e-02 5.6886909232e-02 2.1063824623e+00 3.3910788065e-02 8.2400462590e-02 1.0189351207e-01 0 1 1 1 0 0 0 0
276 3.0619449601e+03 4.6593842941e+03 4.4734501227e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5047237429e+03 4.7687927193e+03 3.0279912685e+03 3.0962791216e+03 9.0447566929e-05 1.3457695862e-04 1.3286591095e-04 4.0410971743e-04 4.6788256036e-04 2.5017804881e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2618790884e-02 8.1056433730e-02 2.2503134447e-02 2.5814910946e-02 4.9923634761e-02 1.9955241876e+00 2.9388618378e-02 6.5904896241e-02 8.2050309051e-02 1 1 0 1 0 0 0 0
277 2.7883552800e+03 4.3508539392e+03 4.1909204240e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0789812454e+03 4.3077427964e+03 2.7456689493e+03 2.8350649315e+03 8.6801598362e-05 1.3028778919e-04 1.2862011928e-04 4.0321617484e-04 4.6662231983e-04 1.9283042817e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3418276124e-02 7.6519833412e-02 1.7179595152e-02 1.9103744579e-02 3.9274072137e-02 2.0367154972e+00 2.3542348329e-02 5.2815738134e-02 7.2656449862e-02 0 1 0 1 0 0 0 0
278 2.5603639764e+03 4.4278050996e+03 4.1343770994e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1073232159e+03 4.0754675805e+03 2.5212930392e+03 2.5798531808e+03 8.3550925980e-05 1.2580893717e-04 1.2437208347e-04 4.0237910331e-04 4.6546861166e-04 1.6246941120e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7292257417e-02 4.6858163085e-02 1.2878879459e-02 1.5742083506e-02 3.3044199985e-02 2.0338720834e+00 1.9891552771e-02 4.6244909521e-02 5.3590024356e-02 0 1 1 1 0 0 0 0
279 2.2702481184e+03 3.8165957344e+03 3.5484272573e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7058461922e+03 4.0174026435e+03 2.3882692814e+03 2.2759032176e+03 8.0541291515e-05 1.2158305215e-04 1.2064025133e-04 4.0159587432e-04 4.6429142421e-04 1.3134375984e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3338032197e-02 3.8145323750e-02 9.3556774499e-03 1.2746195554e-02 2.7146559589e-02 2.0668328379e+00 1.6605442376e-02 4.0432921611e-02 4.5648947824e-02 1 1 0 1 0 0 0 0
280 2.3919834689e+03 3.3182918799e+03 3.4862071080e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2770401279e+03 3.4969072049e+03 2.3226071019e+03 2.3888755963e+03 7.7693432964e-05 1.1774092184e-04 1.1692315625e-04 4.0091957341e-04 4.6318995816e-04 9.4763715781e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8239232488e-02 3.6232410930e-02 8.0839341594e-03 9.3549239828e-03 1.9994197489e-02 2.1099001157e+00 1.3651223606e-02 3.3927126788e-02 4.0994372685e-02 0 1 0 1 0 0 0 0
281 2.2356341116e+03 2.9390632862e+03 3.1950508603e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.9324597184e+03 3.4010948237e+03 2.2141971000e+03 2.2207226827e+03 7.4911315958e-05 1.1439313795e-04 1.1325911804e-04 4.0038988612e-04 4.6215326060e-04 7.6008209392e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6106592268e-02 2.7157152304e-02 8.4506395125e-03 7.6599064433e-03 1.6752375327e-02 2.2040218367e+00 1.1934772388e-02 2.9239607044e-02 3.3293976914e-02 0 1 1 1 0 0 0 0
282 2.2413071466e+03 2.6857432863e+03 2.8110461576e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6894103443e+03 3.1089824702e+03 2.1989179142e+03 2.1663907461e+03 7.2555593465e-05 1.1158317020e-04 1.1012653614e-04 3.9992826233e-04 4.6123515029e-04 7.5970483574e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4590391200e-02 2.1017065505e-02 7.3025089244e-03 8.1552227945e-03 1.8146732507e-02 2.3886556533e+00 1.1135267133e-02 2.4919785326e-02 2.6763281552e-02 1 1 0 1 0 0 0 0
283 1.9115844009e+03 2.5382740199e+03 2.6999448143e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5642815758e+03 2.7214137870e+03 1.9299317134e+03 1.8714845130e+03 7.0742151712e-05 1.0910302469e-04 1.0732655042e-04 3.9952217504e-04 4.6046588184e-04 8.0763069250e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1842084359e-02 1.7039547209e-02 6.7665827682e-03 1.0213783305e-02 1.9444740273e-02 2.4076277008e+00 1.0700474920e-02 2.2144085728e-02 2.1448247833e-02 0 1 0 1 0 0 0 0
284 1.6634771439e+03 2.2970612748e+03 2.4307130641e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2871525966e+03 2.4151579658e+03 1.7054731051e+03 1.7197850498e+03 6.9489376152e-05 1.0677987747e-04 1.0482300601e-04 3.9919917053e-04 4.5977874661e-04 9.3311144003e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5525820549e-02 1.5810820973e-02 6.0746025906e-03 1.1628904467e-02 1.6721689915e-02 1.7920356774e+00 9.8766105315e-03 1.7873001983e-02 1.8883819226e-02 0 1 1 1 0 0 0 0
285 1.6809537124e+03 2.1491813558e+03 2.3006281751e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1847317913e+03 2.2999339121e+03 1.4283303586e+03 1.7227797285e+03 6.8529944358e-05 1.0470966151e-04 1.0250796387e-04 3.9890364535e-04 4.5919994726e-04 1.0479044160e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2403545203e-02 1.3833111501e-02 8.4976531039e-03 8.1613420056e-03 1.9296406640e-02 1.8414281250e+00 9.6375819710e-03 1.4863009914e-02 1.6360869398e-02 1 1 0 1 0 0 0 0
