matrix=data/matrices/bcsstk03.mtx n=112 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 4.1031666813e+06 1.1702903874e+07 1.4401662398e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8341685421e+06 3.1493099607e+06 3.7924899123e+06 4.1198236183e+06 4.8339691305e-01 5.4206150217e-01 5.3905434769e-01 5.4048126963e-01 5.4197540073e-01 1.0450348396e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9243034668e+03 7.4995100098e+03 9.6058822195e+03 1.0309613956e+04 1.6830606582e+04 1.6105306679e+00 1.9772483808e+04 5.2050712891e+03 7.5734638672e+03 1 1 0 1 0 0 0 0
86 2.3516935519e+06 2.8665827249e+07 7.2387477669e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9598254177e+06 1.7671159900e+07 2.3168398976e+06 4.6408967169e+06 4.8203488238e-01 5.3030610986e-01 5.2810860869e-01 5.3487743495e-01 5.3557301576e-01 6.3847687974e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7287581177e+03 1.3953289185e+03 3.9969319297e+03 9.0065063715e+03 9.0922076182e+03 1.4240464936e+00 7.6109581885e+03 1.0120718750e+04 6.5484008789e+03 1 1 1 1 0 0 0 0
87 1.4778102839e+06 9.7295822208e+06 9.0439953623e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4643461366e+06 1.5771044705e+07 1.5523614056e+06 2.1523411512e+06 4.8123415780e-01 5.2555876362e-01 5.2481723234e-01 5.2377520661e-01 5.2481946974e-01 5.3514221047e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6461607422e+04 1.9719946289e+04 4.0138969241e+03 4.7207939069e+03 6.4797703508e+03 1.2108501673e+00 4.9701920303e+03 3.8321160156e+04 3.2729790039e+04 1 1 1 0 0 0 0 0
88 8.3496264081e+06 1.5630112736e+07 2.2274077375e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3013468919e+06 1.1071220537e+07 8.5377084447e+06 2.0700406620e+07 4.6979993839e-01 5.1387503230e-01 5.0486883913e-01 5.1923933447e-01 5.2051904246e-01 6.4891320169e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3466259766e+04 3.7661724609e+04 8.4271467049e+01 3.5866248822e+02 1.3433055911e+02 2.0700851634e+00 1.5461671702e+03 2.2952280273e+04 2.8186462891e+04 1 1 0 0 0 0 0 0
89 8.3064298958e+06 1.9303809646e+07 2.2110959958e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2172066047e+07 2.0895401058e+07 8.4683035748e+06 1.0094734163e+07 4.6611068073e-01 4.9571441456e-01 4.9355353707e-01 4.9402232747e-01 5.0216109066e-01 3.4106183524e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8237939148e+03 2.3246198120e+03 5.5550898179e+03 5.3671049950e+03 5.0261870935e+04 1.4736879282e+00 2.0848440296e+04 1.5777504395e+04 1.4854921387e+04 1 1 0 0 0 0 0 0
90 1.0878454620e+07 1.9014944934e+07 2.5175302215e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0267220916e+06 2.4998698395e+07 1.0741437709e+07 2.0603791143e+07 4.4439509967e-01 4.8836708540e-01 4.8479572158e-01 4.8423977014e-01 4.8787292241e-01 1.0517656034e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3338984375e+04 5.9015068359e+04 6.6597166550e+03 3.9373264521e+03 3.8000086386e+03 3.6129805217e+00 9.5439829225e+03 5.2846843750e+04 7.2732531250e+04 1 1 1 0 0 0 0 0
91 6.7547001356e+06 4.1554512997e+06 3.6355700634e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5933384816e+06 1.6575426479e+07 6.1272859539e+06 8.4532780163e+06 4.3657030126e-01 4.8293214293e-01 4.8267689552e-01 4.7837244819e-01 4.8223135186e-01 7.3748621971e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7312844727e+04 5.6193443359e+04 2.1071888153e+04 1.3148422131e+04 2.0164457697e+05 2.7342148447e+00 5.8107101948e+04 3.3713253906e+04 4.6949050781e+04 1 1 0 1 0 0 0 0
92 7.3320007220e+06 3.3782056428e+06 3.6030168667e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2348858543e+06 4.3103000296e+06 8.7348023157e+06 7.4652474277e+06 4.3216792851e-01 4.8190651421e-01 4.8136190436e-01 4.7728709345e-01 4.7885877231e-01 7.0096746780e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9969672852e+03 1.9209380859e+04 1.2145821978e+04 2.2644818389e+04 1.7247316965e+04 2.4605017718e+00 1.2622984792e+04 6.4289265137e+03 2.1238803711e+04 1 1 0 1 0 0 0 0
93 3.2293376676e+07 1.8771940797e+06 1.9209628647e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8259253622e+06 3.5292596382e+06 2.9979755808e+07 6.3881680873e+06 4.2344527410e-01 4.8054178392e-01 4.8037973836e-01 4.7615291966e-01 4.7794024067e-01 2.5696763189e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4328312378e+03 4.6797153320e+03 3.5883065266e+03 6.8748746481e+03 1.7873341407e+04 6.9554835662e+00 9.7540833528e+03 3.7447609253e+03 4.9114521484e+03 1 1 1 0 0 0 0 0
94 2.8044321008e+07 3.0432351426e+06 6.5828712708e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6979677616e+06 2.9584577504e+06 2.9654065636e+07 1.4974087298e+07 4.1284131172e-01 4.7913856157e-01 4.7622879405e-01 4.7503862604e-01 4.7653065431e-01 2.2772021309e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9770493164e+03 1.5515436096e+03 1.8790893396e+04 2.6543316550e+03 2.6353044201e+05 1.1572553812e+01 3.2646101657e+04 3.6524221191e+03 3.1370015259e+03 1 1 0 0 0 0 0 0
95 2.6666873430e+07 1.0404984479e+07 1.0292691366e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5761081206e+06 3.3214999168e+06 2.6185006905e+07 1.7537920495e+07 3.9195760223e-01 4.6850186363e-01 4.6470975574e-01 4.6403917204e-01 4.7507571295e-01 2.5362732921e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5726683044e+02 1.9980109863e+03 3.2906701581e+04 1.1260395046e+04 2.7646016441e+05 1.0900251376e+01 5.3971818360e+04 3.0276563721e+03 3.2023872070e+03 1 1 0 0 0 0 0 0
96 7.3893255077e+06 1.0437730803e+07 9.2752692277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0243499025e+07 1.1854998676e+07 7.9839468665e+06 9.2868679246e+06 3.8460709845e-01 4.5586048135e-01 4.5415297533e-01 4.5278600220e-01 4.6697235604e-01 4.6055848100e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7567183594e+04 1.2899890137e+03 4.6415321275e+04 5.5525042808e+04 2.3266018311e+05 5.0516968573e+00 5.3699878825e+04 2.6500223633e+04 5.7834541016e+03 1 1 1 0 0 0 0 0
97 1.1997652273e+07 1.0378468288e+07 1.1233443727e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.1661415134e+06 1.2464940309e+07 1.5038652362e+07 1.1322393099e+07 3.7884400931e-01 4.4725811013e-01 4.4578787352e-01 4.4416706147e-01 4.5363707594e-01 4.9089797872e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2346295898e+04 2.4582185547e+04 2.1472538582e+03 1.1711985985e+04 1.5454884800e+04 3.1482885386e+00 1.4220625697e+04 2.0959058594e+04 3.3966589844e+04 1 1 0 1 0 0 0 0
98 1.6541975397e+07 1.0576171423e+07 1.0322229227e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4706152818e+07 1.1918546402e+07 1.5913318906e+07 1.6143393174e+07 3.6910665455e-01 4.3506443457e-01 4.3364992790e-01 4.3491786251e-01 4.4744347495e-01 2.0803846931e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1857041016e+03 2.2597081055e+04 4.9510318042e+04 4.1742786450e+03 1.1109933955e+05 5.3403267155e+00 5.5945693640e+04 2.0000756836e+04 2.3821599609e+04 1 1 0 1 0 0 0 0
99 1.3697873477e+07 5.1330994538e+06 5.5888424692e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2402854990e+06 1.6039459033e+07 1.3599901288e+07 1.3346801566e+07 3.7108965565e-01 4.2879230295e-01 4.2857278597e-01 4.2507814664e-01 4.3830607481e-01 2.8473630592e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.4935890625e+04 1.2547169922e+04 2.1448425637e+04 4.0823921016e+04 1.2002479942e+05 4.2152966422e+00 4.8341605218e+04 5.0404699219e+04 2.2905569336e+04 1 1 1 0 0 0 0 0
100 1.0516535919e+07 5.3151195205e+06 4.9127808447e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7163728115e+06 8.1820652719e+06 8.9797530613e+06 1.0491216406e+07 3.7445229791e-01 4.2655069970e-01 4.2607852838e-01 4.2226528510e-01 4.2561162948e-01 3.9008753152e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6202137695e+04 1.0917249023e+04 3.5446186471e+04 3.4394357601e+04 1.6703903912e+05 4.2820912135e+00 4.8750620404e+04 2.1089791016e+04 2.8030573242e+04 1 1 0 0 0 0 0 0
101 6.0680906842e+06 1.4033659944e+07 1.8408939658e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1219535429e+07 6.1154692870e+06 5.0393478329e+06 6.1798283812e+06 3.7640446488e-01 4.1086726676e-01 4.0681331892e-01 4.1684201613e-01 4.2284884684e-01 1.2086647580e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.4720747070e+03 2.0402124023e+04 1.4104146445e+04 1.3507762192e+04 3.4887296392e+04 2.8864328310e+00 1.9591483178e+04 9.2353686523e+03 1.8030988281e+04 1 1 0 0 0 0 0 0
102 4.7269305717e+06 1.4068035043e+07 1.2612493894e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3025064238e+07 2.3337810367e+07 5.0757595187e+06 4.3213047767e+06 3.7635644648e-01 3.8698357757e-01 3.8449844404e-01 3.9492389931e-01 4.1334559330e-01 1.0012355984e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2132013672e+04 2.3035118408e+03 8.4117214756e+03 1.3905345621e+04 3.1092338109e+04 3.1053967876e+00 1.0500722420e+04 3.5917044922e+04 9.4766616211e+03 1 1 1 0 0 0 0 0
103 4.6165587973e+06 1.1854952682e+07 1.0623648577e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8225843207e+07 2.3987608438e+07 2.0717490754e+06 8.4787096925e+06 3.7296355923e-01 3.8271186553e-01 3.8116139145e-01 3.8077204664e-01 3.8954302659e-01 8.0200911696e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8181046875e+04 1.1488549316e+04 9.6139420722e+02 1.1979976655e+03 2.2974201701e+03 2.8645811145e+00 5.6195964690e+03 8.8196625000e+04 3.7365355469e+04 1 1 0 1 0 0 0 0
104 1.2769201557e+06 9.9957414741e+06 1.1310189353e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1823482695e+07 1.4752152144e+07 1.5549088821e+06 1.3188517589e+06 3.7228636261e-01 3.7778826983e-01 3.7545891906e-01 3.7697696364e-01 3.7794256675e-01 1.6946650012e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9621042969e+04 8.3953617188e+04 3.7634638945e+03 1.6313070197e+04 4.5373014892e+04 2.6774031953e+00 1.1097584929e+04 4.7001287109e+04 9.2210851562e+04 1 1 0 1 0 0 0 0
105 4.7136236375e+06 1.2078446316e+07 1.6393739441e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3750695991e+07 1.5449060817e+07 6.1999137390e+06 6.4252140690e+06 3.6900175544e-01 3.7371255601e-01 3.7003143933e-01 3.7141435542e-01 3.7290786203e-01 3.0350418520e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.6515317383e+03 6.0913041992e+03 2.9683220513e+02 1.1455628762e+02 4.7582790955e+02 1.5677803890e+00 1.3625502485e+03 2.3757696289e+04 1.7315572266e+04 1 1 1 0 0 0 0 0
106 9.8612602176e+06 1.9919859130e+07 1.9047269389e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2162088296e+07 2.5482972262e+07 1.1001177306e+07 1.0878987571e+07 3.5460822710e-01 3.6960144808e-01 3.7241024204e-01 3.6843456151e-01 3.6785181398e-01 5.8884567492e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2545112305e+04 1.4032461914e+04 1.0581371317e+04 9.3047836958e+03 1.6315536843e+04 2.7707661850e+00 1.1959559128e+04 2.6767966797e+04 3.0880880859e+04 1 1 0 0 0 0 0 0
107 8.7266428438e+06 1.0209769084e+07 9.6309864758e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0004668902e+07 3.5420495293e+07 8.3732692659e+06 9.6190999549e+06 2.6928471370e-01 3.7508712127e-01 3.7500403901e-01 3.6952784545e-01 3.6530190727e-01 3.4588062742e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2527058594e+04 4.5900246094e+04 6.9508931460e+03 1.0759904426e+04 1.9356322712e+04 5.5962436683e+00 2.2168720008e+04 7.5635734375e+04 6.4999109375e+04 1 1 0 0 0 0 0 0
108 7.0292527714e+06 9.0140793073e+06 1.4300406630e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4744653339e+07 1.7796372900e+07 6.9187703133e+06 6.5600785967e+06 2.4944841773e-01 3.7644383332e-01 3.7628433033e-01 3.7246128330e-01 3.6907732883e-01 5.2564147859e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.4510531250e+04 5.6815195312e+04 4.1868179469e+04 7.9012613038e+04 2.4053339241e+05 4.5759971808e+00 4.1317075823e+04 6.8518406250e+04 7.2727617188e+04 1 1 1 0 0 0 0 0
109 4.2587494707e+06 1.1385550564e+07 5.1890739021e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5197616006e+06 8.4119993869e+06 6.0780559816e+06 6.5222197840e+06 6.9827770207e-03 3.7589219985e-01 3.7605600445e-01 3.7368549505e-01 3.7380501784e-01 5.0273067289e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0187224609e+04 5.3428160156e+04 6.1075211591e+02 4.1353891873e+02 1.2509937325e+03 2.4883974660e+00 1.3596862236e+04 2.8864961914e+04 4.4749238281e+04 1 1 0 1 0 0 0 0
110 1.0567240082e+06 5.9481511361e+06 8.6628840988e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9421682929e+06 7.8763598505e+06 1.0621294719e+06 1.0535106202e+06 5.2088984420e-03 3.7545576858e-01 3.7523311769e-01 3.7313112763e-01 3.7514182278e-01 2.0676901835e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7030138550e+03 1.1250414062e+04 4.2194889548e+04 3.1506392638e+04 3.0500206008e+04 1.4750858834e+00 1.0790793630e+04 7.2318239746e+03 1.1985602051e+04 1 1 0 1 0 0 0 0
111 3.8244680381e+05 1.1734046696e+07 4.8358093992e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6876060555e+06 1.0862283097e+07 3.7768482300e+05 3.7549173851e+05 5.0692826743e-03 3.7438483995e-01 3.7299103032e-01 3.7228648161e-01 3.7494863587e-01 1.0690747178e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8285433594e+04 8.3331025391e+03 1.0007269965e+02 1.0064386801e+02 1.1854482375e+02 1.1088544306e+00 1.1900910111e+02 1.4264617188e+04 1.0969649414e+04 1 1 1 0 0 0 0 0
112 6.5622201865e+05 5.1822599446e+06 5.4572427347e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9066762779e+06 7.0791015256e+06 1.3481071941e+06 1.1897515836e+06 4.7113902660e-03 3.7115420427e-01 3.7064287569e-01 3.7130633047e-01 3.7336283323e-01 2.0593179597e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0321140747e+03 6.3910949707e+03 2.3744391228e+00 3.5820491024e+00 2.2473948533e+01 1.0913297011e+00 4.1321638224e+01 6.9753659668e+03 8.6258398438e+03 1 1 0 0 0 0 0 0
113 1.1258922054e+06 3.3160819855e+06 2.8389825206e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5080856576e+06 9.2054171416e+06 7.9509395812e+05 1.0733115096e+06 2.2222368037e-03 3.7001177365e-01 3.6926303262e-01 3.6999403279e-01 3.7115716544e-01 4.0396133493e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.4852375488e+03 7.6585952148e+03 2.5321337743e+02 4.6205396053e+02 5.5992806608e+01 1.3860932165e+00 1.6087738252e+02 1.0852676758e+04 1.0174638672e+04 1 1 0 0 0 0 0 0
114 3.5624110863e+05 1.1865402920e+07 9.3335087431e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3671543349e+06 6.3219739832e+06 3.5043386889e+05 3.5632544878e+05 2.2449074014e-03 3.6673120638e-01 3.6629498804e-01 3.6730071041e-01 3.6877620393e-01 1.4074691857e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1448502197e+03 4.7814489746e+03 2.9353409388e+02 1.7605256378e+02 1.7882743664e+02 1.2705602258e+00 1.6723535353e+02 4.8200588379e+03 7.4715239258e+03 1 1 1 0 0 0 0 0
115 5.8878336110e+04 2.2012122747e+07 4.6113625904e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4823273071e+06 8.6095698544e+06 5.3191149653e+04 5.2118779869e+04 2.2560063539e-03 3.5834665282e-01 3.0300101576e-01 3.6338514820e-01 3.6657988777e-01 1.4029665313e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5113119202e+03 7.4494909668e+03 1.3967525825e+01 1.3261219256e+01 1.4803573252e+01 1.0551622524e+00 1.2262217205e+01 3.0360800781e+03 8.1041086426e+03 1 1 0 1 0 0 0 0
116 5.0356541455e+04 4.6082108026e+07 5.0638395924e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5503039134e+07 4.4831426363e+06 1.4250432080e+05 1.8100656676e+05 2.2435512838e-03 2.6608889570e-01 2.3082961730e-01 3.5185351899e-01 3.6515812799e-01 6.3112835845e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4994299316e+03 4.1495144043e+03 8.7078414324e-02 6.4814291473e-02 6.7275120358e-01 1.0659498889e+00 6.8231581481e-01 5.0472502441e+03 4.1470354004e+03 1 1 0 1 0 0 0 0
117 4.2498702616e+05 1.2361755822e+07 1.4530791932e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8064715972e+07 1.5369484500e+07 5.3744456791e+05 5.8646592653e+05 1.9197793268e-03 2.0984625367e-01 2.0394945034e-01 2.7768497194e-01 3.6107113765e-01 7.0895989909e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3384947815e+03 1.5415986633e+03 7.7598548108e-01 1.6805987171e+00 1.3416250338e-01 1.8923849367e+00 9.1438409470e-01 1.2483102051e+04 3.6721931152e+03 1 1 1 0 0 0 0 0
118 2.5164734741e+05 2.9719617466e+07 1.6473573258e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6396185165e+07 2.1101777872e+07 2.8707289255e+04 4.2757982478e+04 1.7165294056e-03 1.8473042953e-01 1.6487487424e-01 1.9632509070e-01 2.8971490489e-01 1.0065275192e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1415333008e+04 5.6557717896e+02 3.4197717900e+00 4.3428247864e+00 1.9995010018e+01 1.9865338639e+00 9.1442452122e+00 6.5610140625e+04 8.6339863281e+03 1 1 0 0 0 0 0 0
119 3.1450512819e+04 2.4657937690e+07 1.6854299917e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3026588593e+07 1.3944237499e+07 4.4030777978e+04 3.8857162175e+04 1.6946353520e-03 1.0172600296e-01 1.0311500509e-01 1.6232940016e-01 2.4030929483e-01 1.6021286173e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9049728516e+04 4.0653337891e+04 5.0088372773e-02 3.3416965822e-01 1.8746177944e+00 1.1700794644e+00 1.1779724423e+00 4.7776300781e+04 5.5382218750e+04 1 1 0 0 0 0 0 0
120 7.1462985913e+04 9.8245354240e+06 1.6443266375e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6396286756e+07 1.8666373961e+07 8.8422115232e+04 1.6656153794e+05 1.6818428471e-03 3.2442166662e-02 3.4875293831e-02 1.2294018126e-01 1.6793708421e-01 5.2414588027e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1732341309e+03 8.9005882812e+04 8.9665414194e-03 9.5705664454e-03 6.4323702933e-02 1.2272099306e+00 9.6974222217e-02 1.7501130859e+04 9.5554023438e+04 1 1 1 0 0 0 0 0
121 1.0563594251e+05 1.0236481341e+07 1.1769924243e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5227413624e+07 1.5175723668e+07 6.0738375193e+04 3.1083729107e+05 1.3018030206e-03 7.5301777533e-03 8.9004946778e-03 4.1003567369e-02 1.3379497730e-01 6.6925127517e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5826289062e+04 1.1726638184e+04 4.8733784061e+00 3.6657931073e-01 4.0096422668e-02 5.9912359014e+00 1.7416119697e-01 8.1868695312e+04 2.3604571289e+04 1 1 0 1 0 0 0 0
122 3.5473811194e+04 3.0870239127e+06 1.7933605989e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1615967139e+07 2.0028084672e+07 2.5813960069e+04 3.3685014536e+04 1.0498574788e-03 4.5000641603e-03 5.3826178508e-03 1.6341181677e-02 5.9960051643e-02 8.8310190302e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4814921875e+04 6.1238405762e+03 2.8821815269e-01 5.2794241745e+00 5.0528799890e+01 5.7217405734e+00 5.4538779277e+00 6.0487357422e+04 2.5803878906e+04 1 1 0 1 0 0 0 0
123 2.4737316802e+04 5.9314979024e+05 1.0499544065e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7916576395e+06 8.2631254733e+06 2.4522944938e+04 1.9877284278e+04 1.0431118480e-03 4.3030230357e-03 4.7338186378e-03 1.5093223926e-02 1.2227535365e-02 1.9919501966e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8572571289e+04 5.1350125000e+04 3.0436306556e-02 2.1363174093e-02 2.0794805197e-02 1.0439420239e+00 2.8929886288e-02 1.6664114258e+04 6.6967937500e+04 1 1 1 0 0 0 0 0
124 8.5318754746e+04 3.7578864255e+05 6.8813342855e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9604249101e+06 3.1256962195e+06 8.1236281336e+04 4.3829485484e+04 4.1910305102e-04 4.1490452095e-03 4.1524103463e-03 1.4133998523e-02 1.2344497916e-02 1.8183173441e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7932464600e+02 1.0435965820e+04 5.4774222913e-04 1.4737907205e-02 1.1481395555e-03 6.3142968925e+00 1.9905571866e-02 5.8426196289e+02 7.2253562012e+03 1 1 0 0 0 0 0 0
125 4.4426194994e+04 7.7579523368e+05 6.1655706676e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2993071120e+06 1.0856679610e+06 3.9943831596e+04 2.7331830309e+04 8.2717998617e-05 3.8621437710e-03 3.5912121305e-03 1.3102051007e-02 1.2453416973e-02 1.8508598966e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8357394409e+02 1.7146275635e+03 9.3249130348e-01 2.6783352056e-03 1.4728136007e+01 7.9574559013e+00 1.5270158155e+00 4.0714642334e+02 1.4036051331e+03 1 1 0 0 0 0 0 0
126 5.4022220432e+03 7.4484831053e+05 5.4564777081e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7506877257e+05 1.5203665640e+06 5.7419527550e+03 1.2848488215e+04 6.8469340196e-05 2.8184395810e-03 3.1262353666e-03 1.2753296418e-02 1.2461455049e-02 3.9431962384e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.4461969376e+01 4.8518076897e+01 1.3287904099e+00 5.2496431168e-01 1.1790280827e+00 2.9900314654e+00 1.8100643848e-01 1.5023763657e+02 8.4357096672e+01 1 1 1 0 0 0 0 0
127 5.6772409868e+03 6.2883816759e+05 5.4095528942e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4441349026e+05 1.3706644507e+06 1.2739589682e+04 9.2106609921e+02 6.1441105032e-05 2.3518701770e-03 2.9930438719e-03 1.2709042906e-02 1.2464233482e-02 9.7647146919e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5238422775e+02 1.0905096531e+02 6.6531077073e-03 6.1208722967e-02 1.2437002192e-02 1.2736677501e+00 1.4117504823e-02 1.5889516068e+02 1.0290326500e+02 1 1 0 1 0 0 0 0
