matrix=data/matrices/bcsstk14.mtx n=1806 seed=12
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
242 6.5516146107e+03 9.9943464018e+03 9.9964081549e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9945809317e+03 9.4345034846e+03 6.9269378406e+03 6.4463367039e+03 2.0829912949e-04 2.4700996992e-04 2.4643295333e-04 3.7586260214e-04 4.4576851003e-04 9.6801031391e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6624560170e-01 3.7144496664e-01 8.2678219679e-02 1.0278206245e-01 1.8107486778e-01 1.8705882074e+00 1.2075315574e-01 3.1138643995e-01 3.6179348454e-01 0 1 0 1 0 0 0 0
243 7.1399253507e+03 8.9108414866e+03 8.9214864232e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9977792816e+03 9.0951767437e+03 7.4202887848e+03 7.0387847051e+03 1.9618915208e-04 2.3245700693e-04 2.3183425300e-04 3.6798331918e-04 4.3791414365e-04 6.9679438210e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8912771624e-01 2.5549527630e-01 7.5095616396e-02 8.0245927464e-02 1.4672493306e-01 2.1057134906e+00 1.0574250612e-01 2.3835929018e-01 2.8049391508e-01 1 1 0 1 0 0 0 0
244 7.6514915420e+03 7.4537968848e+03 7.4847052046e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.7523849234e+03 7.7600061856e+03 7.4289705254e+03 7.5988485585e+03 1.8303058102e-04 2.2095992615e-04 2.2023668195e-04 3.6198363178e-04 4.3183204602e-04 7.5002782167e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2713585235e-01 1.7843730468e-01 8.6957703453e-02 8.1139461668e-02 1.6917747597e-01 2.2556160063e+00 1.1537991231e-01 1.7003588378e-01 2.0832347590e-01 0 1 1 1 0 0 0 0
245 6.9737237667e+03 6.1961071650e+03 6.1548173003e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7403014769e+03 7.2355677041e+03 6.3634823329e+03 6.9342105514e+03 1.7070677817e-04 2.1182069611e-04 2.1102511590e-04 3.5706465300e-04 4.2683180220e-04 8.6752847167e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5706375074e-02 1.1768364813e-01 1.0229162594e-01 8.9425949001e-02 1.9531888155e-01 2.2514405917e+00 1.2168043477e-01 1.2057418982e-01 1.4832610916e-01 0 1 0 1 0 0 0 0
246 7.0641994886e+03 6.5100930869e+03 6.3911056946e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5276298915e+03 6.8646013723e+03 6.6964072810e+03 7.0437165137e+03 1.6046264798e-04 2.0274340907e-04 2.0207516306e-04 3.5263967231e-04 4.2205984122e-04 8.1862509829e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9291349277e-02 7.2331596632e-02 1.1063967370e-01 8.2413338023e-02 1.8348862800e-01 2.2414244125e+00 1.1095859458e-01 1.0939510306e-01 1.0908341687e-01 1 1 0 1 0 0 0 0
247 6.2275630734e+03 6.5130862116e+03 6.4828296291e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7358456039e+03 6.6313642639e+03 6.1878083640e+03 6.2833647293e+03 1.5198698906e-04 1.9231055712e-04 1.9188522918e-04 3.4814768629e-04 4.1745003429e-04 6.8306446962e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7111968547e-02 7.0353456307e-02 8.6125759105e-02 6.7053244567e-02 1.5350525935e-01 2.2473026512e+00 9.6729729288e-02 1.1385412654e-01 1.0462310398e-01 0 1 1 1 0 0 0 0
248 5.5403076697e+03 7.0264636909e+03 7.1063751660e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1564862887e+03 7.1871552091e+03 5.8374888499e+03 5.8121527770e+03 1.4604529600e-04 1.8166181056e-04 1.8111823794e-04 3.4394510594e-04 4.1301972077e-04 6.6123466658e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8874595482e-02 8.9506417047e-02 6.4385312621e-02 6.0409661473e-02 1.3785831737e-01 2.0848622182e+00 8.6561802437e-02 1.2342634657e-01 1.1647548666e-01 0 1 0 1 0 0 0 0
249 4.9170384321e+03 7.0557800419e+03 7.1266993763e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9509078544e+03 7.0258596627e+03 5.4470801410e+03 5.2813069998e+03 1.4196942489e-04 1.7008753588e-04 1.6916258376e-04 3.4048636778e-04 4.0875495605e-04 6.5091836734e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3514381088e-01 1.0525941849e-01 4.6461053719e-02 4.8067360274e-02 1.2691363966e-01 1.9497627664e+00 7.6873756791e-02 1.4379280806e-01 1.3237386569e-01 1 1 0 1 0 0 0 0
250 5.3424298661e+03 6.7438288828e+03 6.8302916482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4133672903e+03 6.8188233589e+03 5.5848368305e+03 5.2535076626e+03 1.3890739847e-04 1.6002744465e-04 1.5898209272e-04 3.3787050941e-04 4.0547431900e-04 6.8757489724e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1196014658e-01 1.0560110584e-01 4.3771271864e-02 5.0678007116e-02 1.2879334679e-01 1.8731537074e+00 7.8271426265e-02 1.2562748138e-01 1.2647902127e-01 0 1 1 1 0 0 0 0
251 5.5902461043e+03 6.2814549270e+03 6.3797978024e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1243605380e+03 6.3484322474e+03 5.3502957607e+03 5.2149439170e+03 1.3666574175e-04 1.5188395785e-04 1.5074674540e-04 3.3618683532e-04 4.0304066523e-04 5.0594153743e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2464422807e-02 8.3653043024e-02 4.9717049913e-02 5.8938182849e-02 1.0754286178e-01 2.1255985884e+00 7.2245089135e-02 1.0843944922e-01 1.0715512931e-01 0 1 0 1 0 0 0 0
252 5.8252720709e+03 5.9451758595e+03 5.9039441054e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6600325087e+03 5.8577797842e+03 5.7264225344e+03 5.9328415804e+03 1.3590633413e-04 1.4579535895e-04 1.4461999063e-04 3.3518470809e-04 4.0145275043e-04 4.8361975095e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0999499187e-02 7.4825506192e-02 5.2284915359e-02 5.4392470368e-02 1.2124834840e-01 2.5071008404e+00 7.3145217976e-02 9.6052574459e-02 9.4506121706e-02 1 1 0 1 0 0 0 0
253 5.3260535305e+03 5.2113861880e+03 5.1226352593e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2884349292e+03 4.9668927913e+03 5.2995477617e+03 5.5579502983e+03 1.3715138666e-04 1.4143482629e-04 1.4044307154e-04 3.3469645257e-04 4.0046729020e-04 7.0640216267e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0572492201e-02 7.8371749725e-02 6.7187846012e-02 6.3232359313e-02 1.6462426311e-01 2.3304609160e+00 8.7211700267e-02 8.4288191050e-02 8.7700942066e-02 0 1 1 1 0 0 0 0
254 5.5040249236e+03 5.4058991851e+03 5.2926452743e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2073225366e+03 5.2806999536e+03 5.8891087439e+03 5.7607819048e+03 1.3975193130e-04 1.3854545480e-04 1.3775728655e-04 3.3476295406e-04 3.9997192343e-04 8.7166591107e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9615137987e-02 8.0949994270e-02 6.8861651867e-02 6.1729506191e-02 1.6712185812e-01 1.9172696328e+00 9.3486365971e-02 7.2693239897e-02 8.2415131852e-02 0 1 0 1 0 0 0 0
255 5.7257162987e+03 5.0844386121e+03 5.1713932359e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9960664527e+03 5.1712613548e+03 5.4320891617e+03 5.0918920547e+03 1.4350859655e-04 1.3657890681e-04 1.3588152147e-04 3.3517174577e-04 3.9982212912e-04 8.3633457839e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8317905534e-02 6.0691520106e-02 5.9173464952e-02 7.4809764109e-02 1.9560226229e-01 2.3388039589e+00 9.2277444404e-02 7.7072439250e-02 7.4837803375e-02 1 1 0 1 0 0 0 0
256 4.9310316880e+03 5.6176448802e+03 5.7395802982e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8909598539e+03 5.8212424791e+03 5.0823358081e+03 4.8065112551e+03 1.4776536913e-04 1.3576298619e-04 1.3511797088e-04 3.3599210581e-04 3.9998555574e-04 6.2675943432e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3573668487e-02 5.5879418273e-02 4.5866029345e-02 8.8250074479e-02 1.3719895438e-01 2.1890209684e+00 7.6553925132e-02 8.3256886341e-02 7.4761962052e-02 0 1 1 1 0 0 0 0
257 4.7688821521e+03 5.5081851821e+03 5.3478735961e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5834806349e+03 5.5628942108e+03 5.2262091106e+03 5.2589960475e+03 1.5160531362e-04 1.3650919189e-04 1.3600847827e-04 3.3767084139e-04 4.0077149348e-04 4.9029579998e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4884386957e-02 5.8508650865e-02 3.5186991949e-02 5.1343660544e-02 1.0564881489e-01 2.1547974691e+00 6.3207423906e-02 8.3717679605e-02 7.9385713674e-02 0 1 0 1 0 0 0 0
258 5.1160437360e+03 5.9151926427e+03 5.8096072156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7122373900e+03 5.8518632930e+03 5.4746904861e+03 5.4933782000e+03 1.5551888818e-04 1.3923307187e-04 1.3878296045e-04 3.4012968778e-04 4.0228264521e-04 4.9584416468e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7493743729e-02 6.5536293667e-02 4.7578575506e-02 3.9937390500e-02 1.0380488299e-01 2.0934981267e+00 6.6007692883e-02 8.7325859815e-02 8.6400355212e-02 1 1 0 1 0 0 0 0
259 5.8156954352e+03 5.7711045736e+03 5.7404147934e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4024905368e+03 5.6618435160e+03 5.4448757173e+03 5.6488892597e+03 1.5945124933e-04 1.4353431409e-04 1.4310883614e-04 3.4297404241e-04 4.0426513385e-04 5.5654141182e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2377945762e-02 6.7108573858e-02 5.8851143922e-02 4.5611672122e-02 1.2630122255e-01 2.2693948709e+00 7.3119113035e-02 8.7458152790e-02 8.6204760242e-02 0 1 1 1 0 0 0 0
260 5.5987346366e+03 5.3605229223e+03 5.4454290924e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4490556980e+03 5.3149412038e+03 4.9264448898e+03 4.9919253688e+03 1.6381139997e-04 1.4883155456e-04 1.4854449046e-04 3.4607286923e-04 4.0656074575e-04 4.6348612478e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5353139769e-02 6.0085616540e-02 7.3376875519e-02 6.7747867431e-02 1.1839985917e-01 2.5545502409e+00 7.2321487891e-02 8.0634091049e-02 7.8533331398e-02 0 1 0 1 0 0 0 0
261 5.4619004157e+03 4.6433877719e+03 4.6610146964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6205194513e+03 4.5560930631e+03 5.5916076626e+03 5.3349983428e+03 1.6728282511e-04 1.5350030547e-04 1.5344302807e-04 3.4874446520e-04 4.0855186494e-04 4.8751591349e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4171246011e-02 5.7192222215e-02 5.7019670054e-02 7.0865361224e-02 1.2848568255e-01 2.6355177132e+00 7.2477491199e-02 6.9357986096e-02 7.0672186092e-02 1 1 0 1 0 0 0 0
262 5.5323587606e+03 4.9220323038e+03 5.0541181229e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1608247403e+03 5.0516254810e+03 5.8256305021e+03 5.4704177665e+03 1.6980951424e-04 1.5738258932e-04 1.5743065324e-04 3.5097897140e-04 4.1015094847e-04 4.5746154278e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5081030112e-02 5.3903052583e-02 4.7603934746e-02 5.4757041414e-02 1.1136674293e-01 2.4344503857e+00 7.0657685512e-02 6.0913387220e-02 6.4785978291e-02 0 1 1 1 0 0 0 0
263 5.9102354424e+03 5.4855269574e+03 5.5761979879e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7607978614e+03 5.6107710700e+03 5.9356427950e+03 5.9559832039e+03 1.7145299042e-04 1.6187303729e-04 1.6207705084e-04 3.5348106787e-04 4.1203050385e-04 4.8631789460e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7469199169e-02 4.7716424335e-02 5.2163625144e-02 5.0044964946e-02 1.2044641389e-01 2.4767012530e+00 7.5720333136e-02 6.7707164213e-02 6.6860312596e-02 0 1 0 1 0 0 0 0
264 5.2827100907e+03 5.5071695089e+03 5.5506266313e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8726757104e+03 5.5610344361e+03 5.3049937398e+03 5.5010292355e+03 1.7199832083e-04 1.6631293213e-04 1.6660283605e-04 3.5589155233e-04 4.1384561899e-04 5.9192897997e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8147083260e-02 5.3809529170e-02 5.7401498643e-02 5.5312890123e-02 1.5471881482e-01 2.6138070623e+00 8.2023100825e-02 7.1912329644e-02 7.3338513728e-02 1 1 0 1 0 0 0 0
265 5.3317859535e+03 5.4551857897e+03 5.4322293766e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2898536842e+03 5.4511569414e+03 5.7988001417e+03 5.7516119722e+03 1.7151494194e-04 1.7001343976e-04 1.7043708619e-04 3.5795774864e-04 4.1537080041e-04 6.4004827294e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7406548634e-02 6.4053560141e-02 5.8394844448e-02 5.4356493644e-02 1.4886434025e-01 2.3258298873e+00 8.1723194345e-02 7.2160260286e-02 7.9257789534e-02 0 1 1 1 0 0 0 0
266 6.0995925123e+03 4.7869537286e+03 5.0617803192e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0818555666e+03 4.8353862307e+03 6.0385518511e+03 5.8936069788e+03 1.6980806671e-04 1.7326118431e-04 1.7389030632e-04 3.5963059683e-04 4.1669136178e-04 6.5214148259e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2887998056e-02 6.7456181161e-02 7.4642072172e-02 6.1165045033e-02 1.4247054738e-01 2.1846570289e+00 8.6429910394e-02 7.4479541276e-02 8.1545483321e-02 0 1 0 1 0 0 0 0
267 6.6270339443e+03 5.4488646524e+03 5.5434640794e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5896046372e+03 5.2799242419e+03 6.5935061735e+03 6.4774599704e+03 1.6643275245e-04 1.7592983320e-04 1.7647430743e-04 3.6084112569e-04 4.1762487535e-04 6.3301237373e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7525377255e-02 7.6927785296e-02 8.3189272522e-02 6.8752064973e-02 1.7831623905e-01 2.8169471318e+00 9.2018701146e-02 7.5541918166e-02 8.2949068397e-02 1 1 0 1 0 0 0 0
268 6.3983376934e+03 6.0633855230e+03 5.5142439192e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5038204913e+03 5.8879714673e+03 5.8611356835e+03 6.5977059294e+03 1.6215213169e-04 1.7798471190e-04 1.7815889122e-04 3.6158173690e-04 4.1829799502e-04 7.9883053198e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1489309426e-02 7.6169755775e-02 9.6065559825e-02 8.1071195792e-02 2.2277587868e-01 2.7887752127e+00 1.0564784061e-01 8.9250386227e-02 8.7511948776e-02 0 1 1 1 0 0 0 0
269 5.7990080730e+03 5.5551062996e+03 5.3287698393e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6758886529e+03 5.5151369883e+03 6.2250268471e+03 6.5432901100e+03 1.5820518968e-04 1.7916620449e-04 1.7903531296e-04 3.6183321366e-04 4.1859576043e-04 1.0592358801e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9684731066e-02 6.9064619020e-02 1.0799853773e-01 6.9686081314e-02 2.0959072148e-01 1.9786973367e+00 1.1139073579e-01 8.2633255050e-02 8.9384193067e-02 0 1 0 1 0 0 0 0
270 6.4138578512e+03 5.6705006834e+03 5.5068099659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5430215587e+03 5.6603674792e+03 5.8576154436e+03 5.9539379541e+03 1.5382589191e-04 1.7907935043e-04 1.7897762043e-04 3.6154393065e-04 4.1840804342e-04 1.1575003145e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8554665651e-02 5.0750756636e-02 7.7784550263e-02 5.9368375183e-02 2.6823446183e-01 2.3173597317e+00 1.1527119120e-01 8.0278972164e-02 7.7690426726e-02 1 1 0 1 0 0 0 0
271 5.9014946670e+03 6.0315606604e+03 5.6495433444e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4233100501e+03 6.0258138040e+03 5.9839168872e+03 5.9780897790e+03 1.4815312147e-04 1.7769747463e-04 1.7778344850e-04 3.6055066501e-04 4.1763387320e-04 6.9396706948e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0565057676e-02 4.8538534902e-02 5.8775553439e-02 5.5550402448e-02 2.0150861715e-01 2.9037201621e+00 9.3937627850e-02 8.5936916526e-02 7.6525499579e-02 0 1 1 1 0 0 0 0
272 6.0905558010e+03 6.5417814088e+03 6.5254590643e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1276958149e+03 6.5211581793e+03 5.8383717002e+03 5.7635568841e+03 1.4189322725e-04 1.7488863971e-04 1.7533854345e-04 3.5906534344e-04 4.1620927789e-04 5.6206592800e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0824502036e-02 5.9951600153e-02 5.7252975366e-02 6.0820979417e-02 1.4958469483e-01 2.6613371737e+00 8.4962261235e-02 9.9312978797e-02 8.9961708523e-02 0 1 0 1 0 0 0 0
273 5.5157934687e+03 6.1298352343e+03 6.2030353860e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4506781039e+03 6.1078690228e+03 5.6802299945e+03 5.3399717670e+03 1.3532007424e-04 1.7126973053e-04 1.7176112480e-04 3.5718843445e-04 4.1450821081e-04 5.1984270758e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6960642356e-02 7.7105876990e-02 5.7918704539e-02 6.8085257113e-02 1.2514018089e-01 2.4072701044e+00 7.8887856491e-02 1.0441529192e-01 1.0429271311e-01 1 1 0 1 0 0 0 0
274 5.5794154564e+03 6.5389604678e+03 6.5808090688e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7036325267e+03 6.4848895133e+03 5.4190833727e+03 5.2040124149e+03 1.2905897205e-04 1.6714647953e-04 1.6770840940e-04 3.5539663647e-04 4.1260710403e-04 5.1339134711e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8189097121e-02 7.9044023529e-02 5.3130966143e-02 6.4810930054e-02 1.4125977899e-01 2.7515029185e+00 7.3484742797e-02 1.0453820135e-01 1.0457338160e-01 0 1 1 1 0 0 0 0
275 5.6621561377e+03 5.9128368826e+03 5.6374843680e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8591685417e+03 5.7479004863e+03 5.0085779039e+03 5.3503413152e+03 1.2252323483e-04 1.6283096822e-04 1.6355589924e-04 3.5352665329e-04 4.1082622440e-04 4.7060773923e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9409618862e-02 7.3605220765e-02 5.5879549452e-02 5.9064515498e-02 1.4010256223e-01 2.9770560608e+00 6.8074803422e-02 9.6403193660e-02 9.4409238547e-02 0 1 0 1 0 0 0 0
276 4.8325175671e+03 5.8887883304e+03 6.0362607631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6127725769e+03 5.8710557824e+03 4.6366568935e+03 4.5772313675e+03 1.1669146575e-04 1.5841016987e-04 1.5913207552e-04 3.5169101895e-04 4.0900908552e-04 4.7551559445e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9050236624e-02 7.8763103113e-02 5.8704550087e-02 5.8562734538e-02 1.3578089314e-01 2.8554456410e+00 6.4958166631e-02 9.7536554560e-02 9.5138744451e-02 1 1 0 1 0 0 0 0
277 3.9957679698e+03 5.6449928255e+03 5.8114118766e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5785209509e+03 5.6057477646e+03 4.4082177449e+03 4.0001182192e+03 1.1216666168e-04 1.5344210257e-04 1.5418998926e-04 3.4979424619e-04 4.0708931733e-04 5.4931944893e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5923040994e-02 7.8639969230e-02 4.3592846557e-02 6.4593918881e-02 1.1152400293e-01 2.0302212702e+00 5.9525374142e-02 1.0030370532e-01 9.3494466972e-02 0 1 1 1 0 0 0 0
278 4.0938833989e+03 5.6164713121e+03 5.7084267535e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7156479948e+03 5.4461994088e+03 4.0704958134e+03 4.1644949564e+03 1.0809905508e-04 1.4852461718e-04 1.4918598679e-04 3.4770519437e-04 4.0530900030e-04 5.3705784996e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9620914292e-02 8.2455628552e-02 2.8381091661e-02 4.8136768470e-02 1.1238508345e-01 2.0926066617e+00 5.3053415963e-02 8.6747437250e-02 9.0955066029e-02 0 1 0 1 0 0 0 0
279 3.7551532013e+03 5.0261476301e+03 5.1523130728e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1892080321e+03 5.2396419725e+03 3.4731501926e+03 3.9235115475e+03 1.0365739811e-04 1.4404513240e-04 1.4454666522e-04 3.4579920068e-04 4.0363091694e-04 3.8949988630e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9112079442e-02 8.3907664753e-02 2.5965786065e-02 3.2013651381e-02 9.1864207183e-02 2.3585169191e+00 4.5850618229e-02 7.5448341668e-02 8.8095367420e-02 1 1 0 1 0 0 0 0
280 3.1334059366e+03 5.3912191571e+03 5.3998235156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3463894359e+03 5.2574442460e+03 2.9450008830e+03 3.3738902634e+03 9.9546392094e-05 1.3947871503e-04 1.3984680738e-04 3.4386044059e-04 4.0191953590e-04 3.3780423682e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0303690378e-02 6.5190859139e-02 2.8170997589e-02 2.5447893838e-02 7.0723925999e-02 2.0936364406e+00 3.9254357454e-02 7.2926188819e-02 7.6429696288e-02 0 1 1 1 0 0 0 0
281 3.0344068563e+03 4.8834596343e+03 4.9223888510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7436121258e+03 5.0648695936e+03 2.7975854830e+03 2.9450193662e+03 9.5992936128e-05 1.3514058370e-04 1.3547175564e-04 3.4194434987e-04 4.0027323804e-04 3.1876643815e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5607065093e-02 6.3082085457e-02 3.3007433152e-02 1.9053877081e-02 7.1271147303e-02 2.2358422586e+00 3.3279079295e-02 6.7097652238e-02 7.2021496948e-02 0 1 0 1 0 0 0 0
282 2.9070494576e+03 4.0916497895e+03 4.2312624594e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9900631574e+03 4.4442718189e+03 2.7196531366e+03 2.6560543002e+03 9.2437492428e-05 1.3159943580e-04 1.3165032872e-04 3.4041052353e-04 3.9862740942e-04 2.0143036991e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2340491451e-02 5.2410072647e-02 2.4586493757e-02 1.9243290537e-02 4.6416004049e-02 2.3043200521e+00 2.5390257130e-02 6.3164237421e-02 6.4108049963e-02 1 1 0 1 0 0 0 0
283 2.6223727697e+03 3.9152077850e+03 3.9425214013e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8989719158e+03 4.0208979097e+03 2.4308156429e+03 2.4428012853e+03 8.8888632512e-05 1.2852625253e-04 1.2833479826e-04 3.3902055694e-04 3.9729402334e-04 1.4014735763e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1356702577e-02 4.0850393474e-02 1.5837674449e-02 1.9412010770e-02 3.1785390393e-02 2.2679978367e+00 1.9693769614e-02 5.2518274169e-02 5.0433857832e-02 0 1 1 1 0 0 0 0
284 2.2205450320e+03 3.8421270151e+03 3.7134785579e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8031200349e+03 3.8375591201e+03 2.1478590324e+03 2.1970410160e+03 8.5928260068e-05 1.2539913788e-04 1.2524456616e-04 3.3750842996e-04 3.9608005532e-04 1.3954430337e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5854811780e-02 3.3504322171e-02 1.0408358031e-02 1.5750040051e-02 3.0694912907e-02 2.1996535985e+00 1.6966986250e-02 4.2873700615e-02 4.1950920131e-02 0 1 0 1 0 0 0 0
