matrix=data/matrices/bcsstk14.mtx n=1806 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
248 5.7986291008e+03 9.3218551802e+03 9.1239763261e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1107830618e+03 9.0537170267e+03 6.1918524006e+03 5.8942537543e+03 2.0783649712e-04 2.6459157908e-04 2.6556289973e-04 2.6918078002e-04 3.7143003258e-04 8.5373946894e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4440675918e-01 1.4028004650e-01 6.6420750673e-02 7.4543222282e-02 1.7396264328e-01 2.0376549242e+00 1.0644982973e-01 1.9108515512e-01 1.9653742760e-01 0 1 0 1 0 0 0 0
249 5.1471953478e+03 8.4555165425e+03 8.2424345918e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4635412506e+03 9.2291382046e+03 5.3328587316e+03 4.8927500595e+03 2.0012032131e-04 2.4662412268e-04 2.4826074134e-04 2.5467741579e-04 3.5609674806e-04 8.2294612634e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3845719211e-01 1.4371498115e-01 5.6026371812e-02 7.8751465331e-02 1.7734406816e-01 2.1549900107e+00 9.3044411791e-02 1.6796005797e-01 1.9354631566e-01 0 1 0 1 0 0 0 0
250 5.1700353248e+03 7.5081718148e+03 7.0942379436e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8267813792e+03 7.6384406786e+03 5.0764408278e+03 4.9918253743e+03 1.9369772357e-04 2.3208594377e-04 2.3427039097e-04 2.4326439204e-04 3.4383288694e-04 5.1328284585e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2117132079e-01 1.2650526222e-01 4.5826035213e-02 6.1390717735e-02 1.0938095230e-01 2.1310073615e+00 6.9257338653e-02 1.3988424744e-01 1.6394524463e-01 1 1 1 1 0 0 0 0
251 5.6461759238e+03 7.0122527051e+03 6.6878098059e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0221341485e+03 6.8296190230e+03 5.0986576478e+03 5.5813558782e+03 1.8680534607e-04 2.1934978278e-04 2.2236263299e-04 2.3294416555e-04 3.3432733561e-04 3.7604088056e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0377837857e-01 1.2363147642e-01 5.1149789792e-02 4.2166870987e-02 7.9207506307e-02 2.1063536014e+00 6.0040419859e-02 1.2420488568e-01 1.4056986570e-01 0 1 0 1 0 0 0 0
252 5.5422474656e+03 6.2474151455e+03 6.7748626554e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3043743544e+03 6.9333870511e+03 5.1176086515e+03 5.5307185600e+03 1.8005167617e-04 2.0897330065e-04 2.1205923877e-04 2.2355933836e-04 3.2553369356e-04 3.8783463419e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2821869757e-02 1.0979936831e-01 5.3857949992e-02 3.9899731780e-02 8.8796332657e-02 2.2895410783e+00 6.0685389960e-02 1.0785335070e-01 1.2675411254e-01 0 1 0 1 0 0 0 0
253 4.9016272891e+03 5.5177993802e+03 5.9241644137e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3045520075e+03 6.6580525681e+03 4.8762514885e+03 4.9409001306e+03 1.7427218813e-04 2.0163186285e-04 2.0313468668e-04 2.1685330822e-04 3.1719529588e-04 4.1347649561e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4507694691e-02 8.6364967283e-02 4.8874173966e-02 4.1298158895e-02 9.3977896358e-02 2.2728715503e+00 5.9409142111e-02 8.9778203983e-02 1.0986133758e-01 1 1 1 1 0 0 0 0
254 4.9082389294e+03 5.0830742666e+03 5.1823330653e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7454314872e+03 5.6114818007e+03 5.0170178950e+03 5.0274349738e+03 1.6928736543e-04 1.9510527908e-04 1.9598093039e-04 2.1216949691e-04 3.1031490576e-04 3.5627531553e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8569692094e-02 7.0631748531e-02 3.6523193141e-02 3.4383497663e-02 7.8299911665e-02 2.1977360836e+00 5.2088878928e-02 7.9263401683e-02 9.0768320486e-02 0 1 0 1 0 0 0 0
255 4.3938199882e+03 5.3639906786e+03 5.4611584852e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3122515001e+03 5.0697487117e+03 4.5036503870e+03 4.5100288213e+03 1.6496254178e-04 1.8916127805e-04 1.8977228871e-04 2.0787727939e-04 3.0484084630e-04 3.9720677777e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4820334092e-02 5.1325296052e-02 3.6304060751e-02 3.5508768058e-02 8.5521862799e-02 2.1530816589e+00 5.2942909522e-02 7.4847113341e-02 6.9865000434e-02 0 1 0 1 0 0 0 0
256 4.3285348318e+03 5.1252354092e+03 5.4509325808e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6040899350e+03 5.3284331656e+03 4.5711467404e+03 4.5778727108e+03 1.6097915678e-04 1.8299069758e-04 1.8296917585e-04 2.0289478005e-04 2.9981871615e-04 4.3662648617e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9093666952e-02 4.4952840544e-02 3.4951804463e-02 3.4636160313e-02 8.9030350317e-02 2.0390506105e+00 5.4380876276e-02 6.6570896190e-02 6.1479226686e-02 1 1 1 1 0 0 0 0
257 4.5247854206e+03 5.3492169520e+03 5.0193672908e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9582166149e+03 5.2704375530e+03 4.7176162897e+03 4.7008510720e+03 1.5742286514e-04 1.7737812869e-04 1.7714071779e-04 1.9876943427e-04 2.9459815533e-04 4.8541545598e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5018654782e-02 5.1309114788e-02 2.9772924314e-02 2.9852888668e-02 9.8797391163e-02 2.0353161389e+00 5.4698728113e-02 6.3075586688e-02 6.6156407818e-02 0 1 0 1 0 0 0 0
258 4.6694697646e+03 4.5872503747e+03 4.6017192439e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5953550461e+03 4.9975938210e+03 4.9872085561e+03 4.9014405923e+03 1.5356024816e-04 1.7224423378e-04 1.7211655026e-04 1.9561365713e-04 2.9015906124e-04 4.6894901262e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2766656261e-02 6.1984960455e-02 3.5214823106e-02 3.6863474734e-02 9.8195519456e-02 2.0939487410e+00 5.7643497216e-02 5.7940828614e-02 6.9235245697e-02 0 1 0 1 0 0 0 0
259 4.7822021105e+03 4.7220393899e+03 4.6819427592e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6429421706e+03 4.4197158280e+03 4.8471243607e+03 4.6452146107e+03 1.4994320702e-04 1.6741569061e-04 1.6765377553e-04 1.9322012151e-04 2.8622277288e-04 4.9963879848e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2289341800e-02 5.9013639111e-02 4.4397066797e-02 5.4164097553e-02 1.1050547370e-01 2.2117072181e+00 6.0916967821e-02 5.3894306533e-02 6.4346688334e-02 1 1 1 1 0 0 0 0
260 4.9193215089e+03 4.7974520321e+03 4.6105821758e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5416701774e+03 4.6621111098e+03 4.6979631961e+03 4.8903361307e+03 1.4664660741e-04 1.6309695834e-04 1.6356687206e-04 1.9150524137e-04 2.8252827781e-04 5.4546471038e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2576109059e-02 5.5779951159e-02 5.5077098733e-02 6.7542428960e-02 1.3660810894e-01 2.5044353254e+00 6.5089457859e-02 5.4277214222e-02 5.9687424451e-02 0 1 0 1 0 0 0 0
261 4.6354808560e+03 4.1279900678e+03 4.0830802098e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2422522320e+03 4.6939066885e+03 5.1586112499e+03 5.0133007055e+03 1.4353604620e-04 1.5940719190e-04 1.5996223606e-04 1.9039647225e-04 2.7877567980e-04 4.7381192536e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5996534172e-02 4.6517312992e-02 4.7228825343e-02 4.9593001152e-02 1.2196455750e-01 2.5741132921e+00 6.2430219989e-02 5.4824238177e-02 5.6106968783e-02 0 1 0 1 0 0 0 0
262 5.1158270242e+03 4.4919523595e+03 4.6818054210e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6318048318e+03 4.2496456323e+03 5.2210009939e+03 4.8216246172e+03 1.4050660055e-04 1.5598135799e-04 1.5638494888e-04 1.8959944583e-04 2.7516707013e-04 4.1052736882e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.0528850406e-02 4.0879332926e-02 4.5127713279e-02 5.0617906435e-02 1.1317432582e-01 2.7568034294e+00 6.0652942580e-02 5.6485510431e-02 5.3801018279e-02 1 1 1 1 0 0 0 0
263 5.5452617641e+03 4.8354085660e+03 4.8844532959e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8378491088e+03 4.8231052238e+03 5.3816453176e+03 5.2846107112e+03 1.3771901609e-04 1.5262091498e-04 1.5267082453e-04 1.8908370948e-04 2.7152628436e-04 4.0379047216e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5293151867e-02 3.6087470129e-02 4.5500926803e-02 5.2113480316e-02 1.1994088522e-01 2.9703743275e+00 6.1650798807e-02 5.7463753037e-02 5.0334994216e-02 0 1 0 1 0 0 0 0
264 5.2488260599e+03 4.7506932126e+03 4.6334043640e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8031614589e+03 4.7103477579e+03 4.9840130932e+03 5.3644028065e+03 1.3556514415e-04 1.4931366304e-04 1.4941219320e-04 1.8912489800e-04 2.6790614973e-04 5.4183896365e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7580659389e-02 4.5299186837e-02 5.5825911095e-02 6.2064969188e-02 1.4770276830e-01 2.7259532483e+00 7.1360195314e-02 6.0975254513e-02 5.5737321731e-02 0 1 0 1 0 0 0 0
265 5.0102670037e+03 4.9047564669e+03 4.8303606491e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7139851506e+03 4.7506429039e+03 5.3997047759e+03 5.0412456618e+03 1.3394285469e-04 1.4626325888e-04 1.4655389823e-04 1.8984200599e-04 2.6428845833e-04 6.2759427316e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5357892998e-02 6.1880792957e-02 6.2399956821e-02 6.2249581939e-02 1.5615328919e-01 2.4881248263e+00 7.4999213448e-02 6.5407815389e-02 6.7489974666e-02 1 1 1 1 0 0 0 0
266 5.3496415915e+03 4.9814349338e+03 5.0097730488e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7213167655e+03 4.9349285709e+03 4.8663891930e+03 4.8943188356e+03 1.3246975101e-04 1.4374735227e-04 1.4392771229e-04 1.9120931119e-04 2.6072893828e-04 6.0935139633e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0248863641e-02 5.2526505664e-02 5.1841341288e-02 7.2518629324e-02 1.6518611681e-01 2.7108515350e+00 7.3693695686e-02 6.3328120392e-02 6.4808183815e-02 0 1 0 1 0 0 0 0
267 4.8181272198e+03 5.1030931796e+03 5.2658592841e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2466309190e+03 4.7763659826e+03 4.7630847708e+03 4.6966673308e+03 1.3079487130e-04 1.4155008842e-04 1.4161927189e-04 1.9301229095e-04 2.5741890757e-04 5.1378783321e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1395347342e-02 5.0173663069e-02 3.9963813156e-02 6.8793222639e-02 1.4541513021e-01 2.8302563978e+00 6.6736818865e-02 6.6073648632e-02 6.2802773435e-02 0 1 0 1 0 0 0 0
268 5.0397338688e+03 4.8889424214e+03 5.2121320014e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4197269304e+03 4.8828549026e+03 4.9927170918e+03 5.0357059777e+03 1.2877803071e-04 1.3960475526e-04 1.3939218997e-04 1.9575499322e-04 2.5404131843e-04 3.6864723427e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1201643646e-02 5.0805503968e-02 3.6328941865e-02 4.0146836722e-02 1.1338046701e-01 3.0755816530e+00 5.7358047995e-02 6.3868420199e-02 6.5783869941e-02 1 1 1 1 0 0 0 0
269 4.7556847930e+03 5.3082185336e+03 5.2025215040e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3846894061e+03 5.1008211104e+03 4.4381114266e+03 4.9281030787e+03 1.2633224176e-04 1.3829797813e-04 1.3796472407e-04 1.9936871477e-04 2.5072996615e-04 4.2583265598e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4639202300e-02 4.9060719553e-02 4.9656482855e-02 3.9415520907e-02 1.1906192146e-01 2.7959791196e+00 6.2843083697e-02 6.6891111899e-02 6.6225573886e-02 0 1 0 1 0 0 0 0
270 4.3259092670e+03 5.2185542059e+03 4.9276771404e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7474245650e+03 5.4233362426e+03 4.3061411935e+03 4.4934822970e+03 1.2410964401e-04 1.3749683592e-04 1.3707328135e-04 2.0304924615e-04 2.4763416912e-04 5.0266919379e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3736208472e-02 5.7392760646e-02 6.4519470104e-02 4.1063815064e-02 1.2606153723e-01 2.5078429072e+00 6.2878540335e-02 7.0974654518e-02 7.3637290858e-02 0 1 0 1 0 0 0 0
271 4.4429500562e+03 4.8907167164e+03 4.7656521065e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8230695620e+03 4.9595015879e+03 4.3455025320e+03 4.3525371554e+03 1.2191572752e-04 1.3693366227e-04 1.3634996539e-04 2.0655471215e-04 2.4490930669e-04 5.1850739157e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4726600647e-02 5.4104313720e-02 5.9980138089e-02 4.2427694511e-02 1.3787487106e-01 2.6590724317e+00 6.1642425468e-02 6.8457790650e-02 7.1553572547e-02 1 1 1 1 0 0 0 0
272 4.4606430947e+03 4.8332289414e+03 4.7844487666e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0560901891e+03 4.8130963007e+03 4.2848559635e+03 4.3279919466e+03 1.1950098828e-04 1.3599797001e-04 1.3537076159e-04 2.0989924762e-04 2.4244158681e-04 4.1066870275e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2734855562e-02 5.8236672077e-02 4.3619584638e-02 4.5732766004e-02 9.9821341137e-02 2.4307024243e+00 5.4384847589e-02 6.6501404624e-02 7.0628569461e-02 0 1 0 1 0 0 0 0
273 3.9754802509e+03 4.6068809405e+03 4.7695236659e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7611612029e+03 5.1034654893e+03 3.8085039907e+03 3.8984718057e+03 1.1680001170e-04 1.3491948191e-04 1.3408010252e-04 2.1324850821e-04 2.3978770662e-04 3.2811516905e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2248971760e-02 4.8203461338e-02 3.9168495678e-02 4.0828190461e-02 8.2358319904e-02 2.5100430481e+00 4.7133375315e-02 5.9621065389e-02 6.4924185164e-02 0 1 0 1 0 0 0 0
274 3.9029798710e+03 5.0299302182e+03 5.2376504274e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9222645195e+03 4.9793051724e+03 3.9244774611e+03 3.9692742374e+03 1.1370937044e-04 1.3374166146e-04 1.3259339222e-04 2.1666673621e-04 2.3710998543e-04 3.1443135856e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9590765964e-02 4.1472847108e-02 3.7025483906e-02 3.3727255314e-02 7.6978145251e-02 2.4481701063e+00 4.3744770601e-02 6.5576880239e-02 5.9335194062e-02 1 1 1 1 0 0 0 0
275 3.7859797473e+03 4.6229337006e+03 4.4606427788e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4796580227e+03 5.2601885898e+03 3.8944002342e+03 4.0674972329e+03 1.1065938389e-04 1.3245141636e-04 1.3098493444e-04 2.1979706358e-04 2.3406484349e-04 4.0931766586e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3356742486e-02 4.1238598991e-02 3.4564222883e-02 3.0368329248e-02 7.9146264011e-02 1.9336146620e+00 4.5724949292e-02 6.5051483922e-02 6.1081625987e-02 0 1 0 1 0 0 0 0
276 3.5950838464e+03 4.3861566320e+03 4.3014016320e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3539747358e+03 4.3919180320e+03 3.6012960915e+03 3.6306241649e+03 1.0767990722e-04 1.3088413995e-04 1.2923519021e-04 2.2285128625e-04 2.3145284552e-04 5.2465275642e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1919864714e-02 5.6992682628e-02 3.2521321194e-02 3.0280785069e-02 1.0620316554e-01 2.0242563151e+00 5.0013445787e-02 5.5179306306e-02 6.5805278253e-02 0 1 0 1 0 0 0 0
277 3.5280609738e+03 4.4411388179e+03 4.5131762651e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2771785093e+03 4.2983587565e+03 3.3922965164e+03 3.3847367230e+03 1.0448683530e-04 1.2937761742e-04 1.2756699964e-04 2.2557910332e-04 2.2902459934e-04 3.3514388810e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1143123060e-02 5.8421857655e-02 2.8154396147e-02 2.7814589282e-02 7.6062752726e-02 2.2695551202e+00 4.0067035035e-02 5.3013577126e-02 6.2340563629e-02 1 1 1 1 0 0 0 0
278 3.3366683224e+03 4.0619108804e+03 4.0152887816e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8993219923e+03 4.2073354989e+03 2.9810435852e+03 3.0722665427e+03 1.0112252737e-04 1.2758211629e-04 1.2550457630e-04 2.2790871435e-04 2.2671259621e-04 2.4479889857e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7911900785e-02 4.8105222173e-02 3.5326000328e-02 3.0880698551e-02 5.9817397166e-02 2.4435321203e+00 3.3123330840e-02 4.8042442184e-02 5.6092103478e-02 0 1 0 1 0 0 0 0
279 3.4512185575e+03 3.8660649244e+03 3.8547822247e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7698342139e+03 4.0140007474e+03 3.3315487690e+03 3.3745056758e+03 9.8085388721e-05 1.2539937295e-04 1.2315385812e-04 2.3001554797e-04 2.2466831298e-04 1.9159315029e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7156788167e-02 5.2437364124e-02 3.3071873024e-02 2.5564663683e-02 4.5278172544e-02 2.3632458925e+00 2.7924082783e-02 4.6184657142e-02 5.4874579888e-02 0 1 0 1 0 0 0 0
280 3.1978982966e+03 3.8807878066e+03 3.8235806517e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7792570698e+03 3.8064973401e+03 3.1988400416e+03 3.2054553392e+03 9.4863324221e-05 1.2301817516e-04 1.2057746753e-04 2.3172817762e-04 2.2234727692e-04 1.8282040537e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8897899445e-02 4.2169562541e-02 2.1996438082e-02 2.0873582917e-02 4.3236580469e-02 2.3649756372e+00 2.7082234955e-02 4.4963851571e-02 4.8981569242e-02 1 1 1 1 0 0 0 0
281 3.1051901223e+03 3.8608927724e+03 3.7704177487e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6244478200e+03 3.8336885633e+03 3.1932041206e+03 3.1794711581e+03 9.2148255356e-05 1.2007734146e-04 1.1749615351e-04 2.3319672057e-04 2.2005853421e-04 1.7050751975e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2577525135e-02 3.7182321772e-02 1.6188693473e-02 1.6322800909e-02 3.9132658209e-02 2.2950693474e+00 2.5271800818e-02 4.5156486798e-02 4.5519700740e-02 0 1 0 1 0 0 0 0
282 2.8480326868e+03 3.5007309237e+03 3.4639790704e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3159131472e+03 3.8666587644e+03 3.0399542439e+03 2.9900058388e+03 9.0189221525e-05 1.1727610232e-04 1.1455641153e-04 2.3447564403e-04 2.1782362615e-04 2.0916397107e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7908590399e-02 3.4378197044e-02 1.4768376719e-02 1.5157265367e-02 4.0205109330e-02 1.9221813931e+00 2.5129764072e-02 4.0245876182e-02 4.2483488563e-02 0 1 0 1 0 0 0 0
283 2.4878219091e+03 3.4232671529e+03 3.4037605674e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3283527457e+03 3.5142014740e+03 2.5938941646e+03 2.4355387379e+03 8.8753009198e-05 1.1469270252e-04 1.1187944784e-04 2.3571652869e-04 2.1551417437e-04 2.4300314651e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2145171426e-02 3.2270785887e-02 1.5631566885e-02 1.7891814015e-02 4.8214756633e-02 1.9841206719e+00 2.5794055939e-02 3.5486665554e-02 3.9347227197e-02 1 1 1 1 0 0 0 0
284 2.2907927264e+03 3.1494493169e+03 3.0287048387e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1921588306e+03 3.4034088793e+03 2.2714345123e+03 2.0728243095e+03 8.7807092621e-05 1.1208201574e-04 1.0923480317e-04 2.3696084739e-04 2.1353542598e-04 1.6161193923e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3206655169e-02 2.5448606117e-02 1.1421028285e-02 1.9014025826e-02 3.2977035173e-02 2.0405073616e+00 1.8683701913e-02 3.0223061796e-02 3.3033675980e-02 0 1 0 1 0 0 0 0
285 2.2170116552e+03 3.1455109283e+03 3.0483113358e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4318796599e+03 3.1629698070e+03 2.2015030215e+03 2.1365764819e+03 8.6826790184e-05 1.0965230109e-04 1.0693135537e-04 2.3799557668e-04 2.1167662189e-04 9.0695735241e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8176688580e-02 2.2955624619e-02 8.8998052484e-03 1.4645914987e-02 2.2794381597e-02 2.5132804246e+00 1.2984661769e-02 2.6443107054e-02 2.9745479114e-02 0 1 0 1 0 0 0 0
286 2.1800492402e+03 3.1331177763e+03 3.2314111469e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9707709437e+03 3.2089091604e+03 1.9823557450e+03 2.1776358380e+03 8.5850343238e-05 1.0733302633e-04 1.0448358902e-04 2.3908882498e-04 2.0981349512e-04 8.5725813584e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0277434494e-02 2.1824333351e-02 9.9567367338e-03 1.0387821125e-02 2.2825274801e-02 2.6625906302e+00 1.2187955818e-02 2.6692747371e-02 2.8252057964e-02 1 1 1 1 0 0 0 0
287 1.8598948498e+03 3.1282109903e+03 3.1285598923e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8984813265e+03 3.1963863972e+03 2.0079565226e+03 1.9102219634e+03 8.4939820378e-05 1.0534623438e-04 1.0229587756e-04 2.3996605633e-04 2.0801719766e-04 1.2148581557e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3450009525e-02 2.0300766919e-02 1.1731698107e-02 1.1479205928e-02 2.4283028151e-02 1.9988364926e+00 1.3108108369e-02 2.6450709905e-02 2.7073604288e-02 0 1 0 1 0 0 0 0
288 1.9837897329e+03 2.6817502680e+03 2.6661236843e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6371814500e+03 2.8369718011e+03 1.9125282228e+03 1.9527236873e+03 8.4016212829e-05 1.0370429191e-04 1.0058603944e-04 2.4089685452e-04 2.0652568474e-04 1.4964315142e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0077263238e-02 2.1403729683e-02 9.6137167124e-03 1.2508253253e-02 3.2961537967e-02 2.2026760099e+00 1.3724283874e-02 2.3695456795e-02 2.6137662120e-02 0 1 0 1 0 0 0 0
289 1.8186612367e+03 2.2228685296e+03 2.2785200241e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2336888772e+03 2.6290922388e+03 1.7249234708e+03 1.7929209870e+03 8.2883588097e-05 1.0275480039e-04 9.9514827926e-05 2.4168471291e-04 2.0535779793e-04 8.1387171652e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6822221456e-02 1.8559490098e-02 6.4338339279e-03 8.1689098658e-03 2.0085524278e-02 2.4678980570e+00 9.9143598967e-03 1.9039429724e-02 2.3126645479e-02 1 1 1 1 0 0 0 0
290 1.6253717589e+03 2.0735757763e+03 2.1150490538e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0476084831e+03 2.2823807745e+03 1.5033818257e+03 1.5777946436e+03 8.1654724275e-05 1.0198078644e-04 9.8672844070e-05 2.4214384906e-04 2.0446585697e-04 6.0440738248e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2310750782e-02 1.6306343023e-02 4.6495847847e-03 6.5188539961e-03 1.3857039426e-02 2.2926654815e+00 7.8197404205e-03 1.4425826725e-02 1.9360577222e-02 0 1 0 1 0 0 0 0
