matrix=data/matrices/bcsstk14.mtx n=1806 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
212 1.2524055814e+05 1.1693557064e+05 1.2355744096e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1801384814e+05 1.2525642077e+05 1.1925681196e+05 1.1921987414e+05 2.9097000545e-03 3.1108121510e-03 3.1088220193e-03 3.1200786062e-03 3.1699423482e-03 2.5687769764e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3662368774e+01 3.2266011715e+01 4.4049621752e+01 2.9221071519e+01 5.2594901584e+01 2.0474685840e+00 3.6819277265e+01 4.3185885906e+01 4.2492870808e+01 0 1 0 1 0 0 0 0
213 1.0620218375e+05 1.2158601604e+05 1.1926937900e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2619014884e+05 1.2108306121e+05 9.9020643007e+04 1.0168287679e+05 2.8335245731e-03 3.0654950711e-03 3.0572661179e-03 3.0695656929e-03 3.1112757935e-03 3.0999757829e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0210176468e+01 2.5956441641e+01 2.7962056533e+01 3.6945841824e+01 6.7893927337e+01 2.1901437976e+00 3.8027102198e+01 4.6782860279e+01 4.0085183620e+01 0 1 0 1 0 0 0 0
214 9.5522340283e+04 1.2250907349e+05 1.2001762431e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2005315090e+05 1.1672126223e+05 8.1351003828e+04 9.4501393767e+04 2.7519143826e-03 3.0078531108e-03 2.9983800282e-03 3.0100490639e-03 3.0590014307e-03 2.1080212085e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0391971111e+01 3.5326579571e+01 1.9851150106e+01 2.3481488668e+01 4.6817326958e+01 2.2209134694e+00 2.7493548907e+01 4.0346135139e+01 4.2978361130e+01 1 1 1 1 0 0 0 0
215 7.7582569877e+04 1.2895044729e+05 1.2883085146e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2281431578e+05 1.1744451653e+05 7.1687870523e+04 7.7410841253e+04 2.6673989286e-03 2.9253997352e-03 2.9185554288e-03 2.9350318295e-03 2.9986249174e-03 1.5236712446e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7144650459e+01 3.2712811947e+01 1.5045978461e+01 1.5673973829e+01 3.3347068493e+01 2.1885999759e+00 1.9983040324e+01 3.6955155373e+01 4.0625543118e+01 0 1 0 1 0 0 0 0
216 7.5238901214e+04 1.1246532820e+05 1.1161640367e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1806284537e+05 1.2630208258e+05 6.9028917509e+04 7.5373471770e+04 2.5647601892e-03 2.8493544439e-03 2.8455784592e-03 2.8595156171e-03 2.9205200931e-03 1.1376819506e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2442296028e+01 2.7515594244e+01 1.9182622326e+01 1.1374259570e+01 2.1950683544e+01 1.9294217977e+00 1.5989565392e+01 3.9289307594e+01 3.7449796677e+01 0 1 0 1 0 0 0 0
217 6.8051376428e+04 9.1598693440e+04 8.9703757067e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5046787636e+04 1.1182182857e+05 6.7710641001e+04 6.9260710165e+04 2.4481255276e-03 2.7704521228e-03 2.7690166626e-03 2.7852392455e-03 2.8403817972e-03 9.6169872435e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8948415279e+01 2.8725816727e+01 1.4041011936e+01 9.1970100115e+00 1.9313245266e+01 2.0082427871e+00 1.3428944631e+01 3.4178818226e+01 3.6805320740e+01 1 1 1 1 0 0 0 0
218 7.0805365862e+04 7.9247087417e+04 7.7542989367e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0658639116e+04 9.0699584299e+04 7.1538755657e+04 7.2087351327e+04 2.3082657709e-03 2.6932653128e-03 2.6939565752e-03 2.7079488556e-03 2.7644905893e-03 1.0268078415e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1786251783e+01 2.2706643343e+01 1.0283119124e+01 8.9605953569e+00 2.2096201198e+01 2.1519314818e+00 1.3536509615e+01 2.4731137753e+01 2.8729168892e+01 0 1 0 1 0 0 0 0
219 6.3332348255e+04 7.0754746215e+04 7.2057022753e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3666529930e+04 7.5244460049e+04 6.7534161280e+04 6.7248053089e+04 2.1609476319e-03 2.6067756248e-03 2.6079646429e-03 2.6196571492e-03 2.6796209561e-03 1.2087912661e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4585128188e+01 1.5425720274e+01 9.6079416844e+00 9.4145112401e+00 2.2774547071e+01 1.8840760775e+00 1.4039694367e+01 1.8578553677e+01 1.9720049620e+01 0 1 0 1 0 0 0 0
220 7.0214102227e+04 7.0835287026e+04 7.2841633809e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1005570035e+04 6.8117710825e+04 7.2582487801e+04 7.1954910254e+04 1.9835383455e-03 2.5057063610e-03 2.5065851670e-03 2.5196470173e-03 2.5978132822e-03 1.0551089180e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1907916486e+01 1.7112412930e+01 8.2248167924e+00 8.3992843761e+00 2.2263973000e+01 2.1101113468e+00 1.3271108567e+01 1.5166763484e+01 1.7986761332e+01 1 1 1 1 0 0 0 0
221 6.7403017993e+04 6.8500837951e+04 6.9191548154e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6404063490e+04 6.9863497536e+04 6.9419212332e+04 6.5938124055e+04 1.7845032905e-03 2.3821710123e-03 2.3825341667e-03 2.4078421680e-03 2.5063308895e-03 1.0359221650e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2874644578e+01 1.7599035978e+01 8.0666683270e+00 8.9490022528e+00 2.2123598641e+01 2.1356429459e+00 1.3295356967e+01 1.4653496504e+01 1.6983589888e+01 0 1 0 1 0 0 0 0
222 6.8715833867e+04 6.8173516031e+04 6.8371053524e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5552185501e+04 6.8550005339e+04 6.6587193459e+04 6.4044674216e+04 1.5821425327e-03 2.2300971020e-03 2.2297750350e-03 2.2836224543e-03 2.3788247238e-03 9.6827477042e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4301424742e+01 1.2542911649e+01 6.9017849785e+00 1.0307739267e+01 2.0565673280e+01 2.1239501336e+00 1.2427362496e+01 1.4816523194e+01 1.4878306091e+01 0 1 0 1 0 0 0 0
223 6.0909412381e+04 6.4453602537e+04 6.5515168564e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8283291309e+04 7.0407097824e+04 6.1753671803e+04 6.1022041604e+04 1.3655269593e-03 2.0619609535e-03 2.0573302116e-03 2.1239741348e-03 2.2185102388e-03 7.8454946329e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2918409228e+01 8.7434540987e+00 7.9838578169e+00 1.1794327284e+01 1.7750609838e+01 2.2625227176e+00 1.1136700233e+01 1.4863050222e+01 1.2707294762e+01 1 1 1 1 0 0 0 0
224 5.5956027301e+04 6.4887336700e+04 6.8277656199e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3360452524e+04 6.6285032036e+04 5.8335641287e+04 6.0409843405e+04 1.1727060470e-03 1.8786593882e-03 1.8603059880e-03 1.9477596432e-03 2.0412984009e-03 8.1127211015e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0043791056e+01 9.6104727983e+00 8.2243793614e+00 7.2681450051e+00 1.7811313638e+01 2.1954795950e+00 1.0271009061e+01 1.2876384616e+01 1.2990495443e+01 0 1 0 1 0 0 0 0
225 5.3588671666e+04 6.3838000971e+04 6.2146529300e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8715319049e+04 6.7516451092e+04 5.4357823289e+04 5.6413702867e+04 1.0117094589e-03 1.6999118833e-03 1.6681783090e-03 1.7359516780e-03 1.8415611824e-03 1.1963276498e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0027347803e+00 8.2321744561e+00 6.7623395861e+00 6.8963255246e+00 2.2447428550e+01 1.8763612588e+00 1.1228033638e+01 1.2695110142e+01 1.1998623669e+01 0 1 0 1 0 0 0 0
226 5.0763532763e+04 6.4157823404e+04 6.3146227251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5400109113e+04 6.1393382314e+04 4.3170515486e+04 4.8255390949e+04 8.6003192522e-04 1.5051618816e-03 1.4849965761e-03 1.5244428515e-03 1.6400162640e-03 8.1456170233e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2200589180e+00 1.0251201510e+01 6.5121841276e+00 6.7640659943e+00 1.6735922596e+01 2.0545923713e+00 8.9325503880e+00 1.1649937451e+01 1.2916651726e+01 1 1 1 1 0 0 0 0
227 4.1383009344e+04 6.2790476730e+04 6.2040581300e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4445267072e+04 6.4977447903e+04 4.1758701664e+04 4.1265067304e+04 7.4586829137e-04 1.3017559621e-03 1.2906800922e-03 1.3156381340e-03 1.4371000965e-03 6.9498251472e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3764935136e+00 8.7347611785e+00 6.3608508717e+00 5.6528576572e+00 1.4168675123e+01 2.0387095824e+00 7.1394479655e+00 1.0556848049e+01 1.1519020081e+01 0 1 0 1 0 0 0 0
228 4.0722998218e+04 5.5915165456e+04 5.5618133446e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7458065126e+04 5.9385861752e+04 3.5520219776e+04 3.7106612940e+04 6.5352637835e-04 1.1108235002e-03 1.1090124334e-03 1.1213705788e-03 1.2357186199e-03 5.4588495264e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6429862678e+00 7.8472848535e+00 4.3708501502e+00 5.4892329050e+00 1.0668757812e+01 1.9543967571e+00 5.7073510134e+00 1.0141447246e+01 1.0546583295e+01 0 1 0 1 0 0 0 0
229 3.3809020979e+04 5.2325788059e+04 5.3345768417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2779380216e+04 5.5362608031e+04 2.9071741136e+04 3.2468063615e+04 5.7947110650e-04 9.4565717496e-04 9.4760633111e-04 9.5517670657e-04 1.0568877984e-03 3.2272278680e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2192203403e+00 8.0902201533e+00 4.1089867751e+00 4.4017829378e+00 5.9733511134e+00 1.8509232560e+00 3.9038838770e+00 8.9850832820e+00 9.9026504755e+00 1 1 1 1 0 0 0 0
230 2.7040314288e+04 4.5964822723e+04 4.7804966437e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5447965499e+04 4.9351739990e+04 2.6414796930e+04 2.5104233145e+04 5.2899534379e-04 8.0935585413e-04 8.0138042394e-04 8.2398054901e-04 9.0260628716e-04 2.3522318389e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7970865369e+00 6.9187761247e+00 2.6563645611e+00 2.2500578518e+00 4.2361396989e+00 1.8009022873e+00 2.7322040727e+00 7.7492623329e+00 8.4443369508e+00 0 1 0 1 0 0 0 0
231 2.4002040237e+04 4.0540926482e+04 4.2946014856e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0726207778e+04 4.3194097375e+04 2.1670290800e+04 2.0721418848e+04 4.9121880558e-04 7.0668483186e-04 6.8811044794e-04 7.2472760338e-04 7.8467791192e-04 1.7169152734e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1419532001e+00 5.7138473690e+00 1.1995175399e+00 1.7442203470e+00 3.0878356656e+00 1.7984787680e+00 1.9498765721e+00 5.9399221539e+00 6.7187994123e+00 0 1 0 1 0 0 0 0
232 2.1508629019e+04 3.5838253529e+04 3.7098314355e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7097469024e+04 3.5717748641e+04 1.8435479856e+04 2.0769596751e+04 4.5694791469e-04 6.2603588672e-04 6.0431629459e-04 6.5230763088e-04 7.0183199681e-04 9.9810037830e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9154543728e+00 4.7797850668e+00 8.2351375411e-01 1.3287797851e+00 1.7169381980e+00 1.7202059385e+00 1.3128015743e+00 4.4921758473e+00 5.2255451679e+00 1 1 1 1 0 0 0 0
233 1.7386599805e+04 3.4072568204e+04 3.0202781329e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0216303943e+04 3.3534778604e+04 1.6128771181e+04 1.7322626809e+04 4.2418261925e-04 5.6284836803e-04 5.4641082156e-04 6.0162851902e-04 6.4506036159e-04 6.2193077765e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8999918401e+00 4.8230913877e+00 8.3355948807e-01 7.0519911920e-01 1.0695398843e+00 1.7197088852e+00 9.4040726522e-01 3.2304727882e+00 4.3741422296e+00 0 1 0 1 0 0 0 0
234 1.6583606346e+04 2.6363614927e+04 2.4339202945e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3387654863e+04 2.9389312888e+04 1.5417564804e+04 1.6600510503e+04 3.9547054092e-04 5.1457670341e-04 5.0767345248e-04 5.6906642117e-04 5.9849652407e-04 5.3059391157e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8465359062e+00 3.1433853507e+00 6.1034403195e-01 5.4040833659e-01 9.7579848844e-01 1.8390683858e+00 7.4991186271e-01 2.5743657351e+00 3.1833971441e+00 0 1 0 1 0 0 0 0
235 1.5255929489e+04 2.2767517915e+04 2.2262837914e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2197611403e+04 2.3336305792e+04 1.5041169723e+04 1.5294284052e+04 3.6869663307e-04 4.7815862043e-04 4.7415499809e-04 5.4175092017e-04 5.6344936227e-04 5.0952111699e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8415533006e+00 1.8595762029e+00 5.3172821924e-01 5.0907150278e-01 1.0184679691e+00 1.9988729320e+00 6.6803209922e-01 1.8385139406e+00 2.0846991092e+00 1 1 1 1 0 0 0 0
236 1.4250783056e+04 1.8409225513e+04 1.8544473678e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8505513124e+04 2.1425905815e+04 1.4675392873e+04 1.4293093304e+04 3.3964868166e-04 4.4775638523e-04 4.4371388925e-04 5.1763926378e-04 5.3439159910e-04 4.2859546923e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1326284483e+00 1.1010104716e+00 4.6700447273e-01 4.2406166794e-01 8.5306672694e-01 1.9903773796e+00 5.8755257035e-01 1.2804004550e+00 1.3889778033e+00 0 1 0 1 0 0 0 0
237 1.3481519900e+04 1.6946684395e+04 1.7212029282e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6829383827e+04 1.7532824530e+04 1.3456795928e+04 1.3460668346e+04 3.1155456553e-04 4.1953943248e-04 4.1417306082e-04 4.9532644071e-04 5.0939162685e-04 4.3818170095e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.1942199916e-01 8.1870740652e-01 4.7902924477e-01 4.3036778393e-01 9.0698329210e-01 2.0698794362e+00 5.6514990590e-01 9.8967134580e-01 1.0367837772e+00 0 1 0 1 0 0 0 0
238 1.3587738123e+04 1.5506802636e+04 1.5828215313e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5455347812e+04 1.5636374004e+04 1.3210716567e+04 1.3565429947e+04 2.8280222629e-04 3.9394252148e-04 3.8710017476e-04 4.7490127448e-04 4.8700650667e-04 4.0313267786e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5211301073e-01 7.8933762014e-01 5.0637711355e-01 3.9884040316e-01 8.6828232457e-01 2.1538376129e+00 5.2927206589e-01 8.4201295674e-01 9.0460603684e-01 1 1 1 1 0 0 0 0
239 1.2353660552e+04 1.4955895694e+04 1.5006137944e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5035216260e+04 1.5394482128e+04 1.2322309539e+04 1.2490400998e+04 2.5751718234e-04 3.6833970673e-04 3.6084092011e-04 4.5534416297e-04 4.6608349775e-04 3.2991103544e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4026950300e-01 6.9793381542e-01 3.5859554041e-01 3.1752540026e-01 6.6247830618e-01 2.0080513684e+00 4.3679654617e-01 7.2702478617e-01 7.7436272055e-01 0 1 0 1 0 0 0 0
240 9.2182907050e+03 1.4477144470e+04 1.4241227475e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4453292497e+04 1.4816377965e+04 9.5415968265e+03 9.7595793194e+03 2.3968393833e-04 3.3993189704e-04 3.3231543691e-04 4.3423441285e-04 4.4515047050e-04 2.8633797328e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4176471233e-01 5.6486332417e-01 2.6333360521e-01 2.5044954944e-01 5.1923914607e-01 1.8133785754e+00 3.3398054402e-01 5.9984482080e-01 6.6240474582e-01 0 1 0 1 0 0 0 0
241 7.2578211646e+03 1.4373729927e+04 1.4188015224e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4265597218e+04 1.3421978394e+04 7.4443725610e+03 7.8230195889e+03 2.2658764535e-04 3.1111474105e-04 3.0334547537e-04 4.1361036520e-04 4.2377918417e-04 2.3058219863e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0906281583e-01 4.8665826581e-01 2.0023414004e-01 1.8628470083e-01 4.0536866081e-01 1.7580223592e+00 2.4330593460e-01 5.4919640720e-01 5.9969623759e-01 1 1 1 1 0 0 0 0
242 6.9535721465e+03 1.3612896826e+04 1.3548485377e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3628612255e+04 1.3192041237e+04 6.7372195205e+03 6.8709232780e+03 2.1542559580e-04 2.8322066255e-04 2.7508005321e-04 3.9428816433e-04 4.0482097058e-04 1.4472948480e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0513657406e-01 5.6271220744e-01 1.4257418611e-01 1.3073754745e-01 2.5247564692e-01 1.7444658720e+00 1.6453483289e-01 5.2679345384e-01 5.8772513270e-01 0 1 0 1 0 0 0 0
243 6.8792722932e+03 1.2451247648e+04 1.2337293706e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2499733117e+04 1.2962540492e+04 6.5528955927e+03 6.2360484391e+03 2.0331017466e-04 2.5866595857e-04 2.4996973354e-04 3.7822810527e-04 3.8605141547e-04 8.8635574667e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3806582913e-01 5.8746481314e-01 9.9828781641e-02 1.0069270484e-01 1.6142379872e-01 1.8212077862e+00 1.2314562463e-01 4.4352760166e-01 5.9424402937e-01 0 1 0 1 0 0 0 0
244 7.4310284345e+03 1.0016868972e+04 9.4761992381e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8686915039e+03 1.1780827815e+04 7.2668584593e+03 7.0296191430e+03 1.9053061637e-04 2.3948585367e-04 2.3121275277e-04 3.6624485141e-04 3.6962537723e-04 7.9850237339e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5783393905e-01 3.5899692215e-01 8.6335576082e-02 9.1018704771e-02 1.4588415155e-01 1.8269720468e+00 1.1375209102e-01 3.2985215820e-01 4.3692807108e-01 1 1 1 1 0 0 0 0
245 7.2425475411e+03 7.1327557087e+03 7.6218884799e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0472678394e+03 9.3285797418e+03 7.1855626080e+03 7.0962738052e+03 1.7716884371e-04 2.2572514401e-04 2.1963550399e-04 3.5856488249e-04 3.5738768148e-04 7.6994182440e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2043743823e-01 2.7626227587e-01 8.0253341242e-02 8.4525905238e-02 1.3932433793e-01 1.8095437021e+00 1.1134005347e-01 2.3006645590e-01 3.2056558877e-01 0 1 0 1 0 0 0 0
246 7.8006710680e+03 6.6425910607e+03 7.1349301328e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9760619263e+03 7.6068558551e+03 7.8057054741e+03 7.7790454703e+03 1.6329470597e-04 2.1617346183e-04 2.0854929076e-04 3.5261042606e-04 3.4851615722e-04 6.7578940360e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4948205519e-01 2.0273060445e-01 6.8279667681e-02 6.9709681186e-02 1.3124260048e-01 1.9420636042e+00 1.0441611345e-01 2.0544651151e-01 2.2192140948e-01 0 1 0 1 0 0 0 0
247 7.0450926431e+03 6.3847721964e+03 6.4090623339e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3531258448e+03 7.0130233138e+03 7.1096548835e+03 7.1187891564e+03 1.5100016845e-04 2.0563258132e-04 1.9741311978e-04 3.4599736107e-04 3.4079868348e-04 7.9430050573e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0576809570e-01 1.3373897038e-01 7.8956940505e-02 7.9383591960e-02 1.6370943884e-01 2.0610516758e+00 1.0958350239e-01 1.3168317731e-01 1.5589705110e-01 1 1 1 1 0 0 0 0
248 6.5459739793e+03 6.0034510075e+03 5.9796963134e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8790951685e+03 6.3154692621e+03 6.7614348147e+03 6.8263277589e+03 1.4090234079e-04 1.9427375379e-04 1.8653988171e-04 3.3957615486e-04 3.3353589412e-04 6.8435916988e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9731374532e-02 9.4434590079e-02 6.6439134707e-02 6.6134052205e-02 1.4025463559e-01 2.0494302080e+00 9.6671245275e-02 1.2001339206e-01 1.1952534970e-01 0 1 0 1 0 0 0 0
249 5.3751995136e+03 6.2583278917e+03 6.3980315723e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3384565945e+03 6.3274298100e+03 5.8274333237e+03 6.0368175172e+03 1.3323366576e-04 1.8351151602e-04 1.7376395776e-04 3.3278587173e-04 3.2626319135e-04 6.3429801674e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0476420494e-01 1.1574026151e-01 5.7319544423e-02 5.5768190759e-02 1.2693895428e-01 2.0012510039e+00 8.7281658967e-02 1.2616215181e-01 1.2870975025e-01 0 1 0 1 0 0 0 0
250 5.7554044834e+03 6.4110688656e+03 6.4190201745e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4328730751e+03 6.5184292586e+03 5.9847250343e+03 6.4205087936e+03 1.2767977746e-04 1.7173087500e-04 1.6101655175e-04 3.2599917384e-04 3.1767660724e-04 6.9117446264e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.1962501630e-02 8.3415004425e-02 5.7550403087e-02 5.2749853044e-02 1.2612121385e-01 1.8247377568e+00 8.9144036008e-02 1.1064749071e-01 1.1659611808e-01 1 1 1 1 0 0 0 0
251 6.3118556303e+03 6.3976898956e+03 6.3953777058e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4051179536e+03 6.3420286975e+03 5.8810578836e+03 6.1728687321e+03 1.2416501756e-04 1.6089187621e-04 1.4929956580e-04 3.2003751414e-04 3.0945718003e-04 7.2830974678e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8482463043e-02 6.5088787582e-02 7.0031879009e-02 6.0095110440e-02 1.3676430325e-01 1.8778315662e+00 9.4911094574e-02 1.1750559090e-01 1.0172616364e-01 0 1 0 1 0 0 0 0
252 6.4323725139e+03 6.0877775912e+03 6.2337369210e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2078311833e+03 6.0901875176e+03 5.9771023839e+03 5.4879719433e+03 1.2368908578e-04 1.5080999106e-04 1.3861345935e-04 3.1470438089e-04 3.0283733492e-04 6.4980991460e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8178735692e-02 9.3252482358e-02 7.2556545688e-02 6.5798177410e-02 1.3643212445e-01 2.0995697570e+00 9.1015465989e-02 1.1163701536e-01 1.1224242160e-01 0 1 0 1 0 0 0 0
253 5.6877944493e+03 5.5138556383e+03 5.5838291521e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5932781086e+03 5.8810951361e+03 5.6355766796e+03 5.1999617366e+03 1.2592325969e-04 1.4317465566e-04 1.3065981771e-04 3.1069835743e-04 2.9723596112e-04 6.6238358127e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6378681231e-02 9.5190023072e-02 7.3681840474e-02 9.8564919194e-02 1.4456450577e-01 2.1824892684e+00 8.8380168645e-02 9.7048296127e-02 1.1190357152e-01 1 1 1 1 0 0 0 0
254 5.9023195741e+03 5.7028008908e+03 5.7244741243e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7719840610e+03 5.7276396535e+03 6.2544473289e+03 6.0728637975e+03 1.3025046494e-04 1.3732990014e-04 1.2485971718e-04 3.0770098391e-04 2.9282631428e-04 5.5652689747e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5318619367e-02 6.9191198796e-02 5.2929552879e-02 8.1976737030e-02 1.1506055941e-01 2.0674752636e+00 8.0397944306e-02 8.7375722360e-02 9.0618562885e-02 0 1 0 1 0 0 0 0
