matrix=data/matrices/bcsstk14.mtx n=1806 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
242 6.6530763277e+03 1.0103049837e+04 9.6915187664e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7711526444e+03 1.0018009383e+04 6.4553390103e+03 6.4676248321e+03 2.1345177822e-04 2.9945898533e-04 3.1155762018e-04 3.7954968498e-04 4.3019662578e-04 9.6341005247e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5412268899e-01 2.9521516338e-01 1.0277524254e-01 9.5487649943e-02 1.8976096698e-01 1.9696801636e+00 1.2904097315e-01 3.2377974875e-01 3.5131079145e-01 0 1 0 1 0 0 0 0
243 6.9829576225e+03 9.3153499129e+03 9.3962941631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7884924760e+03 9.9701297885e+03 6.8685303511e+03 6.7436304800e+03 2.0175758404e-04 2.8648687079e-04 2.9961286984e-04 3.6922575105e-04 4.1920367634e-04 8.8094257631e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1633221861e-01 2.0803570934e-01 9.4479240543e-02 9.2356850755e-02 1.8260344819e-01 2.0728189680e+00 1.1758848153e-01 2.4355778191e-01 2.6557684131e-01 0 1 0 1 0 0 0 0
244 6.2632525471e+03 7.9770315281e+03 8.0277618300e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9513832759e+03 8.3612649761e+03 6.2049405175e+03 6.0604302693e+03 1.8956286791e-04 2.7471828576e-04 2.8824016314e-04 3.5936818769e-04 4.0954141761e-04 7.9408809591e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5246683080e-01 1.5945823397e-01 8.5301465166e-02 9.1832966696e-02 1.6949354800e-01 2.1344426251e+00 1.0813842487e-01 1.8859716877e-01 2.0824288204e-01 1 1 0 1 0 0 0 0
245 6.5373347163e+03 7.8941793747e+03 7.8643705406e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8232309062e+03 7.5688963528e+03 6.5266031965e+03 6.4747811308e+03 1.7689173162e-04 2.6370079417e-04 2.7780200726e-04 3.5113532337e-04 4.0121049686e-04 6.9338019043e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4763418958e-01 1.4958850108e-01 7.2684792432e-02 7.9917281359e-02 1.4122085826e-01 2.0367016568e+00 1.0247071128e-01 1.6084219608e-01 1.7928161845e-01 0 1 0 1 0 0 0 0
246 6.4024573550e+03 6.9071733727e+03 6.4743231306e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1806350694e+03 6.8642750528e+03 6.4299294005e+03 6.4189115626e+03 1.6526444675e-04 2.5318753939e-04 2.6823088550e-04 3.4284691747e-04 3.9399565703e-04 5.6379109037e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3028184883e-01 1.5094687697e-01 5.6467798007e-02 5.8014768754e-02 1.1075151152e-01 1.9644069126e+00 8.8635518754e-02 1.4511936251e-01 1.5750645939e-01 0 1 0 1 0 0 0 0
247 6.2278517259e+03 6.2920724726e+03 7.0826342557e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2410217112e+03 6.7826578861e+03 6.3905920177e+03 6.4046799467e+03 1.5505576322e-04 2.4377468325e-04 2.5887718126e-04 3.3368963280e-04 3.8690675774e-04 5.8168842154e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5179813206e-02 1.3873014506e-01 5.5953165633e-02 5.6322392250e-02 1.2762268728e-01 2.1940042564e+00 8.6318546625e-02 1.1734091910e-01 1.4424738102e-01 1 1 0 1 0 0 0 0
248 5.3770147101e+03 6.4667466318e+03 6.5044698477e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8060467233e+03 6.5435672229e+03 5.8624911540e+03 5.8760331753e+03 1.4747777517e-04 2.3415632131e-04 2.4828963955e-04 3.2516362841e-04 3.7950685870e-04 6.5392807235e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4013472777e-02 1.0643740790e-01 5.7768972937e-02 5.7645020779e-02 1.4297488809e-01 2.1864008312e+00 8.3292485907e-02 1.0927789984e-01 1.2518806942e-01 0 1 0 1 0 0 0 0
249 4.8658661606e+03 6.1182523649e+03 6.3815468344e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9649616931e+03 6.9728788890e+03 5.1676751923e+03 5.1915307830e+03 1.4158810280e-04 2.2412823743e-04 2.3783272866e-04 3.1676518486e-04 3.7172174318e-04 6.5153098026e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.5169682279e-02 8.8050083723e-02 5.5162163876e-02 5.3729515279e-02 1.2894227764e-01 1.9790659469e+00 7.6277940269e-02 1.0815041885e-01 1.1303041736e-01 0 1 0 1 0 0 0 0
250 4.8547235831e+03 5.5647440193e+03 5.7697351759e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9859796191e+03 5.8086886644e+03 4.4897406205e+03 4.5689264126e+03 1.3711042022e-04 2.1535789142e-04 2.2863205693e-04 3.0888626187e-04 3.6396866451e-04 5.1087532183e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0569551792e-02 7.0034567267e-02 4.5933929051e-02 4.1518786113e-02 1.0174941765e-01 1.9916682858e+00 6.2742453092e-02 1.0157369496e-01 1.0025027581e-01 1 1 0 1 0 0 0 0
251 5.7029184713e+03 6.3268981342e+03 6.2687048104e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9390544702e+03 5.7822763684e+03 5.3082685021e+03 5.2771044727e+03 1.3261714659e-04 2.0647317365e-04 2.2004023029e-04 3.0257265981e-04 3.5763385737e-04 4.2625375944e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7145250533e-02 8.6197684519e-02 5.3050465706e-02 4.6375492668e-02 9.2359575086e-02 2.1667744399e+00 5.9740905830e-02 1.0162863880e-01 1.0113226343e-01 0 1 0 1 0 0 0 0
252 5.8476946033e+03 5.7491261945e+03 5.5967367278e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4860331753e+03 6.0259651509e+03 5.7761675445e+03 5.8142354096e+03 1.2857299406e-04 1.9843929205e-04 2.1252334329e-04 2.9638469307e-04 3.5194467940e-04 4.0542717257e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7382017635e-02 1.0030762432e-01 4.9682439296e-02 5.0849506787e-02 8.9716372099e-02 2.2128850301e+00 6.2438385279e-02 9.7616974264e-02 1.0497209290e-01 0 1 0 1 0 0 0 0
253 5.5141945311e+03 5.6189931482e+03 5.4406076866e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2359480517e+03 5.3554644990e+03 5.7560462691e+03 5.8704461602e+03 1.2605461187e-04 1.9175685175e-04 2.0654609178e-04 2.9105153347e-04 3.4656279569e-04 4.8272945141e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3219738435e-02 7.2372455616e-02 4.6296816398e-02 4.5975803179e-02 1.0954089935e-01 2.2691985962e+00 6.8057139258e-02 8.4673979320e-02 8.9272520971e-02 1 1 0 1 0 0 0 0
254 5.2641219686e+03 4.8772881809e+03 4.7658615171e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8791179531e+03 5.1069724887e+03 5.3966254773e+03 5.9371080281e+03 1.2520729626e-04 1.8654033745e-04 2.0190843558e-04 2.8683916095e-04 3.4255281340e-04 6.4099425629e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9358212166e-02 8.5157294292e-02 5.1478172963e-02 4.4921022104e-02 1.3645934904e-01 2.1288700749e+00 7.8984904541e-02 6.9916112348e-02 8.6220763624e-02 0 1 0 1 0 0 0 0
255 5.7073816644e+03 4.7366089136e+03 4.7602556654e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6918559228e+03 4.7502109427e+03 5.3600512407e+03 5.6980317179e+03 1.2627979361e-04 1.8224871738e-04 1.9797050745e-04 2.8311341600e-04 3.3913479675e-04 7.2246961905e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0474380609e-02 6.9926502183e-02 6.8941014000e-02 4.8530710046e-02 1.5203408668e-01 2.1043665044e+00 8.5798868837e-02 6.2560213264e-02 7.4038431980e-02 0 1 0 1 0 0 0 0
256 5.7764308498e+03 4.7992032672e+03 4.7618149901e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1290529340e+03 4.8138973815e+03 5.6392504027e+03 5.3387424011e+03 1.2894950415e-04 1.7817506079e-04 1.9411499107e-04 2.7946542983e-04 3.3603311768e-04 5.3315935854e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7153709214e-02 5.0901841372e-02 6.2972761539e-02 4.9451859312e-02 1.4275179666e-01 2.6774695853e+00 7.4625499671e-02 5.7185479440e-02 6.2552504241e-02 1 1 0 1 0 0 0 0
257 5.0668577831e+03 5.5494273578e+03 5.4523451835e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5463191398e+03 5.0735557551e+03 5.0913777611e+03 4.7667003601e+03 1.3255746947e-04 1.7405977141e-04 1.8973091899e-04 2.7611301464e-04 3.3301499029e-04 4.5683713924e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4600509573e-02 4.3004009407e-02 4.9185364873e-02 5.4373739728e-02 1.3345398979e-01 2.9212596423e+00 6.6817550772e-02 6.5784971230e-02 5.9638695326e-02 0 1 0 1 0 0 0 0
258 4.9852398722e+03 5.3194259089e+03 5.2563437863e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5191397880e+03 5.6210682259e+03 5.2978670788e+03 4.9949776041e+03 1.3567782013e-04 1.7077820971e-04 1.8618897512e-04 2.7345533718e-04 3.3000854203e-04 4.4547786880e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2044251468e-02 4.8271608539e-02 4.1114483255e-02 5.5236926892e-02 1.0742345960e-01 2.4114207937e+00 6.1691738165e-02 7.1618249174e-02 6.8415588699e-02 0 1 0 1 0 0 0 0
259 4.8890728714e+03 5.3771377144e+03 5.3880352634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5412099762e+03 5.4244513087e+03 5.3825915144e+03 5.1719637250e+03 1.3846353889e-04 1.6867264884e-04 1.8364731102e-04 2.7177598850e-04 3.2753819965e-04 5.9182262104e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8195253834e-02 4.8725139815e-02 4.0366672147e-02 5.7107753857e-02 1.1784686195e-01 1.9912530843e+00 6.7544264130e-02 7.7608156949e-02 7.0351616479e-02 1 1 0 1 0 0 0 0
260 5.4610750231e+03 5.4092309989e+03 5.3595973729e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2054548312e+03 5.5989963386e+03 5.5512830049e+03 5.4127317653e+03 1.4138439646e-04 1.6762437234e-04 1.8199303623e-04 2.7093341241e-04 3.2574902986e-04 6.9998900364e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1326289549e-02 5.4823530838e-02 4.3732970487e-02 5.5473229257e-02 1.5872715354e-01 2.2675663863e+00 7.7631498701e-02 7.9627898987e-02 7.5567239430e-02 0 1 0 1 0 0 0 0
261 5.2385102471e+03 5.3083114076e+03 5.1456914016e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1337105489e+03 5.3388388251e+03 5.6514564665e+03 5.1269659906e+03 1.4383261101e-04 1.6772054344e-04 1.8143256235e-04 2.7073538300e-04 3.2472685017e-04 6.1264285270e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0389926657e-02 6.3226972707e-02 4.4039898688e-02 5.5763966196e-02 1.4534797360e-01 2.3724748107e+00 7.5827667814e-02 7.4603727087e-02 8.0259365961e-02 0 1 0 1 0 0 0 0
262 5.7494288184e+03 4.9658044665e+03 5.0895158905e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4825697987e+03 5.1230615846e+03 5.6604311542e+03 5.3370412370e+03 1.4582526800e-04 1.6846031203e-04 1.8149033035e-04 2.7103698778e-04 3.2423756005e-04 4.6616092927e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7577613275e-02 5.8788084425e-02 4.5882483159e-02 7.2599519054e-02 1.2095537432e-01 2.5947128284e+00 6.9382012556e-02 7.0515391883e-02 7.4488551356e-02 1 1 0 1 0 0 0 0
263 6.0428942707e+03 4.7202383414e+03 4.5822099472e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9167241127e+03 4.5509831905e+03 5.8507236128e+03 6.2118850631e+03 1.4727635490e-04 1.6939137662e-04 1.8180241037e-04 2.7141607236e-04 3.2410781138e-04 4.9707622188e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9681512639e-02 5.1483690739e-02 6.1677978279e-02 7.2323196248e-02 1.4398481606e-01 2.8966345546e+00 7.6270662831e-02 6.5360568464e-02 6.7327787634e-02 0 1 0 1 0 0 0 0
264 6.0319862021e+03 4.9255511367e+03 4.9941926274e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4538514831e+03 4.7957748071e+03 5.9466460982e+03 6.4189135639e+03 1.4762569491e-04 1.7012158201e-04 1.8209386829e-04 2.7195123217e-04 3.2417853445e-04 6.5988779397e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8768936414e-02 5.3368367255e-02 7.3201146041e-02 6.0734156810e-02 1.9172613511e-01 2.9054353915e+00 8.8649532888e-02 6.0315443669e-02 6.6027814988e-02 0 1 0 1 0 0 0 0
265 5.8506125988e+03 5.6634807318e+03 5.1901026965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1974993987e+03 5.0993756481e+03 6.2326943890e+03 6.2510252822e+03 1.4735621112e-04 1.7063449273e-04 1.8199139436e-04 2.7243146599e-04 3.2427995812e-04 7.4058078102e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9849463627e-02 4.8960729502e-02 6.7174239728e-02 5.6863539133e-02 1.7882802517e-01 2.4146997837e+00 9.5991521429e-02 6.8504083436e-02 6.5164665692e-02 1 1 0 1 0 0 0 0
266 6.1269434238e+03 5.2115329798e+03 5.2808756850e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3926705814e+03 5.4759050394e+03 6.3297772520e+03 5.9504461371e+03 1.4640463636e-04 1.7058948672e-04 1.8162841471e-04 2.7279056605e-04 3.2436597196e-04 7.4912876340e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6974973064e-02 4.8254373483e-02 6.7365740830e-02 6.9150879265e-02 2.2640085684e-01 3.0221888132e+00 1.0036719488e-01 7.4674907606e-02 6.9207432680e-02 0 1 0 1 0 0 0 0
267 6.3315607206e+03 5.2709120653e+03 5.5365193037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6776833304e+03 5.1114866722e+03 6.2181207242e+03 5.8301819214e+03 1.4441748988e-04 1.6989848800e-04 1.8047230778e-04 2.7309666644e-04 3.2427560027e-04 6.2541256346e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5738172252e-02 4.8105184454e-02 6.6072616165e-02 7.1170948016e-02 2.2452058991e-01 3.5899597007e+00 9.1364483259e-02 7.0633176249e-02 6.9487425499e-02 0 1 0 1 0 0 0 0
268 6.3423375665e+03 5.6837667088e+03 5.7661383958e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8391958350e+03 5.4116503952e+03 5.2039835756e+03 5.8610808654e+03 1.4167569893e-04 1.6850001979e-04 1.7840938641e-04 2.7316718842e-04 3.2400477331e-04 6.1997532279e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3794570509e-02 5.7498654816e-02 7.5073274453e-02 7.7428051479e-02 1.9730173798e-01 3.1824127628e+00 8.7990600606e-02 8.3736565430e-02 7.5206563808e-02 1 1 0 1 0 0 0 0
269 5.6155453350e+03 5.9548457579e+03 6.1840158473e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9740746564e+03 6.2162136385e+03 5.3876763771e+03 5.5626378235e+03 1.3792861949e-04 1.6637080413e-04 1.7537632874e-04 2.7314390212e-04 3.2357212513e-04 5.5511313338e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1622179579e-01 6.0418494046e-02 1.0753745650e-01 6.8906282015e-02 1.6161450025e-01 2.9113795104e+00 8.1940848054e-02 1.1133893114e-01 8.5391249042e-02 0 1 0 1 0 0 0 0
270 5.3876916014e+03 6.1290028553e+03 6.2331295510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5778975364e+03 6.0500036364e+03 5.4323961785e+03 5.4697058320e+03 1.3366773207e-04 1.6339195901e-04 1.7154423616e-04 2.7293005448e-04 3.2291965538e-04 5.1062525656e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6118892059e-02 6.4709969331e-02 6.5242604089e-02 5.1945075108e-02 1.3955633250e-01 2.7330479781e+00 7.2905649232e-02 9.9257691298e-02 9.0488111600e-02 0 1 0 1 0 0 0 0
271 4.9454491708e+03 6.3424149975e+03 6.4197348855e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0628138682e+03 5.9550999992e+03 5.0199212688e+03 5.0870640905e+03 1.2865069102e-04 1.5904416172e-04 1.6622001823e-04 2.7261049854e-04 3.2220055169e-04 5.1726065778e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9542387035e-02 8.7770880666e-02 4.7834084220e-02 4.4863283278e-02 1.3339934620e-01 2.5789579044e+00 7.0207557699e-02 9.6135504544e-02 9.9706039764e-02 1 1 0 1 0 0 0 0
272 4.3139511248e+03 6.3651551434e+03 6.4197283432e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0793947067e+03 5.8591603494e+03 4.3233903815e+03 4.4382571954e+03 1.2375865043e-04 1.5378111743e-04 1.6011238195e-04 2.7227459907e-04 3.2141180907e-04 6.2292723526e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2729578242e-02 1.0354106361e-01 5.0875872579e-02 4.6531039630e-02 1.4010073459e-01 2.2490706243e+00 7.0072823297e-02 9.4704917166e-02 1.1179446988e-01 0 1 0 1 0 0 0 0
273 4.2918229749e+03 5.9169411016e+03 5.9874178074e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4565872118e+03 6.0226426094e+03 4.2730602360e+03 4.4233934073e+03 1.1844693790e-04 1.4808072630e-04 1.5357454794e-04 2.7194386222e-04 3.2059996262e-04 4.7589423601e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6689713858e-02 8.7188334204e-02 4.6376004880e-02 4.0667184833e-02 1.1451911916e-01 2.4063985333e+00 5.8792670726e-02 8.8653254788e-02 1.0097507667e-01 0 1 0 1 0 0 0 0
274 4.0423983316e+03 5.1267324877e+03 5.1429598482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5203065132e+03 5.6857048815e+03 4.1084011110e+03 4.1762720620e+03 1.1315097548e-04 1.4201473532e-04 1.4675756761e-04 2.7145674771e-04 3.1977297002e-04 4.3853330984e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2808776274e-02 7.8511893749e-02 4.2759308395e-02 3.9940343096e-02 1.0904977120e-01 2.4866930003e+00 5.3115986415e-02 8.3479968831e-02 9.4484805129e-02 1 1 0 1 0 0 0 0
275 3.8115963704e+03 5.2732162861e+03 5.1777244036e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2193746752e+03 5.2946939477e+03 3.9237933294e+03 3.7431779179e+03 1.0863104590e-04 1.3527504668e-04 1.3943174107e-04 2.7088593029e-04 3.1890164200e-04 5.4047667489e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7936020195e-02 6.2219655141e-02 3.6778924492e-02 3.8796514112e-02 1.0675889175e-01 1.9752728788e+00 5.2894060792e-02 7.5104665942e-02 8.4160481580e-02 0 1 0 1 0 0 0 0
276 3.5406003375e+03 5.4156174163e+03 5.2087255639e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9766776066e+03 5.0415227858e+03 3.6893540570e+03 3.5506084518e+03 1.0407305130e-04 1.2788462366e-04 1.3174453206e-04 2.7019769955e-04 3.1798105428e-04 4.5906624016e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3267292455e-02 6.0741784051e-02 2.9921636509e-02 3.4473970182e-02 1.0734154534e-01 2.3382583155e+00 4.7616035515e-02 7.3370868806e-02 7.6171827503e-02 0 1 0 1 0 0 0 0
277 3.4826618737e+03 4.9638750992e+03 4.7163816639e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7685368825e+03 4.7875680674e+03 3.4602850763e+03 3.2961461486e+03 9.9516898052e-05 1.2035347458e-04 1.2444289600e-04 2.6951177580e-04 3.1711829536e-04 3.0493724945e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2403090764e-02 8.0520232674e-02 2.3649018595e-02 2.7727117165e-02 7.4891946313e-02 2.4559789415e+00 3.7115557836e-02 6.9732595701e-02 7.9423674382e-02 1 1 0 1 0 0 0 0
278 3.3210956590e+03 4.3066992001e+03 4.4943215283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2556954778e+03 4.9824941545e+03 3.0927149941e+03 2.8288852721e+03 9.5283174430e-05 1.1273354887e-04 1.1694348054e-04 2.6907279219e-04 3.1620786230e-04 2.1650806188e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1784034595e-02 6.9374777842e-02 1.8702009743e-02 2.7237588970e-02 4.9522108368e-02 2.2873101323e+00 2.9126711508e-02 6.3813659362e-02 7.5223080814e-02 0 1 0 1 0 0 0 0
279 2.9260174460e+03 4.3915641860e+03 4.2575532880e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2122839410e+03 4.6804982641e+03 2.6726374515e+03 2.7091691581e+03 9.1416923176e-05 1.0543710378e-04 1.0964704001e-04 2.6869678193e-04 3.1538021730e-04 1.8033915567e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3841031380e-02 4.4344807044e-02 1.4315207900e-02 3.1243026500e-02 4.3648088161e-02 2.4203333990e+00 2.4474333716e-02 5.2567890380e-02 5.8911878150e-02 0 1 0 1 0 0 0 0
280 2.6420728390e+03 4.1808975113e+03 4.2271818035e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9500043038e+03 4.3830272643e+03 2.5341655695e+03 2.6116502573e+03 8.7819565932e-05 9.7848712013e-05 1.0155188821e-04 2.6849179307e-04 3.1469442228e-04 1.4223813656e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4725930318e-02 3.5424433649e-02 1.2493728548e-02 1.9487392217e-02 3.0941942634e-02 2.1753619236e+00 2.0161789039e-02 5.0486318767e-02 4.8248562030e-02 1 1 0 1 0 0 0 0
281 2.6570750045e+03 3.6978572174e+03 3.7109430068e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8662234803e+03 3.9737111118e+03 2.4687194189e+03 2.6592566663e+03 8.4353460713e-05 9.1191209443e-05 9.4092478821e-05 2.6858968213e-04 3.1422547348e-04 9.8335728692e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6388153210e-02 3.7802686915e-02 1.4285300351e-02 1.0319872725e-02 2.0107842412e-02 2.0448155191e+00 1.5980304167e-02 4.2498540133e-02 4.7743837349e-02 0 1 0 1 0 0 0 0
282 2.3295273784e+03 3.3835307003e+03 3.6855779737e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4156062419e+03 3.5432414538e+03 2.1696580671e+03 2.3528597558e+03 8.1414564978e-05 8.5015106891e-05 8.7412794853e-05 2.6888788214e-04 3.1402535300e-04 1.1269417932e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7786604362e-02 3.5450846422e-02 1.4992971135e-02 1.1044068139e-02 2.5754801271e-02 2.2853710304e+00 1.5620630787e-02 3.5082042217e-02 4.1415276006e-02 0 1 0 1 0 0 0 0
283 1.9236320087e+03 3.1557100627e+03 3.2759874847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0119608231e+03 3.4468742362e+03 1.8991572622e+03 1.9809744710e+03 7.9155704886e-05 7.9576516111e-05 8.1226676592e-05 2.6928561355e-04 3.1401534614e-04 1.1241332644e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2825620370e-02 3.2357610762e-02 1.3248543521e-02 1.0133480159e-02 2.5463909747e-02 2.2652038289e+00 1.3731823735e-02 2.8645813465e-02 3.6659453064e-02 1 1 0 1 0 0 0 0
284 1.7662078510e+03 2.9491627625e+03 2.8717197809e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7928605407e+03 3.0786805615e+03 1.7365703893e+03 1.8438098232e+03 7.7358084738e-05 7.4674112300e-05 7.5944562942e-05 2.6964877507e-04 3.1417286854e-04 1.0611987524e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4715102045e-02 2.6482625166e-02 9.8758799423e-03 7.6677420354e-03 2.0839146401e-02 1.9637364211e+00 1.1620000179e-02 2.6210579555e-02 3.0739686918e-02 0 1 0 1 0 0 0 0
