matrix=data/matrices/bcsstk14.mtx n=1806 seed=8
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
220 4.1470109423e+04 6.1366946152e+04 5.8090244826e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1908596366e+04 6.2024635106e+04 4.5029496526e+04 4.3767705983e+04 1.3270976032e-03 1.6781160798e-03 1.6703641383e-03 1.6622911086e-03 1.6720825524e-03 5.4683284677e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 7.5583005250e+00 9.2210613489e+00 4.2252529801e+00 4.4508363543e+00 1.0481023073e+01 1.9166776713e+00 6.0790085395e+00 1.0307185709e+01 1.1125749290e+01 0 1 0 0 0 0 0 0
221 3.9429484772e+04 5.4590372778e+04 5.2535858078e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4784785041e+04 5.8137157550e+04 4.2095649684e+04 3.8538413958e+04 1.2524843871e-03 1.5847929435e-03 1.5793134919e-03 1.5666955740e-03 1.5813319742e-03 5.8647678320e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 6.7791107595e+00 8.3326849341e+00 3.0979698097e+00 3.7597337113e+00 1.0135697002e+01 1.7282349945e+00 5.5727166673e+00 8.9417557120e+00 9.8499501348e+00 0 1 0 0 0 0 0 0
222 3.7953537624e+04 4.9419260375e+04 4.9312150551e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9747887915e+04 5.0199586293e+04 3.4244301793e+04 3.4085538411e+04 1.1730591412e-03 1.4942763604e-03 1.4882632768e-03 1.4720800957e-03 1.4831770532e-03 4.6083220578e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 6.6511472762e+00 6.6747875214e+00 2.5714431084e+00 4.2513025208e+00 8.8782260483e+00 1.9265637117e+00 4.7910987957e+00 8.1030263901e+00 8.3904438019e+00 1 1 0 0 0 0 0 0
223 3.3002539323e+04 4.8514047450e+04 4.5530150011e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7836072080e+04 4.9219849004e+04 3.2420793196e+04 3.4722909740e+04 1.0954853954e-03 1.4043949495e-03 1.4046126248e-03 1.3823355742e-03 1.3866372725e-03 2.7220573805e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 6.2897085249e+00 5.5838527679e+00 2.2918100253e+00 3.2278235992e+00 5.5823715209e+00 2.0507912731e+00 3.4232671523e+00 7.1999429762e+00 7.0792265832e+00 0 1 0 0 0 0 0 0
224 3.0461962086e+04 4.5746568658e+04 4.6244806671e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6048922854e+04 4.3521388213e+04 2.8156857855e+04 3.0563061044e+04 1.0242084371e-03 1.3115655416e-03 1.3140744456e-03 1.2896129235e-03 1.2958874926e-03 2.3826142374e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 4.6254051030e+00 4.7488467693e+00 2.3873475723e+00 2.1294494887e+00 4.7934112017e+00 2.0118284893e+00 2.8754347474e+00 5.7911911607e+00 5.8695767820e+00 0 1 0 0 0 0 0 0
225 2.7761344769e+04 3.7943289051e+04 3.8955914365e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7759538980e+04 4.0299855285e+04 2.6397768128e+04 2.5418997684e+04 9.5297046904e-04 1.2327278683e-03 1.2271809829e-03 1.2065653241e-03 1.2131483376e-03 2.4097960034e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 3.7792434096e+00 4.5920348763e+00 2.3199388340e+00 2.6016974489e+00 4.7736106572e+00 1.9809189866e+00 2.7127188055e+00 4.6719164550e+00 5.1537801027e+00 1 1 0 0 0 0 0 0
226 2.8809745804e+04 3.4485417672e+04 3.5019732952e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4026970950e+04 3.6160042478e+04 2.6686481812e+04 2.7714339107e+04 8.7745353971e-04 1.1592238657e-03 1.1461634822e-03 1.1304167992e-03 1.1310963700e-03 1.5745135150e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 3.5731102973e+00 3.4049698263e+00 2.1774132426e+00 2.4350244375e+00 3.4017762948e+00 2.1605253067e+00 2.1493480507e+00 4.0843664706e+00 4.1854521930e+00 0 1 0 0 0 0 0 0
227 2.8508466131e+04 3.2597859071e+04 2.9686680650e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1009816252e+04 3.2635183958e+04 2.7245914745e+04 2.7507325175e+04 7.9817635268e-04 1.0845925292e-03 1.0763767903e-03 1.0602420810e-03 1.0534256354e-03 1.3385966666e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 3.0853845179e+00 2.5728688240e+00 1.9256362327e+00 1.6857531069e+00 3.0024305053e+00 2.2429687600e+00 1.9435114314e+00 3.4305007160e+00 3.2989196777e+00 0 1 0 0 0 0 0 0
228 2.7926226480e+04 3.1250220095e+04 2.9814624063e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1246357356e+04 3.1091602468e+04 2.6278286796e+04 2.7028559784e+04 7.1430143704e-04 1.0095888579e-03 1.0107281430e-03 9.9032568662e-04 9.7929518470e-04 1.2655131189e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 2.3356220424e+00 2.0226551443e+00 1.7511410092e+00 1.4769797149e+00 2.9722810803e+00 2.3486766245e+00 1.8952880482e+00 2.8223669380e+00 2.6910119951e+00 1 1 0 0 0 0 0 0
229 2.5687634717e+04 2.9355191977e+04 2.8632934324e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9068200082e+04 2.8014350608e+04 2.5007064612e+04 2.4643056762e+04 6.4242355920e-04 9.3352670751e-04 9.4027279151e-04 9.1702012463e-04 9.0579690094e-04 1.4112564481e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.8605792671e+00 1.8392688781e+00 1.6489136804e+00 1.7021074206e+00 3.5004194833e+00 2.4803567686e+00 1.8639595844e+00 2.4121150672e+00 2.3921770006e+00 0 1 0 0 0 0 0 0
230 2.5079304858e+04 2.6458853188e+04 2.6779457201e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7960905279e+04 2.5643702697e+04 2.4902043382e+04 2.5150880398e+04 5.8206551567e-04 8.6088830511e-04 8.6987796482e-04 8.4480668783e-04 8.3798031674e-04 1.2602179321e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.5265256986e+00 1.8532325998e+00 1.3170056387e+00 1.4155759506e+00 3.1409950824e+00 2.4924221457e+00 1.6498917083e+00 2.0614544749e+00 2.1834739447e+00 0 1 0 0 0 0 0 0
231 2.0031653911e+04 2.8097503377e+04 2.8178959527e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8526299445e+04 2.8207523535e+04 2.1532958519e+04 2.1453817278e+04 5.3720395060e-04 7.8771401417e-04 7.9785330433e-04 7.6970353029e-04 7.7127350533e-04 1.1331266892e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.3951615542e+00 2.0107331276e+00 8.9446048437e-01 1.2517268555e+00 2.4217193182e+00 2.1372008455e+00 1.3770513771e+00 1.9554366544e+00 2.1992872208e+00 1 1 0 0 0 0 0 0
232 1.9151234094e+04 2.6209223415e+04 2.6342169387e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6295901430e+04 2.6196480985e+04 1.9640770548e+04 2.0367352144e+04 5.0436347248e-04 7.1294841433e-04 7.2449116377e-04 6.9487831671e-04 7.0169517550e-04 1.2980464960e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.4062180594e+00 1.9896968454e+00 7.3050660318e-01 9.7692250945e-01 2.4030228826e+00 1.8512610219e+00 1.3004420246e+00 1.9378409311e+00 2.2031320333e+00 0 1 0 0 0 0 0 0
233 1.6767870833e+04 2.5638846776e+04 2.5691587417e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4152390855e+04 2.5243457132e+04 1.6288003775e+04 1.7078434471e+04 4.7592568045e-04 6.4070727141e-04 6.5267421953e-04 6.3071223173e-04 6.3427196171e-04 8.4752796498e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.4352168515e+00 1.7861063033e+00 6.9745534662e-01 6.5750516992e-01 1.8413556326e+00 2.1726193220e+00 1.0266510563e+00 1.8477783650e+00 2.0584214181e+00 0 1 0 0 0 0 0 0
234 1.5824166771e+04 2.3497370066e+04 2.3278931934e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3270590538e+04 2.3192064850e+04 1.4264110064e+04 1.5848324593e+04 4.5691266536e-04 5.8007793640e-04 5.9227568800e-04 5.8223927291e-04 5.7914752573e-04 5.5970623418e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.3958882987e+00 1.6097211465e+00 5.5022766426e-01 5.3038772615e-01 1.2390136660e+00 2.2136856628e+00 7.2926926294e-01 1.6404352188e+00 1.8251815960e+00 1 1 0 0 0 0 0 0
235 1.4098196025e+04 2.2418764997e+04 2.2205512108e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0431160515e+04 2.2918038310e+04 1.2711568891e+04 1.4116869418e+04 4.4353449645e-04 5.3170982596e-04 5.4412912619e-04 5.4554547229e-04 5.3617817347e-04 4.0960176220e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.2652009279e+00 1.3761402145e+00 4.2500093807e-01 4.0432668235e-01 8.7859220357e-01 2.1449912687e+00 5.4536228089e-01 1.4070335105e+00 1.5368843824e+00 0 1 0 0 0 0 0 0
236 1.2142356503e+04 1.8166368927e+04 1.8125616790e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7565267547e+04 1.8537020257e+04 1.1897138056e+04 1.2173693167e+04 4.3339847670e-04 4.9652609720e-04 5.0889299447e-04 5.2068684035e-04 5.0202405662e-04 3.4026547755e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.4439509660e+00 1.1108352318e+00 3.5322721807e-01 3.3750322718e-01 6.9309965493e-01 2.0369379225e+00 4.3970599519e-01 1.3150636107e+00 1.2921429724e+00 0 1 0 0 0 0 0 0
237 1.0943012989e+04 1.7533398530e+04 1.7367673880e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7406088130e+04 1.7048974163e+04 1.1340769297e+04 1.0985108749e+04 4.2436209681e-04 4.6897195546e-04 4.8122828470e-04 4.9939131136e-04 4.7835909032e-04 2.6988864477e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 9.1576548666e-01 8.5292873904e-01 2.8578085450e-01 2.6628063413e-01 5.5096902497e-01 2.0414679744e+00 3.5307429651e-01 1.0322706401e+00 1.0132523626e+00 1 1 0 0 0 0 0 0
238 1.0487363449e+04 1.4600837784e+04 1.4444676251e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4646743802e+04 1.5343879040e+04 1.0290131927e+04 1.0467655427e+04 4.1623961715e-04 4.5031900350e-04 4.6250873260e-04 4.8484026262e-04 4.6187638576e-04 2.3778779588e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 6.3594529033e-01 7.9653446004e-01 2.5035566223e-01 2.3248155972e-01 4.5901393419e-01 1.9303511036e+00 3.0273829340e-01 7.5518747047e-01 8.7289477512e-01 0 1 0 0 0 0 0 0
239 1.0249075708e+04 1.3372154950e+04 1.3424582824e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3499973333e+04 1.3311942308e+04 9.6931121588e+03 1.0222813758e+04 4.0816411298e-04 4.3828927083e-04 4.4989885507e-04 4.7605553061e-04 4.5135565688e-04 2.0862897188e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 4.9707350135e-01 5.7337450236e-01 2.5510342921e-01 2.0430440054e-01 4.3591662308e-01 2.0894347470e+00 2.7191703051e-01 5.8065055311e-01 6.4467686415e-01 0 1 0 0 0 0 0 0
240 9.1961560937e+03 1.1501214892e+04 1.1623281464e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1432647987e+04 1.2153953760e+04 9.2240884660e+03 9.3494517337e+03 4.0021509070e-04 4.2862460174e-04 4.4000171059e-04 4.6953342427e-04 4.4501174077e-04 1.8300211184e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 4.0022029355e-01 5.5231640115e-01 2.1378035174e-01 1.7801710349e-01 3.8658196984e-01 2.1124454027e+00 2.4034778091e-01 4.6287025325e-01 5.4120699689e-01 1 1 0 0 0 0 0 0
241 8.8993012336e+03 1.0583354478e+04 1.0563584240e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0496323166e+04 1.1242738456e+04 9.3615894129e+03 9.3712252127e+03 3.9271627054e-04 4.2029497788e-04 4.3151948089e-04 4.6397532621e-04 4.3933742541e-04 1.4550100650e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.0255762823e-01 4.3972548842e-01 1.4101865384e-01 1.3307121746e-01 2.9630604327e-01 2.0364535642e+00 1.9632022406e-01 4.1145866551e-01 4.6037340723e-01 0 1 0 0 0 0 0 0
242 8.2036646465e+03 1.0050125969e+04 1.0128883058e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0206524972e+04 1.0489886939e+04 8.6736036951e+03 8.7044583152e+03 3.8504727361e-04 4.1281862773e-04 4.2391248243e-04 4.5873516278e-04 4.3379372446e-04 1.3669091603e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 3.2896058448e-01 2.9097447358e-01 1.1266722717e-01 1.1083913028e-01 2.8536579464e-01 2.0876719750e+00 1.8384553929e-01 3.4626065381e-01 3.4923773073e-01 0 1 0 0 0 0 0 0
243 8.6036932078e+03 9.7759541734e+03 1.0076114330e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0003546571e+04 1.0561324159e+04 8.5742870595e+03 8.6233432819e+03 3.7640587342e-04 4.0573377128e-04 4.1611628091e-04 4.5349278169e-04 4.2860992354e-04 1.5306349576e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 2.6567127369e-01 2.1254302561e-01 1.2738139561e-01 1.2606703899e-01 3.2758289581e-01 2.1401764946e+00 2.0020116387e-01 3.0236894265e-01 2.8516549803e-01 1 1 0 0 0 0 0 0
244 8.9532968505e+03 9.0116990629e+03 9.1849154596e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0680644021e+03 9.6865448949e+03 8.3938749454e+03 8.3972798735e+03 3.6732004103e-04 3.9826079737e-04 4.0797357400e-04 4.4816829948e-04 4.2382123837e-04 1.4649247153e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 2.0674183220e-01 1.9277768862e-01 1.4632888806e-01 1.4508789588e-01 3.2771031499e-01 2.2370454370e+00 1.9807962677e-01 2.5655128993e-01 2.5375042111e-01 0 1 0 0 0 0 0 0
245 8.4727739798e+03 8.8404321161e+03 8.5862313037e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6361509945e+03 8.7300437570e+03 8.2317476861e+03 8.1787228550e+03 3.5889068890e-04 3.9089278433e-04 4.0036873744e-04 4.4314301298e-04 4.1915797208e-04 1.2836930360e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 1.8934211135e-01 1.8197249901e-01 1.4728124232e-01 1.4899364836e-01 3.0678179546e-01 2.3898376547e+00 1.7959736239e-01 2.2921291739e-01 2.3135977425e-01 0 1 0 0 0 0 0 0
246 7.9516911059e+03 9.2274507856e+03 8.3619055245e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5939792879e+03 8.2068966120e+03 7.8910120905e+03 7.7747423555e+03 3.5085489643e-04 3.8301752652e-04 3.9295618332e-04 4.3783647250e-04 4.1469013111e-04 1.1713039586e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.4465282951e-01 1.5727820620e-01 1.3682091841e-01 1.4311848318e-01 2.8741151419e-01 2.4537739507e+00 1.6494740667e-01 1.9005083758e-01 1.9721283205e-01 1 1 0 0 0 0 0 0
247 7.7582914496e+03 9.1480721466e+03 8.5042121328e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4350032602e+03 8.7764885917e+03 7.8512936608e+03 7.7956885421e+03 3.4326275731e-04 3.7419335514e-04 3.8493171824e-04 4.3204246087e-04 4.0964859831e-04 1.1555425067e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.3414386194e-01 1.4399902429e-01 1.2088749682e-01 1.2814479868e-01 2.6020573046e-01 2.2518057878e+00 1.5760131248e-01 1.8293986283e-01 1.8716694973e-01 0 1 0 0 0 0 0 0
248 7.4755005717e+03 8.5233073393e+03 8.9932619221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7058233384e+03 8.6192175979e+03 7.6202390892e+03 7.6181695041e+03 3.3632487279e-04 3.6563830474e-04 3.7590358339e-04 4.2597544744e-04 4.0402696964e-04 1.2345845823e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.6167844459e-01 1.4146539010e-01 1.0337349804e-01 1.1332921280e-01 2.7130537347e-01 2.1975438326e+00 1.5450893514e-01 2.0484356955e-01 1.9514016993e-01 0 1 0 0 0 0 0 0
249 7.2868638154e+03 8.3205495011e+03 9.1706278956e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7530547810e+03 8.2871486049e+03 8.0737372585e+03 7.5292828100e+03 3.3001342585e-04 3.5758072144e-04 3.6639390966e-04 4.1964209918e-04 3.9866104666e-04 1.4042266546e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 1.4627485629e-01 1.5116136614e-01 1.0069484467e-01 1.2125474830e-01 2.9882890659e-01 2.1280674712e+00 1.5659673632e-01 1.9455645513e-01 1.9589624368e-01 1 1 0 0 0 0 0 0
250 7.2454700454e+03 8.2308541477e+03 9.1748373283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1999551218e+03 8.2313624632e+03 7.8909851569e+03 6.9101574100e+03 3.2337219297e-04 3.5012936961e-04 3.5782693531e-04 4.1426161649e-04 3.9383014089e-04 1.0295039773e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.4037995972e-01 1.6070231423e-01 7.9513044337e-02 1.0558336173e-01 2.3870741547e-01 2.3186643348e+00 1.3639050882e-01 1.7655548174e-01 1.9079921022e-01 0 1 0 0 0 0 0 0
251 8.5445372620e+03 7.6941388082e+03 8.5206553739e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5969878241e+03 8.2060212040e+03 8.4555451452e+03 8.3150656333e+03 3.1594104789e-04 3.4348656224e-04 3.5002338658e-04 4.0929470813e-04 3.8917676617e-04 9.8730826443e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.6202950850e-01 1.2701059692e-01 7.9866636013e-02 1.1473075105e-01 2.5047574349e-01 2.5369558071e+00 1.4037920702e-01 1.8028240651e-01 1.6938781738e-01 0 1 0 0 0 0 0 0
252 8.5774644226e+03 7.5975503947e+03 7.9592024726e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4394849284e+03 7.4819740711e+03 7.8983448092e+03 8.5423650012e+03 3.0698193833e-04 3.3652160515e-04 3.4236154318e-04 4.0429105353e-04 3.8480192010e-04 9.2894841776e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.3830987364e-01 1.1628739070e-01 1.0326914837e-01 1.0322507694e-01 2.5392903971e-01 2.7335106541e+00 1.4758702647e-01 1.6621356830e-01 1.5527269337e-01 1 1 0 0 0 0 0 0
253 8.5682796057e+03 7.7279145958e+03 7.5493565289e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0252960080e+03 7.1773488142e+03 8.0018052795e+03 8.7444118489e+03 2.9791776540e-04 3.2966157546e-04 3.3500641507e-04 3.9982950683e-04 3.8099573115e-04 9.7698459696e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.4990778454e-01 1.4230923541e-01 1.4895179847e-01 9.7500358381e-02 2.8395151318e-01 2.9064072664e+00 1.6065298184e-01 1.6119754035e-01 1.6044030059e-01 0 1 0 0 0 0 0 0
254 8.8635088259e+03 7.3561231637e+03 6.9928266102e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0255362785e+03 7.1376948660e+03 9.2153890565e+03 9.5735138901e+03 2.8964209765e-04 3.2323224094e-04 3.2833323200e-04 3.9525663895e-04 3.7714253516e-04 1.2649003119e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.5640423633e-01 1.3780749217e-01 1.7130743245e-01 1.1222836271e-01 3.6418389387e-01 2.8791509531e+00 1.8434193750e-01 1.6354957130e-01 1.5559013560e-01 0 1 0 0 0 0 0 0
255 8.4796512510e+03 7.8457555404e+03 7.8350854494e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8538744579e+03 7.0408794905e+03 9.3985329317e+03 9.5170603521e+03 2.8288279149e-04 3.1656871789e-04 3.2177048424e-04 3.9030034976e-04 3.7344371165e-04 1.5895299804e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.0245157918e-01 1.2993333396e-01 1.4490160216e-01 1.1864620253e-01 4.5155331591e-01 2.8407977295e+00 2.0764240718e-01 1.3711904362e-01 1.4509551413e-01 1 1 0 0 0 0 0 0
256 9.0399949766e+03 7.8428974238e+03 8.1490858383e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3741296861e+03 7.6859154302e+03 8.7438503534e+03 8.8504325764e+03 2.7753115181e-04 3.0909506560e-04 3.1409346525e-04 3.8477020695e-04 3.6943072790e-04 1.8840390699e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 9.1000203509e-02 1.3547332585e-01 1.4938651312e-01 1.3885019587e-01 5.7506661928e-01 3.0523072926e+00 2.2948916409e-01 1.3519176096e-01 1.5427501313e-01 0 1 0 0 0 0 0 0
257 8.5572557556e+03 8.4454281123e+03 8.0533006898e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1522115360e+03 8.5715902842e+03 8.6021058711e+03 8.8165607942e+03 2.7359886255e-04 3.0144919586e-04 3.0651480766e-04 3.7858423916e-04 3.6429089764e-04 1.6759053706e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.0824854951e-01 1.0906450870e-01 1.4437938188e-01 1.3425306310e-01 4.7582055267e-01 2.8391850818e+00 2.1246910278e-01 1.5706328303e-01 1.5590786841e-01 0 1 0 0 0 0 0 0
258 8.0240662975e+03 8.7046842562e+03 8.5182965433e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1389119703e+03 8.8831814121e+03 7.7783347209e+03 7.7405801175e+03 2.7116691573e-04 2.9346016159e-04 2.9854114356e-04 3.7234745002e-04 3.5924338569e-04 1.8797912665e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.0908440547e-01 1.1268099444e-01 1.6328388097e-01 1.4810474227e-01 4.9729025301e-01 2.6454546410e+00 2.1175109583e-01 1.6729974374e-01 1.6512578633e-01 1 1 0 0 0 0 0 0
259 7.8394360582e+03 8.7604456508e+03 9.7878843475e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4217535523e+03 8.8399819004e+03 8.3948083876e+03 8.1761563895e+03 2.6928159259e-04 2.8609860804e-04 2.9029630548e-04 3.6682696969e-04 3.5489841783e-04 2.0624544925e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 1.2754460610e-01 1.3173308875e-01 1.6113521218e-01 1.6634636669e-01 5.4300695969e-01 2.6328191078e+00 2.1596596750e-01 1.8740292825e-01 1.8693574704e-01 0 1 0 0 0 0 0 0
260 8.6033701263e+03 8.9816038657e+03 1.0251449458e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9815241468e+03 9.5513651380e+03 8.5452212864e+03 8.4751706229e+03 2.6710612134e-04 2.8025933757e-04 2.8345352577e-04 3.6266112571e-04 3.5166321508e-04 1.5701487780e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.5515017509e-01 1.5209456161e-01 1.2645617677e-01 1.3893346866e-01 4.7801256615e-01 3.0443775318e+00 1.9749783794e-01 2.0432554185e-01 2.0329038892e-01 0 1 0 0 0 0 0 0
261 8.5153440656e+03 8.9881108137e+03 9.1323109890e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6195572972e+03 8.8969477912e+03 8.9825509533e+03 8.9710467437e+03 2.6468072800e-04 2.7528655371e-04 2.7805112634e-04 3.5958834802e-04 3.4966447918e-04 1.2284519366e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 1.9215841033e-01 1.6964998376e-01 1.0211372792e-01 1.0516778955e-01 4.1800001699e-01 3.4026566652e+00 1.7759178923e-01 2.2838793043e-01 2.1623335127e-01 1 1 0 0 0 0 0 0
262 9.0524178948e+03 8.7515132406e+03 8.0806913071e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3492211440e+03 8.8468010038e+03 9.1125786928e+03 9.1486680491e+03 2.6138203326e-04 2.7152007605e-04 2.7446565901e-04 3.5733050156e-04 3.4868966879e-04 1.0159741569e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 1.7249830626e-01 1.9465990458e-01 1.1433831266e-01 1.1425063208e-01 3.4296094017e-01 3.3756856692e+00 1.6658848960e-01 2.1682302933e-01 2.2710472811e-01 0 1 0 0 0 0 0 0
