matrix=data/matrices/bcsstk14.mtx n=1806 seed=47
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
240 9.0087104213e+03 1.6323366810e+04 1.6359268932e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6049347900e+04 1.5064822070e+04 8.2727422010e+03 8.8847990160e+03 2.4188897982e-04 3.7293802618e-04 3.6771596392e-04 5.1100579038e-04 4.7371535539e-04 1.7787687234e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3609654829e-01 5.1700963825e-01 2.1137238885e-01 2.0118600203e-01 3.2918396087e-01 1.8506282269e+00 2.5033072785e-01 7.2761038318e-01 6.6411254555e-01 1 1 0 1 0 0 0 0
241 8.2530120474e+03 1.4009176421e+04 1.3954913687e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4034544809e+04 1.3364188565e+04 7.8408763476e+03 8.0431797070e+03 2.2413714271e-04 3.3966990287e-04 3.3387454689e-04 4.8773139203e-04 4.4987024421e-04 1.4188657919e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6045392565e-01 6.0684242100e-01 1.9302702516e-01 1.7148918960e-01 2.6404168676e-01 1.8609348979e+00 1.9667968233e-01 5.8035588264e-01 6.4780140668e-01 0 1 0 1 0 0 0 0
242 6.8023513387e+03 1.1939482066e+04 1.1845555453e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2044586502e+04 1.2216853932e+04 6.9307480834e+03 6.7577962274e+03 2.0894233072e-04 3.1262236323e-04 3.0655219771e-04 4.6941346539e-04 4.2938323923e-04 1.1540226301e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7238927186e-01 4.9157619104e-01 1.3310717898e-01 1.7068718638e-01 2.1876025250e-01 1.8956322588e+00 1.5229635600e-01 4.5796473138e-01 5.3579863906e-01 0 1 0 1 0 0 0 0
243 6.9223517006e+03 1.0326011040e+04 1.0229434393e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0604548458e+04 1.0234959697e+04 6.9112618389e+03 7.0919546398e+03 1.9476788650e-04 2.9013264896e-04 2.8405677757e-04 4.5466361503e-04 4.1344193511e-04 1.0425873923e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5074286945e-01 3.5510434397e-01 1.1499875081e-01 1.2065926912e-01 1.9300334725e-01 1.8511958680e+00 1.3323844348e-01 3.3039208315e-01 3.9185138419e-01 1 1 0 1 0 0 0 0
244 6.6620281230e+03 9.7726508175e+03 9.6982852093e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0241235863e+04 9.4337267291e+03 6.5613921624e+03 6.9009243995e+03 1.7922358532e-04 2.7156223582e-04 2.6593147118e-04 4.4274527642e-04 4.0075374440e-04 9.2187468184e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9466744829e-01 3.1739550829e-01 1.0229525486e-01 8.5594598487e-02 1.7306171680e-01 1.8772802877e+00 1.2348776688e-01 2.5780314580e-01 3.2403168269e-01 0 1 0 1 0 0 0 0
245 6.2205904243e+03 7.3949956051e+03 7.8623251014e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6770202553e+03 9.3714477003e+03 6.2115474867e+03 6.2419014600e+03 1.6515162005e-04 2.5671839459e-04 2.5102922533e-04 4.3325514972e-04 3.9018858239e-04 8.8606652754e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4187503047e-01 2.7824278735e-01 9.0509273707e-02 8.7431551193e-02 1.7477797093e-01 1.9725152175e+00 1.1379512971e-01 1.9305421039e-01 2.7221170068e-01 0 1 0 1 0 0 0 0
246 5.9560264306e+03 8.0338060718e+03 8.1847758674e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2768146878e+03 7.6397853373e+03 6.0746105411e+03 5.9736822309e+03 1.5163424406e-04 2.4316659242e-04 2.3645460624e-04 4.2605793171e-04 3.8047691986e-04 7.1318163494e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5415828954e-01 1.7385393661e-01 6.7420310657e-02 7.5101652121e-02 1.4948974046e-01 2.0960963258e+00 9.8095345502e-02 1.6798084322e-01 2.0134376921e-01 1 1 0 1 0 0 0 0
247 5.9986503618e+03 6.9996237042e+03 6.6568151544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9672157997e+03 7.7165837001e+03 6.0789397177e+03 6.0395727778e+03 1.3915721409e-04 2.2924383779e-04 2.2258969606e-04 4.1894703278e-04 3.7181227518e-04 7.8562403148e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2728899624e-01 1.2980777305e-01 7.1469803465e-02 7.2509550378e-02 1.6230557088e-01 2.0659445788e+00 9.8828591875e-02 1.4557930641e-01 1.5682459250e-01 0 1 0 1 0 0 0 0
248 4.9299721209e+03 6.9088001853e+03 6.5275241861e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2793395305e+03 7.1384917174e+03 4.9490302602e+03 5.1545421648e+03 1.2935605585e-04 2.1570966481e-04 2.1077171314e-04 4.1153328757e-04 3.6275306655e-04 6.8668091809e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1786131728e-02 8.5914279800e-02 6.0046199630e-02 6.5175261101e-02 1.3565579738e-01 1.9755288636e+00 8.4461572042e-02 1.2181951618e-01 1.2343829963e-01 0 1 0 1 0 0 0 0
249 4.7148230564e+03 6.6042758876e+03 7.0803047957e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5255301700e+03 6.8468141497e+03 4.7972122081e+03 4.8197243931e+03 1.2159130124e-04 2.0238629090e-04 1.9740101980e-04 4.0469002488e-04 3.5398875613e-04 5.6382225311e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9106772803e-02 7.8474006150e-02 4.5764598698e-02 5.4183992040e-02 1.1325755318e-01 2.0087457094e+00 6.9183205653e-02 1.2041608151e-01 1.1281334702e-01 1 1 0 1 0 0 0 0
250 4.7300934660e+03 6.4743682317e+03 6.2258361687e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4118452882e+03 6.2024640265e+03 4.6857347840e+03 4.8079010455e+03 1.1509367868e-04 1.8956841130e-04 1.8457756086e-04 3.9831492635e-04 3.4676758870e-04 4.6958244314e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6728079002e-02 1.0416674847e-01 4.1767432968e-02 4.2223180170e-02 9.0196119310e-02 1.9207728191e+00 6.1334990807e-02 1.0323824361e-01 1.1698232871e-01 0 1 0 1 0 0 0 0
251 4.6778711953e+03 6.0719127135e+03 6.2433997149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7503565107e+03 6.6428993670e+03 4.5086654585e+03 4.7659582109e+03 1.0949502582e-04 1.7806053860e-04 1.7287637523e-04 3.9256150757e-04 3.3981135509e-04 4.4084925005e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4522456378e-02 8.3822742105e-02 5.1907633873e-02 3.8713674992e-02 9.1048943999e-02 2.0653079026e+00 5.9142733827e-02 9.0415808372e-02 1.0442774743e-01 0 1 0 1 0 0 0 0
252 4.6276460845e+03 5.6113237297e+03 5.5299862568e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4569068161e+03 5.7842323605e+03 4.8591439785e+03 4.8210555732e+03 1.0543987295e-04 1.6800957184e-04 1.6170269226e-04 3.8782402498e-04 3.3323049178e-04 3.9916437376e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8188369051e-02 6.5986038651e-02 4.1730162319e-02 3.4017680216e-02 8.4004818099e-02 2.1045169264e+00 5.4275374469e-02 9.1190377716e-02 8.9894365985e-02 1 1 0 1 0 0 0 0
253 4.6179444974e+03 4.6791409468e+03 5.0884095747e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7233649023e+03 5.2170589416e+03 4.7742056742e+03 4.6158397564e+03 1.0287474969e-04 1.6034254222e-04 1.5350694269e-04 3.8400180526e-04 3.2805777888e-04 5.1759125691e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2702013180e-02 7.6084118336e-02 3.9279595769e-02 4.0882804161e-02 1.0446487512e-01 2.0182890210e+00 6.1003301286e-02 7.3381187394e-02 8.6335698143e-02 0 1 0 1 0 0 0 0
254 4.7007978325e+03 4.6441612806e+03 4.6641217823e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7525277485e+03 4.6287095394e+03 4.5085404812e+03 4.5035863957e+03 1.0198706344e-04 1.5421003622e-04 1.4664854262e-04 3.8058779944e-04 3.2374125680e-04 4.9204673201e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9069500528e-02 5.4534432478e-02 3.8668364777e-02 4.7842512997e-02 1.0549863949e-01 2.1440776378e+00 6.0066222218e-02 6.2319029588e-02 6.7142479587e-02 0 1 0 1 0 0 0 0
255 4.3473047708e+03 4.7410992396e+03 4.6677804147e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6992552601e+03 4.8189027797e+03 4.1073632811e+03 4.2727610454e+03 1.0259467524e-04 1.4898051430e-04 1.4071715309e-04 3.7747673572e-04 3.1980882682e-04 3.8537881376e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0117795821e-02 4.9260862637e-02 4.2798108749e-02 4.4220731179e-02 8.5703616789e-02 2.2238798224e+00 5.1562252814e-02 6.0562057421e-02 6.1218978371e-02 1 1 0 1 0 0 0 0
256 3.7736852100e+03 4.4261662870e+03 4.6510517090e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4077132393e+03 4.6386144483e+03 3.5901159612e+03 3.7569826364e+03 1.0369527599e-04 1.4411056366e-04 1.3569053042e-04 3.7458758352e-04 3.1632957263e-04 2.9609784557e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4675182793e-02 5.3993837442e-02 3.9934816721e-02 3.1766145310e-02 6.3718551143e-02 2.1519424102e+00 4.0892835216e-02 6.2453300226e-02 6.1925689690e-02 0 1 0 1 0 0 0 0
257 4.1313971469e+03 4.5746009662e+03 4.5602067936e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5227929424e+03 4.3705304026e+03 4.0473603061e+03 4.1341543739e+03 1.0480577817e-04 1.4021049696e-04 1.3119130484e-04 3.7204757144e-04 3.1306172552e-04 2.3587733126e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3451420274e-02 5.8166063391e-02 3.0616616229e-02 2.4056680244e-02 4.9746668697e-02 2.1090059155e+00 3.4893406532e-02 6.0077860020e-02 6.3304534648e-02 0 1 0 1 0 0 0 0
258 4.2979182155e+03 4.7268702119e+03 4.7064963614e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6166334054e+03 4.7338753680e+03 4.3576145573e+03 4.3725481054e+03 1.0602909554e-04 1.3701217502e-04 1.2763091861e-04 3.6967146822e-04 3.1007064671e-04 2.3982738950e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5887448601e-02 5.4383332375e-02 2.6348026046e-02 2.3328431656e-02 5.4479645746e-02 2.2716190114e+00 3.6608682078e-02 6.2981044408e-02 6.1000865418e-02 1 1 0 1 0 0 0 0
259 4.2063112525e+03 4.5677118998e+03 4.5128401257e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5204557292e+03 4.7264032837e+03 4.5134540093e+03 4.5174811816e+03 1.0738941643e-04 1.3523482057e-04 1.2553959540e-04 3.6781731713e-04 3.0732966408e-04 2.9099919599e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1432785578e-02 4.9026238732e-02 2.4201526967e-02 2.3426968099e-02 6.9970459116e-02 2.4044897745e+00 4.0987580518e-02 5.9129470028e-02 6.0655774083e-02 0 1 0 1 0 0 0 0
260 3.8611242313e+03 3.8541981008e+03 4.1700966416e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8992088941e+03 4.3237585502e+03 4.2427377610e+03 4.2477896419e+03 1.0856065026e-04 1.3448134783e-04 1.2478087498e-04 3.6641302381e-04 3.0526121089e-04 5.2281580348e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9526294451e-02 4.1689601261e-02 2.6113719988e-02 2.5850949738e-02 1.0661902656e-01 2.0393229479e+00 5.1057768882e-02 4.8464877065e-02 5.2701698150e-02 0 1 0 1 0 0 0 0
261 4.4231966518e+03 3.6182714105e+03 3.8407837742e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5911972934e+03 3.7345971670e+03 4.2348357948e+03 4.2395602507e+03 1.0963473246e-04 1.3412540209e-04 1.2455563451e-04 3.6513124461e-04 3.0376052695e-04 4.1923609973e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3280521631e-02 3.5134926438e-02 2.5995557935e-02 2.5438615423e-02 1.0095133710e-01 2.4079829281e+00 4.8823456681e-02 4.0958803147e-02 4.4266744517e-02 1 1 0 1 0 0 0 0
262 4.2617415892e+03 3.6398711516e+03 3.5832693173e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8437390650e+03 3.6082086968e+03 4.4535121041e+03 4.5026465059e+03 1.1031759035e-04 1.3381243959e-04 1.2448542453e-04 3.6386150400e-04 3.0229074680e-04 2.5663475923e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6943170000e-02 3.0855630524e-02 3.0626005151e-02 2.9376688007e-02 6.3447234876e-02 2.4722775304e+00 4.1430245177e-02 3.6246466916e-02 3.8569108117e-02 0 1 0 1 0 0 0 0
263 4.7665893818e+03 4.0618466244e+03 4.1116026073e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2438982080e+03 4.1596586398e+03 4.8589861211e+03 4.8724351450e+03 1.1072628597e-04 1.3343556709e-04 1.2438256043e-04 3.6228921496e-04 3.0063842451e-04 3.2399231712e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9519083211e-02 2.5059316773e-02 3.8260771870e-02 3.6908524217e-02 8.5850764760e-02 2.6497777948e+00 4.8821558298e-02 4.0200843941e-02 3.6360933445e-02 0 1 0 1 0 0 0 0
264 4.6726739744e+03 4.1874710745e+03 4.3097631025e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3417784375e+03 4.3303755033e+03 4.4601637205e+03 4.3989534404e+03 1.1102643015e-04 1.3313824780e-04 1.2435592465e-04 3.6049769091e-04 2.9867174468e-04 4.5351929430e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0108907027e-02 2.7820253279e-02 4.5159390113e-02 4.7079054561e-02 1.1842180743e-01 2.6111746273e+00 5.8115573840e-02 4.3082634453e-02 4.0641768370e-02 1 1 0 1 0 0 0 0
265 4.6883435581e+03 4.1791757561e+03 4.2466311354e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1910743253e+03 4.2551042290e+03 4.9702781998e+03 4.8617976978e+03 1.1101256584e-04 1.3295249800e-04 1.2448288647e-04 3.5859832300e-04 2.9656085887e-04 4.4110149441e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9822452459e-02 2.9545240570e-02 4.3679888429e-02 5.3984111873e-02 9.9243855017e-02 2.2499097436e+00 5.8040906833e-02 4.3331473134e-02 4.3210549746e-02 0 1 0 1 0 0 0 0
266 4.8880043654e+03 4.1178610953e+03 4.1576854138e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2130321622e+03 4.1173982076e+03 5.0588750739e+03 4.7942112480e+03 1.1064065579e-04 1.3261550104e-04 1.2447000532e-04 3.5644563458e-04 2.9437796895e-04 4.2998911151e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8045222396e-02 3.0296472367e-02 4.1349275191e-02 5.3232228308e-02 9.8654149597e-02 2.2943406462e+00 5.9262768731e-02 4.1595726274e-02 4.2944446206e-02 0 1 0 1 0 0 0 0
267 4.9204322547e+03 4.5194156702e+03 4.4026639663e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4303020213e+03 4.3370450770e+03 4.6903104609e+03 4.4879508495e+03 1.0976684152e-04 1.3171846674e-04 1.2389810741e-04 3.5408639079e-04 2.9185624846e-04 4.2594719568e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5209745634e-02 3.1682783272e-02 3.7133821728e-02 5.5088885291e-02 1.1212738839e-01 2.6324246181e+00 5.9634214259e-02 4.6572775580e-02 4.3727402575e-02 1 1 0 1 0 0 0 0
268 4.6465067153e+03 4.7541003355e+03 4.4687080907e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5822352624e+03 4.6463689049e+03 4.6814432891e+03 4.6943106150e+03 1.0830997716e-04 1.3042885260e-04 1.2316903486e-04 3.5142789355e-04 2.8892265671e-04 4.3088397459e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8608195744e-02 4.1011841968e-02 3.9793578600e-02 5.9975994080e-02 1.0627913302e-01 2.4665371489e+00 5.9373561555e-02 6.3073531725e-02 5.2322380710e-02 0 1 0 1 0 0 0 0
269 4.4396950662e+03 4.9142441942e+03 4.7741390847e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0398738079e+03 4.8026842495e+03 4.3046605523e+03 4.8164435906e+03 1.0640797371e-04 1.2921652679e-04 1.2244268507e-04 3.4837118082e-04 2.8544502100e-04 4.8538212047e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9438292161e-02 4.8438196536e-02 5.8684176142e-02 4.0786599608e-02 9.6946911128e-02 1.9973317318e+00 5.7755293588e-02 6.1470449436e-02 6.1047061346e-02 0 1 0 1 0 0 0 0
270 4.3302107316e+03 4.7246887728e+03 4.9160465824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7365818899e+03 4.9190104696e+03 4.3516195689e+03 4.4465864094e+03 1.0426602034e-04 1.2761490812e-04 1.2133379459e-04 3.4515327265e-04 2.8168644581e-04 7.1909286432e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5852454379e-02 3.9835833013e-02 5.8851592636e-02 3.3469035831e-02 1.3850724713e-01 1.9261385281e+00 6.5849167857e-02 5.9087503236e-02 5.6771783624e-02 1 1 0 1 0 0 0 0
271 4.4845686697e+03 4.7486600215e+03 4.7366756275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8965759465e+03 4.7786675967e+03 4.3444053995e+03 4.3896874249e+03 1.0100725289e-04 1.2564294098e-04 1.1991067758e-04 3.4154586414e-04 2.7758422648e-04 4.3133037277e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4795945287e-02 4.0486543439e-02 3.5844358113e-02 2.9669547257e-02 9.2014109173e-02 2.1332629228e+00 5.4143490176e-02 6.0303856153e-02 5.6834228802e-02 0 1 0 1 0 0 0 0
272 4.6367206100e+03 4.5776373819e+03 4.7625327295e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7036368907e+03 4.8283860658e+03 4.6416426591e+03 4.6894519265e+03 9.6298454781e-05 1.2346839259e-04 1.1807046346e-04 3.3787171286e-04 2.7334546820e-04 2.9204130702e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6135191806e-02 4.7254459001e-02 3.9404871965e-02 3.5701235813e-02 7.7574937289e-02 2.6563001680e+00 4.7016829081e-02 6.1382023618e-02 6.2088695820e-02 0 1 0 1 0 0 0 0
273 4.5251204970e+03 4.5008923560e+03 4.6137804456e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5473623124e+03 4.6046159449e+03 4.5772970128e+03 4.6310590892e+03 9.1363710825e-05 1.2098447079e-04 1.1578928489e-04 3.3446851351e-04 2.6887130989e-04 3.9059790772e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.1919051912e-02 4.5876133256e-02 3.9618044948e-02 3.5609496139e-02 1.1033860777e-01 2.8248642808e+00 5.3139867187e-02 6.1796304304e-02 6.0859072953e-02 1 1 0 1 0 0 0 0
274 4.4430933680e+03 4.4973189791e+03 4.5865852221e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6462380481e+03 4.3602926507e+03 4.3892555642e+03 4.4654372516e+03 8.6491637975e-05 1.1816052268e-04 1.1317390576e-04 3.3129916753e-04 2.6493196190e-04 4.5984272068e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4786345456e-02 4.8404295463e-02 4.4819304248e-02 3.8953039385e-02 1.0801157202e-01 2.3488807620e+00 5.7234416905e-02 6.2118920963e-02 5.8772767894e-02 0 1 0 1 0 0 0 0
275 4.2926527859e+03 4.4383738013e+03 4.5725004101e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4893251163e+03 4.4450259842e+03 3.8769615036e+03 3.7647567258e+03 8.2195845062e-05 1.1499057395e-04 1.0990937526e-04 3.2813034910e-04 2.6147921509e-04 4.1230101781e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2992827483e-02 6.3960699365e-02 4.0520349393e-02 4.0678774871e-02 9.8969055366e-02 2.4004077383e+00 5.2121769702e-02 5.4585008416e-02 6.2864354346e-02 0 1 0 1 0 0 0 0
276 3.9859330599e+03 4.3670076712e+03 4.4308098583e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0182533519e+03 4.3867555209e+03 4.2988488955e+03 4.1874929928e+03 7.8191728649e-05 1.1083837118e-04 1.0596736898e-04 3.2515659191e-04 2.5749356908e-04 3.6381480205e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2631750461e-02 4.7022164799e-02 3.3311602960e-02 3.9061519927e-02 9.8576199836e-02 2.7095159208e+00 4.7335615393e-02 5.1662533078e-02 5.6071399245e-02 1 1 0 1 0 0 0 0
277 4.0772048847e+03 4.5085239270e+03 4.7503532500e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4904734717e+03 4.3875843012e+03 4.0857767786e+03 3.9329459541e+03 7.4623725854e-05 1.0598035551e-04 1.0106840112e-04 3.2232370814e-04 2.5326001590e-04 2.9948946574e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7175404392e-02 3.5622712690e-02 2.5869766258e-02 3.1023456393e-02 7.4123027353e-02 2.4749794512e+00 4.2201551687e-02 5.8605414815e-02 4.9659475219e-02 0 1 0 1 0 0 0 0
278 3.8605054309e+03 4.7789364926e+03 4.9359147075e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8668412754e+03 4.6825676717e+03 3.8528828180e+03 3.4783765914e+03 7.1373204502e-05 1.0028165400e-04 9.5061760945e-05 3.1900406858e-04 2.4902155599e-04 2.9551103289e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4764530845e-02 4.1075549088e-02 2.8132601431e-02 4.0548496659e-02 7.3541341628e-02 2.4886157687e+00 4.2086832664e-02 5.7996640913e-02 5.3372399416e-02 0 1 0 1 0 0 0 0
279 3.3498337313e+03 4.6464526254e+03 4.2044493100e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3887528980e+03 4.6383384956e+03 3.2346052700e+03 3.1625035455e+03 6.9370288363e-05 9.4973045125e-05 9.0134844690e-05 3.1628670552e-04 2.4512481342e-04 2.7230120392e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5145994518e-02 5.5209468585e-02 2.2649114508e-02 4.5082853439e-02 6.9201664115e-02 2.5413646035e+00 3.5836947919e-02 5.5868432857e-02 6.1890486628e-02 1 1 0 1 0 0 0 0
280 2.7872963791e+03 4.2426140527e+03 4.1264078810e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1252558709e+03 4.1935674550e+03 2.9502302628e+03 3.2173976582e+03 6.8069859672e-05 8.9826179596e-05 8.5940334575e-05 3.1387789721e-04 2.4170396904e-04 3.3719575381e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4818974100e-02 4.5565650798e-02 1.9575902451e-02 3.0192981093e-02 7.2317236650e-02 2.1446662905e+00 3.3801147403e-02 5.3822244518e-02 5.4467945360e-02 0 1 0 1 0 0 0 0
281 2.9959916071e+03 3.8041566740e+03 3.9149394631e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9273123125e+03 3.8858965503e+03 2.6206758612e+03 2.9129825015e+03 6.7031841989e-05 8.5158388715e-05 8.1772711371e-05 3.1177146949e-04 2.3874584606e-04 3.3993936388e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6229359452e-02 4.9953614827e-02 2.1197062517e-02 1.5989930988e-02 6.5497796032e-02 1.9267493851e+00 3.0758276244e-02 4.7173013445e-02 5.3279096726e-02 0 1 0 1 0 0 0 0
282 2.7931088057e+03 4.0293772472e+03 3.9742320013e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9736232836e+03 3.8974232513e+03 2.2928209718e+03 2.4751993591e+03 6.5922526259e-05 8.1320336937e-05 7.8084092724e-05 3.1006743347e-04 2.3611375105e-04 1.8437055769e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1462070998e-02 4.2867347598e-02 2.2224692215e-02 1.4657961280e-02 4.3629570851e-02 2.3664066214e+00 2.2922787006e-02 4.2458937038e-02 4.8518409953e-02 1 1 0 1 0 0 0 0
