matrix=data/matrices/bcsstk14.mtx n=1806 seed=13
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
239 1.0383982511e+04 1.2740185870e+04 1.3044148420e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1840635118e+04 1.3189091250e+04 1.0367957797e+04 1.0635571604e+04 3.9306448266e-04 4.5917948069e-04 4.5531748409e-04 4.5621752599e-04 4.3052090493e-04 1.6616158073e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2798669823e-01 3.5700750537e-01 1.8634349518e-01 1.6014421985e-01 3.6404805973e-01 2.1909279999e+00 2.3895246308e-01 4.6184800938e-01 4.7355716862e-01 0 1 0 1 0 0 0 0
240 9.1674967252e+03 1.1774421090e+04 1.1806841407e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1154533428e+04 1.1470317868e+04 9.2936992617e+03 9.7599142052e+03 3.8258721339e-04 4.3974785611e-04 4.3594985828e-04 4.4090080552e-04 4.1105302486e-04 1.7623190330e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6380386315e-01 3.0341558345e-01 1.7762275186e-01 1.5994094517e-01 3.8896134980e-01 2.2070995235e+00 2.2879733756e-01 4.4303692877e-01 3.9283140004e-01 1 1 0 1 0 0 0 0
241 7.9311608972e+03 1.0886717779e+04 1.0583803475e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0803269135e+04 1.0611400662e+04 7.9911945220e+03 8.7286590015e+03 3.7386185006e-04 4.2420401050e-04 4.2120428469e-04 4.2729011281e-04 3.9608148789e-04 1.6254106533e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2102568075e-01 2.9990756884e-01 1.5918334883e-01 1.3461048203e-01 3.3842195373e-01 2.0820704789e+00 2.0457699388e-01 3.5292865336e-01 3.5044779629e-01 0 1 1 1 0 0 0 0
242 8.4518565230e+03 1.0038973254e+04 9.3844965768e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0208387140e+04 9.9369757975e+03 8.3093789430e+03 8.4211497230e+03 3.6580562899e-04 4.1043010999e-04 4.0890604107e-04 4.1478804347e-04 3.8313784693e-04 1.5082110608e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2727479041e-01 2.3865746427e-01 1.5164776325e-01 1.1730267454e-01 3.4051881001e-01 2.2577662959e+00 1.8936538994e-01 2.8587033972e-01 2.9540361278e-01 0 1 0 1 0 0 0 0
243 8.9065733510e+03 9.4577714077e+03 9.8347160610e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5616333333e+03 1.0175437091e+04 8.8321804478e+03 8.0917439700e+03 3.5783835953e-04 3.9755491192e-04 3.9757741811e-04 4.0326095960e-04 3.7199169184e-04 1.3844992767e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6527949646e-01 2.0057955384e-01 1.4642986882e-01 1.3606972343e-01 3.3373363672e-01 2.4105006217e+00 1.8331954033e-01 2.3907567840e-01 2.5561365858e-01 1 1 0 1 0 0 0 0
244 9.1093251636e+03 9.1189328323e+03 9.4776748203e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6634016414e+03 9.3715330656e+03 9.0957049300e+03 8.5567259135e+03 3.4910317898e-04 3.8767376388e-04 3.8643327821e-04 3.9510793777e-04 3.6250113131e-04 1.1456525534e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1656322852e-01 2.0486334153e-01 1.1902672370e-01 1.6673683343e-01 2.8726310700e-01 2.5074190787e+00 1.7494065976e-01 2.3840390984e-01 2.5026438013e-01 0 1 1 1 0 0 0 0
245 8.6346122118e+03 8.5392210418e+03 8.7167888583e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2959633558e+03 8.2624490316e+03 8.7039377209e+03 8.3831274792e+03 3.4119614654e-04 3.7825611560e-04 3.7622107068e-04 3.8794936898e-04 3.5467410420e-04 1.1092920779e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5159395859e-01 1.6554989666e-01 1.1090888385e-01 1.4075482783e-01 3.0585876612e-01 2.7572428597e+00 1.7040823258e-01 2.4536996521e-01 2.1103447396e-01 0 1 0 1 0 0 0 0
246 8.4837367535e+03 8.8386863277e+03 9.0096441661e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8756493847e+03 8.2628866627e+03 8.7634384874e+03 8.2953650246e+03 3.3414007178e-04 3.6939562834e-04 3.6731365787e-04 3.8101667125e-04 3.4873060752e-04 1.1572466827e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6646051127e-01 2.0025280118e-01 1.1123029508e-01 1.2937279349e-01 3.3156858581e-01 2.8651504538e+00 1.6985229271e-01 1.9964563753e-01 2.0874023344e-01 1 1 0 1 0 0 0 0
247 7.7361243093e+03 8.8510374533e+03 8.6203856062e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4807716630e+03 8.2001073164e+03 8.2503223216e+03 7.7545779306e+03 3.2805867339e-04 3.6077882251e-04 3.5903829991e-04 3.7449344122e-04 3.4314095599e-04 1.2163316185e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3134306017e-01 1.7557516694e-01 1.0274883853e-01 1.3335844275e-01 3.2541017617e-01 2.6753409286e+00 1.6442935354e-01 1.7812907603e-01 1.9869701937e-01 0 1 1 1 0 0 0 0
248 7.7876365956e+03 8.6345677367e+03 8.5914799656e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4524741940e+03 8.4896850354e+03 7.9956390234e+03 7.8826147800e+03 3.2258922298e-04 3.5203706712e-04 3.5078178221e-04 3.6809786440e-04 3.3790807474e-04 1.5316231586e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3929001987e-01 1.5226601716e-01 1.1148153256e-01 1.4797396769e-01 3.8081101622e-01 2.4863231800e+00 1.7756373645e-01 1.8203876540e-01 1.8739481457e-01 0 1 0 1 0 0 0 0
249 7.3018616492e+03 8.5920102421e+03 8.3722670765e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3434841643e+03 8.1333565027e+03 7.3296611991e+03 7.3596831463e+03 3.1746688161e-04 3.4363465620e-04 3.4301911034e-04 3.6187868776e-04 3.3315700410e-04 1.4071962697e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5111441258e-01 1.7470743880e-01 1.0434191370e-01 1.2756898793e-01 3.8637069555e-01 2.7456773718e+00 1.6356275099e-01 1.8949206918e-01 1.9700365141e-01 1 1 0 1 0 0 0 0
250 6.9257067923e+03 8.5128495817e+03 7.6783805584e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9383675904e+03 8.4665024656e+03 7.1855667314e+03 7.0052415938e+03 3.1213630882e-04 3.3601438483e-04 3.3650312751e-04 3.5641906744e-04 3.2878003176e-04 1.0338675653e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5610561613e-01 1.7131456546e-01 8.1730322152e-02 9.7005776032e-02 2.9319878155e-01 2.8359413854e+00 1.3560211638e-01 1.9061433431e-01 2.0049226191e-01 0 1 1 1 0 0 0 0
251 7.4944232097e+03 8.4361517293e+03 8.1030130199e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3945925452e+03 8.3513045687e+03 7.9001744498e+03 7.7134455554e+03 3.0585535814e-04 3.2910231898e-04 3.3058251899e-04 3.5114836230e-04 3.2513687425e-04 9.3098975555e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3321945537e-01 1.3484542537e-01 8.3684297638e-02 8.6916398907e-02 2.7860693914e-01 2.9925886669e+00 1.3138840141e-01 1.7572549265e-01 1.7837693356e-01 0 1 0 1 0 0 0 0
252 8.0321206914e+03 7.4002340504e+03 8.1322343793e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2914201437e+03 8.2275303707e+03 7.9163295563e+03 8.4890298866e+03 2.9775717413e-04 3.2293119591e-04 3.2483838227e-04 3.4646735257e-04 3.2195993539e-04 9.1267652533e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2246038346e-01 1.1965192016e-01 1.1255940195e-01 7.9717328201e-02 2.9433446804e-01 3.2249593352e+00 1.4011156054e-01 1.6565169394e-01 1.6624791361e-01 1 1 0 1 0 0 0 0
253 8.0389930304e+03 7.1290885813e+03 7.2614535735e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9387666548e+03 7.4179059040e+03 8.2709835048e+03 8.7484749081e+03 2.8868279725e-04 3.1732872609e-04 3.1926173089e-04 3.4192177222e-04 3.1941287295e-04 1.3147036704e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0956267547e-01 1.1518682074e-01 1.5119785977e-01 1.0321061529e-01 4.3033581042e-01 3.2732532822e+00 1.7526192192e-01 1.5434217919e-01 1.5756684728e-01 0 1 1 1 0 0 0 0
254 8.6276373562e+03 7.0188224084e+03 7.0855111319e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3145969130e+03 7.3614107344e+03 8.9384231329e+03 8.8741064185e+03 2.7895175412e-04 3.1188037684e-04 3.1389076149e-04 3.3737006491e-04 3.1702433685e-04 1.4815168606e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.9197333679e-02 1.2244616216e-01 1.5527138904e-01 1.2559752341e-01 4.9404088129e-01 3.3346963131e+00 1.9212266923e-01 1.3817523979e-01 1.5296376124e-01 0 1 0 0 0 0 0 0
255 8.7854683569e+03 6.5341450856e+03 7.1314242617e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6473020091e+03 6.8696258996e+03 8.5625809423e+03 8.1209146436e+03 2.6867619941e-04 3.0600613772e-04 3.0838794546e-04 3.3258594347e-04 3.1440327846e-04 1.2802710437e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.4786551073e-02 1.1281744810e-01 1.2455785249e-01 1.2732768969e-01 4.4700516102e-01 3.4914884878e+00 1.7967132320e-01 1.2266574474e-01 1.3774328772e-01 1 1 0 0 0 0 0 0
256 9.1429922316e+03 7.9100819212e+03 7.8728853669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8047872489e+03 7.2459875793e+03 8.3744671338e+03 8.4261398778e+03 2.5780630144e-04 2.9930280509e-04 3.0141654401e-04 3.2723052119e-04 3.1124709157e-04 1.2050829040e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1373635661e-01 9.8390732426e-02 1.3182438469e-01 1.5163094285e-01 4.4182591343e-01 3.6663528455e+00 1.7872236508e-01 1.4566802606e-01 1.3331597205e-01 0 1 1 1 0 0 0 0
257 8.4026803872e+03 8.7691112434e+03 8.1051514483e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7131826562e+03 8.5529802993e+03 7.8602950712e+03 8.0980892050e+03 2.4706058448e-04 2.8965512433e-04 2.9300640926e-04 3.1976059890e-04 3.0732194183e-04 1.1953809447e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0903097084e-01 1.1447445769e-01 1.5273260717e-01 1.5578951101e-01 4.0776302172e-01 3.4111554440e+00 1.7556306662e-01 1.6004544683e-01 1.5317321289e-01 0 1 0 1 0 0 0 0
258 8.2313591787e+03 8.4906974979e+03 8.1557589469e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6657135886e+03 8.8176132825e+03 7.8545471182e+03 7.8441026419e+03 2.3732925560e-04 2.7908981777e-04 2.8352936673e-04 3.1148668910e-04 3.0196496350e-04 1.1095333535e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2199999811e-01 1.0766461166e-01 1.4262754988e-01 1.3798611131e-01 3.4666553479e-01 3.1244264418e+00 1.5874378924e-01 1.7741270177e-01 1.6730158776e-01 1 1 0 1 0 0 0 0
259 7.5409830597e+03 8.1894395413e+03 8.7791124836e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2512195462e+03 8.8459292333e+03 7.4977999360e+03 7.0110878028e+03 2.2746077305e-04 2.6951488295e-04 2.7342731685e-04 3.0407300107e-04 2.9667714578e-04 1.0211644076e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5583297983e-01 1.1343221553e-01 1.1861459517e-01 1.4729150507e-01 3.3872105615e-01 3.3170080511e+00 1.4548073394e-01 1.9030630682e-01 1.7509478424e-01 0 1 1 1 0 0 0 0
260 6.7117406786e+03 8.1069439371e+03 8.6974869934e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9467890371e+03 8.5183585273e+03 7.2313111067e+03 6.9083473594e+03 2.1830473523e-04 2.5945101648e-04 2.6332731703e-04 2.9669812759e-04 2.9183259788e-04 1.0135277221e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7970331572e-01 1.1994866561e-01 9.1965052549e-02 1.5893522980e-01 3.3263310280e-01 3.2819339379e+00 1.3533127919e-01 1.9838142674e-01 1.7290148046e-01 0 1 0 1 0 0 0 0
261 6.4614949391e+03 8.2011974735e+03 8.2077729013e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3722742430e+03 8.1007811969e+03 7.6702048494e+03 7.1107096773e+03 2.1022304153e-04 2.4946428279e-04 2.5291066170e-04 2.8895050361e-04 2.8691377957e-04 1.4084814993e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9312890619e-01 1.3685347885e-01 7.5609869703e-02 1.1456506253e-01 3.4671317785e-01 2.4616097409e+00 1.4229022196e-01 2.0826543216e-01 1.8351207580e-01 1 1 0 1 0 0 0 0
262 7.6662048546e+03 7.8993369342e+03 8.0923576293e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2550348273e+03 8.2088264691e+03 7.7143245185e+03 7.8696219184e+03 1.9941364151e-04 2.4009290883e-04 2.4310105653e-04 2.8100940602e-04 2.8244136328e-04 1.2821607943e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6070986073e-01 1.3995337393e-01 8.5236417431e-02 7.5630384998e-02 4.0923298427e-01 3.1917446400e+00 1.5092226376e-01 1.9270089548e-01 1.8316998612e-01 0 1 1 1 0 0 0 0
263 7.9781298838e+03 7.5377826978e+03 7.7141252258e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4195137307e+03 7.6712418812e+03 7.6512695110e+03 8.0490291938e+03 1.8695396391e-04 2.3114914687e-04 2.3399650366e-04 2.7360913544e-04 2.7852818124e-04 9.6607500855e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3695339393e-01 1.3595792465e-01 9.3423926859e-02 8.4502628347e-02 3.2408195355e-01 3.3546251656e+00 1.3935865356e-01 1.6734514944e-01 1.6830665525e-01 0 1 0 1 0 0 0 0
264 6.9097749540e+03 7.8312162529e+03 7.9520188632e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6402355985e+03 7.4086565584e+03 6.2770529605e+03 6.9786562295e+03 1.7543323760e-04 2.2189957556e-04 2.2481411724e-04 2.6638959454e-04 2.7470605573e-04 1.0645411912e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2731919717e-01 1.2977893092e-01 9.9282203383e-02 1.0170971403e-01 3.4512031005e-01 3.2419629500e+00 1.3932095959e-01 1.5326337889e-01 1.5417918935e-01 1 1 0 1 0 0 0 0
265 6.0323363187e+03 6.7214046151e+03 6.7314806692e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7259937556e+03 6.7158213198e+03 5.6463838743e+03 6.1505572366e+03 1.6587122438e-04 2.1267313573e-04 2.1583156640e-04 2.5906216035e-04 2.7087401693e-04 8.8691067833e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2565024942e-01 1.4479177538e-01 1.1451229022e-01 8.3129470098e-02 2.5914780575e-01 2.9219154993e+00 1.1399372280e-01 1.4733971935e-01 1.5419109538e-01 0 1 1 1 0 0 0 0
266 5.4146389752e+03 7.0389868589e+03 6.9425583181e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2897143977e+03 6.9687955918e+03 5.4763561327e+03 5.3987947773e+03 1.5762361896e-04 2.0269069648e-04 2.0618852584e-04 2.5078847497e-04 2.6666669016e-04 7.9040468953e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9433088675e-02 1.3081520796e-01 9.6680407772e-02 7.0510531806e-02 2.2526278060e-01 2.8499676631e+00 9.5811518240e-02 1.3247069344e-01 1.4497822709e-01 0 1 0 1 0 0 0 0
267 5.7291055719e+03 7.3710775332e+03 7.2692332470e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5458990187e+03 7.3475623169e+03 5.9161501101e+03 5.6393801876e+03 1.4854575841e-04 1.9168442116e-04 1.9581219051e-04 2.4141924628e-04 2.6194245589e-04 7.2744310853e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6162550375e-02 1.1447401717e-01 7.4483592010e-02 7.3623488061e-02 2.0179712127e-01 2.7740605266e+00 9.1062947087e-02 1.2654964160e-01 1.3847565278e-01 1 1 0 1 0 0 0 0
268 6.1261664916e+03 7.8799274108e+03 7.7081460806e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5639111576e+03 7.6154863272e+03 5.4408241883e+03 6.0128801136e+03 1.3875446833e-04 1.7930767307e-04 1.8419479449e-04 2.3205158159e-04 2.5660069362e-04 6.0519833337e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0860752780e-01 1.0816963483e-01 6.8161842075e-02 6.7314261351e-02 1.8256542172e-01 3.0166213563e+00 8.3485412246e-02 1.4366638940e-01 1.4275972825e-01 0 1 1 1 0 0 0 0
269 5.8951904260e+03 7.0367199745e+03 6.5450763174e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6759592569e+03 7.0174297289e+03 5.6081111218e+03 5.8839605903e+03 1.2854777089e-04 1.6751816404e-04 1.7365097750e-04 2.2327991497e-04 2.5201682996e-04 5.6202997662e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1430698354e-01 1.2706964463e-01 7.9994492994e-02 6.0395840239e-02 1.7073716765e-01 3.0378658569e+00 8.2365901514e-02 1.3984677009e-01 1.4825786743e-01 0 1 0 1 0 0 0 0
270 4.6844984038e+03 6.2640823749e+03 6.0171351987e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9133476137e+03 6.4317985043e+03 4.6137561400e+03 4.6983095736e+03 1.2020898106e-04 1.5794842426e-04 1.6548492397e-04 2.1670610969e-04 2.4818312186e-04 5.0670420706e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0220937990e-01 1.1957270093e-01 5.8941112689e-02 5.1340525825e-02 1.5651449183e-01 3.0888729488e+00 7.0492911368e-02 1.1606270913e-01 1.3246832881e-01 1 1 0 1 0 0 0 0
271 4.7761431064e+03 5.6039450390e+03 5.7207441824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2640083587e+03 5.5596561045e+03 4.8210743064e+03 4.8334813813e+03 1.1329351945e-04 1.4936066100e-04 1.5735113117e-04 2.1080782484e-04 2.4485762777e-04 4.2019509653e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4101883005e-02 8.5185013246e-02 4.2863543881e-02 4.1008252529e-02 1.2958287893e-01 3.0838741336e+00 5.8005742943e-02 1.0126690660e-01 1.0171950934e-01 0 1 1 1 0 0 0 0
272 4.3734930603e+03 5.8340946170e+03 6.2146082741e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7851112349e+03 5.4034248399e+03 4.4918887569e+03 4.4888774530e+03 1.0662288704e-04 1.4009367853e-04 1.4860119156e-04 2.0426706879e-04 2.4171918672e-04 3.9075562223e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9047996085e-02 8.6362205911e-02 3.6276649087e-02 3.5722419621e-02 1.0942019496e-01 2.8002206171e+00 5.4698728256e-02 9.1432463843e-02 9.3263197690e-02 0 1 0 1 0 0 0 0
273 4.1566519476e+03 6.0215004775e+03 6.1329327405e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9529609439e+03 5.8920475219e+03 4.4798775740e+03 4.4743732368e+03 1.0161040949e-04 1.3096145281e-04 1.3900007271e-04 1.9762004448e-04 2.3812324958e-04 4.3259755552e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7856401913e-02 8.5626331158e-02 3.3505608872e-02 3.3616732709e-02 1.1699860360e-01 2.7045599798e+00 5.0889394825e-02 9.1066123918e-02 9.5004131086e-02 1 1 0 1 0 0 0 0
274 3.5740730099e+03 5.9581906650e+03 5.8431217684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7945795361e+03 6.1420791268e+03 3.5743807359e+03 3.5586763971e+03 9.7645848601e-05 1.2171946422e-04 1.3016760543e-04 1.9090915747e-04 2.3451853855e-04 4.0819350979e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0229328237e-02 6.9881474134e-02 3.0793345926e-02 3.1402132440e-02 1.0990483586e-01 2.6924689693e+00 4.5406154352e-02 8.6376726627e-02 8.7347227614e-02 0 1 1 1 0 0 0 0
275 3.1749882106e+03 4.4415528816e+03 4.8946196992e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7564793703e+03 5.4883440125e+03 3.2329228487e+03 3.1470296837e+03 9.4636153741e-05 1.1416488466e-04 1.2300266360e-04 1.8501538686e-04 2.3128165781e-04 3.0475492938e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4768091552e-02 6.2681982294e-02 2.2328965598e-02 2.4043228301e-02 7.9932866656e-02 2.6228572190e+00 3.4290671481e-02 8.3296383265e-02 8.1481168978e-02 0 1 0 1 0 0 0 0
276 2.7514319223e+03 4.4625499437e+03 4.6398678861e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8016647113e+03 4.4716091064e+03 2.7127851874e+03 2.6159579836e+03 9.2127920198e-05 1.0854604180e-04 1.1673541915e-04 1.8011794411e-04 2.2863019483e-04 2.6998358284e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0574337840e-02 5.6977196131e-02 1.8761180047e-02 2.3092666224e-02 6.0593468846e-02 2.2443390153e+00 2.8378685192e-02 6.9533650763e-02 6.9929282647e-02 1 1 0 1 0 0 0 0
277 2.6832329080e+03 4.6062655156e+03 4.5064666869e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8417344000e+03 4.5663087938e+03 2.6620671994e+03 2.7505981463e+03 8.9851127531e-05 1.0286609461e-04 1.1119794942e-04 1.7528013828e-04 2.2658680186e-04 2.6720670744e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9407731500e-02 4.9845792819e-02 1.7476498880e-02 2.3060208943e-02 5.8900445935e-02 2.2043026726e+00 2.5964635084e-02 5.3866299801e-02 5.8986434713e-02 0 1 1 1 0 0 0 0
278 2.7918747072e+03 4.3845460426e+03 4.3667083713e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6333469544e+03 4.5859297858e+03 2.6787722187e+03 2.5705906758e+03 8.7296129498e-05 9.7202670933e-05 1.0568120192e-04 1.7084680878e-04 2.2449481804e-04 1.8410274327e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7141001318e-02 4.1271576658e-02 1.7456205723e-02 1.9720160123e-02 4.3785181731e-02 2.3783014285e+00 2.2041804396e-02 5.1507791970e-02 5.4158202372e-02 0 1 0 1 0 0 0 0
279 2.7761664197e+03 3.5870979914e+03 4.0503562806e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7159838536e+03 4.1462754371e+03 2.7485996171e+03 2.5178964312e+03 8.4621551952e-05 9.3272745420e-05 1.0154465546e-04 1.6740270247e-04 2.2289873320e-04 1.3967086510e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1345545780e-02 3.9968706202e-02 1.2815764361e-02 1.8222256401e-02 3.3780152161e-02 2.4185539438e+00 1.9031054991e-02 4.1922211647e-02 4.8888526391e-02 1 1 0 1 0 0 0 0
280 2.5906627446e+03 3.5935348892e+03 3.6181268634e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3117001676e+03 3.6492714341e+03 2.3907589036e+03 2.4893341031e+03 8.2014888970e-05 9.0187630730e-05 9.8163514669e-05 1.6504668225e-04 2.2176887950e-04 1.1869866830e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2284318935e-02 2.9521336779e-02 1.1678481273e-02 1.7329899408e-02 2.6190922486e-02 2.2065051666e+00 1.7270671631e-02 3.5514548421e-02 3.7843101658e-02 0 1 1 1 0 0 0 0
281 2.3943837839e+03 2.9325267262e+03 2.9180376968e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8587658176e+03 2.8580628055e+03 2.4277672196e+03 2.4257973983e+03 7.9829979298e-05 8.7596201803e-05 9.5489144853e-05 1.6302788659e-04 2.2085050501e-04 1.0235936115e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7667394839e-02 2.3916143924e-02 1.0714372300e-02 1.1519920018e-02 2.3749432148e-02 2.3202012871e+00 1.4643501083e-02 3.0148060992e-02 2.9187439708e-02 0 1 0 1 0 0 0 0
