matrix=data/matrices/bcsstk03.mtx n=112 seed=50
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 2.8940383238e+06 1.6376493897e+07 6.5781351929e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0045727084e+06 2.0601129150e+06 2.9156794379e+06 2.9296274160e+06 1.8798996312e-01 2.3113802701e-01 2.3081089947e-01 2.3227439008e-01 2.3241797695e-01 1.6997296559e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0662997742e+03 3.7649308472e+03 2.5992293560e+03 3.7768314091e+03 4.0597019868e+03 2.3884398162e+00 4.8671139851e+03 2.0582022095e+03 4.7110751953e+03 1 1 1 1 0 0 0 0
86 2.9906721221e+06 8.1814180614e+06 4.6925668967e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9675602448e+06 5.4915247822e+06 2.9698998030e+06 2.9807537877e+06 1.8621762200e-01 2.2387855724e-01 2.2400017682e-01 2.2211241566e-01 2.3038347205e-01 2.1122854663e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1944059448e+03 6.8980482483e+02 2.0534062691e+03 2.1101460138e+03 3.3051933069e+03 1.5647474547e+00 3.8699162048e+03 5.8931003418e+03 2.1808546753e+03 1 1 0 1 0 0 0 0
87 3.7384004089e+06 3.9976898361e+06 4.2727047588e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1253554080e+07 8.2282594661e+06 3.5950753431e+06 3.5831156482e+06 1.8196839967e-01 2.2039545661e-01 2.2028528275e-01 2.1782026472e-01 2.2205053555e-01 2.5287166663e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1731978027e+04 4.0397949219e+03 2.6135944843e+03 2.6670617996e+03 6.2612819303e+03 2.4760709706e+00 5.8106439257e+03 1.1580596680e+04 9.6070957031e+03 1 1 1 0 0 0 0 0
88 3.3243879329e+06 1.6318959543e+07 8.9840603672e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7935324658e+07 3.8902254611e+06 3.7641102935e+06 3.6256051512e+06 1.7904133122e-01 2.1297584093e-01 2.1128663423e-01 2.1400525635e-01 2.1605147127e-01 1.6301271282e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1925166016e+03 2.3848504883e+04 9.2271143798e+02 1.1842008542e+03 4.7073075747e+03 2.8876935383e+00 3.3797532819e+03 6.7634067383e+03 1.9652622070e+04 1 1 1 0 0 0 0 0
89 2.9957536516e+06 2.4342402218e+07 1.5807304618e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3913942588e+07 1.1549499850e+07 2.9601795296e+06 2.9870791926e+06 1.7666236205e-01 1.9787370461e-01 1.9393813431e-01 1.9565698716e-01 2.0856760791e-01 5.7753460950e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6948881836e+03 1.1458458862e+03 6.9081293873e+03 6.9862936752e+03 1.5033286005e+04 2.6030104098e+00 5.7361385548e+03 1.5087169434e+04 5.1315053711e+03 1 1 1 1 0 0 0 0
90 2.2455480239e+06 7.8861422567e+06 9.3898108751e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9331622724e+06 7.2602752532e+06 2.4301762121e+06 2.5832098160e+06 1.7419946267e-01 1.9005722475e-01 1.8932648719e-01 1.8643696849e-01 1.8762019795e-01 2.2719020240e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7144839844e+04 8.1800319824e+03 5.1984292075e+02 5.0605660375e+02 4.4057074889e+02 1.9392154425e+00 9.9125327923e+02 3.2473675781e+04 2.5105645508e+04 1 1 1 1 0 0 0 0
91 2.2540723111e+06 3.1390737955e+06 8.6200259178e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8746625627e+06 3.5940667035e+06 2.0949325920e+06 2.1425308777e+06 1.7313982117e-01 1.8799723520e-01 1.8763128259e-01 1.8436472638e-01 1.8444122171e-01 3.0717549275e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0142309570e+03 1.1360256836e+04 2.8176937239e+03 3.3658543385e+03 3.9442290822e+03 1.2840311728e+00 2.2356353350e+03 7.4150947266e+03 1.2441064453e+04 1 1 1 1 0 0 0 0
92 2.9224588435e+06 3.7660837887e+06 6.8230831256e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7539655646e+06 3.9079274650e+06 2.8782458645e+06 2.8212755400e+06 1.6945510539e-01 1.8580063441e-01 1.8564663664e-01 1.8221078585e-01 1.8274228508e-01 5.0663665613e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6904215088e+03 3.2693311768e+03 2.8509522144e+02 2.6331726981e+02 9.0858952683e+02 1.7933750269e+00 1.6174773993e+03 3.3147471924e+03 4.4856193848e+03 1 1 1 1 0 0 0 0
93 4.4834243094e+06 4.0029032316e+06 4.3594103423e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9543098815e+06 5.1364819895e+06 4.7502408386e+06 4.6311125961e+06 1.6575433342e-01 1.8205891921e-01 1.8177860631e-01 1.7867366671e-01 1.7884890384e-01 7.2659003187e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9050762939e+03 1.8017455750e+03 6.9257913686e+02 8.5497134796e+02 1.6251588916e+03 2.2366930736e+00 1.8317898533e+03 5.9719792480e+03 4.7559802246e+03 1 1 1 0 0 0 0 0
94 3.7859742234e+06 2.8075799061e+06 2.6812573291e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1511633043e+06 4.7809286837e+06 3.8564314609e+06 4.3372881168e+06 1.5627999345e-01 1.8010165548e-01 1.8006476684e-01 1.7668069241e-01 1.7709534763e-01 1.0860456877e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7695883789e+03 7.5121027832e+03 1.0255967578e+03 1.2635533939e+03 2.3236003549e+03 2.1395051619e+00 3.6553892125e+03 5.5794804688e+03 6.6449912109e+03 1 1 1 0 0 0 0 0
95 2.3976119228e+06 4.2285427519e+06 3.7064068648e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8310280168e+06 4.1079919175e+06 2.3774307502e+06 4.3581405013e+06 1.5267822429e-01 1.7704918961e-01 1.7668876434e-01 1.7387548334e-01 1.7527601571e-01 5.5359936361e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2965115356e+03 3.4195623779e+03 4.1251125468e+03 6.5347147852e+03 1.2404947625e+04 2.2407806874e+00 5.2363283335e+03 3.9130097656e+03 4.3096540527e+03 1 1 1 1 0 0 0 0
96 2.5157672967e+06 3.0902212890e+06 3.2255546511e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1934513319e+06 4.4484596638e+06 4.3989944151e+06 4.5241657323e+06 1.5092700612e-01 1.7543360541e-01 1.7528894246e-01 1.7201747974e-01 1.7297705417e-01 1.2134835674e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0290972900e+03 2.7295993042e+03 1.3072908166e+03 1.5814315005e+03 2.6219000639e+03 2.1606391173e+00 1.7428895837e+03 3.3186745605e+03 3.7258948975e+03 1 1 1 1 0 0 0 0
97 1.1097343201e+07 2.4390793334e+06 2.2968345109e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5481268344e+06 3.8749372328e+06 9.2067054515e+06 8.7039114814e+06 1.4673874951e-01 1.7380384153e-01 1.7354713802e-01 1.7037606693e-01 1.7071034864e-01 3.9365268809e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8381022644e+02 3.7148441162e+03 5.3285463486e+02 9.6434821055e+02 2.1332310630e+03 5.4190689599e+00 1.4766325557e+03 1.2191106567e+03 4.0563006592e+03 1 1 1 1 0 0 0 0
98 5.6967627668e+06 2.1694912388e+06 2.4618896962e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5580430024e+06 3.7307882608e+06 8.2110047294e+06 5.8450516375e+06 1.4294919937e-01 1.7193196792e-01 1.7202408302e-01 1.6855011599e-01 1.6887021647e-01 4.7856584657e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9369894104e+03 6.9781544495e+02 4.6590832038e+03 1.4642107359e+03 3.3167336978e+04 6.9305691611e+00 4.9710392720e+03 2.3113633423e+03 1.5715411377e+03 1 1 0 1 0 0 0 0
99 1.6431440407e+07 2.8314064777e+06 3.0927997292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5786068630e+06 3.8236022881e+06 1.2035945091e+07 5.7442542407e+06 1.3377280532e-01 1.6843134786e-01 1.6952420381e-01 1.6640371412e-01 1.6740608347e-01 9.0815214281e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0879683838e+03 1.9528111572e+03 8.5228966391e+02 2.8408242123e+03 8.8759311242e+03 9.7736168928e+00 3.5019380003e+03 1.7912627869e+03 2.2196211548e+03 1 1 1 0 0 0 0 0
100 5.8328208700e+06 3.0517447219e+06 2.8639937273e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7006538297e+06 7.3512873704e+06 4.4476306391e+06 4.9100102363e+06 1.2343084821e-01 1.6557082025e-01 1.6543557660e-01 1.6194214580e-01 1.6543296454e-01 1.4574804988e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2786495361e+03 8.2606248474e+02 1.3041145693e+04 1.2424047470e+03 1.2159538933e+05 8.3428484582e+00 1.7124884574e+04 3.6851301880e+03 1.5365764771e+03 1 1 1 0 0 0 0 0
101 4.4828929068e+06 3.5481654672e+06 4.7695778741e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5804757072e+06 5.7875653837e+06 6.0767443107e+06 5.6985942254e+06 1.2144530837e-01 1.6179624994e-01 1.6042031659e-01 1.5827316281e-01 1.6272415845e-01 1.0357173574e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4139497375e+03 1.8319826050e+03 6.9021965599e+02 7.5281159804e+02 2.5627689118e+03 2.4743902314e+00 2.2587305436e+03 2.6166340942e+03 2.5884372559e+03 1 1 1 1 0 0 0 0
102 7.0853289737e+06 3.8751859105e+06 4.9962083890e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8126319049e+06 4.9003500474e+06 6.7131795828e+06 6.8553927954e+06 1.1533679929e-01 1.5432629751e-01 1.5454318015e-01 1.5222187621e-01 1.5754655841e-01 1.1333181618e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5862028809e+03 1.6658659363e+03 1.9068945000e+03 1.6339856688e+03 3.4825118751e+03 3.0728457308e+00 5.7191018725e+03 4.4994821777e+03 3.3705065308e+03 1 1 1 1 0 0 0 0
103 3.1895109182e+06 2.6630145260e+06 2.6117990717e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9248743170e+06 6.7243896148e+06 2.7984618864e+06 2.9873952947e+06 1.1571890089e-01 1.5046653787e-01 1.5052010698e-01 1.4743949709e-01 1.5044607238e-01 7.0619959406e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5314052734e+03 2.3641401367e+03 6.4400751963e+03 6.6679262652e+03 1.8301566720e+04 2.5915572415e+00 8.0701381641e+03 6.5001191406e+03 4.5562067871e+03 1 1 0 1 0 0 0 0
104 6.2803515969e+05 2.2075617290e+06 2.4586899983e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6134277556e+06 4.5647599977e+06 6.3783095238e+05 6.1454991214e+05 1.1593279704e-01 1.4880602083e-01 1.4745348151e-01 1.4544918840e-01 1.4504807893e-01 3.1787313279e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3594236450e+03 9.5287851562e+03 3.2541206804e+03 3.0239034026e+03 5.4959692567e+03 1.7289820025e+00 2.5804351852e+03 3.0794457397e+03 8.3350463867e+03 1 1 1 1 0 0 0 0
105 1.5403350976e+06 2.7422705661e+06 4.7210349232e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2050303579e+06 2.5140499258e+06 1.7940664877e+06 1.7610762588e+06 1.1571937726e-01 1.4638633869e-01 1.4299897288e-01 1.4253246177e-01 1.4379781888e-01 6.6019353065e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.8947557068e+02 1.9765449829e+03 2.5797202778e+01 1.6415900913e+01 8.7270240839e+01 1.3218887612e+00 2.2017987993e+02 1.5873656006e+03 1.8881938477e+03 1 1 1 0 0 0 0 0
106 1.2408191815e+06 8.2924916007e+06 9.8321705072e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5585240326e+06 5.3572673677e+06 1.1766311051e+06 1.1572000971e+06 1.1494423180e-01 1.3247854910e-01 1.3069313333e-01 1.3843175678e-01 1.4049210653e-01 7.9604360406e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.3895307922e+02 6.4563705444e+02 2.6836836837e+03 3.5351105967e+03 1.1175093551e+03 1.4038293246e+00 1.5232312001e+03 2.0188731079e+03 1.7225714417e+03 1 1 1 0 0 0 0 0
107 1.2360318440e+06 4.2106481555e+06 4.4459556483e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2794550832e+07 6.7173201160e+06 1.2238187871e+06 1.3757179476e+06 1.1475925466e-01 1.2657066970e-01 1.2558853400e-01 1.2805383765e-01 1.3414264500e-01 2.5896820466e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6615595703e+03 8.4221913147e+02 5.4203867107e+02 1.8643502927e+02 4.7733165021e+02 1.8432056200e+00 3.1211697508e+02 9.3966865234e+03 2.7233765869e+03 1 1 1 1 0 0 0 0
108 4.9598548118e+06 9.8533534691e+06 1.2027583702e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4726974672e+06 1.2783300364e+07 4.9379249681e+06 4.8658260020e+06 1.1004256908e-01 1.2112864269e-01 1.2108784749e-01 1.2005092531e-01 1.2258954695e-01 2.4832284984e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5489023438e+03 3.7339708252e+03 1.4665999680e+01 5.1281396739e+01 8.7110274622e+01 3.5079443829e+00 3.8944681281e+02 9.2792167969e+03 8.3786220703e+03 1 1 1 1 0 0 0 0
109 9.7260453434e+05 5.7943799829e+06 5.9217589762e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2626411512e+06 4.3654367855e+06 2.4615402190e+06 1.6416014348e+06 1.0178212230e-01 1.1853171682e-01 1.1895687628e-01 1.1647985659e-01 1.1707006953e-01 8.7868023299e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5864105835e+03 7.9941552734e+03 9.0755444780e+02 8.6300258938e+02 2.6499676490e+03 3.0158498501e+00 3.7470263556e+03 4.9174125977e+03 9.8940063477e+03 1 1 1 1 0 0 0 0
110 1.9285053883e+06 7.4634776515e+06 8.6734079084e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.9529184681e+06 7.8184475467e+06 8.6098991151e+05 9.7981960031e+05 1.0044025195e-01 1.1753068336e-01 1.1760162287e-01 1.1401095975e-01 1.1492948745e-01 2.5462109738e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8271665039e+03 3.9740036011e+03 3.7567650776e+03 1.0413179652e+03 4.1680096673e+02 1.6369459209e+00 5.7939119439e+02 7.0219633789e+03 4.9732778320e+03 1 1 0 1 0 0 0 0
111 2.2448915662e+07 6.1353544292e+06 4.5927887459e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.2076392797e+07 8.7657921724e+06 2.2680129725e+07 2.2619705824e+07 5.1425167132e-02 1.1502563115e-01 1.1545334563e-01 1.1168854040e-01 1.1245421615e-01 8.6639513266e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.3035330200e+02 5.3512006836e+03 6.5911751529e+00 1.4712980644e+01 7.0931050947e+02 8.1869170628e+00 1.9476186176e+03 2.5748952637e+03 7.5789897461e+03 1 1 1 0 0 0 0 0
112 2.3300668071e+06 2.2531980448e+06 2.0095913253e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1296456118e+07 2.3195115290e+07 2.7476262148e+06 2.3181541522e+06 1.1741788215e-03 1.1552074510e-01 1.1553935546e-01 1.1242915585e-01 1.1079385160e-01 1.7218503974e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7766665039e+04 7.6991705322e+02 1.6725761493e+04 1.6659066295e+04 1.6550814833e+05 9.6122258110e+00 2.7783596528e+04 1.2818501953e+04 3.0556968384e+03 1 1 1 0 0 0 0 0
113 6.0706645530e+05 2.8478371563e+06 3.2136836598e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1278394762e+06 8.3239750061e+06 1.0265485604e+06 5.3664321062e+05 9.4687249377e-04 1.1547733540e-01 1.1544873797e-01 1.1257801649e-01 1.1138638031e-01 1.2620261902e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5237379150e+03 4.0961860352e+03 3.5705128169e+03 1.1041588196e+03 2.5920222624e+03 2.0538577429e+00 8.2239007087e+02 2.3330979614e+03 8.0823593750e+03 1 1 1 1 0 0 0 0
114 1.7940452514e+05 7.5028213762e+06 3.9488700944e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2867790451e+06 1.0634031698e+06 1.8043971367e+05 1.7836845060e+05 9.3973432588e-04 1.1509132313e-01 1.1516029757e-01 1.1258506131e-01 1.1160652320e-01 2.3212635925e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8637660217e+02 3.1644779663e+03 3.0305268352e+02 1.9786994586e+02 2.6911791579e+02 1.1593595689e+00 1.0591941331e+02 3.7464446259e+02 2.3669211426e+03 1 1 1 1 0 0 0 0
115 1.1802275282e+05 3.4464692714e+06 4.8272209343e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9574723576e+06 1.9624841784e+06 1.1741562161e+05 1.2923178234e+05 9.3219474269e-04 1.1435427586e-01 1.1468940522e-01 1.1239493131e-01 1.1153968214e-01 3.7665695785e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0630312824e+02 3.6863822937e+02 3.7510291243e+00 2.4723701003e+00 3.8803737725e+00 1.0302142816e+00 3.5703211493e+00 3.3013681030e+02 3.9075895691e+02 1 1 0 1 0 0 0 0
116 1.2915961220e+05 3.2004257918e+06 5.0245711052e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8995296782e+06 1.9329518309e+06 1.2937217597e+05 1.2468552808e+05 9.2039586752e-04 1.1383798508e-01 1.1393289358e-01 1.1197400840e-01 1.1114642224e-01 1.1460925891e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.4719149780e+02 1.3121936798e+02 1.0971388638e+00 4.1695982517e-01 1.2637350745e+00 1.1026465807e+00 1.3954383620e+00 1.0253806458e+03 3.7761251068e+02 1 1 1 1 0 0 0 0
117 5.3702004022e+05 4.4074047273e+06 2.7514507478e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1184993504e+06 2.1555547817e+06 7.2637895574e+05 6.8490815366e+05 7.6622537360e-04 1.1312212977e-01 1.1308650359e-01 1.1066143736e-01 1.1063395026e-01 1.1722921881e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.1305303192e+02 1.6746933937e+02 8.5615515672e-02 4.3013247788e-01 1.7981318801e-01 1.5338598161e+00 1.3407797616e+00 8.0856048584e+02 4.7799330902e+02 1 1 1 0 0 0 0 0
118 3.9422551865e+05 4.4435448496e+06 2.8187448441e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.6794290110e+06 2.4233232063e+06 2.1829450198e+05 1.1789771995e+05 6.9523480641e-04 1.1054432888e-01 1.1246165065e-01 1.0973782994e-01 1.0997841420e-01 1.4796414663e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.6636187744e+02 1.9922296448e+03 7.5491080341e+00 6.4888146270e+00 1.8665879941e+01 1.2615137090e+00 1.1956916656e+01 7.8419709778e+02 1.9761426086e+03 1 1 1 0 0 0 0 0
119 1.7076907898e+04 1.2649390390e+07 6.9989278610e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2550405149e+06 2.3052876047e+06 8.5763741410e+03 8.4902977285e+03 6.8509851095e-04 1.0406075979e-01 1.0968306928e-01 1.0845141262e-01 1.0899645255e-01 2.3851638397e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3275286865e+02 2.6726052856e+02 2.3326872091e+00 4.7127560381e-01 2.6623333236e+00 1.1162056372e+00 1.8564812937e+00 7.9805604553e+02 6.9632284546e+02 1 1 1 1 0 0 0 0
120 9.1689156635e+03 5.3433391480e+06 9.1891270142e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3249857212e+06 5.2827412687e+06 7.7880487151e+03 6.6051926241e+04 6.8402257263e-04 9.8626457458e-02 1.0268973555e-01 1.0510438282e-01 1.0744874636e-01 5.0451553480e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1015885010e+03 3.4701111603e+02 4.7258368141e-03 4.4178110097e-04 5.0945127169e-02 1.0097831217e+00 4.0191369235e-02 2.1600317993e+03 7.7654344177e+02 1 1 1 1 0 0 0 0
121 1.2255598174e+05 4.1830128019e+06 3.3503671355e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0269492317e+06 1.2441487907e+07 1.1217863263e+05 1.0633783596e+05 5.7355908550e-04 9.5991613054e-02 9.8234415500e-02 9.8612364889e-02 1.0062417334e-01 1.9162739103e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0617719727e+03 7.1957159424e+02 1.6040231249e-03 9.1480122906e-02 5.0320396388e-04 2.6259500856e+00 9.6933826711e-03 3.8418104248e+03 2.3931813354e+03 1 1 1 1 0 0 0 0
122 5.7158017828e+04 2.5871189265e+06 1.9331304322e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5654403653e+06 3.0751550305e+06 8.2595323610e+04 9.1381328063e+03 3.9610157571e-04 9.4567095890e-02 9.7236362483e-02 9.7853217186e-02 9.4086703917e-02 2.0040278417e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0713408203e+03 8.0080236816e+03 3.1806477579e-01 4.2525450840e-01 1.2230477661e+00 6.1029479764e+00 4.0903684150e-01 6.1926054688e+03 8.5020922852e+03 1 1 1 1 0 0 0 0
123 2.2068698084e+03 9.6015504020e+06 8.1865840657e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0955789294e+06 2.6853770852e+06 2.0579279234e+03 2.0555245268e+03 3.4767262294e-04 9.1174973903e-02 9.3210404737e-02 9.5576115913e-02 9.2047314467e-02 1.0500380408e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0886625977e+03 2.5175697021e+03 8.9541561364e-01 1.5622695045e-01 4.5702175065e+00 4.3524304157e+00 5.1905670629e-01 1.7174533081e+03 3.0900175171e+03 1 1 1 0 0 0 0 0
124 4.6495494363e+03 3.3042268188e+06 1.4138658688e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.9372416716e+06 4.6742090453e+06 5.9451300695e+03 1.0658658206e+04 3.3953384910e-04 8.3111377141e-02 7.7133730379e-02 9.1742868842e-02 9.0827724295e-02 8.9364606454e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3192823792e+03 2.0863973999e+03 9.2320165927e-04 1.5708612941e-04 1.4719730187e-03 1.6471543681e+00 3.2014725199e-03 1.9315101318e+03 2.5430864868e+03 1 1 1 0 0 0 0 0
125 4.6424664332e+03 4.7647216262e+06 3.7401840755e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9403917060e+06 6.7743035573e+06 1.0065609182e+04 1.6408424917e+04 3.2853260614e-04 7.8744218008e-02 4.6798002144e-02 7.8038028198e-02 8.8940313301e-02 8.9520464993e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6260717163e+03 1.3454895020e+03 7.3296375867e-04 2.2533695920e-02 2.3014519364e-02 2.5708668253e+00 1.1833568552e-02 4.0416960449e+03 2.9711882935e+03 1 1 1 1 0 0 0 0
126 9.9077346675e+03 5.0250767348e+06 5.1888120078e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6381519597e+06 3.7440756089e+06 9.6784614805e+03 1.0835583857e+04 3.0332343943e-04 5.4065528341e-02 2.7718475031e-02 7.0182609165e-02 8.7223892329e-02 5.0105018201e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4627451782e+03 5.5548581543e+03 5.3534976987e-02 1.4016955320e-01 2.3447167569e-02 4.6796046406e+00 1.4286462109e-02 3.9732504883e+03 5.1819357910e+03 1 1 1 1 0 0 0 0
127 1.4017339467e+04 5.9363186832e+06 4.1607976668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0273075120e+06 2.6056355582e+06 1.0676818579e+03 1.0147821360e+03 1.0032517449e-04 2.9642717935e-02 1.5264293591e-02 5.4419322013e-02 7.9966445894e-02 1.1963330316e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6007365112e+03 9.2450621033e+02 5.7205498724e-02 3.4135720242e-02 6.0273069708e-02 5.0381514272e+00 6.4968453918e-02 7.0309526367e+03 2.6451966553e+03 1 1 1 1 0 0 0 0
