matrix=data/matrices/bcsstk14.mtx n=1806 seed=21
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
240 7.6267566418e+03 1.1003263879e+04 1.1033487572e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0983959213e+04 1.1736245396e+04 7.3699316197e+03 7.2216522391e+03 2.2963719120e-04 2.9767407182e-04 2.9971206444e-04 4.7985584607e-04 4.5523067432e-04 1.3760516150e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5218717866e-01 4.5285170898e-01 1.5185682227e-01 1.6254173217e-01 2.6489173657e-01 1.9250130858e+00 1.8225214602e-01 4.6023780480e-01 4.7541357204e-01 1 1 0 1 0 0 0 0
241 7.1424488548e+03 1.0159449591e+04 1.0993945970e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0522100171e+04 1.0787800517e+04 6.4783732423e+03 6.8652361617e+03 2.2094930098e-04 2.8135503978e-04 2.8017299296e-04 4.7029738654e-04 4.4190403253e-04 1.0662687489e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6012485623e-01 4.3905103393e-01 1.0848480981e-01 1.2456480243e-01 2.0772827084e-01 1.9481793033e+00 1.3717078953e-01 3.7913225964e-01 4.4796386547e-01 0 1 0 1 0 0 0 0
242 6.6402565942e+03 1.0630598478e+04 1.0892860414e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0578033087e+04 1.0119089287e+04 6.4589501760e+03 6.6250176613e+03 2.1211400246e-04 2.6716029483e-04 2.6360228889e-04 4.6122244589e-04 4.3042551914e-04 7.5756276177e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3760516755e-01 3.3540855721e-01 9.3350106835e-02 8.5661004690e-02 1.4546520613e-01 1.9201736604e+00 1.0800052693e-01 2.9500587657e-01 3.6065382510e-01 0 1 0 1 0 0 0 0
243 6.8897381258e+03 9.6200694384e+03 9.7247317701e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3437482843e+03 1.0277588822e+04 6.8946214408e+03 6.9596456143e+03 2.0306106245e-04 2.5400882503e-04 2.4887349340e-04 4.5338525840e-04 4.2012147032e-04 6.1525321663e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7679345515e-01 2.3009653389e-01 6.8005217081e-02 6.2624122533e-02 1.2889171633e-01 2.0949377076e+00 9.5506320127e-02 2.3149369564e-01 2.8309221752e-01 1 1 0 1 0 0 0 0
244 6.7887487931e+03 8.4041841960e+03 8.4213595102e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0989559821e+03 8.8105681996e+03 7.1624031318e+03 6.9985772067e+03 1.9375151838e-04 2.4263108645e-04 2.3678843805e-04 4.4669075311e-04 4.1137718756e-04 7.7542780284e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2493646378e-01 1.9274617080e-01 7.3590004073e-02 7.4080427023e-02 1.6661522405e-01 2.1486877752e+00 1.0600014518e-01 1.7093002051e-01 2.2983794753e-01 0 1 0 1 0 0 0 0
245 6.7703897570e+03 7.2673846740e+03 7.2884097031e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3553604942e+03 7.5276907482e+03 6.8034245937e+03 6.8082110026e+03 1.8531088928e-04 2.3287082295e-04 2.2647060676e-04 4.4101372574e-04 4.0430680434e-04 8.4737194030e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2126937117e-02 1.5071514156e-01 8.2252324686e-02 8.0282153155e-02 1.8382619958e-01 2.1693685009e+00 1.1030914766e-01 1.2854249403e-01 1.7803640664e-01 0 1 0 1 0 0 0 0
246 6.6976784554e+03 6.8136025713e+03 7.1164819960e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9613952624e+03 6.8057916512e+03 6.3759372345e+03 6.5644463361e+03 1.7707626559e-04 2.2446237168e-04 2.1733725885e-04 4.3609750710e-04 3.9785875366e-04 7.9924197490e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7359167393e-02 1.1326977005e-01 8.3867465128e-02 7.7049073583e-02 1.8093908420e-01 2.2638836532e+00 1.0566363330e-01 1.0477341758e-01 1.3769771997e-01 1 1 0 1 0 0 0 0
247 6.7059417145e+03 5.9291628414e+03 6.5390262272e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0228222247e+03 6.6179876095e+03 6.6255823046e+03 6.7178495136e+03 1.7007601769e-04 2.1693871348e-04 2.0843369990e-04 4.3069840163e-04 3.9218975590e-04 7.4399640026e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9700441323e-02 8.9233359788e-02 7.9162661709e-02 7.2440649343e-02 1.6886236018e-01 2.2696663603e+00 9.9636978356e-02 1.0073930910e-01 1.1081651924e-01 0 1 0 1 0 0 0 0
248 5.5832288638e+03 6.9596810272e+03 6.9800163324e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9140888048e+03 5.8572006966e+03 5.7797827400e+03 5.7323883597e+03 1.6483122081e-04 2.0839166469e-04 1.9955438222e-04 4.2518773088e-04 3.8674816530e-04 6.8138868303e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3679926340e-02 9.3288010918e-02 6.2163313885e-02 6.1711908306e-02 1.5096709532e-01 2.2155797283e+00 8.7190931226e-02 1.0308714584e-01 1.0729476716e-01 0 1 0 1 0 0 0 0
249 5.2596927691e+03 7.0542812533e+03 6.6814330798e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5762335725e+03 7.0010981996e+03 5.6718128228e+03 5.4192826720e+03 1.6034288981e-04 1.9927175544e-04 1.9041889377e-04 4.2010637935e-04 3.8069795385e-04 6.2429707221e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.5255376771e-02 1.1302404944e-01 5.3569886089e-02 5.7391438908e-02 1.4219404711e-01 2.2776664099e+00 7.7666505965e-02 1.1479709996e-01 1.2240766920e-01 1 1 0 1 0 0 0 0
250 5.3805338163e+03 6.6750940068e+03 6.8908983449e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7209761196e+03 6.6260793838e+03 5.6143431483e+03 5.2002157631e+03 1.5681774607e-04 1.9105372731e-04 1.8187083845e-04 4.1553686258e-04 3.7408523001e-04 4.8376453388e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9407626074e-02 8.3555383142e-02 4.0044341138e-02 4.7898123048e-02 1.1269463965e-01 2.3295349651e+00 6.6646794527e-02 1.0886466969e-01 1.1016084580e-01 0 1 0 1 0 0 0 0
251 6.1770093086e+03 6.1746786151e+03 6.6012450341e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6687917946e+03 6.7216117115e+03 6.1824842438e+03 5.9483284121e+03 1.5279293282e-04 1.8432032503e-04 1.7412192485e-04 4.1129292664e-04 3.6813830971e-04 4.7159449546e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9531879630e-02 9.2657235451e-02 3.9386888148e-02 5.3528673860e-02 1.1300996071e-01 2.3963375697e+00 6.8987904506e-02 1.0186037235e-01 1.1150852917e-01 0 1 0 1 0 0 0 0
252 6.2011558108e+03 6.2275988952e+03 5.9909678684e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4003224919e+03 6.4269507544e+03 6.0895661911e+03 6.0779355925e+03 1.4901987263e-04 1.7844380595e-04 1.6794073960e-04 4.0774815104e-04 3.6263634402e-04 4.9647102052e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6858209204e-02 7.4365361128e-02 5.1419029675e-02 5.9035640091e-02 1.1671191822e-01 2.3508304291e+00 7.6079564869e-02 8.7080982048e-02 1.0022481531e-01 1 1 0 1 0 0 0 0
253 6.2123824826e+03 5.8731970851e+03 5.4540326365e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2507210933e+03 6.0302689824e+03 5.9201419773e+03 6.2096424251e+03 1.4588186719e-04 1.7336867164e-04 1.6304511095e-04 4.0497333782e-04 3.5786107945e-04 4.8679285382e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5249053761e-02 6.8234219681e-02 5.6055774237e-02 5.1666514840e-02 1.2064011972e-01 2.4782639838e+00 7.7041749715e-02 7.7552476898e-02 9.0235345531e-02 0 1 0 1 0 0 0 0
254 5.9964833183e+03 5.2460263057e+03 5.1153400669e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2143348569e+03 5.4496047563e+03 6.1273682527e+03 6.1621533994e+03 1.4409626916e-04 1.6925018446e-04 1.5926704019e-04 4.0258959403e-04 3.5396292179e-04 5.4437341148e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4081378747e-02 5.6685729884e-02 5.7029721235e-02 5.3315011240e-02 1.4100440912e-01 2.5902148442e+00 8.0076492964e-02 7.2875186801e-02 7.6135165058e-02 0 1 0 1 0 0 0 0
255 5.7480822957e+03 5.5469687217e+03 5.7682479142e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0434400800e+03 5.1999630768e+03 5.5989324341e+03 5.9174170893e+03 1.4317950070e-04 1.6565146109e-04 1.5570091551e-04 4.0006236077e-04 3.5067549587e-04 6.2414453444e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9798418321e-02 5.2965020295e-02 6.0949944314e-02 5.4754765176e-02 1.5115578149e-01 2.4218073403e+00 8.3383554828e-02 7.6993373688e-02 6.8429752253e-02 1 1 0 1 0 0 0 0
256 5.7609303988e+03 5.9509414381e+03 5.7851933416e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0903635359e+03 5.9452528962e+03 5.7867587319e+03 6.0397041877e+03 1.4296134899e-04 1.6211508073e-04 1.5219284374e-04 3.9676086407e-04 3.4719092018e-04 7.4432246322e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8377605397e-02 5.5241531692e-02 7.7865281385e-02 5.7248775023e-02 1.6939380684e-01 2.2758121004e+00 9.0622985582e-02 7.9112555366e-02 7.1018481627e-02 0 1 0 1 0 0 0 0
257 5.8968698119e+03 6.2306352806e+03 6.0169025254e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1641933779e+03 6.0599234319e+03 6.2232466007e+03 6.1407816612e+03 1.4340943435e-04 1.5840289448e-04 1.4862500757e-04 3.9339286529e-04 3.4316850233e-04 7.8070681769e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2326783314e-02 5.4674356245e-02 6.4163889663e-02 5.3730582857e-02 1.9306764089e-01 2.4729852041e+00 9.2262295672e-02 8.3631080575e-02 7.5878851581e-02 0 1 0 1 0 0 0 0
258 5.8710444222e+03 6.3777566589e+03 6.2266523911e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9306188547e+03 6.3632079960e+03 6.0623723248e+03 5.4381232667e+03 1.4464590397e-04 1.5550463992e-04 1.4574779968e-04 3.8984298837e-04 3.3879680833e-04 7.5112488057e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1508456711e-02 6.3231232576e-02 5.8018217646e-02 7.4458481638e-02 1.8703063794e-01 2.4900072248e+00 9.3589534570e-02 8.3979133517e-02 8.5049441550e-02 1 1 0 1 0 0 0 0
259 5.5833627380e+03 6.5610252248e+03 6.3753377950e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4617124665e+03 5.6849541775e+03 5.5276147891e+03 5.6419726810e+03 1.4597841132e-04 1.5342865546e-04 1.4369749910e-04 3.8674725070e-04 3.3452919548e-04 7.0499266675e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5117297694e-02 5.7837884407e-02 6.7949184260e-02 1.1498614096e-01 1.6842107891e-01 2.3889763234e+00 9.1219034236e-02 8.4760953207e-02 8.1707488745e-02 0 1 0 1 0 0 0 0
260 5.4202341516e+03 6.5405718404e+03 6.3452338018e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0488941138e+03 6.1926950514e+03 5.7899536845e+03 6.1840136267e+03 1.4723049085e-04 1.5253127873e-04 1.4288763645e-04 3.8388189292e-04 3.3080187835e-04 9.4292796188e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5158673339e-02 6.8472237792e-02 7.9376377324e-02 7.3593066685e-02 2.1365329164e-01 2.2658495694e+00 1.0043019413e-01 8.9819472749e-02 8.6126239970e-02 0 1 0 1 0 0 0 0
261 6.5745028019e+03 6.1481242668e+03 6.0734886186e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8495880197e+03 5.9573913754e+03 7.1495197988e+03 7.4418784813e+03 1.4871855187e-04 1.5204444554e-04 1.4258957318e-04 3.8105884040e-04 3.2726968536e-04 8.3408146010e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0314935651e-02 7.4563046452e-02 7.5824134159e-02 5.6126823783e-02 1.9948939522e-01 2.3917255659e+00 1.0252764682e-01 9.2569983099e-02 8.9923122432e-02 1 1 0 1 0 0 0 0
262 7.1188070086e+03 6.0261068693e+03 6.2505065395e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0871563147e+03 6.0012958601e+03 7.5303378565e+03 7.4313610870e+03 1.5033311852e-04 1.5225927997e-04 1.4305988131e-04 3.7839041013e-04 3.2401565120e-04 6.6382845163e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2448330019e-02 7.5586980674e-02 7.2520835564e-02 6.3389007814e-02 1.8010628882e-01 2.7131450660e+00 1.0218816164e-01 9.9074182101e-02 9.1109406203e-02 0 1 0 1 0 0 0 0
263 7.3108033393e+03 6.1866669540e+03 6.5382049524e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1981571455e+03 6.0087509517e+03 7.1706395520e+03 6.9603113889e+03 1.5255869878e-04 1.5295487187e-04 1.4423061128e-04 3.7540581925e-04 3.2088298402e-04 7.6173548716e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6174170710e-02 8.2167986780e-02 8.0576377659e-02 7.9596072893e-02 2.5240668381e-01 3.3135739119e+00 1.1432253779e-01 9.4169829972e-02 9.4453496393e-02 0 1 0 1 0 0 0 0
264 6.3115581054e+03 5.7499852174e+03 5.8935286544e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0318010577e+03 6.1464903807e+03 6.3680123076e+03 5.8660707683e+03 1.5455315409e-04 1.5385080320e-04 1.4561287868e-04 3.7206620775e-04 3.1785987615e-04 9.5979128035e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7997405771e-02 9.1845931951e-02 7.1930536458e-02 8.8899257696e-02 3.1330344589e-01 3.2642872707e+00 1.2022689324e-01 9.2092715669e-02 9.8928001709e-02 1 1 0 1 0 0 0 0
265 5.8648530497e+03 6.0354406633e+03 5.8890505177e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8541554472e+03 5.8810679302e+03 5.5902551586e+03 5.7721775050e+03 1.5599567504e-04 1.5487939986e-04 1.4709362479e-04 3.6865832753e-04 3.1446138816e-04 9.4829004216e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5589854494e-02 7.7362936921e-02 6.9592814680e-02 1.1681565346e-01 2.4569470314e-01 2.5909235806e+00 1.1280674539e-01 9.0630901046e-02 9.7388579044e-02 0 1 0 1 0 0 0 0
266 5.9100294174e+03 6.5219331490e+03 6.3354785139e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8058269152e+03 6.5046309657e+03 5.4344944210e+03 5.6720773481e+03 1.5665537273e-04 1.5599947341e-04 1.4876321123e-04 3.6461719699e-04 3.1066108065e-04 8.3708236785e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9779541120e-02 6.2972728163e-02 7.5708166169e-02 9.1324734116e-02 2.2020789186e-01 2.6306597811e+00 1.0087448743e-01 1.0241808137e-01 9.0299691074e-02 0 1 0 1 0 0 0 0
267 5.5930254583e+03 7.3616473700e+03 7.1453870434e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2973518484e+03 7.3659888678e+03 5.4210003464e+03 5.2818133704e+03 1.5630176256e-04 1.5707373654e-04 1.5041549084e-04 3.5954271716e-04 3.0645281431e-04 7.3278033770e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3835264202e-02 6.2640746590e-02 7.4198651533e-02 7.3036494485e-02 1.9184895736e-01 2.6180964130e+00 9.0529159055e-02 1.1552116228e-01 9.4836470205e-02 1 1 0 1 0 0 0 0
268 5.0270249030e+03 7.0169209772e+03 7.0227743805e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5814430029e+03 7.2322599511e+03 5.6737290217e+03 5.2029019110e+03 1.5518290135e-04 1.5825648426e-04 1.5237508884e-04 3.5466604088e-04 3.0157038187e-04 8.5987571309e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0357185341e-02 7.9098688904e-02 5.6772731176e-02 7.8511521272e-02 1.7055735683e-01 1.9835117358e+00 8.9716070237e-02 1.2190915132e-01 1.1097386200e-01 0 1 0 1 0 0 0 0
269 5.5545929381e+03 6.3652069880e+03 6.4896992226e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1693474533e+03 6.7166563110e+03 5.0083304380e+03 5.5862831391e+03 1.5324360720e-04 1.5997903401e-04 1.5483887948e-04 3.5041844844e-04 2.9713258001e-04 8.9977753839e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8984529730e-02 1.1201774748e-01 4.6967560959e-02 6.4881220050e-02 2.0878774003e-01 2.3204373428e+00 9.1503571649e-02 1.1831405899e-01 1.3126873877e-01 0 1 0 1 0 0 0 0
270 5.3830819734e+03 6.4181875946e+03 6.4200554515e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7629492450e+03 6.7894200047e+03 4.4218363978e+03 4.8760951583e+03 1.5004609899e-04 1.6108898472e-04 1.5669141678e-04 3.4611681515e-04 2.9314359034e-04 5.5155889223e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8744167704e-02 1.0224424116e-01 5.4761922630e-02 4.7096508384e-02 1.5847406846e-01 2.8732030376e+00 7.3667971880e-02 1.0670207115e-01 1.2165474566e-01 1 1 0 1 0 0 0 0
271 4.8357861373e+03 5.9781448627e+03 5.7052680919e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9057206165e+03 6.5574214444e+03 4.0137129789e+03 4.3206417337e+03 1.4599813664e-04 1.6108665904e-04 1.5732468235e-04 3.4147136754e-04 2.8916852164e-04 4.3578808572e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7313874140e-02 8.3054193296e-02 7.7301213193e-02 4.8016852741e-02 1.2181510094e-01 2.7952829582e+00 6.4157853690e-02 9.0936228633e-02 1.0360463941e-01 0 1 0 1 0 0 0 0
272 4.0519488815e+03 6.1075327261e+03 5.3006784471e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8056537961e+03 6.0516153215e+03 4.2790016971e+03 3.8756703331e+03 1.4137039209e-04 1.6045731601e-04 1.5729419592e-04 3.3690497886e-04 2.8481634795e-04 3.9323009648e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1723368242e-02 7.0696417708e-02 4.9589842618e-02 5.0323529442e-02 9.5200033930e-02 2.4209752708e+00 5.4813552248e-02 8.2818020601e-02 9.2189557385e-02 0 1 0 1 0 0 0 0
273 4.0428771702e+03 5.6931882105e+03 5.4660506767e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4627985502e+03 5.7888478992e+03 4.2984930411e+03 4.1980134932e+03 1.3669111231e-04 1.5853652515e-04 1.5658029111e-04 3.3177051914e-04 2.8048602565e-04 3.5754805277e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.6128247641e-02 6.0396827292e-02 3.3870968777e-02 4.6789013432e-02 8.1737571966e-02 2.2860583727e+00 4.8488326530e-02 7.7696168795e-02 8.2907684147e-02 1 1 0 1 0 0 0 0
274 4.0231362271e+03 5.3582316113e+03 5.5540381706e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1899579960e+03 4.9947067982e+03 4.0709464300e+03 4.1465135134e+03 1.3167016856e-04 1.5554976059e-04 1.5458345264e-04 3.2633575797e-04 2.7590247019e-04 4.2377379263e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0069817808e-02 5.7802902069e-02 3.1612307730e-02 3.4191033438e-02 8.9216668965e-02 2.1052899097e+00 4.9957783651e-02 7.0183497854e-02 7.6560051646e-02 0 1 0 1 0 0 0 0
275 3.9712238101e+03 4.9527279352e+03 5.6694049070e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6934209272e+03 5.0110358211e+03 3.9398687479e+03 3.9326678487e+03 1.2594750565e-04 1.5211731837e-04 1.5161150513e-04 3.2132646639e-04 2.7167240217e-04 3.7251271725e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4726134520e-02 8.2700323779e-02 2.8098078516e-02 3.0310221383e-02 8.7592916798e-02 2.3514074216e+00 4.6741654658e-02 6.8082523532e-02 8.2500305027e-02 0 1 0 1 0 0 0 0
276 3.8603197770e+03 4.4429049056e+03 5.0211010745e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1788113142e+03 5.1625420095e+03 3.4318350368e+03 3.7634424862e+03 1.2031533527e-04 1.4845181916e-04 1.4814645761e-04 3.1654310087e-04 2.6694515429e-04 2.7615075074e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2072425615e-02 7.0584814064e-02 2.3715800681e-02 2.8675428713e-02 6.8804640243e-02 2.4915608615e+00 3.8718962878e-02 6.6598421894e-02 7.7352172229e-02 1 1 0 1 0 0 0 0
277 3.4715342649e+03 4.2466450287e+03 4.1735014077e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0569352965e+03 4.3159657089e+03 2.9692347791e+03 3.1538357462e+03 1.1485474099e-04 1.4417547546e-04 1.4394891685e-04 3.1205137713e-04 2.6223340451e-04 2.2624703322e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5489476770e-02 5.6749263778e-02 2.2071748031e-02 2.3451204033e-02 5.2915807422e-02 2.3388508865e+00 3.1861962344e-02 5.8576710988e-02 6.6229914781e-02 0 1 0 1 0 0 0 0
278 3.2077610823e+03 4.0102767984e+03 4.0143647069e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9912446680e+03 4.0898721251e+03 2.9822895833e+03 2.9972745832e+03 1.0987768749e-04 1.3966932364e-04 1.3999855735e-04 3.0759486729e-04 2.5771303011e-04 1.9817925839e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5985525008e-02 5.0649321638e-02 2.5144262435e-02 2.2107400126e-02 4.7880991369e-02 2.4160445325e+00 2.7928940948e-02 5.1466473378e-02 5.8209626935e-02 0 1 0 1 0 0 0 0
279 3.0987415832e+03 4.1237689072e+03 4.2187858443e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0774845187e+03 4.1647568957e+03 2.8826545424e+03 2.9845941719e+03 1.0495818017e-04 1.3475055350e-04 1.3563966990e-04 3.0277395056e-04 2.5318607770e-04 1.8379245273e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3893142138e-02 4.0454972535e-02 2.1510703544e-02 2.3843152512e-02 4.4083984674e-02 2.3985742624e+00 2.5583552986e-02 5.0407266244e-02 4.9569131341e-02 1 1 0 1 0 0 0 0
280 2.6084680117e+03 3.9788660445e+03 4.1130010941e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6660038189e+03 4.2891341784e+03 2.3109174044e+03 2.7015454584e+03 1.0080912765e-04 1.2941873371e-04 1.3051568744e-04 2.9821303986e-04 2.4853584278e-04 1.8116224841e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9295720402e-02 3.8506053854e-02 1.8079261140e-02 1.9083425768e-02 3.6401606864e-02 2.0093373306e+00 2.2749347867e-02 4.5273345429e-02 4.7689306084e-02 0 1 0 1 0 0 0 0
281 2.1590867072e+03 3.5733759948e+03 3.6386364204e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6851265921e+03 3.5868889027e+03 2.0201966557e+03 2.2304841285e+03 9.7858355614e-05 1.2425220081e-04 1.2557320637e-04 2.9402048781e-04 2.4434619387e-04 2.3173349242e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4576376900e-02 4.3674062937e-02 2.1743325845e-02 1.2194669574e-02 3.7224695875e-02 1.6063580403e+00 2.1195048263e-02 4.0196989663e-02 4.7038006131e-02 0 1 0 1 0 0 0 0
282 2.1393943347e+03 3.4726600755e+03 3.5992256112e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3254855285e+03 3.5795044350e+03 2.1170599296e+03 2.1640886556e+03 9.4808448608e-05 1.1958752319e-04 1.2103692794e-04 2.9040160442e-04 2.4047843153e-04 1.9488709678e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7292664396e-02 4.2776908726e-02 1.4436489691e-02 9.7133708715e-03 3.6005925186e-02 1.8475274033e+00 1.9177684634e-02 3.3282028511e-02 4.3472282123e-02 1 1 0 1 0 0 0 0
