matrix=data/matrices/bcsstk03.mtx n=112 seed=17
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.0880528741e+06 6.5439054696e+06 6.0453282923e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.7556813446e+06 4.0885713115e+06 3.0773225117e+06 3.0667220916e+06 3.7381376805e-01 4.1030044354e-01 4.1052643612e-01 4.1522386982e-01 4.1026899969e-01 7.7714741217e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3076402832e+04 1.2860014160e+04 7.2802775010e+03 6.9035462468e+03 1.4776969457e+04 1.9014371310e+00 1.2150398798e+04 1.4500477539e+04 1.5724064453e+04 1 1 1 0 0 0 0 0
86 2.8946899064e+06 1.8268059896e+07 1.6683736575e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9765034648e+06 4.4470413664e+06 2.9407868694e+06 3.4198422141e+06 3.7329485697e-01 4.0412122199e-01 4.0572307779e-01 4.1362836777e-01 4.0876612696e-01 4.8980396976e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.0707985840e+03 9.1901894531e+03 2.8011946030e+03 6.7926594766e+02 6.0419928626e+03 1.2335532653e+00 4.2365301937e+03 9.4520786133e+03 1.0032715332e+04 1 1 1 0 0 0 0 0
87 3.5162282219e+06 4.9846256391e+06 3.5301267938e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5517106033e+06 5.4075143174e+06 3.5428020681e+06 3.3947444521e+06 3.7201387050e-01 4.0248916464e-01 4.0256902460e-01 4.0875462852e-01 4.0480246230e-01 1.0174628977e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7299338379e+03 5.9138557129e+03 1.6764682187e+03 2.5711399499e+03 1.5358359373e+03 1.5094761104e+00 2.5603388961e+03 1.2072193359e+04 1.1209795898e+04 1 1 1 1 0 0 0 0
88 5.5782474515e+06 9.6107658426e+06 2.1212875157e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0081153394e+06 3.1063022700e+06 5.6620429707e+06 5.1695913058e+06 3.6823424220e-01 3.9350744947e-01 3.9762706071e-01 4.0594861845e-01 4.0073429027e-01 1.6879715996e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8779675781e+04 1.5993618164e+04 1.0338731454e+02 2.3691547148e+02 3.3884593584e+02 2.0074149110e+00 1.5863576206e+03 1.6398224609e+04 1.8338948242e+04 1 1 1 1 0 0 0 0
89 4.4072246811e+06 1.6677473007e+07 3.2310410105e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9567820539e+06 1.3933761217e+07 3.9564290368e+06 4.1704953575e+06 3.6444019104e-01 3.7651777974e-01 3.7809188247e-01 3.9369445242e-01 3.9115168527e-01 2.5182897268e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7289640045e+02 5.6456396484e+02 2.0268961687e+04 1.5840878437e+04 4.4706813450e+04 1.7752847488e+00 2.0191685671e+04 5.4889008789e+03 5.2536525879e+03 1 1 1 0 0 0 0 0
90 3.5145301706e+06 1.0059755987e+07 8.9005373140e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7479592835e+06 9.9986439084e+06 3.8999525132e+06 3.7592635609e+06 3.6172909146e-01 3.7460070671e-01 3.7467071659e-01 3.7910866295e-01 3.7359438665e-01 1.9656222027e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7675859375e+04 3.4556298828e+04 1.9118009276e+03 2.1246241259e+03 3.2171411467e+03 1.6367037075e+00 4.4678084778e+03 7.7233765625e+04 6.4875691406e+04 1 1 1 0 0 0 0 0
91 4.3885945665e+06 3.3588643871e+06 2.4438912590e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8107693909e+06 1.6873706528e+07 4.4427881445e+06 7.4002852925e+06 3.5889999061e-01 3.7314343309e-01 3.7308223827e-01 3.7740782044e-01 3.7224393339e-01 7.1958105620e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.9768178711e+03 1.1286694824e+04 3.9586992149e+03 9.3453239205e+02 1.1850852034e+04 1.6469099529e+00 8.4551680064e+03 8.3840385742e+03 1.1248031738e+04 1 1 1 0 0 0 0 0
92 1.1606817489e+07 2.9026332611e+06 3.8247725557e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0512643329e+06 2.7789299850e+06 1.1763003713e+07 1.1424513032e+07 3.3977426410e-01 3.7232803632e-01 3.7237457881e-01 3.7676134370e-01 3.7146614901e-01 6.1004974621e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.5034881897e+03 9.3555556641e+03 1.8783540147e+03 1.0798736546e+04 1.2883466160e+03 2.1118714072e+00 6.2703324307e+03 2.3315286865e+03 7.5823920898e+03 1 1 1 0 0 0 0 0
93 1.0698598609e+07 4.5188471439e+06 3.8853360110e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2528710996e+06 4.0384815216e+06 1.0489114462e+07 1.3618524392e+07 3.0760147042e-01 3.7108572765e-01 3.7121141386e-01 3.7577016229e-01 3.7076224693e-01 1.2816900894e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3509146118e+03 1.3540198975e+03 1.2562905007e+04 2.1813682645e+04 5.6554663593e+04 4.4125068971e+00 4.0453163521e+04 2.4568811646e+03 2.1769862061e+03 1 1 1 1 0 0 0 0
94 1.4905037590e+07 4.9402187795e+06 4.9047928222e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5560778502e+06 5.8065275087e+06 2.1625838306e+07 1.7679367745e+07 2.9607607674e-01 3.6900877068e-01 3.6930597533e-01 3.7395681500e-01 3.6947185457e-01 2.6517440485e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3067593079e+03 1.3511712341e+03 7.2044431454e+03 1.1999676794e+04 1.5664165716e+05 5.9071182700e+00 3.7345972781e+04 3.0490333862e+03 2.7032561646e+03 1 1 1 1 0 0 0 0
95 1.3335717589e+07 4.7470883971e+06 4.9318661448e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9616462939e+06 5.0101296880e+06 1.5044813046e+07 1.7269677605e+07 2.7996394358e-01 3.6479216704e-01 3.6573853846e-01 3.7107134696e-01 3.6802672313e-01 2.4232232280e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8650440063e+03 3.4583585815e+03 5.0344035692e+04 5.7165451196e+04 1.7713035055e+05 7.3097000931e+00 4.5005231737e+04 5.5972163086e+03 4.4385270996e+03 1 1 1 0 0 0 0 0
96 4.3821618148e+07 4.2291812412e+06 4.0569878473e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6170032760e+06 7.2368333866e+06 4.4273922334e+07 3.8352743430e+07 2.7374266805e-01 3.6165660971e-01 3.6098345468e-01 3.6653379139e-01 3.6444954916e-01 7.5688178750e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9428757324e+03 3.3927059326e+03 4.8407768346e+03 9.1148596545e+03 1.0416800424e+05 1.3762783827e+01 1.5838133226e+04 1.0335150391e+04 6.8543374023e+03 1 1 1 0 0 0 0 0
97 1.9180071467e+07 3.8820553093e+06 3.7250839996e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 8.6210982662e+06 5.1533865956e+06 1.8790523820e+07 1.2203082416e+07 2.5485252381e-01 3.5909399501e-01 3.5834645118e-01 3.6404328981e-01 3.5989320559e-01 2.3088156334e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7868820801e+03 4.8302023926e+03 6.5092477352e+04 1.8506467717e+04 3.4490723778e+05 1.4938708522e+01 5.6448074408e+04 8.2221284180e+03 9.4532358398e+03 1 1 1 0 0 0 0 0
98 8.5662110205e+06 5.3234719821e+06 6.8519958985e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6041549025e+06 4.5720461316e+06 8.6750341956e+06 1.0502912184e+07 2.5216489390e-01 3.5616288304e-01 3.5453955157e-01 3.6170197273e-01 3.5715255757e-01 3.6292807571e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0704365234e+03 6.8008635254e+03 2.4967896015e+04 2.5952029160e+04 3.0991065055e+05 8.5391754261e+00 3.6568348069e+04 6.4660820312e+03 8.5443994141e+03 1 1 1 0 0 0 0 0
99 1.2588346981e+07 1.6852524978e+07 1.3190590407e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2563868256e+07 7.4044804865e+06 1.1895001283e+07 1.2575588832e+07 2.5000023790e-01 3.3740185507e-01 3.3681161738e-01 3.5205650793e-01 3.5166163095e-01 7.6401678756e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2979874268e+03 1.4060595398e+03 1.0846374026e+04 9.4531611394e+03 4.4016899364e+04 5.7612476690e+00 2.3309179314e+04 8.6064184570e+03 5.1248244629e+03 1 1 1 1 0 0 0 0
100 9.9053299585e+06 1.0398021731e+07 1.1352506068e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8558841756e+07 1.5847656377e+07 9.9886560954e+06 9.7006438818e+06 2.5138220205e-01 3.1150459343e-01 3.0923759661e-01 3.2413906583e-01 3.3291602076e-01 2.1192747263e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5493981445e+04 4.7184147949e+03 2.1203178029e+04 1.9283237949e+04 9.1113365030e+04 4.2992710619e+00 3.5007722320e+04 3.9831699219e+04 1.7425931641e+04 1 1 1 1 0 0 0 0
101 5.8929323678e+06 1.1727274331e+07 1.1422245535e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9190973025e+07 1.3870505129e+07 6.1957048452e+06 5.9490037760e+06 2.5357404950e-01 2.9257727048e-01 2.8388536565e-01 3.0824296668e-01 3.0611129712e-01 2.7006464866e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3058964844e+04 7.2246046875e+04 2.5945371391e+04 2.4154339707e+04 1.1320959923e+05 4.1919444026e+00 2.9627221601e+04 6.3961529297e+04 8.6865078125e+04 1 1 1 0 0 0 0 0
102 9.7857950192e+06 1.1752546456e+07 9.4456299983e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2854665467e+07 1.2544110842e+07 1.3335610599e+07 1.0104276736e+07 2.5453401646e-01 2.8198450262e-01 2.7941225413e-01 2.9083896365e-01 2.9024972326e-01 5.5831954044e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5456544922e+04 3.0368316406e+04 2.2254865120e+03 3.6250943793e+03 1.7824590250e+04 3.1925427929e+00 1.0598000470e+04 5.3420781250e+04 4.6855363281e+04 1 1 1 0 0 0 0 0
103 6.9517909560e+06 1.1195702530e+07 1.3109491000e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2726898843e+07 1.1989954039e+07 4.4479808207e+06 6.6226875761e+06 2.6104284142e-01 2.7490835742e-01 2.6844419031e-01 2.8436560031e-01 2.7955864741e-01 6.3304745971e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.5394160156e+04 4.8443847656e+04 1.9360344930e+04 1.4336682067e+04 2.6037376444e+04 4.1130212348e+00 2.1780743869e+04 3.9773818359e+04 5.4254517578e+04 1 1 1 0 0 0 0 0
104 2.4543528096e+06 1.2174759020e+07 1.0673477724e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2820540197e+07 1.3231294795e+07 2.3119878874e+06 2.3400745927e+06 2.6170825753e-01 2.6406629083e-01 2.5973624839e-01 2.7532893730e-01 2.7099554944e-01 1.3068541402e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.9397817383e+03 1.3013510742e+04 9.6775440020e+03 1.2967450091e+04 3.3089438785e+04 2.5319917326e+00 9.8217875895e+03 2.1630243164e+04 2.4821756836e+04 1 1 1 0 0 0 0 0
105 4.0572040722e+06 1.2735467869e+07 1.4509923761e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0988716150e+07 1.2188550828e+07 3.9552541024e+06 4.6727012265e+06 2.5964453683e-01 2.5787300083e-01 2.5097349440e-01 2.6517476226e-01 2.5858535344e-01 3.1027443154e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9773817383e+04 9.0926718750e+03 7.0751668943e+02 2.1590999758e+02 4.7325994286e+02 1.5252946900e+00 1.3671102353e+03 3.5879755859e+04 2.7050104492e+04 1 1 1 1 0 0 0 0
106 4.6072361779e+06 1.1139118126e+07 7.0693266740e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2105104160e+07 1.3199933078e+07 4.7335329528e+06 4.6402463795e+06 2.5415082923e-01 2.5051993264e-01 2.4980035208e-01 2.5946414826e-01 2.5306752699e-01 7.9552778702e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5672185547e+04 2.6343487305e+04 2.8767171079e+03 1.1087291335e+04 1.8565193345e+04 2.3336951453e+00 1.0675434847e+04 5.2807195312e+04 3.7428345703e+04 1 1 1 1 0 0 0 0
107 2.9715882130e+06 8.3968044956e+06 1.0474277713e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5034478337e+07 1.3824756677e+07 2.7877801924e+06 3.0647425177e+06 2.5007964226e-01 2.4991004119e-01 2.4977676623e-01 2.5418493089e-01 2.4933110872e-01 4.1219603272e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7962428711e+04 2.6664950195e+04 2.8621236600e+03 5.6132299597e+03 8.4231497936e+03 2.0434815294e+00 6.2106698892e+03 3.6628189453e+04 4.0403361328e+04 1 1 1 0 0 0 0 0
108 3.3956142901e+06 1.2466969167e+07 1.2254943141e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3698502899e+06 9.9684758536e+06 3.8416920666e+06 3.3951262695e+06 2.4744944913e-01 2.5098794980e-01 2.5377957966e-01 2.5341407300e-01 2.4913145895e-01 3.6305141764e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6291259766e+04 2.7490031250e+04 1.3826614500e+03 3.9738122368e+03 5.4865390826e+03 1.5112292133e+00 3.8862748169e+03 3.7115878906e+04 4.2245886719e+04 1 1 1 0 0 0 0 0
109 6.4463313161e+06 7.3959217884e+06 1.0399846440e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.2167827579e+06 8.4358350581e+06 6.0379421068e+06 6.1871877566e+06 3.2476802445e-02 2.5427987759e-01 2.5574513939e-01 2.5416825858e-01 2.4955862983e-01 2.2459812886e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3422139648e+04 2.0302189453e+04 8.3827370610e+01 1.9029497087e+01 4.5434355606e+01 2.0229178149e+00 2.5567508201e+03 1.9066729492e+04 2.2364433594e+04 1 1 1 0 0 0 0 0
110 2.3257113139e+06 5.5839986606e+06 9.3903397373e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0605742034e+06 1.3867872876e+07 3.6244959974e+06 1.8326398300e+06 3.1112306825e-02 2.5572265119e-01 2.5635929832e-01 2.5740868474e-01 2.5241098114e-01 9.7069809981e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7143839844e+04 1.7867183594e+04 6.7527732936e+02 3.6709799016e+03 1.3518136243e+04 1.3926200377e+00 5.5136310294e+03 2.8231322266e+04 3.2067011719e+04 1 1 1 0 0 0 0 0
111 9.2835221498e+06 1.5136284048e+07 7.6050292577e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5905645536e+06 5.3642026687e+06 8.5632144763e+06 9.5739729588e+06 2.8038680115e-02 2.5764016003e-01 2.5771768131e-01 2.5957737991e-01 2.5405767810e-01 1.2158234474e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6047015625e+04 2.0121319336e+04 1.2128587020e+02 1.4426947888e+02 2.0194257303e+02 1.6609531052e+00 4.6573875882e+02 3.4436167969e+04 2.1364788086e+04 1 1 1 1 0 0 0 0
112 9.9423376147e+06 1.0265846319e+07 6.6367224589e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1604129207e+07 1.6212644788e+07 3.1663645203e+06 7.6330673703e+06 1.5462608647e-02 2.5974124161e-01 2.5996357424e-01 2.5932486635e-01 2.5661520323e-01 4.9817999663e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2719140625e+03 4.3041835938e+03 1.8176865396e+03 4.0047476705e+02 7.3356171652e+02 1.4724832821e+00 1.7541736735e+03 9.0118330078e+03 9.7638725586e+03 1 1 1 1 0 0 0 0
113 1.6075744803e+06 3.2615203758e+06 7.3369093358e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0087116671e+07 2.1373780466e+07 1.4657498195e+06 1.6054617543e+06 2.0918082266e-03 2.5994240102e-01 2.6007896759e-01 2.5928060268e-01 2.5968265508e-01 9.3030031019e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6000069336e+04 7.7916513672e+03 5.4608308187e+03 1.2798198194e+04 1.7475057358e+04 1.8784318533e+00 8.3484847306e+03 1.9444722656e+04 1.5957689941e+04 1 1 1 0 0 0 0 0
114 3.4463808733e+05 4.8981297178e+06 5.0452516371e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4231549082e+06 7.4242121415e+06 2.6666109236e+05 3.0798195891e+05 2.1660693859e-03 2.5980907090e-01 2.5947764111e-01 2.5978757645e-01 2.6055875579e-01 2.7331492627e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0738229004e+04 2.8589708984e+04 2.5617439232e+02 2.5537485517e+02 3.5135448015e+02 1.2855297914e+00 2.1881876252e+02 1.3516410156e+04 2.1512743164e+04 1 1 1 0 0 0 0 0
115 1.2917406338e+05 1.4101052149e+07 6.6503599390e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6712515505e+06 4.0709706951e+06 2.0062735018e+05 1.3375318796e+05 2.1480546920e-03 2.5783202134e-01 2.5528318988e-01 2.6106510951e-01 2.5981002597e-01 2.3176461566e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7137394409e+03 4.1739616699e+03 6.7147339403e+00 1.6809621113e+01 2.3746871029e+01 1.0246115854e+00 1.7537066124e+01 4.6340742188e+03 4.0526792603e+03 1 1 1 0 0 0 0 0
116 2.8177933595e+05 6.7411213404e+06 7.1637011292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2920935906e+06 5.1414443462e+06 2.9811339132e+05 2.7971085331e+05 2.0711747053e-03 2.5364571590e-01 2.4938273077e-01 2.6129225671e-01 2.5777641648e-01 2.2835681445e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6036457520e+03 1.7131351318e+03 9.8881546611e-01 2.5134304876e+00 2.6898054118e+00 1.1778958374e+00 4.7264232368e+00 3.1412004395e+03 2.5761809692e+03 1 1 1 0 0 0 0 0
117 8.3198934937e+05 5.6184051658e+06 5.7263354492e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1997849334e+07 5.0993472742e+06 8.1454604711e+05 8.3741290171e+05 1.1995610963e-03 2.4132216587e-01 2.3947358031e-01 2.4949935232e-01 2.5454118692e-01 6.8220858719e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2262400150e+02 1.7259054260e+03 7.3168063624e+00 7.6230704604e-01 1.2862986293e+00 1.8854917007e+00 7.6995358297e+00 1.5483191223e+03 2.8987836914e+03 1 1 1 1 0 0 0 0
118 6.8325658649e+04 5.1972062549e+06 5.2613183776e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0303178414e+07 1.1830972506e+07 4.8603248812e+04 5.7354901891e+04 1.0019351270e-03 2.3365918177e-01 2.2926289237e-01 2.3946823242e-01 2.4649189348e-01 2.3073739461e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2301801758e+03 2.8628314819e+03 2.2984742812e+01 2.2365239065e+01 4.0037831610e+01 1.7352120872e+00 2.7433606959e+01 1.2092686035e+04 6.0000046387e+03 1 1 1 1 0 0 0 0
119 5.0221763700e+04 1.1081098745e+07 8.9519975235e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3277551548e+07 9.5218530695e+06 9.1904114021e+04 5.1754352775e+04 9.9342224264e-04 2.1109374782e-01 2.1371091672e-01 2.3438316977e-01 2.4006283626e-01 1.4307815115e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.9104562988e+03 7.3542758789e+03 1.5030713839e-02 7.3258463063e-01 1.5808104301e+00 1.1048580216e+00 1.0353109030e+00 5.1664970703e+03 9.1719335938e+03 1 1 1 0 0 0 0 0
120 6.5663787472e+04 1.5154958113e+07 1.8126423980e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7364870509e+07 8.7324721928e+06 1.5879556441e+05 1.7824595588e+05 9.6872500762e-04 1.7389517444e-01 1.6238332233e-01 2.2115360632e-01 2.3211576248e-01 9.3635033629e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4690821533e+03 7.0910444336e+03 1.4040383751e+00 6.7862246584e-03 1.6213046250e-01 1.7315149706e+00 2.6698836423e-01 6.3574492188e+03 1.0371811523e+04 1 1 1 0 0 0 0 0
121 1.1762088925e+05 2.7685977515e+07 1.4131175068e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.3398678511e+07 6.0843567340e+06 6.8190333184e+04 6.7174715094e+04 5.3522778844e-04 2.7944087968e-02 3.5772330511e-02 1.5126091492e-01 2.2597702251e-01 1.3701213212e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9287817383e+03 3.9889705811e+03 1.2210527328e+01 1.9405027835e+01 7.7910841567e-01 5.6864191776e+00 1.4331128629e+00 2.2684178711e+04 6.1825324707e+03 1 1 1 0 0 0 0 0
122 3.4911419028e+04 9.1652070739e+06 4.6323797518e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6696595979e+07 7.6269038717e+07 3.1201104427e+04 1.2625122436e+04 4.6758724380e-04 2.3866659035e-02 2.6553982154e-02 5.6119146080e-02 1.5660910600e-01 2.0170498164e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.3674109375e+04 6.6604989624e+02 9.2846644057e-01 1.0584357095e-01 9.5677793129e+01 4.7434521622e+00 9.6499407408e+00 1.0080546094e+05 7.7146069336e+03 1 1 1 0 0 0 0 0
123 5.7803981763e+03 3.9416472216e+06 4.8222305155e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4133078099e+07 1.7212653311e+07 4.7156186670e+03 4.2237812433e+03 4.6581003934e-04 2.3744975901e-02 2.5273559681e-02 2.7854119130e-02 4.3773941791e-02 1.9230690885e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6902898438e+04 3.1818339844e+04 2.0253523655e-02 3.1299860148e-02 1.9568069818e-02 1.0175437760e+00 1.9234929619e-02 4.5100101562e+04 6.8230859375e+04 1 1 1 1 0 0 0 0
124 7.8724923472e+03 5.0781286408e+06 3.7851317507e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9305330536e+06 8.0960172866e+06 1.3111431781e+04 1.0274257155e+04 4.5116398381e-04 2.4062255535e-02 2.0075668093e-02 2.6222515113e-02 2.9333007113e-02 2.9230398331e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0244264648e+04 1.0713875000e+05 2.6628313905e-04 2.6369682541e-04 4.5630541577e-04 1.5610646513e+00 2.8467014488e-03 9.1132084961e+03 5.4222980469e+04 1 1 1 1 0 0 0 0
125 8.6691776577e+03 3.8431687235e+06 7.0942066694e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1971594585e+06 3.2372914213e+06 1.2743755965e+04 1.4535343161e+04 4.3612329388e-04 2.3599797280e-02 9.2356280595e-03 2.6548104324e-02 2.8003728540e-02 2.5316774687e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3892742538e+02 5.0234497070e+03 6.0496246431e-03 5.6867139044e-03 3.2946619739e-02 1.3013750822e+00 2.7077067724e-02 6.3698277283e+02 3.9450951538e+03 1 1 1 0 0 0 0 0
126 2.4786835519e+04 2.9937140437e+06 1.3632709330e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4024846991e+06 2.2115896747e+06 5.8367715227e+03 6.2297338678e+03 2.2477376192e-04 1.7338814644e-02 2.3961454131e-03 2.5707250560e-02 2.6640246488e-02 3.0287450849e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1557315979e+03 1.2387726440e+03 2.7999398543e-01 1.9055368774e-01 1.6419323385e-02 5.4211638566e+00 3.5231264280e-02 1.3208965454e+03 1.1638853149e+03 1 1 1 0 0 0 0 0
127 6.9860215843e+03 1.6219387456e+06 6.7734228185e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6468263316e+06 1.4914109159e+06 2.6275748449e+03 2.2279552405e+03 6.1602210998e-05 1.2874481504e-02 2.1250936256e-03 2.3740360306e-02 1.4322979446e-02 3.1067418733e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1719111023e+03 4.4719898224e+01 2.3881126730e-02 1.7892941621e-02 1.5008158689e+00 4.8308354219e+00 3.3148742191e-01 1.4193148804e+03 4.4954184723e+02 1 1 1 0 0 0 0 0
