matrix=data/matrices/bcsstk03.mtx n=112 seed=18
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.6014240020e+06 2.1074674303e+07 8.7290123063e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3915626171e+06 1.3270918636e+07 5.6203724361e+06 5.5739691758e+06 5.9858439446e-01 6.4447550247e-01 6.4331980600e-01 6.4256381139e-01 6.4729163754e-01 2.2589805787e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.4278046875e+04 8.6937687500e+04 2.4512061955e+04 2.5874945287e+04 3.3426581195e+04 1.4797197245e+00 2.5633152959e+04 8.0806117188e+04 1.2921903906e+05 1 1 0 0 0 0 0 0
86 5.0542936552e+06 2.3872654643e+07 1.9979559137e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2633853568e+06 8.3570606795e+06 3.2461660042e+06 5.1838520139e+06 5.9532075034e-01 6.3969153687e-01 6.3763387454e-01 6.3817358329e-01 6.4116086684e-01 1.5625699527e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.9762256836e+04 1.0812495312e+05 1.5360117000e+03 1.5683201798e+03 2.4047189393e+03 1.5389512228e+00 6.5348109482e+03 3.2279816406e+04 7.3665085938e+04 1 1 0 0 0 0 0 0
87 3.9892591369e+06 1.2925345803e+07 2.4617304852e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2583338659e+07 9.5521951781e+06 3.4068965764e+06 7.7018310263e+06 5.9463855593e-01 6.2714714527e-01 6.2707868681e-01 6.2810682918e-01 6.3399818950e-01 4.7360445616e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3871076660e+04 1.6068624512e+04 1.2552874484e+03 2.3697895976e+03 7.9719906378e+03 1.6832592122e+00 4.7183424225e+03 4.0146507812e+04 2.8772663086e+04 1 1 1 1 0 0 0 0
88 1.5825369444e+07 1.9655148414e+07 3.5809633669e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3010587940e+07 1.2743339965e+07 9.4108321210e+06 1.6471739727e+07 5.8817545903e-01 6.2200577900e-01 6.2200399677e-01 6.2182528659e-01 6.2177983217e-01 8.2367286117e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1329680469e+05 1.3297505859e+04 4.2377272158e+03 1.9166653480e+03 2.6905347599e+03 3.2665089343e+00 5.3332221800e+03 9.4306000000e+04 4.5639734375e+04 1 1 1 0 0 0 0 0
89 1.9169002619e+07 1.1505308201e+07 1.0976811166e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3075704880e+07 1.4211568865e+07 1.2234443360e+07 2.3189454354e+07 5.8330118927e-01 6.0545112970e-01 6.0524756155e-01 6.0549790709e-01 6.1363855695e-01 2.0326704007e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0932279297e+04 2.2865603516e+04 6.9796217800e+03 1.4906304657e+04 9.3516665718e+04 4.6006802522e+00 2.2197034379e+04 4.5084212891e+04 4.5554566406e+04 1 1 0 0 0 0 0 0
90 2.6197463077e+07 9.2278812090e+06 8.7289445553e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3179309737e+06 1.2206772727e+07 1.9850092010e+07 2.2799334166e+07 5.3762995555e-01 6.0055111361e-01 5.9995406658e-01 6.0032262434e-01 6.0043941016e-01 4.6731055090e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6546453125e+04 5.2460455078e+04 2.4962447184e+04 6.4400909335e+03 1.4673005111e+04 3.1398831212e+00 3.3328110053e+04 7.1729125000e+04 9.1539000000e+04 1 1 0 1 0 0 0 0
91 3.9497170589e+07 4.6129369038e+06 4.8387407795e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.9648926966e+06 6.6816193814e+06 1.9873009646e+07 4.3609800350e+07 5.1552890435e-01 5.9819553479e-01 5.9815340278e-01 5.9678978340e-01 5.9713397360e-01 1.6679782376e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1145713867e+04 3.1727288086e+04 5.6824933728e+04 1.2216262434e+05 1.3375978876e+06 8.0192766154e+00 1.5374023997e+05 3.1797631836e+04 3.7583136719e+04 1 1 1 0 0 0 0 0
92 3.2693197495e+07 4.2615058896e+06 4.5750795892e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4848728326e+06 6.2972559932e+06 1.4423692182e+07 1.8638888505e+07 4.8691617896e-01 5.9606713141e-01 5.9611012879e-01 5.9503842798e-01 5.9522052451e-01 5.6827833506e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1369761353e+03 2.8804771484e+04 1.5486618835e+05 8.6229269792e+04 5.8046412426e+05 1.0214433464e+01 1.2975633372e+05 5.4877436523e+03 2.6367256836e+04 1 1 1 0 0 0 0 0
93 2.4703282322e+07 3.9565541987e+06 4.4827634796e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9996428047e+06 6.2529810211e+06 1.6790726902e+07 2.1788753857e+07 4.8366396315e-01 5.9419470800e-01 5.9418564794e-01 5.9333099085e-01 5.9349121364e-01 1.4505768593e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.4924572754e+03 2.5016573486e+03 2.6020606620e+04 9.0756296348e+04 1.1477792197e+06 7.9125708669e+00 1.0390081014e+05 8.7157060547e+03 5.7887856445e+03 1 1 0 1 0 0 0 0
94 1.5197530614e+07 4.6308925677e+06 4.5220874191e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6933869580e+06 9.0364258406e+06 4.1051850339e+07 1.4935508305e+07 4.7961730607e-01 5.9214665887e-01 5.9197558179e-01 5.9151689639e-01 5.9192999421e-01 2.1485395488e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.4084682617e+03 6.8412861328e+03 1.1013440847e+04 2.8604930287e+04 9.6793864278e+04 4.5051004219e+00 4.7265051741e+04 7.4398281250e+03 8.2258081055e+03 1 1 0 0 0 0 0 0
95 1.8098642265e+07 8.1051599460e+06 1.4586826194e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7929894672e+06 5.1778883764e+06 3.0232091903e+07 1.9100469782e+07 4.8108677476e-01 5.8704028832e-01 5.8326269442e-01 5.8904019945e-01 5.8979949871e-01 1.3992108102e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3680395508e+03 7.9159243164e+03 1.4835685820e+05 1.6183541653e+04 6.0388041898e+04 4.3158644472e+00 6.7860375762e+04 8.8693583984e+03 9.8818422852e+03 1 1 1 0 0 0 0 0
96 9.8663250083e+06 1.7591897044e+07 2.0540984657e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1121714963e+07 1.1297311546e+07 3.5049040163e+07 1.0050636321e+07 4.8551173156e-01 5.5765944283e-01 5.5708088052e-01 5.7196233393e-01 5.8542529989e-01 9.8874014162e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2067844849e+03 1.7097403259e+03 6.8923487349e+04 1.1842898613e+05 3.4400065474e+05 3.4791816399e+00 9.2013675601e+04 1.3533818848e+04 6.0790998535e+03 1 1 1 1 0 0 0 0
97 1.2175924373e+07 2.0219864899e+07 2.1650330849e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0151653973e+07 3.4866137490e+07 1.3179351135e+07 1.2593575021e+07 4.8829627543e-01 5.3649334734e-01 5.3295730141e-01 5.3475386086e-01 5.6333267573e-01 1.6166938828e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.6383662109e+04 7.3394128418e+03 2.8960705395e+04 1.4221992242e+04 4.7814002418e+04 2.9575173708e+00 3.4901499618e+04 8.7137984375e+04 2.8278630859e+04 1 1 0 0 0 0 0 0
98 4.0274587197e+06 2.9964641789e+07 2.4723175060e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9154314053e+07 5.9513039168e+07 4.3751814261e+06 4.3142427066e+06 4.8897952458e-01 4.9927924693e-01 4.9423686669e-01 5.0583310657e-01 5.3184347543e-01 2.4964504355e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2757423828e+04 5.7006169922e+04 2.4741189566e+04 2.2979215560e+04 5.2418832212e+04 2.0997345457e+00 2.6245376006e+04 9.1653398438e+04 1.0045957812e+05 1 1 0 0 0 0 0 0
99 1.3471715943e+07 1.3428381648e+07 1.3944285625e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0820035286e+07 3.9040978395e+07 7.6804379493e+06 6.8688604320e+06 4.8149545325e-01 4.8389375558e-01 4.8338212466e-01 4.8245092713e-01 5.0469446278e-01 9.4899206444e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4520964062e+05 1.2198107812e+05 7.6078771515e+02 6.6058817444e+02 2.7731680964e+03 2.9222247481e+00 8.7753733954e+03 2.0059479688e+05 1.5141429688e+05 1 1 1 1 0 0 0 0
100 4.4829058724e+06 1.4968752282e+07 1.6340517018e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8260216074e+07 2.3172143220e+07 4.8563347029e+06 4.8665015789e+06 4.7672010032e-01 4.8073217129e-01 4.8115313028e-01 4.7986873436e-01 4.8347760305e-01 6.8353724861e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.4142242188e+04 8.1925429688e+04 6.8053373042e+04 5.1273834110e+04 2.0523663473e+05 3.0025669435e+00 6.4425719140e+04 8.6647351562e+04 1.3852357812e+05 1 1 1 0 0 0 0 0
101 8.6770495317e+06 2.0142232324e+07 1.8786545012e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9720991468e+07 1.5019687405e+07 9.3083682895e+06 9.2264474605e+06 4.7265508840e-01 4.7798369063e-01 4.7830046103e-01 4.7710860650e-01 4.7930855581e-01 2.3756401942e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.8944122070e+04 9.1157640625e+04 2.4504512617e+03 2.8412882983e+03 4.7873002889e+03 2.0151621868e+00 7.7191927045e+03 4.4447958984e+04 1.1559800781e+05 1 1 0 0 0 0 0 0
102 1.1857767753e+07 2.1570294361e+07 1.9485119309e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9588614932e+07 1.8214292570e+07 1.0986614409e+07 1.1271150373e+07 4.6216285027e-01 4.7820552021e-01 4.7888771219e-01 4.7636906584e-01 4.7822800141e-01 3.8460620575e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3144039062e+04 8.2009851562e+04 1.9486255346e+03 2.3141061003e+03 1.6480240157e+04 4.2849647016e+00 1.4019917062e+04 1.0753825781e+05 6.5063779297e+04 1 1 0 1 0 0 0 0
103 3.3136331011e+06 1.5862850334e+07 1.5855603303e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.6072787418e+07 3.3233925285e+07 3.0374310008e+06 3.4187467410e+06 4.4720594898e-01 4.8467685670e-01 4.8435017114e-01 4.8067065848e-01 4.7397146901e-01 3.5154184623e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.5280359375e+04 1.5482812988e+04 7.0886309643e+04 7.2290260149e+04 1.6077928246e+05 4.5735460567e+00 5.3706779391e+04 1.0484229688e+05 5.1184406250e+04 1 1 1 0 0 0 0 0
104 3.4850501867e+06 8.0829129790e+06 7.1235775681e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6294402455e+07 2.0016930310e+07 5.0200902352e+06 5.0443670388e+06 4.4584186859e-01 4.8813615485e-01 4.8810479432e-01 4.8563451097e-01 4.7687907007e-01 6.5949999792e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.9557337891e+04 1.0963937500e+05 3.3318047198e+03 3.5968632407e+03 1.0887084373e+04 1.6508088563e+00 6.1151347153e+03 8.1266414062e+04 1.3227879688e+05 1 1 1 0 0 0 0 0
105 1.7265918849e+07 8.6712590873e+06 6.7821278697e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7884240273e+06 1.9470700380e+07 3.3857271691e+07 3.4423072353e+07 4.3073772073e-01 4.8869513591e-01 4.8869134831e-01 4.8740506838e-01 4.8250911985e-01 1.3468165963e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0363195312e+04 5.2010462891e+04 1.9479530401e+02 1.7804457629e+02 6.1285418949e+03 4.5503908340e+00 8.2588502607e+03 5.4145974609e+04 7.3380414062e+04 1 1 0 1 0 0 0 0
106 2.7560477932e+07 7.7257604430e+06 7.6607552715e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5421374181e+07 1.5932191145e+07 2.2701339935e+07 2.2488755910e+07 1.6078142072e-01 4.8795830161e-01 4.8714471875e-01 4.8713033619e-01 4.8637342097e-01 9.8511865475e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4805036621e+03 6.5658945312e+04 6.1111064183e+05 7.8990217825e+05 3.0461480654e+04 3.0921636198e+00 9.4234783736e+04 1.2073685547e+04 6.1834759766e+04 1 1 0 0 0 0 0 0
107 1.3031197984e+07 7.9648599988e+06 8.2519879775e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0459050783e+07 2.0730519232e+07 1.1291264526e+07 1.1042728632e+07 8.8327992554e-02 4.8620282738e-01 4.8492141909e-01 4.8441518132e-01 4.8666519158e-01 6.6143310488e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.8347348633e+03 5.6812329102e+03 3.0435785884e+05 2.3592682699e+05 4.1451895577e+06 6.2669822952e+00 4.4382964522e+05 2.1476497070e+04 1.1117419434e+04 1 1 1 0 0 0 0 0
108 3.8502066743e+06 1.5371015382e+07 1.4055452498e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1519491148e+06 3.4408834108e+07 3.5336691147e+06 3.5018842847e+06 7.8359214629e-02 4.7942984795e-01 4.7777642776e-01 4.8088751534e-01 4.8435598270e-01 2.7816279596e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0615349609e+04 7.8764804688e+03 3.6464962389e+04 3.5774551259e+04 5.8787996315e+04 2.1134385032e+00 3.4054294971e+04 1.9729823242e+04 1.8398635742e+04 1 1 1 1 0 0 0 0
109 4.9767279826e+06 1.5321653441e+07 7.8101902470e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3729127239e+07 1.9241039239e+07 8.9473784890e+06 1.0116586086e+07 7.3407417671e-02 4.7223357039e-01 4.7201794466e-01 4.7393523104e-01 4.7998758937e-01 1.7719079825e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6004451172e+04 1.6588084961e+04 1.8155230195e+02 1.7835628301e+02 3.2034110807e+03 1.8078879447e+00 4.6549629418e+03 2.9742279297e+04 2.6846257812e+04 1 1 0 0 0 0 0 0
110 5.5355847413e+06 1.3859067042e+07 1.1611686458e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3947572664e+06 3.3071208505e+07 4.7837408215e+06 5.5438053898e+06 2.1017097406e-02 4.6978311088e-01 4.6928875798e-01 4.6897058012e-01 4.7529479906e-01 3.2880733870e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.1705970703e+04 2.4892804688e+04 4.8703701263e+04 6.6694549419e+04 7.3873519870e+03 2.2467114074e+00 1.7284862017e+04 3.3434855469e+04 2.8381345703e+04 1 1 0 0 0 0 0 0
111 4.0854638621e+06 2.2570098823e+07 4.1409962814e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1579163597e+06 5.1794693359e+06 9.3212469152e+06 3.8143492758e+06 1.9309605374e-02 4.6668589069e-01 4.6122258754e-01 4.6729344220e-01 4.6729495835e-01 8.7067094398e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3712772461e+04 2.5266972656e+04 4.7858582410e+02 3.5990325959e+03 1.0272900142e+04 1.1798831938e+00 4.7369399558e+03 1.1542511719e+04 3.5760714844e+04 1 1 1 1 0 0 0 0
112 1.2996129759e+07 1.2886471031e+07 1.6222789088e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5129274792e+07 1.0398355720e+07 1.1051133591e+07 1.2635070846e+07 7.8979416047e-03 4.5051234911e-01 4.4653029403e-01 4.5534415513e-01 4.6499376627e-01 3.5359546969e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4438967896e+03 8.7218085938e+03 5.7673889365e+03 6.1938024241e+02 7.3237839668e+02 2.0712324095e+00 2.1081320977e+03 1.1993598633e+04 1.0680635254e+04 1 1 1 0 0 0 0 0
113 2.6046693410e+06 5.3137371849e+06 4.9240785944e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3676943828e+06 1.4566693664e+07 2.5454138780e+06 2.5945932317e+06 4.0457695071e-03 4.4425894131e-01 4.4214662435e-01 4.4260897202e-01 4.5572222723e-01 3.8402216467e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2255257812e+04 3.3268711548e+03 7.1008793926e+03 4.0955044466e+03 7.3952938533e+03 1.9257466192e+00 5.9244704851e+03 4.5164300781e+04 1.3369054199e+04 1 1 0 0 0 0 0 0
114 6.7924533394e+05 1.0368552136e+07 1.6025854264e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8267041839e+06 8.6226549775e+06 8.6466425233e+05 7.1242305191e+05 4.2503585882e-03 4.3620260544e-01 4.3344170277e-01 4.3835482419e-01 4.4689127515e-01 5.4162681509e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0701155762e+04 2.3906800781e+04 6.5895170940e+02 5.6075843279e+02 6.4637529643e+02 1.1933960403e+00 5.0357010188e+02 1.3578299805e+04 3.3372056641e+04 1 1 0 1 0 0 0 0
115 2.9338017433e+05 2.3876120500e+07 2.2284057526e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7046164303e+07 1.4816862044e+07 2.8278656124e+05 2.8772718427e+05 4.2118628894e-03 4.2558695097e-01 3.9329402205e-01 4.2486434981e-01 4.3819274227e-01 5.8842273269e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0728500366e+03 1.1954786133e+04 1.0150927176e+02 6.7878011633e+01 6.0695808721e+01 1.0315000653e+00 4.5892193629e+01 6.7335322266e+03 1.9864387695e+04 1 1 1 0 0 0 0 0
116 1.1651214602e+06 5.4421665193e+07 4.0968453272e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6009750989e+07 1.6196012862e+07 1.1726523682e+06 1.1679671471e+06 3.8974140723e-03 3.7546794625e-01 2.9785738209e-01 3.9599594667e-01 4.3216276712e-01 4.7149453669e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6773214844e+04 1.3314208984e+04 3.7409537122e+00 4.4133998181e+00 6.3546771192e+00 1.3477732242e+00 1.6868704792e+01 5.0227957031e+04 1.6202854980e+04 1 1 1 0 0 0 0 0
117 3.5278832798e+05 3.9488612998e+07 3.3225248282e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9022381415e+07 1.3226424798e+07 3.5722473128e+05 3.5667752371e+05 1.8110308396e-03 2.1702477334e-01 1.2311485642e-01 3.0868806184e-01 4.2712143903e-01 8.5847389391e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0374679688e+04 1.2146300781e+04 7.6187044931e+00 8.2520316228e+00 1.3443545342e+01 1.5659818473e+00 6.1011753671e+01 1.2295681250e+05 1.4155063477e+04 1 1 0 1 0 0 0 0
118 6.9893601111e+04 3.6443719381e+07 2.2398164706e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4590707015e+07 3.2294821542e+07 8.3712620368e+04 6.4420751290e+04 1.7950772269e-03 7.9947335589e-02 7.4145391310e-02 1.4481336246e-01 3.7561298990e-01 6.7294183570e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4104635938e+05 1.7296815491e+03 2.8114355280e+00 3.5727282537e+00 7.0404431665e+00 1.0462186764e+00 5.2269755779e+00 2.8249396875e+05 1.7026590820e+04 1 1 0 0 0 0 0 0
119 1.8884507118e+05 6.6558478161e+06 6.1641149553e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3619667490e+07 6.1895412662e+07 1.6797554764e+05 1.7406451323e+05 1.7745281567e-03 6.8325353973e-02 6.7382823249e-02 7.6078152458e-02 2.4300215146e-01 2.7619591331e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.7866926562e+05 8.7169882812e+04 7.4281926629e-02 2.1803275315e-01 3.0641697862e-01 1.1094189445e+00 6.0835248616e-01 2.0758139062e+05 1.9505651562e+05 1 1 1 0 0 0 0 0
120 3.0438077817e+05 7.2976496392e+06 5.7559212154e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3254159813e+07 4.8576634220e+07 2.4038923832e+05 2.6914639518e+05 1.6534579081e-03 6.5492393003e-02 6.5027569393e-02 6.4404778398e-02 8.7337592173e-02 3.1869478555e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.6653281250e+04 3.2282743750e+05 1.3921141597e+00 5.2387225315e-01 6.5685262044e-01 2.0610711258e+00 1.3768691632e+00 7.2184640625e+04 4.2193287500e+05 1 1 1 1 0 0 0 0
121 1.6003681808e+05 1.8514224479e+07 2.6135243049e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8729112004e+06 1.0342236970e+07 1.7139549606e+05 1.6478863322e+05 1.0507062148e-03 5.2708118660e-02 4.2681818059e-02 6.2748736390e-02 6.5899843268e-02 3.8064913650e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.2211491699e+03 3.3443106250e+05 2.4723860306e+01 5.6963533099e+00 9.1983099550e+00 2.4164799215e+00 1.1938606437e+01 5.1022602539e+03 1.8144243750e+05 1 1 0 0 0 0 0 0
122 8.6727994655e+04 1.8425732965e+07 2.5909069846e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4817644733e+07 4.0345911877e+06 1.3601302341e+04 8.3728928787e+04 1.0357436812e-03 2.9408866540e-02 2.2654088565e-02 5.7778405808e-02 6.1396128423e-02 7.7135626471e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9257582397e+03 1.2608368164e+04 5.4309305847e-01 5.4660048065e+00 1.1172784174e+01 1.4484596399e+00 3.5091607059e+00 6.3997956543e+03 1.3837199219e+04 1 1 0 0 0 0 0 0
123 1.0720195514e+04 5.2185734562e+06 4.7176816900e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4776587813e+07 6.7591893648e+06 8.7085133044e+03 1.0228452794e+04 1.0320909837e-03 2.2041150477e-02 1.6110482827e-02 2.8311244550e-02 5.7409822584e-02 1.3983949564e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5403818359e+03 2.0361395569e+03 1.2420416332e-01 1.3870078007e-01 1.4974485886e-01 1.0708338026e+00 1.2681002640e-01 1.2869810547e+04 4.0240792236e+03 1 1 1 1 0 0 0 0
124 2.1494299984e+04 1.0896042517e+07 8.3495794586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9758391396e+06 7.6337485073e+06 4.1018852290e+04 9.1437649661e+04 1.0237254027e-03 1.3525875033e-02 1.3005491841e-02 1.6653644427e-02 4.0638264263e-02 5.8241665733e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6045750000e+04 6.3236093750e+03 1.2047532322e-04 8.0686405869e-04 7.2894405838e-03 1.2515851825e+00 1.5338059417e-02 2.9615837891e+04 1.4114716309e+04 1 1 1 0 0 0 0 0
125 1.8194176165e+04 8.7956581184e+06 5.0927431147e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2642487954e+06 3.8489151082e+06 2.1449859588e+04 2.8646782501e+04 9.5412936918e-04 6.0575368856e-03 7.4552641775e-03 1.1880342087e-02 3.1699361914e-02 2.3749076985e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.9428026733e+03 1.7326134766e+04 1.3890213140e+00 1.5539067608e-01 3.5778435626e-02 1.5065189964e+00 8.6522234646e-02 2.8248276367e+03 1.8726903320e+04 1 1 0 0 0 0 0 0
126 2.2962762390e+05 2.4058668073e+06 2.6252312584e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9368120055e+06 4.4923840500e+06 2.5061382107e+04 1.0909445626e+05 5.8099495343e-04 4.4574326530e-03 4.5228557854e-03 9.8699525914e-03 2.6278129826e-02 1.6717953500e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7046960449e+02 1.4016549683e+03 4.3280083814e-01 3.5933110334e-01 7.1906197677e-02 4.3011363609e+00 1.6629491130e-01 1.4491256104e+03 4.0630339355e+03 1 1 0 1 0 0 0 0
127 9.9146184853e+04 1.8942378136e+06 1.2080830140e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.5467129903e+06 3.0039964588e+06 3.2076178640e+03 1.0056504323e+05 8.8738861517e-05 4.1027675831e-03 4.2990767533e-03 1.0055898825e-02 1.5663223086e-02 1.9721157532e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6114492798e+02 2.3733513184e+03 5.4564520570e-01 1.0142289724e+00 4.7697355562e+00 2.4185880309e+00 2.0833804556e+00 1.1914442749e+03 5.2083669434e+03 1 1 1 0 0 0 0 0
