matrix=data/matrices/bcsstk14.mtx n=1806 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
182 1.7146654608e+05 1.6754289356e+05 1.7724588841e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7262232050e+05 1.6534726685e+05 1.7669644888e+05 1.6415263988e+05 5.1856775798e-03 5.5330973846e-03 5.5589807444e-03 5.5340652536e-03 5.6656058445e-03 4.8192124471e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3166491032e+01 7.5786312103e+01 4.6035447689e+01 6.6804016866e+01 1.0495517925e+02 2.1778491901e+00 7.0996211285e+01 7.8102418900e+01 8.7380883217e+01 0 1 1 1 0 0 0 0
183 1.6478466261e+05 1.6891980128e+05 1.7441818914e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6632997911e+05 1.7090679640e+05 1.7742239999e+05 1.7399265301e+05 5.1035608358e-03 5.4113702919e-03 5.4174167615e-03 5.4051835004e-03 5.5279190394e-03 6.4105386388e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8891395569e+01 8.4605546951e+01 4.8491874565e+01 6.9363492389e+01 1.4027759748e+02 2.1882341779e+00 7.9266099177e+01 7.6611205101e+01 9.2613686562e+01 0 1 0 1 0 0 0 0
184 1.8521372107e+05 1.6652374476e+05 1.6675744378e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6202221596e+05 1.6369363462e+05 1.9435816733e+05 1.8949259959e+05 5.0402488487e-03 5.2928474254e-03 5.2939123024e-03 5.2945316797e-03 5.4005094095e-03 8.8882724979e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1006604671e+01 6.7029882431e+01 5.7262588700e+01 5.4818822773e+01 1.6242605990e+02 1.8274198945e+00 9.6292068581e+01 7.5204559326e+01 8.1681595802e+01 1 1 0 1 0 0 0 0
185 1.8617249780e+05 1.7878044027e+05 1.7924723949e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7356677286e+05 1.6545018769e+05 1.7327300571e+05 1.8828189247e+05 4.9935080954e-03 5.1885629184e-03 5.1874655554e-03 5.1960533761e-03 5.2870318823e-03 7.9514198881e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2844098568e+01 5.7666080475e+01 6.1621402196e+01 5.9947906913e+01 1.9172155334e+02 2.4111612271e+00 9.5179020180e+01 7.7790006638e+01 7.4119566917e+01 0 1 1 1 0 0 0 0
186 1.8506394434e+05 1.7017754644e+05 1.7436661112e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7600888996e+05 1.7890673146e+05 1.8476576878e+05 1.8609347417e+05 4.9726887828e-03 5.1019123727e-03 5.0999634954e-03 5.1067997699e-03 5.1828811753e-03 6.3053038012e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3946929932e+01 5.3191519737e+01 7.4487280754e+01 5.7397988132e+01 1.5754210909e+02 2.4985649233e+00 8.8471999716e+01 8.2020542145e+01 7.4059455872e+01 0 1 0 1 0 0 0 0
187 1.7789156674e+05 1.7498607140e+05 1.7344543755e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7678528518e+05 1.7884270667e+05 1.6808370684e+05 1.7819171358e+05 4.9739985349e-03 5.0375774238e-03 5.0351319045e-03 5.0342738953e-03 5.0880714721e-03 6.4206788851e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7080608368e+01 4.9203232765e+01 7.3557890614e+01 6.0581959704e+01 1.5239727026e+02 2.3735382657e+00 8.6841392203e+01 8.6400244713e+01 7.5494744301e+01 1 1 0 1 0 0 0 0
188 1.6689363227e+05 1.9033676395e+05 1.8757212108e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8259656496e+05 1.8963881459e+05 1.6335251129e+05 1.6891579607e+05 4.9901964168e-03 4.9940776564e-03 4.9928509728e-03 4.9934707106e-03 5.0175504959e-03 7.1205428866e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0818436623e+01 5.1542413235e+01 8.2817978478e+01 6.6067050063e+01 1.6941030703e+02 2.3791768370e+00 8.9408506959e+01 9.7626207352e+01 7.9852050781e+01 0 1 1 1 0 0 0 0
189 1.7595994251e+05 1.8036767568e+05 1.8013220389e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7878727328e+05 1.8784190800e+05 1.8220949164e+05 1.8181822775e+05 5.0087861497e-03 4.9781528092e-03 4.9772958600e-03 4.9760741655e-03 4.9793624091e-03 6.3206405596e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2727439880e+01 6.2328454971e+01 7.2432289002e+01 5.7430210006e+01 1.2929968300e+02 2.0456737222e+00 8.5489033089e+01 1.0114140987e+02 8.6751928329e+01 0 1 0 1 0 0 0 0
190 1.8609277040e+05 1.7672974532e+05 1.7767610333e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8042960999e+05 1.7450639544e+05 1.8209050589e+05 1.8348947081e+05 5.0366223781e-03 4.9752955471e-03 4.9743843230e-03 4.9694516138e-03 4.9697105206e-03 7.5828865146e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5841231346e+01 7.1079510689e+01 8.0777372671e+01 7.1352244598e+01 1.7316198845e+02 2.2835893444e+00 9.3522146376e+01 8.9532931328e+01 9.0077765465e+01 1 1 0 1 0 0 0 0
191 1.9171687307e+05 1.7798080688e+05 1.7762569616e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8025481555e+05 1.7923080878e+05 1.8784917202e+05 1.8848657222e+05 5.0738903274e-03 4.9887128245e-03 4.9878222252e-03 4.9815910660e-03 4.9742484785e-03 6.9896986077e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.5794101715e+01 7.4717084885e+01 8.6856230483e+01 7.8369253166e+01 1.7172011709e+02 2.4567599653e+00 9.3017727196e+01 8.6190661430e+01 9.2414478302e+01 0 1 1 1 0 0 0 0
192 1.9009309033e+05 1.6321130000e+05 1.6198467009e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6746900924e+05 1.7513646483e+05 1.8850644496e+05 1.8854743055e+05 5.1015511171e-03 5.0159256059e-03 5.0151813652e-03 5.0046552387e-03 4.9877906706e-03 6.3524871300e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5143670082e+01 7.0143673897e+01 7.3334157745e+01 7.1156937049e+01 1.4366419007e+02 2.2615424026e+00 9.0260846100e+01 8.6926113129e+01 8.8393733978e+01 0 1 0 1 0 0 0 0
193 1.9507647118e+05 1.9330789732e+05 1.9249748881e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8711586212e+05 1.7593272896e+05 1.9454666827e+05 1.9472921965e+05 5.1311493542e-03 5.0406934384e-03 5.0398405601e-03 5.0249559487e-03 5.0188447791e-03 5.7801362737e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7761868477e+01 6.1008924961e+01 6.0604169272e+01 6.0609746080e+01 1.4917816564e+02 2.5808762730e+00 8.9681843712e+01 8.9107204437e+01 8.6122119904e+01 1 1 0 1 0 0 0 0
194 2.0718536310e+05 1.9647509049e+05 1.9471756777e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9369119703e+05 1.8635410937e+05 2.0692705621e+05 2.0727657119e+05 5.1586406596e-03 5.0736588810e-03 5.0726882840e-03 5.0542352378e-03 5.0417986666e-03 6.1548772326e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8613537788e+01 6.2795968056e+01 6.2183545100e+01 6.2289975142e+01 1.7515673691e+02 2.8458201568e+00 9.3411318595e+01 9.7006544113e+01 8.7087489128e+01 0 1 1 1 0 0 0 0
195 2.0146668724e+05 1.8931295199e+05 1.8516152896e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8834155051e+05 1.8523019711e+05 2.0147014320e+05 2.0165067020e+05 5.1787147902e-03 5.1102176899e-03 5.1077932320e-03 5.0870895220e-03 5.0684311132e-03 6.3470767777e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3842514992e+01 9.6731819153e+01 6.3582359724e+01 6.3631826012e+01 1.7755825707e+02 2.7974808449e+00 9.5640205304e+01 9.0350152016e+01 1.0163830948e+02 0 1 0 1 0 0 0 0
196 2.0193509392e+05 1.8488081350e+05 1.7849243166e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8373703365e+05 1.8546789229e+05 2.0233995416e+05 2.0227532402e+05 5.1782953445e-03 5.1375379032e-03 5.1325109470e-03 5.1104713544e-03 5.1005521420e-03 6.4445357521e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8817373276e+01 9.2265110970e+01 6.4247882256e+01 6.4283099891e+01 1.5917748116e+02 2.4699604019e+00 9.5860490737e+01 9.3846548080e+01 1.0318218231e+02 1 1 0 1 0 0 0 0
197 2.0969588977e+05 1.9248573225e+05 1.8657170186e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9290309211e+05 1.8992456945e+05 2.1107212246e+05 2.1086693134e+05 5.1672494043e-03 5.1588063492e-03 5.1529775038e-03 5.1309673014e-03 5.1256202635e-03 7.0859846622e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1336543083e+01 8.3303660393e+01 6.9785015449e+01 6.9873526280e+01 1.7823490427e+02 2.5153159760e+00 1.0377509864e+02 9.8483436584e+01 1.0188524151e+02 0 1 1 1 0 0 0 0
198 1.9526176810e+05 1.8653194986e+05 1.9541579154e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8828743440e+05 1.9223639847e+05 1.9818605753e+05 1.9765966335e+05 5.1515477170e-03 5.1804848216e-03 5.1749701673e-03 5.1498446953e-03 5.1460057216e-03 7.8616538191e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.9210796356e+01 7.3194625854e+01 7.2754356627e+01 7.3160067605e+01 2.2195332232e+02 2.8232395807e+00 1.0418179179e+02 1.0209807968e+02 9.9511484146e+01 0 1 0 1 0 0 0 0
199 1.6643342728e+05 1.8600759658e+05 1.9025668287e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9174844321e+05 1.8935608952e+05 1.7155334691e+05 1.7042455803e+05 5.1242400100e-03 5.1895828880e-03 5.1901423523e-03 5.1585730161e-03 5.1666331760e-03 9.7863272707e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7219637871e+01 8.4170848846e+01 7.6830405852e+01 7.8435710094e+01 1.9357701883e+02 1.9780354108e+00 1.0644027331e+02 1.0319590569e+02 1.0427243423e+02 1 1 0 1 0 0 0 0
200 1.5815833140e+05 1.8372957658e+05 1.9071397574e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8709834915e+05 1.9435896983e+05 1.6447142990e+05 1.6095123040e+05 5.0846806817e-03 5.1830674330e-03 5.1854458448e-03 5.1466097014e-03 5.1739270416e-03 9.7654404564e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5282483101e+01 7.8936365128e+01 6.0824833237e+01 6.6314299448e+01 1.9489744441e+02 1.9957875457e+00 9.7793476830e+01 1.0302894020e+02 1.0420922565e+02 0 1 1 1 0 0 0 0
201 1.6187746575e+05 1.9711543891e+05 2.0025184783e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9955885556e+05 1.9613944166e+05 1.6585434337e+05 1.5778193964e+05 5.0282592285e-03 5.1691008246e-03 5.1688768835e-03 5.1301724564e-03 5.1662270475e-03 8.1666778495e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6169866562e+01 7.4874192238e+01 5.3893311501e+01 7.3861345369e+01 1.5382461201e+02 1.8835640984e+00 8.7525904606e+01 1.1050260830e+02 1.0365558815e+02 0 1 0 1 0 0 0 0
202 1.5392108838e+05 1.9053272953e+05 1.9077746248e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8462783183e+05 2.0049556524e+05 1.6679312382e+05 1.4858434683e+05 4.9372856180e-03 5.1457443399e-03 5.1461138974e-03 5.1040970474e-03 5.1459920989e-03 5.6238787111e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0870583534e+01 7.5240127563e+01 4.3499100612e+01 7.7208850394e+01 1.1842746630e+02 2.1057969488e+00 7.1036485755e+01 1.0592012119e+02 1.0581354237e+02 1 1 0 1 0 0 0 0
203 1.5696123425e+05 1.6184489642e+05 1.5926035760e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5464752139e+05 1.7939180592e+05 1.5969827243e+05 1.5754511896e+05 4.8104258384e-03 5.1105438024e-03 5.1084483338e-03 5.0688805867e-03 5.1189459748e-03 5.0289154003e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4469522476e+01 7.3682757378e+01 4.1810327109e+01 6.1373288624e+01 9.7783641941e+01 1.9444280557e+00 6.7201042780e+01 9.9134339333e+01 9.7278592110e+01 0 1 1 1 0 0 0 0
204 1.4999191409e+05 1.6039136136e+05 1.5753471622e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5669322732e+05 1.5270072754e+05 1.5836680697e+05 1.5982792068e+05 4.6534716358e-03 5.0553521842e-03 5.0561420448e-03 5.0179843991e-03 5.0758768107e-03 5.1542221840e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9974401474e+01 7.3099869728e+01 4.0196791397e+01 4.8497560107e+01 9.0328584901e+01 1.7525163192e+00 6.6654035979e+01 9.1669562340e+01 8.8956391335e+01 0 1 0 1 0 0 0 0
205 1.4931160928e+05 1.5795469690e+05 1.5257782549e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5751282868e+05 1.5456051677e+05 1.7633520996e+05 1.5265155965e+05 4.4623501928e-03 4.9674162751e-03 4.9733062564e-03 4.9317756510e-03 5.0153129070e-03 5.3046737001e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5039760590e+01 7.2540966988e+01 4.6390477788e+01 4.6168622176e+01 1.0137634513e+02 1.9110759843e+00 6.7958853834e+01 7.2738346100e+01 8.1489055634e+01 1 1 0 1 0 0 0 0
206 1.7691440212e+05 1.5287944322e+05 1.4220266417e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5342720948e+05 1.4827759998e+05 1.6643410425e+05 1.6820718518e+05 4.2225425694e-03 4.8499704821e-03 4.8757469783e-03 4.8150209817e-03 4.9266115439e-03 5.5460743274e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5046217442e+01 5.9388875484e+01 5.9889146963e+01 6.1440228218e+01 1.2294407630e+02 2.2167765710e+00 7.4066167937e+01 6.4003555298e+01 7.2573150635e+01 0 1 1 1 0 0 0 0
207 1.7467772563e+05 1.4921224958e+05 1.5323995134e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5379060174e+05 1.4412527173e+05 1.7305854908e+05 1.6677504441e+05 3.9249479918e-03 4.6978437886e-03 4.7460908187e-03 4.6537192941e-03 4.8122699600e-03 5.3251509730e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5788496494e+01 5.8165882587e+01 6.5300396767e+01 7.1831739036e+01 1.3293237373e+02 2.4963118305e+00 7.8085557622e+01 6.4536094666e+01 6.8905476570e+01 0 1 0 1 0 0 0 0
208 1.8316581058e+05 1.5026133523e+05 1.5869959224e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4892512589e+05 1.5424695752e+05 1.7355880473e+05 1.6878854556e+05 3.6182353893e-03 4.5416942325e-03 4.5675189386e-03 4.4836381902e-03 4.6619284584e-03 5.0086948876e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7807707787e+01 6.1525473595e+01 7.1266583227e+01 6.4249628498e+01 1.3432264836e+02 2.6817893957e+00 7.7141040366e+01 6.8365500450e+01 7.1756115913e+01 1 1 0 1 0 0 0 0
209 1.6890685127e+05 1.6299775390e+05 1.6292552291e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5901268498e+05 1.5276090809e+05 1.6167724851e+05 1.5212415613e+05 3.3625543170e-03 4.3244408235e-03 4.3389451963e-03 4.2751527868e-03 4.4845050494e-03 5.5374868510e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8105586052e+01 6.2827465057e+01 5.8334300131e+01 8.4398599650e+01 1.4718619338e+02 2.6579962596e+00 7.5313521046e+01 7.7468095779e+01 7.1974493980e+01 0 1 1 1 0 0 0 0
210 1.5476111612e+05 1.7521997329e+05 1.7083808325e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6953830727e+05 1.6266327428e+05 1.3585793414e+05 1.4738431846e+05 3.1521139484e-03 4.0533593610e-03 4.0778725096e-03 4.0239570969e-03 4.2540276513e-03 4.8593148452e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9556422234e+01 5.5832412243e+01 4.2215655725e+01 7.4164744527e+01 1.0809888894e+02 2.2245705904e+00 6.4180472283e+01 8.2989066124e+01 7.3316029549e+01 0 1 0 1 0 0 0 0
211 1.4403159866e+05 1.6852310788e+05 1.6804597619e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6746421535e+05 1.7421989673e+05 1.2144755182e+05 1.4393012908e+05 2.9627091689e-03 3.7653512220e-03 3.8004399423e-03 3.7517113259e-03 3.9770236465e-03 4.0228601737e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.3277449608e+01 5.6894711018e+01 4.8248656986e+01 4.8795735717e+01 1.0534469458e+02 2.6186516565e+00 5.5191762445e+01 8.8064008713e+01 7.8872491837e+01 1 1 0 1 0 0 0 0
212 1.3355008178e+05 1.6478352073e+05 1.6587186341e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6643721430e+05 1.7344750980e+05 1.3002687211e+05 1.4483372217e+05 2.7795047918e-03 3.4952023087e-03 3.5300534524e-03 3.4842563121e-03 3.6778191987e-03 3.0434437300e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.6667181969e+01 5.5237553120e+01 6.7327103933e+01 4.0358369420e+01 8.0231219271e+01 2.6361985431e+00 4.6037955229e+01 8.3769698143e+01 8.0219691277e+01 0 1 1 1 0 0 0 0
213 1.1342831850e+05 1.5290623992e+05 1.5838153589e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5621245021e+05 1.6910403558e+05 1.2124643796e+05 1.3210956660e+05 2.6366332447e-03 3.2716640906e-03 3.2951979140e-03 3.2589740228e-03 3.4088926014e-03 3.1727126457e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0768239975e+01 5.1575529099e+01 3.3811355295e+01 3.3765327011e+01 7.5495800335e+01 2.3795347630e+00 4.0743377168e+01 7.5044024467e+01 7.4783669472e+01 0 1 0 1 0 0 0 0
214 1.0120127969e+05 1.3266291527e+05 1.3533718957e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3444765631e+05 1.4628725713e+05 9.8416774440e+04 1.1436317574e+05 2.5301008377e-03 3.0825102235e-03 3.0973364196e-03 3.0678887174e-03 3.1955103663e-03 4.6262296558e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8697132111e+01 4.9102664471e+01 2.5896537615e+01 2.4375536505e+01 8.5995435879e+01 1.8588665561e+00 4.1085781655e+01 6.1538503647e+01 6.5729224205e+01 1 1 0 1 0 0 0 0
215 9.4708851852e+04 1.3307700844e+05 1.3478700092e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3263826682e+05 1.3301078597e+05 9.2739053563e+04 9.6727135088e+04 2.4167101176e-03 2.9066541098e-03 2.9148633535e-03 2.8925422151e-03 3.0151167236e-03 3.1042590855e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8643573761e+01 4.1853379726e+01 2.1117253048e+01 1.9407136712e+01 6.4837806705e+01 2.0886725276e+00 3.2390578542e+01 5.2402281284e+01 5.5351030350e+01 0 1 1 1 0 0 0 0
216 8.3547599816e+04 1.2675446804e+05 1.2768411021e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2862885524e+05 1.2427138921e+05 7.7123449337e+04 8.4068336569e+04 2.2971044327e-03 2.7470337388e-03 2.7505159680e-03 2.7317460648e-03 2.8556341933e-03 1.7942405992e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4300007343e+01 4.1498761177e+01 1.8786042090e+01 1.6067945747e+01 3.9288880577e+01 2.1897219690e+00 2.2660161818e+01 4.5937152386e+01 5.1218207836e+01 0 1 0 1 0 0 0 0
217 7.2640094230e+04 1.1208640324e+05 1.1299048201e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1312709228e+05 1.1633819940e+05 6.4784271705e+04 7.2863858381e+04 2.1851814060e-03 2.6045917105e-03 2.6017760563e-03 2.5880444996e-03 2.7217130273e-03 1.4457213620e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0086493731e+01 4.4846820354e+01 1.7974606660e+01 1.4060139324e+01 3.0430723661e+01 2.1048816502e+00 1.7485069336e+01 3.9650708199e+01 4.7574762344e+01 1 1 0 1 0 0 0 0
218 5.8994890743e+04 9.5550644331e+04 9.6308937571e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5703520855e+04 1.0577811887e+05 5.7546296393e+04 5.9444679689e+04 2.0733308315e-03 2.4879592155e-03 2.4831736699e-03 2.4686344903e-03 2.6014568049e-03 1.0731529659e+01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4728956938e+01 4.6141338348e+01 1.5896875995e+01 1.0403334952e+01 2.2058895016e+01 2.0555219728e+00 1.3177290085e+01 3.1242306471e+01 4.4412963867e+01 0 1 1 1 0 0 0 0
219 5.4088690096e+04 8.6827835537e+04 8.5802019557e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3360485219e+04 9.3247890185e+04 5.6257749829e+04 5.6527638413e+04 1.9676274983e-03 2.3731780241e-03 2.3702312512e-03 2.3576335856e-03 2.4905786961e-03 7.8475188612e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2300242901e+01 3.2028245926e+01 7.9167150638e+00 6.8684745970e+00 1.4777584365e+01 1.8830900093e+00 9.5557828634e+00 2.5545765877e+01 3.3798206329e+01 0 1 0 1 0 0 0 0
220 5.1013923636e+04 8.1147003001e+04 7.9479397280e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6973457451e+04 8.5953358143e+04 5.5382830399e+04 5.5293367842e+04 1.8622863206e-03 2.2554697721e-03 2.2585544121e-03 2.2520276697e-03 2.3805781737e-03 8.4815881395e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9141358614e+01 2.2364357471e+01 5.7469992737e+00 5.6168143715e+00 1.5107916521e+01 1.7812603338e+00 8.9068260321e+00 2.0964361429e+01 2.5601261854e+01 1 1 0 1 0 0 0 0
221 4.8003457235e+04 6.5446006570e+04 6.4149457488e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.3980877143e+04 7.6755186926e+04 4.9598342439e+04 4.9044055172e+04 1.7508263372e-03 2.1414283308e-03 2.1503177678e-03 2.1458183681e-03 2.2695593977e-03 8.9086012323e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4480233192e+01 1.6747151375e+01 4.9541437959e+00 5.0497632572e+00 1.5441364272e+01 1.7333096262e+00 8.6375545188e+00 1.6228512764e+01 1.9635518789e+01 0 1 1 1 0 0 0 0
222 4.9117376571e+04 5.7862712000e+04 5.5114800335e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6547540353e+04 6.1691833884e+04 5.0962054340e+04 4.9322138950e+04 1.6183768766e-03 2.0290186918e-03 2.0510910077e-03 2.0397692471e-03 2.1639378970e-03 5.5852612740e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8770592809e+00 1.3462319613e+01 4.0395830607e+00 4.2997342143e+00 1.0654253415e+01 1.9075658045e+00 6.8367679554e+00 1.1587496877e+01 1.5385622859e+01 0 1 0 1 0 0 0 0
223 4.5963554791e+04 5.2558365880e+04 5.0485139516e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0427796779e+04 5.5714288293e+04 4.4516309499e+04 4.1812721244e+04 1.4701998224e-03 1.9178450612e-03 1.9506874811e-03 1.9373663528e-03 2.0565601631e-03 4.9894004866e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2664254904e+00 9.1302767396e+00 4.2993252413e+00 4.9889866038e+00 1.0318456907e+01 2.0680755002e+00 6.3637817678e+00 9.3538902402e+00 1.1084078908e+01 1 1 0 1 0 0 0 0
224 4.1505007923e+04 5.3345271730e+04 5.1150265845e+04 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.0871828275e+04 5.1350698223e+04 3.9917808220e+04 4.1390406402e+04 1.3290115644e-03 1.7863286999e-03 1.8404393186e-03 1.8285416388e-03 1.9420699462e-03 4.6381115330e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3345753849e+00 6.4666209519e+00 4.5318299727e+00 4.8714803734e+00 9.4491120066e+00 2.0372757187e+00 5.6598999546e+00 8.1141368151e+00 8.5036391616e+00 0 1 1 1 0 0 0 0
