matrix=data/matrices/bcsstk03.mtx n=112 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 4.9186915455e+06 1.9721496921e+07 1.4610784525e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4359583729e+06 3.8106010613e+06 5.2089997005e+06 4.4399429870e+06 5.6953047734e-01 6.1068086339e-01 6.1091836768e-01 6.0873493319e-01 6.0622240180e-01 7.4554470676e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7350883789e+03 2.2387357422e+04 8.6892620736e+03 7.4541571843e+03 1.4910677934e+04 1.9999710009e+00 2.0650651729e+04 1.0055161621e+04 1.9079707031e+04 1 1 0 1 0 0 0 0
86 5.3490766776e+06 1.2831807045e+07 1.2875790170e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3176403549e+07 1.5262010397e+07 3.7151741537e+06 8.8570510878e+06 5.6829545208e-01 5.9278339263e-01 5.9412352509e-01 5.9532491001e-01 5.9930785117e-01 1.0421938097e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8022964783e+03 1.4138543701e+03 3.0382222188e+03 1.0537287457e+04 1.6189590793e+04 1.5534145993e+00 1.2063993901e+04 1.4573184082e+04 9.0115844727e+03 1 1 0 1 0 0 0 0
87 3.9332293730e+06 1.5163857246e+07 7.4326234275e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1150272006e+07 2.8625956758e+07 4.4308729753e+06 4.9600791330e+06 5.6621208845e-01 5.8604963564e-01 5.8593523951e-01 5.8008536467e-01 5.8241148625e-01 7.0274881247e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3273761719e+04 5.0204289062e+04 1.0591596411e+04 7.2233266001e+03 1.2216799767e+04 1.7384305103e+00 1.2016324035e+04 9.0117312500e+04 8.5189703125e+04 1 1 1 0 0 0 0 0
88 6.5861789466e+06 3.9093806748e+07 4.4347357006e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4625224282e+06 1.0047226674e+07 4.8121323444e+06 2.8738614257e+07 5.6191076982e-01 5.8121409844e-01 5.7919013789e-01 5.7592950013e-01 5.7547421218e-01 8.8885902263e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.4630392578e+04 1.1315927344e+05 1.6295919807e+03 2.4267090043e+03 1.5613642972e+03 1.7565938551e+00 5.5008126349e+03 3.1000347656e+04 8.6442617188e+04 1 1 0 0 0 0 0 0
89 4.3518736155e+06 1.7308666639e+07 1.9686107232e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1166822869e+07 1.8946592480e+07 4.0996380512e+06 4.4913402382e+06 5.6122974388e-01 5.7351680604e-01 5.7321426873e-01 5.6664002857e-01 5.7069928321e-01 1.2941390789e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0490385254e+04 1.7411250977e+04 3.1680981446e+02 1.9497654825e+04 1.8189204255e+04 1.4055061432e+00 7.8751711710e+03 3.5209792969e+04 2.9033476562e+04 1 1 0 1 0 0 0 0
90 4.2387763227e+06 7.5100327548e+06 1.7526115360e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1383867744e+06 1.3666102513e+07 4.1868029252e+06 1.2532804734e+07 5.5560029227e-01 5.7082910211e-01 5.7047272640e-01 5.6336415422e-01 5.6269982078e-01 6.8207603040e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1892773438e+04 1.5170642578e+04 2.2173390790e+04 6.7486542238e+02 1.2933320732e+03 1.8961699512e+00 4.6193508032e+03 4.4201791016e+04 4.0227847656e+04 1 1 1 1 0 0 0 0
91 4.7737635801e+06 6.3043314918e+06 5.4428585220e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1885558395e+06 5.9608946006e+06 1.2887015974e+07 4.3595873813e+06 5.5352878320e-01 5.6845571465e-01 5.6838812718e-01 5.6087666673e-01 5.5970929530e-01 2.1832877743e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2899996582e+04 6.0975626953e+04 5.2783043963e+02 2.6048194684e+04 4.0357475289e+04 1.8484725543e+00 1.5771049251e+04 2.0189322266e+04 5.1094808594e+04 1 1 0 1 0 0 0 0
92 4.4699727134e+07 5.5619415683e+06 6.0285112512e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8367985628e+06 8.3194267293e+06 1.6244983907e+07 1.0723435652e+07 5.3494349022e-01 5.6666333418e-01 5.6626453826e-01 5.5911600343e-01 5.5779278663e-01 3.1236689547e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8470405273e+03 1.1961583496e+04 6.0092229903e+04 3.6483340074e+02 2.6882713226e+03 8.6061338817e+00 5.2326808502e+03 1.1634032227e+04 1.6428508789e+04 1 1 0 1 0 0 0 0
93 4.3860828933e+07 4.6060375981e+06 4.8282002866e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9415621580e+06 5.0640874093e+06 3.3684636563e+07 1.8006392047e+07 5.1807526911e-01 5.6514858125e-01 5.6482189512e-01 5.5766913882e-01 5.5630423389e-01 6.8294685211e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6662670898e+03 1.6872500977e+04 1.1907996472e+04 4.0835471465e+04 9.7207921168e+05 1.4233599711e+01 7.3738518750e+04 1.0974654297e+04 1.6952516602e+04 1 1 1 0 0 0 0 0
94 5.5463487539e+07 5.2381104305e+06 5.4856999887e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8100630232e+06 6.1724858154e+06 5.7930824166e+07 3.9939315830e+07 4.2309029467e-01 5.6159174405e-01 5.6192070082e-01 5.5619246827e-01 5.5487687272e-01 1.5678643998e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5597883301e+03 1.0373939453e+04 1.1247819198e+05 9.4579581345e+03 2.4090635173e+05 1.5365254276e+01 8.9786713412e+04 8.6321806641e+03 1.2337748047e+04 1 1 0 0 0 0 0 0
95 3.4252008844e+07 4.9395148986e+06 5.8355407035e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3961375708e+06 5.0040180062e+06 3.8359432682e+07 3.9031287017e+07 3.5903844696e-01 5.5948110973e-01 5.6040762341e-01 5.5330050133e-01 5.5316787299e-01 2.5274526728e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2173950195e+03 5.0036027832e+03 2.3911903153e+05 2.8173150258e+05 3.1035465369e+06 1.2279345802e+01 3.8186071122e+05 1.4003691895e+04 8.2752119141e+03 1 1 0 1 0 0 0 0
96 2.6074543820e+07 4.6397120211e+06 5.1853236734e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2723141764e+06 7.7433772306e+06 5.3845134456e+07 2.5582752973e+07 3.5336476182e-01 5.5793189638e-01 5.5834715593e-01 5.5155023011e-01 5.5041590270e-01 1.9876409903e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5069680176e+03 6.5331445312e+03 2.2422534686e+05 2.0210927158e+05 1.0643883009e+06 5.3550329563e+00 2.7324466442e+05 8.1257199707e+03 1.1356994629e+04 1 1 1 1 0 0 0 0
97 1.2146960656e+07 6.2685245424e+06 4.4387559402e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.3444192603e+06 5.7271161969e+06 1.7217710438e+07 1.2396491535e+07 3.5701539295e-01 5.5432090676e-01 5.5684760008e-01 5.4962831542e-01 5.4835169047e-01 1.1034655967e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.6610832520e+03 6.1668803711e+03 1.0919422436e+05 1.0833542796e+05 6.1180735208e+05 5.5444170977e+00 1.1992933727e+05 9.5604208984e+03 9.4112788086e+03 1 1 0 1 0 0 0 0
98 7.6295759874e+06 6.5093076053e+06 8.4489385525e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5045277177e+06 6.5495437047e+06 1.0390868286e+07 7.9146205676e+06 3.5667275413e-01 5.4739964755e-01 5.5232801175e-01 5.4572723496e-01 5.4648581620e-01 2.1091463574e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4981899414e+03 6.5417810059e+03 2.7312264723e+04 2.0625040416e+04 4.4926067261e+04 2.1300592585e+00 2.8422525017e+04 7.1635952148e+03 8.6991313477e+03 1 1 0 1 0 0 0 0
99 1.8282274625e+07 7.4148218289e+06 6.7684847716e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1242098621e+07 9.2046589348e+06 1.8906658442e+07 1.8047824349e+07 3.5145578715e-01 5.4394192250e-01 5.4515503530e-01 5.3913294587e-01 5.4197036859e-01 3.4281073845e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3792399902e+03 2.1087197266e+03 3.9681747695e+03 3.2423939842e+03 1.2358717887e+04 3.6051139888e+00 1.6958387487e+04 1.4566573242e+04 7.0679846191e+03 1 1 1 0 0 0 0 0
100 6.2445858518e+06 1.6638120397e+07 1.0351141063e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7980611430e+06 9.6482703721e+06 6.3417266026e+06 6.3911051284e+06 3.4779434270e-01 5.2470161402e-01 5.3764013906e-01 5.3443795128e-01 5.3487729300e-01 4.7375970967e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6405226562e+04 5.3561831055e+03 5.1220394785e+04 4.9377212850e+04 1.6263788653e+05 3.4329193304e+00 6.5742863084e+04 2.4748736328e+04 1.3939703613e+04 1 1 0 0 0 0 0 0
101 4.2978762311e+06 4.3978406946e+07 4.3483572760e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3412776129e+07 1.3690515889e+07 4.4343432837e+06 4.1727217976e+06 3.4562115265e-01 3.8866044868e-01 4.6384780086e-01 5.2274921123e-01 5.2697452249e-01 1.4999878451e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2117905273e+03 9.7496748047e+03 1.9898043847e+04 1.7576643724e+04 2.5486216017e+04 1.6990948361e+00 1.4752324385e+04 2.0009911133e+04 1.9229678711e+04 1 1 0 1 0 0 0 0
102 5.8426767720e+06 3.2209512660e+07 3.6899645273e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3701143761e+07 2.6626656596e+07 6.1513161280e+06 6.1621408095e+06 3.4169782395e-01 3.5850304043e-01 3.6275779885e-01 4.3554572129e-01 5.1413582636e-01 4.4568037155e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2038982910e+04 1.6304128906e+04 3.8290919345e+03 4.2332164057e+03 6.8342493297e+03 1.5334418489e+00 8.1381064997e+03 7.4132789062e+04 3.1714186523e+04 1 1 1 1 0 0 0 0
103 1.0797577678e+07 3.5271548109e+07 3.0477289826e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5697814731e+07 1.5556076438e+08 4.6758084265e+06 7.9508674494e+06 3.2323398808e-01 3.5016959547e-01 3.5158609845e-01 3.4556178772e-01 3.5850168807e-01 2.1753896752e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3997496875e+05 6.8940739746e+03 9.6636802167e+02 1.1999777324e+03 8.6765953796e+03 3.9885246669e+00 1.0629458634e+04 5.2857368750e+05 8.2483812500e+04 1 1 0 1 0 0 0 0
104 3.5146717236e+06 9.9127930598e+06 2.1875471733e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9310055588e+07 8.0049695606e+07 1.2748120930e+06 2.2208564422e+06 3.0660589957e-01 3.5619032304e-01 3.5334295039e-01 3.4222934138e-01 3.3932762804e-01 5.4460719500e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1441412500e+05 9.7134893750e+05 2.0049411541e+04 6.5678452491e+04 1.9228747251e+05 3.5307552723e+00 5.1554624069e+04 2.9556400000e+05 6.3911437500e+05 1 1 0 1 0 0 0 0
105 1.1722969977e+06 7.0947452590e+06 8.8684269478e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9037502996e+07 6.2807973714e+07 7.7383065662e+06 1.5296560452e+06 3.0515727953e-01 3.5637387680e-01 3.5643335063e-01 3.4768140539e-01 3.4198286728e-01 1.7622902671e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6319890625e+04 1.1490582812e+05 1.3222120553e+02 5.9147680023e+03 2.8691878088e+04 1.6281017165e+00 8.3173216930e+03 1.3939318750e+05 1.6309954688e+05 1 1 1 0 0 0 0 0
106 9.9901302287e+06 1.3943842254e+07 2.8970934743e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0359456927e+07 3.6102187683e+07 1.2919668349e+07 1.3174686745e+07 2.8040063993e-01 3.5294684715e-01 3.5395370787e-01 3.5094690025e-01 3.4855628029e-01 6.8414337155e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2939821094e+05 7.2603578125e+04 2.2492055569e+04 8.9427656973e+01 2.7310377343e+02 3.9919084915e+00 1.6027146376e+03 9.3705031250e+04 9.0795984375e+04 1 1 0 0 0 0 0 0
107 1.3024160132e+07 1.4700407048e+07 1.4583036492e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3126157942e+06 9.9717067422e+06 8.3160900457e+06 9.3561613410e+06 2.4028886232e-01 3.4913931346e-01 3.4879360961e-01 3.5098469450e-01 3.5007664232e-01 2.0341712387e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6475934570e+04 8.1791914062e+04 1.2952641095e+04 1.2212018288e+04 9.1111899310e+04 4.4790673262e+00 3.4737470968e+04 2.0775676758e+04 5.5638031250e+04 1 1 0 1 0 0 0 0
108 9.1144859510e+06 1.1556894667e+07 1.9388020436e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3394057210e+07 2.2366890500e+07 9.8373682195e+06 9.1345635502e+06 2.0005489935e-01 3.4304992478e-01 3.4463964196e-01 3.4548796057e-01 3.4841958796e-01 1.9242235736e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2340285034e+03 1.1605756348e+04 2.7402530428e+04 3.6425069028e+04 6.6248249040e+04 3.4428561186e+00 3.3911488725e+04 1.6890127930e+04 1.6307900391e+04 1 1 1 1 0 0 0 0
109 9.4551916077e+06 5.2528203766e+06 4.1444944933e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3326951456e+07 1.8707055762e+07 9.3894388170e+06 9.3892086545e+06 2.1135651134e-02 3.4126094396e-01 3.4118050482e-01 3.4151749153e-01 3.4130675462e-01 4.8308580616e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1250414062e+04 8.7218315430e+03 8.3559385597e+02 5.6302366667e+02 8.3553333725e+02 1.7295754224e+00 1.1163453436e+04 6.1369000000e+04 2.7836112305e+04 1 1 0 1 0 0 0 0
110 2.4525974246e+06 1.2397485746e+07 5.9994149193e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6875233675e+07 1.0145758101e+07 2.2998621232e+06 2.2899311760e+06 2.0468645300e-02 3.3760289954e-01 3.3921271718e-01 3.3734000820e-01 3.3847664729e-01 4.2571297218e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8597055664e+03 4.3881226562e+04 1.9535291405e+03 1.9839014141e+03 5.3796695664e+03 1.2636846697e+00 3.0579878456e+03 1.7206046875e+04 4.2208072266e+04 1 1 0 1 0 0 0 0
111 3.9807907209e+06 1.7520036602e+07 9.3839489620e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3572678062e+07 1.3484659077e+07 3.4121972166e+06 3.1923447600e+06 1.9373929069e-02 3.2078915628e-01 3.2697832391e-01 3.3463347563e-01 3.3582699860e-01 3.4368727419e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.1458325195e+03 2.2858593750e+04 8.8418011101e+01 3.2681897396e+02 4.1126404409e+02 1.1966228457e+00 5.0509379364e+02 1.0028390137e+04 2.4222304688e+04 1 1 1 0 0 0 0 0
112 4.1221740540e+06 9.5066558470e+06 9.9346046097e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1754068749e+07 4.8199600595e+06 4.1095614058e+06 4.6376459061e+06 3.0748232838e-03 3.0395925708e-01 3.0380779234e-01 3.2757914613e-01 3.3338436006e-01 3.6147909442e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8887835693e+03 1.5662169434e+04 4.9661642861e+02 1.0135278691e+02 8.2805874223e+01 2.2907514017e+00 5.9457046140e+02 8.4018925781e+03 1.4977149902e+04 1 1 0 0 0 0 0 0
113 2.4092029240e+06 7.6954656695e+06 3.3375427591e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1447776767e+07 1.2275454374e+07 2.5881662121e+06 2.0620843972e+06 2.6949425899e-03 3.0175864844e-01 3.0155011729e-01 3.0782522737e-01 3.2878431964e-01 4.0085057479e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0894175781e+04 3.9241113281e+03 7.2077394110e+03 3.1410184388e+03 7.3541113954e+03 1.8346266310e+00 2.0356823718e+03 2.3191883789e+04 7.3180261230e+03 1 1 0 1 0 0 0 0
114 3.4447474088e+05 8.5722195369e+06 1.1881752597e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7210329476e+06 1.4912572436e+07 3.3890347301e+05 3.5073979521e+05 2.7975312766e-03 2.9892891180e-01 2.9842828786e-01 2.9673039298e-01 3.0737340981e-01 4.3436379118e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5143719727e+04 3.6017920532e+03 3.6550837231e+02 3.7742848008e+02 5.6387208818e+02 1.2981562912e+00 3.6489110527e+02 2.7584929688e+04 1.4092697266e+04 1 1 1 1 0 0 0 0
115 1.2042411343e+05 1.2905105027e+07 2.5148954346e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3582363900e+06 1.9237381934e+06 1.3127223959e+05 1.2867631795e+05 2.7599698714e-03 2.9000738650e-01 2.8948381706e-01 2.9528663666e-01 2.9574653413e-01 1.1485308190e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2323119507e+03 3.1634844727e+04 1.2908236151e+01 7.9204332317e+00 1.1827004436e+01 1.0297507250e+00 1.0896685993e+01 2.7703965454e+03 3.0644681641e+04 1 1 0 1 0 0 0 0
116 3.7090843878e+05 1.9881023687e+07 3.3182658427e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2992682602e+06 2.8253375487e+06 3.6576291156e+05 3.9110266477e+05 2.6131791318e-03 2.1044735861e-01 2.4323369196e-01 2.8877370017e-01 2.9257968981e-01 2.5129086258e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.9800543213e+02 1.1069571228e+03 2.4623249371e+00 1.7847306393e+00 3.0334066263e+00 1.2071296963e+00 5.2756575400e+00 3.5383475342e+03 2.2119650879e+03 1 1 0 1 0 0 0 0
117 5.0899327295e+05 9.9799722945e+06 1.1292939789e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6617738031e+07 6.3861040618e+06 5.1839064804e+05 5.3216220618e+05 1.3849871123e-03 1.7257151343e-01 1.8353006444e-01 2.7365723140e-01 2.8200191535e-01 1.3782529730e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1712456543e+04 2.1914377441e+03 1.3002973240e+00 3.5083451377e+00 2.3007557024e+00 1.6693275817e+00 1.1438614770e+01 1.7589593750e+04 5.4856931152e+03 1 1 1 0 0 0 0 0
118 6.3278461598e+04 2.6221811432e+07 1.8934509516e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3620613509e+07 8.5879670707e+06 6.9317532492e+04 7.8354540030e+04 1.3185317704e-03 1.2996043966e-01 1.4980417411e-01 2.0554022767e-01 2.5918956656e-01 2.4071322812e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.6756494141e+03 1.1370816895e+04 2.7458929682e+01 3.2804731897e+01 3.0770728200e+01 1.2783147997e+00 2.1483372908e+01 2.8415366211e+04 1.8965635742e+04 1 1 0 0 0 0 0 0
119 4.3875381307e+04 1.7991220156e+07 1.6863036501e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3595995640e+07 1.0419554192e+07 4.4010049543e+04 5.6580824525e+04 1.3098270084e-03 6.7124168266e-02 1.2462421226e-01 1.5800263190e-01 1.9982678475e-01 3.1100140371e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8063700195e+04 7.2674855957e+03 8.7196493307e-01 3.8805440646e+00 3.2280542253e-01 1.0379548731e+00 3.8778227515e-01 4.2590421875e+04 2.5995419922e+04 1 1 0 1 0 0 0 0
120 2.2740016623e+05 1.4178912648e+07 2.0746529912e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2897278333e+07 1.0601903974e+07 1.0097647994e+05 1.1237385913e+05 1.2237886673e-03 4.0978564334e-02 9.0035881519e-02 1.1567446262e-01 1.6705099731e-01 8.6734907181e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5788940430e+04 1.5882994629e+04 1.0072574023e-01 8.3762296612e-02 1.3172468392e-01 1.5187043856e+00 4.8116630829e-01 2.9130693359e+04 3.0354759766e+04 1 1 1 1 0 0 0 0
121 5.4566725763e+05 5.1107204997e+06 7.0747495264e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0573558824e+07 9.8929517090e+06 5.8411836126e+05 5.8438043938e+05 7.7853199258e-04 2.9780117713e-02 3.8011045269e-02 8.7909550580e-02 1.3237762277e-01 1.1894486327e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7564772461e+04 3.0272924805e+04 1.9646848239e-01 1.7414592458e-01 2.7669356182e+00 2.3262338047e+00 4.3800796397e+00 2.5283769531e+04 4.1554462891e+04 1 1 0 1 0 0 0 0
122 9.5872124683e+04 3.5457881966e+06 8.1668007947e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3569829784e+07 3.5810731843e+07 1.4622149436e+03 3.6127602489e+05 7.1666401355e-04 2.8906348256e-02 1.8556183657e-02 3.9260012517e-02 5.9433530247e-02 5.3646888482e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3669650391e+04 7.9464780273e+03 3.9114368277e+00 1.3389877313e+01 1.3794367593e+01 2.5713266852e+00 4.4681242097e+00 4.8451955078e+04 2.6896374023e+04 1 1 0 1 0 0 0 0
123 1.5928581704e+03 8.1519473987e+06 2.3216087712e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4650403206e+06 1.2582143977e+07 1.0596983313e+04 7.1249801726e+04 7.1117005271e-04 2.1435702420e-02 1.7890950722e-02 2.5833373231e-02 3.5778554399e-02 2.1440159099e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6331238281e+04 7.9749484375e+04 7.8750235789e-04 2.3430767102e+00 3.1058753443e+00 1.4486251384e+00 9.0279074056e-01 2.6589147461e+04 5.3985707031e+04 1 1 1 0 0 0 0 0
124 4.7493624180e+04 4.5030243693e+06 3.0026653714e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5331831131e+06 7.2116777423e+06 2.0640301437e+04 2.7326186323e+03 6.4239750853e-04 1.5820911048e-02 1.7339761830e-02 2.3948847841e-02 3.0189036017e-02 1.1632708327e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0949307129e+04 1.0306347168e+04 3.9807130032e-03 4.4261333876e-01 6.1235616240e-04 5.2640893692e+00 4.7290320366e-03 8.6314003906e+03 1.0736666016e+04 1 1 0 0 0 0 0 0
125 2.3874455337e+04 2.2610110144e+06 2.6208052231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5163438362e+06 3.4174585163e+06 4.7653256608e+03 2.4565384155e+04 1.9777957584e-04 1.2925531814e-02 1.4875179481e-02 2.3283302599e-02 2.7962846683e-02 1.5673338183e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5887809753e+02 4.3949521484e+03 6.0773333249e-01 1.7282395435e-05 9.9970207963e-01 6.3783609334e+00 4.4489937567e-01 1.9342858887e+03 5.2264399414e+03 1 1 0 1 0 0 0 0
126 1.6833770693e+04 1.8047043515e+06 1.6784602468e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6705454527e+06 3.0518471127e+06 2.0675663904e+03 3.7305863866e+03 9.4349617076e-05 1.2148482966e-02 8.2035210261e-03 2.3691337512e-02 2.8530785720e-02 3.5425663296e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.4322866211e+03 2.3051374512e+03 2.4435175895e-02 1.5221226494e+00 1.4192190301e+00 4.0061890112e+00 3.2140912873e-01 5.2067575684e+03 5.0218200684e+03 1 1 1 1 0 0 0 0
127 2.7171069893e+04 4.0989884778e+06 1.6121629624e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5720584604e+06 2.3694926323e+06 1.9073226713e+03 2.4170996691e+03 2.2892872772e-05 9.5734373827e-03 6.4222849934e-03 2.3952697124e-02 2.8857940606e-02 7.4733256972e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0779999084e+03 5.5077583008e+03 1.2168168269e-03 6.0046946555e-03 1.4725289530e-01 1.9703797381e+00 1.0631522583e-01 1.0029715881e+03 3.2337455444e+03 1 1 0 1 0 0 0 0
