matrix=data/matrices/bcsstk03.mtx n=112 seed=16
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 2.8502099715e+06 4.3045362209e+06 3.4784939368e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2714708666e+06 2.6538982535e+06 2.7305582266e+06 2.7412184843e+06 8.9841795989e-02 1.1273156721e-01 1.0884723488e-01 1.1802067083e-01 1.1811384158e-01 8.9786787087e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5061993103e+03 1.8610783081e+03 5.1378800136e+02 6.1672888365e+02 3.3405312326e+03 3.7205153909e+00 1.8869367097e+03 2.8982634888e+03 2.9434315796e+03 1 1 1 1 0 0 0 0
86 2.5599530990e+06 2.4096991580e+06 1.9290820166e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5289173516e+06 4.1669185978e+06 2.5018001640e+06 2.5399720420e+06 8.8212167877e-02 1.0822925529e-01 1.0789054746e-01 1.1340889535e-01 1.1393306145e-01 3.0273935579e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1357571411e+03 2.1263486938e+03 1.2520006153e+03 2.7619122437e+03 1.0761223342e+04 3.5546165823e+00 3.2149147818e+03 4.5950944824e+03 4.4319560547e+03 1 1 0 1 0 0 0 0
87 2.8076833402e+06 1.9707099484e+06 2.2271449152e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7881186400e+06 2.0061202791e+06 2.8186768246e+06 2.7946881433e+06 8.5738400240e-02 1.0775652359e-01 1.0765082442e-01 1.1214306082e-01 1.1171269531e-01 3.6735391842e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5105085449e+03 4.9759531250e+03 1.0902289140e+03 5.1185132307e+02 7.0574012254e+02 1.9211449426e+00 1.2641527650e+03 4.0477041016e+03 4.9545776367e+03 1 1 1 1 0 0 0 0
88 2.5092735291e+06 2.8911011110e+06 3.2516792289e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2983885354e+06 1.9261088864e+06 1.8865985340e+06 3.2491249626e+06 8.1890248800e-02 1.0517295751e-01 1.0499561870e-01 1.1032803009e-01 1.1152371695e-01 4.9987172490e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0279427290e+01 8.4733695984e+02 5.3676423473e+02 6.5997156784e+02 2.0641039266e+03 4.1292672176e+00 2.1139201450e+03 2.2786934853e+02 5.4171836853e+02 1 1 1 1 0 0 0 0
89 1.4943116294e+06 4.8227140917e+06 4.9207173301e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6887931077e+06 3.0142441458e+06 1.4856379176e+06 1.4889136212e+06 8.1619136915e-02 9.9431829548e-02 9.4230787486e-02 1.0724300291e-01 1.0851885209e-01 6.2775383705e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6957628174e+03 3.0686919928e+01 2.1952673940e+03 1.0689974431e+04 1.8641300342e+04 2.9695239187e+00 2.7294718199e+03 2.6809486694e+03 3.5737393951e+02 1 1 1 1 0 0 0 0
90 1.5109055383e+06 2.3719239825e+06 5.5002566024e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3078425433e+06 3.8744436185e+06 1.6439245052e+06 1.6772536490e+06 8.1328826949e-02 8.9316193843e-02 8.9347207278e-02 9.6109039058e-02 1.0459185357e-01 7.8754494272e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1793428040e+03 3.0152140503e+03 5.0596682464e+01 3.5827227804e+01 1.7414640773e+02 2.2112567587e+00 2.0375951038e+02 4.4886240234e+03 4.0427860718e+03 1 1 0 1 0 0 0 0
91 1.8111257400e+06 4.5709972165e+06 2.9472102261e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6407887631e+06 3.7287190841e+06 1.9778792219e+06 1.7905206950e+06 8.0812005115e-02 8.8429418673e-02 8.8505633834e-02 9.4593297822e-02 9.5137217530e-02 4.1265079780e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8660661621e+03 2.3734359131e+03 2.5236216747e+02 2.4370618075e+02 9.6883744727e+02 2.3478385415e+00 5.8421842702e+02 4.4727814941e+03 5.9738168945e+03 1 1 1 1 0 0 0 0
92 2.8026191655e+06 3.5735826294e+06 8.9269165019e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1427099827e+06 2.6337184448e+06 2.7443585138e+06 2.7395774628e+06 7.8706840300e-02 8.6030845195e-02 8.6165072894e-02 9.3598810600e-02 9.3789333828e-02 5.1213428413e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0863706970e+02 9.8307294922e+03 2.1187200329e+02 2.2099322104e+02 1.2308012015e+02 2.4032782800e+00 4.3541430879e+02 1.1173966064e+03 5.0343576660e+03 1 1 1 1 0 0 0 0
93 2.5807661544e+06 7.0330735334e+06 3.4138796278e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6161931492e+06 3.6179251784e+06 2.7176376020e+06 2.8232105345e+06 7.7726869191e-02 8.4262550524e-02 8.4474255320e-02 9.1140379698e-02 9.2313412502e-02 4.5777735122e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8098030090e+02 3.1910330200e+02 4.0140279046e+02 4.0240264173e+02 1.2513300215e+03 2.7334904581e+00 9.9432777912e+02 1.9831792908e+03 9.1033122253e+02 1 1 1 1 0 0 0 0
94 1.6613401272e+06 7.5432566434e+06 5.9414347244e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.2823556104e+06 2.8543683614e+06 1.3376876861e+06 1.3275551688e+06 7.7174648626e-02 8.2326364511e-02 8.2453404773e-02 8.9564568629e-02 8.9586222820e-02 8.5213597490e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.9963955994e+03 1.1188074036e+03 5.0481209233e+02 5.0043456656e+02 2.9144244900e+03 3.4201401839e+00 1.1165914932e+03 2.4291442261e+03 2.3858188477e+03 1 1 0 1 0 0 0 0
95 1.0445566421e+06 3.1718316939e+06 1.4901259294e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1293212697e+06 3.0944839494e+06 1.2544703364e+06 1.1711609732e+06 7.6732133572e-02 8.1305917140e-02 8.1331505478e-02 8.7601765724e-02 8.7696887191e-02 6.1011135158e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3550318909e+02 6.2987089539e+02 4.2577293440e+02 4.1857001120e+02 1.5377081056e+03 2.5203728822e+00 7.6199040894e+02 1.8142409973e+03 1.5683088684e+03 1 1 1 1 0 0 0 0
96 2.4211221321e+06 1.2450778376e+06 1.6181615617e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4157206446e+06 1.7072067071e+06 2.2081977042e+06 2.4507073425e+06 7.5951844763e-02 8.1150404266e-02 8.1162715211e-02 8.7353016092e-02 8.6770198086e-02 1.3316278422e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9047057495e+03 2.0465565491e+03 1.7274957615e+02 1.6689446864e+02 3.3532027417e+02 2.5181230336e+00 3.8385744517e+02 1.3059673767e+03 2.5546940308e+03 1 1 1 1 0 0 0 0
97 2.2859642806e+06 1.6856654309e+06 1.5358914522e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5903033197e+06 1.5743406402e+06 2.9594024340e+06 2.6498720832e+06 7.4002202343e-02 8.0817268279e-02 8.0873032424e-02 8.7238856784e-02 8.6651014181e-02 4.4957472414e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5663491821e+02 5.5255052185e+02 6.6282111454e+02 6.5706209756e+02 1.3575691145e+03 3.0196740199e+00 1.0399092251e+03 2.5976065826e+02 4.6207932281e+02 1 1 1 1 0 0 0 0
98 2.6552317340e+06 2.8897561218e+06 2.3444235683e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.8286380868e+06 1.6805434269e+06 2.2934671817e+06 2.5460730852e+06 7.3180826670e-02 7.9754022239e-02 7.9806721461e-02 8.6896873548e-02 8.6445872614e-02 9.2919713421e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0947700214e+02 1.0032910442e+02 3.5502262901e+02 2.4848874879e+02 2.6960976511e+03 2.9015346172e+00 9.7934569876e+02 2.4419421577e+02 1.8588088226e+02 1 1 0 1 0 0 0 0
99 1.0072378371e+07 2.7537139281e+06 2.7658658923e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0103308205e+06 3.0223484465e+06 1.0341685391e+07 7.6465506570e+06 6.9315077592e-02 7.8422878223e-02 7.8346789923e-02 8.5474323797e-02 8.5572344707e-02 8.8551901492e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6854698181e+02 2.1579921341e+02 2.9511193965e+02 5.0094199583e+02 6.0212663471e+02 6.7997030506e+00 6.5519036953e+02 7.6568020630e+02 5.4020729065e+02 1 1 1 1 0 0 0 0
100 3.7493483846e+06 2.3130096269e+06 2.2976813338e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6526336071e+06 3.1528133539e+06 2.8693160202e+06 4.1254765045e+06 6.7743981670e-02 7.7550860219e-02 7.7536880874e-02 8.4385823799e-02 8.3975920875e-02 4.9240088813e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0960357056e+03 6.0454167175e+02 4.3618709160e+03 2.7456143513e+03 3.1345523479e+04 6.3658543748e+00 3.3842979006e+03 1.5026789856e+03 1.3269541321e+03 1 1 1 1 0 0 0 0
101 3.0943638470e+06 2.3997913543e+06 2.1620708210e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1599866766e+06 3.5406313015e+06 2.8228340151e+06 2.9861016010e+06 6.6687679722e-02 7.6757613277e-02 7.6940286681e-02 8.3770562710e-02 8.3138194887e-02 4.9723054947e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.5323719788e+02 6.0708090210e+02 3.2032533128e+02 5.0927482827e+02 2.4663106390e+03 4.9600947521e+00 9.0026568525e+02 1.0959560547e+03 1.0092233582e+03 1 1 1 1 0 0 0 0
102 3.4154734606e+06 1.4632649626e+06 1.5516228213e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8196431019e+06 4.7065446205e+06 3.1760238884e+06 3.4751312213e+06 6.5136687533e-02 7.6354929850e-02 7.6391970434e-02 8.3313526691e-02 8.2634251133e-02 6.7904953384e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1640197449e+03 9.8654270935e+02 6.2539003928e+02 7.3909767467e+02 2.7347349263e+03 4.0272981425e+00 1.3883879056e+03 1.1227838745e+03 1.0371663208e+03 1 1 0 1 0 0 0 0
103 1.3366098398e+06 1.6348568889e+06 1.6182114573e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4170176971e+06 1.7461935457e+06 4.9649192837e+05 3.9448338724e+05 6.4073763250e-02 7.5698708589e-02 7.5777849399e-02 8.2893028574e-02 8.2226184603e-02 7.6164570354e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4985632324e+02 5.7916175842e+02 1.2046510824e+03 9.2081106318e+02 2.7688877636e+03 3.6354012774e+00 1.6373698063e+03 6.3286843872e+02 6.9623187256e+02 1 1 1 1 0 0 0 0
104 2.1186415041e+05 1.9099270447e+06 2.1064103136e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6862391787e+06 2.2119689444e+06 2.0788414082e+05 2.3645022077e+05 6.4019433004e-02 7.4612633942e-02 7.4421036791e-02 8.2361020037e-02 8.1781679259e-02 7.3450554567e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2217836571e+02 3.2752001190e+02 1.6253546776e+02 1.2100273159e+02 1.2117517232e+03 1.6497516327e+00 4.6624230062e+02 4.0894111633e+02 4.6368532562e+02 1 1 1 1 0 0 0 0
105 7.0353901138e+05 2.3926479287e+06 2.2906885722e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1424311930e+06 2.8800268969e+06 6.6939184204e+05 4.5074786508e+05 6.3744606520e-02 7.3702385443e-02 7.3396988959e-02 8.1025972226e-02 8.0520498716e-02 1.3771561126e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3120331573e+02 1.8018450737e+02 2.4936228909e+00 9.3019843046e+00 2.1450912719e+00 1.5576238977e+00 1.6281698984e+01 7.1268525696e+02 5.5643965149e+02 1 1 1 1 0 0 0 0
106 8.3478484498e+05 2.6570251716e+06 2.8724046932e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.9932459201e+06 1.8597103041e+06 7.8577720688e+05 8.0742184626e+05 6.3137679979e-02 7.1073200275e-02 7.1185763286e-02 8.0084037877e-02 7.9186515694e-02 2.2358634210e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0434075623e+03 5.0002451324e+02 1.8358481351e+02 2.2725325827e+01 3.9713158285e+02 1.7761889171e+00 2.9953636214e+02 1.0554883423e+03 9.0805584717e+02 1 1 0 1 0 0 0 0
107 6.2610358777e+05 2.8413769253e+06 2.3960263074e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7303150707e+06 3.1448852204e+06 6.4042485375e+05 6.7965702778e+05 6.2846031270e-02 6.9321731159e-02 6.9980606102e-02 7.8183812467e-02 7.7409855628e-02 2.4612826920e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7709053040e+02 6.5903895569e+02 7.1075506668e+01 6.4503896836e+01 4.1691767512e+02 1.6939040626e+00 2.1046119979e+02 1.1321323547e+03 1.1554726562e+03 1 1 1 1 0 0 0 0
108 8.9129741285e+05 3.4397844270e+06 4.6875366940e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4420886494e+06 2.4279849771e+06 9.7605217978e+05 9.7744224678e+05 6.2442821693e-02 6.7458862758e-02 6.7125163664e-02 7.6529410253e-02 7.5942411641e-02 6.1270391968e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7466805267e+02 7.7181921387e+02 6.4433668416e+01 4.9077751751e+01 1.4109203243e+02 2.3027767230e+00 1.1842308830e+02 1.0046684418e+03 1.1410538330e+03 1 1 1 1 0 0 0 0
109 3.4098859188e+06 1.9744760724e+06 1.8139953349e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5915026549e+06 3.4601188801e+06 3.3728038818e+06 4.2111489903e+06 2.5712682497e-02 6.5469195855e-02 6.5304166781e-02 7.4303769950e-02 7.4564056623e-02 6.9626123065e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3778771210e+02 8.6101560974e+02 1.9764812857e+00 3.1696644799e+00 1.9353644267e+00 2.7796527244e+00 1.2707304170e+02 1.0229643860e+03 1.2593900452e+03 1 1 1 1 0 0 0 0
110 7.7672053396e+05 2.0315750318e+06 2.1956421414e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.8038590546e+06 3.2484766320e+06 1.6897419030e+06 1.9130616325e+06 2.5231675242e-02 6.4944504151e-02 6.4865896513e-02 7.2650922310e-02 7.2685283290e-02 8.5106547269e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3905372314e+03 1.1748261719e+03 3.5796745618e+02 9.0214221727e+03 1.8686172058e+03 2.1956209784e+00 6.9526641355e+02 2.0320662231e+03 1.8926098633e+03 1 1 0 1 0 0 0 0
111 4.1947661139e+06 2.5401706521e+06 2.6185162696e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4569298563e+06 1.9197135317e+06 3.8846048772e+06 3.3193826112e+06 2.3246353665e-02 6.4001301410e-02 6.3976120939e-02 7.1690377048e-02 7.1671673154e-02 1.0081931890e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0128733730e+02 2.4938859863e+03 6.5474777615e+01 1.2214952282e+02 2.8033169488e+02 2.7805354961e+00 2.6433857443e+02 4.6264604187e+02 2.2314923706e+03 1 1 1 1 0 0 0 0
112 4.1674258930e+06 1.4281874510e+06 9.9757481386e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1048100179e+06 2.5033363396e+06 3.3113479385e+06 2.9409882579e+06 1.3092469562e-02 6.3749442024e-02 6.3789776153e-02 7.1306416230e-02 7.1041281160e-02 1.7624746378e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0967007141e+03 1.4521911430e+02 4.5489057134e+02 4.3991519337e+01 7.2424871562e+02 4.1092717029e+00 7.4998572718e+02 1.1987423096e+03 4.6338236237e+02 1 1 1 1 0 0 0 0
113 2.6130270749e+06 4.8113791945e+05 2.8224647249e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0311990144e+06 1.8975048804e+06 2.3158294689e+06 2.5647622885e+06 1.7931636547e-03 6.3720415338e-02 6.3754206866e-02 7.1231809500e-02 7.0616190639e-02 4.6267789119e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2120254612e+02 2.4464837036e+03 3.7785392429e+03 3.1348291274e+03 2.1099412661e+04 4.5602811508e+00 4.1429085482e+03 1.2567294693e+02 1.8379311829e+03 1 1 1 1 0 0 0 0
114 4.3197991519e+05 6.7411476768e+05 1.1005879163e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3129261434e+06 8.4203066091e+05 3.2507219468e+05 3.5389605722e+05 1.1056587155e-03 6.3581241053e-02 6.3644067024e-02 7.1172810001e-02 7.0572185580e-02 4.8530071151e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6269691467e+01 1.0019037342e+02 5.5088592262e+02 4.7377947494e+02 1.6155317416e+03 3.3289292666e+00 4.7688999797e+02 6.0789632320e+01 1.2339637852e+02 1 1 0 1 0 0 0 0
115 1.7781564556e+05 2.4427814578e+06 8.7611252932e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5954344762e+05 3.2198653786e+05 1.4442393287e+05 1.5963218216e+05 1.1132304717e-03 6.2704573563e-02 6.3429651266e-02 7.1099582889e-02 7.0544254415e-02 8.1409118829e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2640017271e+01 2.1346176386e+01 1.8621871068e+01 3.1666102058e+01 9.2841205637e+01 1.1404275955e+00 4.6991533599e+01 3.4178138256e+01 3.3885286808e+01 1 1 1 1 0 0 0 0
116 1.2016247227e+05 8.6325887503e+05 3.7826723551e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6543378408e+06 9.6836729878e+05 1.2181057017e+05 1.2005549242e+05 1.1017321153e-03 6.1991705820e-02 6.2752324456e-02 7.0974262513e-02 7.0482557590e-02 1.5762588460e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7144998789e+01 1.6889349461e+01 1.2229413803e+00 1.4324174408e+00 1.8107180157e+00 1.1487440786e+00 2.0017230144e+00 3.4548074245e+01 3.1890160561e+01 1 1 1 1 0 0 0 0
117 5.1066058832e+05 2.0242210576e+06 2.8574811281e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1128011111e+06 1.1101557993e+06 6.3718701035e+05 6.4091915383e+05 8.9302847133e-04 6.1398321000e-02 6.1390774222e-02 6.9940459493e-02 7.0244192075e-02 9.2429680835e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7162822008e+01 2.3190256596e+01 1.3419899142e-01 9.2307150601e-02 1.4338144017e-01 1.5512488941e+00 1.5748942913e+00 9.8750073433e+01 5.9122416496e+01 1 1 1 1 0 0 0 0
118 3.3004557177e+05 1.6699033646e+06 2.4299959069e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.8378218426e+06 3.4198730227e+06 7.7901700641e+04 1.8065339399e+05 8.4773258851e-04 6.0695092127e-02 6.0858502866e-02 6.9113117607e-02 6.9097876749e-02 2.6253942847e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9120645142e+02 4.2649613857e+01 6.6922837746e+00 8.4832484371e+00 3.4865930598e+01 1.3280264531e+00 1.7470872113e+01 5.2154895020e+02 1.6181528473e+02 1 1 0 1 0 0 0 0
119 1.0766276933e+04 7.7463411871e+06 3.5058779686e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2034400714e+06 9.8025418601e+05 5.8853705133e+03 5.2970163388e+03 8.4445350430e-04 5.6750947855e-02 5.9879545027e-02 6.8660577928e-02 6.8067298137e-02 1.8487790819e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1998208046e+02 1.5613371468e+02 3.1210557665e-01 1.8190701394e+00 2.1686304859e+00 1.1730068277e+00 1.4546222375e+00 1.6803710747e+02 2.8675744629e+02 1 1 1 1 0 0 0 0
120 8.1419328880e+03 9.8481797613e+06 1.6462412044e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8682030674e+06 1.7348965689e+06 7.9621189522e+03 6.5776223122e+03 8.4228532527e-04 3.9642465609e-02 3.6252496772e-02 6.7542588394e-02 6.7657741064e-02 3.2833659420e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5410455132e+02 3.5582152557e+02 2.9115855752e-03 8.9962135242e-03 3.3451162065e-02 1.0188070004e+00 2.8757424521e-02 2.9351842499e+02 2.7216661835e+02 1 1 1 1 0 0 0 0
121 4.0692082395e+04 1.3407153438e+07 7.9274463777e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3839667160e+06 5.0650679562e+06 1.3013992315e+05 2.4954864645e+04 7.8595835277e-04 2.4652475725e-02 2.4041481786e-02 4.9572957742e-02 6.1998530981e-02 5.5133682203e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0328830242e+01 1.7567077637e+01 5.1785277005e-03 7.0405102806e-03 1.1573807882e-03 2.0992263567e+00 1.0893341196e-02 6.0467327881e+02 2.2168693924e+02 1 1 1 1 0 0 0 0
122 1.5262788398e+05 3.2955190130e+06 2.1120423870e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.5405212962e+06 1.0654942365e+07 1.1014206863e+05 1.4471058559e+05 4.6770096254e-04 2.2491595536e-02 1.9563716253e-02 3.7981918522e-02 4.5108710759e-02 1.9372524670e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.3918066406e+03 1.5651460876e+03 5.3965953737e-01 1.7420763449e-02 5.1884135033e-01 2.6782330088e+00 4.8655946794e-01 6.4607082520e+03 3.7105100098e+03 1 1 0 1 0 0 0 0
123 5.7018137639e+03 1.9315364728e+06 1.4625972523e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0027517059e+06 1.6722669328e+06 1.8845973294e+03 1.8768372181e+03 2.5911045774e-04 2.2139016539e-02 1.9898958985e-02 3.1847923052e-02 3.1329067900e-02 4.8244097860e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9305888672e+03 4.5554702148e+03 1.0873054132e+00 4.8625079880e-01 7.8880277601e-01 1.6350244092e+00 6.5107385790e-01 4.9957731934e+03 6.1936369629e+03 1 1 1 1 0 0 0 0
124 2.1568274365e+03 3.9119232595e+06 9.2039555072e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0915321263e+06 1.5461626895e+06 9.8529640707e+03 7.9667474668e+03 2.5746660204e-04 1.5797211136e-02 2.0361290462e-02 3.1350912277e-02 3.0113153924e-02 3.3789027250e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2816475677e+02 1.4569917603e+03 1.3254181959e-04 1.6347763300e-04 4.6004475078e-02 1.3615211452e+00 1.4814370492e-02 3.8559492493e+02 1.0494874878e+03 1 1 1 1 0 0 0 0
125 9.7788377121e+03 1.8452195869e+06 1.8762666662e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1800035020e+06 1.3186830112e+06 8.4369402721e+03 9.6447970003e+03 2.3884373128e-04 1.3393718658e-02 1.8618757747e-02 2.9636911358e-02 2.8736480355e-02 2.1754782783e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9285400581e+02 2.0733681870e+02 1.3417894232e-02 1.9703779526e-02 4.6792177855e-04 2.1508915222e+00 2.8996792993e-03 4.7941330719e+02 3.7784250641e+02 1 1 1 1 0 0 0 0
126 9.2648792482e+03 1.3312219567e+06 1.6590550821e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2217551656e+06 4.0484230781e+06 9.3515311750e+03 1.0266962718e+04 1.4117714548e-04 9.7275507644e-03 1.4942533338e-02 2.7584268918e-02 2.6512156444e-02 1.4152167033e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9597650909e+02 1.5859220886e+02 5.9705578931e-02 7.6102527305e-02 3.6269341478e-02 2.5628118572e+00 5.5501768381e-02 5.9530642700e+02 4.2820281982e+02 1 1 0 1 0 0 0 0
127 6.5977721094e+03 1.4722286904e+06 1.1697691351e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2520802714e+06 1.9217487418e+06 3.1027314156e+03 5.4121302783e+03 3.7986940014e-05 6.4832141488e-03 1.1531778721e-02 2.5296844862e-02 2.4667971150e-02 2.3417643163e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6413682556e+02 8.7308825684e+02 7.4293969701e-02 5.3973799103e-02 3.8687850836e-02 1.6520813203e+00 6.3928742581e-02 6.6782984924e+02 9.3608950806e+02 1 1 1 1 0 0 0 0
