matrix=data/matrices/bcsstk03.mtx n=112 seed=110
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.8928339339e+06 1.4291493997e+07 9.9667817428e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2163424382e+06 4.8092273105e+06 3.2346552994e+06 4.4771332357e+06 3.8116935901e-01 4.3024228515e-01 4.2970870573e-01 4.3181540277e-01 4.3473979923e-01 1.5526210507e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2837824707e+03 7.3255234375e+03 1.2264485689e+04 2.0634474367e+04 3.4820605275e+04 2.2426982591e+00 1.7963436840e+04 9.1089257812e+03 9.8538461914e+03 1 1 1 1 0 0 0 0
86 3.2857762747e+06 9.5985593560e+06 6.8774572239e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.8693168873e+06 1.0130082915e+07 3.6224162619e+06 3.2925340482e+06 3.8050272309e-01 4.2235593036e-01 4.2150664244e-01 4.2562998352e-01 4.2817376997e-01 7.2736321632e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7710768433e+03 1.9172327271e+03 2.9090021451e+03 8.3666835407e+03 1.0908556834e+04 1.4997399634e+00 5.9839861718e+03 1.1301549316e+04 9.8272509766e+03 1 1 1 1 0 0 0 0
87 2.6824221214e+06 4.9140975830e+06 6.2444101014e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3647991647e+06 5.9179135008e+06 2.6924476493e+06 2.4018856944e+06 3.7844130706e-01 4.1963211219e-01 4.1946979626e-01 4.1966599036e-01 4.2262216351e-01 6.3156835947e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0463310547e+04 5.0871150391e+04 1.5635877837e+03 5.1389973861e+02 9.3883908678e+02 1.4865201410e+00 2.5475052547e+03 5.0234314453e+04 4.7985488281e+04 1 1 0 1 0 0 0 0
88 3.4686011942e+06 4.5855297900e+07 2.1661779550e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.6410471276e+06 6.6849932472e+06 3.6032778691e+06 4.0455574187e+06 3.7675389905e-01 4.0351152899e-01 4.0214639283e-01 4.1741301512e-01 4.2017181922e-01 2.6368698591e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0971767578e+04 2.3496391602e+04 1.5288000212e+02 7.5854677462e+02 3.7793914697e+02 1.4332870683e+00 1.1013690982e+03 1.7880092773e+04 1.9381710938e+04 1 1 0 1 0 0 0 0
89 4.0066379984e+06 2.6353936471e+07 2.1205141139e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6010244945e+07 1.8147911235e+07 4.0797435519e+06 3.9778852563e+06 3.7364433824e-01 3.8616737326e-01 3.8482748819e-01 3.9273039494e-01 3.9795027861e-01 6.1370421758e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6809383850e+03 1.6576839294e+03 9.1229314836e+03 1.5179700109e+03 9.4472357009e+03 1.5393793020e+00 7.1325977410e+03 1.5328564941e+04 1.4424554688e+04 1 1 1 1 0 0 0 0
90 3.9683765568e+06 1.1179903507e+07 1.5708087906e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7912978838e+06 5.8546614119e+06 5.3489772114e+06 5.4270511037e+06 3.6836074787e-01 3.8242041139e-01 3.8207797538e-01 3.8248071612e-01 3.8527539442e-01 1.3755982005e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3880328125e+04 7.7606164062e+04 7.9797593246e+02 1.5709318355e+03 2.7411053053e+03 1.9926642128e+00 4.4346605852e+03 8.4905000000e+04 8.3953335938e+04 1 1 1 1 0 0 0 0
91 5.7364216242e+06 2.7976758515e+06 5.5282773648e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1561625781e+06 6.0859007015e+06 5.3352190952e+06 9.3884207291e+06 3.6069394980e-01 3.8068940781e-01 3.8067094418e-01 3.8043258129e-01 3.8350058270e-01 1.3268394923e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.2889960938e+03 9.4360581055e+03 1.2825891099e+04 9.3563326515e+03 3.4899338256e+04 2.6302607406e+00 1.7495828636e+04 1.1656354004e+04 1.0963154297e+04 1 1 0 1 0 0 0 0
92 6.3153875052e+06 4.0375604518e+06 4.1948617129e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.3785023668e+06 2.7204101353e+06 5.0814910698e+06 2.6552888114e+07 3.5141382204e-01 3.7992437132e-01 3.7985603635e-01 3.7954693129e-01 3.8264015941e-01 9.7863501526e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1374521484e+03 3.6710878296e+03 1.8601331584e+03 1.8501805601e+03 3.1465475677e+03 3.2152411457e+00 5.3258389267e+03 4.4743493652e+03 4.1930937500e+03 1 1 1 1 0 0 0 0
93 3.3774429788e+07 3.3858581291e+06 2.8867334619e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9978638653e+06 9.0927509835e+06 3.5489569854e+07 6.3622216544e+06 3.3783302939e-01 3.7853423012e-01 3.7852362142e-01 3.7818749433e-01 3.8173282475e-01 1.2962214087e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8872949219e+02 1.3621333313e+03 4.7475730599e+02 2.0653942515e+04 1.2555566591e+04 9.6862823796e+00 7.4733187348e+03 2.3125201416e+03 2.2877291870e+03 1 1 1 1 0 0 0 0
94 3.8722744776e+07 3.1144121245e+06 3.4050175738e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.1914017579e+06 6.1700934548e+06 3.4214408481e+07 1.9489389937e+07 3.1195546925e-01 3.7721024694e-01 3.7725984078e-01 3.7711491814e-01 3.8036331215e-01 2.8118302193e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6195273438e+03 2.6219963989e+03 8.1411618710e+04 4.1020771076e+02 5.0383449206e+05 1.7918382433e+01 7.0432782381e+04 3.2001380615e+03 3.7176210938e+03 1 1 1 1 0 0 0 0
95 1.2091655660e+07 3.4317448444e+06 3.1474525273e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0948857364e+06 5.9016068613e+06 1.1387121830e+07 5.5381717154e+06 3.1334550080e-01 3.7567380400e-01 3.7575913593e-01 3.7584509644e-01 3.7923023972e-01 1.0915363630e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6788428345e+03 2.0480814209e+03 6.9916840926e+04 6.5896592455e+04 1.3799109033e+06 1.2641914187e+01 7.0676322582e+04 2.5744512939e+03 2.6531140137e+03 1 1 1 1 0 0 0 0
96 7.7449640355e+06 7.4704586388e+06 7.3763910899e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1337459820e+06 5.9345372041e+06 1.0050285740e+07 6.8950468889e+06 3.1346350182e-01 3.7102342121e-01 3.7114734847e-01 3.7287333044e-01 3.7695827691e-01 1.0511694832e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8467034912e+02 1.4341096497e+03 4.4723081758e+03 2.9577999971e+03 5.0705105094e+04 4.8236850390e+00 1.2212933525e+04 2.8144497070e+03 2.9955061646e+03 1 1 0 1 0 0 0 0
97 8.4050014964e+06 4.2203640419e+06 4.5911108232e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0740739490e+06 6.7295372828e+06 6.5353687282e+06 7.6195001873e+06 3.1269720680e-01 3.6083964280e-01 3.6117105343e-01 3.6514482411e-01 3.7096986146e-01 4.1499624130e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1590529175e+03 1.7638849792e+03 9.4213892064e+03 7.9076661482e+03 1.5700666846e+04 3.7833274820e+00 1.0382348404e+04 8.1591250000e+03 5.3055842285e+03 1 1 1 1 0 0 0 0
98 7.1634636920e+06 6.1126322900e+06 5.1634208736e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2424693195e+06 7.6224171913e+06 7.8621387137e+06 6.8026337503e+06 3.1197660812e-01 3.5691110177e-01 3.5805480767e-01 3.5900367018e-01 3.6255202961e-01 6.9631761225e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6118000977e+04 1.2775942871e+04 6.2023247259e+03 7.9547446395e+03 2.0653882549e+04 2.9661582854e+00 1.2417379466e+04 2.1981389648e+04 1.7685303711e+04 1 1 1 1 0 0 0 0
99 7.2552267799e+06 6.3109042739e+06 6.1859357747e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9306683881e+06 9.1425656154e+06 6.7312655062e+06 7.3235853385e+06 3.1155851420e-01 3.4907635337e-01 3.4964558610e-01 3.5436228548e-01 3.5819170564e-01 1.0886283218e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1959228516e+03 4.2764853516e+03 8.1041211715e+03 8.1207219501e+03 3.1841576882e+04 2.9249263725e+00 1.6008595464e+04 7.7311276855e+03 7.5486916504e+03 1 1 0 1 0 0 0 0
100 5.2374705889e+06 7.2189710852e+06 6.4115746598e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.5873179076e+07 1.4503458839e+07 4.3188518657e+06 3.8619540403e+06 3.1098059747e-01 3.4284686380e-01 3.4492851132e-01 3.4637252292e-01 3.5220795967e-01 5.7657893689e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.5553261719e+03 1.2165814941e+04 9.2540871818e+03 8.8173049651e+03 1.7450869351e+04 3.0266227630e+00 1.2373358605e+04 1.4048768555e+04 1.5181959473e+04 1 1 0 1 0 0 0 0
101 3.4543504816e+06 1.5870732039e+07 1.3657842831e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7193254849e+07 1.2838032365e+07 3.6195553769e+06 3.9732779751e+06 3.1052158623e-01 3.2156992279e-01 3.2282587774e-01 3.3763663379e-01 3.4229635216e-01 7.3814982461e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3992585449e+03 5.6113740234e+03 6.2136160831e+03 3.4827092623e+03 1.7981162386e+04 2.4359773297e+00 8.2384827896e+03 1.2704270020e+04 1.3699250977e+04 1 1 1 1 0 0 0 0
102 6.8414990522e+06 1.2969408199e+07 1.4842091545e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8431068471e+07 2.1164576990e+07 6.5407169383e+06 6.2783717788e+06 3.0852581020e-01 3.1110955915e-01 3.1161365532e-01 3.1971757218e-01 3.2637366945e-01 1.1302096341e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1213719727e+04 7.4003332520e+03 1.3543236254e+03 2.1003502336e+03 2.3987134854e+03 2.1223615628e+00 3.8669287361e+03 4.0508685547e+04 2.2023170898e+04 1 1 1 1 0 0 0 0
103 6.7063955603e+06 8.3222754894e+06 1.0904934428e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2139029325e+07 1.4694319935e+07 2.9969231625e+06 2.4698434322e+06 3.0324648534e-01 3.1326482655e-01 3.1192906208e-01 3.1077206208e-01 3.1412379593e-01 2.6260162492e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0019933594e+04 3.5402654297e+04 2.2832195453e+03 2.9369545648e+03 7.9597977619e+03 3.0311304297e+00 9.7701921984e+03 6.8522546875e+04 7.0353640625e+04 1 1 0 1 0 0 0 0
104 2.2025975262e+06 4.1423711146e+06 5.3304449586e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.8974001915e+07 6.0381208694e+06 2.3315001153e+06 2.4407657298e+06 3.0183427014e-01 3.1406590881e-01 3.1360137007e-01 3.1185105014e-01 3.1485609172e-01 2.0475805592e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7483722656e+04 1.8457750000e+04 8.5681503429e+03 4.1701784120e+03 4.3185691933e+04 2.1091083200e+00 1.6771080490e+04 4.6794210938e+04 2.5675894531e+04 1 1 1 1 0 0 0 0
105 5.7500231588e+06 4.6036903580e+06 3.5674765346e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1373092591e+07 6.2468391295e+06 5.5984429424e+06 5.7536352817e+06 2.9451194073e-01 3.1365642558e-01 3.1396568156e-01 3.1365087767e-01 3.1629866795e-01 6.6328630983e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3679356445e+04 2.9319943359e+04 7.6379079829e+01 1.2989968660e+02 1.2712787748e+02 1.9166365354e+00 1.1398069998e+03 1.9833932617e+04 2.4282582031e+04 1 1 1 1 0 0 0 0
106 5.5534740045e+06 1.7504708270e+07 8.3137807667e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.0530923537e+07 5.5604312622e+06 5.9321541508e+06 5.5585540188e+06 2.8954994403e-01 3.1117877625e-01 3.1150705439e-01 3.1395770474e-01 3.1619997764e-01 1.8564640856e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1021796875e+03 2.8860783691e+03 6.7742953948e+03 1.8471149038e+04 3.1607121264e+04 1.7025441811e+00 1.5599857276e+04 7.7338215332e+03 5.2349130859e+03 1 1 1 1 0 0 0 0
107 5.3242501037e+06 6.4646196221e+06 4.2690765094e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9408616686e+07 2.0300509895e+07 5.5630818741e+06 5.5547505391e+06 2.8388678514e-01 3.1115798605e-01 3.1134644984e-01 3.1289022498e-01 3.1464097640e-01 8.1261597098e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3789383545e+03 7.4652758789e+03 1.3139371480e+04 7.7629579722e+03 1.6005569185e+04 1.9696350745e+00 1.0589027655e+04 7.4736799316e+03 1.4452404785e+04 1 1 1 1 0 0 0 0
108 6.1502060035e+06 1.3167393305e+07 1.1195440657e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5397972305e+06 7.6924930154e+06 6.3990680005e+06 6.4893088130e+06 2.8022639344e-01 3.1063690441e-01 3.1020574072e-01 3.1175197557e-01 3.1337672244e-01 4.2937192125e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7230009766e+04 1.6250537109e+04 3.6779995874e+03 2.4817049886e+03 7.2112099754e+03 1.6794787033e+00 5.7305552760e+03 2.1283338867e+04 2.3292207031e+04 1 1 0 1 0 0 0 0
109 6.6343057801e+06 5.2232239538e+06 4.7863046008e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6112269938e+06 4.6274576995e+06 6.2920517097e+06 6.3700026335e+06 5.4522082549e-02 3.0908304153e-01 3.0867427921e-01 3.1104863331e-01 3.1303069541e-01 1.3548706654e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.7307348633e+03 8.2975971680e+03 2.9483123529e+02 2.9349511415e+02 3.3403245878e+02 2.4654195217e+00 7.8472812692e+03 8.4521142578e+03 7.9152839355e+03 1 1 1 1 0 0 0 0
110 2.1750417416e+06 6.7867821592e+06 9.5626100603e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 3.5726043656e+06 1.2167125082e+07 1.0502760332e+07 3.4479691369e+06 5.2708413636e-02 3.0820879066e-01 3.0721028848e-01 3.0823545340e-01 3.1083042988e-01 7.5149665857e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7763866882e+03 1.9677661743e+03 9.4019700159e+02 2.3607116100e+03 1.1620020144e+04 1.5462504073e+00 5.5504460201e+03 5.5362258301e+03 5.3396108398e+03 1 1 1 1 0 0 0 0
111 2.2023583007e+07 6.4793541538e+06 7.6265864644e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8232156532e+06 5.0192297761e+06 1.2195339572e+07 2.1341352306e+07 4.0170917414e-02 3.0225656058e-01 3.0303206237e-01 3.0729577676e-01 3.0936550638e-01 3.2239014367e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0640590820e+03 6.3885234375e+03 5.5159113993e+02 6.7040837436e+02 1.0885849984e+03 3.3766075662e+00 2.1003594304e+03 7.6177478027e+03 8.2207280273e+03 1 1 0 1 0 0 0 0
112 3.8009162170e+06 4.6332156163e+06 3.4285218978e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 7.7021530778e+06 1.6434450581e+07 3.3928637823e+06 3.4406898202e+06 3.5610917916e-03 3.0085376419e-01 3.0110291520e-01 3.0422257142e-01 3.0695797986e-01 3.5163704111e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2820100708e+03 3.2645242920e+03 2.5142867863e+04 4.6317941792e+03 1.2696069232e+04 3.6105608191e+00 1.1803453979e+04 7.2474934082e+03 6.8969653320e+03 1 1 0 1 0 0 0 0
113 2.0025225985e+06 6.1627164946e+06 6.2415685446e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7399777292e+06 1.5644721196e+07 1.7844583939e+06 1.9136441979e+06 2.8193442754e-03 3.0015476202e-01 2.9974288357e-01 3.0218286150e-01 3.0422631187e-01 1.1445707633e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3201546875e+04 1.4420642090e+04 4.9868247326e+03 6.2767367829e+03 1.8514479948e+04 1.6175915497e+00 4.9220190290e+03 1.6690187500e+04 1.6698533203e+04 1 1 1 1 0 0 0 0
114 3.3499284475e+05 1.4906118382e+07 9.2999885206e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6119195951e+06 3.6763465401e+06 3.3490968771e+05 3.3487018896e+05 2.7974141676e-03 2.9837051594e-01 2.9631496639e-01 3.0034278314e-01 3.0272103239e-01 4.1481879509e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9492565613e+03 1.1431371094e+04 4.5440275286e+02 4.3643231282e+02 5.4269978145e+02 1.3082815626e+00 3.7646787199e+02 3.2795523682e+03 1.1125994629e+04 1 1 1 1 0 0 0 0
115 2.5306388063e+05 1.1137437886e+07 2.3827689214e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4816000000e+06 4.7582475872e+06 2.4534443464e+05 2.5557769516e+05 2.7781309569e-03 2.8904198908e-01 2.8584206661e-01 2.9725392989e-01 3.0161245913e-01 3.6163593941e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8854502869e+02 1.9464422607e+03 1.2681986080e+01 9.8585341476e+00 3.7119929238e+01 1.0264446974e+00 2.4988553980e+01 2.2928594971e+03 2.5830949097e+03 1 1 0 1 0 0 0 0
116 3.4919494865e+05 6.1344601777e+06 1.4772560597e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 6.6370368637e+06 1.1938439690e+07 4.0484227939e+05 1.3078837745e+06 2.6963597241e-03 2.7876335091e-01 2.7711889856e-01 2.9148361956e-01 2.9758328230e-01 2.2422657378e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6740682068e+03 6.0080871582e+02 1.7101302762e+00 3.5994785544e-01 2.7985244523e+00 1.2480788540e+00 5.9243168209e+00 4.5960024414e+03 2.3395997925e+03 1 1 1 1 0 0 0 0
117 1.0232856243e+06 1.1152072922e+07 1.0192634493e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1299354808e+07 1.2991592563e+07 1.0077620019e+06 4.6455923911e+05 1.9118754089e-03 2.6857070675e-01 2.6961312446e-01 2.7368543954e-01 2.8391332526e-01 1.6941341289e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1207124634e+03 1.5843162537e+03 6.7075727118e+00 4.2972691900e+01 3.2850839252e+00 1.9390931740e+00 1.5758050636e+01 9.3277167969e+03 6.8661232910e+03 1 1 1 1 0 0 0 0
118 7.2503167765e+04 1.0913645768e+07 1.6680579689e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 9.0784511304e+06 1.1664901742e+07 5.3572711143e+04 5.2484520000e+04 1.8233424003e-03 2.4898813474e-01 2.5628962664e-01 2.6596972670e-01 2.7403632502e-01 3.0412038367e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5896469238e+04 1.4704157227e+04 2.9088120474e+01 3.0477744235e+01 4.9223702401e+01 1.6185597890e+00 2.9013657025e+01 1.6538321289e+04 1.8146549805e+04 1 1 1 1 0 0 0 0
119 4.7918540223e+04 2.1055997056e+07 2.7903161773e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6556682232e+06 2.0133529581e+07 4.6352469082e+04 4.5766331445e+04 1.8171056474e-03 2.0497259572e-01 2.1777184047e-01 2.5648464417e-01 2.6646827726e-01 3.5309444496e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0819717285e+04 8.8793574219e+03 4.6879055135e-01 3.9981606533e-01 3.6680431601e+00 1.0388277733e+00 1.8287844712e+00 1.4576996582e+04 1.2131687500e+04 1 1 1 1 0 0 0 0
120 7.4550323668e+04 1.9513652659e+07 3.8873639082e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3749212270e+07 1.1531682604e+07 1.6935109782e+05 1.2704837635e+05 1.7773872816e-03 1.2559744609e-01 1.5992811424e-01 2.4079116288e-01 2.5182377853e-01 5.0069937791e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.7007568359e+03 1.1349643066e+04 3.2234107325e-02 7.3545230031e-02 7.0432059164e-02 1.4066735904e+00 2.5278625768e-01 1.6496256836e+04 1.9040791992e+04 1 1 0 1 0 0 0 0
121 4.3834724082e+05 2.2063322144e+07 1.0949612799e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3611703133e+07 2.4114398440e+07 4.8621138206e+05 4.6705608569e+05 1.2815474304e-03 5.0037939471e-02 5.0388530612e-02 1.2375907919e-01 2.0860194985e-01 1.8338751977e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.1928999023e+03 3.2592366333e+03 2.7325180593e+00 1.0724472822e+00 9.4345681521e-01 5.1446075304e+00 1.7937886392e+00 4.6445246094e+04 1.6397904297e+04 1 1 1 1 0 0 0 0
122 2.7815945133e+05 9.2498481708e+06 5.4364729957e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2421190067e+07 5.5156243845e+07 1.5547572684e+05 2.5747433003e+05 1.1759470415e-03 4.3399150844e-02 4.4902601082e-02 4.9809647142e-02 8.8440700422e-02 1.8393188392e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1931390625e+05 6.8175210938e+04 5.6276671860e+00 1.4576278807e+01 9.2682236856e+01 5.0389434872e+00 9.5134856451e+00 1.2992950000e+05 1.2474540625e+05 1 1 1 1 0 0 0 0
123 5.2055557280e+03 9.3120431803e+06 7.1646138562e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5341241252e+06 2.0169549136e+07 5.6760736570e+03 7.0998192524e+03 1.1565355426e-03 4.0836706763e-02 4.1869596946e-02 4.4941676978e-02 4.8830806160e-02 1.4311136044e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1637894531e+04 1.1545864844e+05 1.7845521992e+00 1.4339450986e+00 2.3775403845e+00 1.6613219085e+00 1.1104399800e+00 1.8778533203e+04 9.6910320312e+04 1 1 0 1 0 0 0 0
124 8.9890605271e+03 3.5242297066e+06 5.7816042953e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.6683430975e+06 2.7216371243e+06 5.6067411747e+04 1.5067928174e+05 1.1536959753e-03 2.5524232392e-02 3.5906715244e-02 4.1567424815e-02 4.2480562065e-02 3.0181877199e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0435414429e+03 4.4753398438e+04 8.3674877631e-05 8.9031233860e-04 3.2159621329e-02 1.0655275388e+00 2.6305886049e-02 4.7386245117e+03 2.5678468750e+04 1 1 0 1 0 0 0 0
125 6.4387290003e+04 7.0645037897e+06 5.2764628439e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5997631747e+06 3.1505030425e+06 2.1388725730e+04 4.0365906180e+04 3.5690695035e-04 1.6003334110e-02 2.7898681369e-02 3.6339803665e-02 3.8810285866e-02 2.0260859865e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7074851074e+03 2.5496454430e+02 1.6005803961e+00 6.4778281919e-02 1.7117055545e-03 8.4483361804e+00 2.7270519536e-02 4.6622546387e+03 1.3680460510e+03 1 1 1 1 0 0 0 0
126 1.6029602106e+04 3.4429168847e+06 5.2161068404e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2793865015e+06 4.1061536869e+06 2.6456167514e+04 7.0850813272e+03 1.4927557515e-04 1.1183657844e-02 1.6651623765e-02 3.0744075148e-02 3.4349331933e-02 3.8059443751e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8987301636e+03 2.7049391479e+03 4.7670079995e-01 1.0982238256e+00 3.5489473016e+01 9.3247482144e+00 1.9730525644e+00 5.0435622559e+03 4.9754655762e+03 1 1 1 1 0 0 0 0
127 9.8874965966e+03 1.4223735517e+06 3.6286524742e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1570816492e+07 2.8408941826e+06 5.1299823092e+03 2.4622405181e+03 7.2474619970e-05 9.1299465344e-03 1.2953364920e-02 2.9539766132e-02 2.2658498908e-02 2.1017683346e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2043244629e+03 4.6765283203e+03 4.2119710796e-01 8.8009640559e-02 6.0445365749e-01 2.8759290334e+00 2.1542195106e-01 2.6581895142e+03 8.1201359863e+03 1 1 0 1 0 0 0 0
