matrix=data/matrices/bcsstk03.mtx n=112 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 2.4990845956e+06 1.9300434580e+07 2.5831683063e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6076471347e+06 1.6048025547e+07 2.0174749635e+06 1.9459986344e+06 3.9231706857e-01 4.4591976338e-01 4.4510528582e-01 4.4591488733e-01 4.4808595676e-01 2.6482296693e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4184421875e+04 1.6712910156e+04 2.0139687631e+04 1.8863053675e+04 3.9338363605e+04 1.4854589109e+00 2.4316036791e+04 1.9077492188e+04 1.9924578125e+04 1 1 0 1 0 0 0 0
86 2.0236472051e+06 1.4332635619e+07 1.4300779116e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1827750199e+07 1.1056080532e+07 2.2032318723e+06 3.7676275152e+06 3.9189762966e-01 4.3926836362e-01 4.3715205568e-01 4.4025019723e-01 4.4120987968e-01 6.3017595169e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2366768066e+04 1.0087216797e+04 2.0515466010e+03 2.3594686300e+02 7.8928345915e+03 1.2524810841e+00 4.7852519894e+03 2.2044693359e+04 2.1784313477e+04 1 1 0 0 0 0 0 0
87 4.2144249094e+06 7.7833398675e+06 1.1319852730e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0878186381e+07 6.2419814720e+06 4.1682845946e+06 4.1093947983e+06 3.8797721791e-01 4.3306868386e-01 4.3233541327e-01 4.3332853712e-01 4.3478448251e-01 1.7726973520e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.5917341797e+04 2.8345644531e+04 5.2629117484e+02 9.4637996120e+03 2.6912096001e+02 1.5181438598e+00 1.8616685699e+03 4.1305707031e+04 3.5526810547e+04 1 1 1 0 0 0 0 0
88 4.5288775858e+06 2.1835266971e+07 1.4805548256e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1955381799e+06 2.3808246551e+07 2.7906587106e+06 4.0608777675e+06 3.8597880602e-01 4.2077909400e-01 4.0878424067e-01 4.2809031868e-01 4.2822654795e-01 1.3342446083e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3794960938e+04 9.9498095703e+03 6.1684882773e+02 7.4327634688e+02 2.3248539377e+03 1.7424495653e+00 3.4035131406e+03 2.1946559570e+04 2.0250443359e+04 1 1 1 1 0 0 0 0
89 1.8330186574e+06 1.4477116006e+07 9.4419814473e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1947789776e+07 1.6708788456e+07 1.8000917300e+06 1.7869760711e+06 3.8380716209e-01 3.9952551687e-01 3.9639529445e-01 3.9873787157e-01 4.0370451076e-01 1.3748447853e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4702944336e+03 2.7357460938e+04 6.7238864307e+03 1.1205315429e+04 2.4496467642e+04 1.7817624144e+00 1.1396588228e+04 4.2167302734e+04 6.9213070312e+04 1 1 0 1 0 0 0 0
90 2.7187017077e+06 7.6663033236e+06 6.6801113854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8060090478e+06 7.0559327628e+06 4.8661463014e+06 4.9060312456e+06 3.8268856767e-01 3.9378722130e-01 3.9270662103e-01 3.9289395426e-01 3.9552356635e-01 6.5587713425e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4664062500e+04 1.1403468750e+05 4.0630891942e+02 2.3283432498e+02 8.0064897660e+02 1.2207301258e+00 1.4573231458e+03 6.5236630859e+04 9.2274921875e+04 1 1 0 0 0 0 0 0
91 7.7313496526e+06 2.2194480118e+06 1.8572992484e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4362696735e+06 2.8912944188e+06 7.7419379508e+06 1.4988241718e+07 3.7824695101e-01 3.9161439173e-01 3.9158502341e-01 3.9070555631e-01 3.9312462426e-01 1.6718860677e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8661513672e+04 1.6305254883e+04 4.8679322855e+03 2.8161575192e+03 3.2710998516e+03 1.9565327535e+00 4.5013925558e+03 2.0370993164e+04 1.9927263672e+04 1 1 1 0 0 0 0 0
92 4.5270705049e+06 3.0132294016e+06 3.0686216731e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7028820911e+06 2.6604205811e+06 4.3121579068e+06 2.3392085888e+07 3.5309741124e-01 3.9114464430e-01 3.9110429774e-01 3.9012895075e-01 3.9266291479e-01 5.2568494666e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3739272766e+03 2.8409797363e+03 8.7341956232e+02 2.9745992753e+03 1.6592133376e+03 3.1562884731e+00 6.4408899741e+03 2.2355279541e+03 3.1625552368e+03 1 1 1 1 0 0 0 0
93 5.2648618555e+06 3.3984315394e+06 3.6341811936e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2494164607e+06 3.6353101865e+06 4.9804862010e+06 7.8513079201e+06 3.5075140223e-01 3.8920823001e-01 3.8907132763e-01 3.8836377225e-01 3.9076700234e-01 1.2310010360e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1140496216e+03 5.3528277588e+02 4.6341187479e+03 3.7820225104e+04 3.4470419665e+04 2.8001942044e+00 1.0384841701e+04 3.0384262695e+03 2.1909743042e+03 1 1 0 1 0 0 0 0
94 8.5762186873e+06 4.5845402894e+06 3.5482010780e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5524234623e+06 4.0968027373e+06 1.4586400987e+07 4.8850429433e+06 3.4749964648e-01 3.8577722890e-01 3.8515590363e-01 3.8476249898e-01 3.8769914547e-01 1.9751262063e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3444453735e+03 2.5338427124e+03 1.6277532955e+03 2.1218539886e+03 7.8922657227e+03 3.9958285692e+00 4.5373776609e+03 6.1660007324e+03 5.9220427246e+03 1 1 0 0 0 0 0 0
95 6.2287457658e+07 2.3777799271e+06 2.3443402640e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9360863991e+06 3.5115884953e+06 6.1748443325e+07 2.0809257695e+07 3.2784093654e-01 3.8423727246e-01 3.8417404793e-01 3.8338935124e-01 3.8607823378e-01 1.6853724196e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.6525957031e+03 1.0532514160e+04 3.2199868404e+03 4.8102291686e+02 2.8489044740e+04 1.6903708883e+01 1.0250950329e+04 7.3171855469e+03 8.8231474609e+03 1 1 1 0 0 0 0 0
96 2.0526495183e+07 3.6329003205e+06 3.7366576609e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7839062965e+06 2.8512043873e+06 2.4620378265e+07 1.3479675695e+07 2.8308582999e-01 3.8226705031e-01 3.8221429654e-01 3.8225250975e-01 3.8513001993e-01 5.6677566264e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6155167847e+03 2.5834154663e+03 1.2878840915e+05 6.2308959795e+04 1.1326733286e+06 1.9984508921e+01 1.0887517497e+05 2.5811836548e+03 3.0445678711e+03 1 1 1 1 0 0 0 0
97 1.8179455773e+07 3.2869147889e+06 3.2851565445e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5804007344e+06 4.7482234061e+06 2.3022532363e+07 1.5530302294e+07 2.7194187136e-01 3.8067054011e-01 3.8083422626e-01 3.8023579113e-01 3.8306449289e-01 4.8590287284e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8422474976e+03 2.3651887207e+03 4.7969179292e+04 3.3400229628e+04 4.3592408107e+05 8.9714242379e+00 6.5338903639e+04 4.9936904297e+03 3.9653057251e+03 1 1 0 1 0 0 0 0
98 1.1560389905e+07 8.4901701854e+06 5.7365732111e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4646324844e+06 3.8626995678e+06 9.8510317331e+06 9.6390363040e+06 2.6584504584e-01 3.7651508515e-01 3.7844537367e-01 3.7873402407e-01 3.8139033361e-01 3.3656958624e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.3586781616e+03 3.3879303589e+03 3.5527861205e+04 3.7919456812e+04 2.0560255367e+05 6.1087680549e+00 6.2781483754e+04 3.1037014160e+03 4.0365328979e+03 1 1 0 0 0 0 0 0
99 8.6769616274e+06 9.3618159334e+06 1.1820517377e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4288726776e+07 1.0384199363e+07 8.9859475568e+06 9.4997364646e+06 2.6761818940e-01 3.5556768589e-01 3.6412332177e-01 3.6390190398e-01 3.7532545362e-01 5.1518983400e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.7493556213e+02 7.6707240295e+02 3.1467728863e+04 1.8292983312e+04 1.7685236438e+05 3.4327611438e+00 4.7969829158e+04 5.2606364746e+03 3.5298384399e+03 1 1 1 0 0 0 0 0
100 9.9980552055e+06 6.5278367202e+06 6.9529171698e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0551718431e+06 1.3293553960e+07 1.0190908611e+07 9.0404291950e+06 2.7015379963e-01 3.5056606786e-01 3.5030715563e-01 3.5162162237e-01 3.5976638166e-01 7.5138880725e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2017887695e+04 8.9388281250e+03 1.0111725828e+04 1.3246847535e+04 3.3500262225e+04 4.4584457343e+00 1.6230921709e+04 2.9936743164e+04 2.0325208984e+04 1 1 1 1 0 0 0 0
101 6.6681151708e+06 4.6428548459e+06 4.3200250538e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4959468020e+06 6.8745670876e+06 5.5991443806e+06 5.6478715683e+06 2.7172664198e-01 3.4624162214e-01 3.4651873928e-01 3.4808506529e-01 3.5564950711e-01 1.1099596204e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1994160156e+04 1.3030210938e+04 8.6215307806e+03 8.7615999610e+03 3.7421910317e+04 3.3714659191e+00 1.4053872600e+04 1.2581027832e+04 1.3464275879e+04 1 1 0 1 0 0 0 0
102 2.9644941544e+06 7.2834755390e+06 5.8557094174e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3119279107e+06 2.1323082045e+07 3.6359027626e+06 3.6244398023e+06 2.7216814466e-01 3.4297616370e-01 3.4286539167e-01 3.4323995191e-01 3.4888838189e-01 5.7354778389e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.4488779297e+03 7.4595937500e+03 5.5553548719e+03 6.4991692318e+03 1.4554895894e+04 2.5376954288e+00 8.2761056092e+03 9.0025844727e+03 1.3394533203e+04 1 1 0 0 0 0 0 0
103 5.9994291594e+06 1.0303978312e+07 1.2630873262e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1008926419e+07 1.0163786371e+07 5.1163052710e+06 4.7910457257e+06 2.7155928308e-01 3.3480763893e-01 3.3236847462e-01 3.3821956743e-01 3.4327862761e-01 1.6429172611e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1016081543e+03 1.3768215820e+04 8.0849594207e+02 9.8961335139e+02 3.9222114516e+03 2.3873456957e+00 3.6827728012e+03 9.3602924805e+03 1.6829219727e+04 1 1 1 0 0 0 0 0
104 2.5592100316e+06 1.3523837082e+07 1.6936259158e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1443395223e+07 1.7381254259e+07 2.5267791513e+06 2.5010662959e+06 2.6947219559e-01 3.0180865746e-01 2.6657247488e-01 3.2691754189e-01 3.3784169787e-01 3.5823251102e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1613956543e+04 1.1180637207e+04 1.0164519895e+04 8.6722656038e+03 9.1045677115e+03 2.5415246890e+00 7.3822567899e+03 2.1248985352e+04 1.4798893066e+04 1 1 1 1 0 0 0 0
105 2.9471432744e+06 1.5730356706e+07 9.8137527310e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5030692673e+07 1.0531994072e+07 3.2921207327e+06 7.1040068527e+06 2.6885782017e-01 2.9301798033e-01 2.6760807312e-01 3.1134448321e-01 3.2801954136e-01 1.9762045309e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4132900391e+04 3.9413239136e+03 1.3201166345e+03 7.9068479966e+01 2.3888746227e+03 1.2088195252e+00 1.8288970805e+03 3.7190617188e+04 1.1503321289e+04 1 1 0 1 0 0 0 0
106 7.9693812311e+06 1.9293850504e+07 1.1196134476e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7988399297e+07 3.8949782132e+07 7.9445591931e+06 7.9319924453e+06 2.5335769313e-01 2.6409444612e-01 2.6813632332e-01 2.9462943816e-01 3.0402165572e-01 2.3058696638e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2726494141e+04 2.4576065674e+03 3.7053926201e+02 1.7291141686e+04 9.1865315153e+02 3.9839769176e+00 2.8453515129e+03 2.8900485352e+04 1.4262375000e+04 1 1 0 0 0 0 0 0
107 5.4085044102e+06 1.0290478793e+07 9.2382626324e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0030372981e+07 4.5993387050e+07 3.9618866969e+06 4.8012940198e+06 2.4496656475e-01 2.7023906122e-01 2.7047817093e-01 2.6529525542e-01 2.6751499091e-01 1.5431019824e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.4251445312e+04 3.6898576172e+04 8.7893165515e+03 1.8366051522e+04 5.8598185775e+04 3.7974279369e+00 1.8432851407e+04 8.0769273438e+04 1.0987746094e+05 1 1 1 0 0 0 0 0
108 2.2465070929e+06 1.0682779477e+07 1.1251854025e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9611367403e+07 8.2484287556e+06 2.3597974592e+06 2.1788696652e+06 2.4052658968e-01 2.7122185245e-01 2.7134308114e-01 2.7084542822e-01 2.7363873878e-01 8.1466133337e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5381373438e+05 9.9774398438e+04 8.9377623786e+03 1.0930819092e+04 2.6331067927e+04 3.2321489738e+00 9.7058416904e+03 1.4828226562e+05 8.9419218750e+04 1 1 1 1 0 0 0 0
109 5.3099959136e+06 1.0612338407e+07 1.2378410183e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1592047621e+07 4.6604920863e+06 3.7669588032e+06 4.7928739184e+06 2.0377374269e-01 2.7215136396e-01 2.7177049786e-01 2.7172490814e-01 2.7354306595e-01 8.8495330426e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4624564453e+04 1.5002698242e+04 9.9777901457e+01 9.2334308206e+01 3.4494410772e+02 3.8978791995e+00 2.2455920262e+03 2.4597695312e+04 9.9074282227e+03 1 1 0 1 0 0 0 0
110 2.7113769564e+06 3.4369786233e+06 8.9285082088e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3920199279e+06 3.6286306568e+06 2.7389399375e+06 2.4476292234e+06 1.9730059415e-01 2.7249108113e-01 2.7155025938e-01 2.7135317784e-01 2.7201194225e-01 1.7917945030e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.5928940430e+03 2.7032619019e+03 4.8786998938e+03 1.4858914552e+04 6.4489515497e+04 3.5991580167e+00 1.2960604096e+04 8.4029736328e+03 5.0170317383e+03 1 1 0 0 0 0 0 0
111 4.0370694899e+07 7.6697217195e+06 8.1441750227e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7209955858e+06 4.3433053853e+06 4.0251885952e+07 4.0377040623e+07 3.3756326320e-02 2.7139288822e-01 2.7054041968e-01 2.7078433134e-01 2.7116512897e-01 7.5302126593e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.2244067383e+03 5.5796013184e+03 2.0299270664e+02 8.3984729542e+01 3.9734948557e+02 5.2767365751e+00 3.3895572020e+03 7.3459611816e+03 6.2132563477e+03 1 1 1 0 0 0 0 0
112 2.7923682465e+06 1.0473857645e+07 4.8021167557e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9187615709e+07 5.0511369796e+06 2.8066795383e+06 2.9404481279e+06 1.6845846671e-03 2.6961868639e-01 2.6824419126e-01 2.7013752311e-01 2.7030986356e-01 2.7687069450e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8585057068e+02 2.9330358887e+03 2.7878892714e+04 2.6853976128e+04 1.4725359373e+05 5.3184969247e+00 2.8956316546e+04 2.8584946289e+03 5.4942968750e+03 1 1 1 1 0 0 0 0
113 1.9008110053e+06 3.8957405425e+06 4.5201269230e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.3574301100e+06 5.5344705779e+06 1.9279277843e+06 1.2886716189e+06 1.3272003650e-03 2.6756012445e-01 2.6720078464e-01 2.6934999560e-01 2.6942381826e-01 3.6418656222e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1001532227e+04 5.5743154297e+03 4.1095404657e+03 8.6275602946e+02 4.5785459784e+03 1.2571979456e+00 1.6019422921e+03 1.1757513184e+04 7.7347861328e+03 1 1 0 1 0 0 0 0
114 2.7170715734e+05 3.4332264511e+06 9.6236358983e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3593449172e+06 9.6012476697e+06 2.7563359885e+05 2.7388058564e+05 1.2920166060e-03 2.6614894318e-01 2.6363904404e-01 2.6765236066e-01 2.6861095124e-01 1.9520063422e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.6135787354e+03 2.5891347656e+03 1.8695991445e+02 2.7532768275e+02 2.2475116729e+02 1.1513854357e+00 1.7134282709e+02 4.0513028564e+03 3.2325394897e+03 1 1 0 0 0 0 0 0
115 2.1662370231e+05 1.2311019803e+07 1.6387821122e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0579347824e+06 6.5721695317e+06 2.0618952979e+05 2.0645203239e+05 1.2757403146e-03 2.5843338264e-01 2.5620560897e-01 2.6275826601e-01 2.6704217734e-01 6.6858347451e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.1095846558e+02 2.2696525269e+03 4.3225249873e+00 4.2970918116e+00 7.0418751062e+00 1.0532529407e+00 6.6085668376e+00 2.2357148438e+03 2.9565971069e+03 1 1 1 0 0 0 0 0
116 4.2362156926e+05 1.0599196810e+07 8.0552349327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4443918463e+06 6.8138138806e+06 4.6335481801e+05 4.7147298724e+05 1.1583215324e-03 2.4673542696e-01 2.4005371780e-01 2.5619002606e-01 2.5448191342e-01 1.1238999165e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4769505005e+03 8.6829112244e+02 1.3809050914e+00 1.2000386922e+00 1.6305400820e+00 1.4507876174e+00 4.6324737899e+00 5.3250310059e+03 4.4578557129e+03 1 1 1 1 0 0 0 0
117 5.9636505922e+05 1.0237888294e+07 7.7026300998e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7337686604e+06 7.3473061099e+06 5.4232021914e+05 5.8201453899e+05 6.5203345608e-04 2.3603747612e-01 2.3370349589e-01 2.4029649419e-01 2.4295304963e-01 5.3853380144e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5034061890e+03 1.0762756836e+04 6.6657300845e+00 9.2191741411e+00 9.8168933445e+00 1.8228926983e+00 2.1327281122e+01 7.4052890625e+03 1.5269771973e+04 1 1 0 1 0 0 0 0
118 6.4454675763e+04 1.0155190505e+07 6.0474006919e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7784217991e+06 7.6003396403e+06 1.7888230603e+04 6.2898958910e+04 6.0820737237e-04 2.3087191847e-01 2.3211179830e-01 2.3338485512e-01 2.3622548738e-01 1.7873775730e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.3485363281e+04 1.3822294922e+04 9.9150875094e+00 1.7670912562e+01 2.6639855389e+01 1.4904436417e+00 1.4434228094e+01 3.3160832031e+04 1.4752225098e+04 1 1 0 0 0 0 0 0
119 8.6629743966e+03 1.1507752275e+07 7.5693872208e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7074281148e+06 4.1911428087e+06 8.5333431576e+03 8.4134206115e+03 6.0580682612e-04 2.1691470934e-01 2.3007687969e-01 2.3011994414e-01 2.3208911578e-01 4.5049330488e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.3154245605e+03 1.2983017090e+04 4.2386302257e-01 4.3023034377e-01 4.6154537326e-01 1.0245332578e+00 3.0831910304e-01 5.3748000488e+03 1.2840930664e+04 1 1 1 0 0 0 0 0
120 1.2385983827e+04 1.2405897561e+07 1.1850348826e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1693012974e+06 2.7623139757e+06 1.9028766430e+04 1.2876454478e+04 6.0405166957e-04 1.9376464141e-01 2.1744294877e-01 2.2357775189e-01 2.2872307729e-01 3.0786099419e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7113378906e+03 2.5332648926e+03 2.4592275305e-03 2.0117538212e-02 3.6382285868e-02 1.1817764041e+00 2.5820386052e-02 4.1149775391e+03 5.2245192871e+03 1 1 1 1 0 0 0 0
121 3.3945172302e+04 5.8170232364e+06 6.6564536953e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6914550683e+06 3.6438841084e+06 4.1284013899e+04 4.4524562216e+04 5.4395781031e-04 1.6639731977e-01 1.7056527636e-01 1.8662317967e-01 2.2534941352e-01 1.7727356971e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3604635620e+03 4.4020297852e+03 1.0023980186e-02 6.7078366735e-04 6.2725646822e-03 3.5383530058e+00 2.6198014346e-02 7.8171850586e+03 5.6312526855e+03 1 1 0 1 0 0 0 0
122 2.2212297001e+04 5.6388136704e+06 5.4725539560e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0778506995e+06 8.0447942609e+06 2.1616911855e+04 2.2055056610e+04 3.6363017512e-04 1.5293184284e-01 1.5593644895e-01 1.6420846928e-01 1.7385074801e-01 4.4821337201e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3502210938e+04 8.7732861328e+02 8.3096193183e-01 1.6167288258e+00 1.4671716333e+00 3.2733776476e+00 7.9051177163e-01 2.8975843750e+04 7.3530605469e+03 1 1 0 0 0 0 0 0
123 2.9603804928e+03 1.2541792814e+07 2.5199994135e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6534886559e+06 6.3495134567e+06 4.0467105042e+03 3.8772425653e+03 3.6219140740e-04 1.2692600133e-01 1.0215163856e-01 1.5103015945e-01 1.6438249647e-01 9.3631519998e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.0040891113e+03 9.8292788086e+03 8.7751432326e-03 8.6633912936e-03 1.0072151075e-02 1.0757222648e+00 9.0530755719e-03 7.9611660156e+03 1.1375013184e+04 1 1 1 0 0 0 0 0
124 7.9476093183e+03 1.1362601155e+07 1.0740556318e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0584621954e+07 1.1098875202e+07 1.0245075694e+04 3.1748273955e+04 3.6033411397e-04 6.1990516582e-02 2.3456922648e-02 1.2467747901e-01 1.4701219880e-01 1.2828605687e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1299779297e+04 8.0270493164e+03 1.7819481750e-04 7.6866893122e-05 1.7715556234e-03 1.3809416756e+00 2.1531066196e-03 1.7466916992e+04 1.1957165039e+04 1 1 1 1 0 0 0 0
125 9.9388444764e+03 6.6615156568e+06 4.1969956363e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4338597280e+06 8.6342902767e+06 1.3525848514e+04 8.0584207381e+04 3.1804140876e-04 2.7094279276e-02 1.4139651035e-02 9.4120838514e-02 1.0967906158e-01 5.0101396420e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.0028234863e+03 9.6489687500e+03 5.8319476110e-03 1.3504314527e-02 1.8808726725e-03 3.7541322336e+00 5.7490490811e-03 1.7673890625e+04 1.6711685547e+04 1 1 0 1 0 0 0 0
126 1.4690965547e+04 7.0056287770e+06 5.2294574181e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5907855306e+06 1.1014143238e+07 8.3857316158e+03 2.6672547623e+03 2.7494535995e-04 9.1762912921e-03 9.8910192418e-03 4.9882638111e-02 7.1592630869e-02 3.5160184949e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 7.4826525879e+03 1.3929760742e+04 1.3668586173e-01 2.7781444910e-01 2.4623281947e-01 7.0031719068e+00 4.6260218577e-02 1.6077672363e+04 2.1146263672e+04 1 1 0 0 0 0 0 0
127 1.1678292139e+04 2.3398099744e+06 2.4250458284e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5247827228e+06 8.1351468452e+06 6.2472284351e+03 1.4651430500e+03 9.3317741979e-05 6.0493132993e-03 3.8131297298e-03 2.6905319395e-02 3.6064343980e-02 3.0735623213e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.9591819336e+04 1.1506580078e+04 4.1640295339e-02 5.6106186697e-03 2.2170724427e-01 7.2133642042e+00 8.5494004589e-02 2.3735476562e+04 2.0526036133e+04 1 1 1 0 0 0 0 0
