matrix=data/matrices/bcsstk03.mtx n=112 seed=106
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 4.5928011392e+06 9.8057448685e+06 7.7430435588e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7543316528e+06 8.0788239721e+06 3.9125558398e+06 1.5039453476e+07 7.0409470739e-01 7.2493649434e-01 7.2487088981e-01 7.3259001813e-01 7.2633108228e-01 9.0131991228e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8040976562e+04 1.8288188477e+04 7.7745889119e+03 9.4954322421e+03 1.5819154718e+04 1.7551098675e+00 1.8060785716e+04 7.1377484375e+04 4.5412640625e+04 1 1 1 1 0 0 0 0
86 3.5384680344e+06 1.2710530170e+07 1.7371872414e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4300310995e+06 9.1872029095e+06 3.5306860574e+06 1.0028342431e+07 7.0261209139e-01 7.2116474300e-01 7.2156066883e-01 7.2996270010e-01 7.2293744959e-01 1.4130777690e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.1988618164e+04 1.6733526367e+04 4.0902227774e+03 2.0255548762e+04 1.6871442040e+04 1.1939500012e+00 1.1560332191e+04 3.3103513672e+04 2.7239269531e+04 1 1 1 1 0 0 0 0
87 4.8752934779e+06 1.6616502743e+07 5.0007513625e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6763892099e+06 8.5020173836e+06 4.9436646577e+06 8.6896552943e+06 6.9934594143e-01 7.1681838598e-01 7.1692859622e-01 7.2505395826e-01 7.1820837881e-01 1.6257707254e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8284852539e+04 1.9762665039e+04 5.0877129586e+03 2.1328370833e+03 2.3356347544e+03 1.4366323111e+00 5.1998548070e+03 3.3734634766e+04 3.4352693359e+04 1 1 1 1 0 0 0 0
88 1.5896151336e+07 5.8699095616e+06 3.8364765061e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0640051273e+06 3.8915104213e+06 1.2533974894e+07 1.1803561401e+07 6.7504431625e-01 7.1617114012e-01 7.1616436503e-01 7.2261026970e-01 7.1636396772e-01 3.9179660672e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8229844727e+04 4.4054896484e+04 3.2797804031e+02 7.9589572772e+03 1.1862063103e+03 3.0276074114e+00 6.7160857478e+03 2.9717179688e+04 3.2657845703e+04 1 1 1 0 0 0 0 0
89 1.1029966251e+07 8.1058398936e+06 5.9232580527e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6109536347e+06 3.9677112876e+06 1.4993401836e+07 1.0095527980e+07 6.6140212548e-01 7.1250273928e-01 7.1203486731e-01 7.2171310390e-01 7.1576797010e-01 1.4124734903e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.8878998413e+03 1.0479604492e+04 2.9102108707e+04 1.0566357219e+03 4.4060907248e+05 3.1194148103e+00 9.8812010167e+04 5.0757421875e+03 8.6811660156e+03 1 1 1 0 0 0 0 0
90 1.2217069478e+07 5.7709454901e+06 5.9868207071e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3017728744e+06 1.0552822349e+07 1.2023681446e+07 1.1565780494e+07 6.4528892598e-01 7.0858454545e-01 7.0859386870e-01 7.1543134595e-01 7.1113135143e-01 1.6508415495e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1301500244e+03 9.7751515198e+02 4.9547337129e+04 1.5988578225e+04 4.4440654326e+04 2.6919999887e+00 3.6825757452e+04 1.0927899902e+04 6.2928349609e+03 1 1 1 1 0 0 0 0
91 1.3460940484e+07 5.2333289002e+06 4.2518554092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5847834146e+06 5.4516390546e+06 1.6494722614e+07 1.3796559776e+07 6.2955615695e-01 7.0367148960e-01 7.0368076380e-01 7.1228426327e-01 7.0735736866e-01 6.6693538133e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9292790527e+03 2.5165332031e+04 3.1255803030e+04 4.5323493940e+04 2.0499828387e+05 3.0737353215e+00 7.2870501111e+04 1.2434000977e+04 2.8488024414e+04 1 1 1 1 0 0 0 0
92 3.3977553078e+07 4.5385003880e+06 5.1784964793e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3651774802e+06 7.3248024862e+06 2.6672573424e+07 1.9182030431e+07 5.7930586807e-01 7.0127064659e-01 7.0123085049e-01 7.0869029094e-01 7.0415174156e-01 6.9520953462e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0502680664e+03 6.0413867188e+03 2.4466609320e+04 1.0130034113e+04 6.9253376745e+04 9.9615113569e+00 4.2616810734e+04 1.4121169922e+04 1.1328520996e+04 1 1 1 1 0 0 0 0
93 5.1690571326e+07 4.9241705874e+06 5.4921298517e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5596673782e+06 5.5080707759e+06 8.0111867982e+07 2.4375154048e+07 5.5564326111e-01 6.9899976949e-01 6.9883607668e-01 7.0650627830e-01 7.0158177279e-01 1.6184658978e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3728055420e+03 1.2080533691e+04 4.0310517015e+04 2.5821506363e+05 2.2056503064e+06 1.3628030775e+01 1.4178403209e+05 5.1101320801e+03 1.3769308594e+04 1 1 1 1 0 0 0 0
94 9.2628743077e+07 1.1849992404e+07 1.4286912587e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3019497947e+07 9.9139853411e+06 5.7525634626e+07 2.3499093249e+07 4.7845120857e-01 6.8739198463e-01 6.8337302478e-01 7.0305499727e-01 6.9878840538e-01 2.1986912895e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.6562556152e+03 2.1035840454e+03 7.9199410298e+04 2.2060093467e+04 5.0568924238e+05 2.2999556363e+01 9.4655240145e+04 8.7105615234e+03 5.3250358887e+03 1 1 1 0 0 0 0 0
95 3.2056314947e+07 1.6061227658e+07 1.2767923190e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7110857986e+07 1.3570462786e+07 4.3931428350e+07 2.7436975898e+07 3.9862556385e-01 6.6684846512e-01 6.6527996768e-01 6.8424403353e-01 6.8858569296e-01 4.5833723305e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1581191406e+03 1.6172898254e+03 3.3908585364e+05 2.2423190226e+05 1.0003963810e+07 2.1826644420e+01 4.8580750363e+05 1.9051659180e+04 8.7732373047e+03 1 1 1 0 0 0 0 0
96 2.2564816669e+07 1.4746395285e+07 1.6087748506e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4039476692e+07 2.5471171545e+07 2.0340424280e+07 2.2737183610e+07 3.6138627380e-01 6.4415063863e-01 6.3863222249e-01 6.6500061261e-01 6.7223714761e-01 5.4685644556e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.0481789062e+04 5.8146412109e+04 9.0501966421e+04 5.6060119401e+04 2.6959612224e+05 4.9299249269e+00 1.3642737294e+05 8.8145023438e+04 6.7580523438e+04 1 1 1 1 0 0 0 0
97 1.2237740745e+07 1.3248525138e+07 1.1695645485e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1967565533e+07 1.4582312259e+07 1.2475587681e+07 1.3663389084e+07 3.4016674777e-01 6.3195546172e-01 6.2836151664e-01 6.4237103951e-01 6.4498445423e-01 7.1575922045e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8193098633e+04 2.9306736328e+04 7.6274305833e+04 9.8656005937e+04 3.7998063944e+05 5.3087774294e+00 1.2693537888e+05 5.6609093750e+04 6.2963509766e+04 1 1 1 1 0 0 0 0
98 8.8173595518e+06 3.1447854588e+07 3.5292292141e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3903906842e+07 1.8411767399e+07 9.9382312378e+06 7.5034278602e+06 3.3485389929e-01 6.0748816678e-01 6.0351812328e-01 6.3127721159e-01 6.3083610218e-01 4.3382697291e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3812904297e+04 5.8682765625e+04 3.8021221184e+04 7.4125508166e+04 1.4777661224e+05 3.4063491084e+00 4.7411551533e+04 5.4891560547e+04 6.6142070312e+04 1 1 1 1 0 0 0 0
99 2.2863902575e+07 3.2934854803e+07 3.7269889109e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8276309390e+07 3.3190732919e+07 2.5015879888e+07 2.6117571859e+07 3.0794557073e-01 5.6902774621e-01 5.6483748426e-01 5.8686991497e-01 6.0948790782e-01 5.6500008739e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.8636459961e+03 1.6522663086e+04 3.5604915260e+03 3.6102487592e+03 1.5686526258e+04 2.7763758994e+00 3.1882208828e+04 4.1587224609e+04 4.2582648438e+04 1 1 1 1 0 0 0 0
100 1.4737877338e+07 2.9549115186e+07 3.5711125809e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4538257885e+07 7.9207407154e+07 1.3067850801e+07 1.4161290660e+07 2.8651795743e-01 5.2632280927e-01 5.1931446382e-01 5.4520605750e-01 5.8081967491e-01 1.5149838976e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.2606859375e+05 3.9658171875e+04 2.2989135457e+05 1.1615277942e+05 6.0322881559e+05 3.9817506745e+00 2.0886397485e+05 1.6456432812e+05 7.5476812500e+04 1 1 1 0 0 0 0 0
101 8.6776730348e+06 4.4911499717e+07 4.4015543579e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6401649575e+07 3.2810178039e+07 8.9810078372e+06 9.0779719394e+06 2.8407891976e-01 4.8034864939e-01 4.6547317144e-01 4.9554011760e-01 5.1011071362e-01 3.4245986997e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4677273438e+05 1.0706117969e+05 3.5831412632e+04 7.4477087409e+04 7.9275310256e+04 2.3148788283e+00 3.7746613929e+04 2.0068576562e+05 2.0261240625e+05 1 1 1 0 0 0 0 0
102 9.1701114331e+06 3.5497494771e+07 3.3417498592e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2146928733e+07 4.6342432899e+07 8.9951713093e+06 8.4712740585e+06 2.8200528736e-01 4.1208468338e-01 3.9716811213e-01 4.3955171915e-01 4.6076139342e-01 7.0393082599e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0083217969e+05 5.1396761719e+04 7.1497803756e+03 1.0005612706e+04 1.7453450732e+04 2.4794269675e+00 1.2020269157e+04 1.8428885938e+05 1.1949129688e+05 1 1 1 1 0 0 0 0
103 9.1105233777e+06 3.1570857363e+07 2.9813895742e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3233149869e+07 6.8845622587e+07 8.6162264893e+06 1.3404788825e+07 2.7561842260e-01 3.6961292444e-01 3.6242987896e-01 3.8958649263e-01 3.9339177132e-01 2.7895501271e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0597456250e+05 2.2880465625e+05 2.5957820505e+03 2.5959242678e+03 7.2066520584e+03 2.5834459788e+00 1.1979456691e+04 3.2926625000e+05 3.2098959375e+05 1 1 1 1 0 0 0 0
104 1.0513450286e+06 2.1587215603e+07 1.6875059691e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4087793008e+07 3.2794727788e+07 1.0537139563e+06 1.0234990217e+06 2.7278759316e-01 3.4530896918e-01 3.4414106035e-01 3.5613195870e-01 3.5959934373e-01 3.4813304318e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9029734375e+04 1.4101057812e+05 3.3137608273e+04 1.8991172135e+04 9.4394163494e+04 2.7114393576e+00 2.8218386183e+04 1.4232764062e+05 2.0541532812e+05 1 1 1 1 0 0 0 0
105 5.2385571922e+06 1.3782968791e+07 1.6731873227e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7297779963e+07 4.7849000057e+07 6.4998118644e+06 5.8585179215e+06 2.6307053204e-01 3.3671373387e-01 3.3425573662e-01 3.4646915303e-01 3.4463198039e-01 4.6467682482e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8673414062e+05 1.7915195312e+05 2.6345332097e+01 2.9587940183e+01 1.1098196599e+02 2.3883688634e+00 7.1264213955e+02 1.3700529688e+05 1.6773125000e+05 1 1 1 1 0 0 0 0
106 6.4287913818e+06 1.6057723759e+07 2.2202571930e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0807654198e+07 1.6566225288e+07 6.2440329872e+06 6.6605242542e+06 2.3396379816e-01 3.2228769202e-01 3.2124284245e-01 3.3874470901e-01 3.3563749524e-01 6.8547138673e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1140253906e+04 9.8779742188e+04 1.3949305798e+04 1.4409985956e+04 2.1203266035e+04 3.0932386742e+00 1.4635640501e+04 5.8908117188e+04 9.5041953125e+04 1 1 1 0 0 0 0 0
107 4.1450742049e+06 1.6345659074e+07 1.6752640000e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5487378445e+07 4.4316681796e+07 4.2477103483e+06 4.7385017268e+06 2.1850027196e-01 3.1517818570e-01 3.1395331181e-01 3.2449329934e-01 3.2468429637e-01 3.7805132540e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0027505859e+04 1.8996314453e+04 5.4612913087e+03 1.1194051073e+04 7.2704807904e+03 1.9231464888e+00 7.8223450463e+03 4.9416443359e+04 4.1030435547e+04 1 1 1 0 0 0 0 0
108 6.6966995941e+06 2.5341482945e+07 3.0199325509e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1253881535e+07 2.6822404475e+07 5.0695895109e+06 4.7624006891e+06 2.0574969271e-01 3.0268634027e-01 3.0180933184e-01 3.1333769171e-01 3.1263896763e-01 2.6824503992e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.6118466797e+04 3.7521064453e+04 1.0290151703e+04 8.6494341559e+03 3.9246096926e+03 1.4630688768e+00 5.6089566579e+03 5.5800449219e+04 6.3420183594e+04 1 1 1 1 0 0 0 0
109 6.0689707840e+06 2.7719997071e+07 2.7275225556e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9082924535e+07 4.6724548325e+07 5.1575183039e+06 5.7867023473e+06 1.0822455885e-01 2.8503069391e-01 2.8262580537e-01 2.9519545919e-01 3.0060636716e-01 6.3908159361e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7918212891e+04 3.7771738281e+04 7.6870049650e+02 4.0631472570e+02 1.7918239197e+04 2.8037482813e+00 2.4500359661e+04 7.6373742188e+04 6.4481457031e+04 1 1 1 1 0 0 0 0
110 2.8643836438e+06 1.0849134590e+07 8.6464600262e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6996708218e+07 5.0214092050e+07 2.5797081133e+06 2.8650448958e+06 9.9680450305e-02 2.8138086763e-01 2.8139773314e-01 2.8384481325e-01 2.8671264920e-01 2.5109362681e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8270590625e+05 6.1310585938e+04 4.3647902139e+03 9.4824167512e+03 4.6301476546e+04 1.8439925033e+00 1.4936365636e+04 1.5164535938e+05 9.1145062500e+04 1 1 1 1 0 0 0 0
111 2.4734995776e+07 5.6737708244e+06 2.3340580069e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8965547802e+06 8.5673125077e+06 2.4050941147e+07 7.5907906908e+06 7.2945737907e-02 2.8043049671e-01 2.7983491915e-01 2.8148382711e-01 2.8074104925e-01 1.1843158299e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7867505859e+04 1.4425257812e+05 2.3978101021e+02 7.3627915375e+02 3.7480679046e+02 3.1647536999e+00 1.3789353301e+03 3.4886408203e+04 1.2334690625e+05 1 1 1 1 0 0 0 0
112 4.6185758359e+06 3.0286965142e+07 3.3265224654e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2976185281e+06 7.1918108750e+06 9.1799878944e+06 2.6208177832e+07 7.9911122855e-03 2.7423222132e-01 2.7518154763e-01 2.8201886128e-01 2.8066457287e-01 4.3954823431e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.2388803711e+03 1.9341704102e+04 5.7744621793e+03 2.3261899020e+03 2.1635358381e+04 4.9221807056e+00 1.2973999843e+04 1.2166015625e+04 1.4756186035e+04 1 1 1 0 0 0 0 0
113 2.7756354245e+06 1.5795967367e+07 8.4669298663e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9065635057e+06 7.0213421250e+06 2.9780024955e+06 3.0194848655e+06 4.2331395549e-03 2.7166317732e-01 2.7176838594e-01 2.8234701408e-01 2.7812657909e-01 1.9589184121e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.5343046875e+03 2.4362911377e+03 3.7459953582e+04 1.1344302801e+04 5.4173854598e+04 2.7654982598e+00 8.7577905160e+03 1.1649561523e+04 6.8250593262e+03 1 1 1 0 0 0 0 0
114 9.3097766458e+05 4.4982871272e+06 5.1573357179e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0275785662e+07 9.1807726091e+06 5.2827059426e+05 6.0722649845e+05 4.2218201215e-03 2.7027932521e-01 2.7047857662e-01 2.7794867172e-01 2.7272591117e-01 5.4664971462e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3343751221e+03 4.7498920898e+03 2.8025194503e+02 2.2352126228e+02 6.6615935029e+02 1.2186219666e+00 3.6646901327e+02 7.5819382324e+03 1.1474855469e+04 1 1 1 1 0 0 0 0
115 6.4606819425e+05 3.3052470803e+06 5.5131804338e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1872544195e+06 2.6443479076e+06 6.0762912349e+05 4.7096083217e+05 4.1557886194e-03 2.6825775366e-01 2.6608603684e-01 2.7165764868e-01 2.7038600672e-01 8.1164576890e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.2262114258e+03 1.2430515625e+04 5.3685674074e+01 1.8015318987e+01 8.5422197085e+01 1.0524566302e+00 7.0993291908e+01 1.3466889160e+04 1.1694476562e+04 1 1 1 1 0 0 0 0
116 1.6694254981e+06 1.5439274757e+07 1.4672256209e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4186709418e+06 1.6782107287e+06 1.6749399805e+06 1.6588781839e+06 3.3698985105e-03 2.5939429068e-01 2.5303502585e-01 2.6978022230e-01 2.6943822010e-01 1.8380503523e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9693751221e+03 2.8993775024e+03 2.5977144972e+00 6.9496677477e+00 3.2906790954e+00 1.7903095480e+00 1.6989464178e+01 2.7382844849e+03 2.3214138794e+03 1 1 1 1 0 0 0 0
117 3.2094859242e+05 1.0218561622e+07 9.2613961194e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5626729043e+07 3.9862309037e+06 2.9957794470e+05 5.2130574772e+05 1.3598643964e-03 2.1631076386e-01 2.0967923142e-01 2.6295215693e-01 2.6657122443e-01 3.2861735932e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5497350693e+02 6.8024617004e+02 3.3719858647e+01 3.9475484881e+01 5.6802711184e+01 1.7285365356e+00 1.1878192265e+02 1.0347384033e+03 1.3848252869e+03 1 1 1 1 0 0 0 0
118 4.9984252546e+04 1.0906438206e+07 5.3269556744e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6585761819e+07 5.5211405989e+06 5.4317882283e+04 2.5304422642e+05 1.3316185283e-03 2.0122193664e-01 1.8096408363e-01 2.4243516166e-01 2.4953210978e-01 1.4177773760e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.3924306641e+03 1.0179565277e+03 9.9584461937e+00 2.3060825984e+01 1.5174200398e+01 1.0702808956e+00 1.0337685216e+01 6.8835705566e+03 3.9149015503e+03 1 1 1 0 0 0 0 0
119 8.6998522717e+04 1.0981051340e+07 5.5131372595e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5355575991e+06 6.3102014073e+06 2.2007624190e+05 6.5750622604e+04 1.3075946187e-03 1.7324352252e-01 1.6934491896e-01 1.7596851604e-01 2.1579410202e-01 1.6101145977e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.6618128906e+04 1.3758125000e+04 6.5734946578e-03 2.9341240191e+00 2.0596242495e-01 1.2791786699e+00 3.9856346434e-01 3.3132421875e+04 2.0826628906e+04 1 1 1 0 0 0 0 0
120 1.9174579536e+05 1.0418940298e+07 7.9685948313e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7110403296e+06 8.1389735974e+06 1.3491741088e+05 1.9613745017e+05 1.0528919044e-03 1.4663667323e-01 1.4905002664e-01 1.6187486726e-01 1.7910900531e-01 2.2170322288e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2288739624e+03 4.8239677734e+03 1.0997855285e+01 1.1705257755e-02 7.3221887750e-01 3.3026983911e+00 1.3693164825e+00 5.4347060547e+03 1.3904711426e+04 1 1 1 1 0 0 0 0
121 8.8867802400e+04 1.6876825301e+07 9.6939016172e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4650777644e+07 5.9953352224e+06 5.4332869873e+04 6.2689977973e+04 4.6863300128e-04 9.8577924776e-02 9.8588406635e-02 1.3026295909e-01 1.6616690280e-01 7.4182280483e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0410185547e+03 9.8700859375e+03 6.0363091514e+00 6.7954229101e+00 3.3278349467e+01 4.4860240546e+00 1.3487943278e+01 1.4398301758e+04 1.2655053711e+04 1 1 1 1 0 0 0 0
122 3.1087202490e+04 4.2604142382e+06 3.1006026729e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2223898178e+06 2.8273904450e+07 1.6167600367e+04 2.8486104664e+04 4.5826015798e-04 8.2004822854e-02 8.2347542902e-02 9.7543471278e-02 1.4731858711e-01 9.0996050728e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0869746094e+04 3.0207179565e+03 1.3984375510e-01 1.4627990085e+00 2.2288526799e+01 2.4493949596e+00 3.6080842306e+00 3.1365824219e+04 7.4692561035e+03 1 1 1 1 0 0 0 0
123 3.7306698741e+03 3.1815439407e+06 3.1501136096e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1407640835e+06 1.8602067764e+07 3.3146036285e+03 3.5525136627e+03 4.5690075200e-04 7.8761160343e-02 7.8387115132e-02 8.5130954046e-02 1.1467072572e-01 1.7958325387e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0549868652e+04 1.5245548340e+04 2.1415350859e-02 2.3986279176e-02 1.8585841491e-02 1.0349429076e+00 1.6393766145e-02 1.0430654297e+04 2.1104840820e+04 1 1 1 1 0 0 0 0
124 1.4876910807e+04 5.3674716049e+06 4.0867736086e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1047463851e+06 3.3608572322e+06 2.7796649458e+04 5.9111695578e+03 4.5431013924e-04 6.0751473715e-02 6.9915597212e-02 7.9982865979e-02 8.3235353533e-02 9.7823020768e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.6654246216e+03 1.7382080078e+04 1.0586836271e-04 7.2526322267e-03 1.1435863766e-03 1.1690360486e+00 2.0175033465e-03 2.7935527344e+03 2.1667945312e+04 1 1 1 0 0 0 0 0
125 4.4054928430e+04 5.8270275299e+06 5.2002898107e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6940374450e+06 3.0466531498e+06 1.7869202478e+04 7.9551193308e+03 3.8324205187e-04 4.1129885301e-02 4.9383521831e-02 6.9680385454e-02 7.6452487331e-02 6.4574639948e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.3363189087e+03 9.7069241333e+02 2.4264651369e-02 1.0939843920e-04 2.1768192823e-03 3.3710126515e+00 7.7018149291e-03 2.8112296753e+03 2.1984110107e+03 1 1 1 0 0 0 0 0
126 2.2048558156e+04 2.2789781990e+06 3.3515529386e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4709126026e+06 5.3102108571e+06 1.5798214595e+04 1.3832058265e+04 1.3934614607e-04 1.9390432014e-02 1.3326350250e-02 5.5565237504e-02 7.0378038807e-02 6.0342238816e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8342734985e+03 1.7757027588e+03 5.1948875983e-02 2.0934746895e-02 2.5349093285e-01 4.2008871036e+00 1.4061713037e-01 6.0294145508e+03 2.7668566895e+03 1 1 1 1 0 0 0 0
127 1.3954200309e+04 2.2749640177e+06 1.8218798963e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2978371107e+06 5.4790457518e+06 3.0625033361e+04 2.4479312909e+04 7.2626006745e-05 5.8233820471e-03 5.9345011967e-03 3.2220574481e-02 4.7963765691e-02 1.1287114733e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3907773438e+03 2.5539880981e+03 6.0177948691e-02 2.4805820470e-02 3.5021471562e-01 3.1027833411e+00 1.0466485581e-01 9.8498876953e+03 6.5939541016e+03 1 1 1 1 0 0 0 0
