matrix=data/matrices/bcsstk03.mtx n=112 seed=35
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.0396892785e+06 2.4607981239e+07 2.5247794502e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3117076354e+06 2.3501761514e+07 5.1266651895e+06 5.0595588983e+06 5.8242872490e-01 5.9802459824e-01 5.9896911316e-01 6.0227451664e-01 6.0663904099e-01 8.1895198949e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.9171804688e+04 5.8599218750e+04 7.5480107391e+03 7.8503793359e+03 1.3211602516e+04 1.6132328495e+00 1.5239108046e+04 3.9103425781e+04 7.3699625000e+04 1 1 0 0 0 0 0 0
86 5.3730206327e+06 2.3892710577e+07 2.5015100643e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3870427717e+07 9.3366377098e+06 5.2303640861e+06 5.7610257354e+06 5.8165174887e-01 5.9252184025e-01 5.9357730668e-01 5.9897403385e-01 6.0468808821e-01 6.0597484130e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1883431641e+04 3.8630765625e+04 1.5155303245e+03 3.9449565407e+03 8.3561562143e+03 1.3789609147e+00 7.4756794914e+03 2.4476817383e+04 3.5596656250e+04 1 1 0 1 0 0 0 0
87 3.5666683919e+06 1.2832037158e+07 8.1147606049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1754812433e+06 1.2632903360e+07 3.4891418839e+06 2.8378103439e+06 5.7842890470e-01 5.9092556251e-01 5.9100408973e-01 5.9435274638e-01 5.9864367474e-01 3.0230918582e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3990720703e+04 5.8013046875e+03 1.7322450737e+04 5.2724934686e+03 4.7662803061e+03 1.5766243732e+00 9.8601607368e+03 5.7350589844e+04 2.2805628906e+04 1 1 0 1 0 0 0 0
88 4.9577641868e+06 9.5920606897e+06 9.3194378956e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5904830926e+06 6.4327181202e+06 5.8920968161e+06 2.6525867810e+07 5.7449015537e-01 5.8861086993e-01 5.8858762032e-01 5.9261599247e-01 5.9611758348e-01 4.8420406178e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0503419922e+04 5.5487515625e+04 4.5803745012e+02 5.5355674605e+02 8.6299320401e+02 1.7822923683e+00 3.9090731787e+03 3.8058388672e+04 4.9937990234e+04 1 1 0 1 0 0 0 0
89 6.0249994449e+06 1.3376913935e+07 1.1964542203e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1216520384e+07 7.9850109657e+06 1.1372698985e+07 1.3667699517e+07 5.7254683616e-01 5.8498857563e-01 5.8555581865e-01 5.8927916550e-01 5.9468321489e-01 1.6948438796e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.4608800659e+03 1.0065134277e+04 7.0513708937e+03 2.7038280365e+04 2.1806726070e+04 1.2866510203e+00 1.5868679136e+04 1.2864072754e+04 1.4447776367e+04 1 1 0 1 0 0 0 0
90 1.1824632804e+07 9.7577651512e+06 9.3808742277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3071803499e+06 9.9803711247e+06 1.1308595988e+07 1.7395105203e+07 5.6168668812e-01 5.8367747403e-01 5.8376831350e-01 5.8625178144e-01 5.9121743508e-01 3.5316551299e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.0365986328e+04 1.4591336914e+04 7.8308826417e+03 1.3774882463e+03 7.3513290198e+03 2.0815534783e+00 1.6009244181e+04 3.0543063477e+04 2.6884820312e+04 1 1 0 0 0 0 0 0
91 1.0780873312e+07 7.8466754061e+06 5.3347154942e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1724260353e+07 6.0135752894e+06 2.1983885402e+07 9.9609351986e+06 5.5090405481e-01 5.8234190088e-01 5.8234813814e-01 5.8497494159e-01 5.8920887220e-01 1.0024696175e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.1757498047e+04 3.5767203125e+04 2.3241488551e+04 7.0197343341e+04 2.1220543457e+05 2.1168265936e+00 8.6000760369e+04 1.4735826172e+04 3.3375712891e+04 1 1 1 0 0 0 0 0
92 1.2580382071e+07 5.7522317494e+06 6.1050021222e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3071803499e+06 5.8966241342e+06 2.5416571822e+07 1.1861654240e+07 5.3968127896e-01 5.8107731966e-01 5.8124531353e-01 5.8399569650e-01 5.8790914787e-01 3.4968560977e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9406796875e+03 8.0165024414e+03 1.3896525812e+04 4.5600260057e+03 7.9548261355e+03 2.2748508698e+00 1.5766190632e+04 1.0554178223e+04 1.1895123535e+04 1 1 1 1 0 0 0 0
93 2.9100268034e+07 5.2095418053e+06 5.4208002841e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8315641283e+07 5.0251894146e+06 3.7503958386e+07 2.1276239881e+07 5.1859633983e-01 5.7870868682e-01 5.7866689383e-01 5.8259371000e-01 5.8672703112e-01 8.5388333570e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0953805542e+03 4.0254386597e+03 2.1524816331e+04 1.3821563230e+04 3.2840239412e+04 3.8459866868e+00 3.2880338288e+04 7.3195219727e+03 7.2259765625e+03 1 1 0 1 0 0 0 0
94 1.3441335790e+08 4.6791206878e+06 5.1897526237e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0282937458e+06 5.9732657685e+06 6.9401109047e+07 4.9609853197e+07 3.8028989872e-01 5.7709146068e-01 5.7692543450e-01 5.8017753291e-01 5.8508921004e-01 2.0850718861e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.3232724609e+03 5.2097453613e+03 2.4823404450e+04 5.9214320124e+04 3.6633295912e+05 1.7569320346e+01 1.3460848995e+05 1.3444475586e+04 8.7566445312e+03 1 1 0 1 0 0 0 0
95 4.8067745161e+07 5.2145649399e+06 5.6034589926e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9435032116e+06 4.4417867064e+06 2.9257938875e+07 2.9377333726e+07 3.0744590686e-01 5.7480277332e-01 5.7439885273e-01 5.7867418332e-01 5.8278144757e-01 8.3524170796e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6478457031e+03 1.1468426270e+04 1.7876680053e+05 1.9527574186e+05 1.6192144804e+07 1.9386178456e+01 6.5622908720e+05 1.0060956055e+04 1.4882032715e+04 1 1 0 1 0 0 0 0
96 4.3892770564e+07 9.9370648362e+06 1.0319553557e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5501716222e+06 4.7495517663e+06 1.9477481632e+07 1.9769004329e+07 2.7749297614e-01 5.6942426999e-01 5.6861998609e-01 5.7585988938e-01 5.8154376492e-01 1.6427136446e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.8852969360e+03 9.0955498047e+03 9.7570194626e+04 1.0374809670e+05 1.7119458634e+06 1.0421450318e+01 1.8593409729e+05 8.9811064453e+03 9.3058398438e+03 1 1 0 0 0 0 0 0
97 2.0497386218e+07 8.6164356936e+06 8.9075645231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8855685030e+06 7.3091739925e+06 1.7038018640e+07 1.5778181365e+07 2.4943326074e-01 5.5876628080e-01 5.5855022455e-01 5.6931075291e-01 5.7712368557e-01 9.3238994948e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 8.5565522461e+03 3.5040910645e+03 5.1429114106e+04 6.2255997504e+04 7.6330236088e+05 8.1865142509e+00 1.3028095691e+05 1.9927143555e+04 1.0517207520e+04 1 1 1 0 0 0 0 0
98 1.5227227621e+07 9.0951769926e+06 9.7476431237e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9597563432e+06 9.4867180027e+06 1.5086714908e+07 1.5131277269e+07 2.0839359752e-01 5.5100912085e-01 5.5097848582e-01 5.5807970622e-01 5.6952450515e-01 5.9036552600e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9127020508e+04 1.4609247070e+04 1.1587218852e+05 9.6841457576e+04 2.4093154178e+05 4.0810570939e+00 1.2360780032e+05 3.8817296875e+04 2.7755264648e+04 1 1 1 1 0 0 0 0
99 1.8194519916e+07 1.1516316106e+07 1.2567816946e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2065834366e+07 8.3150696648e+06 1.7854213379e+07 1.6728217445e+07 1.5442450508e-01 5.3933924304e-01 5.4032434624e-01 5.5151114288e-01 5.5866347061e-01 1.4126385966e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2253351562e+04 2.3850145508e+04 1.1698857210e+04 1.4044025376e+04 3.8791066145e+04 2.7460007278e+00 6.9034816053e+04 3.0944574219e+04 4.2301349609e+04 1 1 0 1 0 0 0 0
100 1.3761305300e+07 1.0201562265e+07 8.2276745143e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0358783190e+07 9.8758424877e+06 1.0724565664e+07 1.3959787752e+07 1.2436424559e-01 5.3034836437e-01 5.3106804606e-01 5.3900106315e-01 5.4377381920e-01 2.5413077762e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0878531250e+04 6.4729755859e+03 6.7425350973e+04 2.4017602388e+05 4.8557600598e+05 1.9107327751e+00 2.0484537937e+05 5.7102333984e+04 2.4740909180e+04 1 1 0 1 0 0 0 0
101 1.0593608857e+07 1.7984794862e+07 1.8109098345e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9357309523e+06 1.9411935779e+07 1.0434810328e+07 1.0520864310e+07 1.0796497387e-01 5.1535379543e-01 5.1421670716e-01 5.2958361813e-01 5.3520202169e-01 2.5913289722e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6621768555e+04 2.9804713867e+04 5.2403682391e+04 2.6426741268e+04 6.3117909341e+04 2.4357351003e+00 4.7313980452e+04 3.8623882812e+04 3.9426144531e+04 1 1 0 1 0 0 0 0
102 1.3914055858e+07 4.1390488382e+07 4.1323035123e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0450802560e+07 3.9665254567e+07 1.6156046029e+07 1.6811373856e+07 7.6062747626e-02 3.0972275882e-01 3.1956701856e-01 5.0120454427e-01 5.1344107250e-01 7.1932517725e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4216424805e+04 1.6256038574e+04 4.1206408233e+03 3.2198058308e+03 2.3971980471e+04 3.3325651916e+00 2.9862703280e+04 4.9281095703e+04 4.5804779297e+04 1 1 0 0 0 0 0 0
103 1.9246122366e+06 2.9787836641e+07 3.1690370562e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8075908403e+07 1.4028990747e+08 1.9571481924e+06 1.9090336872e+06 3.0590151894e-02 2.7403220429e-01 2.7584336002e-01 3.1273068416e-01 3.7399830921e-01 9.0458034349e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.0024455078e+04 3.2409077148e+04 1.7696744237e+05 1.7245758224e+05 2.7380955844e+05 3.0269235940e+00 1.3911498534e+05 2.2449323438e+05 1.6730670312e+05 1 1 1 0 0 0 0 0
104 1.3285088912e+06 1.5112716411e+07 1.6671881835e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9661393777e+07 4.2682404900e+07 1.2381784609e+06 1.2437461810e+06 3.0432747105e-02 2.3987963174e-01 2.3572974236e-01 2.7236504402e-01 2.7951009264e-01 8.2681261586e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5246831250e+05 9.9297775000e+05 8.7343807238e+02 8.4897657765e+02 9.8846677815e+02 1.1955148714e+00 7.0232913504e+02 3.9435556250e+05 8.1281500000e+05 1 1 1 1 0 0 0 0
105 1.6827160524e+06 1.4655109075e+07 2.2960549525e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0898278505e+07 2.4271335240e+07 1.9614669427e+06 1.9757192742e+06 2.9227935773e-02 2.2708164118e-01 2.1032483647e-01 2.3922295375e-01 2.5394357004e-01 4.5485036872e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.8639390625e+04 1.0856839062e+05 7.8537063163e+01 1.0522021549e+02 6.8837708093e+01 1.5134143628e+00 3.0479916116e+02 1.4260073438e+05 1.4185615625e+05 1 1 0 1 0 0 0 0
106 1.0840956232e+06 2.4638010301e+07 4.7826215009e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3526557370e+07 1.6132375625e+07 1.1998734835e+06 1.2023448808e+06 2.8914220655e-02 1.7527369371e-01 1.5947052313e-01 2.2069980298e-01 2.2817499660e-01 1.0974804963e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7799554688e+05 1.0766636719e+05 2.1056428206e+03 1.5822488370e+03 1.3566746060e+03 1.2361719507e+00 6.8691162212e+02 1.5019193750e+05 1.3512157812e+05 1 1 1 1 0 0 0 0
107 4.0378363469e+05 1.9836984243e+07 1.8424539219e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9626041530e+07 2.3130216086e+07 4.0841697799e+05 4.0680392172e+05 2.8722303171e-02 1.4537689415e-01 1.4053819154e-01 1.5813974733e-01 2.0057018619e-01 2.5839506852e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9241992188e+03 2.8196257812e+04 1.6469892983e+02 1.6365839782e+02 2.8144689357e+02 1.0892115518e+00 2.2081519114e+02 6.0083519531e+04 6.6176718750e+04 1 1 1 1 0 0 0 0
108 2.9644148431e+05 3.7404081726e+07 4.9275908926e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5985209783e+07 3.2280189058e+07 2.9555212266e+05 2.9959943639e+05 2.8629361853e-02 1.0978762707e-01 1.1763403642e-01 1.3333677106e-01 1.5370121336e-01 7.0606867140e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0884646875e+05 1.2684496875e+05 5.6568225119e+01 5.9034448018e+01 7.5851346402e+01 1.0742771840e+00 6.0733116730e+01 1.3433090625e+05 1.9039564062e+05 1 1 0 0 0 0 0 0
109 8.7969700789e+05 1.0950296531e+07 1.2325349276e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0491295292e+07 2.2666172990e+07 6.7153051811e+05 7.1487761242e+05 2.3648292467e-02 9.2490187817e-02 9.3612964079e-02 1.1287739178e-01 1.3256309976e-01 7.2831169425e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.0296505859e+04 1.4042018750e+05 7.5189081841e-01 7.3680101565e-01 1.2360041302e+00 1.6970812633e+00 2.9363899847e+01 6.9278906250e+04 1.3096728906e+05 1 1 0 0 0 0 0 0
110 3.4295394364e+05 4.2859214658e+07 2.3069599254e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4442029007e+07 2.1115410368e+07 5.9620846231e+05 3.0092079552e+05 2.3180061623e-02 6.8920881197e-02 8.1055870100e-02 9.6509674677e-02 1.1368685952e-01 3.1502395938e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9269289062e+04 5.6541455078e+04 1.9139790772e+01 1.0202528535e+02 5.4223075608e+02 1.7212365598e+00 1.9171490287e+02 7.9606968750e+04 7.2890500000e+04 1 1 1 1 0 0 0 0
111 8.3394780611e+05 3.4274552649e+07 2.7828359046e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3935995791e+07 1.4626278612e+07 1.1598686467e+06 1.4226816404e+06 2.2824470123e-02 3.2963623607e-02 4.4860610333e-02 8.1475481421e-02 9.2828718772e-02 6.2346762250e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5464837891e+04 4.3383431641e+04 9.9501188962e+00 4.3889634538e+00 1.3154229022e+01 2.1098495811e+00 1.7054923578e+01 4.5679714844e+04 6.5807117188e+04 1 1 1 1 0 0 0 0
112 2.3413434186e+06 7.1634669278e+06 4.7455125397e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8201318837e+07 1.6844664421e+07 1.9893172979e+06 2.1927219206e+06 2.1273650638e-02 3.0519523156e-02 3.0423922006e-02 6.1035872446e-02 7.2948862799e-02 2.9126762208e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0344929688e+04 2.5782177734e+04 1.8515291930e+01 1.1017594377e+01 1.0079103592e+02 3.4604270533e+00 7.3158938475e+01 4.4926261719e+04 4.0342031250e+04 1 1 0 1 0 0 0 0
113 1.4566624157e+06 1.9335351058e+06 3.1226043445e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0985297896e+07 1.3677647385e+07 1.1445050339e+06 1.4525094868e+06 5.1975948005e-03 3.0157441200e-02 2.9855177885e-02 3.4729533803e-02 3.9283878032e-02 3.7903039137e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.8616529297e+04 9.5138559570e+03 7.2803693945e+02 8.7048127567e+02 1.1451718110e+02 3.0213192321e+00 2.7136988684e+02 7.6495585938e+04 3.6277427734e+04 1 1 1 1 0 0 0 0
114 4.6198150045e+05 1.1078622352e+06 3.2885745253e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1682873110e+06 5.2237474905e+06 4.3938177277e+05 4.5593915349e+05 3.4775739219e-03 3.0027186309e-02 2.9842648140e-02 3.3385367666e-02 3.2688996859e-02 2.7414698390e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.8936855469e+04 1.2365157031e+05 2.8568685843e+02 2.7872675785e+02 4.8276458912e+02 1.7609699083e+00 2.7985086727e+02 1.9589774414e+04 7.0274609375e+04 1 1 1 0 0 0 0 0
115 2.3148533203e+05 1.5133825359e+06 1.7252687678e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3411812907e+06 1.9620994371e+06 2.2177632395e+05 2.3589228831e+05 3.3403970565e-03 2.9565594367e-02 2.9806759425e-02 3.3056926258e-02 3.2060287290e-02 2.2618627658e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.3270058594e+03 1.4701360352e+04 1.5011020565e+01 2.6168280377e+01 3.3637798303e+01 1.4871723790e+00 2.2844162055e+01 6.0275737305e+03 7.9969560547e+03 1 1 1 0 0 0 0 0
116 2.6521936510e+05 1.4803750229e+06 1.5797208041e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7218343774e+06 1.2043876896e+06 9.2319503702e+05 2.6464875618e+05 3.0811132976e-03 2.8607496085e-02 2.9275574250e-02 3.3287424524e-02 3.2084891936e-02 2.9560364235e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1833433533e+02 8.1225057983e+02 4.9562908395e-01 4.4164431104e+00 5.1492760157e+00 1.7419528307e+00 7.6951001154e+00 7.8448744202e+02 8.5094592285e+02 1 1 1 1 0 0 0 0
117 7.3493870223e+05 5.4687771936e+05 5.7921803287e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1895179398e+06 1.5605652493e+06 8.5570713359e+05 8.9861573095e+05 9.7631937015e-04 2.8379954937e-02 2.8884700196e-02 3.3417290756e-02 3.2163942636e-02 4.8107042939e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9274805450e+02 8.3275928497e+01 7.9069709921e+01 1.8432214935e+00 9.8228402228e+00 2.0418715478e+00 2.6166059110e+01 3.8048800659e+02 1.9152663231e+02 1 1 0 1 0 0 0 0
118 3.1578792017e+05 1.1020531509e+06 8.7119974553e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9962527414e+06 1.9923366732e+06 1.9454990860e+04 1.7901354844e+05 1.9790947604e-04 2.8181421372e-02 2.8314610529e-02 3.3312108181e-02 3.2124165421e-02 8.4502550227e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9523814201e+01 2.1365455055e+02 2.0658417405e+01 3.9354753476e+01 1.4052915118e+02 1.6630166876e+00 7.0564892110e+01 1.8176622772e+02 3.6933441925e+02 1 1 1 1 0 0 0 0
119 9.2337667328e+04 1.4106203980e+06 8.9193805676e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9968661651e+06 9.4873254614e+05 9.6775855166e+03 8.8654347546e+03 1.7937865851e-04 2.7112767508e-02 2.7931353642e-02 3.2775267643e-02 3.1857376947e-02 1.0304958889e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7465365410e+02 3.4082633972e+02 2.4889594832e-01 1.9009427490e+00 1.1588283403e+01 1.1245346563e+00 5.7001042307e+00 3.1012837982e+02 2.8649757385e+02 1 1 1 1 0 0 0 0
120 8.6800346274e+03 1.4867455612e+06 2.5563739055e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6818081813e+05 1.1740525071e+06 1.8014041334e+04 8.3773868927e+03 1.7706280325e-04 2.6069768418e-02 2.4474109269e-02 3.2489740009e-02 3.1332458249e-02 5.2078974278e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4889045143e+02 1.7767747116e+02 4.1829817181e-03 1.0956172887e-01 5.2650084355e-01 1.0109662313e+00 3.7564500187e-01 1.7514920807e+02 1.8696312904e+02 1 1 0 0 0 0 0 0
121 5.9969280349e+04 1.1916089723e+06 8.7200120015e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2293964871e+05 1.4629516404e+06 1.4918089242e+05 1.5147097105e+05 1.5828637480e-04 2.4000170851e-02 2.3292264046e-02 3.2339477660e-02 3.0712803047e-02 5.9017546809e-04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.9846467972e+01 3.2952153206e+01 1.0879450768e-02 3.2663032750e-04 8.0611463329e-04 1.3658897682e+00 8.6510131638e-03 5.7907537937e+01 6.4962309837e+01 1 1 0 0 0 0 0 0
122 1.6177661663e+05 4.3003849324e+05 8.6487958546e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4795464133e+06 1.3207520084e+06 2.0989112851e+04 1.3225664638e+05 9.1334353820e-05 2.3057595035e-02 2.2744637555e-02 3.0861018234e-02 3.0391880070e-02 1.2772072809e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2461804152e+01 7.1581604958e+01 9.2553759067e-02 1.5448672855e-01 2.4304352334e-01 1.9029293598e+00 2.4627930680e-01 6.5235763550e+01 7.0115673065e+01 1 1 1 1 0 0 0 0
123 1.2258004842e+04 6.7811742341e+05 6.0416084068e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9552521938e+05 1.9168929911e+06 1.1793082598e+03 7.1614482589e+03 5.7512474199e-05 2.2456309172e-02 2.2099204392e-02 3.0455425131e-02 2.9007701221e-02 2.4931805881e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2990090847e+01 1.8953771830e+01 2.2732789161e-01 5.4002746530e-01 4.4998023803e-01 1.8048441424e+00 3.1638203426e-01 8.5207488060e+01 8.0965559006e+01 1 1 1 1 0 0 0 0
124 1.2173557267e+03 7.0690713791e+05 1.1345988736e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5159240110e+06 1.5001372831e+06 1.9620468451e+02 1.1069609373e+03 5.6905497446e-05 2.1051132541e-02 2.1070897128e-02 2.9958688502e-02 2.8270567113e-02 3.2689994011e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2972947121e+01 3.7975634575e+01 1.8144779553e-03 1.7166054894e-02 3.4706423977e-02 1.0616833997e+00 1.7692685056e-02 6.9633612633e+01 7.8251496315e+01 1 1 0 1 0 0 0 0
125 2.0778655668e+02 4.6393740819e+05 4.1132638182e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6743574271e+06 1.9186994891e+06 4.8922689643e+02 6.3003361414e+02 5.6846021202e-05 2.0441861336e-02 2.0465012515e-02 2.7627207787e-02 2.6931260526e-02 1.9340441274e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6886034012e+01 2.8497961998e+01 3.6915701497e-05 7.1650621300e-04 1.9769837691e-03 1.0222019969e+00 8.0504223892e-04 1.4968985939e+02 8.8919605255e+01 1 1 1 1 0 0 0 0
126 4.2775829628e+02 5.2540689981e+05 6.8511784474e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7185950227e+05 8.4773100277e+05 5.7500020084e+03 9.9903161983e+02 5.6383503961e-05 1.9935521249e-02 2.0028896832e-02 2.6121733882e-02 2.4569996169e-02 9.5563358546e-06 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.6016600800e+02 2.4555924034e+02 5.5919634741e-06 4.0149556719e-05 1.0397680815e-05 1.0880405391e+00 6.7690147914e-05 3.5288028717e+02 3.5031747437e+02 1 1 1 0 0 0 0 0
127 1.7666788688e+03 1.0808487351e+06 1.3179007303e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3748548248e+05 4.1741347559e+05 6.0683302829e+03 7.4872740332e+02 5.4054404137e-05 1.7762722458e-02 1.6897016059e-02 2.5615192247e-02 2.3985343776e-02 4.9091668629e-05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.0653034782e+02 7.1660623550e+01 3.1376790448e-03 2.0458974884e-04 5.6822350113e-05 1.1574744086e+00 2.0903615715e-04 1.6510345650e+02 8.9592240334e+01 1 1 1 0 0 0 0 0
