matrix=data/matrices/bcsstk14.mtx n=1806 seed=27
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
215 7.6883828452e+04 1.0223247797e+05 1.0233193738e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0180957786e+05 1.0386078066e+05 7.7392505807e+04 7.6219894938e+04 1.4829889674e-03 1.9957117619e-03 1.9945404576e-03 1.9933745999e-03 2.0775088767e-03 1.1849209586e+01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 1.9083517551e+01 2.1409031630e+01 1.1635860211e+01 1.3167402754e+01 2.6957192489e+01 2.2750203119e+00 1.5725802650e+01 2.5639608622e+01 2.6727543354e+01 0 1 0 0 0 0 0 0
216 6.8341467542e+04 8.9255609572e+04 8.8742439002e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8856526873e+04 9.5431103693e+04 5.8347213325e+04 6.8264636989e+04 1.3687406744e-03 1.8157943385e-03 1.8151104245e-03 1.8173270356e-03 1.8933309285e-03 9.1227525523e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 1.6477788925e+01 1.9752701759e+01 1.1696930877e+01 9.2699806255e+00 2.0688907105e+01 2.2678360491e+00 1.2538637084e+01 2.2085673809e+01 2.4648076057e+01 0 1 1 0 0 0 0 0
217 5.9780561550e+04 8.3239163090e+04 8.3127257431e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3008666150e+04 8.2973871164e+04 5.0140062121e+04 6.0434620060e+04 1.2852489142e-03 1.6530265006e-03 1.6536166253e-03 1.6600280446e-03 1.7332599980e-03 8.8347656540e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.6204093456e+01 1.7038237810e+01 1.1537635367e+01 8.7784660847e+00 1.9430646320e+01 2.1993391880e+00 1.0350581342e+01 2.0426398754e+01 2.1187979698e+01 1 1 0 0 0 0 0 0
218 4.9619388070e+04 7.9598390335e+04 7.8801223138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6858964032e+04 7.4591444013e+04 4.9113338988e+04 5.1299342384e+04 1.2092330465e-03 1.5158972095e-03 1.5181577788e-03 1.5272909392e-03 1.6078471191e-03 6.0432346952e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.4542205036e+01 2.2733591080e+01 8.8988494193e+00 5.9181403158e+00 1.2174428340e+01 2.0145549452e+00 7.6023623057e+00 1.7568925619e+01 2.1428283930e+01 0 1 0 0 0 0 0 0
219 3.9734998481e+04 6.8169558015e+04 6.8070596765e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7680960750e+04 7.6466154395e+04 4.2244356152e+04 4.2654302677e+04 1.1458511420e-03 1.4084756276e-03 1.4112228673e-03 1.4239842111e-03 1.4894979463e-03 4.6112558954e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.8654705664e+10 1.2207654357e+01 1.8190725327e+01 4.6768339702e+00 4.2003354740e+00 9.2018880167e+00 1.9955275147e+00 5.6821549030e+00 1.4179879010e+01 1.8381506205e+01 0 1 1 0 0 0 0 0
220 3.5181374907e+04 5.4452200837e+04 5.5957771507e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8095081238e+04 6.5917390240e+04 3.8528343969e+04 3.8514492572e+04 1.0931643667e-03 1.3267816579e-03 1.3237095539e-03 1.3344190278e-03 1.3859225628e-03 4.3508243862e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.1373862267e+01 1.0677834511e+01 3.0294463527e+00 3.0027434667e+00 7.6239937558e+00 1.7523101553e+00 4.6804430882e+00 1.2342371285e+01 1.3116881192e+01 1 1 0 0 0 0 0 0
221 3.5316295912e+04 5.2320829351e+04 5.1395626273e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3194800347e+04 5.4356650964e+04 3.5872902804e+04 3.4610671697e+04 1.0427243236e-03 1.2555477908e-03 1.2496363548e-03 1.2587197486e-03 1.2976072722e-03 4.7850740176e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 8.0334899426e+00 8.8705903292e+00 2.3447605115e+00 2.4911632045e+00 7.7309442850e+00 1.6156373457e+00 4.4507533647e+00 9.1842611432e+00 1.0607740402e+01 0 1 0 0 0 0 0 0
222 3.2945971622e+04 4.5173038330e+04 4.2823438816e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6125688461e+04 4.9930029762e+04 3.1712145070e+04 2.8652446533e+04 9.8537835627e-04 1.1903391501e-03 1.1888310440e-03 1.1928647171e-03 1.2245033914e-03 3.0757818222e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 5.1926564872e+00 6.2260479629e+00 1.9993003569e+00 2.8859355821e+00 5.9479632674e+00 1.9338053254e+00 3.5153438869e+00 6.4345068634e+00 7.6582676768e+00 0 1 1 0 0 0 0 0
223 2.8218372708e+04 3.9492542688e+04 3.9581543982e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8431680265e+04 4.4954100681e+04 2.8700793553e+04 2.9010298510e+04 9.2963948614e-04 1.1282474374e-03 1.1334695063e-03 1.1322231435e-03 1.1591913717e-03 2.3557816816e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 4.1212603748e+00 4.2223357558e+00 1.7527961407e+00 3.6013940176e+00 4.4375842793e+00 1.8836992892e+00 2.8089378772e+00 5.0840320587e+00 5.5614709854e+00 1 1 0 0 0 0 0 0
224 2.6886814091e+04 3.4397233377e+04 3.4810319390e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3163333970e+04 3.5967373660e+04 2.7107104270e+04 2.7975127028e+04 8.7466743590e-04 1.0731856782e-03 1.0794898348e-03 1.0775001186e-03 1.0996581158e-03 2.1773212943e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 3.2792207897e+00 3.5451318026e+00 1.6284563289e+00 1.9274857237e+00 4.0330306978e+00 1.8522901091e+00 2.4576665367e+00 3.9452907145e+00 4.4415909350e+00 0 1 0 0 0 0 0 0
225 2.6986278066e+04 3.2409120692e+04 3.3850249039e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1134256889e+04 3.4073494215e+04 2.4004542060e+04 2.6644661963e+04 8.1462467416e-04 1.0185081554e-03 1.0206542573e-03 1.0284935091e-03 1.0404255595e-03 1.7474634956e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.0129542144e+10 4.0078225434e+00 2.6335103214e+00 1.4962883354e+00 1.4184697305e+00 3.3159733090e+00 1.8975923201e+00 2.1374032053e+00 3.8652929068e+00 3.5293461531e+00 0 1 1 0 0 0 0 0
226 2.6245906483e+04 3.1740526020e+04 3.2540955610e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1975974981e+04 3.1723170586e+04 2.5583108321e+04 2.6454769754e+04 7.5028914083e-04 9.6352066941e-04 9.6237955794e-04 9.7617770279e-04 9.8529219169e-04 1.2021926401e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 3.3119719028e+00 2.6601483524e+00 1.2991863845e+00 1.1437827465e+00 2.5769834674e+00 2.1435694925e+00 1.7006348575e+00 3.3582546115e+00 3.1458086371e+00 1 1 0 0 0 0 0 0
227 2.6119370516e+04 2.7785866911e+04 2.8493244112e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8782421302e+04 2.8263328608e+04 2.2705485829e+04 2.3958071067e+04 6.7840100599e-04 9.0690899845e-04 9.0301653751e-04 9.1818756847e-04 9.3068488761e-04 1.0443100585e+00 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.0129542144e+10 2.1567715555e+00 2.4943679273e+00 1.4157225067e+00 1.1740167299e+00 2.3023050873e+00 2.2046183206e+00 1.5734973933e+00 2.6166922301e+00 2.7905711532e+00 0 1 0 0 0 0 0 0
228 2.2850824345e+04 2.5121867447e+04 2.5776327745e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5715310303e+04 2.7602230634e+04 2.3340608614e+04 2.2785590537e+04 6.1354251351e-04 8.5478930580e-04 8.4627942392e-04 8.6222219210e-04 8.7521606317e-04 1.0486824231e+00 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.5834574848e+10 1.6635401621e+00 2.1042811871e+00 1.0834678933e+00 9.6188712354e-01 2.1917247952e+00 2.0899795275e+00 1.4316570295e+00 2.1049770862e+00 2.3908812851e+00 0 1 1 0 0 0 0 0
229 2.3271486664e+04 2.6226531909e+04 2.5887327556e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5761212394e+04 2.6965540084e+04 2.1591770683e+04 2.1021046438e+04 5.5159605622e-04 7.9868548075e-04 7.8828807347e-04 8.0662917200e-04 8.1389492068e-04 9.1798416443e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.7893769220e+00 1.4860049412e+00 7.3778220815e-01 8.2595949728e-01 1.8594189897e+00 2.0255458229e+00 1.2510037500e+00 2.0079742372e+00 1.9631746411e+00 1 1 0 0 0 0 0 0
230 2.0455287641e+04 2.4857391657e+04 2.4216171787e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5070585793e+04 2.4716328530e+04 2.0437053475e+04 1.8974161010e+04 4.8801061502e-04 7.3678909706e-04 7.2643811617e-04 7.4672421309e-04 7.5189268342e-04 7.9237750985e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.4359738368e+10 1.4453142807e+00 1.2596898004e+00 7.5952146942e-01 1.1026143482e+00 1.6729948933e+00 2.1113609013e+00 1.1465604440e+00 1.7727627754e+00 1.6807002053e+00 0 1 0 0 0 0 0 0
231 2.1062736261e+04 2.4354822438e+04 2.3308003776e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4967404030e+04 2.3184414075e+04 1.7590473832e+04 2.0342030994e+04 4.2900661541e-04 6.7372453504e-04 6.6594373482e-04 6.8274377485e-04 6.9499612541e-04 6.0299117580e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 3.2212254720e+10 1.2103689313e+00 1.5629651248e+00 9.9641062105e-01 8.2301815775e-01 1.2379971249e+00 2.0530932700e+00 9.4928441502e-01 1.5948980674e+00 1.7119221836e+00 0 1 1 0 0 0 0 0
232 1.7512922701e+04 2.2023551757e+04 2.1938594303e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1052486029e+04 2.3030592524e+04 1.6807492327e+04 1.7677308455e+04 3.7860606615e-04 6.1207849751e-04 6.0948387140e-04 6.2698260582e-04 6.3788950382e-04 6.3910537730e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.3443380073e+00 1.8263008446e+00 1.1576436797e+00 6.9313467488e-01 1.3157914862e+00 2.0588020894e+00 8.9427464591e-01 1.5155841485e+00 1.7913205847e+00 1 1 0 0 0 0 0 0
233 1.5603111161e+04 2.1808303006e+04 2.2275477458e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0676612489e+04 2.1782406111e+04 1.5917788566e+04 1.6036506594e+04 3.3977003969e-04 5.5345268393e-04 5.5134913924e-04 5.7582943693e-04 5.8258431521e-04 6.1569591921e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.1568167955e+00 1.2377578020e+00 7.5136394882e-01 5.9762136498e-01 1.2362566620e+00 2.0079013413e+00 7.7088219404e-01 1.3115625829e+00 1.3991622180e+00 0 1 0 0 0 0 0 0
234 1.3330883841e+04 2.1606331665e+04 2.1789741439e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0435150893e+04 2.1566142353e+04 1.3323855308e+04 1.3357194856e+04 3.1118788787e-04 4.9337324178e-04 4.9081452666e-04 5.2511077788e-04 5.2591564889e-04 5.2401978337e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 1.1319102198e+00 9.4062680379e-01 4.9055998456e-01 4.6886999502e-01 1.0573106890e+00 2.0176923135e+00 6.0696957602e-01 1.2632468492e+00 1.2041539177e+00 0 1 1 0 0 0 0 0
235 1.2488772395e+04 1.9647744298e+04 1.9628529441e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8355556761e+04 1.8500857494e+04 1.2032847683e+04 1.1978533867e+04 2.8708961480e-04 4.3865185304e-04 4.3563581918e-04 4.7928350911e-04 4.7306425315e-04 4.1874051253e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.0313107595e+00 9.0398619696e-01 3.9494292383e-01 3.9503006778e-01 8.0817818314e-01 1.9300214786e+00 4.9259856757e-01 1.1455376968e+00 1.1205109954e+00 1 1 0 0 0 0 0 0
236 1.0581311020e+04 1.8366027769e+04 1.8183727231e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8584356432e+04 1.9387893955e+04 1.0505205494e+04 1.0418211799e+04 2.6718018665e-04 3.9028962362e-04 3.8675317074e-04 4.3901527519e-04 4.2753049653e-04 2.9612968408e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 8.7422415614e-01 8.1138584018e-01 2.7940989233e-01 2.8273013144e-01 5.7748563355e-01 1.9501105921e+00 3.6810289987e-01 1.0007811487e+00 9.9206264317e-01 0 1 0 0 0 0 0 0
237 1.0063953728e+04 1.5225740836e+04 1.5333192231e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5804009618e+04 1.5878446272e+04 1.0134349212e+04 1.0038648800e+04 2.5056140243e-04 3.5153648822e-04 3.4784443233e-04 4.0478659368e-04 3.8780726233e-04 2.4189875206e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.4424509440e+10 7.8950449452e-01 7.4225036055e-01 2.2150355823e-01 2.2619518026e-01 4.8360097172e-01 1.9991875427e+00 2.9325745086e-01 8.8372927904e-01 8.8750489429e-01 0 1 1 0 0 0 0 0
238 8.6440095453e+03 1.3965594295e+04 1.3997822688e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4518957538e+04 1.4550942238e+04 8.8527178546e+03 8.7348492551e+03 2.3527945241e-04 3.2282083247e-04 3.1935787299e-04 3.7890990919e-04 3.5750211752e-04 1.8552768461e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 5.8865299448e-01 6.1610364541e-01 1.7239293057e-01 1.7911065244e-01 3.5968437990e-01 1.9387100134e+00 2.3966469913e-01 6.7419242486e-01 7.0902328566e-01 1 1 0 0 0 0 0 0
239 9.0672910121e+03 1.2398280526e+04 1.2335913100e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2745975992e+04 1.2944912205e+04 9.1024972139e+03 9.0022690561e+03 2.2091412115e-04 2.9796458334e-04 2.9477305105e-04 3.5818610715e-04 3.3445013337e-04 1.7607360217e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 5.5834574848e+10 3.8019311987e-01 4.4910492748e-01 1.5368297332e-01 1.6683504428e-01 3.4344023529e-01 1.9505492649e+00 2.1687009995e-01 4.9025406875e-01 5.2934185788e-01 0 1 0 0 0 0 0 0
240 7.7873446096e+03 1.0906997387e+04 1.0999785816e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1152055954e+04 1.0773829032e+04 7.6486748469e+03 7.5836972609e+03 2.0798620653e-04 2.7772933991e-04 2.7424404961e-04 3.4262501733e-04 3.1684056774e-04 1.7098098308e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 5.1539607552e+10 2.9516038857e-01 4.0997932293e-01 1.5318915692e-01 1.7047898966e-01 3.4229128050e-01 2.0019260291e+00 1.9718034868e-01 3.7821520865e-01 4.4294357114e-01 0 1 1 0 0 0 0 0
241 7.0947181868e+03 9.3274811176e+03 9.6692978028e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7113920732e+03 9.8504302444e+03 6.4824270831e+03 6.7793981975e+03 1.9694931725e-04 2.6127175923e-04 2.5722567354e-04 3.3038956925e-04 3.0223678964e-04 1.4355518066e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.1539607552e+10 2.5161954202e-01 3.1798253581e-01 1.3608336887e-01 1.4089420009e-01 2.7146884035e-01 1.8910417520e+00 1.6144902668e-01 3.0852580257e-01 3.5339662619e-01 1 1 0 0 0 0 0 0
242 6.1204322946e+03 8.9886853321e+03 9.5346995758e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5214788767e+03 8.9541605972e+03 6.6314935242e+03 6.6350748674e+03 1.8684923532e-04 2.4712762716e-04 2.4125644830e-04 3.1949492411e-04 2.9053613986e-04 1.0836849996e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 1.7986566015e-01 2.7487143315e-01 1.0191185793e-01 9.8100643691e-02 2.1174205090e-01 1.9539077405e+00 1.2796400147e-01 2.3974836431e-01 2.8742139600e-01 0 1 0 0 0 0 0 0
243 7.0526732937e+03 8.9319583519e+03 8.8572397506e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8448023155e+03 8.9303133204e+03 7.4791059199e+03 7.3391367812e+03 1.7610419615e-04 2.3406980974e-04 2.2640253213e-04 3.0988840529e-04 2.7938944812e-04 8.4633802094e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 1.6337305773e-01 2.2994529828e-01 7.7628623724e-02 7.6973124455e-02 1.7383324217e-01 2.0539457978e+00 1.1280486979e-01 2.1385529544e-01 2.5170587376e-01 0 1 1 0 0 0 0 0
244 7.1728808264e+03 8.4000914281e+03 8.9136973249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9053979136e+03 8.3883175906e+03 6.7886147317e+03 6.7632438529e+03 1.6405106604e-04 2.2104878565e-04 2.1180503966e-04 3.0103250392e-04 2.6918266561e-04 8.6165614618e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.3190712314e-01 1.9312357064e-01 9.4240689021e-02 9.5471528018e-02 1.8369681987e-01 2.1319040163e+00 1.1944194889e-01 1.8445168622e-01 2.1934632678e-01 1 1 0 0 0 0 0 0
245 7.3645533060e+03 8.0429260845e+03 7.4113866449e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3800964763e+03 8.3755644586e+03 6.8691710167e+03 7.0065993606e+03 1.5234531264e-04 2.0894861983e-04 1.9978921831e-04 2.9413188768e-04 2.5989772209e-04 8.1872980191e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.0660001636e-01 1.5914449655e-01 1.0781286458e-01 9.9614883933e-02 1.9112095323e-01 2.3343593062e+00 1.1723373756e-01 1.4517266490e-01 1.8910106644e-01 0 1 0 0 0 0 0 0
246 6.4761386902e+03 6.5548989313e+03 6.3919117641e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5314169979e+03 6.9114386346e+03 6.3882534028e+03 6.4116116839e+03 1.4293088793e-04 1.9796111211e-04 1.9023987639e-04 2.8895433446e-04 2.5269009565e-04 8.2087611081e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 1.0322680045e-01 1.3031615037e-01 9.9793250410e-02 9.0595325172e-02 2.0237348498e-01 2.4653352962e+00 1.0929888230e-01 1.2428936828e-01 1.4986086637e-01 0 1 1 0 0 0 0 0
247 5.8333699132e+03 6.3528286613e+03 6.3187799455e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6864531704e+03 6.5115208669e+03 6.1176406854e+03 6.1241027027e+03 1.3554947114e-04 1.8849396133e-04 1.8054211517e-04 2.8381976536e-04 2.4622559503e-04 6.8010744748e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 8.8017770089e-02 1.0687333532e-01 6.8902018502e-02 6.5997132613e-02 1.5485831221e-01 2.2769683347e+00 9.2928187372e-02 1.1370542971e-01 1.2682517804e-01 1 1 0 0 0 0 0 0
248 4.8309257216e+03 7.1752666849e+03 7.3272827160e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4245624787e+03 7.0263970853e+03 5.2939201241e+03 5.2879603580e+03 1.3084146950e-04 1.7793901944e-04 1.6995755485e-04 2.7871069494e-04 2.3971711563e-04 7.0882155211e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 3.8654705664e+10 8.6337088607e-02 7.0809125900e-02 5.2733957624e-02 5.2113549255e-02 1.4695177850e-01 2.0731844010e+00 8.1887616451e-02 1.1751022749e-01 1.0578935780e-01 0 1 0 0 0 0 0 0
249 4.7018829627e+03 7.4235007914e+03 6.9790389023e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5076840735e+03 7.5363025417e+03 4.8620504685e+03 4.8599314145e+03 1.2747525185e-04 1.6624023265e-04 1.5930209777e-04 2.7472711606e-04 2.3364120716e-04 7.2555346105e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.2949672960e+10 1.0790701676e-01 8.6271909531e-02 4.6221315710e-02 4.5956272103e-02 1.4285673795e-01 1.9689346908e+00 7.4517881780e-02 1.2726325169e-01 1.1686824635e-01 0 1 1 0 0 0 0 0
250 4.6945871012e+03 6.7008796437e+03 6.5114741802e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4156022321e+03 6.4653476318e+03 4.9020494587e+03 4.8807772375e+03 1.2454729894e-04 1.5617880545e-04 1.4968011061e-04 2.7198309027e-04 2.2887429540e-04 4.1451543634e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.7244640256e+10 1.2312102597e-01 1.1451062188e-01 3.4842838575e-02 3.5219061237e-02 8.5207392537e-02 2.0555903368e+00 5.5234454067e-02 1.2684752420e-01 1.3042777777e-01 1 1 0 0 0 0 0 0
251 5.2310479817e+03 6.7105376834e+03 6.0447219953e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9561490915e+03 6.6066463505e+03 5.3363888505e+03 5.2139362521e+03 1.2197194773e-04 1.4852098103e-04 1.4218844927e-04 2.7007427734e-04 2.2544773039e-04 3.6095538304e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 4.2949672960e+10 1.0078127217e-01 9.5587545075e-02 3.5267900479e-02 3.6781597344e-02 8.2035904898e-02 2.2727436340e+00 5.3240731016e-02 1.0898389714e-01 1.1488105869e-01 0 1 0 0 0 0 0 0
252 5.1006489816e+03 5.4337075740e+03 5.4604021830e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4804591049e+03 5.6770598024e+03 5.1753448154e+03 4.9606962255e+03 1.2003447626e-04 1.4290700160e-04 1.3697108908e-04 2.6890776649e-04 2.2310662906e-04 4.1682056735e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 4.7244640256e+10 8.9090869296e-02 7.5768946670e-02 3.7462961076e-02 4.2164613394e-02 9.6728333354e-02 2.3206228514e+00 5.8124769161e-02 9.3470745254e-02 9.4845747575e-02 0 1 1 0 0 0 0 0
253 5.0634567233e+03 5.0401497994e+03 5.1949606351e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1798617742e+03 5.1668179763e+03 5.1922359117e+03 5.2243491489e+03 1.1901325537e-04 1.3870842956e-04 1.3289201369e-04 2.6827703453e-04 2.2170569643e-04 4.8122785516e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 6.6819880623e-02 7.1302916855e-02 4.6040060271e-02 5.5586257758e-02 1.0253732064e-01 2.1307436704e+00 6.3758361050e-02 7.7117082197e-02 8.1981115043e-02 1 1 0 0 0 0 0 0
254 4.9593549579e+03 4.2256850332e+03 4.5051572670e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3227370959e+03 4.4965186534e+03 4.6506774803e+03 4.8895679466e+03 1.1916781854e-04 1.3585962957e-04 1.2996813248e-04 2.6803394574e-04 2.2098878969e-04 5.2507122572e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.7573554330e-02 6.5436898731e-02 5.3775007401e-02 5.6493398922e-02 1.2210972754e-01 2.3255840648e+00 6.5213616642e-02 5.8564499486e-02 7.1288472041e-02 0 1 0 0 0 0 0 0
255 4.8285666363e+03 4.8141703335e+03 4.5256075835e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5567277733e+03 4.2472824253e+03 4.6344508526e+03 4.6669880477e+03 1.1982853271e-04 1.3342328827e-04 1.2744808862e-04 2.6791172309e-04 2.2062037850e-04 4.6407252056e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 6.8719476736e+10 4.5828129631e-02 5.6620350573e-02 4.4293887039e-02 4.2339074676e-02 1.0609991439e-01 2.2862787537e+00 5.8172521268e-02 5.5672420189e-02 5.9503536671e-02 0 1 1 0 0 0 0 0
256 4.7788386122e+03 5.1811770863e+03 5.0666728728e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2211868383e+03 5.0033828556e+03 4.8356246575e+03 4.5798879820e+03 1.2094722455e-04 1.3107990677e-04 1.2530088661e-04 2.6803120981e-04 2.2038955796e-04 3.6532239212e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.5177496038e-02 5.5595204700e-02 3.5444131493e-02 3.8192768287e-02 7.9640026857e-02 2.1799930301e+00 5.0726584605e-02 5.9221659321e-02 6.1315372121e-02 1 1 0 0 0 0 0 0
257 4.8594550887e+03 5.0711063882e+03 5.4560678148e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6018154200e+03 5.2674213805e+03 5.1380039273e+03 4.6031966877e+03 1.2237429399e-04 1.2962335311e-04 1.2391029738e-04 2.6860333747e-04 2.2044327535e-04 3.1452030125e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 6.8719476736e+10 4.3372260407e-02 4.1032937355e-02 3.1390209972e-02 3.9559939898e-02 7.2783466284e-02 2.3141102814e+00 4.7607029193e-02 6.1468045227e-02 5.8443727437e-02 0 1 0 0 0 0 0 0
