matrix=data/matrices/bcsstk03.mtx n=112 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 6.3730164426e+06 2.3894435093e+07 4.4024291225e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4350873611e+06 8.6804281288e+06 6.6897751779e+06 6.5850412347e+06 8.6271428155e-01 9.1032407638e-01 9.1436215982e-01 9.2883064931e-01 9.2625043042e-01 2.2139002584e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1788390625e+04 2.0760770312e+05 2.9089054073e+03 3.1756697465e+03 3.7836415592e+03 1.7090388534e+00 8.0363575402e+03 5.9584371094e+04 1.5756859375e+05 1 1 1 1 0 0 0 0
86 5.8632364257e+06 1.1668565146e+07 1.4128444132e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1607367341e+07 1.1908361881e+07 6.4540714500e+06 7.5081635576e+06 8.5903740092e-01 9.0282782438e-01 9.0323192406e-01 9.1077842735e-01 9.2147505035e-01 2.3781349723e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0103754395e+04 3.5436097656e+04 1.8162101854e+04 1.6676972993e+04 4.2121986784e+04 1.7712193494e+00 3.0646462932e+04 4.2467017578e+04 4.2412652344e+04 1 1 0 1 0 0 0 0
87 5.3762168559e+06 1.4503657224e+07 1.8913487460e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2095520596e+07 1.4336365124e+07 5.3836216257e+06 1.8099323233e+07 8.5599528129e-01 8.9409074359e-01 8.9476489017e-01 9.0506412668e-01 9.0557781926e-01 7.4317871517e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8665800781e+04 2.5406705078e+04 6.8751595906e+03 7.6286704108e+03 9.8721201650e+03 1.3283642230e+00 1.5105627824e+04 6.3665880859e+04 6.4104369141e+04 1 1 1 1 0 0 0 0
88 9.1651804538e+06 3.0579476342e+07 2.8266883874e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0139501771e+07 1.1255319093e+07 9.4691916773e+06 2.3100338799e+07 8.5094466913e-01 8.7772872779e-01 8.7888541981e-01 8.9261355957e-01 8.9775329459e-01 2.1946136406e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1396601562e+04 7.5138953125e+04 1.4773203490e+03 1.1173435248e+04 3.8643517538e+03 1.7608346555e+00 9.5921307230e+03 8.0903828125e+04 8.2859664062e+04 1 1 1 1 0 0 0 0
89 8.2977857017e+06 3.8500899266e+07 3.2826989719e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4624957140e+07 2.4192994094e+07 8.0629565008e+06 7.1193377109e+06 8.4766040546e-01 8.6901390086e-01 8.7010887123e-01 8.7882171388e-01 8.8240060877e-01 5.9445894689e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0168922656e+05 2.0593878906e+04 1.0429932705e+04 7.7912697754e+03 8.9862524377e+04 1.5116691379e+00 4.0320894080e+04 1.3943648438e+05 6.3518230469e+04 1 1 1 1 0 0 0 0
90 6.2889404518e+06 2.7048177829e+07 8.5325790352e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0367124076e+07 1.6808163457e+07 6.5846185190e+06 5.8100739703e+06 8.4159187075e-01 8.6494898224e-01 8.6533330091e-01 8.7284781614e-01 8.7260862087e-01 3.6108222674e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6577197266e+04 1.7900873438e+05 1.9841143928e+04 2.9278786344e+03 6.6145388762e+03 1.8318649843e+00 1.2129248234e+04 8.1935070312e+04 1.6568393750e+05 1 1 1 1 0 0 0 0
91 7.1865747400e+06 4.2581035230e+06 6.8403684405e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5709214000e+06 1.2119110905e+07 8.7846976999e+06 8.3312627453e+06 8.3798393777e-01 8.6327670459e-01 8.6330844182e-01 8.7052491315e-01 8.6831694634e-01 1.0953374721e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3881193359e+04 8.6947453125e+04 6.8914814260e+03 1.4402711301e+04 1.3924737502e+04 1.2712737267e+00 1.4910037034e+04 3.9471843750e+04 8.4932843750e+04 1 1 1 1 0 0 0 0
92 2.1875402847e+07 8.0421648294e+06 7.6532576239e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3691217847e+06 6.9635662210e+06 3.8156562473e+07 1.8013479782e+07 7.7940245399e-01 8.6040510325e-01 8.6026555694e-01 8.6819009957e-01 8.6632776109e-01 1.9154829751e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7335342407e+03 3.0724625977e+04 4.8313149778e+03 3.6483597755e+03 5.8470214857e+03 3.0525050661e+00 2.5658619119e+04 7.2568737793e+03 3.2844771484e+04 1 1 0 1 0 0 0 0
93 9.1970707589e+07 5.9018047894e+06 5.6129145596e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8242066643e+06 7.6636849596e+06 1.4570284569e+08 2.6312536902e+07 6.6452617244e-01 8.5471561031e-01 8.5481481873e-01 8.6198322770e-01 8.6474018359e-01 2.9811378443e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8034665527e+03 5.4419953613e+03 6.4844611124e+04 1.7779718571e+05 3.7098657916e+05 1.2444462435e+01 1.5136367786e+05 1.9034298828e+04 9.4529184570e+03 1 1 1 1 0 0 0 0
94 1.1236265982e+08 4.7058603794e+06 5.1408471582e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3365331408e+06 1.5137539271e+07 8.5558668064e+07 5.3890486571e+07 5.7096817608e-01 8.5333325775e-01 8.5333743748e-01 8.6058597451e-01 8.5990347738e-01 3.7614973787e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0751708008e+04 4.0222230835e+03 3.3425682601e+05 3.1755091385e+04 9.1000155716e+06 2.4192534662e+01 6.7246431248e+05 1.2174957520e+04 1.3598762695e+04 1 1 1 1 0 0 0 0
95 4.0771155447e+07 8.3796394557e+06 1.0704260658e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9479891913e+06 1.5146261442e+07 1.9941881462e+07 1.8848718532e+07 5.7128903999e-01 8.4542202218e-01 8.4712158492e-01 8.5490518894e-01 8.5666854341e-01 8.4520568130e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8197463989e+03 1.6174008301e+04 6.0219269597e+05 5.6168161121e+05 1.7243102850e+07 2.0401073055e+01 5.9854944946e+05 1.3199282715e+04 2.2434756836e+04 1 1 1 1 0 0 0 0
96 1.7587296135e+07 8.3282017578e+06 8.1567590148e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1212834344e+06 1.5100822697e+07 9.6750137469e+06 1.0615252867e+07 5.7191758386e-01 8.4133345172e-01 8.4205597627e-01 8.4996087630e-01 8.5496447477e-01 1.3923448903e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5809030273e+04 1.3983267090e+04 1.3717599858e+05 2.1607237355e+05 1.1320745381e+06 8.1307048704e+00 1.1006263453e+05 2.8988529297e+04 1.3792766113e+04 1 1 1 1 0 0 0 0
97 2.2367514550e+07 9.3217617145e+06 1.0502294564e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.4070197944e+06 1.9838473560e+07 1.8848727926e+07 1.8296160077e+07 5.6607273076e-01 8.3585393866e-01 8.3605329709e-01 8.4633832011e-01 8.4558745666e-01 1.6267460083e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0260505371e+04 3.3514310303e+03 1.5690072700e+04 1.6568660124e+04 8.8132913911e+04 5.4177427492e+00 3.8157018017e+04 1.4504377930e+04 1.4541910645e+04 1 1 1 1 0 0 0 0
98 1.5902815975e+07 1.5890961874e+07 1.4200960184e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2446578762e+07 5.5632064405e+06 1.5236181279e+07 1.6615356537e+07 5.4500962997e-01 8.1959354206e-01 8.2186151809e-01 8.3741242530e-01 8.4287284115e-01 2.5078041711e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0829690918e+04 3.9940287109e+04 2.2335000818e+04 1.4543967576e+04 1.4484844733e+05 5.7759074254e+00 1.0286065776e+05 2.3590964844e+04 2.9541708984e+04 1 1 0 1 0 0 0 0
99 1.3157104577e+07 2.7502028867e+07 3.2296335334e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0891700901e+07 1.0488524436e+07 1.2497146817e+07 1.0319524055e+07 5.4228103496e-01 7.7767581649e-01 7.6328585031e-01 8.1887887957e-01 8.3755370483e-01 4.5185228082e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2781343750e+04 3.8097579346e+03 5.9058180264e+04 9.9176415505e+04 1.7028980049e+05 3.7687051216e+00 5.8592763507e+04 5.8955146484e+04 1.2229240234e+04 1 1 1 1 0 0 0 0
100 1.4617150641e+07 3.9034812091e+07 3.7347398977e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6477177536e+07 2.9933814611e+07 1.4094927400e+07 1.4670752463e+07 5.3771140323e-01 6.8600804410e-01 6.8025612192e-01 7.3705378504e-01 8.1389913509e-01 2.2265040589e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8022056641e+04 1.9883672852e+04 2.6279043640e+04 2.3977612054e+04 5.4391042271e+04 2.4428898772e+00 3.7362178042e+04 1.1718351562e+05 5.1221609375e+04 1 1 1 1 0 0 0 0
101 1.4014942017e+07 3.6930364640e+07 3.9033469369e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9076809326e+07 3.3388646444e+07 1.5304762832e+07 1.6022499414e+07 5.3017786555e-01 5.8099879317e-01 5.7325142518e-01 6.2743075382e-01 7.5860824978e-01 9.8345234203e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.1862214062e+05 1.0231353906e+05 1.5647723093e+04 1.4158344171e+04 4.5518221716e+04 4.6284115427e+00 3.0838319697e+04 4.3156850000e+05 1.8164448438e+05 1 1 1 1 0 0 0 0
102 1.6589782211e+07 2.7823943188e+07 2.0322525145e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6771588199e+07 5.4793739958e+07 1.6461830496e+07 1.6548144921e+07 5.2459057052e-01 5.6626547811e-01 5.6822290251e-01 5.7256061326e-01 6.5056154101e-01 4.4226490966e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3833206250e+05 8.8812695312e+04 3.3844185822e+04 2.6182168937e+04 1.7004934874e+05 3.8449658797e+00 5.2828801906e+04 7.1133043750e+05 2.6446106250e+05 1 1 1 1 0 0 0 0
103 5.7621739165e+06 1.9874238570e+07 1.4677870122e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1397554470e+07 3.9287069211e+07 1.0652808523e+07 5.0224438139e+06 5.1567777884e-01 5.6739166886e-01 5.6841382166e-01 5.7278784549e-01 5.6745473800e-01 1.1679226208e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5609535938e+05 6.2926081250e+05 8.9582207640e+03 6.8491790798e+03 3.8838314181e+04 3.3254184385e+00 3.6662427658e+04 2.6273471875e+05 8.5039212500e+05 1 1 1 1 0 0 0 0
104 2.1882484519e+06 1.2535698757e+07 1.2453795552e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0028084672e+07 2.5288405456e+07 2.1620583085e+06 2.1995759486e+06 5.1404154802e-01 5.6897745223e-01 5.6787825020e-01 5.7487655109e-01 5.6767596936e-01 5.3850529844e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0391645312e+05 2.0789314062e+05 6.1342135163e+04 2.8637316346e+04 1.2504036634e+05 2.3219895274e+00 3.1690017778e+04 1.7634326562e+05 2.5432456250e+05 1 1 0 1 0 0 0 0
105 1.6701594660e+07 1.2068902750e+07 1.3115104177e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0594254710e+07 2.1343214878e+07 1.3740243188e+07 1.8176636456e+07 4.4558667561e-01 5.6623674987e-01 5.6484170193e-01 5.7203683990e-01 5.7286511929e-01 5.2209035763e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.8514429688e+04 1.5751723438e+05 1.1385720762e+02 4.6632105653e+01 2.7523941868e+02 5.2718732430e+00 2.6763245283e+03 5.7181761719e+04 1.6239196875e+05 1 1 1 1 0 0 0 0
106 1.4175730408e+07 2.2420415249e+07 2.7783827108e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8347465140e+07 2.6710081011e+07 1.4809481566e+07 1.5027178247e+07 3.7523291519e-01 5.4708129198e-01 5.4325258404e-01 5.5791980279e-01 5.6671801581e-01 1.2547263459e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.8710361328e+03 2.1504537109e+04 8.0173040088e+04 1.9826613834e+05 6.6555128328e+05 5.3043540963e+00 1.3472086890e+05 3.6402791016e+04 4.3377105469e+04 1 1 1 1 0 0 0 0
107 1.1989648433e+07 1.5006593074e+07 1.2201170685e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9570900588e+07 2.7035486577e+07 1.0738037340e+07 1.0941453364e+07 3.4361616792e-01 5.3882361130e-01 5.3846348191e-01 5.4257686090e-01 5.4900660396e-01 7.4538357177e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8462800000e+05 7.7909584961e+03 3.3922323878e+04 4.6581221021e+04 2.2663637057e+05 3.0405334804e+00 6.8769379175e+04 2.3451532812e+05 4.3157460938e+04 1 1 1 1 0 0 0 0
108 1.3551463746e+07 1.2156980442e+07 1.1717618711e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0893228640e+07 2.6454797881e+07 1.3346883431e+07 1.4093522746e+07 3.0613898076e-01 5.3681207913e-01 5.3681117195e-01 5.4125813083e-01 5.4116581473e-01 4.2041405633e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9707015625e+04 1.1642192969e+05 3.0379110662e+04 2.5945405374e+04 1.4509805442e+05 3.4513131098e+00 5.4936615555e+04 6.8879640625e+04 1.4613842188e+05 1 1 1 1 0 0 0 0
109 8.0701118745e+06 2.1774915411e+07 1.6646602576e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3529705784e+07 1.0134798611e+07 7.8880898553e+06 7.9129514952e+06 9.6993659011e-02 5.2758854396e-01 5.3262730948e-01 5.3765343198e-01 5.3837229098e-01 4.2495436706e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4959948242e+04 1.2814626562e+05 7.1741971167e+03 9.5622919105e+03 1.0792651588e+04 2.5397201262e+00 4.1532790420e+04 2.4825593750e+04 9.3544882812e+04 1 1 1 1 0 0 0 0
110 4.2744032855e+06 1.3093676223e+07 1.2504165595e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8414333222e+07 1.5314614805e+07 4.1088656621e+06 4.2558144400e+06 9.2035310731e-02 5.1996562008e-01 5.2236148836e-01 5.3026978962e-01 5.3487339930e-01 1.4739094757e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5544323242e+04 2.1471295898e+04 6.0294104816e+03 8.3936858204e+03 2.3322131371e+04 1.5823313273e+00 1.1969626006e+04 3.2535912109e+04 2.6683197266e+04 1 1 0 1 0 0 0 0
111 8.0347740768e+06 1.1609083981e+07 9.9706976227e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8272442849e+07 2.2196879698e+07 8.2916913769e+06 7.7576928725e+06 8.2988242679e-02 5.1760882844e-01 5.1990333926e-01 5.2265048410e-01 5.2746866758e-01 1.7020126288e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1339908203e+04 1.2424101074e+04 1.4068605735e+03 1.8561791063e+03 3.4227091446e+03 2.0109775255e+00 4.5860867988e+03 6.9220554688e+04 3.0508952148e+04 1 1 1 1 0 0 0 0
112 1.0419660543e+07 7.4338464689e+06 1.4454317984e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3393336276e+07 1.3386600314e+07 4.2750398838e+06 6.4550412229e+06 1.8231655151e-02 5.1174168866e-01 5.1209273336e-01 5.1768835187e-01 5.2259979355e-01 1.7475550629e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7937304688e+04 4.6269193359e+04 4.7324527167e+03 2.2007502299e+03 5.2711632101e+03 3.0163073667e+00 1.1676771423e+04 3.7390654297e+04 5.2211958984e+04 1 1 1 1 0 0 0 0
113 2.2738569638e+06 3.5554341735e+06 8.3257525132e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9807404115e+06 2.1502400550e+07 7.1663255530e+05 2.1823904955e+06 5.4273665176e-03 5.0967663344e-01 5.0932044207e-01 5.1488191581e-01 5.1613953838e-01 9.3641046044e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6918550781e+04 2.1063618164e+04 2.0153133388e+03 3.0918246163e+04 2.1317368284e+05 2.2764983076e+00 4.4434395596e+04 4.5605632812e+04 3.6400236328e+04 1 1 1 1 0 0 0 0
114 6.1472865173e+05 2.2119075071e+07 1.6748712287e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2772746839e+06 9.9838132627e+06 7.3281156667e+05 6.2984831855e+05 5.3762382661e-03 5.0048183959e-01 5.0649161869e-01 5.1258822197e-01 5.1246338227e-01 5.7804944856e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9153339844e+03 2.7699093750e+04 2.0431193071e+01 5.7620168765e+02 6.5894824736e+02 1.1399513467e+00 4.4668920206e+02 5.2486450195e+03 2.9479609375e+04 1 1 1 1 0 0 0 0
115 7.6520630125e+05 5.2658833599e+07 2.2318024160e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2527803391e+07 8.8704495154e+06 1.1195132728e+06 1.0804644164e+06 5.1795523452e-03 4.6656773769e-01 4.9469034534e-01 4.9866983414e-01 5.0993951453e-01 1.5835726878e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3569074097e+03 2.7747373047e+04 4.5934312255e+01 6.8853447095e+00 1.8445346661e+01 1.1647931795e+00 3.2159817587e+01 8.1003652344e+03 2.2573337891e+04 1 1 1 1 0 0 0 0
116 1.2962533616e+06 6.6520678380e+07 6.2012918394e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1235009554e+07 5.0750481345e+06 1.5409750308e+06 9.6912392552e+05 4.2816281519e-03 4.1289470558e-01 4.3569222087e-01 4.6901203411e-01 5.0715742118e-01 2.2760149969e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2637514648e+03 4.9067995605e+03 2.7071176806e+01 2.0102020366e+01 3.9937049672e+01 1.7546918508e+00 7.0831381299e+01 1.5644159180e+04 6.6193583984e+03 1 1 0 1 0 0 0 0
117 1.2914403537e+06 3.4434307798e+07 2.9366800385e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3546239000e+07 2.4528330942e+07 1.2330784822e+06 1.2786314159e+06 1.6263787281e-03 2.8588165787e-01 2.8467415521e-01 3.2478819451e-01 4.9686780583e-01 5.0555398510e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.2516655273e+03 2.5403629761e+03 4.8827234318e+02 2.7080085728e+02 9.9510933620e+01 1.9683542520e+00 1.8574010641e+02 4.1875281250e+04 7.2416606445e+03 1 1 1 1 0 0 0 0
118 7.9326134368e+04 1.5985598110e+07 2.4024785538e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8641046753e+07 6.9064870370e+07 8.2564628294e+04 8.4735787162e+04 1.5793677707e-03 2.1800609081e-01 2.2322303048e-01 2.3913629292e-01 4.3789654394e-01 1.9984122274e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3794267188e+05 4.9205068359e+03 2.0267929896e+01 2.2485203709e+01 2.1286250623e+01 1.0651581456e+00 1.7816378417e+01 1.5417901562e+05 2.3338888672e+04 1 1 1 1 0 0 0 0
119 1.4362216386e+05 2.1397707074e+07 1.6737457390e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5560832842e+07 2.3976863066e+07 8.3546756406e+05 1.2142913661e+05 1.5137980757e-03 1.8365859896e-01 1.9116437366e-01 2.1355578257e-01 3.2829544122e-01 1.3875001938e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.4803730469e+04 1.2504244531e+05 6.6509631622e-03 2.3053122505e+00 2.0242279609e-01 1.4589028311e+00 6.5638138091e-01 4.1710994141e+04 1.6352054688e+05 1 1 1 1 0 0 0 0
120 3.8333755205e+05 2.1101757201e+07 3.0260982990e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0481232040e+07 2.4256112218e+07 1.7812073654e+05 1.2329797928e+06 7.1751421035e-04 1.1608597095e-01 1.3497978176e-01 1.7667369069e-01 2.1250044232e-01 9.8444927969e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9048375000e+04 2.5735592773e+04 1.5644962675e+01 1.8726029870e-02 3.2439348895e+00 3.2951772696e+00 5.9711846415e+00 5.1455035156e+04 7.6358156250e+04 1 1 1 1 0 0 0 0
121 1.9864205266e+05 6.5426288969e+06 7.0448604231e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7821695529e+07 1.1832878246e+07 2.9814726124e+04 2.9601935937e+05 2.9238572891e-04 7.8429880194e-02 8.0987446013e-02 1.2237372743e-01 1.9434572810e-01 3.4361802436e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3333478516e+04 1.2578210156e+05 4.2854682891e+00 6.0909193676e+01 1.2543657396e+02 3.6504654897e+00 2.9934204327e+01 5.7524705078e+04 7.0081906250e+04 1 1 1 1 0 0 0 0
122 8.1601063060e+04 4.1035712425e+06 5.1637411173e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7998401466e+06 3.2189852904e+07 4.3793842225e+03 2.2922212460e+04 2.8820095413e-04 7.3514665965e-02 7.4441850133e-02 8.5657679554e-02 1.4788297575e-01 1.0712416917e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.8916664062e+04 8.9990747070e+03 2.3057208184e-01 2.0892757788e+00 2.0172117033e+01 1.8830593683e+00 4.7024809835e+00 7.2425218750e+04 2.7443897461e+04 1 1 1 1 0 0 0 0
123 1.1586565900e+03 6.4778175251e+06 5.1189119868e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8115933347e+07 7.5558133851e+06 9.7395756571e+03 2.1286391697e+03 2.8718989983e-04 6.7288748975e-02 7.0563718176e-02 7.6462268747e-02 7.7930920632e-02 1.5121616395e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1152233887e+03 2.1305992188e+04 1.8497328499e-03 8.6813322175e-02 1.5574189008e-01 1.0299288516e+00 1.2354415798e-01 9.7136748047e+03 5.3127824219e+04 1 1 1 1 0 0 0 0
124 4.8861387730e+03 9.1573740784e+06 5.4535132919e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5239598528e+06 4.9278540047e+06 2.7550982455e+04 2.4146480295e+03 2.8382554236e-04 4.6356404805e-02 5.6931742673e-02 7.0306858712e-02 7.1103463607e-02 3.3770846584e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.8813486328e+03 1.2929836914e+04 6.7891131724e-04 5.7895155122e-03 3.7471753384e-04 1.1095888073e+00 1.7004776692e-03 8.4880332031e+03 1.1986825684e+04 1 1 1 1 0 0 0 0
125 1.2388727358e+04 6.5473861742e+06 8.7161917589e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2204260731e+06 6.5825765804e+06 1.1231038183e+04 1.0119355007e+04 2.1779738763e-04 2.9172136785e-02 2.2309635751e-02 5.4980573544e-02 6.3700143270e-02 1.8798648002e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7295515137e+03 1.1414186707e+03 1.2871676853e-02 3.0339230954e-04 3.6574418805e-03 1.9455877253e+00 1.7673537416e-02 5.5125244141e+03 3.3490504761e+03 1 1 1 1 0 0 0 0
126 9.9908594507e+03 4.6917058469e+06 4.9292764834e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0095256571e+07 1.2855166633e+07 4.4274011549e+03 2.3559886021e+03 1.8544537131e-04 2.0932366552e-02 8.5503246632e-03 3.3316259287e-02 3.9016723887e-02 8.3195025175e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.5999846802e+03 4.6203605957e+03 5.7768857275e-02 9.7472417909e-03 1.6755867385e-01 2.0140467954e+00 7.2926315386e-02 1.0173644531e+04 1.2334437988e+04 1 1 1 1 0 0 0 0
127 6.1908839580e+03 2.5202573709e+06 1.6333257423e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4466324958e+06 4.7999248242e+06 9.1117034829e+02 1.0954509610e+03 1.5112892588e-04 1.4493142991e-02 1.1128493730e-02 2.5411140948e-02 2.6543079965e-02 4.1326188202e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9194012695e+04 1.2944859863e+04 7.9384337136e-03 5.4360310090e-03 7.5361877885e-02 1.8235864754e+00 4.8098127552e-02 2.0617094727e+04 1.5779466309e+04 1 1 1 1 0 0 0 0
