matrix=data/matrices/bcsstk03.mtx n=112 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.7229021878e+06 1.9488573443e+07 1.4472233408e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6053179714e+06 6.6761533172e+06 4.8406046083e+06 4.9619266850e+06 5.8232693566e-01 6.6794305705e-01 6.6770609284e-01 6.6579084963e-01 6.7916152122e-01 1.8227191802e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0447144531e+04 1.5608842773e+04 1.5319901170e+04 1.2991354469e+04 3.9437992289e+04 2.1636899813e+00 2.5733625671e+04 2.0203030273e+04 2.3814393555e+04 1 1 1 1 0 0 0 0
86 3.8984911804e+06 2.6186601581e+07 1.0652066767e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4225916895e+07 1.0953044052e+07 3.9780976374e+06 3.5156476889e+06 5.8076790814e-01 6.4508503790e-01 6.4494652472e-01 6.4970913676e-01 6.7334394242e-01 1.8138256773e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9408105469e+03 1.4349427734e+04 1.5757142428e+04 8.9733489402e+03 3.2149135320e+04 1.7724490133e+00 1.7078476600e+04 3.0029653320e+04 2.3394577148e+04 1 1 0 1 0 0 0 0
87 2.9165114539e+06 1.2230788372e+07 9.4111182250e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5904496581e+06 1.4473815144e+07 2.9834296860e+06 2.9083314909e+06 5.7918585824e-01 6.3636938087e-01 6.3637341911e-01 6.3038049154e-01 6.5457102000e-01 3.2812506481e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.8047140625e+04 2.6368800781e+04 3.9491718538e+03 6.4947683098e+03 4.5006439424e+03 1.3716245496e+00 6.5007954531e+03 9.1683562500e+04 5.6308267578e+04 1 1 0 1 0 0 0 0
88 4.8454932960e+06 3.7734416840e+07 2.7895489770e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5730005274e+07 1.0817212627e+07 4.4282016034e+06 4.9568718383e+06 5.7671044924e-01 6.1463494718e-01 6.1472187610e-01 6.1895730982e-01 6.3970459866e-01 5.9504460013e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2695294922e+04 5.5714767578e+04 5.2609136305e+02 5.4257121462e+02 7.8627342775e+02 1.3213688984e+00 2.7277793257e+03 3.2099417969e+04 7.3292414062e+04 1 1 1 1 0 0 0 0
89 4.6044849276e+06 3.0568777028e+07 1.5712187662e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5268692554e+07 2.7350427127e+07 5.0228011200e+06 5.1799351664e+06 5.7491914996e-01 5.8882426214e-01 5.8829560416e-01 5.8624525056e-01 6.2631569572e-01 9.9740275614e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0845578125e+04 1.2859817871e+04 4.6582064032e+03 3.5607050112e+03 1.4278031310e+04 1.4315211405e+00 8.5197160491e+03 1.3248518750e+05 3.5518974609e+04 1 1 1 1 0 0 0 0
90 1.5032293937e+07 9.8906319030e+06 2.3083845192e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9172872294e+06 2.6771756806e+07 1.4763501572e+07 1.6114511573e+07 5.3446077916e-01 5.8673680188e-01 5.8564869054e-01 5.7973419059e-01 5.9543352060e-01 5.2576457526e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3135028125e+05 6.5789929688e+04 1.1438958267e+03 1.7710766507e+03 1.8950418064e+03 3.6043542977e+00 8.8219722862e+03 1.2742985156e+05 1.3660162500e+05 1 1 0 1 0 0 0 0
91 1.3198393047e+07 6.0468742483e+06 1.4102476250e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.7226582117e+06 1.8231497992e+07 1.2751355607e+07 1.5822729898e+07 5.0900333459e-01 5.8158619999e-01 5.8208342185e-01 5.7532630514e-01 5.9224060265e-01 1.5646590037e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4201704102e+03 7.6652562500e+04 1.0644055111e+05 1.0919167527e+05 6.1340504796e+05 3.9203752800e+00 1.3490854716e+05 1.2673799805e+04 5.0746453125e+04 1 1 1 1 0 0 0 0
92 1.6134068278e+07 4.1982738713e+06 4.9068203770e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0550482747e+06 1.5216705602e+07 1.1714800262e+07 1.7227704462e+07 4.9513313501e-01 5.8014787350e-01 5.8043283504e-01 5.7301029206e-01 5.8983582424e-01 9.0020634039e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4868458496e+04 9.6829541016e+03 1.2014123385e+04 1.2261313217e+04 4.2434658903e+04 4.7138813624e+00 2.6663353636e+04 1.6651699219e+04 1.4050663086e+04 1 1 0 1 0 0 0 0
93 5.9374140389e+07 3.7731568263e+06 2.9561257233e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4111865187e+06 9.6536663569e+06 4.8034096520e+07 5.3174662553e+07 4.8448352452e-01 5.7897222093e-01 5.7933683260e-01 5.7172722451e-01 5.8675054043e-01 2.2762655421e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.0211403503e+03 1.3066573242e+04 1.0816136329e+04 2.8991637211e+04 2.3777893999e+05 1.0446010608e+01 4.0019963791e+04 4.3493232422e+03 1.7967355469e+04 1 1 0 1 0 0 0 0
94 2.9995019145e+07 5.0437088555e+06 4.6126291131e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1711601470e+06 2.9022233941e+06 5.5815699393e+07 2.8671870039e+07 4.6933415240e-01 5.7701741239e-01 5.7805694428e-01 5.7033298913e-01 5.8585602282e-01 4.7247190149e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4064030151e+03 7.0080861816e+03 5.5194360620e+04 3.5475244394e+04 6.5786507962e+05 1.3923898491e+01 8.7009871940e+04 4.2212753906e+03 6.9351784668e+03 1 1 1 1 0 0 0 0
95 1.8941626212e+07 6.0502918466e+06 6.9058590368e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.8587580307e+06 7.6415861237e+06 2.0376605406e+07 1.9552577527e+07 4.6826384979e-01 5.7249894325e-01 5.7339651847e-01 5.6707020494e-01 5.8471008988e-01 7.9149219110e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3444957886e+03 2.2643118286e+03 1.4248048007e+05 8.5573571069e+04 7.3754645447e+05 9.3184299575e+00 1.1746857865e+05 6.7378188477e+03 3.7893443604e+03 1 1 1 1 0 0 0 0
96 7.7641116050e+06 1.4441410972e+07 1.2621324701e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0965046317e+07 5.5708250290e+06 8.4599567245e+06 8.3764192155e+06 4.7054277151e-01 5.5705574331e-01 5.5911688773e-01 5.5865748151e-01 5.8207535695e-01 7.3336080419e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8847268066e+03 2.3471499634e+03 4.9657417042e+04 8.3388154396e+04 2.9876977559e+05 4.0739806911e+00 6.0627962295e+04 1.3426345215e+04 5.4585568848e+03 1 1 0 1 0 0 0 0
97 7.3464514160e+06 1.6596327852e+07 1.5504480002e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1963654904e+07 1.5637444421e+07 7.4043555708e+06 7.3801256302e+06 4.7030459894e-01 5.2840957779e-01 5.2252983911e-01 5.3774868535e-01 5.7394522461e-01 6.9296772704e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3160655273e+04 2.2220816650e+03 5.9149081990e+03 6.8524305010e+03 1.4838847145e+04 2.1413475067e+00 1.1203872593e+04 3.1423467773e+04 8.0894050293e+03 1 1 1 1 0 0 0 0
98 7.7682747818e+06 1.5609775928e+07 1.2820659281e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7749833809e+07 1.9885613869e+07 7.5714099876e+06 8.6179848680e+06 4.6710613484e-01 5.0349306099e-01 4.9425864262e-01 5.0451713634e-01 5.4162543252e-01 3.3487114450e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0763312500e+04 5.1876296387e+03 5.5493757723e+03 3.1870317028e+03 8.5730306403e+03 2.5600983486e+00 1.3914780670e+04 9.2592710938e+04 2.4912237305e+04 1 1 0 1 0 0 0 0
99 1.1934041365e+07 1.1835223842e+07 1.0894899575e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7504124570e+07 1.8728166201e+07 1.6763124449e+07 1.3662855262e+07 4.6478775031e-01 4.9076748389e-01 4.8894681004e-01 4.8442914930e-01 5.1378161784e-01 8.8449759262e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4155806641e+04 3.6520630859e+04 4.7286846420e+03 7.8699386925e+03 3.0866319766e+04 3.4897008226e+00 1.9562742803e+04 7.1244453125e+04 6.7066492188e+04 1 1 0 1 0 0 0 0
100 1.1430852351e+07 1.8370709318e+07 2.2243739727e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7738114730e+07 1.4344227088e+07 9.6447623690e+06 9.7065874091e+06 4.6620159679e-01 4.8373559480e-01 4.7560726438e-01 4.7813632860e-01 4.9733271746e-01 2.6165178791e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5845345703e+04 6.6361648438e+04 4.3331921060e+04 2.2689968465e+04 8.5619705275e+04 3.2722767140e+00 4.9687213601e+04 4.5916804688e+04 8.1721734375e+04 1 1 1 1 0 0 0 0
101 5.6844222611e+06 3.7139024463e+07 2.2555433199e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9257631176e+07 1.3798479906e+07 4.8152296504e+06 4.6479659477e+06 4.6704837012e-01 4.6664108485e-01 4.6888923695e-01 4.6330771426e-01 4.9245512302e-01 1.9702269146e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8467170410e+03 2.4474861328e+04 1.6844408467e+04 1.0802593018e+04 6.3972683226e+04 3.2469703237e+00 2.1364326094e+04 3.0082579102e+04 2.9450401367e+04 1 1 1 1 0 0 0 0
102 3.8697520847e+06 1.6270654076e+07 8.4508887997e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3637762938e+07 3.5370016596e+07 3.8712652046e+06 4.7402684998e+06 4.6694643671e-01 4.6979785128e-01 4.7038521954e-01 4.5932514292e-01 4.7859392378e-01 5.9134784582e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3029507812e+04 2.0652292969e+04 7.0323781866e+03 4.1678065114e+03 1.1978214708e+04 2.0255784803e+00 7.8313948184e+03 1.3044566406e+05 5.2343656250e+04 1 1 0 1 0 0 0 0
103 8.4445847122e+06 1.2139616008e+07 8.8475742789e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5097693759e+07 1.6604357505e+07 9.8604805391e+06 4.8623638187e+06 4.6172422473e-01 4.7070346390e-01 4.7087535926e-01 4.6325761848e-01 4.7541856653e-01 3.9638821720e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6868507812e+04 3.1912003906e+04 5.2655784401e+02 6.2317129171e+02 1.6263824328e+03 4.1030039799e+00 4.3445240399e+03 7.8135203125e+04 8.2830914062e+04 1 1 1 1 0 0 0 0
104 2.4389946531e+06 8.6586785503e+06 7.1966306203e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9340338720e+07 1.3517743288e+07 2.2860397515e+06 2.3539287966e+06 4.5917610046e-01 4.7060170917e-01 4.7022651102e-01 4.6370251335e-01 4.7684876087e-01 3.5421103370e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.6721533203e+03 1.5090601562e+05 3.1890524954e+04 3.8927199057e+04 1.3190236596e+05 3.7238356069e+00 2.9986126733e+04 1.2882185547e+04 7.3053460938e+04 1 1 0 1 0 0 0 0
105 1.1528362146e+07 1.1347343160e+07 1.1047789029e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1271001239e+07 1.6882612940e+07 1.3454275986e+07 8.5526961474e+06 4.4354681060e-01 4.6994679526e-01 4.6861747210e-01 4.6324455192e-01 4.7608081556e-01 2.1342352801e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5854874512e+04 4.9932514648e+03 1.5084884603e+02 5.0881825974e+02 5.1528790049e+02 2.4143912590e+00 3.0734159321e+03 1.9390733398e+04 1.0208911621e+04 1 1 0 1 0 0 0 0
106 1.5362847653e+07 1.3426228785e+07 1.1924652659e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2876288710e+07 2.0637493475e+07 1.4908131814e+07 1.5244544772e+07 4.1344096903e-01 4.6525264443e-01 4.6485989511e-01 4.5981667177e-01 4.7490203562e-01 5.2212341147e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3488631592e+03 1.1309620605e+04 7.2307150312e+04 2.0428434609e+04 1.2877103393e+05 2.4662949621e+00 6.5560966561e+04 1.2616390137e+04 1.5654883789e+04 1 1 1 1 0 0 0 0
107 1.1287363614e+07 9.6091666768e+06 1.1097551327e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1828309185e+07 4.0947362710e+07 9.7891410632e+06 1.0096883453e+07 3.7167874466e-01 4.6575073469e-01 4.6654008937e-01 4.5860460198e-01 4.7102708353e-01 4.3064441924e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6045056641e+04 6.5336625977e+03 3.3105404743e+04 2.5852349551e+04 1.7679181457e+05 4.1052851651e+00 6.9204670514e+04 6.8951390625e+04 1.9600176758e+04 1 1 1 1 0 0 0 0
108 1.0943818867e+07 1.0290658539e+07 6.3175601783e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0477564797e+07 2.1303131797e+07 1.9206348793e+07 1.1258236274e+07 3.5107959047e-01 4.6671157920e-01 4.6736576017e-01 4.6015942863e-01 4.7050799048e-01 5.9035116999e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9445945312e+04 1.6437936523e+04 2.2275050732e+03 4.7352806948e+04 2.3021685647e+05 3.8996595276e+00 5.7212061184e+04 3.1338769531e+04 3.6264031250e+04 1 1 0 1 0 0 0 0
109 8.3442742213e+06 4.1047347505e+06 3.1760488724e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3977002091e+07 1.2284460546e+07 8.0285500515e+06 8.1863089517e+06 6.8516759450e-02 4.6728971331e-01 4.6728494055e-01 4.6090859106e-01 4.7152478618e-01 7.9183514651e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7875141602e+04 4.3079875000e+04 9.1669416609e+04 1.0264713846e+03 2.4305407590e+03 3.0695035068e+00 2.3643708233e+04 2.0193908203e+04 3.3869371094e+04 1 1 1 1 0 0 0 0
110 2.4541312861e+06 4.9233525988e+06 4.9027376945e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.1537963935e+06 1.3022878853e+07 1.2576611909e+07 3.2668146121e+06 6.5985562774e-02 4.6660440730e-01 4.6662033400e-01 4.6070200133e-01 4.7188379804e-01 1.2192233397e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1759360840e+04 8.6397744141e+03 1.9536462346e+03 5.7562255998e+03 1.8195601371e+04 1.4923928028e+00 9.4363674566e+03 1.4271621094e+04 1.1830028809e+04 1 1 0 1 0 0 0 0
111 2.5627981404e+07 2.8499170923e+07 8.7323223345e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3502321172e+06 4.2914509586e+06 1.2536983983e+07 2.6010759595e+07 5.2059921087e-02 4.6190849514e-01 4.6225344161e-01 4.6019935601e-01 4.7148599046e-01 7.1919287402e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.0893281250e+03 1.1768873047e+04 6.9926610355e+02 1.0727331230e+03 1.7653881930e+03 2.4546797622e+00 3.9969200337e+03 5.1854541016e+03 1.2480504883e+04 1 1 0 1 0 0 0 0
112 1.3229886516e+07 1.3730450008e+07 9.2614210277e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1551498504e+07 6.9140868245e+06 2.8501832527e+06 2.1221037386e+06 1.2676840676e-02 4.5824729032e-01 4.5677400123e-01 4.5635201021e-01 4.7061892318e-01 7.6337542362e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9221667175e+03 6.3367863770e+03 5.5166676399e+04 6.9338718902e+03 2.4591286970e+04 3.2213883509e+00 2.1289951690e+04 7.5513537598e+03 6.5726936035e+03 1 1 1 1 0 0 0 0
113 1.2453573946e+06 4.0389661220e+06 5.7675716222e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3546834023e+06 2.8340664143e+07 1.1369697002e+06 6.5710308501e+05 4.0875568107e-03 4.5606802194e-01 4.5459911049e-01 4.5190585740e-01 4.6445041046e-01 7.1024011475e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1079662109e+04 1.0491466980e+03 5.2735479178e+03 8.8299208616e+02 1.9145519210e+05 2.6956403634e+00 3.5533860828e+04 3.7400314453e+04 6.6760563965e+03 1 1 1 1 0 0 0 0
114 2.6665339276e+05 1.3157214657e+07 1.1659006963e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6855948475e+06 9.9834906126e+06 2.3223725008e+05 2.2417612132e+05 4.0699971483e-03 4.4978340970e-01 4.4751332682e-01 4.4886708437e-01 4.6075143384e-01 1.6898990967e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0810657227e+04 4.2553193359e+04 1.6291379226e+02 9.9030288984e+01 1.8101589472e+02 1.0711639238e+00 1.2728695481e+02 1.2578580566e+04 3.1872547852e+04 1 1 0 1 0 0 0 0
115 1.9994418762e+05 3.2572120330e+07 5.1896368492e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0262012153e+06 6.5214082961e+06 2.8635498655e+05 2.3355065332e+05 4.0486551927e-03 4.3254786747e-01 4.0581412078e-01 4.3909908084e-01 4.5758516052e-01 9.9773692388e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5752342224e+03 8.1469331055e+03 4.4246648035e+00 7.4995002034e+00 1.0396578800e+01 1.0420160416e+00 9.6053939059e+00 5.8828474121e+03 9.5800488281e+03 1 1 1 1 0 0 0 0
116 5.3563850936e+05 3.5784160086e+07 4.6790981526e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0083977409e+07 1.0116930952e+07 4.9549162331e+05 5.3009202129e+05 3.9219722765e-03 3.7313931706e-01 3.5905669075e-01 4.0140496397e-01 4.5052972055e-01 1.7530854628e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3233266602e+03 2.5592844238e+03 2.9036426350e+00 2.8087166371e+00 2.3220678859e+00 1.3245605735e+00 6.2864505206e+00 2.1959953125e+04 7.2544860840e+03 1 1 0 1 0 0 0 0
117 1.1992195170e+06 1.6058560105e+07 2.4632725574e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7005297646e+07 2.1777288372e+07 1.3751315720e+06 1.3790533814e+06 3.1989114623e-03 3.1833297579e-01 3.1092042577e-01 3.3916255521e-01 3.9732681434e-01 2.9993557498e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5866451172e+04 2.9945233154e+03 4.2460685448e+00 3.0669398727e+00 4.9586798146e+00 1.6532483067e+00 1.9476749791e+01 6.4248734375e+04 1.9942686523e+04 1 1 0 1 0 0 0 0
118 6.4083741474e+05 2.6373302713e+07 2.1812711045e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0200189675e+07 1.3200177109e+07 6.9250089498e+04 6.9608301269e+04 3.0727641940e-03 2.8430055246e-01 2.7857648052e-01 2.8936483292e-01 3.1846779104e-01 6.6616260146e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.0439609375e+04 5.4891587891e+04 1.8575770300e+01 1.8458479544e+01 8.7405777548e+01 1.3120787231e+00 4.2812511670e+01 1.1027598438e+05 1.0372242969e+05 1 1 1 1 0 0 0 0
119 8.0851425403e+04 2.7796753700e+07 3.5330888927e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6291068538e+07 1.1111831243e+07 9.0055563577e+04 9.2888792835e+04 3.0459597516e-03 2.3674219048e-01 2.0557287314e-01 2.6248387153e-01 2.9033965805e-01 8.0321351814e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.7040876953e+04 5.2754583984e+04 7.3889589184e-01 5.5524209792e-01 8.9642307564e+00 1.1160458028e+00 6.2525155442e+00 5.3694548828e+04 6.0697972656e+04 1 1 1 1 0 0 0 0
120 1.7012016662e+05 3.7507012732e+07 2.9040487483e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4293267920e+07 2.1064701785e+07 1.6748430752e+05 1.6062078563e+05 2.9642172902e-03 1.9207695384e-01 1.0005445670e-01 2.3050039681e-01 2.1948906558e-01 6.2000732331e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7879189453e+04 6.8983508301e+03 8.8947220782e-02 1.1984174758e-01 7.6134285518e-02 1.2279578427e+00 4.3006061310e-01 7.1624226562e+04 3.6697216797e+04 1 1 0 1 0 0 0 0
121 2.0731797238e+05 2.9511326110e+07 2.6943520379e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4315534088e+07 1.4147961102e+07 1.9801850542e+05 1.9901689189e+05 2.0603105453e-03 6.0499659078e-02 5.9461096495e-02 1.4286814544e-01 1.4226132221e-01 4.3928003584e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7483921875e+04 6.1007583984e+04 3.0938373888e+00 3.2322108040e+00 1.1044917744e+00 2.5143227196e+00 4.0752217788e+00 7.4560023438e+04 1.0994748438e+05 1 1 1 1 0 0 0 0
122 9.7249895354e+04 4.7124718087e+06 7.8055524242e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7960149270e+07 1.2759086680e+07 1.4846965728e+04 1.7228329599e+04 2.0169065955e-03 5.5447911575e-02 5.5369274766e-02 6.0075013783e-02 9.0418278482e-02 7.9112455751e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.6279489062e+05 1.4810410938e+05 2.1288209893e+00 2.2247711674e+00 2.3044706066e+01 2.9129049083e+00 4.0900637638e+00 1.8247837500e+05 1.3340751562e+05 1 1 0 1 0 0 0 0
123 1.1900863500e+04 8.1996554310e+06 1.3897597019e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3261674087e+06 6.3323259192e+06 1.3296927645e+04 1.2680497719e+04 2.0027030992e-03 5.2418159528e-02 5.1798944706e-02 4.8873066933e-02 6.7821963143e-02 1.1369000059e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7470035156e+04 4.5488138672e+04 2.1578543796e-01 4.0098597949e-01 1.6809980514e+00 1.4785803876e+00 7.8121706440e-01 3.7065546875e+04 4.5480759766e+04 1 1 0 1 0 0 0 0
124 4.3882236090e+04 1.0031609924e+07 7.7924163584e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7708114943e+06 2.8296749908e+06 1.5994568160e+05 1.0142479501e+05 1.9525030389e-03 3.3902515424e-02 2.5806720000e-02 4.5633703237e-02 6.0985982868e-02 4.6387331353e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.3731465149e+02 3.6232404297e+04 3.7708991546e-04 3.8017052530e-04 1.2482508026e-02 2.6909304032e+00 3.9499865867e-02 2.6011691895e+03 2.2895558594e+04 1 1 1 1 0 0 0 0
125 3.4310252976e+04 5.6410177580e+06 4.8296814265e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3979047988e+06 4.1095435609e+06 2.7875998959e+04 2.7534202357e+04 1.1061842820e-04 2.2256543743e-02 2.0300540531e-02 2.9217740011e-02 5.1906863811e-02 6.3302822432e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2290541992e+03 9.4215065002e+02 1.3079192243e+01 7.3377350618e+00 2.3183120565e-01 3.6622570170e+00 8.8288829433e-01 1.0807953125e+04 3.7114061279e+03 1 1 1 1 0 0 0 0
126 7.8698065731e+03 8.2741884154e+06 1.9761626797e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9118923000e+06 4.9567218987e+06 1.2629229858e+04 9.3962137913e+03 7.8114904935e-05 1.0408262289e-02 8.8972297725e-03 1.7649426730e-02 4.4977265564e-02 1.0150395383e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7266794922e+04 1.6560255859e+04 5.9392214415e-01 3.0041020274e-01 1.5922216583e+00 1.5686301847e+00 6.1047710024e-01 2.2145497070e+04 1.4247317871e+04 1 1 0 1 0 0 0 0
127 1.5664789372e+04 2.0611343311e+06 1.1521563769e+06 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.1419926163e+06 3.2878303947e+06 1.5268606103e+04 2.8542020518e+03 6.7015144244e-05 7.1086613722e-03 5.8586998045e-03 1.4037543959e-02 4.0804512394e-02 1.5209323353e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2709350586e+03 3.5653797607e+03 5.3560517567e-02 2.3437955992e-02 1.7719122500e-02 1.1650171470e+00 2.3191821660e-02 8.3329516602e+03 7.1369724121e+03 1 1 1 1 0 0 0 0
