matrix=data/matrices/bcsstk14.mtx n=1806 seed=25
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
248 5.5284395043e+03 6.7913418409e+03 6.7539620964e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7583240526e+03 6.7500210370e+03 5.4802140461e+03 5.4870967120e+03 1.6985453026e-04 2.1069072244e-04 2.1114803933e-04 2.2990385653e-04 2.4220561840e-04 8.3591851001e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.5643299632e-02 8.8487794623e-02 7.6594486183e-02 7.6440214474e-02 1.6412297601e-01 1.9633848760e+00 9.5682350797e-02 1.1680070311e-01 1.0966509115e-01 0 1 1 1 0 0 0 0
249 4.7847968190e+03 6.7353672506e+03 6.7281269310e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8797011563e+03 7.0506714574e+03 4.5589983049e+03 4.5583324095e+03 1.6518318639e-04 1.9477082791e-04 1.9553825701e-04 2.2052960569e-04 2.3388317690e-04 5.8293787315e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0736588249e-01 1.2389599578e-01 5.0236476928e-02 4.9680064546e-02 1.1096513127e-01 1.9035498701e+00 7.0511099690e-02 1.3294362463e-01 1.3233563676e-01 1 1 0 1 0 0 0 0
250 4.6400252958e+03 6.6330104779e+03 6.5830287862e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7819489824e+03 6.5985040729e+03 4.5726439770e+03 4.5604719658e+03 1.6189659319e-04 1.8059142658e-04 1.8149939782e-04 2.1330707766e-04 2.2556982822e-04 4.4412703319e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8219501767e-02 1.0362799885e-01 3.2689645132e-02 3.2774304703e-02 8.7477811205e-02 1.9696574328e+00 5.4161468485e-02 1.1207554629e-01 1.2948081456e-01 0 1 0 1 0 0 0 0
251 4.4707071904e+03 6.1630635239e+03 6.1540454987e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3228765606e+03 6.4546268676e+03 4.8522977749e+03 4.7504264292e+03 1.5873596461e-04 1.6916001797e-04 1.7005744169e-04 2.0875862077e-04 2.2002432338e-04 3.1805186545e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.3141809795e-02 1.0158045590e-01 2.8117525920e-02 2.9127652205e-02 6.5815177267e-02 2.0693221583e+00 4.5302463248e-02 1.1029943777e-01 1.2028019968e-01 0 1 1 1 0 0 0 0
252 4.6296339057e+03 5.9226828380e+03 5.9091237929e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9642079105e+03 6.3279266747e+03 4.7787690911e+03 4.4738502824e+03 1.5546991903e-04 1.6062135713e-04 1.6129014246e-04 2.0642796780e-04 2.1614998264e-04 2.7424682842e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4404003564e-02 9.1377004515e-02 3.2513125582e-02 3.6688144772e-02 5.6103173811e-02 2.0457182362e+00 4.4116053823e-02 9.6266270149e-02 1.1563250143e-01 1 1 0 1 0 0 0 0
253 4.2916673910e+03 4.8586189396e+03 4.8914294434e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8165240579e+03 5.7334513166e+03 4.3104919105e+03 3.9701804278e+03 1.5267370329e-04 1.5530740630e-04 1.5586916123e-04 2.0580594447e-04 2.1449244007e-04 3.2565239850e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7262577359e-02 7.0518569555e-02 3.3592244224e-02 4.6092401526e-02 6.7352516344e-02 2.0682333879e+00 4.5883389000e-02 7.8131450806e-02 9.2253557406e-02 0 1 0 1 0 0 0 0
254 4.1839193462e+03 4.3235113045e+03 4.2761459283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2629754867e+03 4.6495832071e+03 4.0464322270e+03 4.3700851101e+03 1.5049730164e-04 1.5169827622e-04 1.5227551140e-04 2.0590536865e-04 2.1436112291e-04 3.5725654103e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.8054682799e-02 8.1623199396e-02 3.1279858681e-02 4.6226758174e-02 7.1465275156e-02 2.0003909502e+00 4.5279796753e-02 6.2490904238e-02 8.1581415609e-02 0 1 1 1 0 0 0 0
255 4.1104451256e+03 4.3111622563e+03 4.2102845510e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3586520852e+03 4.2022946113e+03 4.3684921899e+03 4.2925727120e+03 1.4849489519e-04 1.4877110566e-04 1.4946123566e-04 2.0643935469e-04 2.1476249290e-04 4.1932619928e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.4562485069e-02 6.9392950274e-02 3.9027311654e-02 3.9615277306e-02 7.7151703126e-02 1.8398970362e+00 4.9244336305e-02 5.1715141628e-02 6.7615940701e-02 1 1 0 1 0 0 0 0
256 4.7572298633e+03 4.2958756965e+03 4.2615393932e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4042742876e+03 4.2859202046e+03 5.0048211106e+03 4.3685921533e+03 1.4638178351e-04 1.4615085730e-04 1.4702479320e-04 2.0731216883e-04 2.1545563161e-04 3.6463419820e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3441246487e-02 4.5503783040e-02 3.2664705664e-02 3.3493841562e-02 8.3413790941e-02 2.2876019680e+00 4.7371428247e-02 4.5446047559e-02 5.1868292503e-02 0 1 0 1 0 0 0 0
257 5.2674854292e+03 4.2702798503e+03 4.4052972658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4124804815e+03 4.3137973990e+03 5.0779262479e+03 5.0752421149e+03 1.4398358329e-04 1.4362345956e-04 1.4442591405e-04 2.0871893812e-04 2.1645719458e-04 3.6307738415e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3922599629e-02 4.1121714748e-02 3.1379375065e-02 4.1575767335e-02 8.7721508612e-02 2.4160554317e+00 5.1949982883e-02 4.7606286127e-02 4.8057002481e-02 0 1 1 1 0 0 0 0
258 4.9888768624e+03 4.0885064510e+03 4.1322057064e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2896051100e+03 4.4633655463e+03 5.7156738118e+03 5.5360917112e+03 1.4167750849e-04 1.4153493481e-04 1.4203704999e-04 2.1062743976e-04 2.1788817276e-04 4.2664076974e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5169969313e-02 4.1694913991e-02 3.5342440437e-02 4.1684365761e-02 9.4053566622e-02 2.2045142727e+00 5.9804721716e-02 4.7145799734e-02 5.0733055454e-02 1 1 0 1 0 0 0 0
259 5.6825630394e+03 4.1542508350e+03 4.1872965025e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9550365359e+03 4.3120871976e+03 5.7316199176e+03 5.8787057563e+03 1.4002723839e-04 1.3989019667e-04 1.4024279603e-04 2.1238256090e-04 2.1974923551e-04 6.8529531323e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7957635708e-02 3.9479603060e-02 4.3268149970e-02 4.0764474403e-02 1.4878570308e-01 2.1711180597e+00 7.6427958106e-02 4.5539584942e-02 5.0171609502e-02 0 1 0 1 0 0 0 0
260 5.7945954150e+03 4.4356636482e+03 4.3531446105e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2522455244e+03 4.3091103490e+03 5.0727334857e+03 5.4274283558e+03 1.3917734646e-04 1.3811845175e-04 1.3844547977e-04 2.1426981540e-04 2.2194989278e-04 7.5517959409e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9625424203e-02 3.1235939357e-02 5.6884254167e-02 4.8911438585e-02 1.8435658179e-01 2.4412283281e+00 8.7703699047e-02 5.2046100609e-02 4.4085337315e-02 0 1 1 1 0 0 0 0
261 5.2514040841e+03 4.4002754459e+03 4.3053812839e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4117443262e+03 4.4275446920e+03 5.3574858616e+03 5.5952560889e+03 1.3908267656e-04 1.3651946927e-04 1.3673765818e-04 2.1671876370e-04 2.2436534998e-04 5.5203417246e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3122166768e-02 2.7183278697e-02 6.0649579664e-02 4.2988376756e-02 1.4810718092e-01 2.6829350122e+00 7.3772970543e-02 5.2290306427e-02 4.2264712043e-02 1 1 0 1 0 0 0 0
262 5.5703565675e+03 4.8762729620e+03 4.9648013052e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8986291960e+03 4.5036722794e+03 5.4476545632e+03 5.4001275022e+03 1.3927976672e-04 1.3506154461e-04 1.3522224168e-04 2.1979035473e-04 2.2701479352e-04 4.0078132835e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.8091158029e-02 3.0741568888e-02 5.6870649497e-02 4.6555672407e-02 1.1240024441e-01 2.8045279673e+00 6.3111540795e-02 5.3393173963e-02 4.6260938514e-02 0 1 0 1 0 0 0 0
263 5.6937658357e+03 5.1489437752e+03 5.2465886059e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1143844204e+03 5.2441807749e+03 5.7763260757e+03 5.4256467593e+03 1.3932983231e-04 1.3361913648e-04 1.3360170819e-04 2.2367097631e-04 2.3053408001e-04 3.9143999504e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5439298265e-02 3.2258590683e-02 6.0490027067e-02 5.9355081844e-02 1.1025806184e-01 2.8167295944e+00 6.3944927097e-02 6.4588469453e-02 5.1618017256e-02 0 1 1 1 0 0 0 0
264 5.1041189647e+03 5.6674421038e+03 5.6901799620e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6427844191e+03 5.3465884450e+03 5.3425440391e+03 4.8587857072e+03 1.3920900883e-04 1.3332163886e-04 1.3314290512e-04 2.2856717401e-04 2.3487842237e-04 5.4809825940e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0343757495e-02 4.0024413262e-02 4.9998286786e-02 6.5655627450e-02 1.3529970514e-01 2.4685301005e+00 7.1018884858e-02 7.1279577445e-02 6.3147163484e-02 1 1 0 1 0 0 0 0
265 4.9328223769e+03 5.4070013871e+03 5.3960961815e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4188530152e+03 5.6208070595e+03 4.6167810992e+03 5.3040056668e+03 1.3878551315e-04 1.3425546203e-04 1.3396940955e-04 2.3437964498e-04 2.3996431651e-04 5.7090796252e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8647729456e-02 4.8126910347e-02 4.8600295682e-02 5.6766616511e-02 1.2656783324e-01 2.2169568748e+00 6.8297081560e-02 7.8334128950e-02 7.0586770773e-02 0 1 0 1 0 0 0 0
266 4.6146625985e+03 4.9387765692e+03 4.9517891716e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0078714041e+03 5.0524995794e+03 4.4591560493e+03 5.0544152920e+03 1.3769421510e-04 1.3553935477e-04 1.3519230001e-04 2.3964934267e-04 2.4513389687e-04 4.7346717884e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6733811740e-02 6.8785533775e-02 6.3379643471e-02 3.9480256695e-02 1.1335401835e-01 2.3941262122e+00 5.9325839226e-02 7.2369729169e-02 8.0861506518e-02 0 1 1 1 0 0 0 0
267 4.7845446767e+03 5.2711602138e+03 5.2973051639e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3272814831e+03 4.9574404686e+03 4.6601641314e+03 4.6244364644e+03 1.3551701196e-04 1.3700877424e-04 1.3660853990e-04 2.4482602853e-04 2.4950771914e-04 4.0471458584e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8383363057e-02 7.5941801537e-02 5.3035162722e-02 3.4559090753e-02 9.7916679846e-02 2.4194008141e+00 5.4834163832e-02 6.6207342315e-02 7.8252264764e-02 1 1 0 1 0 0 0 0
268 5.2899673124e+03 5.2270565331e+03 5.3698677824e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4242514691e+03 5.1908773825e+03 5.1308774799e+03 4.6091730055e+03 1.3250778309e-04 1.3818259904e-04 1.3784968474e-04 2.5023813928e-04 2.5381844702e-04 3.5898081842e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.9670828972e-02 6.4891937189e-02 3.2612785269e-02 3.8752077650e-02 9.3806673071e-02 2.6131388714e+00 5.2809545460e-02 7.0133837871e-02 7.3481603991e-02 0 1 0 1 0 0 0 0
269 5.4209681846e+03 5.0160540268e+03 5.1534636896e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0712909599e+03 5.1797505731e+03 4.7863270117e+03 5.0659990529e+03 1.2822568378e-04 1.3915168886e-04 1.3886988120e-04 2.5493922901e-04 2.5840673348e-04 3.5760493256e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.5911286268e-02 5.9922686778e-02 4.3524404215e-02 7.7545350871e-02 1.1286037833e-01 3.1560073158e+00 5.6759402816e-02 7.0803171489e-02 7.4547099415e-02 0 1 1 1 0 0 0 0
270 4.8328074714e+03 4.9701682064e+03 4.9185243722e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6739225496e+03 5.1278315105e+03 4.5363208157e+03 4.7714389330e+03 1.2375162896e-04 1.3999394764e-04 1.3961729264e-04 2.5846744876e-04 2.6247758816e-04 3.5246907636e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.0486922748e-02 6.2133954372e-02 5.2731197604e-02 5.2314393316e-02 1.1737572849e-01 3.3301000389e+00 5.6327803953e-02 7.0366816130e-02 7.4714716990e-02 1 1 0 1 0 0 0 0
271 4.4578940612e+03 4.5533791847e+03 4.8722483516e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7387770574e+03 4.8792179701e+03 4.7539158451e+03 4.5618054296e+03 1.1989002915e-04 1.3995827650e-04 1.3919717418e-04 2.6168296131e-04 2.6588756911e-04 4.4623505681e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0737235937e-02 5.1359306090e-02 4.8285920166e-02 4.5711488987e-02 1.2107570866e-01 2.7132720033e+00 5.8122704305e-02 6.5214645583e-02 6.4832607284e-02 0 1 0 1 0 0 0 0
272 4.2879087032e+03 4.6207241857e+03 4.5334529886e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5112508243e+03 4.6490102172e+03 4.4821115976e+03 4.2820122529e+03 1.1681538479e-04 1.3908293828e-04 1.3804205845e-04 2.6452402921e-04 2.6856586324e-04 6.3690628098e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9349936880e-02 4.1479036212e-02 3.8697784354e-02 4.6362991386e-02 1.5255767353e-01 2.3952923387e+00 6.3688129900e-02 5.4059094749e-02 5.5578192230e-02 0 1 1 1 0 0 0 0
273 4.5066215491e+03 4.6422313600e+03 4.5759569491e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6809511854e+03 4.6322279737e+03 4.5370850791e+03 4.5346049272e+03 1.1392939155e-04 1.3754244142e-04 1.3615016019e-04 2.6687851008e-04 2.7042922899e-04 5.8122674011e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1608331725e-02 3.9350482635e-02 3.3760742205e-02 4.7051780863e-02 1.4713389654e-01 2.5314371550e+00 6.2921537587e-02 5.5173770990e-02 5.3561600391e-02 1 1 0 1 0 0 0 0
274 4.1943213286e+03 5.2997579190e+03 5.2187780179e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4668294285e+03 4.9094423309e+03 4.3200117335e+03 4.3481091398e+03 1.1143117378e-04 1.3497436454e-04 1.3393897022e-04 2.6937316151e-04 2.7196274488e-04 4.0778049149e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2822299525e-02 4.0112782270e-02 3.7675628731e-02 3.7755023496e-02 1.0393972767e-01 2.5489136887e+00 5.3744104399e-02 5.9965673368e-02 5.5528138764e-02 0 1 0 1 0 0 0 0
275 4.0473714990e+03 4.8667420314e+03 4.7563551171e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 4.8758367487e+03 5.2350579748e+03 3.8418677548e+03 4.1781662812e+03 1.0993273756e-04 1.3243056360e-04 1.3146497278e-04 2.7165601967e-04 2.7326452472e-04 4.5490763250e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9867737330e-02 3.9881107397e-02 3.0078184519e-02 3.4068525116e-02 1.0969693500e-01 2.4114111780e+00 5.1515749522e-02 5.9227063321e-02 5.8103469200e-02 0 1 1 1 0 0 0 0
276 3.7103059446e+03 4.7061047587e+03 4.6224724986e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3589640971e+03 4.5764894843e+03 3.5007558117e+03 3.6699700164e+03 1.0894189599e-04 1.3003245646e-04 1.2916779894e-04 2.7356702939e-04 2.7415845323e-04 3.7805285637e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0690906122e-02 5.8469089214e-02 2.8636618904e-02 3.0895575993e-02 8.0445979273e-02 2.1279029617e+00 4.6229970475e-02 6.0906633735e-02 6.5152785275e-02 1 1 0 1 0 0 0 0
277 3.4899748587e+03 4.5810188823e+03 4.7200116525e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6587586329e+03 4.6516190730e+03 3.2724738020e+03 3.2825654111e+03 1.0846075764e-04 1.2787601115e-04 1.2709694158e-04 2.7555862863e-04 2.7494307911e-04 3.0447847084e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0464255735e-02 7.0804060902e-02 2.5781814145e-02 2.5788747027e-02 7.2123451552e-02 2.3687537366e+00 3.8190150675e-02 6.0702704359e-02 7.1541235782e-02 0 1 0 1 0 0 0 0
278 3.2500285415e+03 4.3545518713e+03 4.3604586915e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5792165269e+03 4.4761680040e+03 2.6697584524e+03 3.1447014390e+03 1.0810131491e-04 1.2631538395e-04 1.2550805674e-04 2.7768313822e-04 2.7575773407e-04 2.2868928720e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.0772055741e-02 4.1718228720e-02 2.2746353194e-02 1.9612542609e-02 5.4649402489e-02 2.3896791651e+00 2.9890002815e-02 5.4517459590e-02 5.6162141263e-02 0 1 1 1 0 0 0 0
279 2.6561069455e+03 4.3676581826e+03 4.1365957018e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3613713440e+03 4.3392690629e+03 2.7495580218e+03 2.7571168025e+03 1.0775084541e-04 1.2525199729e-04 1.2468522836e-04 2.8008236476e-04 2.7657733762e-04 1.7593563068e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5629760940e-02 4.5769005083e-02 2.1906695128e-02 1.8791916204e-02 4.1005530400e-02 2.3307121043e+00 2.5026161038e-02 5.0507381093e-02 5.5986139458e-02 1 1 0 1 0 0 0 0
280 2.7122493298e+03 4.3028130334e+03 4.2289849846e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8842005612e+03 4.4357889941e+03 2.6214207590e+03 2.5288723032e+03 1.0727772771e-04 1.2502179872e-04 1.2448879730e-04 2.8217303845e-04 2.7744203760e-04 1.5805089054e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2631012388e-02 4.0339748375e-02 1.6369959558e-02 1.8178264074e-02 3.2761913583e-02 2.0728711791e+00 2.1460534888e-02 4.9375140574e-02 5.2952780388e-02 0 1 0 1 0 0 0 0
281 2.3366366965e+03 3.9489154207e+03 3.8702900408e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7199725805e+03 4.0999170723e+03 2.4629111289e+03 2.1986645366e+03 1.0667882764e-04 1.2513024216e-04 1.2460866487e-04 2.8423382212e-04 2.7846424397e-04 1.3371600956e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.2691831477e-02 3.7786683999e-02 1.1025713011e-02 1.6126055583e-02 2.8391833901e-02 2.1232935378e+00 1.7389595208e-02 4.7030181158e-02 4.8550714273e-02 0 1 1 1 0 0 0 0
282 2.1464404710e+03 3.5265176875e+03 3.3120670283e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6883882659e+03 3.5616920136e+03 2.1475924795e+03 2.4190840336e+03 1.0585418426e-04 1.2557175766e-04 1.2499415716e-04 2.8623257036e-04 2.7935415782e-04 1.2826313295e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9518922325e-02 3.4530096687e-02 8.6239712674e-03 1.1801564466e-02 2.4784361584e-02 1.9323059568e+00 1.4900166095e-02 3.7037726957e-02 4.2411512230e-02 1 1 0 1 0 0 0 0
283 2.0535172989e+03 2.9976075460e+03 3.2708497367e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0505868288e+03 3.3143795800e+03 1.8647183565e+03 1.9827232366e+03 1.0493907248e-04 1.2601661305e-04 1.2550427516e-04 2.8774437607e-04 2.8014709604e-04 1.6422420334e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7731259121e-02 3.6425087601e-02 9.0835294985e-03 8.5731695850e-03 2.8265210987e-02 1.7211355216e+00 1.5134576446e-02 3.1193607720e-02 3.9302325808e-02 0 1 0 1 0 0 0 0
284 1.9874112949e+03 3.0643645345e+03 3.2599773005e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8877645333e+03 3.1853367169e+03 1.8278046523e+03 1.9435385830e+03 1.0372549343e-04 1.2631219623e-04 1.2589188556e-04 2.8887410035e-04 2.8081966744e-04 1.1566611286e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.9902452137e-02 2.6295375545e-02 1.1074636084e-02 7.6621263147e-03 2.3542012145e-02 2.0353422073e+00 1.2891049872e-02 2.8595025185e-02 3.1680587213e-02 0 1 1 1 0 0 0 0
285 2.0519983858e+03 2.7413385417e+03 2.8928797071e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0174167760e+03 2.9993372601e+03 2.0178174146e+03 1.8133008460e+03 1.0213270085e-04 1.2645307007e-04 1.2605587452e-04 2.8997626447e-04 2.8122367242e-04 6.4098495221e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.3950563511e-02 1.8530636095e-02 1.0842665121e-02 9.0573694052e-03 1.3609505264e-02 2.1232175915e+00 9.4905143044e-03 2.6175944600e-02 2.4210908916e-02 1 1 0 1 0 0 0 0
286 2.0402539623e+03 2.3910882460e+03 2.4380916718e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7953953209e+03 2.5000573993e+03 2.0307668689e+03 2.0639786228e+03 1.0020651827e-04 1.2643857572e-04 1.2606893502e-04 2.9066481477e-04 2.8138509620e-04 6.4290899994e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5589136980e-02 2.0391645841e-02 7.1246366250e-03 1.1579854980e-02 1.4757123740e-02 2.2953674223e+00 9.5498461344e-03 1.9210792379e-02 2.3409058573e-02 0 1 0 1 0 0 0 0
287 1.8367404473e+03 2.4545882547e+03 2.3292097372e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2756599043e+03 2.4487327335e+03 1.9139973705e+03 1.9695772070e+03 9.8286572754e-05 1.2619512679e-04 1.2578730420e-04 2.9097920385e-04 2.8132404156e-04 9.3206276235e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1877867393e-02 1.8145737238e-02 6.8631186332e-03 7.9466384433e-03 1.9650823096e-02 2.1083154364e+00 1.0772865398e-02 1.5227882308e-02 1.9750504056e-02 0 1 1 1 0 0 0 0
288 1.8516601064e+03 2.3241683459e+03 2.3534245261e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9431429438e+03 2.3495669814e+03 1.6885191109e+03 1.8748499448e+03 9.6319627657e-05 1.2565248396e-04 1.2525089717e-04 2.9108056984e-04 2.8095486147e-04 1.2562485398e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0070134886e-02 1.1945173610e-02 6.8505756179e-03 6.7344639701e-03 2.6009963147e-02 2.0704472343e+00 1.2090381958e-02 1.2834832422e-02 1.5080613084e-02 1 1 0 1 0 0 0 0
289 1.7945951608e+03 2.0054768136e+03 2.1885179917e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9840849276e+03 1.9908215641e+03 1.5796155979e+03 1.6713909244e+03 9.4092008504e-05 1.2488248650e-04 1.2441555591e-04 2.9095413178e-04 2.8046401388e-04 7.7633244949e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1680091033e-02 1.1051247362e-02 9.4246832349e-03 6.0309294515e-03 1.9287706742e-02 2.4844648391e+00 9.6026031034e-03 1.2541745440e-02 1.2883062591e-02 0 1 0 1 0 0 0 0
290 1.6369809121e+03 1.8821113145e+03 2.0288966213e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9874189292e+03 1.9543588463e+03 1.5232210777e+03 1.5191679726e+03 9.1961585153e-05 1.2392812694e-04 1.2328837339e-04 2.9064086834e-04 2.7989484126e-04 6.1879054538e-03 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4659844870e-03 1.4707395341e-02 7.7822617486e-03 6.0495712284e-03 1.5705407186e-02 2.5380813108e+00 7.9728419166e-03 1.0759848403e-02 1.3624290470e-02 0 1 1 1 0 0 0 0
