matrix=data/matrices/bcsstk03.mtx n=112 seed=22
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 1.7647580078e+06 4.9188362017e+06 5.2869503775e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9532661376e+06 5.4460228698e+06 1.6441981802e+06 2.0408485987e+06 1.4323893088e-01 1.5446709087e-01 1.5440784327e-01 1.5476954873e-01 1.5618413755e-01 2.0070899295e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.1214519043e+03 2.0385036133e+04 1.5515687542e+03 5.1145656297e+03 5.2878047304e+03 2.6345629325e+00 3.1939352984e+03 1.0092548828e+04 2.2942781250e+04 1 1 1 1 0 0 0 0
86 1.4744298601e+06 5.8815195893e+06 4.9301013585e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1848173042e+07 5.9738499531e+06 1.5992001353e+06 1.5449137145e+06 1.4269179391e-01 1.4875986823e-01 1.4930631216e-01 1.4998117444e-01 1.5285058366e-01 2.4375932177e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4851594238e+03 5.0029807129e+03 1.2749583181e+03 2.9695725704e+03 5.8297374209e+03 2.3915956849e+00 2.5047528839e+03 1.0499980957e+04 8.5909599609e+03 1 1 1 1 0 0 0 0
87 1.2660573331e+06 1.8843045510e+06 2.4661187823e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5633637007e+06 6.1160837792e+06 1.2480968933e+06 1.4612334700e+06 1.4201592089e-01 1.4764780937e-01 1.4760797176e-01 1.4730561358e-01 1.4795107266e-01 6.8963674819e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1531340820e+04 6.7694560547e+03 1.3898772455e+03 6.1529000522e+02 1.1743335949e+03 1.7028292039e+00 1.3994028135e+03 2.1768611328e+04 1.3873833496e+04 1 1 0 1 0 0 0 0
88 2.0964194356e+06 7.7929922696e+06 8.2620726586e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6213358354e+06 3.7224325408e+06 2.4016678167e+06 1.4374847164e+06 1.4067664287e-01 1.4626783473e-01 1.4657353508e-01 1.4698597275e-01 1.4656854494e-01 8.8556639561e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.9001857910e+03 2.4822166016e+04 1.0322897627e+02 1.2184439945e+03 1.5753417256e+02 1.7789086548e+00 7.1366668768e+02 5.2216831055e+03 1.7842648438e+04 1 1 1 1 0 0 0 0
89 9.6209834459e+05 7.0523414524e+06 9.1965900063e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2896220395e+06 2.4379562666e+06 9.5744054864e+05 9.6114593490e+05 1.4047169066e-01 1.4474544189e-01 1.4482713187e-01 1.4542767826e-01 1.4626102640e-01 6.1059781050e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.5131112671e+02 4.6098808594e+03 7.4070156533e+03 2.0430189417e+02 8.8222297434e+03 1.4448511920e+00 2.7361212245e+03 2.5851004639e+03 3.8468239136e+03 1 1 1 1 0 0 0 0
90 9.3407521920e+05 1.1919970162e+07 9.3300959672e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0275508566e+06 5.2820552397e+06 1.0134400421e+06 9.9749963394e+05 1.4039190088e-01 1.4341909974e-01 1.4364605792e-01 1.4361721169e-01 1.4439562458e-01 5.8811300201e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.9706459961e+03 7.6580372620e+02 1.0975720661e+01 9.1634111657e+00 6.2938664879e+01 1.0701797897e+00 9.7172767336e+01 6.9596364746e+03 2.9674031982e+03 1 1 1 1 0 0 0 0
91 9.1956564623e+05 2.4976216467e+06 2.9547348327e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4425763726e+06 2.7553082939e+06 8.4641886879e+05 9.2932088019e+05 1.3992781347e-01 1.4285266887e-01 1.4282882908e-01 1.4253437776e-01 1.4258251359e-01 6.9715882512e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4438485718e+03 4.0660062256e+03 3.7128132750e+02 2.8135083278e+02 1.0265786964e+02 1.4725176810e+00 2.2686750946e+02 4.0759874878e+03 6.0392905273e+03 1 1 1 1 0 0 0 0
92 1.4102039609e+06 3.0533116458e+06 2.8878100850e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4567313293e+06 2.2986553476e+06 1.4565566437e+06 1.4578599469e+06 1.3939412068e-01 1.4242255300e-01 1.4248551079e-01 1.4216621368e-01 1.4181936118e-01 5.1549877699e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.9184239502e+03 2.3097203369e+03 7.4161723343e+01 1.0059638524e+02 7.9289342396e+01 1.5381092242e+00 1.8059770907e+02 2.6261914062e+03 3.3570221558e+03 1 1 0 1 0 0 0 0
93 4.2271829024e+06 1.3687096441e+06 1.7585047531e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6618391040e+06 1.4792912541e+06 4.5626694154e+06 8.4981586881e+06 1.3656753890e-01 1.4171240604e-01 1.4174985652e-01 1.4147567960e-01 1.4158745083e-01 6.9123321872e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7088124084e+02 3.0889117432e+03 6.4333041805e+01 8.0006701424e+01 2.3669813539e+02 3.4242876207e+00 4.7636223857e+02 8.7314164734e+02 2.2063630371e+03 1 1 1 1 0 0 0 0
94 4.4480275247e+06 2.5170679240e+06 1.9071150542e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9983569233e+06 2.2652546485e+06 4.1895328276e+06 1.0349199976e+07 1.3169776573e-01 1.4122539669e-01 1.4137086019e-01 1.4091240819e-01 1.4114252624e-01 1.3854999009e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.7311170959e+02 6.3530165100e+02 1.0739095284e+03 1.7452916299e+03 7.7473150178e+03 5.5917109866e+00 2.9798780190e+03 1.3728329163e+03 1.0857136841e+03 1 1 1 1 0 0 0 0
95 4.7755392498e+06 1.9036246068e+06 2.3001810697e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6624945214e+06 1.9415515268e+06 1.8102647318e+06 6.6901860112e+06 1.2804118665e-01 1.4061744796e-01 1.4061512906e-01 1.4038732216e-01 1.4041288850e-01 2.7043340503e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0683308411e+02 9.5689041138e+02 1.5178726926e+03 4.4235459476e+03 1.9627442855e+04 7.2577730748e+00 4.0374127268e+03 1.1691304932e+03 1.6204555359e+03 1 1 0 1 0 0 0 0
96 4.6020583146e+06 1.0157401590e+06 1.0025089764e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8071485157e+06 2.7183310064e+06 2.2062754173e+06 2.0853145946e+06 1.2581351323e-01 1.4042028425e-01 1.4038723667e-01 1.4002094824e-01 1.3991370283e-01 2.6238877391e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5749995728e+03 6.0524456787e+02 2.2999902587e+03 2.2514038253e+03 2.0044214450e+04 7.6391280585e+00 3.2131230549e+03 2.1505087280e+03 1.1167911377e+03 1 1 0 1 0 0 0 0
97 6.1099789565e+06 8.5553154733e+05 8.6063251783e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1086705846e+05 1.9784994408e+06 6.0669563213e+06 2.0694664610e+06 1.2490353150e-01 1.4034269171e-01 1.4031105796e-01 1.3994681075e-01 1.3948106748e-01 1.1437153392e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.1174978638e+02 9.7606243896e+02 1.7099135055e+02 6.9344213723e+02 8.9451758984e+03 7.8211558347e+00 1.2390064759e+03 3.7885339355e+02 1.4377881470e+03 1 1 1 1 0 0 0 0
98 4.4375955400e+06 1.0669315289e+06 1.1082078262e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1304403465e+06 9.4110335463e+05 1.0159550664e+07 4.0762497946e+06 1.2011674049e-01 1.4019017476e-01 1.4010535087e-01 1.3987545393e-01 1.3939254581e-01 4.1972303608e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4274945641e+02 2.6622670746e+02 1.8614551026e+03 4.4831852703e+02 4.1270751233e+03 9.8328534975e+00 1.6099992889e+03 1.4576062012e+02 2.7739372253e+02 1 1 1 1 0 0 0 0
99 8.0644155108e+06 1.3598500239e+06 1.6349145326e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4983854103e+06 1.2562806604e+06 2.1294735664e+07 8.6150263586e+06 1.1482449502e-01 1.3938085445e-01 1.3916165668e-01 1.3909952528e-01 1.3929586097e-01 2.9102325977e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0842802286e+01 7.1647845268e+01 2.2554624628e+03 6.1067781459e+02 2.7926830717e+04 9.5960820242e+00 4.1670046623e+03 1.0169951820e+02 1.0532236385e+02 1 1 0 1 0 0 0 0
100 1.0399712068e+07 1.5336974315e+06 1.5729014162e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0277503446e+06 2.2897702444e+06 1.2046014776e+07 9.5050444179e+06 8.9363618050e-02 1.3852960629e-01 1.3841171533e-01 1.3779350109e-01 1.3841311844e-01 1.1645484515e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4229922485e+02 3.4776519775e+01 1.1623592040e+04 8.0943338779e+03 9.2541426740e+03 7.9465501518e+00 6.3044703625e+03 9.2085218811e+02 1.9828045845e+02 1 1 1 1 0 0 0 0
101 5.6370832655e+06 2.0905983223e+06 2.7244155542e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3631612782e+06 1.6541197875e+06 4.9566066322e+06 5.0951478896e+06 7.6169071661e-02 1.3726430383e-01 1.3684783578e-01 1.3638606290e-01 1.3744605653e-01 8.1091356422e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0568260498e+03 2.4693279839e+02 1.0464033481e+04 1.0102047741e+04 8.1324797176e+04 1.0028787378e+01 1.5404231014e+04 1.3408524780e+03 5.3455467224e+02 1 1 1 1 0 0 0 0
102 3.6803937673e+06 4.4258327206e+06 4.2526962870e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5694326862e+06 4.4942658896e+06 3.5898303447e+06 3.6942216591e+06 7.4231381079e-02 1.3014538379e-01 1.2811172166e-01 1.3455054243e-01 1.3602658361e-01 1.2815468652e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6356510925e+02 3.5585558319e+02 7.5434302841e+03 1.2286967367e+04 1.1016535249e+05 8.5962796589e+00 1.1801145899e+04 1.3093831177e+03 7.7207875061e+02 1 1 1 1 0 0 0 0
103 5.7246730097e+06 1.7134320775e+06 1.6741411983e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3427174684e+06 1.3406237409e+07 5.0740284995e+06 5.4265387796e+06 7.3212761967e-02 1.2554365345e-01 1.2542150830e-01 1.2648003072e-01 1.2743350305e-01 4.7547768830e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.6253491211e+02 3.1127037048e+02 3.5258571528e+02 5.9261363477e+02 1.6954777565e+03 3.5658408337e+00 1.8303933841e+03 3.3121881104e+03 1.9180928345e+03 1 1 1 1 0 0 0 0
104 9.0367631115e+05 1.5631132760e+06 1.9561675453e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6010383268e+06 3.4907822069e+06 8.4114738551e+05 2.5752356917e+06 7.3335248842e-02 1.2478859839e-01 1.2416611814e-01 1.2460422602e-01 1.2416758285e-01 4.5048536944e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3439958496e+03 1.4662732910e+04 1.1877027172e+04 7.7315335483e+03 2.1536823526e+04 4.7808042140e+00 7.8378045228e+03 4.1034724121e+03 9.5775434570e+03 1 1 0 1 0 0 0 0
105 4.3158505909e+05 3.8525124188e+06 5.2638305408e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5581348213e+06 1.7137881329e+06 4.3073122907e+05 3.8913050846e+05 7.3317233858e-02 1.2077853417e-01 1.2056830148e-01 1.2298148160e-01 1.2304776235e-01 1.3518958163e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3804656982e+02 1.1854507751e+03 1.3384864097e+03 5.2704457616e+03 1.6144048322e+03 1.1941784365e+00 5.6317108195e+02 1.1403090210e+03 1.4444225159e+03 1 1 1 1 0 0 0 0
106 9.3339344407e+05 8.1401644512e+06 1.0241008386e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3579592141e+06 5.9982000773e+06 1.2088649470e+06 1.3723078717e+06 7.2580301740e-02 1.0880711374e-01 1.1241065232e-01 1.1950435925e-01 1.2095266926e-01 1.8648606292e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9163265991e+02 8.2477929688e+02 7.7779883167e+00 4.3445751495e+00 3.5799680823e+01 1.9196973898e+00 8.6129408710e+01 1.8899429321e+03 1.4327038269e+03 1 1 1 1 0 0 0 0
107 1.2933190209e+06 9.9396848057e+06 1.7375439599e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6668748418e+06 9.2415055419e+06 1.2457141254e+06 9.6032926655e+05 6.9439968747e-02 9.4135294199e-02 9.9141194339e-02 1.1187110780e-01 1.1401471023e-01 2.0909118900e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2617665405e+03 1.1827737122e+03 4.9268343246e+02 1.8356805028e+02 4.5380062385e+02 2.1703479043e+00 5.4168197447e+02 5.3588178711e+03 3.1332852173e+03 1 1 0 1 0 0 0 0
108 1.0549809659e+06 8.3381278628e+06 8.3951869202e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6023786534e+07 1.1767636203e+07 1.0588485968e+06 1.1970639604e+06 6.7093109757e-02 7.9468708143e-02 8.0788744157e-02 8.3038023546e-02 1.0559105230e-01 2.1518254459e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4149229431e+02 4.3810451660e+03 3.0033967587e+02 1.7095056524e+02 3.8030068333e+02 1.7673398372e+00 4.5287725093e+02 5.5935993652e+03 6.7922536621e+03 1 1 0 1 0 0 0 0
109 1.9602717160e+06 6.5776540964e+06 9.8799145539e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6749837590e+06 1.6959774757e+07 2.1737773663e+06 1.6398732437e+06 3.7410292075e-02 7.4772997575e-02 7.5964195233e-02 7.7614888710e-02 7.9833422366e-02 3.9127166607e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2380341797e+04 4.4042241211e+03 4.2550122597e+00 1.9861986394e+01 8.9359620049e+00 2.2838254798e+00 2.0161693060e+02 1.9334861328e+04 1.3341388672e+04 1 1 1 1 0 0 0 0
110 5.9565010735e+05 3.2236136411e+06 3.6719193636e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3005470179e+07 5.4437797045e+06 6.7671109914e+05 7.6820172088e+05 3.5938068262e-02 7.3504361049e-02 7.3588938507e-02 7.4688602435e-02 7.4658066036e-02 1.8502532014e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.9728552246e+03 1.0417121094e+04 3.4432678216e+03 2.6702288672e+02 3.0391745353e+03 1.6425722344e+00 1.1635174122e+03 9.2713603516e+03 1.2656360352e+04 1 1 1 1 0 0 0 0
111 3.3506860733e+06 3.1970393523e+06 3.1867865486e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.7843243795e+06 1.3747259762e+07 3.3762743902e+06 3.2513617971e+06 3.2918177014e-02 7.3246753251e-02 7.3518327375e-02 7.3398093114e-02 7.3482079608e-02 3.4822756324e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2249648438e+03 1.1907801758e+04 3.0619434757e+01 6.6992393185e+01 8.5865716302e+01 2.4657932159e+00 1.6207669065e+02 4.8059187012e+03 1.1793375977e+04 1 1 0 1 0 0 0 0
112 2.7928907405e+06 6.4951502312e+06 8.4285115917e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1988341968e+07 3.5767251424e+06 2.0474418508e+06 2.7970300252e+06 7.1485759888e-03 7.3598926720e-02 7.2671182005e-02 7.2604569949e-02 7.3251805804e-02 8.5013939160e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9667781067e+03 4.6347482910e+03 6.5537401034e+01 1.7980132458e+02 6.0274694288e+02 7.0899778182e+00 7.1256852784e+02 2.8492460327e+03 4.7195134277e+03 1 1 1 1 0 0 0 0
113 1.1899115813e+06 1.5897759123e+06 2.2625535477e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.8801884574e+06 8.9346745686e+06 7.2389708543e+05 1.1974120134e+06 7.0365204137e-04 7.3361406775e-02 7.2759652102e-02 7.2151890340e-02 7.2628890999e-02 6.7427324603e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.8656401672e+03 2.8570198364e+03 4.7564392228e+02 6.4022251640e+03 3.5898316639e+04 5.3240013377e+00 3.2513153312e+03 2.8093734131e+03 3.1924614868e+03 1 1 1 1 0 0 0 0
114 2.9168826405e+05 1.5125695821e+06 1.6424543436e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8447481332e+06 3.7438515521e+06 1.3780542908e+05 1.3528460024e+05 6.2672340947e-04 7.2974219133e-02 7.2736879393e-02 7.2116445038e-02 7.2007533086e-02 1.2857181098e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3277536621e+03 9.8386769104e+02 9.4364769989e+01 7.9536734920e+01 2.0134529666e+02 1.5660143162e+00 8.5033248402e+01 3.9018483887e+03 2.3405392456e+03 1 1 1 1 0 0 0 0
115 6.3926737905e+04 2.9994437055e+06 2.0088869216e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5547004564e+06 6.0088864456e+06 5.2191912284e+04 5.5605216105e+04 6.2204468037e-04 7.2436244521e-02 7.2609119599e-02 7.2419416666e-02 7.2064542642e-02 1.0198231360e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0715582275e+03 4.0737800293e+03 1.5425296697e+00 1.3783747512e+00 1.0428274859e+01 1.0225571956e+00 6.1850579561e+00 1.2448095398e+03 3.8568136597e+03 1 1 1 1 0 0 0 0
116 8.5397686518e+04 2.6523047003e+06 3.1053826094e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2258815476e+06 2.0832096540e+06 8.4920863381e+04 7.1770930769e+04 6.1272100216e-04 7.1372959674e-02 7.1838368545e-02 7.2490867909e-02 7.2146110238e-02 1.1115517941e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9275128937e+02 1.5631339417e+03 1.2906936086e-01 3.9468882599e-01 1.2827110191e-01 1.1539822309e+00 2.4053802357e-01 3.5668236542e+02 1.3595028381e+03 1 1 0 1 0 0 0 0
117 1.4910387095e+05 2.4899941825e+06 2.2766661340e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3668708570e+06 7.5171225542e+05 1.6859840629e+05 1.7213235020e+05 3.6510968595e-04 6.7805886816e-02 6.6866915865e-02 7.2010524411e-02 7.2169195504e-02 1.9927171434e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.5525577545e+01 8.5246197510e+02 3.0501991300e-02 1.4559608894e-02 2.7873221940e-02 1.3987545615e+00 4.3725074748e-01 1.0168458748e+02 5.4713127136e+02 1 1 1 1 0 0 0 0
118 5.9466600283e+04 3.0747403671e+06 1.5180162793e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0815822029e+06 8.2811912604e+05 3.0924462437e+04 9.4891414872e+04 3.4590371194e-04 6.3237454125e-02 6.3235183633e-02 6.7273388061e-02 7.1886940637e-02 2.1984558183e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.0395888329e+01 2.0649403334e+01 2.9793618928e-01 5.0053516292e+00 3.0151386320e+00 1.3714802030e+00 1.4080583564e+00 1.8116511536e+02 8.6771788597e+01 1 1 1 1 0 0 0 0
119 1.6781812541e+04 2.2089360492e+06 3.1652229257e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9311223270e+06 1.5490138404e+06 2.8984006169e+04 2.9914732754e+04 3.4216327923e-04 5.9620833187e-02 5.8052420018e-02 6.1774936134e-02 7.0316172767e-02 1.9276110955e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1268486328e+03 1.2376087093e+02 1.1858493544e-02 1.4694253914e-01 2.2574886910e-01 1.1711328578e+00 1.4352868027e-01 1.9934353333e+03 3.1618871307e+02 1 1 0 1 0 0 0 0
120 8.8189325937e+04 1.7805307024e+06 2.0548166237e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3043782582e+06 2.6640001099e+06 9.0709123582e+04 6.1982572177e+04 3.2799068411e-04 5.6472320520e-02 5.4007822106e-02 5.8480804389e-02 6.1797654696e-02 1.8759753886e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0789840698e+02 7.6810439110e+01 1.3140748953e-01 1.0020668326e-02 3.1498408079e-02 1.6790416479e+00 5.5936180769e-02 1.0136271973e+03 4.6469194794e+02 1 1 0 1 0 0 0 0
121 5.7751160283e+04 1.0402076474e+07 1.0109108485e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9098382988e+06 1.4042143027e+06 7.3971394188e+04 1.4644510538e+05 2.6384363763e-04 3.6580043607e-02 4.1299352794e-02 5.5169961550e-02 5.8352221789e-02 4.0129165046e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4462218857e+02 6.0900668335e+02 2.2124123441e-01 4.1062952390e-02 2.1687821559e-01 5.4045035658e+00 1.7177137719e-01 5.1204847717e+02 8.1913072205e+02 1 1 1 1 0 0 0 0
122 1.2931995650e+05 5.1257160541e+06 5.3084156049e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2788371268e+06 3.7105510044e+06 1.3840472255e+04 3.3642873006e+04 1.7164884612e-04 3.2204480361e-02 3.3182773934e-02 3.8847595069e-02 5.3528853113e-02 1.0119769999e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6613227081e+02 2.1203174973e+02 1.0365887942e+00 4.9792781722e-01 5.4550581649e+00 5.3904961926e+00 1.1759849340e+00 1.2140037231e+03 5.6909826660e+02 1 1 1 1 0 0 0 0
123 6.9507985103e+02 1.4902438796e+06 1.0875201803e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0558110396e+06 2.3149974548e+06 3.8144910940e+02 8.3887392669e+02 1.6112774617e-04 3.0402845478e-02 3.1031407882e-02 3.1812324325e-02 3.5607303229e-02 2.9579458025e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5003466797e+03 3.8037050629e+02 1.0048020396e-01 3.5808925459e-01 4.6739812544e-01 1.5801443186e+00 3.2912224772e-01 3.6518350830e+03 1.4888190308e+03 1 1 0 1 0 0 0 0
124 8.3351562854e+02 2.1045227970e+06 1.5019346118e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9260892711e+05 1.0410993446e+06 1.6752681555e+03 8.7345576248e+02 1.6089841396e-04 2.4235957071e-02 2.9562918247e-02 3.0869991866e-02 3.1245611996e-02 4.2458756223e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.1781203308e+03 3.2091863403e+03 2.1969143095e-05 5.7191694558e-04 4.9683002462e-04 1.1701473826e+00 6.6182075189e-04 6.2328153992e+02 2.2253451538e+03 1 1 1 1 0 0 0 0
125 9.0374242761e+02 2.8089493114e+06 2.1455620091e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9334725357e+06 1.5990985441e+06 4.1605441058e+03 2.2535494576e+03 1.6023371951e-04 1.7525009531e-02 2.0711259741e-02 2.4437346565e-02 2.9872643114e-02 7.9592025731e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2979134798e+01 2.1874886703e+02 8.5218960945e-04 5.6869071464e-05 1.0137676198e-03 1.2737050107e+00 1.1127357460e-03 1.6266014671e+02 3.3523473358e+02 1 1 1 1 0 0 0 0
126 3.4515444064e+03 2.0464450417e+06 1.5879763160e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3206650633e+06 1.7348482160e+06 8.8587063824e+03 5.1636644736e+03 1.5532880183e-04 9.8639339619e-03 9.9756140195e-03 1.4977622653e-02 2.5719847908e-02 1.6804644678e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.2861567688e+02 3.9826805115e+02 2.9657446193e-03 1.1975758685e-03 5.9590785376e-04 3.5460901743e+00 7.8189154533e-04 1.3018436584e+03 8.6808505249e+02 1 1 1 1 0 0 0 0
127 8.9303708364e+03 9.0408494043e+05 1.4923494914e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4023372498e+06 2.3619398520e+06 3.8297498303e+02 6.1861476857e+03 9.8801117522e-05 7.6318418733e-03 4.1964487784e-03 8.2000989785e-03 2.4000055521e-02 1.3534477356e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.3041754150e+03 3.4954517365e+02 4.4709581998e-02 6.0811712811e-03 9.9678316952e-03 7.3647703070e+00 7.2017432031e-03 1.5699451599e+03 4.6172691345e+02 1 1 1 1 0 0 0 0
