matrix=data/matrices/bcsstk03.mtx n=112 seed=14
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 9.1497083205e+06 1.0546801925e+07 1.0008550646e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2280754164e+06 8.0566310499e+06 7.8581576188e+06 8.3444935953e+06 8.5658505903e-01 9.4802345937e-01 9.4757755284e-01 9.5752531891e-01 9.5947635268e-01 1.1410783661e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3393036133e+04 1.9855195312e+04 8.2960085480e+04 8.2855301809e+04 1.8006256849e+05 1.5780035258e+00 9.2167740805e+04 2.3230835938e+04 2.3079157227e+04 1 1 1 1 0 0 0 0
86 7.8523975748e+06 6.6118188467e+06 6.2586668900e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2121325680e+07 2.4980824010e+07 7.2362385469e+06 7.2782786495e+06 8.5275401130e-01 9.3601566417e-01 9.3543895648e-01 9.5101258269e-01 9.5165952948e-01 1.0331200378e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0681905762e+04 7.2088957520e+03 6.8521119256e+03 6.8196603958e+03 1.6004074940e+04 1.5491012036e+00 2.0858516065e+04 2.5145422852e+04 2.2721305664e+04 1 1 0 1 0 0 0 0
87 5.0073076971e+06 5.5020098415e+06 5.7958750981e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8529397361e+06 1.2047844921e+07 5.7693980637e+06 5.5872103007e+06 8.4771292182e-01 9.3337976843e-01 9.3280285937e-01 9.4150272027e-01 9.4344808010e-01 2.6371965499e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1676201172e+04 6.2375353516e+04 3.9783621385e+04 3.9766155411e+04 3.7341215516e+04 1.4159435904e+00 3.4346660004e+04 6.3085751953e+04 7.1253148438e+04 1 1 0 0 0 0 0 0
88 2.4527613437e+07 1.8726833162e+07 1.8830880568e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1882088209e+06 7.0252406414e+06 1.0698549660e+07 1.0599508308e+07 8.3647604284e-01 9.0040404586e-01 9.1685320073e-01 9.3844183158e-01 9.4086828658e-01 1.0508874898e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.2969812500e+04 4.5830835938e+04 1.1059219744e+03 1.1526929597e+03 3.8385405790e+03 3.6526655959e+00 9.1955866606e+03 3.0955568359e+04 3.3519386719e+04 1 1 0 0 0 0 0 0
89 1.9936809203e+07 2.0765926637e+07 1.8735898288e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6322312288e+07 5.3119586164e+07 1.1123716653e+07 1.0474063178e+07 8.3296728613e-01 8.7545930670e-01 8.8680861475e-01 9.0557988267e-01 9.2682155363e-01 3.6584714188e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.9270504761e+02 2.5549091797e+03 3.7771997792e+03 2.3623658749e+04 1.8547416937e+05 5.0697175989e+00 3.0197067699e+04 1.6298355957e+04 1.6935755859e+04 1 1 1 1 0 0 0 0
90 1.2463330700e+07 1.2909860365e+07 1.9149280562e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9776675703e+07 7.1181630065e+07 1.3308356422e+07 1.3134063877e+07 8.0874491718e-01 8.5796097167e-01 8.5999510498e-01 8.7593195041e-01 8.9279500879e-01 4.7432019869e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2649646875e+05 7.3943429688e+04 7.4459737552e+04 7.2944794336e+03 2.0068881227e+04 4.2310829863e+00 2.8524540270e+04 1.9088967188e+05 1.4832600000e+05 1 1 1 1 0 0 0 0
91 1.4742715993e+07 7.1815969417e+06 7.2236623893e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1287158673e+06 2.4576262143e+07 1.0163829221e+07 9.6354264451e+06 7.9753945226e-01 8.5470907906e-01 8.5398589855e-01 8.6180962247e-01 8.7268265998e-01 1.5676812459e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.9514578125e+04 2.5738840625e+05 5.8733062733e+04 6.8265281921e+04 2.8696512071e+05 1.8305068167e+00 1.1350768036e+05 1.0576631250e+05 2.3079389062e+05 1 1 0 1 0 0 0 0
92 4.0337616633e+07 6.9421200732e+06 6.3702328085e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.9562967609e+06 1.3318005272e+07 1.5951398713e+07 1.5976095583e+07 7.8247554313e-01 8.5023723748e-01 8.5042861856e-01 8.5965951475e-01 8.6420031887e-01 1.4785151011e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1050098633e+04 6.1646162109e+04 2.4924810135e+04 1.6220454254e+04 9.9725554287e+04 6.7449804342e+00 3.7878139614e+04 2.1367574219e+04 7.7062617188e+04 1 1 0 1 0 0 0 0
93 2.7524071325e+07 7.1255482761e+06 7.1870141594e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4200836135e+07 7.9002485957e+06 5.8174703226e+07 4.2732694596e+07 7.6253164449e-01 8.4598467955e-01 8.4609771957e-01 8.5488870815e-01 8.6167513607e-01 9.1964494182e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.2377360840e+03 2.1449520508e+04 1.4944752930e+04 1.3935821568e+04 7.6160296634e+05 8.2814892107e+00 1.0476439373e+05 1.6154600586e+04 2.3955075195e+04 1 1 0 0 0 0 0 0
94 3.9673142264e+07 6.9182322126e+06 7.3443198904e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9390240769e+07 1.6986344602e+07 1.6753462325e+08 1.4819699610e+08 6.7392727949e-01 8.4182576625e-01 8.4079306150e-01 8.5149266737e-01 8.5688546519e-01 1.9191140202e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.1595217773e+04 5.1047136230e+03 1.0221300425e+05 6.5285084583e+04 1.2094138336e+05 6.3019383988e+00 1.0087407439e+05 2.3954972656e+04 1.4360934082e+04 1 1 1 0 0 0 0 0
95 5.2617670689e+07 1.6140252009e+07 1.1850937412e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1616706609e+07 8.0039151948e+06 4.7704311992e+07 8.8523022417e+07 5.0261684445e-01 8.3261907216e-01 8.3164308452e-01 8.4726692737e-01 8.5260765827e-01 1.0772159870e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6319796387e+04 1.8735238281e+04 6.0095869773e+05 7.5317258078e+05 8.0635736479e+05 7.4855681172e+00 3.6724213649e+05 2.2467577148e+04 2.5204293945e+04 1 1 1 1 0 0 0 0
96 3.1595467198e+07 1.3233175732e+07 1.3987505959e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.7066560935e+07 3.1423948208e+07 4.0958442318e+07 4.1513106095e+07 4.5770115507e-01 8.1785308073e-01 8.1708250627e-01 8.3837509735e-01 8.4522173897e-01 3.6078280002e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1906775879e+04 4.3491201172e+03 3.2964677097e+05 4.2060372484e+05 1.8982218652e+06 5.2613978968e+00 4.2121130265e+05 2.6676418945e+04 1.4854055664e+04 1 1 0 1 0 0 0 0
97 2.4046481471e+07 1.3621531133e+07 1.6272412579e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9629810581e+07 1.3606574156e+07 1.3740530957e+07 1.6174187432e+07 4.3768003350e-01 8.0674956508e-01 8.0440505782e-01 8.2615089687e-01 8.2975640341e-01 1.2050165895e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5712212891e+04 1.2203505859e+04 8.2833351599e+04 9.2767959562e+04 5.5677761032e+05 4.6204974703e+00 1.9003574097e+05 5.3538740234e+04 3.5249837891e+04 1 1 0 1 0 0 0 0
98 1.0713270826e+07 1.6131637748e+07 1.8573641588e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2419826328e+07 2.8829881566e+07 1.0810154864e+07 1.1979770481e+07 4.2839760264e-01 7.7980885145e-01 7.7915768496e-01 8.1421442300e-01 8.1855299940e-01 1.4404844514e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.1282298828e+04 6.6188828125e+04 1.0764528874e+05 1.2192484749e+05 5.4071377897e+05 3.7536939634e+00 1.4795422712e+05 7.0519570312e+04 7.0033570312e+04 1 1 0 1 0 0 0 0
99 2.4466670644e+07 1.6529154123e+07 1.5111011696e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6418731337e+07 2.2597094101e+07 3.3335925716e+07 3.0946185282e+07 4.0685136336e-01 7.6660911937e-01 7.6676245839e-01 7.9823648307e-01 7.9990435140e-01 7.2278507192e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.2269168945e+04 1.9861088867e+04 6.6142988985e+03 6.9173241251e+03 3.4635275223e+04 4.7919190045e+00 4.2404108972e+04 4.9170443359e+04 4.9993441406e+04 1 1 1 0 0 0 0 0
100 1.6790463620e+07 4.2271920206e+07 2.7722827023e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.3523858172e+07 3.8421762053e+07 1.3304621481e+07 1.4485705235e+07 3.8609671377e-01 7.2981825292e-01 7.4402835216e-01 7.7197811313e-01 7.8383936399e-01 2.1409036123e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.9104375000e+04 1.3722973438e+05 3.0440511864e+05 2.9630095519e+05 8.0837472329e+05 3.7758576268e+00 2.9579839032e+05 1.2066856250e+05 1.2434346875e+05 1 1 1 0 0 0 0 0
101 1.0945614978e+07 7.4260128913e+07 6.2940994980e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2093094783e+07 2.6257945273e+07 1.0902781143e+07 1.1134330198e+07 3.8455586758e-01 5.6874245165e-01 5.5529798806e-01 7.3013065803e-01 7.6147372910e-01 4.2751831179e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.9951025391e+03 3.9415781250e+04 2.3434959591e+04 2.5345781159e+04 1.4237001107e+05 3.3301500109e+00 4.1989823497e+04 4.6997892578e+04 7.6366210938e+04 1 1 0 1 0 0 0 0
102 1.7694035141e+07 3.4540402031e+07 3.9795273959e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4864259842e+07 5.1405629637e+07 1.8992632271e+07 1.7964492471e+07 3.7948243098e-01 4.8784475582e-01 4.7709719496e-01 5.5966606738e-01 7.1030719465e-01 5.5443210127e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1019981250e+05 2.2353925781e+04 1.0347680739e+04 8.5203171575e+03 1.6716047088e+04 3.0149854328e+00 2.6186484146e+04 3.5162256250e+05 8.1874585938e+04 1 1 0 1 0 0 0 0
103 1.1630539852e+07 4.4452470247e+07 3.8506661347e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7283015110e+07 4.7367614627e+07 5.4581467230e+06 8.4884459538e+06 3.7676619308e-01 4.5130698084e-01 4.4790685224e-01 4.9241319330e-01 4.8779019322e-01 2.6418965962e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7645112500e+05 1.4800990625e+05 2.2563372916e+04 2.4987493933e+04 8.4000286663e+04 3.1795448309e+00 6.5024868195e+04 6.5563368750e+05 4.7997393750e+05 1 1 0 1 0 0 0 0
104 1.9803808143e+06 4.1230397037e+07 2.3987721743e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8633187746e+07 4.0722701440e+07 2.0093969262e+06 2.0251099115e+06 3.7741139306e-01 4.3243201952e-01 4.3314435638e-01 4.6203204593e-01 4.5619953648e-01 7.8286471052e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4583450000e+05 5.0312618750e+05 3.2810576928e+04 5.9191052831e+04 1.5682335618e+05 2.0031986890e+00 5.4580135891e+04 4.0530728125e+05 4.3218112500e+05 1 1 1 1 0 0 0 0
105 5.0177100986e+06 2.0088408469e+07 1.7383995346e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3520212109e+07 3.6582005002e+07 4.6181536485e+06 5.1453735509e+06 3.6028221849e-01 4.2657794046e-01 4.2759847967e-01 4.3731122844e-01 4.4293348376e-01 1.0704273732e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.4505260938e+05 1.1513064062e+05 1.2053282812e+02 1.1328433890e+02 1.9110542778e+02 1.7853189537e+00 2.0498689936e+03 1.9237185938e+05 1.7893012500e+05 1 1 1 0 0 0 0 0
106 2.8927913691e+06 3.9708840527e+07 5.0827887028e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6795126440e+07 3.4696716750e+07 2.9679089262e+06 3.1248452396e+06 3.5674744895e-01 4.1057704697e-01 4.0980436937e-01 4.2883093336e-01 4.3909283555e-01 6.8718760049e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4547417188e+05 1.1621218750e+05 3.7500462214e+03 1.3416418859e+04 1.1576475166e+04 1.6846164218e+00 6.6158355536e+03 1.1637187500e+05 1.0730132031e+05 1 1 0 0 0 0 0 0
107 5.0053611196e+06 4.9061572712e+07 5.9648977934e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9378261829e+07 2.0758469809e+07 5.2454874643e+06 4.9242725185e+06 3.5076639497e-01 3.9873753043e-01 3.9909927077e-01 4.1361315634e-01 4.3172432269e-01 3.7018804004e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1465372070e+04 6.0961082031e+04 5.7562999029e+03 2.5483202620e+03 4.5794379756e+03 1.2370572467e+00 5.3729476104e+03 5.2769205078e+04 8.4583609375e+04 1 1 0 1 0 0 0 0
108 8.1439795286e+06 6.2452208316e+07 6.2655539336e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8914479941e+07 5.6586076189e+07 1.0015211710e+07 1.0469509626e+07 3.3548146105e-01 3.8481749548e-01 3.8344022803e-01 3.9904461673e-01 4.0159904160e-01 4.1158960065e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.3555091797e+04 1.7209921875e+04 1.9887388478e+03 1.1358724227e+03 1.1333819549e+04 2.7536700468e+00 8.4106855998e+03 9.7222976562e+04 7.0519070312e+04 1 1 1 1 0 0 0 0
109 4.8782222987e+06 1.9350996156e+07 1.5020993139e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5605775747e+07 2.5675395622e+07 4.4194862607e+06 4.4006194016e+06 1.3814842961e-01 3.8304828742e-01 3.8103261008e-01 3.9131107929e-01 3.9319640457e-01 2.1976112668e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2271452344e+05 1.8889098438e+05 9.6156503799e+03 1.1199146753e+04 5.8882276471e+03 2.6793763465e+00 2.2939286585e+04 1.3812035938e+05 1.6007715625e+05 1 1 1 1 0 0 0 0
110 1.8010896557e+06 1.4724938271e+07 2.1010673850e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0237784644e+07 2.3196226264e+07 5.3285303653e+06 3.8361053098e+06 1.3394211282e-01 3.8175164922e-01 3.8095736556e-01 3.8842265301e-01 3.8987493836e-01 4.0379894336e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4332382812e+05 7.1440484375e+04 1.5713180646e+03 2.4868655518e+03 6.6294302474e+03 1.6417651300e+00 4.8802426545e+03 1.2673959375e+05 1.0542164062e+05 1 1 0 1 0 0 0 0
111 1.1886174416e+07 2.0664327713e+07 2.7459474024e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2704859736e+07 1.1596770659e+07 1.0882530961e+07 1.1421014739e+07 1.1207807935e-01 3.7721713276e-01 3.8002398748e-01 3.8630939290e-01 3.8854733606e-01 1.1652312891e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6024216309e+04 5.8727410156e+04 8.8328579455e+02 1.4609505855e+03 3.1834932859e+03 2.7320698610e+00 4.9332441507e+03 2.3368613281e+04 5.8143623047e+04 1 1 0 0 0 0 0 0
112 3.9379066318e+06 1.3956190030e+07 1.1442914422e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6478231926e+07 1.1605239527e+07 3.6082622192e+06 2.3555565529e+06 5.6982055597e-03 3.7528400442e-01 3.7879717339e-01 3.7489493493e-01 3.8710006117e-01 4.3320291983e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 5.7923369141e+03 1.1786267090e+04 3.3920060790e+04 6.7027908843e+03 1.5378607492e+04 3.5499778022e+00 2.1224012173e+04 3.0882159180e+04 2.2835796875e+04 1 1 1 0 0 0 0 0
113 1.3567597429e+06 4.3389290695e+06 4.8162387579e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6418084539e+06 1.2501840160e+07 1.3494488699e+06 8.7136252557e+05 5.1421107485e-03 3.7493362297e-01 3.7690332584e-01 3.7579110367e-01 3.8535592961e-01 1.2922246850e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.9911958984e+04 2.6967293945e+04 9.7168698546e+03 4.9220848648e+02 1.9182915143e+04 1.4844875945e+00 4.8769194656e+03 3.5567023438e+04 4.6792712891e+04 1 1 1 1 0 0 0 0
114 7.1519025281e+05 6.2085862282e+06 6.2589312623e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1288142956e+06 9.3551922659e+06 7.7081599139e+05 7.1148408006e+05 5.0623655744e-03 3.7370935975e-01 3.7348062442e-01 3.7721583110e-01 3.8425168708e-01 6.7638128030e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4142885254e+04 5.3871621094e+04 6.2399031612e+01 9.5916536772e+01 7.2694595047e+01 1.0747576428e+00 7.3429085109e+01 1.6964581055e+04 6.3908476562e+04 1 1 0 1 0 0 0 0
115 9.2660647646e+05 1.3721071789e+07 3.0932685829e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5101162262e+06 5.3574176860e+06 8.7564822287e+05 9.5595672604e+05 4.7058437698e-03 3.6936025211e-01 3.6809430795e-01 3.7690692571e-01 3.8241036457e-01 7.8241256389e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8500463867e+03 4.7461755859e+04 4.7108095896e+00 8.8796840411e+00 1.0342717527e+01 1.3219007471e+00 2.7658932300e+01 5.2432294922e+03 3.2022221680e+04 1 1 0 1 0 0 0 0
116 1.2373901199e+06 5.6567812041e+06 9.9524957452e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1478111694e+07 2.4778396445e+06 1.8678552016e+06 1.2606943283e+06 3.3515617531e-03 3.4979304122e-01 3.5952109030e-01 3.7427059798e-01 3.7944552269e-01 3.3336379193e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6867283020e+03 8.6433554688e+03 2.3982467841e+01 3.1470849251e+01 6.0322579318e+01 1.8095120340e+00 1.0495941405e+02 3.4395084839e+03 8.7200366211e+03 1 1 1 1 0 0 0 0
117 1.0119037560e+06 5.1068492872e+06 5.5225274117e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0065431427e+07 3.1819883494e+06 8.3263671756e+05 1.0686841137e+06 1.9781922596e-03 3.4131311924e-01 3.3817166847e-01 3.5015342280e-01 3.7314033296e-01 1.7597048947e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 9.7327212524e+02 6.8904644775e+02 2.5566048400e+02 2.2070365972e+02 3.2520706997e+02 1.8480773166e+00 2.6214932600e+02 5.7413239746e+03 2.5500957031e+03 1 1 1 0 0 0 0 0
118 1.5801892528e+05 1.1790290643e+07 4.5757998860e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0143376610e+07 4.2689674522e+06 7.2038917141e+04 1.7643158891e+05 1.9393535055e-03 3.1855717500e-01 3.2903946603e-01 3.3557790328e-01 3.6277511375e-01 2.5536543214e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.4319101562e+04 2.9151375122e+03 1.2028748378e+01 3.7766280005e+01 2.6710153350e+01 1.0459580659e+00 1.8703649736e+01 1.6947353516e+04 6.5843059082e+03 1 1 0 0 0 0 0 0
119 1.2715142306e+05 1.5885813101e+07 2.0168659080e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8216305439e+06 6.1331332595e+06 1.9692911282e+05 2.2850964072e+05 1.9242338827e-03 2.0579137724e-01 2.6748774792e-01 3.2686945086e-01 3.3720498972e-01 1.2850764126e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3032119629e+04 2.6040711670e+03 3.2390352230e-01 6.5306805407e-01 1.2991122899e+00 1.0109222122e+00 1.2790052766e+00 1.1852433105e+04 9.9597548828e+03 1 1 0 1 0 0 0 0
120 4.1771637013e+05 1.1648295943e+07 1.3842053089e+07 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7222132607e+07 4.9842379268e+06 3.6129928862e+05 2.8519438221e+05 1.8405230219e-03 1.3271661722e-01 1.4069640381e-01 3.0738871921e-01 3.2647026816e-01 3.0643564346e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5260859375e+03 1.9693865234e+04 3.0586567406e-01 2.2150134309e-02 3.5978163216e-01 1.1740854559e+00 1.0773268731e+00 9.8524780273e+03 1.7684715820e+04 1 1 1 1 0 0 0 0
121 1.4643038158e+05 6.6576337884e+06 6.9313932950e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2836812379e+07 6.7951541305e+06 1.3610665136e+05 1.5361269328e+05 8.3713370231e-04 1.2027567016e-01 1.1697711484e-01 1.7010806479e-01 3.1388984337e-01 5.4137622542e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7319000854e+03 4.6710688477e+03 1.3638241915e+01 3.9470941639e+01 7.6811891157e-01 1.4188264565e+00 5.5334458599e+00 2.0884334961e+04 8.3231059570e+03 1 1 1 1 0 0 0 0
122 5.2021694519e+04 3.9506399085e+06 3.3520220434e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5744060707e+07 1.7658516801e+07 8.1229689870e+03 4.9093394039e+03 8.3359946788e-04 1.1098284966e-01 1.1273038158e-01 1.2527810425e-01 2.6355627636e-01 1.3637621696e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.7476317188e+05 9.6947260742e+03 6.4369081985e-01 9.1489891889e-01 2.0098390957e+00 1.4737460391e+00 7.9325892761e-01 1.0482122656e+05 2.2995212891e+04 1 1 1 1 0 0 0 0
123 3.3383939292e+03 7.7468493270e+06 9.4561476134e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5074198915e+06 7.1388004119e+06 2.8184291788e+03 2.8828695389e+03 8.3179917294e-04 9.0778869830e-02 1.0476853547e-01 1.1885732950e-01 1.2800424734e-01 3.0948121568e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.1491223633e+04 1.7778476562e+04 7.8965154914e-02 3.9098478793e-02 3.3590925454e-01 1.0853946460e+00 1.6835346625e-01 9.4476396484e+03 5.5090423828e+04 1 1 0 0 0 0 0 0
124 4.3664510296e+04 7.4094129488e+06 1.8364412232e+07 0.0000000000e+00 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.2791948992e+07 4.1699452674e+06 4.3767084471e+04 2.0119886217e+04 8.2139847411e-04 6.1551175089e-02 4.6127515582e-02 1.1145200220e-01 1.2342999708e-01 1.1035316798e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 2.7755682983e+03 1.2258411621e+04 9.7779512512e-05 3.9715804072e-04 1.6511731216e-03 1.4962625467e+00 5.4068430087e-03 4.6778869629e+03 9.0465659180e+03 1 1 1 0 0 0 0 0
125 3.8158708588e+04 4.2707090875e+06 5.3107761667e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6510975492e+07 2.2843409259e+07 8.2739509763e+04 7.7155686787e+04 3.3897583036e-04 5.1894309960e-02 2.0783398723e-02 9.1674134147e-02 1.0726341911e-01 3.4954468470e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.4159709473e+03 1.0051571198e+03 1.6882180381e-01 1.7298783115e-02 1.3716031915e-02 3.9239709588e+00 6.3818927892e-02 7.2299680176e+03 4.1757744141e+03 1 1 1 1 0 0 0 0
126 1.7423417792e+04 7.9011951477e+06 3.0016509048e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0561314995e+07 1.8194710474e+07 2.2551869781e+03 2.2195292978e+04 9.5808007034e-05 3.2335130685e-02 6.5087161105e-03 7.0699440915e-02 9.2015700539e-02 8.9266879698e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.6797634766e+04 1.1923970215e+04 6.5415889118e-01 5.0053242335e-01 4.3539434536e+00 4.8774455524e+00 7.6425869047e-01 2.5639233398e+04 1.3880510254e+04 1 1 1 1 0 0 0 0
127 1.2016240217e+04 5.0947421795e+06 2.7412970575e+06 0.0000000000e+00 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2605016102e+06 1.0702050873e+07 6.3988285222e+03 9.9853447320e+03 6.8194260431e-05 1.5860914573e-02 6.0330909051e-03 4.2581433256e-02 7.3247775226e-02 2.0113462272e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.5680073242e+03 1.0269376953e+04 3.2093049924e-03 3.6075682614e-02 6.0359397047e-01 3.0009451496e+00 1.2678966161e-01 1.2710348145e+04 1.4764304688e+04 1 1 0 1 0 0 0 0
