matrix=data/matrices/bcsstk03.mtx n=112 seed=47
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 5.3576690048e+06 3.5338711850e+07 3.2210491895e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0069430311e+07 2.5589940869e+07 5.5537269563e+06 4.0422861964e+06 1.1076002003e+00 1.1667936711e+00 1.1704554915e+00 1.1772635741e+00 1.1814190569e+00 2.1850890029e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.6708996875e+05 2.3287039062e+05 1.4584185735e+04 1.5877258139e+04 2.5748528422e+04 1.1783743540e+00 2.3718785434e+04 2.3622603125e+05 2.2367140625e+05 1 1 0 1 0 0 0 0
86 6.2971893236e+06 1.4321541436e+07 1.4454217583e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3273705680e+07 1.1032494604e+08 6.8000585578e+06 8.5885781844e+06 1.1061397475e+00 1.1404342247e+00 1.1408238691e+00 1.1455230498e+00 1.1523052322e+00 8.0569823532e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5511062500e+04 5.5510419922e+04 5.2365383908e+03 6.7029864579e+03 9.3070980798e+03 1.1551592981e+00 1.2380383569e+04 1.8407593750e+05 1.9264439062e+05 1 1 0 1 0 0 0 0
87 9.9317190107e+06 1.3773081235e+07 1.4646451806e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3110967778e+07 1.7116567972e+07 9.9642762001e+06 1.2463611974e+07 1.0961623240e+00 1.1326412148e+00 1.1332159010e+00 1.1305717900e+00 1.1372074079e+00 2.7971460068e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1870731250e+05 7.9546575000e+05 7.7261026591e+03 5.1935208322e+03 4.6675660430e+03 1.6686887390e+00 1.6697279076e+04 3.9505600000e+05 5.5931081250e+05 1 1 1 1 0 0 0 0
88 1.1693760980e+08 2.5513332669e+07 2.3405573354e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9190077798e+07 2.3038863651e+07 4.0981199805e+07 1.4055826790e+08 1.0500621620e+00 1.1190484803e+00 1.1238806701e+00 1.1222853730e+00 1.1286416111e+00 2.5812880195e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 4.1554705078e+04 4.1802115234e+04 1.5239047864e+03 5.5610230215e+03 2.5489025925e+04 9.8745377240e+00 3.4879345851e+04 9.1922062500e+04 9.2537820312e+04 1 1 1 0 0 0 0 0
89 4.9286125919e+07 1.4305852168e+07 1.5548264395e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1380008872e+07 2.0142487201e+07 3.6513320476e+07 3.7462561778e+07 1.0088256394e+00 1.1104886097e+00 1.1109526647e+00 1.1058255366e+00 1.1115104757e+00 5.7071052856e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.5477669922e+04 4.8734626953e+04 1.3933706628e+05 2.6069957511e+05 7.2018399347e+06 1.2619076702e+01 5.3201819986e+05 1.8242187500e+05 1.5966378125e+05 1 1 0 0 0 0 0 0
90 1.1101956131e+08 8.3013878160e+06 1.0350568092e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0048348741e+07 1.0876903128e+07 3.4724714592e+07 3.5413912510e+07 9.6750919774e-01 1.1076388670e+00 1.1080743535e+00 1.1021572363e+00 1.1082399515e+00 7.0022331147e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3072488281e+05 1.3176610938e+05 2.4332882953e+05 3.4058335344e+04 8.9016264846e+05 1.2712553751e+01 1.9864137832e+05 1.3305901562e+05 1.2757400781e+05 1 1 0 1 0 0 0 0
91 3.8853849276e+07 4.9663486942e+06 5.6897717564e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6321653270e+06 7.2865157635e+06 3.0516427550e+07 3.2765775731e+07 9.2083445831e-01 1.1064832173e+00 1.1066164936e+00 1.1005008707e+00 1.1066250846e+00 5.7089989059e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1444008789e+04 4.2481267578e+04 2.0092469390e+05 7.0809001856e+05 6.2495105904e+06 1.0946771393e+01 6.9373497003e+05 3.7788509766e+04 4.3280878906e+04 1 1 0 1 0 0 0 0
92 2.1282694774e+07 1.5131198361e+07 9.1198564484e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4114843827e+06 4.8563292576e+06 1.9168675646e+07 2.5972572687e+07 8.9088101009e-01 1.1000927213e+00 1.1044217026e+00 1.0993690622e+00 1.1057429295e+00 6.8499637093e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.0509301758e+03 1.4359923828e+04 3.2189690839e+05 1.1934948824e+05 2.6289091464e+05 3.8378439040e+00 2.2283477036e+05 9.4463530273e+03 1.3990871094e+04 1 1 1 1 0 0 0 0
93 2.9574539187e+07 1.6076686773e+07 1.5787720506e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0462140206e+07 1.9643753250e+07 7.5125973514e+07 2.4440259973e+07 8.8086502765e-01 1.0855770961e+00 1.0873508142e+00 1.0883299731e+00 1.0952660958e+00 1.1702816904e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.7852755127e+03 1.0276207275e+03 4.6434230563e+04 6.0434821795e+05 2.3661172369e+05 2.0218356454e+00 1.6040817990e+05 1.7150660156e+04 1.0269927246e+04 1 1 1 1 0 0 0 0
94 3.6940152270e+07 2.5070474032e+07 2.4727439032e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7555087108e+07 1.9484812781e+07 1.5958996618e+08 3.7490295388e+07 8.5580706893e-01 1.0649867760e+00 1.0608466346e+00 1.0733516216e+00 1.0772834126e+00 1.8777430456e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.0450582031e+05 6.3509898438e+04 1.5689536227e+05 3.3413391176e+04 4.4377665108e+05 2.3633513228e+00 3.1908596683e+05 1.2456058594e+05 1.0539320312e+05 1 1 0 0 0 0 0 0
95 3.2201256168e+07 4.0958441852e+07 3.4197515529e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3261053442e+07 5.1446386136e+07 2.6797455482e+07 3.3913550273e+07 8.1271793517e-01 1.0107493172e+00 1.0151096579e+00 1.0473821611e+00 1.0388195461e+00 1.3035455796e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 6.7050101562e+04 3.1719133789e+04 5.7018679948e+05 1.0833093557e+05 4.9318290443e+05 3.7833959328e+00 4.0584328538e+05 1.3430167188e+05 1.1417429688e+05 1 1 0 0 0 0 0 0
96 3.3422364426e+07 3.8632936980e+07 4.2549836293e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5804048310e+07 5.7591193291e+07 4.4869558458e+07 3.6037395001e+07 8.0554602964e-01 9.5393767474e-01 9.5634742531e-01 9.8709734764e-01 9.9569782086e-01 2.0288307252e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0556975781e+05 3.4823109375e+05 1.0320082526e+05 1.1596706178e+05 5.7563661059e+05 2.8372825955e+00 2.6488151254e+05 2.7755578125e+05 4.2742684375e+05 1 1 0 1 0 0 0 0
97 2.2926020816e+07 3.8468435280e+07 4.0745191358e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7267805735e+07 4.7524762407e+07 2.0234456393e+07 1.9569124617e+07 7.9786069226e-01 9.3033974942e-01 9.2998644573e-01 9.4560663757e-01 9.4409809732e-01 1.2713053784e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.5418806250e+05 3.6990025000e+05 2.0463256052e+05 1.8422759249e+05 5.1547281697e+05 4.0546734539e+00 2.8144290594e+05 5.4580225000e+05 5.2966087500e+05 1 1 0 1 0 0 0 0
98 3.2379380396e+07 3.5000057078e+07 4.3962163257e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1584034122e+07 4.0565884061e+07 3.1749277080e+07 3.5665566758e+07 7.9560975784e-01 8.9874776243e-01 9.0335585743e-01 9.1560940220e-01 9.2354948613e-01 1.0859933981e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1181445312e+05 2.5359657812e+05 7.7520304363e+04 7.6019542830e+04 3.0731853017e+05 2.8298379226e+00 1.7152620701e+05 3.3306671875e+05 3.1616018750e+05 1 1 0 1 0 0 0 0
99 3.0745061837e+07 2.6729947434e+07 3.7101883632e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9771682881e+07 4.8841866420e+07 3.0794155125e+07 3.0317673905e+07 7.9199417653e-01 8.8292510088e-01 8.8349515016e-01 8.9469013730e-01 8.9862003000e-01 6.0618540253e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.9489009375e+05 1.4456892188e+05 1.2080941463e+05 1.0584465007e+05 1.4768695305e+05 2.4363330499e+00 2.2726045657e+05 2.9650465625e+05 3.0670931250e+05 1 1 1 1 0 0 0 0
100 1.4637433745e+07 2.8866906320e+07 3.1213283058e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9213770066e+07 3.4503568148e+07 1.4189494746e+07 1.3510252890e+07 7.9553144334e-01 8.6984423127e-01 8.7387396955e-01 8.7233196447e-01 8.7963014568e-01 3.0538574090e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.7138868750e+05 2.5957432812e+05 2.1876837146e+05 2.0456766207e+05 7.4776599434e+05 2.4485949872e+00 2.5607451609e+05 4.7841790625e+05 3.5080643750e+05 1 1 0 0 0 0 0 0
101 8.4461154678e+06 4.2904667588e+07 4.5161398618e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5530120583e+07 3.3683208887e+07 7.4584115667e+06 7.2481083745e+06 7.9398966054e-01 8.4303267150e-01 8.3971309125e-01 8.6122015308e-01 8.6651198107e-01 6.2922438919e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.6624187500e+05 1.4495173438e+05 5.3233487675e+04 4.9681577699e+04 1.1235207139e+05 1.7855644714e+00 6.8180012590e+04 1.9521575000e+05 1.8941570312e+05 1 1 0 0 0 0 0 0
102 1.4494175950e+07 4.5063603024e+07 5.7909115310e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8029133270e+07 9.4726524238e+07 1.5036709031e+07 1.5225094850e+07 7.9051705619e-01 8.1663908016e-01 8.1378874817e-01 8.3068532003e-01 8.3398161045e-01 1.3050468140e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.2050625000e+04 1.1872329688e+05 1.2920169943e+04 1.1866728104e+04 2.3036952342e+04 1.7652203810e+00 2.6618898445e+04 2.4057537500e+05 2.7940812500e+05 1 1 0 1 0 0 0 0
103 1.0605836424e+07 7.6137662599e+07 5.2458137072e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0864519589e+07 5.4121785779e+07 5.8306049598e+06 1.1357693855e+07 7.6666531321e-01 8.0250931278e-01 8.0655872122e-01 8.1358787841e-01 8.0964668730e-01 9.2762660942e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2878650000e+05 5.2925868750e+05 1.2080266796e+04 1.7342468211e+04 2.0303652333e+04 2.1887742468e+00 4.9489746208e+04 5.5801475000e+05 6.3718650000e+05 1 1 0 1 0 0 0 0
104 5.0169241015e+06 2.7329022767e+07 4.5831952186e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9848686585e+07 5.9860741684e+07 6.7275541281e+06 4.3401605237e+06 7.6310122765e-01 7.9759213240e-01 7.9906628330e-01 8.0462238346e-01 8.0140819989e-01 6.9194530174e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.7366434375e+05 3.2327803125e+05 1.1925653716e+04 9.0361255575e+04 1.4298989571e+05 2.0664913159e+00 4.7292427535e+04 5.0275343750e+05 4.2095381250e+05 1 1 0 1 0 0 0 0
105 1.0707589742e+07 3.5087134534e+07 3.2030567054e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7970633148e+07 4.0729872675e+07 2.9988376007e+07 1.0334232716e+07 7.5479052229e-01 7.9410026629e-01 7.9532932552e-01 7.9425624647e-01 7.9738486546e-01 5.0313417019e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3854843750e+05 2.0830776562e+05 3.5061984483e+03 6.1815939207e+03 8.0022994288e+03 1.5904901521e+00 1.4329874473e+04 3.3462953125e+05 2.9770153125e+05 1 1 1 1 0 0 0 0
106 5.4801745019e+07 5.3332713512e+07 6.5370747429e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2216414016e+07 3.5621212475e+07 5.4571934204e+07 5.4355424439e+07 6.0535309589e-01 7.9229787651e-01 7.9285133064e-01 7.8914030759e-01 7.9489782794e-01 1.1823399430e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 2.5975906250e+05 2.6737700000e+05 2.3171874587e+05 6.9774385925e+03 4.9706838278e+04 4.2041071668e+00 9.1144670670e+04 2.6061904688e+05 2.4525601562e+05 1 1 0 0 0 0 0 0
107 1.9032092567e+07 4.5966994607e+07 4.9521910455e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8931031673e+07 6.5373268682e+07 1.8352150452e+07 2.0055726972e+07 3.8432748912e-01 7.9318378380e-01 7.9377046726e-01 7.8591726424e-01 7.9251456457e-01 1.2754693368e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 5.2227560547e+04 6.7564429688e+04 1.6560618972e+05 1.2893660736e+05 4.3244976325e+05 3.3905147758e+00 3.7500932607e+05 1.5351654688e+05 1.7513089062e+05 1 1 0 0 0 0 0 0
108 1.9390896108e+07 6.0608207367e+07 4.0001793520e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6440157194e+07 4.4686902717e+07 2.2233905340e+07 1.8838298057e+07 3.6550728442e-01 7.9266505733e-01 7.9212919467e-01 7.8911472559e-01 7.9404662363e-01 8.5933105490e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8511731250e+05 4.3336778125e+05 1.4434650533e+04 1.3452622608e+05 1.5777056369e+05 1.8359695345e+00 9.0736627249e+04 4.9821731250e+05 4.1549615625e+05 1 1 0 1 0 0 0 0
109 8.5620671876e+06 3.5137966141e+07 5.2852196400e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2367137358e+07 4.3707746379e+07 8.2829296163e+06 8.7562439048e+06 1.6422044655e-01 7.9184560129e-01 7.9120703855e-01 7.9036557588e-01 7.9188488054e-01 8.4041697085e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.9598703125e+04 1.1786182031e+05 9.5058940462e+04 5.5894959671e+03 1.2543713258e+04 1.4925583006e+00 8.8602166560e+04 1.4713087500e+05 1.7142959375e+05 1 1 1 1 0 0 0 0
110 1.0028758150e+07 1.2068644185e+07 1.5927339056e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1229820492e+07 4.9590273184e+07 2.8960461899e+07 7.5377842846e+06 1.5567521344e-01 7.9009343396e-01 7.8933932903e-01 7.8801428152e-01 7.9023052354e-01 8.7329747745e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6355039062e+04 5.6650037109e+04 2.9349719779e+03 1.2484803387e+04 1.3889259942e+04 1.5904385734e+00 1.6249558289e+04 1.0340014844e+05 9.0416882812e+04 1 1 1 1 0 0 0 0
111 4.2190975872e+07 1.6538539263e+07 1.8508217345e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8067741538e+07 1.4397276276e+07 1.2696268612e+07 4.3041488253e+07 9.3198491305e-02 7.7974778739e-01 7.7445638925e-01 7.8607244392e-01 7.8914462247e-01 7.5670658502e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.7420210938e+04 1.0566546094e+05 7.1604278297e+03 5.1040873555e+03 2.2592014902e+04 2.9855713362e+00 3.4387002720e+04 3.9673906250e+04 6.5259197266e+04 1 1 0 1 0 0 0 0
112 1.4652213715e+07 1.9376437005e+07 1.2597555479e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5326760072e+07 2.5577517834e+07 4.1663206792e+06 1.4392463773e+07 1.2431947828e-02 7.5787771210e-01 7.5862975320e-01 7.7952597645e-01 7.7608928528e-01 7.7427508784e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 9.9652329102e+03 3.2418515015e+03 3.6537534487e+04 6.9377392234e+04 2.4496969336e+05 3.1638586493e+00 1.2510369411e+05 2.5345916992e+04 1.9465204102e+04 1 1 0 0 0 0 0 0
113 2.8636886659e+06 9.0553931312e+06 6.6485606573e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4343779236e+07 1.4256904548e+07 1.0741876418e+06 2.8666950976e+06 1.0873257770e-03 7.5408481483e-01 7.5414506374e-01 7.5940115365e-01 7.5940575476e-01 1.5259449004e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 3.3308945312e+04 2.6464012695e+04 5.5858313197e+03 1.5223902591e+05 3.0820982156e+05 2.0197965304e+00 6.8490435463e+04 7.6629242188e+04 6.3787757812e+04 1 1 0 0 0 0 0 0
114 3.5027883570e+05 2.3768432617e+07 2.9037676170e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0873644959e+07 1.1460370845e+07 2.8604770684e+05 3.5166214573e+05 1.0378970441e-03 7.4615656848e-01 7.3734091474e-01 7.5025309058e-01 7.4902867959e-01 6.5660571207e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.6405203125e+04 5.2126896484e+04 1.7151072408e+02 6.5748813364e+02 6.9968967542e+02 1.0656161872e+00 5.0542265689e+02 5.6865726562e+04 6.1338638672e+04 1 1 1 1 0 0 0 0
115 1.8665601332e+05 3.9073454458e+07 3.3248302534e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.2970157648e+07 3.2096051095e+07 2.4859492607e+05 1.8026631518e+05 1.0277671449e-03 6.8814366292e-01 6.6324897021e-01 7.4013291754e-01 7.3352427172e-01 1.0036342776e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2942228516e+04 5.0154428711e+03 8.2957305245e+00 1.0657229103e+01 1.0252314467e+01 1.0215189632e+00 9.4629575293e+00 3.8975320312e+04 2.0391333008e+04 1 1 1 1 0 0 0 0
116 2.4173622580e+05 7.6282672375e+07 6.9477981977e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3169177423e+07 2.8599237612e+07 4.1613881915e+05 2.4528734228e+05 1.0116701732e-03 4.9168189750e-01 4.7621970055e-01 7.1785417760e-01 6.8203961984e-01 2.1803267914e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.0474165039e+03 1.9615914062e+04 4.5889319270e-01 2.2951278162e+00 2.3679993470e+00 1.0860754252e+00 2.9708616190e+00 3.0606877930e+04 6.9855250000e+04 1 1 0 1 0 0 0 0
117 1.0087079504e+06 3.1178472188e+07 2.5521392088e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5252717164e+07 4.5424343787e+07 8.9259533498e+05 1.0468188429e+06 8.5649936856e-04 3.2821585167e-01 3.3968571492e-01 6.8002820665e-01 5.9330338024e-01 4.3732438595e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.1161007812e+04 1.5750157812e+05 3.0277254272e+00 3.8534312951e-01 9.0527996892e-01 2.0700422798e+00 3.5790645429e+00 1.1218556250e+05 2.5810912500e+05 1 1 0 1 0 0 0 0
118 1.2267206020e+05 2.1672225915e+07 2.6955092287e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2069007641e+07 8.3214927938e+07 1.2931109934e+04 1.5783755550e+04 7.3296692992e-04 2.9754730003e-01 2.9710099084e-01 5.2192930616e-01 4.3514724651e-01 9.9913366998e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 8.6656320312e+04 3.3530237500e+05 1.5881625235e+01 9.3097086455e+00 1.9827589978e+01 1.9844782108e+00 1.8030140067e+01 2.5294995312e+05 5.0790378125e+05 1 1 0 0 0 0 0 0
119 1.4385892362e+04 2.7432925064e+07 2.5952318061e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1833196150e+07 1.8281842496e+07 6.9943328635e+03 7.7155424825e+03 7.2940564100e-04 2.7337444150e-01 2.6012204225e-01 3.1415060172e-01 2.9440983951e-01 5.6969919874e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 4.1059281250e+05 4.1813853125e+05 1.0059168708e-01 4.6487595542e-01 6.3129580071e+00 1.1081212719e+00 2.8238362094e+00 6.4103700000e+05 5.3408400000e+05 1 1 0 0 0 0 0 0
120 7.2223011856e+03 4.0863954157e+07 2.6943779413e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8673965425e+07 1.8186210479e+07 2.2622493898e+04 4.5989940169e+04 7.2813220791e-04 1.7104777938e-01 2.0050567312e-01 2.7031850669e-01 2.6936588281e-01 1.4760589096e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7305687500e+05 1.3579021875e+05 8.3456883144e-03 3.0820867712e-03 1.4864019099e-01 1.0070071731e+00 1.0317384946e-01 2.1121782812e+05 1.1435736719e+05 1 1 0 1 0 0 0 0
121 2.8845962360e+05 3.3514173849e+07 2.2668026344e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5365056691e+07 3.1908158635e+07 2.2474868556e+05 1.8936302047e+05 5.0990265005e-04 1.2996125594e-01 1.2795559913e-01 2.4206303378e-01 2.0329728253e-01 2.8960345143e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.2785245117e+04 9.8247216797e+03 2.2130091015e-02 4.6876460970e-02 4.3914410471e-04 1.5163635051e+00 2.4614354588e-02 3.9813625000e+04 4.8624832031e+04 1 1 1 1 0 0 0 0
122 1.2717593213e+05 6.4148319604e+06 1.0896821604e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5714509232e+07 3.2694780019e+07 9.9208006232e+03 1.1665951004e+05 4.0343377101e-04 1.2145885567e-01 1.2342345294e-01 1.4751462944e-01 1.4326156763e-01 2.9484303561e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3216620312e+05 1.8832107812e+05 6.5106887858e-01 2.3713238951e+00 4.4816725862e+00 1.5200198224e+00 1.9071191469e+00 2.3343323438e+05 2.2135792188e+05 1 1 0 1 0 0 0 0
123 8.2715814085e+03 2.2998435622e+07 1.4997626354e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9927131782e+06 1.1664579566e+07 1.7922367465e+03 1.5158977113e+04 3.8955055044e-04 1.1248567408e-01 1.1874595609e-01 1.1957779272e-01 1.2753879917e-01 2.8423152074e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.8449734375e+04 2.2543009375e+05 3.4444536079e-02 2.6773290247e-01 3.2769082007e-01 1.1529010548e+00 2.3133094958e-01 8.8822015625e+04 1.4870243750e+05 1 1 0 1 0 0 0 0
124 4.1976469732e+03 1.8128777543e+07 3.8452089165e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2045527497e+07 1.4457336666e+07 6.9533583237e+03 4.0691530420e+03 3.8895302754e-04 3.9798061980e-02 6.3707162819e-02 1.1253465174e-01 1.1722192323e-01 1.8671407585e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 7.2057594038e+16 1.2701201660e+04 1.7331132812e+04 1.0108039456e-03 2.1957328172e-02 1.9100289343e-02 1.0229699746e+00 9.8440523539e-03 1.5599390625e+04 2.4662569336e+04 1 1 0 0 0 0 0 0
125 8.7879457454e+03 1.3164338816e+07 1.0339394478e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.6959015007e+07 1.9910436495e+07 6.4212219159e+04 3.1362503966e+04 3.8557337708e-04 1.7992342441e-02 3.6959833860e-02 8.1722310289e-02 9.5711728967e-02 9.9793949499e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0185638672e+04 1.4561384277e+04 4.4743704828e-04 9.9859937398e-05 1.2200154637e-03 1.2225345022e+00 3.3124610345e-03 2.9777475586e+04 2.7403068359e+04 1 1 1 0 0 0 0 0
126 9.1386877981e+03 4.3772285896e+06 2.2455975489e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0109711321e+07 1.7935803591e+07 2.5930407441e+04 2.9375233117e+04 3.4134002302e-04 9.2168955790e-03 2.4806756109e-02 3.8049444645e-02 7.1283645223e-02 2.4242775966e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.0082556641e+04 2.3187392578e+04 2.6170725180e-01 7.6532582886e-02 4.4444617367e-03 1.8333138676e+00 1.6717178904e-02 6.7483296875e+04 4.2090316406e+04 1 1 0 1 0 0 0 0
127 2.9061700174e+04 3.6510403723e+06 5.3879540512e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1677367712e+07 1.8548424738e+07 3.2536301749e+03 2.0507266552e+04 2.6054540567e-04 3.6107605143e-03 2.0903410373e-02 2.5154076207e-02 5.5104143763e-02 2.2666554160e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2765309570e+04 4.6744658203e+04 3.7898077460e-02 1.0132933873e-01 4.9237999396e-02 2.1722754614e+00 5.9298760158e-02 3.0279498047e+04 4.7808164062e+04 1 1 1 1 0 0 0 0
