matrix=data/matrices/bcsstk03.mtx n=112 seed=32
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.9790356283e+06 7.3177263935e+06 5.9431689690e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5492199245e+06 2.7756377098e+06 2.5110679354e+06 4.2841902512e+06 3.8304530425e-01 4.2266500551e-01 4.2417035066e-01 4.3104751172e-01 4.3953301179e-01 1.0605083065e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.2954475708e+03 2.8571983398e+04 9.7985664780e+03 3.2810439898e+04 2.3601574622e+04 2.2254964414e+00 1.1856589293e+04 6.0569934082e+03 2.2946608398e+04 1 1 1 1 0 0 0 0
86 2.1786069047e+06 5.5486309075e+06 5.7230162664e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6730968017e+06 6.9796224600e+06 2.4366465702e+06 2.2651888638e+06 3.8250049849e-01 4.1642227692e-01 4.1708854116e-01 4.2440080179e-01 4.3703772261e-01 6.6881987973e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.8650200195e+03 1.4991468811e+03 6.5652545779e+03 4.4341575097e+03 1.1751690197e+04 1.7570784830e+00 6.2142483683e+03 1.7196275391e+04 5.1807836914e+03 1 1 0 1 0 0 0 0
87 2.5286950774e+06 4.4254387023e+06 5.1124192455e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6116687587e+06 6.2112865501e+06 2.5492746116e+06 2.4010265168e+06 3.8173567824e-01 4.1459906356e-01 4.1471377169e-01 4.2154125554e-01 4.2937103781e-01 9.9280301259e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.2249168945e+04 8.2428666992e+03 1.0380307851e+03 8.1603118151e+02 1.3248305256e+03 1.3344344334e+00 2.2684689115e+03 2.7701504883e+04 2.1391988281e+04 1 1 1 1 0 0 0 0
88 4.9451231695e+06 1.6700081685e+07 3.4079934994e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.7252760876e+06 4.5974274731e+06 4.2484679885e+06 8.2518084664e+06 3.7895146621e-01 4.0165183867e-01 3.9949235553e-01 4.1826830221e-01 4.2733296494e-01 1.0954179954e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4621735840e+03 1.5907076172e+04 6.7830278163e+01 8.9128523292e+01 1.8440831254e+02 1.6834515528e+00 1.1364214776e+03 9.5681210938e+03 1.6911353516e+04 1 1 1 1 0 0 0 0
89 3.1427919050e+06 1.3415623741e+07 2.9999068208e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4020645693e+07 1.1509080714e+07 3.1961667012e+06 3.1824348924e+06 3.7644867571e-01 3.8692090671e-01 3.8757469596e-01 3.9966226331e-01 4.2053314104e-01 2.1359853468e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1175044434e+04 2.7209695435e+03 1.6810256524e+04 2.3634878351e+04 3.1331920520e+04 1.4668602744e+00 1.5539159861e+04 3.7638931641e+04 1.0937003418e+04 1 1 0 1 0 0 0 0
90 4.2086880871e+06 1.8612174422e+07 1.9622094808e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8207475596e+06 9.1131572531e+06 4.9318540258e+06 7.3357296870e+06 3.7255245092e-01 3.8312846530e-01 3.8402336395e-01 3.9193284577e-01 3.9970622312e-01 3.8974471147e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6010578125e+04 1.7533075195e+04 3.7436573063e+02 3.4728381202e+02 5.9678048341e+02 1.5312086754e+00 2.1840881528e+03 7.9749203125e+04 5.2902058594e+04 1 1 0 1 0 0 0 0
91 4.9531939124e+06 5.8330644383e+06 3.1070649024e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6244115110e+06 5.4895202637e+06 4.9423573822e+06 1.1375744238e+07 3.6949777556e-01 3.8255035714e-01 3.8266744387e-01 3.8979545546e-01 3.9750207967e-01 9.5626752403e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5426447754e+04 2.0200481445e+04 3.3540592529e+03 9.1606569407e+03 1.3832448307e+04 1.4465040336e+00 9.4021980502e+03 2.0665410156e+04 2.3237110352e+04 1 1 1 1 0 0 0 0
92 8.0482119483e+06 5.2885986634e+06 2.1252363272e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0718068454e+06 3.2412173648e+06 8.2399308794e+06 2.1307784840e+07 3.5940329870e-01 3.8216707276e-01 3.8227469496e-01 3.8943797721e-01 3.9681515514e-01 8.4248808634e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6654965820e+03 1.4236049316e+04 3.2990313359e+03 1.6112683853e+03 2.6963824425e+03 3.2004991954e+00 5.1197022640e+03 4.5905112305e+03 1.0968319824e+04 1 1 1 1 0 0 0 0
93 9.3485144080e+06 2.6219823439e+06 3.0553069656e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1900556807e+06 2.2416760998e+06 2.0684787141e+07 9.0907487742e+06 3.4883262991e-01 3.8119584612e-01 3.8129606055e-01 3.8838409240e-01 3.9649795386e-01 4.1677868480e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.6371661377e+02 3.9105654297e+03 3.2898595705e+03 1.8770901194e+04 1.6788020626e+04 4.0280420372e+00 1.2015182614e+04 1.4176384277e+03 3.1527183228e+03 1 1 0 1 0 0 0 0
94 1.4496119784e+07 4.6343667485e+06 4.3443190044e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8641847221e+06 4.7626459066e+06 3.1610833821e+07 1.2498429334e+07 3.3307922015e-01 3.7995870919e-01 3.8008193534e-01 3.8740073671e-01 3.9572865983e-01 1.6190580318e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.7198161316e+02 1.1230292664e+03 2.0454583064e+04 4.1033196207e+03 1.0940941313e+05 6.7575967619e+00 3.0964252012e+04 1.8250183716e+03 2.1927171021e+03 1 1 0 1 0 0 0 0
95 2.9988619710e+07 5.0765210786e+06 4.9564697292e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3366085924e+06 3.2521001891e+06 2.5732503178e+07 1.2211783878e+07 3.1901789582e-01 3.7665435464e-01 3.7679430298e-01 3.8500437843e-01 3.9477855851e-01 2.0600613591e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.5386046753e+03 1.2550082092e+03 3.8029756624e+04 2.1044089381e+04 2.0395018109e+05 9.9001993409e+00 3.7489638969e+04 3.8480241089e+03 2.3431510010e+03 1 1 1 1 0 0 0 0
96 2.4971244307e+07 3.7653602290e+06 3.5848676618e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2122773911e+06 1.5464204847e+07 1.2126554944e+07 8.7680928929e+06 3.1340650635e-01 3.7412497824e-01 3.7424146935e-01 3.8205343259e-01 3.9332708413e-01 2.9625151482e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.3937416992e+03 8.4104002380e+02 2.3275306516e+04 2.9203378133e+04 3.7241963179e+05 1.2571062532e+01 3.2657733878e+04 7.8798151855e+03 2.1090344238e+03 1 1 1 1 0 0 0 0
97 1.1025477482e+07 3.5562687050e+06 4.1032543759e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3829267091e+06 8.3789704638e+06 6.0734150440e+06 9.7371073000e+06 3.0718759435e-01 3.7261583128e-01 3.7197631192e-01 3.8038285227e-01 3.9096395544e-01 2.2660994211e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5090417480e+03 4.2382319336e+03 1.4180303290e+04 9.8551185684e+03 2.3440352462e+05 1.0343920590e+01 3.3348805073e+04 3.7803788452e+03 6.1848400879e+03 1 1 0 1 0 0 0 0
98 7.7825623770e+06 5.0967746120e+06 5.5156491748e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9409374157e+06 7.0798977887e+06 7.1867454193e+06 6.3454538931e+06 3.0440734848e-01 3.6896747085e-01 3.6810177372e-01 3.7623602402e-01 3.8882669299e-01 1.7023071732e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.1515308838e+03 4.7744318848e+03 9.3858952962e+03 1.5717688907e+04 9.9601523119e+04 5.8509724149e+00 1.8936788994e+04 5.1437365723e+03 6.0482343750e+03 1 1 0 1 0 0 0 0
99 1.6400382765e+07 5.4155618370e+06 6.0077922045e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6067818366e+06 6.1756596990e+06 1.2678894712e+07 1.3280100739e+07 2.8027141027e-01 3.6076697859e-01 3.5938028197e-01 3.6909647133e-01 3.8531425252e-01 1.0004384722e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7166069336e+03 1.5587565308e+03 1.9841261484e+03 9.2820155914e+02 6.3155979128e+03 6.3128299122e+00 1.3326414177e+04 9.9239814453e+03 4.1893698730e+03 1 1 1 1 0 0 0 0
100 8.1993317425e+06 5.9844021337e+06 6.4678271873e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.4934403583e+06 5.3703793002e+06 9.7020828646e+06 8.5555433029e+06 2.7933918030e-01 3.5515541692e-01 3.5439098682e-01 3.6480668916e-01 3.7967233094e-01 1.0617134177e+05 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4780325684e+04 7.4598061523e+03 2.6209058443e+04 1.0552651638e+05 5.4807910554e+05 5.1622132339e+00 7.5760193610e+04 1.3998555664e+04 1.1554890137e+04 1 1 1 1 0 0 0 0
101 1.2775002245e+07 1.5413642030e+07 1.3731698732e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4990992922e+07 5.0542183668e+06 1.2884446650e+07 1.4327019195e+07 2.7720933470e-01 3.3648794618e-01 3.3677640422e-01 3.5286092591e-01 3.7721363170e-01 4.7136857711e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2768538818e+03 6.1720141602e+03 3.0379492360e+03 4.4433281808e+03 1.1488086290e+04 2.4371769457e+00 1.1872205917e+04 1.1299945801e+04 6.7242399902e+03 1 1 0 1 0 0 0 0
102 1.2151106068e+07 1.1586816246e+07 1.2215968247e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6963066614e+07 1.5240185085e+07 1.0222996749e+07 1.0674837991e+07 2.7683448003e-01 3.2115365958e-01 3.2012962954e-01 3.3267404366e-01 3.6935695503e-01 1.1394259810e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5016820312e+04 3.3222666016e+03 3.9212261769e+04 1.0034321394e+04 6.5741130596e+04 5.7696710179e+00 3.2277920738e+04 4.5479687500e+04 8.9163183594e+03 1 1 0 1 0 0 0 0
103 7.1286967784e+06 1.2258521227e+07 1.0966300515e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3027412837e+07 1.3949010840e+07 3.5412512446e+06 5.7514024793e+06 2.7828723173e-01 3.1252342393e-01 3.1326052627e-01 3.2327848876e-01 3.5162801349e-01 3.5291762607e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1923476562e+04 1.0928828613e+04 2.0833416944e+04 2.6997202690e+04 1.8374627044e+05 5.2064917382e+00 3.8062791941e+04 4.4972500000e+04 2.5332731445e+04 1 1 1 1 0 0 0 0
104 1.4322623536e+06 8.1497408573e+06 1.1534737811e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8612149978e+07 1.5856191080e+07 1.4079130361e+06 1.4120404606e+06 2.7862884611e-01 3.0652341478e-01 3.0737283820e-01 3.1544695058e-01 3.3135361284e-01 9.9779277078e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4910327148e+03 3.9204371094e+04 6.5127262092e+03 1.0785551363e+04 2.3009604273e+04 2.3060504091e+00 9.7342029721e+03 2.2575470703e+04 5.9873371094e+04 1 1 1 1 0 0 0 0
105 4.5662808492e+06 8.0037668925e+06 8.0704147103e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2554378314e+07 8.0896155544e+06 4.8512209622e+06 5.7657390749e+06 2.7529720358e-01 3.0352175291e-01 3.0448510504e-01 3.1316581906e-01 3.2624793351e-01 1.2285316364e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.5457470703e+04 1.1965939453e+04 3.9362371497e+01 4.5830946303e+01 1.9491485534e+02 1.5865676517e+00 9.9238536496e+02 2.6836051758e+04 2.1517677734e+04 1 1 0 1 0 0 0 0
106 4.3107876827e+06 1.1165742955e+07 1.4868806661e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0276588455e+07 1.4178134639e+07 3.4981710780e+06 3.8325740400e+06 2.6496049713e-01 2.9323340034e-01 2.9426714197e-01 3.0762618051e-01 3.2230110199e-01 1.0799219793e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5255190430e+03 2.4914479492e+04 4.2459415945e+03 1.6930795438e+04 1.9093633876e+04 1.7680567895e+00 1.6355472330e+04 1.4614069824e+04 2.7046777344e+04 1 1 0 1 0 0 0 0
107 3.3875273868e+06 1.1890639322e+07 1.1039444186e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8392162033e+07 9.0168581509e+06 5.1200087155e+06 4.5150858310e+06 2.6254188895e-01 2.8595066496e-01 2.8554217240e-01 2.9710199018e-01 3.1789655157e-01 4.5997183350e+03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4058505859e+03 8.9689750977e+03 3.1262315730e+03 1.3725561040e+03 7.9713357418e+03 1.7330051888e+00 4.7513303263e+03 2.5260197266e+04 1.5353011719e+04 1 1 1 1 0 0 0 0
108 8.8748515632e+06 1.2182320694e+07 2.1206870602e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1605222416e+07 2.4783008356e+07 9.9912832052e+06 8.8037474433e+06 2.5095910245e-01 2.7797001851e-01 2.7748709382e-01 2.8983660318e-01 3.0859435406e-01 8.7865508351e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.0286117188e+04 5.4658603516e+03 4.0921365865e+03 6.4582367017e+03 2.8243068071e+03 3.2143520935e+00 3.9752983352e+03 6.9683171875e+04 1.6883294922e+04 1 1 1 1 0 0 0 0
109 5.7619962729e+06 8.6809166211e+06 9.8819338290e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9060500876e+07 2.1101370797e+07 4.5071223852e+06 5.0282391368e+06 1.3429559772e-01 2.7760637845e-01 2.7773580279e-01 2.8514223336e-01 2.9689071948e-01 8.9263410726e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.8301724609e+04 6.0285804688e+04 3.8525845982e+03 1.1137512458e+03 2.6311525368e+03 2.9476271581e+00 1.3093559477e+04 4.5080173828e+04 7.5557953125e+04 1 1 1 1 0 0 0 0
110 2.5496957651e+06 2.1504562510e+07 1.1793047678e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.9003165517e+06 2.2122259006e+07 2.1484047855e+07 2.4413118215e+06 1.3060036201e-01 2.7660743190e-01 2.7762231631e-01 2.8414221223e-01 2.9196994559e-01 1.7174422225e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.6843863281e+04 2.1179407227e+04 4.7466109329e+02 5.9482176278e+03 3.6612827312e+04 2.1318229419e+00 1.0912577873e+04 4.2913212891e+04 3.6836419922e+04 1 1 0 1 0 0 0 0
111 1.3544710838e+07 1.1380122173e+07 1.0649896956e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 1.1935921108e+07 1.9100792966e+07 5.1274172960e+07 5.6274318860e+07 1.1672114334e-01 2.7747667983e-01 2.7624400105e-01 2.8360979856e-01 2.9057704043e-01 6.7564436124e+02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.4981816406e+03 3.2170482422e+04 5.2824769474e+03 2.2631453720e+02 2.5231242500e+03 3.7343969620e+00 3.1891430466e+03 1.2007924805e+04 3.5183126953e+04 1 1 1 1 0 0 0 0
112 4.5926685245e+07 2.6024090200e+06 4.9599378395e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7996763148e+07 2.5762900963e+07 4.6569817742e+06 1.3200940753e+07 2.7622636545e-02 2.7783760600e-01 2.7829896198e-01 2.8295551356e-01 2.8963199155e-01 1.0511513462e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.4634863281e+03 6.1125717773e+03 3.4150440137e+04 3.2208998753e+04 7.4302419955e+04 7.0686700087e+00 3.1194067527e+04 1.9632228516e+04 1.1853952148e+04 1 1 1 1 0 0 0 0
113 3.8413865350e+06 2.4843716230e+06 8.6583607751e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1493748466e+06 3.3812003412e+07 3.5637870552e+06 3.3794541548e+06 1.2357085896e-03 2.7760558245e-01 2.7757337065e-01 2.8303400088e-01 2.8862437209e-01 2.2700554500e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.4657625000e+04 8.1281491699e+03 1.3831325223e+04 3.5587381199e+04 1.1415610073e+05 5.0287802764e+00 2.5217642427e+04 2.6757216797e+04 1.8050628906e+04 1 1 1 1 0 0 0 0
114 4.5183086014e+05 1.0180727682e+07 9.8886831170e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6813668399e+06 3.3042206305e+06 4.4714200234e+05 1.4619800566e+06 1.1281611091e-03 2.7476905051e-01 2.7604203784e-01 2.8272485065e-01 2.8813129616e-01 6.3168045015e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2355771484e+03 3.2792039062e+04 7.6740961754e+02 1.2839969974e+03 8.8429650465e+02 1.3999111488e+00 6.4018896583e+02 4.5253063965e+03 3.3050902344e+04 1 1 0 1 0 0 0 0
115 2.2455036182e+05 1.7383323626e+07 5.5761716676e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.4222103431e+06 3.9148332924e+06 2.2332543848e+05 2.5465996876e+05 1.1191372243e-03 2.6741954774e-01 2.7231067358e-01 2.8162798165e-01 2.8768593609e-01 2.4015537510e+01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0735887756e+03 6.4220595703e+03 2.2120163333e+01 2.1084262273e+02 2.4249297110e+01 1.0097336818e+00 1.6031375574e+01 1.9605944519e+03 4.8476979980e+03 1 1 1 1 0 0 0 0
116 3.3980250455e+05 1.7644602923e+07 1.7289490132e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5325072495e+06 2.9623737734e+06 3.3970716037e+05 2.8334691711e+05 1.0675185046e-03 2.5900696938e-01 2.6294988907e-01 2.7832288664e-01 2.8702105986e-01 1.2821570069e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.3800894165e+02 2.0412211609e+03 1.2865636225e+00 1.5140750871e+00 1.7808980258e+00 1.3889859169e+00 3.4451185859e+00 2.2294771729e+03 2.5542583008e+03 1 1 1 1 0 0 0 0
117 1.3846424165e+05 9.2424953468e+06 5.0543169120e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9872650625e+07 2.7087105354e+06 1.3640250103e+05 3.6405769238e+05 5.7375680121e-04 2.5006879873e-01 2.5087607432e-01 2.6955453186e-01 2.8618445183e-01 1.1157493297e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.4882330017e+03 2.1600001831e+03 1.1698953928e+00 6.1370791902e-01 1.7575174645e+00 1.5751902491e+00 1.0387710366e+01 4.9683154297e+03 2.7357097778e+03 1 1 1 1 0 0 0 0
118 1.3398014099e+04 9.2231988666e+06 8.4763540815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0595668376e+06 7.0196215030e+06 7.8342995679e+03 4.1403593163e+04 5.7178508201e-04 2.4202735957e-01 2.4399067798e-01 2.5360430580e-01 2.7021703996e-01 2.9213280600e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7068400879e+03 1.4662647438e+02 2.4519386870e+00 2.8462198870e+01 3.1086389241e+00 1.0641183942e+00 2.4769401453e+00 1.3990883789e+04 2.0348255920e+03 1 1 0 1 0 0 0 0
119 5.1022663019e+03 1.7254299727e+07 3.7781051057e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1527152771e+06 5.7384711491e+06 5.1816255777e+03 4.5943652450e+03 5.6986956097e-04 2.1071041044e-01 2.0632423685e-01 2.4757892054e-01 2.5638662976e-01 1.0192425412e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.6289611816e+03 1.5186742676e+04 2.8832331127e-02 2.2992782297e-01 1.0357116534e-01 1.0161581875e+00 7.2063643405e-02 8.8980346680e+03 1.9360521484e+04 1 1 1 1 0 0 0 0
120 8.5602968443e+03 2.5619189613e+07 1.5746184881e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6771967179e+07 1.9376724467e+07 3.9221479611e+04 1.0646355792e+04 5.6654442450e-04 1.7098762373e-01 1.3234356622e-01 2.3401493013e-01 2.4707392031e-01 8.7574860692e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.0655784302e+03 2.3716116943e+03 9.5465004953e-04 6.0520282714e-03 9.7995922686e-03 1.1189960442e+00 1.3061425344e-02 8.1067231445e+03 5.7842829590e+03 1 1 1 1 0 0 0 0
121 9.6835941075e+04 6.2528549153e+06 1.6761006670e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.9448237554e+06 2.1280539272e+07 1.1266674117e+05 1.1371754724e+05 3.7945820819e-04 1.1550694230e-01 1.1593651990e-01 1.4263790834e-01 2.3480926165e-01 1.4696126560e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.6345916748e+03 7.9751738281e+03 1.3823774962e-01 1.7563321409e-03 2.6851444069e-03 1.8271102906e+00 3.8551084260e-02 1.5187241699e+04 1.1934317871e+04 1 1 1 1 0 0 0 0
122 6.2253159019e+04 3.6661579722e+06 2.7389019711e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.2598685369e+06 7.4910185112e+06 3.3525817987e+04 5.3970390019e+04 3.0915172800e-04 1.1117700424e-01 1.1005749805e-01 1.2009901402e-01 1.3355785650e-01 9.7607133289e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.6122625000e+04 4.3741875000e+03 4.2324189607e-01 6.7006345784e-01 1.6695753052e+00 1.7105054200e+00 6.7588316718e-01 5.7068224609e+04 2.6266464844e+04 1 1 0 1 0 0 0 0
123 1.5333376539e+03 1.4963667397e+07 1.2936994729e+07 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 2.7812955972e+06 4.8746736748e+06 1.4327047762e+03 3.1445462025e+03 2.9982777028e-04 9.8825438814e-02 1.0411527100e-01 1.1478508248e-01 1.2539343345e-01 1.1024858435e-01 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7932707520e+03 2.9549999023e+04 1.1382573639e-01 1.3691146639e-01 1.4370701748e-01 1.3034817484e+00 8.7488310993e-02 6.8982241211e+03 2.0087974609e+04 1 1 1 1 0 0 0 0
124 3.2411713893e+03 1.1926354226e+07 9.8219560535e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.1696803333e+06 4.7832862821e+06 5.1816249642e+03 2.3817718319e+03 2.9903396481e-04 7.8232239112e-02 7.6098440047e-02 1.0919027518e-01 1.2013996280e-01 1.8375766260e-03 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.1770864258e+03 7.8065229492e+03 2.2924187156e-04 6.8957621920e-03 2.1774018417e-03 1.1849311811e+00 2.0841592329e-03 5.1322399902e+03 7.5257099609e+03 1 1 1 1 0 0 0 0
125 7.5619222162e+03 1.7573476414e+07 1.2540104517e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.1090325058e+06 5.1396166669e+06 1.0126982741e+04 8.8228880811e+03 2.9065762118e-04 3.3633016481e-02 4.7435951963e-02 5.7864671406e-02 1.1279401705e-01 6.0760219704e-04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0198767242e+03 2.4249992676e+03 1.3440397283e-03 1.3846230789e-04 2.2863893926e-03 3.7629709105e+00 2.8977725618e-03 7.4899624023e+03 4.6539130859e+03 1 1 1 1 0 0 0 0
126 7.0611686075e+03 4.1382525981e+06 2.5761620763e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8129178815e+06 8.1469182584e+06 5.0062745277e+03 1.8830252023e+04 2.0739328814e-04 1.0105231123e-02 7.4796872283e-03 3.4320982015e-02 7.6249922656e-02 5.6928129324e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7201298828e+04 3.1798230591e+03 7.1356985544e-02 1.0654783186e-02 2.4443141417e-02 4.2936842834e+00 2.7148625466e-02 2.0189530273e+04 1.1684729980e+04 1 1 0 1 0 0 0 0
127 6.4718313222e+03 3.7961566632e+06 1.2876786258e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1291938812e+06 4.8098412556e+06 2.2249419813e+03 7.1439085652e+04 7.9137454789e-05 9.2150800497e-03 7.4129489866e-03 2.3934404527e-02 5.0585978582e-02 1.2166965459e-02 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3847592773e+04 9.5949487305e+03 1.2636440606e-02 1.0931173947e-02 2.0442343428e-02 1.6801513489e+00 4.3611809037e-02 1.7072000977e+04 1.6300478516e+04 1 1 1 1 0 0 0 0
