matrix=data/matrices/bcsstk03.mtx n=112 seed=19
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
85 3.4546385408e+06 1.6419561790e+07 2.0990306785e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3296870637e+06 7.4975375185e+06 3.8699096119e+06 3.8189929660e+06 4.9389393944e-01 5.4258014108e-01 5.4239606294e-01 5.3641896009e-01 5.3604101612e-01 3.7197968573e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.2786264648e+04 1.6208819824e+04 3.7325018059e+04 4.3390952638e+04 5.3344303095e+04 1.4340649541e+00 3.6698657074e+04 2.4234642578e+04 2.2554960938e+04 1 1 0 1 0 0 0 0
86 3.5563048816e+06 3.4425011347e+06 5.5866973787e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6624212232e+06 1.9356543261e+07 3.4074173668e+06 3.5822968995e+06 4.9296562499e-01 5.3998343994e-01 5.4019635365e-01 5.3422609196e-01 5.3438820398e-01 5.8110303312e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.2501418457e+03 7.4833261719e+03 5.8320796328e+03 9.2929493610e+03 7.0232873186e+03 1.2086130890e+00 5.9011607834e+03 1.0676801270e+04 1.1751104980e+04 1 1 0 1 0 0 0 0
87 4.0847233310e+06 3.4813596529e+06 2.7391815297e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0676387602e+06 4.0331521442e+06 4.0516163297e+06 4.3589212053e+06 4.8844229716e-01 5.3911351336e-01 5.3920265593e-01 5.3284313858e-01 5.3266591941e-01 1.4294701398e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4177018555e+04 1.8285286133e+04 1.4158526278e+03 8.8551835622e+02 2.0909593814e+03 1.4627513532e+00 5.6430833624e+03 1.2358040527e+04 1.8419010742e+04 1 1 0 1 0 0 0 0
88 7.5570076774e+06 1.2792836877e+07 1.9807564004e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9462859128e+06 3.0917393762e+06 6.3947813431e+06 3.0121089386e+07 4.8174585248e-01 5.2728596563e-01 5.3448687207e-01 5.3166321396e-01 5.3167533966e-01 6.1486246168e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.7259120483e+03 5.8606389160e+03 5.1089143370e+02 7.3135779148e+02 1.4709888492e+03 2.3923868197e+00 4.5405097112e+03 4.1245024414e+03 6.2647265625e+03 1 1 0 1 0 0 0 0
89 6.8532566836e+06 1.3296759197e+07 1.3423870611e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4776951134e+07 3.3602014263e+07 6.9283803955e+06 6.4166741183e+06 4.7897868409e-01 5.1357250147e-01 5.1548251535e-01 5.1326087821e-01 5.2342309099e-01 4.1249006179e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1352091980e+03 5.2830303955e+02 1.5179659775e+04 3.6550604395e+04 6.6925905955e+04 1.6224852949e+00 2.3932894838e+04 1.0805842773e+04 4.7455815430e+03 1 1 0 1 0 0 0 0
90 6.6954321801e+06 1.3393455278e+07 1.2771171016e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1080284920e+07 3.1368681633e+07 7.3970805887e+06 1.4065975263e+07 4.7393818417e-01 4.9756637858e-01 4.9829856254e-01 4.9636889828e-01 5.0304923681e-01 1.4799878253e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3821031250e+04 3.6996597656e+04 1.4472755969e+03 1.8657840781e+03 3.3632385518e+03 2.2724771747e+00 5.6283980543e+03 7.9742015625e+04 6.8555570312e+04 1 1 0 1 0 0 0 0
91 7.3646533633e+06 3.8343372006e+06 4.9747140438e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2309881134e+06 1.5625217309e+07 7.8695594439e+06 8.1019239806e+06 4.6746654078e-01 4.9328723619e-01 4.9343136126e-01 4.8655778018e-01 4.9001839509e-01 1.9410782503e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.3797007812e+04 7.8852671875e+04 2.9938852788e+04 1.5471109727e+04 4.4473630406e+04 2.2911817388e+00 2.2941514432e+04 6.3516832031e+04 9.0808539062e+04 1 1 0 1 0 0 0 0
92 1.0465098670e+07 3.4461610560e+06 3.6221617222e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6227724925e+06 5.0762116512e+06 1.0548007881e+07 1.8494838569e+07 4.5271806184e-01 4.9242084119e-01 4.9248620399e-01 4.8554906206e-01 4.8543535468e-01 2.1172002790e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7778525391e+03 3.7133607422e+04 3.1904395141e+03 4.6437483040e+03 5.5887059753e+03 2.6396680705e+00 1.1397248921e+04 8.6265170898e+03 4.0962060547e+04 1 1 0 1 0 0 0 0
93 1.9788226826e+07 4.9300379769e+06 4.6739405119e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9555783659e+06 2.9837216340e+06 2.3573935221e+07 1.1604825827e+07 4.3549723475e-01 4.8931913862e-01 4.8941153123e-01 4.8329734251e-01 4.8466213871e-01 7.4528081557e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1573124084e+03 1.0239728516e+04 7.3839161135e+03 3.7405359982e+04 2.3206758178e+04 3.1138273913e+00 2.3471530275e+04 3.5943376465e+03 8.5397070312e+03 1 1 0 1 0 0 0 0
94 2.7715149619e+07 6.0378016752e+06 5.8753866595e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5726557940e+06 7.6972722510e+06 7.0684021403e+07 2.7441992147e+07 3.7642798213e-01 4.8468752016e-01 4.8550018186e-01 4.7886060659e-01 4.8007880025e-01 1.3983957374e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4595021973e+03 4.5773181152e+02 1.4903837915e+04 4.8333137409e+03 1.1879412116e+05 8.4950288380e+00 6.5753488551e+04 1.0597787598e+04 3.1073222046e+03 1 1 0 1 0 0 0 0
95 2.8724882003e+07 4.7015391859e+06 5.0906668469e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1998490114e+06 5.5431457198e+06 3.3751756701e+07 1.8983324942e+07 3.5780885898e-01 4.8121888250e-01 4.8142469571e-01 4.7463343533e-01 4.7642557023e-01 1.1810836657e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0586767578e+03 9.9367836914e+03 2.0194899592e+05 5.0763862828e+04 1.4988449045e+06 1.2690421077e+01 1.2401427550e+05 1.1018875000e+04 1.3127060059e+04 1 1 0 1 0 0 0 0
96 3.3113625584e+07 9.7790398043e+06 8.8978154773e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6063489954e+06 8.5396953811e+06 1.8073187675e+07 1.2795797704e+07 3.4623882736e-01 4.7626572473e-01 4.7623880182e-01 4.7094150692e-01 4.7262864599e-01 5.5495776375e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2857521973e+03 7.6266967773e+03 5.7582105753e+04 3.9927874656e+04 6.5121261708e+05 1.1734453676e+01 6.8054646893e+04 1.0563769531e+04 1.1797956543e+04 1 1 0 1 0 0 0 0
97 3.6078137200e+07 7.1119827702e+06 7.2177804948e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.5420731076e+06 6.7881978740e+06 1.2063955175e+07 1.2278231984e+07 3.3340438028e-01 4.7195064534e-01 4.7224784974e-01 4.6536513378e-01 4.6846328949e-01 3.2994037836e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2778564453e+03 6.3757648926e+03 1.4972080965e+04 2.8196783648e+04 4.8849816688e+05 1.4805649715e+01 5.3697744990e+04 1.4046553223e+04 1.1279151855e+04 1 1 0 1 0 0 0 0
98 1.4980500740e+07 7.1942497187e+06 8.2652682528e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3178778123e+06 8.2730602009e+06 1.2518324731e+07 1.0470862566e+07 3.2018291563e-01 4.6693822672e-01 4.6748280728e-01 4.6212261615e-01 4.6415285911e-01 6.8307726165e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4929160156e+03 1.3834588867e+04 4.6636826728e+04 4.7709865415e+04 7.9823945337e+05 1.1685932151e+01 7.7654994969e+04 1.0242385742e+04 1.6838040039e+04 1 1 0 1 0 0 0 0
99 2.0280366085e+07 1.0849306240e+07 1.0877950024e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6340254687e+07 9.5374583806e+06 1.0654183458e+07 2.0420911381e+07 2.8832700465e-01 4.4541818890e-01 4.4651798678e-01 4.4795349725e-01 4.6088657183e-01 7.4206459257e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.1544753418e+03 1.3943265625e+04 8.0742061428e+03 8.4557097984e+03 6.2921097791e+04 8.4791941863e+00 4.0115436785e+04 1.5296038086e+04 1.4194819824e+04 1 1 0 1 0 0 0 0
100 7.7045690757e+06 1.5259414777e+07 1.3869879772e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2968512998e+07 2.4081604269e+07 7.7680865993e+06 7.6702895756e+06 2.7118550420e-01 4.3178200434e-01 4.3587274946e-01 4.3326397763e-01 4.4563845242e-01 2.0347748878e+05 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.2721998047e+04 2.9156533813e+03 5.3468775216e+04 1.4973275981e+05 1.2997550076e+06 6.3877091043e+00 1.7607020577e+05 5.7076464844e+04 1.3433280273e+04 1 1 0 1 0 0 0 0
101 1.4923430345e+07 2.4919787970e+07 2.2054843442e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6236337339e+07 1.9750162780e+07 1.6540597465e+07 1.4352815643e+07 2.5794704262e-01 3.7902337229e-01 3.9574883827e-01 4.1988649709e-01 4.3010847711e-01 5.3741113880e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8317791992e+04 3.7632896484e+04 5.8501936546e+03 3.9294421025e+03 2.4305968849e+04 4.5227884378e+00 2.0265245417e+04 3.3199734375e+04 4.9604722656e+04 1 1 0 1 0 0 0 0
102 1.6931699886e+07 2.0401605710e+07 2.0213586116e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4690803106e+07 3.6892518974e+07 1.4225584555e+07 1.6784927601e+07 2.3344469018e-01 3.5879238256e-01 3.6451439483e-01 3.7384866299e-01 4.1028832304e-01 3.9982753425e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1905491211e+04 1.9225324219e+04 3.8780615228e+04 4.9584686458e+04 2.7001796537e+05 6.7533609428e+00 7.8884838527e+04 9.2917039062e+04 4.1623603516e+04 1 1 0 1 0 0 0 0
103 3.3822557712e+06 1.6620531351e+07 1.5962634896e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8719305480e+07 2.8183832805e+07 2.8950500791e+06 3.2962830416e+06 2.2362921111e-01 3.4340807743e-01 3.4422615127e-01 3.5415903540e-01 3.6180639873e-01 4.5744242880e+04 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0121528906e+05 1.6889477539e+04 1.0839403975e+05 5.5335790809e+04 1.8348790126e+05 4.0111692686e+00 7.7758932965e+04 1.2220110156e+05 6.9173992188e+04 1 1 1 1 0 0 0 0
104 9.5363949202e+05 1.0693151857e+07 1.4093421780e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.7739177456e+07 1.8383986959e+07 9.7409063844e+05 9.6684605133e+05 2.2322154798e-01 3.3008159157e-01 3.3423613785e-01 3.3821672416e-01 3.4161130707e-01 4.4455811519e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.2145651562e+05 2.0228340625e+05 4.0220147557e+03 4.4203642602e+03 6.9590216363e+03 1.5653795080e+00 3.0954792768e+03 1.1540083594e+05 1.8974879688e+05 1 1 0 1 0 0 0 0
105 5.6348871450e+06 1.8209071938e+07 1.2621345305e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2376417642e+07 2.3638608993e+07 4.8312162735e+06 6.5115953734e+06 2.1336655220e-01 3.1919135914e-01 3.2615515370e-01 3.1883378235e-01 3.2874147142e-01 3.2888107272e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.2562704102e+04 2.8686594727e+04 5.2643591717e+01 1.7003575795e+01 6.7748783291e+01 2.0599781778e+00 5.9770733492e+02 5.8770806641e+04 4.7337585938e+04 1 1 0 1 0 0 0 0
106 5.4054179251e+06 2.9606349278e+07 1.9668334343e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.6825286590e+07 1.6778239969e+07 5.4624133514e+06 4.3354416642e+06 1.8310670150e-01 2.8619518920e-01 2.9741835772e-01 3.0301059484e-01 3.1474157059e-01 1.4227988674e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1012726074e+04 8.7224046875e+04 7.3047621675e+03 1.9012866916e+04 3.4812008535e+04 2.4467273157e+00 2.1937746243e+04 3.0219146484e+04 8.3359609375e+04 1 1 0 1 0 0 0 0
107 3.7967148207e+06 1.7588599828e+07 1.8032095603e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.1927644397e+07 2.4340603293e+07 3.7399355467e+06 4.3209783768e+06 1.7681887630e-01 2.7455634823e-01 2.8024580932e-01 2.7678042010e-01 2.9763238904e-01 1.2225957385e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1489421875e+04 1.3349795410e+04 8.6735018134e+03 5.1376491728e+03 2.4429951378e+04 1.9982035443e+00 9.0637666457e+03 1.2778903125e+05 3.6558933594e+04 1 1 0 1 0 0 0 0
108 7.2511810744e+06 3.6131213246e+07 2.6701873951e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9024864887e+07 4.4142667824e+07 7.1803569827e+06 7.1440648812e+06 1.6166351556e-01 2.6177729421e-01 2.6498573507e-01 2.6761694990e-01 2.7421858288e-01 7.3568982356e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2255335938e+04 8.8204007812e+04 8.7376521749e+02 2.1065879675e+03 1.5218956018e+03 2.0686647457e+00 3.2473278461e+03 8.9869554688e+04 1.2434013281e+05 1 1 0 1 0 0 0 0
109 4.3746966261e+06 1.2774087050e+07 1.0093735826e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.6232567376e+07 3.1232562691e+07 4.1265657545e+06 4.1322833691e+06 1.0418425964e-01 2.5739015862e-01 2.5548824256e-01 2.5752567485e-01 2.6229621825e-01 1.2243696461e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3458867188e+04 5.9300632812e+04 1.2387489292e+03 1.2628228631e+03 3.3832033350e+03 2.7632205239e+00 8.2203941281e+03 5.9663552734e+04 8.2245117188e+04 1 1 0 1 0 0 0 0
110 1.9156404570e+06 4.8310770996e+07 2.3602671779e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.6901907231e+06 4.0993907399e+07 3.3452252102e+06 2.8646657843e+06 1.0095170987e-01 2.4469997487e-01 2.4640759792e-01 2.5138033026e-01 2.5557395782e-01 3.8779888022e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.0466816406e+04 4.8699992188e+04 1.6659388850e+03 2.0165730079e+03 5.9954877198e+03 1.5460301784e+00 3.4457902777e+03 5.8163562500e+04 5.8812691406e+04 1 1 0 1 0 0 0 0
111 1.2675627993e+07 5.9069080485e+07 3.7158328659e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3271404084e+07 1.5878725000e+07 1.2254655640e+07 1.2418303165e+07 8.6758030112e-02 2.2648165300e-01 2.3122805935e-01 2.4380959038e-01 2.4807775396e-01 4.1070969235e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3705308594e+04 4.6040613281e+04 6.8607290267e+02 6.2300008246e+02 1.1961230710e+03 2.9123322221e+00 1.9707517577e+03 4.1321779297e+04 5.8656806641e+04 1 1 0 1 0 0 0 0
112 5.8541955796e+06 4.6785763250e+06 5.1320971712e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4195618006e+07 2.1218893035e+07 5.7149878145e+06 5.4175744545e+06 4.1311914498e-03 2.2134077767e-01 2.2197596430e-01 2.2349518409e-01 2.3840291448e-01 1.5037555554e+03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.4467874023e+04 2.8008932617e+04 2.2602071245e+03 1.8855392388e+03 7.5534528735e+03 5.0230589982e+00 8.9581829739e+03 4.3026880859e+04 3.9178519531e+04 1 1 0 1 0 0 0 0
113 3.0873913417e+06 3.2309291748e+06 3.2541058938e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.1534066916e+06 1.7580757279e+07 3.0338216523e+06 1.4084643376e+06 1.3969790998e-03 2.2125706129e-01 2.2165540599e-01 2.1977006006e-01 2.2094820002e-01 1.4446421837e+04 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 8.4439375000e+04 1.1910827148e+04 9.5846070646e+03 1.3065446231e+03 4.4765421608e+04 3.0987203692e+00 5.8114114368e+03 6.2660275391e+04 3.9553394531e+04 1 1 0 1 0 0 0 0
114 2.9728794745e+05 3.5916274129e+06 6.0809089638e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3187036632e+06 7.3940322188e+06 4.1815174566e+05 3.1395865519e+05 1.3645143755e-03 2.2121916726e-01 2.2110652057e-01 2.1903876740e-01 2.1952599971e-01 2.4949707972e+02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3954331055e+03 8.2318226562e+04 2.3241684438e+02 2.1437914698e+02 3.1096589179e+02 1.2463708679e+00 2.1562526606e+02 1.2826214355e+04 4.8942812500e+04 1 1 0 1 0 0 0 0
115 2.2420688732e+05 1.7790265009e+06 7.2780992878e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.9700277946e+06 2.7809034792e+06 9.0227011447e+04 2.2625418748e+05 1.3566330606e-03 2.2091748963e-01 2.2010780327e-01 2.1885142915e-01 2.1913987623e-01 2.2624537236e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.8090317383e+03 1.3093657715e+04 4.5285891892e+00 2.3265818934e+01 2.2873956252e+01 1.0110242704e+00 1.4281167732e+01 6.3429992676e+03 1.0943454590e+04 1 1 0 1 0 0 0 0
116 1.7149281883e+05 1.3351958578e+07 8.0444707451e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5886570520e+06 2.2140007224e+06 1.8158684980e+05 1.7492432981e+05 1.3352770450e-03 2.1214923552e-01 2.1615698667e-01 2.1832762321e-01 2.1863654228e-01 1.3319511216e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4788754272e+02 1.3975900879e+03 6.7024653310e-01 1.4103150542e+00 1.4119593198e+00 1.0600684191e+00 1.9011044419e+00 1.1204766541e+03 1.9874830017e+03 1 1 0 1 0 0 0 0
117 2.7227258829e+05 1.4309844831e+07 1.8877586392e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7961811557e+06 2.0316366451e+06 2.0705429775e+05 2.1282317282e+05 9.3418659016e-04 1.7512657334e-01 1.8979366378e-01 2.1019356635e-01 2.1795742192e-01 7.4076504750e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1812244129e+02 1.0212228241e+03 2.4881439801e-01 4.8089741703e-02 7.8442932251e-02 1.0589448370e+00 1.3626106030e+00 9.9564201355e+02 1.4026562805e+03 1 1 0 1 0 0 0 0
118 9.8097565840e+04 9.2904557881e+06 4.6339350226e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1749647124e+07 1.3364524308e+07 3.3121522429e+04 3.6871553805e+04 7.3711323924e-04 1.5220371492e-01 1.5304086254e-01 1.6877485589e-01 2.0854221864e-01 2.5210379366e+01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.8876220703e+03 1.5803992844e+02 4.7716570140e+00 6.5594917561e+00 2.9156982995e+01 1.1565467767e+00 1.9723196447e+01 1.1071368164e+04 1.2532028809e+03 1 1 0 1 0 0 0 0
119 3.5302302142e+04 8.4515166150e+06 5.6042233671e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5614955701e+06 1.1571558848e+07 5.5908913370e+04 3.8805002922e+04 7.2191084146e-04 1.4393408368e-01 1.4221163799e-01 1.5180517487e-01 1.8900815899e-01 3.1251820768e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4513765625e+04 4.1702248535e+03 7.5351012307e-03 2.2242933208e-01 3.3119398060e+00 1.0597589915e+00 1.9208075664e+00 2.1024401367e+04 8.8755908203e+03 1 1 0 1 0 0 0 0
120 5.9941568590e+04 1.6161427598e+07 7.1845690649e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6151591205e+06 1.5074348484e+07 4.2857677631e+04 6.9192745655e+04 7.0281221022e-04 1.2647687181e-01 1.2408117712e-01 1.4259942906e-01 1.5089883859e-01 2.1970891316e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9705471802e+03 2.1935003906e+04 2.6608754815e-01 2.1848102332e-02 3.0704499035e-02 1.3975081208e+00 9.8610387561e-02 5.8848349609e+03 2.9234922852e+04 1 1 0 1 0 0 0 0
121 9.1224528222e+04 5.4405036160e+06 5.3017844998e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3683203458e+06 3.0210714346e+06 1.6506542522e+04 1.6726520301e+05 4.7275996298e-04 8.6478310339e-02 9.0010398931e-02 1.3293430130e-01 1.4161630285e-01 5.4475182446e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8222421875e+03 7.3493256836e+03 2.2389803726e+00 3.7600378788e-01 3.3536754081e-01 6.1563362573e+00 5.3517192079e-01 3.9176248169e+03 8.5815078125e+03 1 1 0 1 0 0 0 0
122 8.8484301792e+03 2.5251632375e+06 3.5634028854e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0074779734e+07 1.0235739274e+07 6.2078191551e+03 1.2887468260e+04 4.0151673662e-04 8.2462601373e-02 8.4062688875e-02 9.8100236624e-02 1.3469645024e-01 9.2251828362e+00 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4457617188e+03 2.1378848877e+03 2.6042722734e-02 4.4471906316e+00 5.5831691279e+01 6.0520959064e+00 5.0409442380e+00 1.5543735352e+04 3.8009901733e+03 1 1 0 1 0 0 0 0
123 8.1999928396e+03 8.6962174939e+06 8.7038535065e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3506983396e+06 9.0838309888e+06 1.1524142022e+04 6.5402821175e+03 3.9941826790e-04 7.4894776581e-02 7.6399944042e-02 8.6555658028e-02 1.0081301855e-01 1.7142437372e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.2057465820e+03 1.7699721680e+03 1.8599423755e-03 9.9975463652e-03 2.0522886364e-03 1.1971976866e+00 2.7889465100e-03 8.8966835938e+03 7.2157363281e+03 1 1 0 1 0 0 0 0
124 1.7742509849e+04 7.6669291908e+06 6.7086062501e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2845686414e+06 2.8410831559e+06 1.9649250818e+04 2.0407658780e+04 3.9376016421e-04 5.0156846524e-02 5.8465403809e-02 8.2115960114e-02 8.2216231161e-02 1.7910946317e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.3261400146e+03 1.7640619141e+04 9.6323132408e-05 8.2902521384e-04 4.3418206554e-03 2.4241157215e+00 3.7159858041e-03 3.2362819214e+03 1.6836774414e+04 1 1 0 1 0 0 0 0
125 8.4909701530e+03 5.2849976282e+06 7.4926205253e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0565634977e+07 5.5469217051e+06 2.2090920446e+04 2.9543977956e+04 3.3583373345e-04 2.3434663633e-02 3.7587339176e-02 6.0382084157e-02 7.7028013876e-02 2.4383449989e-03 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.3400213623e+02 1.2991351624e+03 8.0851657882e-02 2.3155440478e-04 9.3870897717e-03 3.8497791641e+00 1.3780193017e-02 3.5897558594e+03 2.2350649414e+03 1 1 0 1 0 0 0 0
126 2.8505911304e+04 1.7066579029e+06 7.2187026529e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4494474606e+06 8.1958329593e+06 3.2484400685e+04 5.8313929546e+03 2.5482290682e-04 5.9062395571e-03 9.5864045529e-03 4.8182288080e-02 6.1251054231e-02 2.7050437717e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.7766840820e+03 2.6102138062e+03 5.9444850303e-02 2.0480022042e-01 9.4835383240e-02 3.5058724089e+00 5.6636534416e-02 9.1155405273e+03 5.5579479980e+03 1 1 0 1 0 0 0 0
127 1.2010236881e+04 1.3482688594e+06 8.0018732911e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5874029699e+06 5.1440802818e+06 3.8531973459e+03 5.8291953358e+03 7.6452701636e-05 2.4727122354e-03 3.3397532628e-03 2.8330333977e-02 4.9130763556e-02 4.3349266881e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.8117976990e+03 8.4306992188e+03 1.4536363045e-01 4.5079515431e-02 9.4239493870e-02 2.1739581924e+00 1.0923336522e-01 4.6173540039e+03 8.9023740234e+03 1 1 0 1 0 0 0 0
