matrix=data/matrices/bcsstk14.mtx n=1806 seed=38
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
247 8.0616675500e+03 7.6845843089e+03 7.5252114920e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8602167909e+03 7.5615543376e+03 7.8726957929e+03 7.9745019111e+03 2.2223238145e-04 2.4786812108e-04 2.4809212708e-04 3.5628219591e-04 3.8313804727e-04 1.0399372762e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0237273294e-01 1.4375365246e-01 1.2341288807e-01 1.1444211515e-01 2.4225579816e-01 2.3295231712e+00 1.4897914591e-01 1.4528922085e-01 1.7949737515e-01 1 1 0 1 0 0 0 0
248 7.3525169117e+03 7.7431786755e+03 7.7079815776e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.7659575070e+03 7.5909187850e+03 7.3110292781e+03 7.3618861784e+03 2.1741206556e-04 2.3773497556e-04 2.3783933530e-04 3.4797013000e-04 3.7555266387e-04 9.8091557599e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2025272613e-01 1.1963083595e-01 1.0630269330e-01 1.0138212099e-01 2.2918221485e-01 2.3364112107e+00 1.3934867979e-01 1.5680977330e-01 1.5189204831e-01 0 1 0 1 0 0 0 0
249 6.8659587918e+03 8.7940625424e+03 8.9612887466e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6528108728e+03 8.0781849447e+03 6.9997977940e+03 7.0165105446e+03 2.1435254603e-04 2.2657778869e-04 2.2646875828e-04 3.3907491549e-04 3.6658175928e-04 8.9716413480e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4280023333e-01 1.1525300657e-01 8.8780753297e-02 8.7265605619e-02 2.0195583789e-01 2.2510467155e+00 1.2554976587e-01 1.8081180006e-01 1.5960775036e-01 0 1 0 1 0 0 0 0
250 6.6811577771e+03 8.3219824561e+03 8.3741120126e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2767877827e+03 8.7043621248e+03 7.1953338120e+03 7.2055294684e+03 2.1219423962e-04 2.1646446336e-04 2.1629106339e-04 3.3056206454e-04 3.5724145640e-04 8.5682207538e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4548470080e-01 1.1455901572e-01 7.4849378202e-02 7.4472594927e-02 1.9294379992e-01 2.2518537450e+00 1.1668151670e-01 1.8553310726e-01 1.6738301609e-01 1 1 0 1 0 0 0 0
251 7.0090316770e+03 7.8541782511e+03 7.8246909204e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8707031452e+03 7.6460604235e+03 7.7191756757e+03 7.7039269044e+03 2.1047314426e-04 2.0917806592e-04 2.0911390300e-04 3.2386920788e-04 3.4986876075e-04 9.6413213951e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2764496915e-01 1.7025053967e-01 6.6804344836e-02 6.6720435133e-02 2.0672077253e-01 2.1441124516e+00 1.2013800657e-01 1.6457562894e-01 1.8902914226e-01 0 1 0 1 0 0 0 0
252 7.6618997297e+03 7.4839665953e+03 7.4577095680e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6017745297e+03 7.6581271862e+03 7.4076799521e+03 7.4222201658e+03 2.0923209992e-04 2.0390015712e-04 2.0399052539e-04 3.1836656085e-04 3.4380342791e-04 1.0495779894e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1296395585e-01 1.8315622397e-01 8.6091257114e-02 8.6343500881e-02 2.5374120579e-01 2.4175545634e+00 1.3716650276e-01 1.5082115866e-01 1.8662963063e-01 0 1 0 1 0 0 0 0
253 7.1233345984e+03 7.1615274907e+03 7.0700650633e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4836942749e+03 7.3399923706e+03 6.9474720610e+03 6.9794678875e+03 2.0878284608e-04 2.0072390269e-04 2.0106531385e-04 3.1432350415e-04 3.3851168618e-04 1.0234737247e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 9.2877808027e-02 1.3165943511e-01 9.8571605387e-02 9.9591150927e-02 2.5283479797e-01 2.4703594424e+00 1.3689274491e-01 1.3255449105e-01 1.5881174989e-01 1 1 0 1 0 0 0 0
254 6.6844034938e+03 6.2398272412e+03 6.2261137156e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8236529806e+03 7.1336632945e+03 6.8676533379e+03 6.7690261391e+03 2.0875503714e-04 1.9910498473e-04 1.9965734300e-04 3.1116519381e-04 3.3447400551e-04 1.0292899353e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.5370333865e-02 1.2056398951e-01 1.0002931854e-01 1.0206389023e-01 2.5797662277e-01 2.5063552447e+00 1.3053889535e-01 1.2069488037e-01 1.4413689077e-01 0 1 0 1 0 0 0 0
255 6.7111128077e+03 6.6733397935e+03 6.9600910914e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8306766868e+03 6.5141777685e+03 6.6971847390e+03 6.7339616417e+03 2.0913375518e-04 1.9813395673e-04 1.9877304326e-04 3.0855886109e-04 3.3119644050e-04 1.1356462586e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.2357734907e-02 1.0616069613e-01 9.8870327833e-02 1.0061309602e-01 2.5967972047e-01 2.2866250692e+00 1.3051823282e-01 1.1323053762e-01 1.3254232053e-01 0 1 0 1 0 0 0 0
256 6.7284477939e+03 7.0525113258e+03 7.6161278876e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9844295401e+03 6.9334608963e+03 7.3068780379e+03 7.2866568177e+03 2.0951141777e-04 1.9759286628e-04 1.9838536961e-04 3.0625307159e-04 3.2825044113e-04 1.1257151914e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1777410703e-01 8.5653451271e-02 9.0690446526e-02 9.1291805589e-02 2.5942013177e-01 2.3044917022e+00 1.3085442515e-01 1.3021346182e-01 1.1666082265e-01 1 1 0 1 0 0 0 0
257 6.8795465275e+03 7.3657371661e+03 7.8481032103e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6279528053e+03 7.4384923204e+03 7.3165235421e+03 7.0597295536e+03 2.0931642977e-04 1.9763782060e-04 1.9866033153e-04 3.0387467481e-04 3.2511363516e-04 1.1059786533e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3568404503e-01 8.1292420626e-02 8.1022470997e-02 8.4878284518e-02 2.6070925263e-01 2.3572720129e+00 1.3104578050e-01 1.5077656694e-01 1.1689609522e-01 0 1 0 1 0 0 0 0
258 7.1176825759e+03 7.1814711585e+03 6.8768937755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8924793797e+03 7.6438325466e+03 7.5724371147e+03 7.2177596901e+03 2.0890314786e-04 1.9856097240e-04 1.9996105807e-04 3.0190800877e-04 3.2202111481e-04 1.0778804707e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1526948586e-01 8.7729197927e-02 7.1886281701e-02 9.0776292770e-02 2.4677902507e-01 2.2894841477e+00 1.2862111029e-01 1.4400044177e-01 1.2782903947e-01 0 1 0 1 0 0 0 0
259 7.5054059308e+03 7.0983079674e+03 6.5800522794e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5855150140e+03 7.1554220001e+03 7.1468696743e+03 7.3663615912e+03 2.0830018970e-04 2.0028248412e-04 2.0163991532e-04 3.0055597563e-04 3.1924272178e-04 1.0462073087e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1020894581e-01 9.6691072453e-02 1.0510927211e-01 1.4405405646e-01 2.5696949583e-01 2.4562005417e+00 1.3248409855e-01 1.3230933808e-01 1.3519595005e-01 1 1 0 1 0 0 0 0
260 7.7948709828e+03 6.9535987805e+03 6.7916857996e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8429829753e+03 7.0872516535e+03 7.6373299759e+03 7.6673422877e+03 2.0704825939e-04 2.0202113404e-04 2.0341719190e-04 2.9917810336e-04 3.1723715947e-04 1.0667002930e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.9269097894e-02 8.5864089895e-02 1.3420120580e-01 1.0884461712e-01 2.6828275539e-01 2.5150715450e+00 1.3906890291e-01 1.2199448375e-01 1.2125839479e-01 0 1 0 1 0 0 0 0
261 7.8769703880e+03 6.4445722899e+03 6.6304582044e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8130380888e+03 6.9476108124e+03 7.9686551875e+03 7.2204909053e+03 2.0514878356e-04 2.0341923360e-04 2.0502153891e-04 2.9773864565e-04 3.1515369821e-04 9.2729049327e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.5653706919e-02 7.4627930764e-02 9.6647358775e-02 1.1153319642e-01 2.7042452382e-01 2.9162870296e+00 1.3678246755e-01 1.1774305347e-01 1.1346926959e-01 0 1 0 1 0 0 0 0
262 8.2755899947e+03 6.9712589968e+03 7.1358643485e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0305937160e+03 6.5735494217e+03 9.2475310027e+03 7.9433384492e+03 2.0222667710e-04 2.0469933389e-04 2.0648494364e-04 2.9621157232e-04 3.1308166405e-04 7.7360417486e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 9.9923970178e-02 9.0329569299e-02 9.0642711652e-02 1.4780813833e-01 2.3147855841e-01 2.9922092710e+00 1.2943909202e-01 1.2625359651e-01 1.1860527378e-01 1 1 0 1 0 0 0 0
263 8.7424925620e+03 7.0760084794e+03 7.3989761454e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3576452755e+03 7.0781647339e+03 8.7144328322e+03 8.7835851548e+03 1.9828153435e-04 2.0567786478e-04 2.0745722907e-04 2.9417279653e-04 3.1101655939e-04 8.8269412253e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 9.4703644980e-02 1.1544346670e-01 1.0313359616e-01 1.2074244421e-01 2.7657806484e-01 3.1333398261e+00 1.4326573345e-01 1.2601188663e-01 1.3370675035e-01 0 1 0 1 0 0 0 0
264 7.8518483481e+03 7.6268913720e+03 7.7864073872e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.6659736498e+03 7.4343074997e+03 7.3528956158e+03 8.4489871219e+03 1.9462230470e-04 2.0606539286e-04 2.0782660091e-04 2.9161589750e-04 3.0838338006e-04 1.3214259263e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.5767302662e-02 1.0187015450e-01 1.1986053975e-01 1.2599758201e-01 4.0907675728e-01 3.0957221978e+00 1.7072214933e-01 1.2496261857e-01 1.2895905040e-01 0 1 0 1 0 0 0 0
265 7.2163031529e+03 7.5278562686e+03 7.0908823146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7624492604e+03 7.6865513724e+03 7.3593159859e+03 7.1090514570e+03 1.9105064406e-04 2.0637187176e-04 2.0828240192e-04 2.8934723600e-04 3.0527341773e-04 1.3592144426e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2978632562e-01 1.0830133874e-01 1.2185823084e-01 1.2409409477e-01 4.0748018944e-01 2.9979095033e+00 1.6295270345e-01 1.4694901090e-01 1.3544969261e-01 1 1 0 1 0 0 0 0
266 8.1064748069e+03 7.1377948976e+03 7.7812736747e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5802163558e+03 7.1807966132e+03 8.1439526737e+03 7.5311395287e+03 1.8673470810e-04 2.0637853012e-04 2.0813071072e-04 2.8666786474e-04 3.0206587722e-04 1.1498701379e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4671571180e-01 1.3359928690e-01 1.2154030388e-01 1.6730532681e-01 3.3987550605e-01 2.9557729594e+00 1.5250081830e-01 1.6121539380e-01 1.5296726208e-01 0 1 0 1 0 0 0 0
267 8.8708572316e+03 7.5672216830e+03 8.2335785658e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8458794281e+03 7.2511814210e+03 8.4657666691e+03 8.5119405776e+03 1.8187349667e-04 2.0555254492e-04 2.0707363817e-04 2.8307315148e-04 2.9845470696e-04 9.6652020522e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0954083782e-01 1.3228223845e-01 1.1079406441e-01 1.4354433061e-01 3.1478475823e-01 3.2568875077e+00 1.4861124301e-01 1.4807556197e-01 1.5232217032e-01 0 1 0 1 0 0 0 0
268 8.3068181645e+03 8.6924408540e+03 8.5367066249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.3019168871e+03 7.7120508297e+03 7.8878677086e+03 8.0611655063e+03 1.7742683038e-04 2.0412766301e-04 2.0554303234e-04 2.7927444800e-04 2.9394382081e-04 1.0974193397e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2579756882e-01 1.4014061168e-01 1.0984151688e-01 1.2009071972e-01 3.9933382282e-01 3.6388444087e+00 1.6284971013e-01 1.6142514255e-01 1.6214005090e-01 1 1 0 1 0 0 0 0
269 7.6190271735e+03 8.9192452595e+03 7.9941070796e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5595401746e+03 8.6542086871e+03 6.9443671348e+03 7.2280942286e+03 1.7374640724e-04 2.0236163824e-04 2.0413022201e-04 2.7533645991e-04 2.8828901720e-04 1.0649751464e-01 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.4859545697e-01 1.1553533096e-01 1.0499597937e-01 1.2289799333e-01 3.6671380138e-01 3.4434024365e+00 1.4930006180e-01 1.8010073155e-01 1.6141921561e-01 0 1 0 1 0 0 0 0
270 6.0444331271e+03 7.4608082672e+03 7.4192765146e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.5509225926e+03 8.2929772700e+03 5.4166362593e+03 6.5458790498e+03 1.7066843401e-04 2.0079214142e-04 2.0274266062e-04 2.7179518235e-04 2.8255355513e-04 9.9399775602e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.3843425643e-01 1.1384701682e-01 1.3242114337e-01 1.2729074285e-01 2.9272622781e-01 2.9449385176e+00 1.2447353676e-01 1.6609725635e-01 1.6273846850e-01 0 1 0 1 0 0 0 0
271 5.2514083758e+03 7.8544211754e+03 7.7223633688e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8439918409e+03 7.3386767200e+03 5.8678378431e+03 5.7165071307e+03 1.6820133146e-04 1.9888923844e-04 2.0088684042e-04 2.6811192491e-04 2.7764358822e-04 1.2617739678e-01 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1398346070e-01 1.3057926204e-01 1.1318464479e-01 1.0294287328e-01 2.5505349374e-01 2.0213881428e+00 1.1448574996e-01 1.4956666250e-01 1.5917827003e-01 1 1 0 1 0 0 0 0
272 5.8593736638e+03 8.3248812604e+03 8.1346223022e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2629989713e+03 8.1930038447e+03 5.9566836569e+03 5.9736579884e+03 1.6470809853e-04 1.9649210605e-04 1.9874130016e-04 2.6396589337e-04 2.7250094726e-04 9.7423864105e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1090966547e-01 1.1531366408e-01 6.1165844232e-02 6.1259636466e-02 2.3235020771e-01 2.3849414088e+00 1.0255850239e-01 1.5485737938e-01 1.5129322093e-01 0 1 0 1 0 0 0 0
273 5.8681850956e+03 8.3361122833e+03 8.1864988854e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.2644065728e+03 8.4694387063e+03 5.7140134143e+03 6.0637685985e+03 1.5979642153e-04 1.9453286351e-04 1.9693135198e-04 2.6012848981e-04 2.6686614403e-04 5.7871554932e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.2429840025e-01 1.0724311508e-01 5.5521040417e-02 4.9734830479e-02 1.5164587631e-01 2.6203871053e+00 8.1444656131e-02 1.6786971223e-01 1.5500522777e-01 0 1 0 1 0 0 0 0
274 5.1572766216e+03 7.3832553796e+03 7.3559978249e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3759631236e+03 7.9095628198e+03 5.2741589808e+03 5.6037862879e+03 1.5501589432e-04 1.9311878303e-04 1.9573888372e-04 2.5721609783e-04 2.6183229710e-04 5.9835822625e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.1853064969e-01 1.2722451147e-01 4.9515507671e-02 5.0147188156e-02 1.3666191148e-01 2.2839480680e+00 7.6529034879e-02 1.5721139312e-01 1.6721884254e-01 1 1 0 1 0 0 0 0
275 4.8222559760e+03 6.4683744480e+03 6.4231929755e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5351700819e+03 6.9209490679e+03 4.6733169298e+03 5.1506967848e+03 1.4983073211e-04 1.9192074912e-04 1.9461244435e-04 2.5480298938e-04 2.5815402341e-04 6.0561409994e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.0014561750e-01 1.5006994922e-01 4.9768066627e-02 4.5196921485e-02 1.3222453775e-01 2.1833133965e+00 7.2017819476e-02 1.2582451291e-01 1.6412348486e-01 0 1 0 1 0 0 0 0
276 4.8671399753e+03 5.5128413726e+03 5.6896868104e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3946121269e+03 6.3047283843e+03 4.1138104711e+03 4.6540649431e+03 1.4469216154e-04 1.8994826258e-04 1.9284673309e-04 2.5248148276e-04 2.5531665050e-04 5.2814053747e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 8.0808933824e-02 1.4987072628e-01 5.7518741863e-02 4.1741278173e-02 1.2518740525e-01 2.3703426714e+00 6.4389883374e-02 1.0164530342e-01 1.4446695615e-01 0 1 0 1 0 0 0 0
277 4.3204433355e+03 5.4056292881e+03 5.5490195530e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1607937374e+03 5.6589907227e+03 3.9287116629e+03 3.9496902857e+03 1.3939130152e-04 1.8747585852e-04 1.9040698842e-04 2.4997477381e-04 2.5249216104e-04 3.9795911038e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.3687243741e-02 9.9100818392e-02 6.2014548184e-02 3.8791251840e-02 8.6632376117e-02 2.1769165187e+00 5.3551966137e-02 8.7128741201e-02 1.1037730845e-01 1 1 0 1 0 0 0 0
278 4.0758835349e+03 5.5587325894e+03 5.7690994098e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7151720884e+03 5.2987387178e+03 3.7366059914e+03 3.7115307822e+03 1.3443601560e-04 1.8402710976e-04 1.8686609484e-04 2.4682516072e-04 2.4957270590e-04 3.3137383202e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 6.9194991142e-02 7.9535942525e-02 4.1240282941e-02 3.6869229420e-02 8.4191574719e-02 2.5406826545e+00 4.5120543846e-02 8.5417054128e-02 9.1756435111e-02 0 1 0 1 0 0 0 0
279 3.6341513750e+03 4.9440920299e+03 4.9379702308e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0290317159e+03 5.6326278059e+03 3.3773730312e+03 3.4471921525e+03 1.2966981814e-04 1.8062313560e-04 1.8310048584e-04 2.4349844929e-04 2.4613034427e-04 2.6206183381e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 5.9885774739e-02 6.1530944426e-02 3.0386333597e-02 3.1939450618e-02 7.0746495985e-02 2.6996108116e+00 3.7781100095e-02 7.6865726616e-02 8.0992001109e-02 0 1 0 1 0 0 0 0
280 3.7992662818e+03 4.9784053672e+03 4.7460571004e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6029025625e+03 5.3031862121e+03 3.6273683411e+03 3.7868161727e+03 1.2501316596e-04 1.7686568018e-04 1.7957933563e-04 2.4062579854e-04 2.4251183659e-04 2.6528585851e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.3284978513e-02 6.3389540650e-02 3.5046565783e-02 3.1818993917e-02 6.5246257378e-02 2.4594698618e+00 3.6414567080e-02 7.3827282060e-02 7.9253519420e-02 1 1 0 1 0 0 0 0
281 3.0962729776e+03 4.5731267203e+03 4.4408555482e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4780602944e+03 4.7588158191e+03 3.2623795423e+03 3.2995400315e+03 1.2079858158e-04 1.7230661495e-04 1.7555246738e-04 2.3756493377e-04 2.3901369120e-04 2.3606919668e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 7.0420869160e-02 5.5074596778e-02 2.5130337521e-02 2.1793098395e-02 4.9130533803e-02 2.0811920613e+00 3.1839284072e-02 7.1527010296e-02 6.9456507917e-02 0 1 0 1 0 0 0 0
282 2.9874809681e+03 4.3131088556e+03 4.1536434609e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.4168450278e+03 4.2928629142e+03 3.3493451188e+03 3.2887224316e+03 1.1755484067e-04 1.6797304916e-04 1.7174952090e-04 2.3454096786e-04 2.3586863401e-04 3.5511815821e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 4.6353839803e-02 5.0525058992e-02 1.8759328062e-02 1.8568209364e-02 6.6286181637e-02 1.8665951066e+00 3.3494771040e-02 5.6603871752e-02 6.1269387603e-02 0 1 0 1 0 0 0 0
283 3.1484088124e+03 3.8000126316e+03 3.9401068513e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.8779205768e+03 4.3043196907e+03 3.1055644030e+03 2.9569467082e+03 1.1381206897e-04 1.6410498796e-04 1.6811773623e-04 2.3183937592e-04 2.3294092584e-04 2.7919450380e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.8858895190e-02 5.1770941354e-02 1.8628760544e-02 2.0449654551e-02 5.7565112515e-02 2.0618282857e+00 3.1604426188e-02 4.7788006254e-02 5.8356412221e-02 1 1 0 1 0 0 0 0
284 3.0973717491e+03 3.6865076970e+03 3.7714795505e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6459901262e+03 4.0162094069e+03 2.9807807638e+03 2.8706879625e+03 1.1041877532e-04 1.6031542328e-04 1.6431088556e-04 2.2933010190e-04 2.3023492080e-04 1.8559434073e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.4896904603e-02 3.5609272774e-02 1.5567657266e-02 2.0811968919e-02 4.7377309900e-02 2.5527346207e+00 2.4932482847e-02 4.2298170738e-02 4.6675270889e-02 0 1 0 1 0 0 0 0
285 2.7556979021e+03 3.6576985934e+03 3.6579091022e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.5565424221e+03 3.6722674195e+03 2.4516436035e+03 2.6223940542e+03 1.0747433525e-04 1.5657995591e-04 1.6054073590e-04 2.2704897185e-04 2.2789110442e-04 1.5710392407e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 3.1067502452e-02 2.9504536884e-02 1.3893173957e-02 2.1342049094e-02 4.0671377565e-02 2.5888199679e+00 2.1601519848e-02 3.7940812763e-02 3.9149897639e-02 0 1 0 1 0 0 0 0
286 2.3379297569e+03 3.4581450230e+03 3.3417888922e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4815373041e+03 3.3287388002e+03 2.3983246649e+03 2.4295030127e+03 1.0522512993e-04 1.5269434950e-04 1.5674073261e-04 2.2479396355e-04 2.2602269125e-04 1.4463926067e-02 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.9491901398e-02 3.7037607748e-02 1.2233990182e-02 1.5645562154e-02 3.4889320587e-02 2.4121611536e+00 1.8634833366e-02 3.6253565922e-02 3.9038908668e-02 1 1 0 1 0 0 0 0
287 2.2337277957e+03 3.2584105021e+03 3.2656086722e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3003584654e+03 3.3027809494e+03 2.0935080322e+03 2.1911471011e+03 1.0358227750e-04 1.4896127827e-04 1.5320155961e-04 2.2260909038e-04 2.2426260524e-04 1.4997741893e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 2.3052499397e-02 4.0363058448e-02 1.0158492156e-02 1.1391741315e-02 3.0211479201e-02 2.0144018624e+00 1.6315952107e-02 3.0515192775e-02 4.0609990712e-02 0 1 0 1 0 0 0 0
288 1.9700854279e+03 2.8730728324e+03 2.9583742157e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0171184929e+03 3.3004708755e+03 1.8170556122e+03 1.8064041840e+03 1.0217181224e-04 1.4546980754e-04 1.4989208690e-04 2.2050859447e-04 2.2261292924e-04 1.3306638398e-02 1.6777216000e+07 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.8174905330e-02 2.8030387824e-02 8.7220480347e-03 1.0465688430e-02 2.8053590582e-02 2.1082402439e+00 1.3952421487e-02 2.6346438099e-02 3.2886405941e-02 0 1 0 1 0 0 0 0
289 1.7611562679e+03 3.0210283018e+03 3.1865526828e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0808323551e+03 2.8720980136e+03 1.6578610325e+03 1.7322627341e+03 1.0082934170e-04 1.4252969859e-04 1.4670260868e-04 2.1871554141e-04 2.2103105260e-04 9.4533421209e-03 1.0000000000e+00 1.0000000000e+00 4.5035996274e+15 1.0000000000e+00 1.8370033242e-02 2.1097784629e-02 8.3575926951e-03 1.3123633313e-02 2.0051076887e-02 2.1210569374e+00 1.1056938932e-02 2.4550725007e-02 2.7775387978e-02 1 1 0 1 0 0 0 0
