matrix=data/matrices/bcsstk14.mtx n=1806 seed=44
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n abs_dot_d cond_xy_d rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
241 6.9745696553e+03 1.0984355784e+04 1.0999466533e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0291553041e+04 1.1807398359e+04 7.4692773133e+03 6.8080926812e+03 2.9606097557e-04 3.5503022791e-04 3.6120966454e-04 4.5266326626e-04 5.1731130572e-04 1.0953651932e-01 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.1388358027e-01 4.7305716947e-01 9.3970030957e-02 1.2149305130e-01 2.1893578605e-01 1.9987469696e+00 1.4720215405e-01 3.4000026435e-01 4.9986892380e-01 0 1 0 1 0 0 0 0
242 6.8532643321e+03 9.4556708911e+03 9.4686205965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2332026946e+03 1.1589493173e+04 7.0352875680e+03 7.0120443983e+03 2.8446345112e-04 3.4215563590e-04 3.4847098672e-04 4.4310681685e-04 5.0430167483e-04 1.1909097641e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 2.3508417793e-01 2.6797348447e-01 9.5211876405e-02 1.4049913287e-01 2.3979043657e-01 2.0135063445e+00 1.4543346692e-01 2.7347780764e-01 3.4670685977e-01 0 1 1 1 0 0 0 0
243 7.1057274776e+03 8.6471845129e+03 8.8450492367e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.6937697232e+03 9.7849566172e+03 6.6895374079e+03 7.2438886156e+03 2.7178093587e-04 3.2984214866e-04 3.3660823179e-04 4.3378912294e-04 4.9344605709e-04 1.0140023994e-01 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.7895546835e-01 2.4002622813e-01 1.0547413806e-01 1.0481830856e-01 2.1618867636e-01 2.1320331835e+00 1.3370652706e-01 2.2649145592e-01 2.8810191527e-01 1 1 0 1 0 0 0 0
244 7.0199156835e+03 7.2409764535e+03 7.9298794442e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.4816008982e+03 8.6728339082e+03 6.7293563286e+03 7.0055008865e+03 2.5951462466e-04 3.1832907695e-04 3.2486549895e-04 4.2511890786e-04 4.8290534515e-04 8.0733253556e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.3712731842e-01 1.9208177272e-01 9.8255954516e-02 8.1878488400e-02 1.7668356464e-01 2.1884856222e+00 1.1703598687e-01 1.8122172263e-01 2.3845823482e-01 0 1 0 1 0 0 0 0
245 6.6968967502e+03 7.2995583428e+03 7.5724395012e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.8623507935e+03 8.1107928096e+03 6.5386682356e+03 6.6328055638e+03 2.4730855421e-04 3.0830516215e-04 3.1421409813e-04 4.1700555093e-04 4.7371037331e-04 7.5179630551e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 8.9955510106e-02 1.7877352796e-01 8.7105714160e-02 7.8538499803e-02 1.7138621814e-01 2.2796895500e+00 1.1163615433e-01 1.3452907279e-01 2.1025982965e-01 0 1 1 1 0 0 0 0
246 6.8374426110e+03 6.7658146590e+03 7.2973710335e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.6181507991e+03 7.6465929668e+03 6.7724638752e+03 6.5775801076e+03 2.3637656579e-04 2.9845484534e-04 3.0211563165e-04 4.0955589299e-04 4.6520441328e-04 7.3173449650e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1586993234e-01 1.3763372228e-01 7.6691978477e-02 8.3524293880e-02 1.7018285218e-01 2.3257459228e+00 1.0535196210e-01 1.4054135513e-01 1.6760046408e-01 1 1 0 1 0 0 0 0
247 6.9177795311e+03 6.7549726868e+03 6.7262310397e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5650163747e+03 7.5377025678e+03 6.9883973115e+03 6.5024210144e+03 2.2552743254e-04 2.8765707195e-04 2.9058600735e-04 4.0263516270e-04 4.5625085205e-04 7.6478586986e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.5676649380e-01 9.4542794395e-02 7.7942663257e-02 8.2170606202e-02 1.9052317040e-01 2.4911962670e+00 1.0973743507e-01 1.5399705153e-01 1.3435427193e-01 0 1 0 1 0 0 0 0
248 5.9069606485e+03 6.6113590131e+03 6.5209809078e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.8363171372e+03 6.6251412060e+03 6.0706741461e+03 6.0528607831e+03 2.1726873267e-04 2.7761760146e-04 2.8059843014e-04 3.9548538848e-04 4.4729583643e-04 7.5608164751e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 1.0842614993e-01 9.9004841410e-02 7.2395013626e-02 8.9476201062e-02 1.7737581685e-01 2.3459875984e+00 1.0093439374e-01 1.3036435377e-01 1.3567995187e-01 0 1 1 1 0 0 0 0
249 5.3133328510e+03 6.1415708088e+03 6.2996311003e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3641269629e+03 6.6627261688e+03 5.7533154439e+03 5.5904019414e+03 2.1124974219e-04 2.6799255509e-04 2.7042285558e-04 3.8922588421e-04 4.3853063601e-04 6.4549172230e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.1023108847e-01 8.4486579522e-02 5.3658741944e-02 7.5972445590e-02 1.4562711676e-01 2.2560648221e+00 8.3818430817e-02 1.2576270849e-01 1.2004995160e-01 1 1 0 1 0 0 0 0
250 5.3202962542e+03 6.6307706943e+03 6.8245544910e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2874236377e+03 6.2208218107e+03 5.3490591978e+03 5.7230098134e+03 2.0644237940e-04 2.5803181402e-04 2.6015482443e-04 3.8309028118e-04 4.3070008127e-04 6.8435896316e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 1.0385417566e-01 8.5229115095e-02 4.7516651067e-02 5.6999473624e-02 1.5740120963e-01 2.2999802457e+00 8.0703803280e-02 1.2243215460e-01 1.1607262352e-01 0 1 0 1 0 0 0 0
251 5.8472107027e+03 6.8728992427e+03 6.6879497606e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.9197340989e+03 6.4462044646e+03 5.4464520942e+03 5.9305234171e+03 2.0198378297e-04 2.4910306249e-04 2.5106662771e-04 3.7765386869e-04 4.2342986749e-04 6.1204039621e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 9.4294190407e-02 9.0273113456e-02 6.2291020784e-02 4.5268916660e-02 1.5091758660e-01 2.4658108768e+00 7.9092864075e-02 1.1517496686e-01 1.1637950409e-01 0 1 1 1 0 0 0 0
252 5.6307853324e+03 6.0276665468e+03 5.8893435967e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.3982235034e+03 6.3605169601e+03 5.4053961661e+03 5.6954464704e+03 1.9780374601e-04 2.4148088404e-04 2.4333076057e-04 3.7305953892e-04 4.1636506533e-04 4.7138317065e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1219242197e-02 7.8232923523e-02 6.9603098432e-02 4.1705596692e-02 1.2356321835e-01 2.6212904076e+00 7.2469172854e-02 1.1239462020e-01 1.0921691172e-01 1 1 0 1 0 0 0 0
253 5.4366619204e+03 5.5055848009e+03 5.7410262149e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5678979876e+03 5.9638054965e+03 5.7334568829e+03 5.7188638348e+03 1.9471709389e-04 2.3559679225e-04 2.3722025597e-04 3.6965879035e-04 4.1085944976e-04 5.4776618255e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 9.1611985583e-02 8.9623834006e-02 5.8721496001e-02 4.8403844967e-02 1.3578394964e-01 2.4788669684e+00 7.6896448268e-02 1.0423870664e-01 1.0744344955e-01 0 1 0 1 0 0 0 0
254 5.3126292186e+03 5.5084440634e+03 5.6756904426e+03 4.0960000000e+03 4.0960000000e+03 0.0000000000e+00 2.6843545600e+08 5.1480598287e+03 5.3203383351e+03 5.6399739033e+03 5.4709752347e+03 1.9290267199e-04 2.3128525841e-04 2.3264236624e-04 3.6731232178e-04 4.0663532471e-04 7.4271909335e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 7.2525635827e-02 1.4144043252e-01 5.7512216810e-02 6.0111158453e-02 1.6829000774e-01 2.2658634905e+00 8.4897973361e-02 8.3405845333e-02 1.2464933284e-01 0 1 1 1 0 0 0 0
255 5.8571751564e+03 5.3012630570e+03 5.3102416141e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.2877685275e+03 5.4927603261e+03 5.6762154056e+03 5.5802852870e+03 1.9191485346e-04 2.2733081898e-04 2.2844305080e-04 3.6557375163e-04 4.0292239343e-04 6.5603416454e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 7.4733084999e-02 7.5138426386e-02 5.8724545722e-02 6.7464012878e-02 1.6437059899e-01 2.5055188872e+00 8.3498960336e-02 8.3543246146e-02 8.9576698840e-02 1 1 0 1 0 0 0 0
256 5.0353388076e+03 5.5401449440e+03 5.5346555448e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4792262227e+03 5.5643314064e+03 4.9253663712e+03 4.7492741457e+03 1.9156484060e-04 2.2377361286e-04 2.2463557279e-04 3.6426092436e-04 3.9972818455e-04 5.7448575705e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.7566402722e-02 4.7222210094e-02 5.9212521940e-02 7.4606639906e-02 1.5722121400e-01 2.7367295371e+00 7.6929038098e-02 8.0519692041e-02 7.0930525661e-02 0 1 0 1 0 0 0 0
257 5.4481538463e+03 5.7376259899e+03 5.7044864800e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5347476907e+03 5.6967169493e+03 5.2367795372e+03 5.1451958164e+03 1.9154413342e-04 2.2061189137e-04 2.2129630712e-04 3.6318116259e-04 3.9727231965e-04 5.0458457397e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.7056944128e-02 5.7050110772e-02 5.8214602081e-02 7.0741064317e-02 1.3249320925e-01 2.6257879469e+00 7.0676001331e-02 8.1924024969e-02 7.5045141857e-02 0 1 1 1 0 0 0 0
258 5.4893962580e+03 5.7727766283e+03 5.6762561605e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6630754895e+03 5.5353243807e+03 5.3454144712e+03 5.2739049563e+03 1.9134470749e-04 2.1793052898e-04 2.1839108839e-04 3.6255159474e-04 3.9507271885e-04 4.8831928827e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5611673985e-02 6.4016995486e-02 5.6780887138e-02 6.5559460253e-02 1.2675974253e-01 2.5958373051e+00 6.8054484024e-02 8.3125289995e-02 8.0552738160e-02 1 1 0 1 0 0 0 0
259 4.9827976024e+03 5.9778457658e+03 5.7562708414e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.9609234184e+03 5.6110148815e+03 5.1459762537e+03 4.7910891077e+03 1.9036474543e-04 2.1622101763e-04 2.1646246815e-04 3.6257838789e-04 3.9309629240e-04 4.5009348216e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2374319416e-02 6.5391965210e-02 4.6898459747e-02 5.8422515286e-02 1.2028901270e-01 2.6725339840e+00 6.4614867636e-02 8.1950313877e-02 8.2752306480e-02 0 1 0 1 0 0 0 0
260 4.7651690146e+03 5.7671221593e+03 5.6101258453e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.7876876211e+03 5.7573709278e+03 5.0853787744e+03 5.1419767694e+03 1.8871638884e-04 2.1522374452e-04 2.1527949502e-04 3.6296671423e-04 3.9162493352e-04 4.6773492030e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.6731329300e-02 6.5168651752e-02 3.9714187137e-02 5.3757340533e-02 1.2770533451e-01 2.7302929281e+00 6.3053123594e-02 7.7537908219e-02 8.2851397805e-02 0 1 1 1 0 0 0 0
261 5.0887062709e+03 5.5710096033e+03 5.3575828505e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6637895441e+03 5.5116494809e+03 5.4955934811e+03 5.1921800294e+03 1.8642979125e-04 2.1478363070e-04 2.1459026782e-04 3.6381954739e-04 3.9070102951e-04 5.6059420772e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.4447974078e-02 6.5615157597e-02 3.7055837232e-02 4.4550482041e-02 1.4986308927e-01 2.6732900056e+00 6.5373857902e-02 7.5736321043e-02 8.0702168401e-02 1 1 0 1 0 0 0 0
262 5.0112821152e+03 5.3280724470e+03 5.1747519747e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4759459457e+03 4.9761326349e+03 5.0899253964e+03 4.9794719266e+03 1.8287257310e-04 2.1452898230e-04 2.1426921132e-04 3.6481603317e-04 3.9002073000e-04 5.1562239152e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8822521232e-02 7.3981740046e-02 4.1953907340e-02 4.1216320416e-02 1.4504771799e-01 2.8130608828e+00 6.6401307480e-02 6.9176253397e-02 8.2929983735e-02 0 1 0 1 0 0 0 0
263 5.1869737696e+03 5.6405242664e+03 5.8169741275e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6424710899e+03 5.2189355236e+03 5.3297238011e+03 4.7479473861e+03 1.7826624350e-04 2.1367772179e-04 2.1347940099e-04 3.6559269859e-04 3.8955813611e-04 5.7514072458e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.5650706161e-02 7.5228632893e-02 5.7616554683e-02 7.2586814363e-02 1.5862001807e-01 2.7579340376e+00 7.0664403198e-02 6.5993108321e-02 8.1632348243e-02 0 1 1 1 0 0 0 0
264 5.4049462815e+03 5.0437375031e+03 5.3104214522e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9347948286e+03 5.3039193056e+03 5.5385480914e+03 5.7875882496e+03 1.7301165268e-04 2.1234362173e-04 2.1208958127e-04 3.6620581644e-04 3.8916230106e-04 7.4145428037e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 4.8995924182e-02 5.7273882907e-02 6.2803048310e-02 7.4199046791e-02 1.9729852424e-01 2.6609668251e+00 7.8533774130e-02 6.5685466398e-02 7.1632004809e-02 1 1 0 1 0 0 0 0
265 5.9194075219e+03 5.0976182674e+03 4.8929663804e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0821995238e+03 5.2464921614e+03 5.6394165815e+03 5.9808709916e+03 1.6569956260e-04 2.1014695209e-04 2.0994376111e-04 3.6644203795e-04 3.8840740799e-04 5.9718331651e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.0610419828e-02 5.6564516388e-02 6.7273824440e-02 4.6712907053e-02 1.8895147366e-01 3.1640447487e+00 7.7342245861e-02 6.4681585878e-02 6.9994695019e-02 0 1 0 1 0 0 0 0
266 5.5509414905e+03 5.0504663151e+03 5.2073271455e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8358444971e+03 4.7913513751e+03 4.9254816265e+03 5.5795316040e+03 1.5676804712e-04 2.0691667658e-04 2.0669251723e-04 3.6629960525e-04 3.8739316654e-04 5.0068660054e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.3761027064e-02 5.5924395099e-02 6.6957043695e-02 4.9727438963e-02 1.6266879913e-01 3.2489145696e+00 7.3147939038e-02 6.8323375657e-02 6.7870780826e-02 0 1 1 1 0 0 0 0
267 6.1124448878e+03 5.2740559345e+03 5.3956134035e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4053203420e+03 5.2764579028e+03 6.0453294738e+03 5.6447075065e+03 1.4644195642e-04 2.0282253663e-04 2.0249848524e-04 3.6583507415e-04 3.8602606384e-04 5.2158445379e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5869047772e-02 5.0194132607e-02 7.7348577380e-02 5.3258696898e-02 1.6912625719e-01 3.2425478934e+00 7.6874274586e-02 7.2147379164e-02 6.4841770101e-02 1 1 0 1 0 0 0 0
268 5.3568049187e+03 4.9544212578e+03 4.8820886924e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.3172850215e+03 5.6278990751e+03 5.7896695379e+03 5.7269170346e+03 1.3644442378e-04 1.9755286515e-04 1.9737511529e-04 3.6481281017e-04 3.8398128437e-04 6.4366868772e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.3416288923e-02 4.6467746142e-02 5.7913234957e-02 6.4974978875e-02 1.9098126232e-01 2.9670739926e+00 8.1812369904e-02 7.0973084774e-02 6.2842143700e-02 0 1 0 1 0 0 0 0
269 5.7858479730e+03 5.2955845759e+03 5.4022724848e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6076533416e+03 5.7290341245e+03 5.9792528382e+03 5.9428981712e+03 1.2695243321e-04 1.9134859345e-04 1.9129761584e-04 3.6303490579e-04 3.8134842712e-04 1.0715982457e-01 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.2562296391e-02 4.5183375478e-02 5.1932064185e-02 6.8568593026e-02 2.8091339654e-01 2.6214432290e+00 1.0234137138e-01 7.1116134524e-02 6.5530385356e-02 0 1 1 1 0 0 0 0
270 5.6756701972e+03 5.6037540988e+03 5.7356520118e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5750321972e+03 5.4369020591e+03 5.3984020276e+03 5.6892240122e+03 1.1579018271e-04 1.8395495317e-04 1.8344815436e-04 3.6094092204e-04 3.7823501820e-04 7.4813687895e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.7509129401e-02 5.2346450277e-02 5.7904134660e-02 5.8331257125e-02 2.5262948468e-01 3.3767815996e+00 9.3844675981e-02 7.4334596749e-02 7.0759888273e-02 1 1 0 1 0 0 0 0
271 5.2474389028e+03 5.6485815919e+03 5.8046140268e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5365281540e+03 5.4971214285e+03 5.4926527282e+03 5.2541189908e+03 1.0627069350e-04 1.7470690834e-04 1.7365591588e-04 3.5844141576e-04 3.7489195991e-04 5.3648941835e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9173733927e-02 6.7432234529e-02 5.1630239246e-02 5.1982854930e-02 1.9555390116e-01 3.6450653914e+00 7.6793168897e-02 7.9168339726e-02 7.6724862680e-02 0 1 0 1 0 0 0 0
272 5.3420338828e+03 5.8345951016e+03 5.9569092657e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.0541701331e+03 5.6867495109e+03 4.9621951250e+03 5.3108332170e+03 9.8905812876e-05 1.6471174141e-04 1.6307683577e-04 3.5560499270e-04 3.7114614183e-04 5.3233480557e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 6.1045068316e-02 8.1248217262e-02 4.2886456144e-02 5.3436274164e-02 1.7435205370e-01 3.2752330277e+00 7.1692688998e-02 8.0375451595e-02 8.7004965171e-02 0 1 1 1 0 0 0 0
273 4.6816934155e+03 6.2148531761e+03 6.3157238698e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.5046063678e+03 5.6218779780e+03 4.8130432668e+03 4.5321688113e+03 9.3359207162e-05 1.5294482928e-04 1.5072003224e-04 3.5277053573e-04 3.6676797222e-04 4.6009372562e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.6642825492e-02 6.6669156775e-02 4.2534394622e-02 5.2237864356e-02 1.3517758262e-01 2.9380444698e+00 6.3709703454e-02 8.6737259757e-02 8.4324919153e-02 1 1 0 1 0 0 0 0
274 4.2633566082e+03 6.1442867772e+03 6.1227088776e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.2651684734e+03 5.9577740810e+03 3.8577220760e+03 4.4180971097e+03 8.9925974662e-05 1.4060421491e-04 1.3789609348e-04 3.5020929117e-04 3.6211347947e-04 4.8519489672e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 5.9482599609e-02 6.2353718560e-02 4.4193531647e-02 7.6120001074e-02 1.3575395248e-01 2.7979262230e+00 5.9722426272e-02 8.4411919583e-02 8.2335484214e-02 0 1 0 1 0 0 0 0
275 3.6674000765e+03 5.7157986319e+03 5.4559956012e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.8280672611e+03 6.3408617711e+03 3.6692865196e+03 3.8376849894e+03 8.7902910559e-05 1.2895741440e-04 1.2668806879e-04 3.4815898696e-04 3.5744360518e-04 4.8510487238e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 5.7525315322e-02 7.0980787277e-02 3.7254065863e-02 5.7689175630e-02 1.2005768870e-01 2.4748811141e+00 5.3627355291e-02 8.2188667729e-02 8.9431131259e-02 0 1 1 1 0 0 0 0
276 3.7564754802e+03 5.7539436911e+03 5.5634021965e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0830581346e+03 5.6052575320e+03 3.3033985272e+03 3.8247821646e+03 8.6567480052e-05 1.1883392275e-04 1.1747681698e-04 3.4705548388e-04 3.5333004192e-04 3.0627618222e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.5994815901e-02 6.7134232260e-02 3.4875124697e-02 3.0509118057e-02 7.9850342969e-02 2.6071352460e+00 3.9743192678e-02 7.9539240338e-02 8.6848085746e-02 1 1 0 1 0 0 0 0
277 3.2864820749e+03 5.3078419343e+03 4.9900965923e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.4173115103e+03 5.4835069071e+03 2.9754448904e+03 3.2893133852e+03 8.5794250446e-05 1.0973176804e-04 1.0885498342e-04 3.4652857305e-04 3.4998114600e-04 2.5012332038e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 6.2465149909e-02 7.1700968780e-02 2.7550104560e-02 2.5758959287e-02 6.4351953757e-02 2.5728090311e+00 3.2400788588e-02 7.4823512696e-02 8.6735957302e-02 0 1 0 1 0 0 0 0
278 2.8750973854e+03 4.8394943951e+03 5.2734110403e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9007991185e+03 5.1295372111e+03 2.5704858465e+03 2.8856958907e+03 8.5190476178e-05 1.0297050047e-04 1.0178009489e-04 3.4634631392e-04 3.4741322246e-04 1.8415087267e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 4.7870375682e-02 5.8644776233e-02 2.7087784644e-02 2.0675552490e-02 4.5310686946e-02 2.4605198057e+00 2.5278146756e-02 6.3907418866e-02 7.5155935716e-02 0 1 1 1 0 0 0 0
279 2.4624513842e+03 4.2646537960e+03 4.5489517474e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.3291680494e+03 5.5638015781e+03 2.3471044907e+03 2.5006225835e+03 8.4642498798e-05 9.8281838222e-05 9.6176332726e-05 3.4648222129e-04 3.4578106006e-04 1.7144933578e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9857316762e-02 4.6301169321e-02 2.4321316435e-02 2.0407924733e-02 3.7516879196e-02 2.1882195708e+00 2.1201735191e-02 5.4568061605e-02 6.4761613030e-02 1 1 0 1 0 0 0 0
280 2.2321790250e+03 4.0387360647e+03 4.1426392554e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6272548849e+03 4.6924790889e+03 2.3326718108e+03 2.2398995923e+03 8.4070845630e-05 9.4580343507e-05 9.1933221842e-05 3.4670325046e-04 3.4478909616e-04 1.4811727612e-02 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 3.9333990775e-02 4.4787311926e-02 1.5207470461e-02 1.5944804622e-02 2.9691639153e-02 2.0046033746e+00 1.7576545534e-02 4.7118601389e-02 5.8396790642e-02 0 1 0 1 0 0 0 0
281 2.0074938071e+03 3.3843516366e+03 3.3609648912e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4762666756e+03 4.4703404792e+03 2.2177430135e+03 2.1712516511e+03 8.3489911057e-05 9.1816709079e-05 8.9053773756e-05 3.4694153465e-04 3.4419197742e-04 1.4106953911e-02 1.6777216000e+07 1.0000000000e+00 1.0000000000e+00 1.0000000000e+00 3.3693682402e-02 4.4084844179e-02 8.6970858065e-03 1.3233688759e-02 2.7928900713e-02 1.9797966939e+00 1.4947409969e-02 3.8727430161e-02 5.3068256471e-02 0 1 1 1 0 0 0 0
282 2.1246827244e+03 3.4796780023e+03 3.4278618700e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.2487806944e+03 3.6446983414e+03 2.1579949295e+03 2.1607604158e+03 8.2656317989e-05 8.9568828298e-05 8.6809912803e-05 3.4717664634e-04 3.4383000690e-04 1.0162828713e-02 1.0000000000e+00 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.5468383217e-02 3.3231218811e-02 7.7981634307e-03 8.3909668735e-03 2.1274983042e-02 2.0934115532e+00 1.2734217455e-02 3.1484899111e-02 4.1470252909e-02 1 1 0 1 0 0 0 0
283 2.0573545859e+03 3.1176224916e+03 3.1013023071e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.7078419452e+03 3.3992249117e+03 1.9547646460e+03 1.9939865612e+03 8.1666369547e-05 8.7616666604e-05 8.4835800257e-05 3.4728591794e-04 3.4355498099e-04 7.1211505113e-03 1.6777216000e+07 1.0000000000e+00 7.2057594038e+16 1.0000000000e+00 2.4211925920e-02 2.3733429145e-02 7.0200488909e-03 7.9469670254e-03 1.6169889292e-02 2.2706849499e+00 1.0462925076e-02 2.6216621744e-02 3.1717496458e-02 0 1 0 1 0 0 0 0
