matrix=data/matrices/bcsstk03.mtx n=112 seed=46
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
110 2.7113769564e+06 3.4369786233e+06 8.9285082088e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3920199279e+06 3.6286306568e+06 2.7389399375e+06 2.4476292234e+06 1.9730059415e-01 2.7249108113e-01 2.7135317784e-01 2.7201194225e-01 1.7917945030e+04 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 7.5928940430e+03 2.7032619019e+03 4.8786998938e+03 1.4858914552e+04 1 0 0 1 0 0 0 0
111 4.0370694899e+07 7.6697217195e+06 8.1441750227e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7209955858e+06 4.3433053853e+06 4.0251885952e+07 4.0377040623e+07 3.3756326320e-02 2.7139288822e-01 2.7078433134e-01 2.7116512897e-01 7.5302126593e+01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.2244067383e+03 5.5796013184e+03 2.0299270664e+02 8.3984729542e+01 0 0 1 0 0 0 0 0
112 2.7923682465e+06 1.0473857645e+07 4.8021167557e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9187615709e+07 5.0511369796e+06 2.8066795383e+06 2.9404481279e+06 1.6845846671e-03 2.6961868639e-01 2.7013752311e-01 2.7030986356e-01 2.7687069450e+04 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 8.8585057068e+02 2.9330358887e+03 2.7878892714e+04 2.6853976128e+04 0 0 1 1 0 0 0 0
113 1.9008110053e+06 3.8957405425e+06 4.5201269230e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.3574301100e+06 5.5344705779e+06 1.9279277843e+06 1.2886716189e+06 1.3272003650e-03 2.6756012445e-01 2.6934999560e-01 2.6942381826e-01 3.6418656222e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1001532227e+04 5.5743154297e+03 4.1095404657e+03 8.6275602946e+02 1 0 0 0 0 0 0 0
114 2.7170715734e+05 3.4332264511e+06 9.6236358983e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3593449172e+06 9.6012476697e+06 2.7563359885e+05 2.7388058564e+05 1.2920166060e-03 2.6614894318e-01 2.6765236066e-01 2.6861095124e-01 1.9520063422e+02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6135787354e+03 2.5891347656e+03 1.8695991445e+02 2.7532768275e+02 1 0 0 0 0 0 0 0
115 2.1662370231e+05 1.2311019803e+07 1.6387821122e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0579347824e+06 6.5721695317e+06 2.0618952979e+05 2.0645203239e+05 1.2757403146e-03 2.5843338264e-01 2.6275826601e-01 2.6704217734e-01 6.6858347451e+00 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 6.1095846558e+02 2.2696525269e+03 4.3225249873e+00 4.2970918116e+00 0 0 1 0 0 0 0 0
116 4.2362156926e+05 1.0599196810e+07 8.0552349327e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.4443918463e+06 6.8138138806e+06 4.6335481801e+05 4.7147298724e+05 1.1583215324e-03 2.4673542696e-01 2.5619002606e-01 2.5448191342e-01 1.1238999165e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4769505005e+03 8.6829112244e+02 1.3809050914e+00 1.2000386922e+00 0 0 0 0 0 0 0 0
117 5.9636505922e+05 1.0237888294e+07 7.7026300998e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.7337686604e+06 7.3473061099e+06 5.4232021914e+05 5.8201453899e+05 6.5203345608e-04 2.3603747612e-01 2.4029649419e-01 2.4295304963e-01 5.3853380144e+00 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5034061890e+03 1.0762756836e+04 6.6657300845e+00 9.2191741411e+00 1 0 1 0 0 0 0 0
118 6.4454675763e+04 1.0155190505e+07 6.0474006919e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7784217991e+06 7.6003396403e+06 1.7888230603e+04 6.2898958910e+04 6.0820737237e-04 2.3087191847e-01 2.3338485512e-01 2.3622548738e-01 1.7873775730e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.3485363281e+04 1.3822294922e+04 9.9150875094e+00 1.7670912562e+01 1 0 0 0 0 0 0 0
119 8.6629743966e+03 1.1507752275e+07 7.5693872208e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7074281148e+06 4.1911428087e+06 8.5333431576e+03 8.4134206115e+03 6.0580682612e-04 2.1691470934e-01 2.3011994414e-01 2.3208911578e-01 4.5049330488e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3154245605e+03 1.2983017090e+04 4.2386302257e-01 4.3023034377e-01 0 0 0 0 0 0 0 0
120 1.2385983827e+04 1.2405897561e+07 1.1850348826e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1693012974e+06 2.7623139757e+06 1.9028766430e+04 1.2876454478e+04 6.0405166957e-04 1.9376464141e-01 2.2357775189e-01 2.2872307729e-01 3.0786099419e-02 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.7113378906e+03 2.5332648926e+03 2.4592275305e-03 2.0117538212e-02 0 0 1 0 0 0 0 0
121 3.3945172302e+04 5.8170232364e+06 6.6564536953e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6914550683e+06 3.6438841084e+06 4.1284013899e+04 4.4524562216e+04 5.4395781031e-04 1.6639731977e-01 1.8662317967e-01 2.2534941352e-01 1.7727356971e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3604635620e+03 4.4020297852e+03 1.0023980186e-02 6.7078366735e-04 1 0 0 0 0 0 0 0
122 2.2212297001e+04 5.6388136704e+06 5.4725539560e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0778506995e+06 8.0447942609e+06 2.1616911855e+04 2.2055056610e+04 3.6363017512e-04 1.5293184284e-01 1.6420846928e-01 1.7385074801e-01 4.4821337201e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3502210938e+04 8.7732861328e+02 8.3096193183e-01 1.6167288258e+00 1 0 0 0 0 0 0 0
123 2.9603804928e+03 1.2541792814e+07 2.5199994135e+07 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 4.6534886559e+06 6.3495134567e+06 4.0467105042e+03 3.8772425653e+03 3.6219140740e-04 1.2692600133e-01 1.5103015945e-01 1.6438249647e-01 9.3631519998e-03 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 5.0040891113e+03 9.8292788086e+03 8.7751432326e-03 8.6633912936e-03 0 0 1 0 0 0 0 0
124 7.9476093183e+03 1.1362601155e+07 1.0740556318e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0584621954e+07 1.1098875202e+07 1.0245075694e+04 3.1748273955e+04 3.6033411397e-04 6.1990516582e-02 1.2467747901e-01 1.4701219880e-01 1.2828605687e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1299779297e+04 8.0270493164e+03 1.7819481750e-04 7.6866893122e-05 0 0 0 0 0 0 0 0
125 9.9388444764e+03 6.6615156568e+06 4.1969956363e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4338597280e+06 8.6342902767e+06 1.3525848514e+04 8.0584207381e+04 3.1804140876e-04 2.7094279276e-02 9.4120838514e-02 1.0967906158e-01 5.0101396420e-04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.0028234863e+03 9.6489687500e+03 5.8319476110e-03 1.3504314527e-02 1 0 1 0 0 0 0 0
126 1.4690965547e+04 7.0056287770e+06 5.2294574181e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.5907855306e+06 1.1014143238e+07 8.3857316158e+03 2.6672547623e+03 2.7494535995e-04 9.1762912921e-03 4.9882638111e-02 7.1592630869e-02 3.5160184949e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4826525879e+03 1.3929760742e+04 1.3668586173e-01 2.7781444910e-01 1 0 0 0 0 0 0 0
127 1.1678292139e+04 2.3398099744e+06 2.4250458284e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5247827228e+06 8.1351468452e+06 6.2472284351e+03 1.4651430500e+03 9.3317741979e-05 6.0493132993e-03 2.6905319395e-02 3.6064343980e-02 3.0735623213e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9591819336e+04 1.1506580078e+04 4.1640295339e-02 5.6106186697e-03 0 0 0 0 0 0 0 0
128 2.4184953969e+03 2.1444485415e+06 7.9649951860e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7058637811e+06 8.3741635640e+06 8.4650838270e+02 8.4463621026e+02 5.6178752225e-05 5.2860595581e-03 1.6862871949e-02 1.5473095254e-02 1.0475958489e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.6296259766e+03 5.9364433594e+03 4.3448904084e-02 1.1932583406e-03 0 0 1 0 0 0 0 0
129 2.6403216443e+03 1.0026179456e+06 1.2179886526e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5917374317e+06 3.6629051111e+06 4.2955409480e+02 5.4250770138e+02 5.5268144090e-05 3.1117678292e-03 9.7165039609e-03 9.4377012219e-03 1.4945609417e-03 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2715101929e+03 2.1285101318e+03 7.9081673892e-04 8.3811943290e-04 1 0 1 0 0 0 0 0
130 4.1540121410e+03 8.1727000652e+05 2.3249904285e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1828401255e+06 1.1877093445e+06 6.5816172488e+03 2.4306320601e+03 5.4701250655e-05 2.0800275671e-03 5.8185114509e-03 5.8699137944e-03 2.3880786949e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.1344204712e+03 6.9989172363e+02 1.0505983537e-05 1.1887783673e-04 1 0 0 0 0 0 0 0
131 2.1459664197e+03 5.8169703862e+05 2.3365968772e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0868908969e+06 1.3761371377e+06 1.4134461521e+04 4.5680201118e+03 5.3150380905e-05 1.6174121710e-03 2.9824433575e-03 4.4029350627e-03 3.2478851370e-04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6817848778e+02 1.2309530640e+03 2.3144283991e-03 3.7098985433e-04 0 0 0 0 0 0 0 0
132 3.7911183376e+03 5.5591995925e+05 1.7065524095e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8351542799e+06 5.9252094528e+05 6.9591660382e+03 1.5798597520e+03 3.9438695430e-05 1.2649307748e-03 2.8068036002e-03 3.4752814234e-03 1.6864780275e-04 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.1084918213e+02 1.6851512718e+02 3.5402008507e-03 7.4373731358e-03 0 0 1 0 0 0 0 0
133 1.0192612901e+03 2.0570752924e+05 1.9093259560e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4087282001e+05 2.4413328294e+05 2.6790443932e+02 3.8661335675e+02 2.1764590850e-06 1.0658210213e-03 2.7624660182e-03 3.4184484438e-03 3.6410861364e-03 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.5366807556e+02 2.1406058121e+02 7.6368477781e-03 3.4018472070e-04 1 0 1 0 0 0 0 0
134 2.4329341192e+02 1.3940891725e+05 1.5837697772e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9036608236e+05 1.3897051428e+05 9.6445088277e+01 2.6577605725e+02 1.4072474694e-06 1.0460925013e-03 2.7475566695e-03 3.3883789415e-03 1.7210123686e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9834805489e+01 1.1356106102e+01 1.2439774926e-05 8.1366729343e-05 1 0 0 0 0 0 0 0
135 1.8417441551e+02 3.8211211657e+05 3.0522247508e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5884629814e+05 1.6752672078e+05 6.3072585872e+01 1.3528466512e+02 8.9813187867e-07 1.0087808891e-03 2.7271140149e-03 3.3759138156e-03 1.2925740687e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.1038631499e+00 8.9873264432e+00 4.6120333627e-06 3.1147969752e-05 0 0 0 0 0 0 0 0
136 9.8530157564e+01 3.9240528926e+05 5.1092567287e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5573239817e+05 1.3860337427e+05 4.3786458056e+01 2.1630105823e+01 6.9146085515e-07 9.6888155677e-04 2.7117627100e-03 3.3780122246e-03 4.5534552689e-05 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0556798726e+00 1.8312826380e+00 2.3219477116e-06 3.3075140342e-05 0 0 1 0 0 0 0 0
137 4.9233450757e+01 3.2469825874e+05 2.4196687800e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8706349348e+05 1.5979363331e+05 1.6333538813e+01 1.6193799898e+01 5.1005130921e-07 9.7435115508e-04 2.6951138218e-03 3.3673891643e-03 2.6576332100e-06 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2569691837e+00 1.4137890413e+00 1.1375180199e-06 1.7100752673e-07 1 0 1 0 0 0 0 0
138 3.0061162225e+01 1.9689332421e+05 5.2193236037e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3779892225e+05 2.1633893408e+05 1.6983901245e+01 1.5868939658e+01 4.8557013246e-07 7.3464326818e-04 2.6232418618e-03 3.3165426951e-03 1.0201315688e-06 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.2773867846e+00 5.6658807993e+00 3.9905717174e-08 3.2433451549e-08 1 0 0 0 0 0 0 0
139 1.2935421846e+01 6.5199467973e+04 4.6357229943e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1141221764e+05 1.0980281381e+05 1.2739737213e+01 1.2343296676e+01 4.7814575427e-07 6.5670016998e-04 2.6078571374e-03 3.3074125217e-03 1.0492960518e-07 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.7454465866e+01 7.3730607331e+00 6.3633855749e-08 1.5873279417e-08 0 0 0 0 0 0 0 0
140 1.2133521205e+01 6.6451715764e+04 6.3339418880e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8399770140e+04 1.3649902236e+05 1.2505175907e+01 2.1711310181e+01 4.7729151115e-07 6.5113393622e-04 2.6005504918e-03 3.3006304926e-03 6.6680392746e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9354576245e+00 1.6293431669e+00 9.4009461421e-09 7.0607182091e-10 0 0 1 0 0 0 0 0
141 1.2341048565e+01 5.3196260921e+04 3.2916614164e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5416590729e+04 1.4066157559e+05 2.7050163455e+01 2.8777291556e+01 4.7641553931e-07 6.3128198077e-04 2.5954441804e-03 3.2932350524e-03 8.0162951727e-09 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.7591783330e-01 8.8995391876e-01 1.1262503817e-09 2.1564790750e-08 1 0 1 0 0 0 0 0
142 1.7367438232e+01 2.3408900871e+04 1.4604237193e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9392370166e+04 5.5171248164e+04 3.7252164207e+01 2.2131702508e+01 4.6207045238e-07 6.2071389085e-04 2.5933014302e-03 3.2890484096e-03 2.3838545583e-09 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 4.0031724051e-01 9.7542408481e-01 1.5303587620e-07 5.0650324537e-07 1 0 0 0 0 0 0 0
143 1.9277017700e+01 8.4233518269e+03 7.3248625926e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4455213595e+04 2.6071547096e+04 2.3294817046e+01 1.0614286917e+01 4.2583295731e-07 6.2056439834e-04 2.5923535441e-03 3.2891346219e-03 2.8855392985e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9115659222e-01 4.9826816656e-01 2.0871381872e-07 2.4318298557e-07 0 0 0 0 0 0 0 0
144 2.4127135761e+01 1.7202652819e+04 1.7187124483e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2978613793e+04 1.0794523056e+04 9.9305096009e+00 1.1397629802e+01 3.8721019070e-07 6.1456474434e-04 2.5916387670e-03 3.2896157482e-03 9.2206479959e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 8.0169319175e-02 8.4137493744e-02 3.5473703175e-07 1.3012643095e-07 0 0 1 0 0 0 0 0
145 2.0920502318e+01 2.2310196413e+04 2.8367847715e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4855500261e+04 1.2019355058e+04 7.3382398329e+00 5.6545791312e+00 3.5123234186e-07 5.9264411815e-04 2.5909663362e-03 3.2893647915e-03 2.7470181485e-07 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.2779002115e-02 1.9255855586e-02 2.9497029598e-08 4.5951937917e-08 1 0 1 0 0 0 0 0
146 1.5493891228e+01 1.6281453989e+04 1.7191525354e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4808881659e+04 1.6678317421e+04 5.2820381909e+00 4.9908769590e+00 3.3400048130e-07 5.6705243171e-04 2.5904330688e-03 3.2890476861e-03 1.9788052098e-07 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.9908703631e-02 3.8903535809e-02 1.1162294476e-08 6.6049371361e-09 1 0 0 0 0 0 0 0
147 7.7316267084e+00 3.8083130964e+04 2.5482813032e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9180069911e+04 1.5155866455e+04 4.7108995443e+00 5.0511607915e+00 3.2385361931e-07 5.2344162217e-04 2.5878106901e-03 3.2885356052e-03 8.9598058390e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.0672306526e-02 2.1476341877e-02 3.1692939453e-09 5.0436819730e-09 0 0 0 0 0 0 0 0
148 7.7908204225e+00 1.3490793305e+04 1.2119189412e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1418533436e+04 2.3779585194e+04 5.1432195566e+00 4.8083111335e+00 3.2066717640e-07 4.4728346755e-04 2.5793363024e-03 3.2863561399e-03 2.7665950218e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.9713629270e-02 2.2093299543e-02 6.4815759306e-10 3.5116826970e-09 0 0 1 0 0 0 0 0
149 4.8429416767e+00 6.6409279472e+03 6.5101929311e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5342880924e+04 3.0016733467e+04 4.3672052048e+00 4.7453279355e+00 3.1948556451e-07 4.3852115330e-04 2.5718339496e-03 3.2819921244e-03 1.2898508674e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 9.8622461315e-02 7.2327893693e-02 4.7007890506e-09 2.3472255785e-09 1 0 1 0 0 0 0 0
150 5.3315194647e+00 4.9185957346e+03 3.5736880110e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9709945002e+04 1.6145498444e+04 6.2367352701e+00 6.4119607486e+00 3.1806801982e-07 4.3597688409e-04 2.5680865048e-03 3.2804913804e-03 1.6173965553e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.6997843701e-01 1.5777351055e-01 8.2695979875e-10 2.3837442383e-10 1 0 0 0 0 0 0 0
151 7.2796300783e+00 3.4009875037e+03 2.5890362106e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1942145444e+03 6.2878702277e+03 1.3272758493e+01 1.2490105604e+01 3.1218484953e-07 4.3345050197e-04 2.5658565493e-03 3.2805029253e-03 3.5203531301e-09 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.4077959210e-01 1.2364478409e-01 2.0703439079e-09 2.5047115902e-09 0 0 0 0 0 0 0 0
152 9.4315093355e+00 3.7725012922e+03 4.4449337453e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7897435794e+04 9.1511275808e+03 2.1715488685e+01 1.5208272317e+01 3.0064069347e-07 4.2476344683e-04 2.5646360914e-03 3.2803826268e-03 1.2625587310e-08 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 3.1753827818e-02 2.2058862261e-02 1.4749998079e-08 2.3159950784e-08 0 0 1 0 0 0 0 0
153 1.2037583606e+01 4.0118313773e+03 3.6342900270e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4639822950e+04 8.0342506807e+03 1.8437117495e+01 1.4921573147e+01 2.8919835114e-07 4.2106596728e-04 2.5619639710e-03 3.2797717397e-03 2.8930151955e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.3202167591e-02 1.7202777090e-02 2.4424046436e-07 1.5963123810e-07 1 0 1 0 0 0 0 0
154 1.5549351822e+01 4.4647172363e+03 5.9461560693e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8620447952e+03 5.1426654567e+03 1.7814512685e+01 1.1328164505e+01 2.5872585722e-07 4.1521201256e-04 2.5611240196e-03 3.2797286061e-03 2.3373684014e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.2439413033e-02 3.2246445771e-02 6.6112952378e-08 1.2330143921e-07 1 0 0 0 0 0 0 0
155 1.7038623578e+01 8.1936848853e+03 1.0039233835e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9200585362e+03 2.7977662519e+03 1.3075528211e+01 9.2683152438e+00 1.5306570524e-07 4.0229273502e-04 2.5606604153e-03 3.2797096659e-03 1.8771929894e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.7665334898e-03 1.8588745268e-02 1.3711773281e-07 4.2644578286e-08 0 0 0 0 0 0 0 0
156 1.0435724448e+01 9.3749397865e+03 1.2064446278e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.4131688231e+03 3.5750871318e+03 7.7866811236e+00 5.6403196288e+00 1.0431957730e-07 3.8007750919e-04 2.5602027794e-03 3.2796253026e-03 1.1663769721e-07 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.6688289363e-03 2.2520247148e-03 6.2246678790e-08 6.8316108829e-08 0 0 1 0 0 0 0 0
157 8.5229100000e+00 5.8820353620e+03 8.3061793865e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1818857964e+03 5.5669338060e+03 3.3938158825e+00 3.7229797527e+00 8.2159367655e-08 3.6639085838e-04 2.5594067283e-03 3.2790451061e-03 7.6784355925e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 7.6960091246e-03 1.8162613851e-03 4.4988599238e-08 2.2377793840e-08 1 0 1 0 0 0 0 0
158 7.2822836006e+00 7.0175705198e+03 6.0166309510e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4982120544e+04 5.4391109568e+03 3.9738353433e+00 3.4969894898e+00 7.2999265898e-08 3.5537185672e-04 2.5585580334e-03 3.2785425015e-03 1.1070103151e-08 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 5.5939263548e-03 1.2029688922e-02 4.5374323024e-09 4.4893145264e-09 1 0 0 0 0 0 0 0
159 5.1063484627e+00 1.9941841841e+04 5.2410063919e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4111287964e+04 5.2556156633e+03 1.9561664258e+00 2.4050618313e+00 6.8844122649e-08 3.3199485362e-04 2.5580678201e-03 3.2781246057e-03 5.4726248959e-08 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 1.1792652775e-02 7.9365203856e-03 1.9505337072e-08 9.8525849312e-09 0 0 0 0 0 0 0 0
160 4.9608877973e+00 1.6965775432e+04 5.3697944095e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1673702412e+04 4.8901083833e+03 1.7946886525e+00 2.4156663035e+00 6.7600288873e-08 3.2252204074e-04 2.5567120412e-03 3.2776663127e-03 8.1580911360e-09 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 5.8172642603e-03 1.3451653183e-02 4.1221877007e-10 1.0622560161e-09 0 0 1 0 0 0 0 0
161 1.6075206316e+00 1.4365617843e+04 4.1900377087e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9579963695e+03 5.4087810087e+03 8.3450911452e-01 8.0686918544e-01 6.6725789723e-08 3.1136525669e-04 2.5559589930e-03 3.2772512083e-03 1.0409410652e-08 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.3691317639e-02 1.1975658010e-02 1.3447165198e-09 2.2737838460e-09 1 0 1 0 0 0 0 0
162 1.2632774725e+00 1.0886347781e+04 3.5831687094e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.4099369795e+03 5.5725792951e+03 5.3328038851e-01 9.6741311389e-01 6.6638777490e-08 3.0361334913e-04 2.5539526729e-03 3.2766034325e-03 6.0570240708e-10 -1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 2.5374743273e-03 6.9827418192e-03 3.6646109958e-10 1.3829082799e-10 1 0 0 0 0 0 0 0
163 1.0739789173e+00 7.0270511596e+03 2.9219753592e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6387336142e+03 6.1903137239e+03 4.2073285334e-01 6.7495494800e-01 6.6591643757e-08 2.9479097759e-04 2.5517720289e-03 3.2762574650e-03 6.2543492617e-10 1.6777216000e+07 nan 7.2057594038e+16 7.2057594038e+16 9.9450784037e-03 7.1801558952e-03 6.8210116705e-11 7.0912948574e-11 0 0 0 0 0 0 0 0
164 7.6312811020e-01 5.5706448460e+03 1.5503431878e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.1020256265e+03 3.0200728468e+03 5.1679220136e-01 7.6748665543e-01 6.6552427369e-08 2.9072023899e-04 2.5506037958e-03 3.2761809700e-03 1.5076092003e-10 1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 1.2971222983e-02 5.5709041771e-03 3.5140347798e-11 1.2786863312e-11 0 0 1 0 0 0 0 0
165 6.7557888060e-01 4.9171442932e+03 6.3195420720e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5408924233e+03 5.6461052062e+03 4.8736717941e-01 7.0239192360e-01 6.6492791769e-08 2.8872798145e-04 2.5496737568e-03 3.2762536983e-03 9.0056483587e-11 -1.6777216000e+07 nan -7.2057594038e+16 7.2057594038e+16 2.0815719385e-02 4.8355404288e-03 5.4675727958e-11 1.0810745817e-11 1 0 1 0 0 0 0 0
