matrix=data/matrices/nos2.mtx n=957 seed=30
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_ffma solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n rz_d rz_p32q rz_p32n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
930 1.1160543088e+06 1.6208673913e+06 1.3945366379e+06 4.0960000000e+03 4.0960000000e+03 4.0729350596e+02 2.6214400000e+05 1.8037009351e+06 4.2217025122e+06 1.0930836632e+06 1.1564917981e+06 1.3310955003e-01 1.3569371769e-01 1.3614755332e-01 1.5179536749e-01 1.5002254356e-01 7.4083353913e+01 1.0000000000e+00 1.0000000000e+00 4.8279762268e-06 2.0387500000e+02 2.4148593521e+02 1.2376359253e+03 6.8332154411e+01 5.9018605206e+01 1.4825563820e+02 4.7196026611e+02 2.2802985229e+03 1 1 0 0 0 0 0 0
931 1.0860375486e+06 1.4120867643e+06 1.5455498327e+06 4.0960000000e+03 4.0960000000e+03 3.8929680194e+02 2.6214400000e+05 1.9969459803e+06 4.3702304583e+06 1.1141052230e+06 1.0994250613e+06 1.3306672404e-01 1.3548160607e-01 1.3596588924e-01 1.5158367065e-01 1.4995511926e-01 7.3745913234e+01 1.0000000000e+00 1.0000000000e+00 5.5432319641e-06 2.1762500000e+02 2.0969836426e+02 9.5294172668e+02 4.0607286549e+01 5.3262800687e+01 1.2340199013e+02 5.1700479126e+02 2.1400089722e+03 1 1 0 0 0 0 0 0
932 1.1892248442e+06 1.7076382088e+06 1.5442790851e+06 4.0960000000e+03 4.0960000000e+03 3.6485613603e+02 2.6214400000e+05 1.9059916408e+06 5.3371115763e+06 1.0806309252e+06 1.0656192517e+06 1.3300024353e-01 1.3531488079e-01 1.3577162875e-01 1.5141086753e-01 1.4978418965e-01 4.3601596318e+01 1.0000000000e+00 1.0000000000e+00 4.8875808716e-06 2.3112500000e+02 3.3375470734e+02 1.0118847046e+03 6.8847637574e+01 4.2841815183e+01 1.0591229193e+02 5.7002966309e+02 2.2935553589e+03 1 1 0 0 0 0 0 0
933 1.0398899878e+06 1.5286450897e+06 1.6169454483e+06 4.0960000000e+03 4.0960000000e+03 4.0350464681e+02 2.6214400000e+05 1.9718826371e+06 3.7762187825e+06 1.0210654504e+06 1.1752480995e+06 1.3278451557e-01 1.3509307537e-01 1.3559864574e-01 1.5121007296e-01 1.4957588291e-01 5.6849468386e+01 1.0000000000e+00 1.0000000000e+00 4.3213367462e-06 2.3687500000e+02 2.3818758011e+02 1.7561460571e+03 1.8201956506e+02 1.6747781481e+02 2.2422535932e+02 4.7869248199e+02 2.9050514526e+03 1 1 0 0 0 0 0 0
934 1.0123296273e+06 1.5175584129e+06 1.5317949908e+06 0.0000000000e+00 4.0960000000e+03 3.6765200938e+02 2.6214400000e+05 1.8197998361e+06 4.0516459331e+06 9.3281987227e+05 8.9200108666e+05 1.3249038328e-01 1.3492347904e-01 1.3539037856e-01 1.5101715540e-01 1.4930409572e-01 1.6060309552e+02 1.0000000000e+00 1.0000000000e+00 5.1558017731e-06 2.4375000000e+02 2.5972026825e+02 9.7575169373e+02 4.1238359959e+02 3.6970461488e+02 4.9800108138e+02 4.6434130859e+02 1.8589525452e+03 1 1 0 0 0 0 0 0
935 1.0310483220e+06 1.6414498813e+06 1.6661873230e+06 4.0960000000e+03 4.0960000000e+03 3.7318092127e+02 2.6214400000e+05 1.9617659336e+06 4.8070499643e+06 1.0494515490e+06 9.6294947935e+05 1.3230325188e-01 1.3471973466e-01 1.3521616812e-01 1.5079239116e-01 1.4890767881e-01 4.2131743804e+02 1.0000000000e+00 1.0000000000e+00 4.4405460358e-06 2.4575000000e+02 1.8088452721e+02 8.2212039185e+02 2.0743276661e+02 2.6205206440e+02 7.7281644091e+02 4.0086193085e+02 1.7418078003e+03 1 1 0 0 0 0 0 0
936 9.3633667131e+05 1.6631966750e+06 1.6779108674e+06 4.0960000000e+03 4.0960000000e+03 4.0477154050e+02 2.6214400000e+05 1.9675301319e+06 4.0972777527e+06 1.1584159479e+06 1.2216816375e+06 1.3221007577e-01 1.3448727517e-01 1.3497857480e-01 1.5058364685e-01 1.4847927188e-01 3.2184217793e+02 1.0000000000e+00 1.0000000000e+00 4.2617321014e-06 2.4887500000e+02 2.3777231216e+02 1.0788510742e+03 1.9640014077e+02 1.7163774620e+02 5.1136286721e+02 4.3038461304e+02 1.9357011719e+03 1 1 0 0 0 0 0 0
937 1.2140375155e+06 1.5155276108e+06 1.5039193633e+06 4.0960000000e+03 4.0960000000e+03 3.7727443592e+02 2.6214400000e+05 2.0255040968e+06 4.9066455693e+06 1.2044618558e+06 1.1688655901e+06 1.3211020526e-01 1.3423765379e-01 1.3472641644e-01 1.5029159670e-01 1.4793371883e-01 1.2943979320e+02 1.0000000000e+00 1.0000000000e+00 5.2452087402e-06 2.4937500000e+02 1.8878828621e+02 6.9500621033e+02 1.4035781699e+02 1.5655614599e+02 2.6202602263e+02 4.6886760712e+02 1.7560810852e+03 1 1 0 0 0 0 0 0
938 1.2064810510e+06 1.3748401288e+06 1.3587808152e+06 4.0960000000e+03 4.0960000000e+03 3.8929680194e+02 2.9308590195e+05 1.9144583065e+06 4.6769648281e+06 1.0044519103e+06 1.0118979584e+06 1.3195994059e-01 1.3412254845e-01 1.3461487547e-01 1.5011506829e-01 1.4754153887e-01 1.7733698413e+02 1.0000000000e+00 1.0000000000e+00 4.9769878387e-06 2.5137500000e+02 2.9382637024e+02 1.2995779114e+03 1.9961108634e+02 1.8504760956e+02 3.2617445773e+02 5.0086001587e+02 2.4812202148e+03 1 1 0 0 0 0 0 0
939 1.0869344479e+06 1.3491738221e+06 1.2321611631e+06 4.0960000000e+03 4.0960000000e+03 3.5991110013e+02 3.2105951957e+05 1.6244758721e+06 4.1347694795e+06 1.1197507600e+06 1.1620030105e+06 1.3171744948e-01 1.3404463610e-01 1.3453899154e-01 1.5003491014e-01 1.4739976289e-01 1.4609890166e+02 1.0000000000e+00 1.0000000000e+00 4.8279762268e-06 2.5850000000e+02 2.1534696579e+02 1.1458008118e+03 1.2677621772e+02 1.4463988905e+02 3.5039148901e+02 2.9016749573e+02 1.7323461304e+03 1 1 0 0 0 0 0 0
940 9.5369245223e+05 1.2202725982e+06 1.1988109087e+06 4.0960000000e+03 4.0960000000e+03 3.7318092127e+02 3.2105951957e+05 1.7806061551e+06 3.6471608343e+06 1.0683405339e+06 1.0416833890e+06 1.3146931611e-01 1.3395895720e-01 1.3445273361e-01 1.4994284441e-01 1.4731403189e-01 2.0754480194e+02 1.0000000000e+00 1.0000000000e+00 4.3213367462e-06 2.6750000000e+02 7.6929789543e+01 6.7306600952e+02 2.7893950404e+02 2.0957684585e+02 4.0964345382e+02 1.7988055801e+02 1.0334423828e+03 1 1 0 0 0 0 0 0
941 1.1861027692e+06 1.7510619320e+06 1.5416904937e+06 0.0000000000e+00 4.0960000000e+03 3.2476453008e+02 3.2105951957e+05 1.8838705865e+06 4.6646085320e+06 1.0452386394e+06 1.0045016160e+06 1.3115663572e-01 1.3383095837e-01 1.3433397300e-01 1.4983481436e-01 1.4718265975e-01 1.6430176320e+02 1.0000000000e+00 1.0000000000e+00 4.3213367462e-06 2.7400000000e+02 1.0910109043e+02 2.6668820190e+02 2.1640839995e+02 2.6781374187e+02 4.0233813466e+02 2.4945955086e+02 8.1595655823e+02 1 1 0 0 0 0 0 0
942 9.9565906054e+05 1.3250442782e+06 1.3828408186e+06 0.0000000000e+00 4.0960000000e+03 3.3714092009e+02 3.4678391584e+05 2.0917329987e+06 4.5141413730e+06 9.9158871158e+05 1.0913751137e+06 1.3092371788e-01 1.3376210470e-01 1.3426540912e-01 1.4974782842e-01 1.4713922202e-01 3.2072906760e+02 1.0000000000e+00 1.0000000000e+00 3.7550926208e-06 2.8250000000e+02 1.3045614433e+02 7.6551571655e+02 1.6370438014e+02 1.4087877872e+02 5.0553219629e+02 2.6240172577e+02 1.4042534180e+03 1 1 0 0 0 0 0 0
943 9.9587403941e+05 1.3091078586e+06 1.2060859075e+06 4.0960000000e+03 4.0960000000e+03 3.1271712457e+02 3.2105951957e+05 1.7779093656e+06 4.1815566290e+06 1.0469706392e+06 9.5419564811e+05 1.3082675947e-01 1.3371602799e-01 1.3421532327e-01 1.4968717821e-01 1.4716563619e-01 1.3068258007e+02 1.0000000000e+00 1.0000000000e+00 3.5762786865e-06 2.9150000000e+02 1.6378772354e+02 6.5685803223e+02 7.3497368123e+01 1.2040419218e+02 1.9382352680e+02 2.7460267639e+02 1.1112418823e+03 1 1 0 0 0 0 0 0
944 1.0824407350e+06 1.1960278904e+06 1.1933098886e+06 4.0960000000e+03 4.0960000000e+03 2.7434285119e+02 3.2105951957e+05 1.5455929136e+06 3.5400626380e+06 1.2466466399e+06 1.2982306279e+06 1.3070862788e-01 1.3364882510e-01 1.3415899656e-01 1.4965226068e-01 1.4720619208e-01 7.1480013126e+01 1.0000000000e+00 1.0000000000e+00 3.5166740417e-06 2.9200000000e+02 1.1275051785e+02 5.2686967468e+02 4.9980172326e+01 3.4322743408e+01 1.3995898799e+02 1.7851620483e+02 9.2154414368e+02 1 1 0 0 0 0 0 0
945 1.1305862208e+06 1.1543317344e+06 1.1488875002e+06 4.0960000000e+03 4.0960000000e+03 2.7340811985e+02 2.6214400000e+05 1.5837701884e+06 3.5856450442e+06 1.2939076715e+06 1.3032188542e+06 1.3052417087e-01 1.3357202169e-01 1.3407592419e-01 1.4955935137e-01 1.4723798365e-01 6.7068276565e+01 1.0000000000e+00 1.0000000000e+00 2.5182962418e-06 2.9200000000e+02 4.5962622166e+01 3.1534558868e+02 1.1152757199e+02 1.1742611035e+02 1.6161142729e+02 1.7516551018e+02 7.6524241638e+02 1 1 0 0 0 0 0 0
946 1.3259423583e+06 1.2963833934e+06 1.2304358711e+06 0.0000000000e+00 4.0960000000e+03 2.5996922895e+02 3.2105951957e+05 1.6486946972e+06 4.4689293450e+06 1.1989410101e+06 1.1900908091e+06 1.3022420830e-01 1.3348111285e-01 1.3399017117e-01 1.4948677046e-01 1.4730387173e-01 8.1419309960e+01 1.0000000000e+00 1.0000000000e+00 2.5033950806e-06 2.8750000000e+02 1.7979217911e+02 4.0037871552e+02 2.3500684249e+02 2.0082817053e+02 2.3572998725e+02 3.2585993958e+02 1.0369982910e+03 1 1 0 0 0 0 0 0
947 1.1939847394e+06 1.5545696909e+06 1.4896033533e+06 4.0960000000e+03 4.0960000000e+03 2.1436417611e+02 3.4678391584e+05 2.2564313424e+06 4.4324700816e+06 1.1053943424e+06 1.1158893160e+06 1.2992475065e-01 1.3337057098e-01 1.3388031586e-01 1.4939887336e-01 1.4739751493e-01 2.3141264302e+02 1.0000000000e+00 1.0000000000e+00 2.3990869522e-06 2.8400000000e+02 1.1024501896e+02 8.3616928101e+02 1.6292300351e+02 1.8572623573e+02 4.5975104201e+02 2.7207084656e+02 1.5283918762e+03 1 1 0 0 0 0 0 0
948 1.0828185383e+06 1.6781641791e+06 1.5295962082e+06 4.0960000000e+03 4.0960000000e+03 2.2655683614e+02 3.4678391584e+05 2.0593716929e+06 4.8920440150e+06 1.1263377185e+06 1.1171351578e+06 1.2982670292e-01 1.3320364369e-01 1.3373005415e-01 1.4924458795e-01 1.4746716467e-01 2.0366798919e+02 1.0000000000e+00 1.0000000000e+00 1.6912817955e-06 2.8350000000e+02 2.0828538513e+02 5.5902162170e+02 7.5068742571e+01 8.9845921736e+01 2.9532189089e+02 4.9760427856e+02 1.3720860291e+03 1 1 0 0 0 0 0 0
949 1.1407159293e+06 1.4071609544e+06 1.2886433804e+06 4.0960000000e+03 4.0960000000e+03 2.2683915006e+02 3.4678391584e+05 2.2702779746e+06 5.2664557931e+06 1.6918837914e+06 1.4529192723e+06 1.2979297403e-01 1.3300925478e-01 1.3352393936e-01 1.4908215905e-01 1.4760977114e-01 6.2239330123e+01 1.0000000000e+00 1.0000000000e+00 1.6316771507e-06 2.8200000000e+02 2.6041319275e+02 9.0463189697e+02 2.2235217127e+01 2.6093981529e+01 9.4367938406e+01 5.8082545471e+02 2.2170152588e+03 1 1 0 0 0 0 0 0
950 1.6112255327e+06 2.0120904293e+06 1.8615745470e+06 4.0960000000e+03 4.0960000000e+03 2.3019991312e+02 2.9308590195e+05 2.4175354002e+06 7.0297861780e+06 1.7198788911e+06 1.9206574637e+06 1.2974482797e-01 1.3271660809e-01 1.3324750733e-01 1.4885219807e-01 1.4792310935e-01 2.6885369752e+01 1.0000000000e+00 1.0000000000e+00 1.8030405045e-06 2.8400000000e+02 3.2713739777e+02 1.1940416870e+03 3.5849394375e+01 3.3468139692e+01 6.2850811456e+01 8.5770603943e+02 3.0224494019e+03 1 1 0 0 0 0 0 0
951 1.6136649562e+06 1.9447006258e+06 1.9918201699e+06 4.0960000000e+03 4.0960000000e+03 2.2768399153e+02 3.2105951957e+05 2.6362270943e+06 5.6384054803e+06 1.4604882349e+06 1.5324758054e+06 1.2962738678e-01 1.3253041836e-01 1.3307065720e-01 1.4868307400e-01 1.4853805122e-01 4.3081731262e+01 1.0000000000e+00 1.0000000000e+00 1.7657876015e-06 2.8750000000e+02 5.3466099548e+02 2.2448489380e+03 1.0820384038e+02 7.2473219590e+01 1.2282366572e+02 1.0795476379e+03 4.5623339844e+03 1 1 0 0 0 0 0 0
952 1.7769172647e+06 1.8945411407e+06 1.9042978101e+06 4.0960000000e+03 4.0960000000e+03 2.6290682760e+02 2.9308590195e+05 2.8366389558e+06 6.4854155403e+06 1.2172293900e+06 1.1899453704e+06 1.2939058506e-01 1.3242464224e-01 1.3293257085e-01 1.4858075346e-01 1.4921068993e-01 6.7874920934e+01 1.0000000000e+00 1.0000000000e+00 1.5795230865e-06 2.9150000000e+02 4.9499607086e+02 1.9986546936e+03 2.9782367907e+02 2.8190017073e+02 2.5319286948e+02 8.1901275635e+02 4.0117509766e+03 1 1 0 0 0 0 0 0
953 1.2521727593e+06 1.2890842316e+06 1.2271579963e+06 4.0960000000e+03 4.0960000000e+03 2.4291562321e+02 3.2105951957e+05 1.6671122550e+06 4.5614068219e+06 1.1883019989e+06 1.2573500586e+06 1.2926371220e-01 1.3231742229e-01 1.3284924972e-01 1.4849541984e-01 1.4971557451e-01 2.9967554001e+02 1.0000000000e+00 1.0000000000e+00 2.0712614059e-06 2.9050000000e+02 4.3369665527e+02 2.5216489258e+03 1.7481773702e+02 1.7775580935e+02 6.0990447528e+02 5.9145164490e+02 3.8652061157e+03 1 1 0 0 0 0 0 0
954 1.1211375551e+06 1.2300496046e+06 1.4758460614e+06 4.0960000000e+03 4.0960000000e+03 2.6677331201e+02 2.9308590195e+05 1.6177022233e+06 3.7662625340e+06 1.3585843962e+06 1.2331643133e+06 1.2925236908e-01 1.3216581123e-01 1.3268626243e-01 1.4835950948e-01 1.4978110731e-01 2.2703915799e+02 1.0000000000e+00 1.0000000000e+00 1.9669532776e-06 2.9150000000e+02 1.5179213715e+02 1.1905572205e+03 9.5684416676e+01 1.2855564199e+02 3.3840006604e+02 3.2075607300e+02 1.7964798584e+03 1 1 0 0 0 0 0 0
955 1.4723162799e+06 1.4850840446e+06 1.3647128297e+06 4.0960000000e+03 4.0960000000e+03 2.7152900398e+02 2.9308590195e+05 2.3038097557e+06 4.3116699207e+06 1.6198721256e+06 1.6356338348e+06 1.2921874618e-01 1.3191832255e-01 1.3243254740e-01 1.4809350184e-01 1.4958632937e-01 7.4076116971e+01 1.0000000000e+00 1.0000000000e+00 2.2351741791e-06 2.8750000000e+02 1.4141365051e+02 5.9684956360e+02 8.5926162892e+01 6.6150281985e+01 1.5072128259e+02 3.7853870392e+02 1.4145525818e+03 1 1 0 0 0 0 0 0
956 1.5053121785e+06 1.8511000124e+06 2.0659512781e+06 4.0960000000e+03 4.0960000000e+03 2.8352072235e+02 3.2105951957e+05 2.4417863495e+06 5.2859161689e+06 1.5512561265e+06 1.7077473306e+06 1.2911654872e-01 1.3153657748e-01 1.3210023794e-01 1.4774861387e-01 1.4915662325e-01 9.3828094437e+01 1.0000000000e+00 1.0000000000e+00 2.3841857910e-06 2.8100000000e+02 2.7797577667e+02 7.9533253479e+02 8.9062752169e+01 1.1366229382e+02 2.2975930477e+02 6.0033253479e+02 1.8424128418e+03 1 1 0 0 0 0 0 0
957 1.6396870152e+06 1.4819788924e+06 1.3305489115e+06 4.0960000000e+03 4.0960000000e+03 2.8710973512e+02 3.2105951957e+05 2.0127578959e+06 4.3873035919e+06 1.2905014118e+06 1.2405486456e+06 1.2888146149e-01 1.3127603130e-01 1.3179925602e-01 1.4737483289e-01 1.4860582958e-01 1.1585505658e+02 1.0000000000e+00 1.0000000000e+00 2.3990869522e-06 2.7200000000e+02 3.4588753510e+02 1.3089440613e+03 4.2500481951e+02 2.5801301049e+02 3.7476100547e+02 7.3199032593e+02 2.6923764038e+03 1 1 0 0 0 0 0 0
958 1.3703862607e+06 1.4325109006e+06 1.3616080966e+06 4.0960000000e+03 4.0960000000e+03 2.7988569095e+02 2.6214400000e+05 2.1009725200e+06 5.7148228104e+06 9.8568161011e+05 1.0922307216e+06 1.2858743784e-01 1.3117155568e-01 1.3169876238e-01 1.4720369071e-01 1.4818120014e-01 3.2970288354e+02 1.0000000000e+00 1.0000000000e+00 2.6375055313e-06 2.6200000000e+02 3.1847405243e+02 1.0152097778e+03 6.4649822980e+02 5.6022269836e+02 9.1278974790e+02 4.8985874939e+02 2.3191799927e+03 1 1 0 0 0 0 0 0
959 1.0380625565e+06 1.3565509326e+06 1.3437276859e+06 4.0960000000e+03 4.0960000000e+03 2.7620282403e+02 2.6214400000e+05 1.7529970818e+06 4.5259298726e+06 9.7451402034e+05 9.3828632563e+05 1.2854376319e-01 1.3107983100e-01 1.3161297542e-01 1.4710747557e-01 1.4800237790e-01 6.2362432597e+02 1.0000000000e+00 1.0000000000e+00 2.8312206268e-06 2.5237500000e+02 1.8383374596e+02 1.4892565308e+03 3.4648836690e+02 5.3682902103e+02 1.2294309017e+03 2.6172197723e+02 2.0046369629e+03 1 1 0 0 0 0 0 0
960 9.3594977816e+05 1.5185927768e+06 1.5682820762e+06 4.0960000000e+03 4.0960000000e+03 2.1908902300e+02 2.6214400000e+05 1.9777191483e+06 3.4594787872e+06 1.1899654038e+06 1.2315199374e+06 1.2853649867e-01 1.3093551315e-01 1.3146482093e-01 1.4697060331e-01 1.4781623501e-01 4.4183936550e+02 1.0000000000e+00 1.0000000000e+00 2.7418136597e-06 2.3987500000e+02 7.8696252823e+01 6.6408070374e+02 1.4284196837e+02 1.1209948042e+02 6.4922652094e+02 1.8140737343e+02 1.1235543823e+03 1 1 0 0 0 0 0 0
961 1.1856724408e+06 1.7962422381e+06 1.9031599238e+06 4.0960000000e+03 4.0960000000e+03 2.3130931672e+02 2.9308590195e+05 2.3820555554e+06 4.3971127560e+06 1.4170690221e+06 1.3068865104e+06 1.2845302448e-01 1.3067113398e-01 1.3117956669e-01 1.4669408213e-01 1.4750975733e-01 1.2854860340e+02 1.0000000000e+00 1.0000000000e+00 1.8849968910e-06 2.3250000000e+02 9.9772110939e+01 3.4677658844e+02 1.2645965425e+02 1.6425069097e+02 2.2887787257e+02 2.9128410339e+02 8.7604109192e+02 1 1 0 0 0 0 0 0
962 1.4600050494e+06 1.6378102138e+06 1.4915661998e+06 4.0960000000e+03 4.0960000000e+03 2.1585180101e+02 2.9308590195e+05 2.0695665740e+06 4.5932508205e+06 1.5093564158e+06 1.5359805490e+06 1.2817871326e-01 1.3046788118e-01 1.3101515900e-01 1.4643390457e-01 1.4715205464e-01 1.0697414270e+02 1.0000000000e+00 1.0000000000e+00 1.6912817955e-06 2.2725000000e+02 2.5441132355e+02 6.6629208374e+02 1.0943557320e+02 8.6071232229e+01 2.7716904034e+02 5.1742575073e+02 1.3837904053e+03 1 1 0 0 0 0 0 0
963 1.4499521925e+06 1.7243054786e+06 1.5921076128e+06 4.0960000000e+03 4.0960000000e+03 1.8277855454e+02 2.9308590195e+05 2.1773775066e+06 4.5444561619e+06 1.5987777935e+06 1.5943331991e+06 1.2760187649e-01 1.3038708359e-01 1.3092339261e-01 1.4630589840e-01 1.4688867818e-01 1.9596717559e+02 1.0000000000e+00 1.0000000000e+00 1.6018748283e-06 2.2150000000e+02 1.8917238617e+02 6.6976754761e+02 4.5657682819e+02 3.9529377255e+02 5.0136620779e+02 3.6508252716e+02 1.3845667725e+03 1 1 0 0 0 0 0 0
964 1.4875883689e+06 1.4774427377e+06 1.3832865661e+06 4.0960000000e+03 4.0960000000e+03 1.9200000000e+02 2.6214400000e+05 2.0299389207e+06 4.9842379268e+06 1.2234906144e+06 1.2422084926e+06 1.2639914151e-01 1.3031098107e-01 1.3086569607e-01 1.4622599460e-01 1.4676430209e-01 2.8721687382e+02 1.0000000000e+00 1.0000000000e+00 1.1697411537e-06 2.1675000000e+02 2.1211453819e+02 7.2317489624e+02 9.1224769216e+02 9.3017705022e+02 9.0956809911e+02 3.5290970612e+02 1.5970273743e+03 1 1 0 0 0 0 0 0
965 1.2289038281e+06 1.4483675962e+06 1.4572529663e+06 4.0960000000e+03 4.0960000000e+03 1.7380448786e+02 2.6214400000e+05 2.1118921980e+06 4.6374535030e+06 1.1522431275e+06 1.1625637165e+06 1.2542717863e-01 1.3026501893e-01 1.3081023342e-01 1.4617612223e-01 1.4688411053e-01 8.1933785598e+02 1.0000000000e+00 1.0000000000e+00 1.3113021851e-06 2.0612500000e+02 1.1305122185e+02 8.8320869446e+02 3.7755216237e+02 4.2676281903e+02 1.5823346253e+03 2.1939060593e+02 1.7016860657e+03 1 1 0 0 0 0 0 0
966 1.1320216959e+06 1.5489860860e+06 1.4744034584e+06 4.0960000000e+03 4.0960000000e+03 1.5367498170e+02 2.6214400000e+05 1.7796636863e+06 3.4143347950e+06 1.4754574678e+06 1.4141808416e+06 1.2519036365e-01 1.3022068875e-01 1.3076948531e-01 1.4613199894e-01 1.4701289351e-01 5.3337810026e+02 1.0000000000e+00 1.0000000000e+00 1.1399388313e-06 2.0337500000e+02 1.3058706856e+02 9.9383239746e+02 1.0353921816e+02 1.2308164213e+02 6.7801985817e+02 2.1073187065e+02 1.3094229431e+03 1 1 0 0 0 0 0 0
967 1.4126464703e+06 1.7832186765e+06 1.9809229051e+06 4.0960000000e+03 4.0960000000e+03 1.6000000000e+02 2.6214400000e+05 1.9649831607e+06 3.7519181135e+06 1.7867701570e+06 1.6788965906e+06 1.2507982693e-01 1.3011746527e-01 1.3065203717e-01 1.4607484014e-01 1.4706010354e-01 9.8241073820e+01 1.0000000000e+00 1.0000000000e+00 9.3132257462e-07 1.9312500000e+02 7.2635704041e+01 2.6562297058e+02 7.6180986581e+01 8.1530546562e+01 1.6020897388e+02 1.5567807198e+02 5.6304373169e+02 1 1 0 0 0 0 0 0
968 1.7972055931e+06 2.4166568135e+06 2.4025367458e+06 4.0960000000e+03 4.0960000000e+03 1.4039943020e+02 2.5381983658e+05 3.0348900089e+06 4.4795485981e+06 1.9611497732e+06 2.2023132368e+06 1.2486153491e-01 1.2993750292e-01 1.3046888641e-01 1.4590388802e-01 1.4709579864e-01 6.6155222306e+01 1.0000000000e+00 1.0000000000e+00 8.6426734924e-07 1.8850000000e+02 5.2683933735e+01 2.7920751190e+02 5.9827829970e+01 4.8582214949e+01 1.5769329155e+02 2.3154872894e+02 7.5692739868e+02 1 1 0 0 0 0 0 0
969 2.0425771773e+06 2.8418474098e+06 3.1073164844e+06 4.0960000000e+03 4.0960000000e+03 1.5346660875e+02 2.5381983658e+05 3.3355828247e+06 6.9147468083e+06 1.6528233086e+06 1.5497701855e+06 1.2441965039e-01 1.2974249692e-01 1.3029426137e-01 1.4572825597e-01 1.4719515478e-01 9.6978994067e+01 1.0000000000e+00 1.0000000000e+00 6.9290399551e-07 1.8300000000e+02 3.2701457214e+02 4.3411712646e+02 3.0773219109e+02 3.0426337146e+02 2.6515905634e+02 7.8435966492e+02 1.2986340027e+03 1 1 0 0 0 0 0 0
970 1.7479736738e+06 2.4826519412e+06 2.3469874484e+06 0.0000000000e+00 4.0960000000e+03 1.3434284499e+02 2.3629340839e+05 4.4083312985e+06 6.7269439890e+06 1.2718818928e+06 1.3435857722e+06 1.2366254397e-01 1.2970471742e-01 1.3025900015e-01 1.4570541683e-01 1.4766651529e-01 1.8802750315e+02 1.0000000000e+00 1.0000000000e+00 7.3015689850e-07 1.7712500000e+02 4.0944669342e+02 1.3682349243e+03 4.4380483016e+02 3.6789325072e+02 5.4535908458e+02 7.7112382507e+02 2.8665756836e+03 1 1 0 0 0 0 0 0
971 1.2920153619e+06 2.5158742254e+06 2.0080924587e+06 4.0960000000e+03 4.0960000000e+03 1.5533190271e+02 2.1735832226e+05 3.1891825301e+06 6.8015507603e+06 1.2928464622e+06 1.2779180232e+06 1.2329300303e-01 1.2967541540e-01 1.3024179396e-01 1.4574248566e-01 1.4811787279e-01 4.3812501342e+02 1.0000000000e+00 1.0000000000e+00 6.5565109253e-07 1.7125000000e+02 4.5777488708e+02 1.2945629883e+03 1.2565873000e+02 1.6989929873e+02 7.5442147248e+02 7.5187567139e+02 2.2080942383e+03 1 1 0 0 0 0 0 0
972 1.2383096033e+06 1.9686078416e+06 2.0103885862e+06 4.0960000000e+03 4.0960000000e+03 1.4772948250e+02 2.0724302874e+05 2.6463013097e+06 7.3596081805e+06 1.5791542830e+06 1.4433128617e+06 1.2322786181e-01 1.2963522640e-01 1.3018489663e-01 1.4577916130e-01 1.4899378132e-01 1.9157607772e+02 1.0000000000e+00 1.0000000000e+00 7.5995922089e-07 1.6462500000e+02 2.7103153229e+02 8.1823458862e+02 4.9718063980e+01 5.5917779113e+01 2.4696527767e+02 5.8048316956e+02 2.2197335205e+03 1 1 0 0 0 0 0 0
973 1.5550701150e+06 2.5371875741e+06 2.4550761441e+06 4.0960000000e+03 4.0960000000e+03 1.5178932769e+02 1.9660800000e+05 3.2991493831e+06 8.0709453205e+06 1.6998216551e+06 1.9320876276e+06 1.2318381167e-01 1.2952063265e-01 1.3006672068e-01 1.4577990633e-01 1.5027573298e-01 4.3668258759e+01 1.0000000000e+00 1.0000000000e+00 7.9721212387e-07 1.5887500000e+02 2.6091252136e+02 1.4897293396e+03 4.5504233792e+01 3.3819084092e+01 7.9967086442e+01 5.9114364624e+02 3.2567093506e+03 1 1 0 0 0 0 0 0
974 1.7406071549e+06 3.1116613712e+06 3.2404005533e+06 4.0960000000e+03 4.0960000000e+03 1.4945233354e+02 2.0724302874e+05 3.6749498264e+06 6.7273829243e+06 1.6252669001e+06 1.6194683922e+06 1.2306980101e-01 1.2936317286e-01 1.2985665158e-01 1.4574677806e-01 1.5159011718e-01 4.0149078768e+01 1.0000000000e+00 1.0000000000e+00 7.3760747910e-07 1.5975000000e+02 3.8669180298e+02 2.1778433838e+03 3.3028610553e+01 5.7339570240e+01 1.1042523637e+02 7.9346813965e+02 3.7769244995e+03 1 1 0 0 0 0 0 0
975 1.9205053195e+06 3.1045336059e+06 3.3674624173e+06 4.0960000000e+03 4.0960000000e+03 1.4085453489e+02 2.0724302874e+05 4.2885413409e+06 7.1692684775e+06 1.1478208474e+06 1.1757200356e+06 1.2274884538e-01 1.2919588422e-01 1.2968615594e-01 1.4565928145e-01 1.5296888942e-01 6.0401127763e+01 1.0000000000e+00 1.0000000000e+00 8.5681676865e-07 1.5737500000e+02 3.6687976074e+02 1.3513641968e+03 5.4083584351e+02 2.4359921886e+02 2.4463247372e+02 8.1839309692e+02 3.1295952148e+03 1 1 0 0 0 0 0 0
