matrix=data/matrices/bcsstk03.mtx n=112 seed=28
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
110 9.8800323843e+05 5.6172726718e+05 5.1752223564e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8998931017e+05 1.6351660884e+06 2.4519175118e+06 7.6217864834e+05 4.4750888101e-02 4.9562213544e-02 5.2996285346e-02 4.8814680822e-02 6.9557651094e+01 1.6777216000e+07 nan 7.2057594038e+16 -1.6492674417e+12 1.5543610692e+01 2.0592397881e+02 2.8930408377e+01 1.9421127540e+02 0 0 0 1 0 0 0 0
111 8.6711516584e+06 3.3854850642e+05 4.8083339278e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.4504049613e+05 7.7109987732e+05 8.5987592465e+06 4.3115469406e+06 3.9859779868e-02 4.9495419016e-02 5.2873747135e-02 4.8763652378e-02 2.4348746933e+01 -1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 2.8324222088e+01 1.3008484459e+02 4.7286434237e+01 3.4619261588e+01 1 0 0 1 0 0 0 0
112 7.0543433411e+06 1.0477738807e+06 8.9762186469e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2260833971e+06 1.3369754347e+06 4.0310231610e+06 1.1763194456e+07 1.4804214662e-02 4.9279504010e-02 5.2766704806e-02 4.8709615596e-02 4.3576552959e+02 -1.6777216000e+07 nan 4.5035996274e+15 3.4359738368e+11 1.6135274887e+01 1.3387915194e+01 7.8739745555e+02 1.5893080962e+02 1 0 0 0 0 0 0 0
113 7.5828297718e+05 2.9772706449e+05 3.4926231380e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9091766357e+05 2.5025923134e+06 7.3534783845e+05 7.5347784496e+05 2.2408960666e-03 4.9188402749e-02 5.2647082002e-02 4.8571054956e-02 1.1667047912e+04 1.6777216000e+07 nan 4.5035996274e+15 -1.6492674417e+12 2.6141112089e+01 1.5177867651e+01 8.7510014346e+03 2.4110244813e+03 0 0 0 1 0 0 0 0
114 1.5678516969e+05 9.9211818238e+05 6.0261103130e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2192467343e+05 4.3682332538e+05 1.4155214351e+05 1.4246046786e+05 2.2264878710e-03 4.9099568186e-02 5.2584185107e-02 4.8385430633e-02 1.3247240139e+02 1.6777216000e+07 nan 4.5035996274e+15 1.7179869184e+11 2.7349667788e+01 9.2485802650e+01 1.1490555569e+02 1.1354603954e+02 0 0 0 0 0 0 0 0
115 7.9217105171e+04 8.3800472881e+05 5.0334883141e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.3627736269e+05 5.1982601299e+05 1.2015005635e+05 1.0779095456e+05 2.2219979085e-03 4.8838223086e-02 5.2518454218e-02 4.8333714010e-02 6.0766159952e+00 -1.6777216000e+07 nan 4.5035996274e+15 -3.4359738368e+11 1.1897603869e+01 2.3395915031e+01 1.5443534431e+00 1.8131642659e+00 1 0 0 1 0 0 0 0
116 1.5266640492e+05 1.2396219988e+06 9.9819235584e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3866608587e+06 5.3275562097e+05 1.2792976103e+05 1.4083133179e+05 2.2047755808e-03 4.8441513119e-02 5.2111403370e-02 4.8254213409e-02 5.0608983626e-01 -1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 1.1501125753e+01 1.6062888622e+01 2.6145975541e-01 4.1288098518e-01 1 0 0 1 0 0 0 0
117 3.0338569192e+05 1.7884541834e+06 1.3713123591e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4657443143e+06 7.2807264130e+05 3.9620126167e+05 3.7196976645e+05 2.0176737976e-03 4.7832295292e-02 5.1577268836e-02 4.7812529797e-02 1.0876515933e-01 1.6777216000e+07 nan 7.2057594038e+16 1.7179869184e+11 7.6377422333e+01 4.7940663397e+00 5.9551774603e-01 2.8078699555e-01 0 0 0 0 0 0 0 0
118 1.4090209517e+05 1.4361317987e+06 1.3588217149e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9099865685e+05 1.0239703036e+06 2.2698414696e+04 7.1069499842e+04 1.8678137539e-03 4.7606965441e-02 5.1308623263e-02 4.7409936713e-02 4.4800474725e+00 1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 9.7068292618e+01 1.4636314583e+02 3.8435361296e+00 4.2230477989e+00 0 0 0 1 0 0 0 0
119 1.4281548285e+04 5.6991749533e+05 8.4569657151e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0162362968e+06 5.6366340208e+05 1.3589813081e+04 1.5501060712e+04 1.8500773576e-03 4.7444587360e-02 5.1063956228e-02 4.6807551713e-02 1.3134859368e+00 -1.6777216000e+07 nan 7.2057594038e+16 -3.4359738368e+11 4.2079555988e+00 1.2385353565e+02 2.4442549885e-01 1.0415093617e+00 1 0 0 1 0 0 0 0
120 4.4552696018e+04 1.3738033860e+06 9.8799133068e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4169407363e+06 3.2205003497e+05 1.8838003570e+05 1.4548487545e+04 1.8107767856e-03 4.7032397790e-02 5.0607763556e-02 4.6625672669e-02 4.2277449672e-03 -1.6777216000e+07 nan 7.2057594038e+16 -1.6492674417e+12 5.3869477749e+01 1.4353553391e+02 1.2291510908e-03 1.2409063608e-01 1 0 0 1 0 0 0 0
121 4.7514673960e+05 3.2346390075e+06 5.2719245494e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3462721693e+05 8.4884350139e+05 4.5867339730e+05 4.1054284124e+05 1.0781174115e-03 4.5048977176e-02 4.9245947201e-02 4.5950462209e-02 9.2818287148e-02 1.6777216000e+07 nan 7.2057594038e+16 5.4975581389e+11 1.2623317146e+02 3.7393527776e+00 1.1023035575e+00 6.9549798375e-04 0 0 0 0 0 0 0 0
122 9.0915879808e+04 2.0373994455e+06 3.1943334917e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7821279105e+06 1.5013222965e+06 4.6998534372e+04 2.6930678875e+05 5.0947136028e-04 4.2123011608e-02 4.6752905190e-02 4.4376235828e-02 2.1311486527e+00 1.6777216000e+07 nan 7.2057594038e+16 -3.4359738368e+11 1.1929541779e+02 1.3047191429e+02 2.4995222440e+00 3.2509020129e+00 0 0 0 1 0 0 0 0
123 5.8116137806e+03 3.2445077631e+06 1.5337707556e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0063747126e+06 1.1232491203e+06 4.8236086650e+03 1.0220377974e+04 4.6226950921e-04 3.9891829942e-02 4.4951280237e-02 4.0744025551e-02 1.7876401292e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.8103633715e+11 5.2446189880e+02 4.0863132477e+02 9.8685206857e-01 2.5040903722e+00 1 0 0 0 0 0 0 0
124 6.9644533099e+03 6.7084974623e+06 1.3012489821e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3194429583e+06 1.3278465083e+06 3.2070999402e+04 5.5296351630e+03 4.5940267247e-04 3.5230302611e-02 4.2834148016e-02 3.8605703530e-02 1.8163052005e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.8103633715e+11 2.1367773628e+02 4.0387538147e+02 1.0176570229e-04 9.0384684251e-02 1 0 0 1 0 0 0 0
125 2.5596989932e+04 2.0611071135e+06 4.8512732465e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2224626443e+06 1.6475545843e+06 1.3959243340e+04 2.9124625409e+04 3.5887314115e-04 1.9841106865e-02 3.5522656971e-02 3.4370389897e-02 1.0586028764e-03 1.6777216000e+07 nan 7.2057594038e+16 -2.1990232556e+12 1.5457182693e+02 2.4859888077e+02 9.9428744523e-01 1.5117200340e-04 0 0 0 1 0 0 0 0
126 1.0996291724e+04 1.9176797842e+06 1.8043099386e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1821187723e+06 2.1655718954e+06 3.5748764642e+03 7.3987752984e+03 1.5770552013e-04 1.6108326529e-02 1.5763087936e-02 2.6308157111e-02 1.9196369513e-01 1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 1.3324080200e+03 2.8303664398e+02 2.4476373688e-01 4.4229943101e-01 0 0 0 0 0 0 0 0
127 6.2840163541e+03 2.1302271778e+06 5.8468884043e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3158077257e+06 2.4930141731e+06 2.5586585865e+03 2.3162082348e+03 4.7620052575e-05 7.7278058323e-03 1.3005600930e-02 1.0181576457e-02 6.1692559033e-02 -1.6777216000e+07 nan 7.2057594038e+16 -4.8103633715e+11 1.2597085571e+03 6.6138404846e+02 1.4920856631e-02 3.0970913912e-02 1 0 0 1 0 0 0 0
128 1.0454803775e+03 1.2585790567e+06 6.3595748567e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6933076914e+05 1.6526890501e+06 7.5164326622e+02 6.9573623515e+02 4.4502371433e-05 3.0436822500e-03 1.1117335560e-02 6.6345931390e-03 5.4928721539e-02 -1.6777216000e+07 nan 7.2057594038e+16 1.6492674417e+12 7.2648593140e+02 3.5103722534e+03 7.4361635370e-03 1.2498254597e-02 1 0 0 0 0 0 0 0
129 7.2003502315e+02 3.7875820745e+05 3.0012335810e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.1980625438e+05 6.4708617204e+05 1.1869064284e+03 1.4968744926e+03 4.4231323745e-05 2.1966112752e-03 1.0067921965e-02 5.6686384220e-03 1.7810768004e-03 1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 1.5311511040e+02 7.3889401245e+02 2.1751134543e-04 1.3534541134e-04 0 0 0 0 0 0 0 0
130 2.2467233579e+03 2.0345920098e+05 1.3619557890e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6637455003e+05 8.5291762461e+05 3.7663717865e+03 2.9358001317e+03 4.0582188403e-05 2.1252454995e-03 9.0398796970e-03 4.9312219648e-03 3.0195463415e-05 1.6777216000e+07 nan 7.2057594038e+16 3.4359738368e+11 2.8178677368e+02 3.9367984772e+02 4.2408287708e-05 1.0787957306e-04 0 0 0 0 0 0 0 0
131 3.0112278765e+03 9.5789085641e+04 8.8004453705e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5906264949e+05 3.1534087897e+05 1.8926987405e+03 3.1026254756e+03 1.6028637686e-05 2.1427734885e-03 8.7569790176e-03 3.6056852524e-03 1.2114863390e-03 -1.6777216000e+07 nan 7.2057594038e+16 5.4975581389e+11 2.8600565910e+01 8.3897459030e+01 8.6410941251e-03 2.3836405893e-03 1 0 0 0 0 0 0 0
132 1.9890144256e+03 6.5657804776e+04 7.0565931723e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2441341086e+04 2.5362107471e+05 1.2788498199e+03 3.0315081836e+02 8.8499827557e-06 2.1421432061e-03 8.7034974993e-03 3.6368089596e-03 6.4064272710e-03 -1.6777216000e+07 nan 7.2057594038e+16 5.4975581389e+11 2.6491439104e+01 3.5944778442e+01 2.2101435848e-03 1.0786023595e-02 1 0 0 0 0 0 0 0
133 3.8236125781e+02 9.2881001890e+04 8.7449969788e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.3656642247e+04 2.2470632411e+05 1.4242070710e+02 1.6992859339e+02 1.2196357771e-06 2.1390671875e-03 8.6887922098e-03 3.6465734608e-03 2.0549650587e-03 1.6777216000e+07 nan 7.2057594038e+16 8.2463372083e+11 1.6466244310e+00 6.8458062410e+00 1.9267191991e-03 9.9121923612e-05 0 0 0 0 0 0 0 0
134 1.0642145839e+03 7.1170737357e+04 6.8261393130e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0166738240e+04 9.5433078039e+04 2.8000572051e+02 1.5851440561e+02 7.5213720351e-07 2.1180547946e-03 8.6774828241e-03 3.6496543591e-03 1.2020884262e-05 1.6777216000e+07 nan 7.2057594038e+16 8.2463372083e+11 4.2851630598e-01 2.5406831950e+00 1.4669509903e-06 2.5832433135e-05 0 0 0 0 0 0 0 0
135 7.7495655288e+01 5.6739578003e+04 7.0353093464e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4509950064e+04 1.0394900411e+05 1.3987418680e+01 7.5446589570e+01 4.0381290696e-07 2.0770657946e-03 8.6636877404e-03 3.6473646899e-03 3.6371225645e-05 -1.6777216000e+07 nan 7.2057594038e+16 1.0995116278e+12 3.3686647937e-01 5.0021644682e-01 2.0026106725e-06 1.3817288236e-05 1 0 0 0 0 0 0 0
136 5.3860726425e+01 1.0072536157e+05 7.6173699608e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0279093376e+05 9.1593682228e+04 1.0005721796e+01 2.3922307411e+01 2.5522385939e-07 1.9451456134e-03 8.6388398104e-03 3.6339105746e-03 1.1582497721e-06 -1.6777216000e+07 nan 7.2057594038e+16 5.4975581389e+11 2.4302218854e-01 5.5410281196e-01 8.5438239074e-08 1.3504099402e-06 1 0 0 0 0 0 0 0
137 4.9668380190e+01 6.1989998677e+04 6.7039068251e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.0508642219e+04 7.8826646459e+04 1.3090943952e+01 1.3503986976e+01 1.6181731438e-07 1.8283406568e-03 8.6150399355e-03 3.5918599736e-03 1.6500531208e-06 1.6777216000e+07 nan 7.2057594038e+16 5.4975581389e+11 3.0272065252e+00 4.1491830721e-01 7.9423143160e-08 3.5845030006e-07 0 0 0 0 0 0 0 0
138 2.5570278871e+01 2.8564112869e+04 2.7775988479e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4940132654e+04 9.0377336628e+04 5.3841690692e+00 1.7739538103e+01 1.3235847204e-07 1.7981051297e-03 8.5829113905e-03 3.5288538426e-03 1.0373191046e-06 1.6777216000e+07 nan 4.5035996274e+15 2.1990232556e+12 1.1570111215e+00 5.0937582180e-01 1.0121542476e-07 2.2043908944e-08 0 0 0 0 0 0 0 0
139 2.7995369594e+00 2.4810544855e+04 3.8021390190e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8672482139e+04 6.9999091194e+04 1.5586411890e+00 3.6853972969e+00 1.3131539108e-07 1.7833131005e-03 8.5682031833e-03 3.4621597851e-03 1.3472204993e-07 -1.6777216000e+07 nan -7.2057594038e+16 1.0995116278e+12 1.0196019262e+00 3.4161905348e+00 5.8278362691e-09 2.0494383834e-08 1 0 1 0 0 0 0 0
140 1.8396541203e+00 2.6844874669e+04 2.8499020615e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4667698856e+04 3.3224322657e+04 1.4907092016e+00 1.2538966824e+00 1.3129483847e-07 1.7622434313e-03 8.5584548443e-03 3.4410838952e-03 8.6716294720e-09 -1.6777216000e+07 nan -7.2057594038e+16 1.6492674417e+12 3.3625383116e-01 1.8372617513e+00 4.4212657444e-10 6.0617725180e-10 1 0 1 0 0 0 0 0
141 1.5275619588e+00 2.6039862365e+04 1.9975070863e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5062538870e+04 1.8402323332e+04 1.7092538260e+00 2.3272552819e+00 1.3115548488e-07 1.7318739579e-03 8.5502296177e-03 3.4310509561e-03 2.3665613571e-09 1.6777216000e+07 nan -7.2057594038e+16 4.3980465111e+12 1.9739852473e-01 3.2224018313e-01 1.8927105460e-10 1.0620871248e-10 0 0 1 0 0 0 0 0
142 1.7383653641e+00 2.1613299609e+04 4.3149211627e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5916290232e+04 2.3197020498e+04 2.9364333728e+00 2.5179683647e+00 1.3064262405e-07 1.7078396837e-03 8.5461544979e-03 3.4246498684e-03 2.4281710178e-10 1.6777216000e+07 nan 4.5035996274e+15 6.5970697667e+12 3.7817830406e-01 1.2758669630e-01 3.5932505473e-10 6.9814002567e-10 0 0 0 0 0 0 0 0
143 1.7969946335e+00 2.3224122631e+04 2.5462358728e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4298980390e+04 2.7256759602e+04 2.8156187315e+00 2.5384410277e+00 1.2996788017e-07 1.6853557769e-03 8.5420737796e-03 3.4100312250e-03 5.6830438817e-10 -1.6777216000e+07 nan -4.5035996274e+15 1.6492674417e+12 1.5047344193e-01 9.8957979586e-02 1.7671775749e-09 2.3473545164e-09 1 0 1 0 0 0 0 0
144 2.2208517909e+00 4.7000990628e+04 4.1803595635e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5916128106e+04 1.9552163665e+04 5.7257372625e+00 4.5041794730e+00 1.2914006504e-07 1.5730545172e-03 8.5384512678e-03 3.4030182527e-03 2.6969699679e-10 -1.6777216000e+07 nan 4.5035996274e+15 3.2985348833e+12 6.7008846905e-02 1.4645785000e-01 1.2925443596e-09 7.6095200830e-10 1 0 0 0 0 0 0 0
145 3.0062727084e+00 5.7222169690e+04 1.0978042492e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1565701955e+05 2.7184419067e+04 4.9354644016e+00 4.5279173731e+00 1.2666508859e-07 1.0059502201e-03 8.4864715350e-03 3.3894484221e-03 8.1742108401e-10 1.6777216000e+07 nan -4.5035996274e+15 6.5970697667e+12 1.1901504826e-02 5.2133107558e-02 1.1144973234e-08 6.3282271622e-09 0 0 1 0 0 0 0 0
146 3.9782790531e+00 5.3198034249e+04 1.2932915897e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3274828101e+05 5.7699132472e+04 4.7470337940e+00 3.8099192266e+00 1.2149084629e-07 8.2214009620e-04 8.3906343058e-03 3.2495595590e-03 1.5833473972e-09 1.6777216000e+07 nan -4.5035996274e+15 2.1990232556e+12 1.2305321917e+00 3.8850389421e-02 5.6086124182e-09 4.0581177151e-09 0 0 1 0 0 0 0 0
147 4.8707078806e+00 2.4800332901e+04 6.6085009011e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8687357090e+04 5.8431807229e+04 3.2191553330e+00 3.8582595149e+00 1.1114305049e-07 6.3511053564e-04 8.3231986634e-03 3.0310292829e-03 5.3262057663e-09 -1.6777216000e+07 nan -4.5035996274e+15 1.6492674417e+12 1.1179222316e+00 1.1310086474e+00 1.2530247952e-08 9.5787165428e-09 1 0 1 0 0 0 0 0
148 5.5609401536e+00 2.5041647230e+04 3.5207491930e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5366686816e+04 3.1748854468e+04 2.8749263711e+00 2.5216795632e+00 9.2310608682e-08 5.5516232923e-04 8.3055156771e-03 2.9173809900e-03 4.6652656944e-09 -1.6777216000e+07 nan -4.5035996274e+15 1.0995116278e+12 1.3624148220e+00 5.6246144325e-01 2.6061413079e-09 7.8015163074e-09 1 0 1 0 0 0 0 0
149 2.4470062757e+00 2.8872995272e+04 1.9237862667e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3632709536e+04 2.3932769836e+04 1.9748328506e+00 1.8488745260e+00 7.9397314762e-08 4.9939087421e-04 8.3021933335e-03 2.8993237148e-03 1.1300901864e-08 1.6777216000e+07 nan -4.5035996274e+15 5.4975581389e+11 1.1903085373e-01 4.7317831218e-01 1.5745931452e-09 2.9231675917e-09 0 0 1 0 0 0 0 0
150 2.2719491609e+00 2.1264557555e+04 1.2630151860e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4291936748e+04 2.9616704476e+04 1.9566387957e+00 1.9943735855e+00 7.8766329726e-08 4.6838843893e-04 8.3000182030e-03 2.8803372538e-03 9.6618497722e-10 1.6777216000e+07 nan 7.2057594038e+16 3.2985348833e+12 1.8588274624e-01 2.2311392240e-01 6.2787436580e-11 1.3585061177e-10 0 0 0 0 0 0 0 0
151 2.1271921164e+00 2.8993969028e+04 6.8875473138e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0222308154e+04 1.3297564288e+04 2.9622634369e+00 2.1012225996e+00 7.8595430225e-08 4.5836780522e-04 8.2984549598e-03 2.8694185253e-03 5.2741293452e-10 -1.6777216000e+07 nan 4.5035996274e+15 1.0995116278e+12 6.9376809057e-02 3.6661812849e-01 2.8971359904e-11 5.6776036733e-10 1 0 0 0 0 0 0 0
152 2.1318521258e+00 1.2839082833e+04 5.5887513811e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.1692865066e+03 1.1207123449e+04 3.4594434230e+00 2.3519779918e+00 7.7986297309e-08 4.4751940139e-04 8.2976281565e-03 2.8656749937e-03 9.5057553199e-11 -1.6777216000e+07 nan -4.5035996274e+15 8.2463372083e+11 3.3842783887e-02 1.4919049013e-01 2.2523697694e-09 2.3146335283e-10 1 0 1 0 0 0 0 0
153 2.0059836862e+00 8.3957636937e+03 7.0925614555e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0776684231e+03 9.9414510007e+03 4.2513642126e+00 2.6309144612e+00 7.6909882922e-08 4.4351208213e-04 8.2961565638e-03 2.8631710258e-03 3.7585936519e-10 1.6777216000e+07 nan -1.1258999068e+15 1.3194139533e+13 1.4197027660e-02 2.9896784807e-02 2.5068996668e-09 2.0100444997e-10 0 0 1 0 0 0 0 0
154 2.1875446974e+00 1.4443098283e+04 9.6777732976e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0469668190e+04 5.8559959016e+03 4.2275233770e+00 3.5726981327e+00 7.4785156906e-08 4.2921467005e-04 8.2939916483e-03 2.8616561417e-03 2.0652047905e-10 1.6777216000e+07 nan 7.2057594038e+16 1.7592186044e+13 3.5480274819e-02 2.8539313702e-02 3.0083740824e-09 2.8202975648e-10 0 0 0 0 0 0 0 0
155 2.7078281037e+00 4.8064937408e+04 1.9707773086e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9520000000e+03 8.0584187034e+03 3.6258801962e+00 5.7525460806e+00 7.2538842861e-08 3.9992931975e-04 8.2922134832e-03 2.8611885537e-03 6.0563783775e-10 -1.6777216000e+07 nan 7.2057594038e+16 -1.6492674417e+12 4.3874049094e-02 8.1962229451e-03 6.0916714740e-09 2.6350786174e-10 1 0 0 1 0 0 0 0
156 4.3490190528e+00 1.8337923110e+04 1.1312589801e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0215766638e+04 1.2757923342e+04 2.9265396300e+00 6.8731157551e+00 6.7969175672e-08 3.5265153247e-04 8.2879243446e-03 2.8597282955e-03 2.4123227967e-09 -1.6777216000e+07 nan 4.5035996274e+15 6.5970697667e+12 5.5447702762e-03 7.7984223608e-03 5.7550473043e-09 9.6981728688e-09 1 0 0 0 0 0 0 0
157 3.7772446633e+00 1.0522165937e+04 1.2526407306e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9889816998e+03 2.9009345804e+04 3.2922655996e+00 5.0618803542e+00 5.2832382345e-08 3.2206650530e-04 8.2864582802e-03 2.8537516654e-03 2.3137042494e-09 1.6777216000e+07 nan 4.5035996274e+15 6.5970697667e+12 9.2104683630e-02 1.4325833181e-02 1.4186260707e-09 1.1415549177e-08 0 0 0 0 0 0 0 0
158 5.2763448819e+00 7.5398896544e+03 1.0550267485e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1644334588e+04 3.2403820022e+04 6.1194261166e-01 3.2280828613e+00 2.3604872236e-08 3.0596459198e-04 8.2852205456e-03 2.8527382748e-03 1.2564273571e-09 1.6777216000e+07 nan 4.5035996274e+15 4.3980465111e+12 1.8230846617e-02 1.3418720197e-01 3.0616253279e-09 7.0581668179e-09 0 0 0 0 0 0 0 0
159 2.9828961138e+00 5.0628703321e+03 1.2550276491e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0763281284e+04 2.9099280541e+04 4.4877864079e-01 2.4908130850e+00 9.3578696965e-09 3.0105183116e-04 8.2830021637e-03 2.8528108736e-03 2.9457606739e-08 -1.6777216000e+07 nan 4.5035996274e+15 8.7960930222e+12 1.7244881019e-02 8.3874917123e-02 1.0091214505e-10 4.6941483688e-09 1 0 0 0 0 0 0 0
160 1.7307221406e+00 1.0645297178e+04 1.8121026902e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0793495819e+04 1.1297539555e+04 3.0817679889e-01 7.8772089384e-01 5.0490070116e-09 2.9076361967e-04 8.2819246758e-03 2.8530766532e-03 6.6428159289e-10 -1.6777216000e+07 nan 4.5035996274e+15 2.1990232556e+12 8.2877787296e-02 9.6708379220e-02 6.7257550020e-11 7.4598580601e-10 1 0 0 0 0 0 0 0
161 1.0342151156e+00 7.1867912172e+03 1.6362853052e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.8049593680e+03 1.5032536446e+04 2.3272125689e-01 3.6902550459e-01 4.2814550442e-09 2.8490864882e-04 8.2808287647e-03 2.8533432293e-03 1.5761965663e-09 1.6777216000e+07 nan 4.5035996274e+15 -1.7592186044e+13 3.9138150401e-02 1.9777300535e-02 6.8113215629e-11 1.0247980355e-09 0 0 0 1 0 0 0 0
162 4.8467331987e-01 4.7794531068e+03 1.2597957930e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.0443047831e+04 1.2971158160e+04 1.1039804882e-01 1.2131441468e-01 4.1656893977e-09 2.8324264065e-04 8.2797900223e-03 2.8533593552e-03 4.4633019251e-10 1.6777216000e+07 nan 4.5035996274e+15 -3.5184372089e+13 1.3695582398e-02 2.0393967163e-02 1.7301482109e-11 7.1732133298e-11 0 0 0 1 0 0 0 0
163 2.5177823904e-01 4.3461194185e+03 5.9123369322e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.2327832475e+03 4.9842792859e+03 7.4555923791e-02 1.4972083997e-01 4.0216526675e-09 2.8212596133e-04 8.2786601341e-03 2.8531504444e-03 7.3209031303e-11 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 3.3463030122e-02 1.1118704104e-02 4.2687966857e-12 7.2847876347e-12 1 0 0 1 0 0 0 0
164 1.8956850309e-01 5.6375003326e+03 6.3677320924e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2426933330e+04 3.2835572174e+03 7.5035997923e-02 1.0049276422e-01 3.9950880671e-09 2.8108769632e-04 8.2780808253e-03 2.8523566939e-03 2.3000212244e-11 -1.6777216000e+07 nan 7.2057594038e+16 -1.7592186044e+13 2.0389676327e-02 1.5540959721e-03 2.3446441538e-12 2.1842852342e-11 1 0 0 1 0 0 0 0
165 1.5709053337e-01 3.8298339390e+03 4.9114818538e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.6312094616e+03 3.4862237450e+03 4.9096636319e-02 9.1402209621e-02 3.9855704693e-09 2.8045599083e-04 8.2774849679e-03 2.8521967825e-03 1.8878473555e-11 1.6777216000e+07 nan 7.2057594038e+16 6.5970697667e+12 4.5280387625e-02 1.5193012659e-03 3.3922561541e-12 2.5373479117e-12 0 0 0 0 0 0 0 0
