matrix=data/matrices/bcsstk03.mtx n=112 seed=31
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 2.0970273027e+07 1.1388126044e+07 2.1769905150e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1189732251e+07 8.3512447914e+06 2.0845903127e+07 2.0673776513e+07 2.2424117793e-02 3.8807020280e-01 3.8492749724e-01 3.8654549603e-01 1.2751525138e+02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.7384011719e+04 1.1328829688e+05 3.2490875591e+02 9.8220455221e+02 0 0 0 0 0 0 0 0
112 2.4790098891e+06 7.8029627796e+06 9.9624205864e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.1004458432e+06 4.3763071738e+06 2.4507974648e+06 2.6246868512e+06 3.2005197586e-03 3.8703181995e-01 3.8476769480e-01 3.8678711759e-01 2.0099533486e+04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2935012207e+03 2.4932015625e+04 2.0143108878e+04 2.0763892508e+04 0 0 0 0 0 0 0 0
113 8.9821997138e+05 4.1730300481e+06 5.4858207924e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4224180798e+07 3.7357136807e+06 6.3553625206e+05 1.3094472080e+06 3.2030521590e-03 3.8633180620e-01 3.8312860159e-01 3.8589849751e-01 1.1030238517e+03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6818121338e+03 3.0599512939e+03 8.4950260473e+02 2.3337006145e+03 1 0 0 0 0 0 0 0
114 4.4995492951e+05 4.0624899968e+06 5.6716367785e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.1300637189e+06 6.6342455665e+06 4.0889195825e+05 4.5770898663e+05 3.1805738156e-03 3.8368226542e-01 3.7646925169e-01 3.8325414376e-01 3.3279101657e+02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8963053284e+03 2.3040081787e+03 3.1331200177e+01 4.6235646694e+02 1 0 0 0 0 0 0 0
115 4.9326266355e+05 1.1364113759e+07 2.2832331150e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2978361990e+07 6.0958609051e+06 5.2277242522e+05 5.0258790331e+05 3.0882803191e-03 3.7516949426e-01 3.6903949597e-01 3.7972087524e-01 1.1638377763e+01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.6490957031e+03 8.1902717285e+03 1.5966337281e+01 9.9992565917e+00 0 0 0 0 0 0 0 0
116 6.2591741767e+05 2.5333278873e+07 1.3448741805e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5068355249e+07 6.4848774397e+06 1.3345808557e+06 7.9607566820e+05 2.2914025007e-03 3.1462458875e-01 3.4770292702e-01 3.7433074784e-01 2.5967289419e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.9481613770e+03 6.6850163574e+03 3.4682450858e+00 1.7522701794e+00 0 0 0 0 0 0 0 0
117 7.1973500973e+05 1.3510699928e+07 1.1020478107e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4722625386e+07 1.2232518674e+07 5.6681390277e+05 6.9115185599e+05 1.0933861905e-03 2.6083818173e-01 3.2579644631e-01 3.5975495216e-01 1.2870544157e+02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3023955078e+04 4.3079433594e+03 1.5084568702e+02 1.9725000703e+02 1 0 0 0 0 0 0 0
118 9.4588267383e+04 1.8325136876e+07 1.4605361933e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0997104394e+07 2.0781423232e+07 7.6718082013e+04 9.7511256317e+04 1.0602558099e-03 2.2299691843e-01 2.5989322332e-01 2.7590199694e-01 1.6242872392e+01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3661363281e+04 5.7813730469e+03 1.4745805238e+01 1.6688076507e+01 1 0 0 0 0 0 0 0
119 8.5985606551e+04 3.5467583533e+07 2.4547964638e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6860807250e+07 9.7399813980e+06 7.6317119972e+04 1.1174104981e+05 1.0496687106e-03 1.8791755581e-01 2.1618773938e-01 2.3949006838e-01 6.5977884158e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.6049515625e+04 5.5630076172e+04 7.9411131794e-01 5.7180571483e-01 0 0 0 0 0 0 0 0
120 1.6631549682e+05 1.3381779315e+07 2.0614011110e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2386852031e+07 1.6107663607e+07 1.6529448591e+05 3.8237594104e+05 9.8269445546e-04 8.8842420364e-02 1.9926083314e-01 2.1414418561e-01 1.1968087292e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.2006236328e+04 1.6861154297e+04 8.6394312761e-02 9.4297683753e-02 0 0 0 0 0 0 0 0
121 1.2009891376e+05 8.6558763005e+06 5.7159083795e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2644033540e+07 2.2771661808e+07 1.1180780380e+05 2.1749752596e+05 3.4303812810e-04 8.2429287668e-02 1.6479369093e-01 1.7823908624e-01 7.2006469608e-01 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4446980469e+04 1.8716826172e+04 9.5214855246e-01 1.8271023449e+00 1 0 0 0 0 0 0 0
122 6.3557946392e+04 2.5342162939e+06 3.7660012344e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0444098382e+06 1.6493342403e+07 5.0889639674e+04 7.0822955379e+04 3.4077132146e-04 8.0503986744e-02 8.7712208205e-02 1.3608247138e-01 3.6679333468e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.2199804688e+04 8.8056851562e+04 6.3276564167e-01 4.4013094465e+00 1 0 0 0 0 0 0 0
123 3.1838465166e+03 1.5797062375e+07 1.1471081465e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8378361562e+06 2.1979684060e+07 1.8342938522e+03 3.4462511592e+03 3.4022800265e-04 6.4908796587e-02 8.1539442640e-02 8.2001559736e-02 6.0128921349e-02 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.6273256836e+03 2.1135337891e+04 7.2839923201e-02 7.3401817389e-02 0 0 0 0 0 0 0 0
124 8.9655101406e+03 1.4952610554e+07 1.6639640430e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.9705124549e+06 9.6326773777e+06 9.2309084689e+03 3.4154195029e+03 3.3950591669e-04 3.4725966594e-02 7.1098899126e-02 7.9860430680e-02 1.4660219652e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8680445557e+03 3.4565978516e+04 5.4525604655e-05 5.8382902830e-03 0 0 0 0 0 0 0 0
125 2.6656262310e+04 8.0813540231e+06 9.2047414111e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2815406610e+06 5.1645216409e+06 1.2864940804e+04 1.0687881220e+04 3.3046270643e-04 7.8676592772e-03 4.8623747393e-02 7.4930491222e-02 6.6841236412e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6409394531e+03 2.5094854126e+03 1.0995558818e-02 3.8513550271e-05 1 0 0 0 0 0 0 0
126 1.0342026486e+04 5.8029972486e+06 4.1291966762e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.5101256689e+06 7.4054955041e+06 3.8523239297e+04 9.8090077671e+03 2.8256765972e-04 3.8244963775e-03 3.2367048795e-02 5.0753757612e-02 1.0881327564e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.8790781250e+03 9.3884400940e+02 2.8979703859e-02 4.1527623438e-02 1 0 0 0 0 0 0 0
127 1.7408279070e+04 2.2289739914e+06 2.6306723425e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.0057075065e+06 6.0089757911e+06 9.8728505209e+03 8.0574181090e+03 7.6413218434e-05 4.5387295044e-03 1.8220615854e-02 2.0600068058e-02 6.4621189000e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2070332031e+04 2.7481949219e+04 1.4830299794e-01 2.1935971592e-02 0 0 0 0 0 0 0 0
128 1.0763835288e+03 3.2199339289e+06 2.0557907497e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1142963027e+06 4.1046171117e+06 2.1148848160e+03 4.0451500172e+02 6.0400626745e-05 4.3283685801e-03 1.3999106734e-02 1.2049983082e-02 1.7436243637e-01 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4390454102e+03 1.2656394531e+04 9.3939336608e-03 7.8056168504e-02 0 0 0 0 0 0 0 0
129 6.8131735922e+02 8.5834589652e+05 1.0992556534e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.7905951726e+06 2.9454825568e+06 1.3185808874e+03 5.7102600431e+02 5.9700020420e-05 3.8916847562e-03 1.2650628476e-02 9.2236359700e-03 8.3274706918e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.2704399414e+03 8.8958305664e+03 4.4726631509e-04 2.2529054550e-04 1 0 0 0 0 0 0 0
130 8.0765691807e+02 8.6287005461e+05 7.9225481864e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3353776662e+06 1.0513044502e+06 6.5271657497e+03 1.9399160475e+03 5.8472442065e-05 3.1372604833e-03 1.1440739177e-02 9.7071797203e-03 3.3077059533e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0510621948e+03 1.1436826172e+03 7.2597607450e-06 1.0638441028e-04 1 0 0 0 0 0 0 0
131 1.3733113638e+03 3.7382576956e+05 2.3545588693e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.9288337503e+05 1.0385823771e+06 2.7605790152e+03 2.6557809528e+03 5.6538852879e-05 2.7300775671e-03 1.1608782702e-02 6.6959976685e-03 4.0980255914e-04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3935938110e+03 2.7249009705e+02 2.2599624433e-02 9.6555643529e-04 0 0 0 0 0 0 0 0
132 2.0943613047e+03 1.8393458037e+05 3.4051203458e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.8108909874e+05 4.9157386372e+05 6.3375084539e+02 1.5108424234e+03 9.1613962113e-06 2.6324152955e-03 1.1720538898e-02 6.3758286511e-03 6.1714841611e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3323574829e+02 6.0243220520e+02 2.1567370166e-03 3.3663235380e-03 0 0 0 0 0 0 0 0
133 1.0457381901e+03 5.4562633133e+05 3.2929645051e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0282915771e+05 3.1485543969e+05 1.9053976291e+02 2.9968008770e+02 2.2055591364e-06 2.5415708714e-03 1.1550244699e-02 6.3837775625e-03 6.2786700440e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2904421616e+02 1.2793267727e+02 4.5617892115e-04 8.0468102146e-04 1 0 0 0 0 0 0 0
134 5.2941452919e+02 3.8511937117e+05 2.3257993613e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.0045327421e+05 3.4544598642e+05 1.3571007750e+02 2.6608037418e+02 1.7210338814e-06 2.2860223483e-03 1.1532335099e-02 6.3728487365e-03 2.5641203346e-04 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3009024048e+02 1.2328303158e+01 2.2862787371e-05 6.0290501657e-05 1 0 0 0 0 0 0 0
135 1.5944380848e+02 4.0553494831e+05 2.9688829479e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.6855412755e+05 3.0702544374e+05 7.8839963612e+01 1.2844708764e+02 1.3604349496e-06 1.9878984346e-03 1.1535984967e-02 6.3521150174e-03 3.2383614986e-04 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.5198872983e+00 2.5892465830e+01 8.9825682570e-06 3.7306019487e-05 0 0 0 0 0 0 0 0
136 1.7665571650e+02 3.6906759645e+05 3.4991505877e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8207140225e+05 2.3230529540e+05 6.9063103363e+01 6.8955401783e+01 1.1271098830e-06 1.5802916307e-03 1.1491750056e-02 6.3309929713e-03 1.0602844613e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4116789699e+00 1.1536656678e+01 1.4484884956e-06 2.4634525523e-05 0 0 0 0 0 0 0 0
137 6.0988314234e+01 1.3174753262e+05 1.1808460479e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.4008113168e+05 5.3402655407e+05 4.7564512355e+01 5.3749139560e+01 8.7568048415e-07 1.3656004005e-03 1.1423722792e-02 6.2393594008e-03 1.7061151222e-05 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.6132661343e+01 4.6111101508e+00 1.8682201836e-06 1.4254952409e-06 1 0 0 0 0 0 0 0
138 5.1533242629e+01 7.4289607564e+04 6.3616716294e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.3225052485e+05 3.4751601618e+05 4.7267526391e+01 5.0264083806e+01 8.5126013963e-07 1.3447696385e-03 1.1390079375e-02 6.0751591133e-03 1.0061379184e-06 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.5979171753e+01 4.2229229450e+01 5.7065649154e-08 4.2310667642e-07 1 0 0 0 0 0 0 0
139 4.4024640801e+01 4.7693249166e+04 6.1266310743e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8283974500e+05 1.8314478679e+05 4.3703371487e+01 4.3478771224e+01 8.4722007513e-07 1.3332996854e-03 1.1386841510e-02 6.0425891317e-03 2.7652650915e-07 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.2604401588e+01 2.8058265686e+01 1.9586583760e-07 1.1789266626e-07 0 0 0 0 0 0 0 0
140 4.3573368379e+01 7.0730960237e+04 8.0454329107e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9280182439e+05 1.6337834961e+05 5.4510741056e+01 4.3220960322e+01 8.4557442963e-07 1.3193425235e-03 1.1388046440e-02 6.0350496392e-03 9.5735144745e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.2167217970e+01 8.2918641567e+00 1.2090319594e-08 1.1874688345e-07 0 0 0 0 0 0 0 0
141 4.9961841679e+01 1.0028764773e+05 7.6201309805e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3988716281e+05 1.5538388117e+05 1.0692136177e+02 4.7763712175e+01 8.3410578163e-07 1.2759101908e-03 1.1380990334e-02 6.0257413596e-03 6.9574127070e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5762862265e+00 3.8924305737e+00 2.0842077139e-07 4.5700668064e-08 1 0 0 0 0 0 0 0
142 7.6075024353e+01 8.1673485343e+04 6.2655237993e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7488631052e+05 1.1094499221e+05 5.8731024787e+01 6.1478539499e+01 8.0053374716e-07 1.2426695872e-03 1.1380807929e-02 6.0221898318e-03 1.3826256256e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.8912309110e+00 3.6228123158e+00 5.4519238423e-06 1.9500468553e-07 1 0 0 0 0 0 0 0
143 6.6171913608e+01 6.8129781095e+04 6.5820581340e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1134219628e+05 5.9290274953e+04 2.2332859034e+01 4.9211886688e+01 7.4959895203e-07 1.2172726504e-03 1.1380686409e-02 6.0214684154e-03 5.1017164374e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.7442520857e+00 3.6555141807e+00 7.3369442989e-07 1.4659111494e-06 0 0 0 0 0 0 0 0
144 4.4092236225e+01 1.0790143769e+05 1.3551259106e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3789763190e+04 1.2366893405e+05 1.3680759245e+01 3.8195670936e+01 6.4968551626e-07 1.1408377344e-03 1.1380700252e-02 6.0199225282e-03 2.3665944298e-06 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.1156436950e-01 4.0652760305e-01 4.9327812299e-07 7.3384910254e-07 0 0 0 0 0 0 0 0
145 4.2478799643e+01 6.1095352098e+04 1.1957622453e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1928535575e+05 1.2494360558e+05 8.7768327344e+00 1.7520964080e+01 5.2946291538e-07 1.0551352523e-03 1.1379198304e-02 6.0182049067e-03 4.8768248756e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0396101512e-01 5.5812045187e-01 8.0948043012e-08 9.4947739414e-07 1 0 0 0 0 0 0 0
146 3.7168301846e+01 3.6472306206e+04 4.1826716056e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.7386803218e+04 2.0217047919e+05 6.6881195910e+00 1.3552631697e+01 4.8268148546e-07 1.0421422976e-03 1.1379419664e-02 6.0123685523e-03 1.0808620197e-06 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.0399551019e+00 2.8317180835e-01 2.2660639502e-08 1.3098136743e-07 1 0 0 0 0 0 0 0
147 1.2103047003e+01 1.6860635338e+04 5.4952954425e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7391502771e+05 1.3056037647e+05 6.4091168128e+00 9.9403298441e+00 4.7331319684e-07 1.0365892945e-03 1.1375688488e-02 6.0016184962e-03 1.6414083524e-06 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.9064433947e-01 1.3734680265e+00 1.9902209065e-09 8.0771449099e-08 0 0 0 0 0 0 0 0
148 8.8177511486e+00 1.4582840327e+04 2.8942407916e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 9.0161122974e+04 1.7774734644e+05 5.7063028404e+00 1.0424780437e+01 4.7213478380e-07 1.0328919017e-03 1.1370646266e-02 5.9923820676e-03 2.5232143750e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1030793488e+00 1.6681192964e+00 6.5503270235e-09 2.2574434936e-08 0 0 0 0 0 0 0 0
149 6.0097517543e+00 1.0087460334e+04 5.4712746230e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.3346101938e+04 2.0308643126e+05 6.1041521835e+00 5.4448532681e+00 4.7163351493e-07 1.0310753847e-03 1.1371466683e-02 5.9861474406e-03 1.9095917142e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.9249306172e+00 3.2998366952e+00 6.9961340576e-09 1.2146747185e-08 1 0 0 0 0 0 0 0
150 5.9960373823e+00 6.1351055411e+03 7.0781158510e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4724571746e+04 4.2368145015e+04 7.7017697469e+00 5.8453752451e+00 4.7049817695e-07 1.0308785335e-03 1.1371818346e-02 5.9815360526e-03 1.4140741202e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.0949643180e-01 3.1793247610e+00 1.9809493141e-09 1.1087158049e-09 1 0 0 0 0 0 0 0
151 1.3156644950e+01 6.5868532700e+03 1.1528763334e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8817279451e+04 3.4949479424e+04 3.4970521427e+01 4.2911577309e+01 4.5510558621e-07 1.0308260293e-03 1.1371523562e-02 5.9810400222e-03 2.6035249739e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1710778764e-01 7.2639547288e-01 2.7751985621e-09 1.5933463201e-10 0 0 0 0 0 0 0 0
152 2.2099015458e+01 4.3523010006e+03 1.4556848560e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2166478949e+04 1.8544427950e+04 2.9479414488e+01 6.7640293843e+01 4.0758652793e-07 1.0297233210e-03 1.1371506524e-02 5.9812963653e-03 2.8644296620e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3193443865e-01 1.6022117436e-01 4.7328273263e-07 1.6467171627e-07 0 0 0 0 0 0 0 0
153 2.0906433410e+01 3.4815194959e+03 3.8140568952e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2733469598e+04 3.0823874383e+04 2.2193221990e+01 3.5234718659e+01 3.3550220991e-07 1.0293869226e-03 1.1371997545e-02 5.9818806881e-03 2.3185705504e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.8907897882e-01 7.7031674329e-02 1.6778487436e-07 2.0395885929e-07 1 0 0 0 0 0 0 0
154 2.5021515930e+01 2.1966987732e+03 3.4482913160e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5583429185e+03 1.0694373848e+04 1.8196131984e+01 6.3755573552e+01 2.9010939976e-07 1.0290189225e-03 1.1372233061e-02 5.9820949063e-03 3.2514990089e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.4027102869e-02 7.1239023469e-02 3.5514156691e-07 3.0575478181e-07 1 0 0 0 0 0 0 0
155 2.4489154601e+01 3.4648962466e+03 6.5529636044e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2310670093e+03 4.2590919220e+03 1.2874210541e+01 4.2965491524e+01 2.2084064752e-07 1.0280286970e-03 1.1372231526e-02 5.9820670425e-03 1.2861086053e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.8521798775e-02 2.5185518200e-02 9.8178798965e-08 5.8860816565e-07 0 0 0 0 0 0 0 0
156 2.0561997235e+01 9.9568693875e+03 9.0839797446e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.2619147751e+03 3.2700470945e+03 7.8304281601e+00 1.9579389628e+01 1.2103022959e-07 1.0212995268e-03 1.1372159386e-02 5.9819348535e-03 3.2576504303e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.5612883037e-03 2.4061588920e-03 1.0168201685e-07 1.0981721479e-07 0 0 0 0 0 0 0 0
157 1.3138221204e+01 1.4752308023e+04 8.1988423573e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.0262878685e+03 5.2490159078e+03 6.5313304792e+00 8.5273782862e+00 9.7369838519e-08 1.0068911772e-03 1.1371951960e-02 5.9815266189e-03 2.7993416128e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.4723546919e-03 1.6429272946e-03 3.2105466623e-08 5.6253947562e-08 1 0 0 0 0 0 0 0
158 7.1395415053e+00 2.9746811056e+04 1.1466223441e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8083785209e+03 1.0967741791e+04 1.8405557245e+00 6.5126156569e+00 8.4484548776e-08 1.0032036338e-03 1.1371742187e-02 5.9797387508e-03 3.1761139857e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.3182875961e-03 1.3775096450e-03 6.7917507564e-09 1.1352492915e-08 1 0 0 0 0 0 0 0
159 5.9896867556e+00 1.9121677751e+04 9.3066329035e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4357902911e+04 5.6386274926e+03 1.9498156143e+00 2.6243703498e+00 8.4166033175e-08 9.9241733667e-04 1.1370459465e-02 5.9788547608e-03 4.2700606588e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5038844140e-03 1.7989305547e-02 4.9599533512e-10 3.7704153357e-08 0 0 0 0 0 0 0 0
160 3.6327040856e+00 8.3325237473e+03 6.2434615399e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1175872583e+04 6.9701454791e+03 1.2602041741e+00 2.6317398360e+00 8.3802238228e-08 9.8685525456e-04 1.1369243012e-02 5.9778866786e-03 3.3860850409e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3093528347e-02 6.3285643118e-03 1.4376646155e-09 1.5303759836e-09 0 0 0 0 0 0 0 0
161 1.2171791615e+00 6.5511229572e+03 5.4336560436e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.9506316730e+03 8.3059959066e+03 6.9823685109e-01 1.5119521728e+00 8.3539900078e-08 9.8357127722e-04 1.1368154228e-02 5.9754087711e-03 6.7169832423e-09 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.7825977178e-02 6.2852042611e-03 7.2654897603e-10 4.8391250198e-09 1 0 0 0 0 0 0 0
162 1.5643071287e+00 3.9864629686e+03 5.1625392977e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3794809459e+04 1.4746395899e+04 6.9103165890e-01 8.2961453481e-01 8.3514924401e-08 9.8244439276e-04 1.1366095442e-02 5.9737085915e-03 3.8687437978e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 9.4279483892e-03 1.2938658590e-02 6.0871602921e-11 6.9713748038e-10 1 0 0 0 0 0 0 0
163 9.5440871690e-01 3.3278802563e+03 3.9213447948e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.1483072785e+04 2.6937310333e+04 7.7803795260e-01 8.2351799606e-01 8.3499725934e-08 9.8169166188e-04 1.1364493869e-02 5.9702776464e-03 3.4162319965e-10 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.9585355418e-02 9.9412604468e-03 9.3201447164e-11 4.1577304339e-11 0 0 0 0 0 0 0 0
164 5.7095894113e-01 2.9572904829e+03 2.7417436970e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6605040199e+04 5.7696863000e+03 7.5748111264e-01 7.7035274724e-01 8.3480427026e-08 9.8129787757e-04 1.1362878669e-02 5.9668350275e-03 5.3469678678e-11 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.9036179204e-02 5.2413827274e-02 5.1831226580e-11 2.2080264108e-10 0 0 0 0 0 0 0 0
165 6.7537336631e-01 4.7011213556e+03 1.8328816792e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.5056276663e+03 1.1727648017e+04 7.3926509188e-01 6.9294928178e-01 8.3436365427e-08 9.8050774465e-04 1.1362511522e-02 5.9655597964e-03 4.7898753969e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3500634590e-02 9.1498971451e-03 4.0443742427e-11 9.5920226381e-11 1 0 0 0 0 0 0 0
166 1.8333560178e+00 2.4256703197e+03 2.4050848218e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.7760552761e+03 1.1419351996e+04 8.3313697688e-01 5.6884818442e-01 8.3355413458e-08 9.8006359370e-04 1.1362028887e-02 5.9645924996e-03 3.5893854584e-11 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.3868499449e-03 1.4400677988e-02 2.9630107402e-11 5.2120341598e-11 1 0 0 0 0 0 0 0
