matrix=data/matrices/bcsstk03.mtx n=112 seed=41
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
111 2.8089429851e+06 7.0412592957e+06 5.3273471815e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.2304505855e+06 9.4755628499e+06 2.6624705688e+06 1.7391280244e+06 4.6224566408e-03 2.1416280995e-01 2.1450188628e-01 2.1240375634e-01 8.0391798896e+02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 6.5268776855e+03 4.2603073730e+03 8.5243891290e+02 1.7761959877e+03 1 0 0 0 0 0 0 0
112 2.5202309651e+06 3.3087365292e+06 2.6611015665e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2546165009e+07 8.6367149144e+06 2.7503721546e+06 3.3360756689e+06 3.7382273115e-03 2.1512495940e-01 2.1523531871e-01 2.1278696213e-01 3.6786897353e+02 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 4.4253996582e+03 7.0291716309e+03 4.9176906835e+02 8.6135823714e+02 0 0 0 0 0 0 0 0
113 4.1382251657e+06 8.8813709241e+05 9.7435876799e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.2024811540e+06 3.1297299867e+06 4.1566153990e+06 4.1784744190e+06 1.2910100076e-03 2.1511238730e-01 2.1576560356e-01 2.1365141259e-01 4.7782991935e+02 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.1171489746e+04 7.0523425293e+03 3.2847185080e+02 1.1130953621e+02 0 0 1 0 0 0 0 0
114 2.8478794255e+05 4.5990563518e+06 3.0142236212e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5109114772e+06 1.4838208744e+06 2.7366402568e+05 2.7164856751e+05 1.1519713609e-03 2.1438600524e-01 2.1577147222e-01 2.1379998125e-01 3.1324793785e+02 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 2.2510000000e+03 1.8738671570e+03 3.0790111052e+02 3.0220088409e+02 1 0 0 0 0 0 0 0
115 1.8998335460e+05 2.8738749128e+07 1.0070613472e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3223128012e+06 1.5400578719e+06 2.0306093317e+05 2.0510106950e+05 1.1372162511e-03 2.0533321211e-01 2.1533764934e-01 2.1349975253e-01 8.5312924989e+00 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.5633522034e+02 3.8970883179e+02 6.8826857548e+00 6.6443448769e+00 1 0 0 0 0 0 0 0
116 2.5657004514e+05 4.5867289649e+07 4.1292182104e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 7.5528996085e+06 1.0903081150e+07 4.9032363726e+05 5.5196735655e+05 1.0450666730e-03 1.6922043200e-01 2.1157145297e-01 2.1014580678e-01 5.1039293305e-01 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 9.1205598831e+01 1.4669858551e+02 1.7189703228e-01 1.5459466415e-01 0 0 1 0 0 0 0 0
117 5.1304560190e+05 1.7303716707e+07 5.3899333569e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3368523955e+07 2.5694124095e+07 4.4727186694e+05 4.6108544794e+05 5.5142253097e-04 6.2933462484e-02 1.8262297839e-01 1.9708625669e-01 4.2521137327e+00 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.3472154541e+03 5.9073698730e+03 1.8270396108e+01 2.1995067777e+01 0 0 0 0 0 0 0 0
118 1.5969888181e+05 9.2025224972e+06 1.5799002615e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8783661883e+07 2.3324924380e+07 8.2955232104e+04 5.6243716651e+04 4.2248811132e-04 3.2840335525e-02 8.7847419831e-02 1.1997075429e-01 2.3304179752e+01 -1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 1.1011287598e+04 7.7942143555e+03 1.7675687332e+01 1.6134506891e+01 1 0 0 0 0 0 0 0
119 3.3860655912e+04 5.5575850777e+06 4.3330504039e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2381287625e+07 2.4492934737e+07 2.2107080267e+04 2.1872482907e+04 4.1228772009e-04 2.7263012533e-02 4.7466401917e-02 4.8571108672e-02 3.1537051528e+00 -1.6777216000e+07 nan -7.2057594038e+16 1.1258999068e+15 1.0782517969e+05 5.6350898438e+04 1.1880647215e+00 9.5538325785e-01 1 0 1 0 0 0 0 0
120 2.7092347834e+04 3.1803920118e+06 2.8654657155e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1425928407e+06 1.2091880402e+07 2.9091937359e+04 3.1554408521e+04 4.0820984630e-04 2.6879770228e-02 2.8132519067e-02 2.7004590241e-02 1.5193932793e-01 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 6.9737406250e+04 2.5162728516e+04 4.7741883356e-02 2.8396734949e-02 0 0 0 0 0 0 0 0
121 7.9075677734e+04 1.3678669731e+07 1.8939008422e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.0065467476e+06 7.8984475510e+06 8.0849536430e+04 7.0123164849e+04 1.0309317300e-04 2.2194172011e-02 2.7213010058e-02 2.5943508376e-02 1.0873142219e-03 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 2.7231452026e+03 1.3787008301e+04 4.3227234390e-03 8.4771410324e-03 0 0 0 0 0 0 0 0
122 4.0425692084e+04 1.3545487482e+07 1.0393452906e+07 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1174656724e+07 3.2437113377e+06 3.9288442627e+04 3.4052395203e+04 8.4632881121e-05 1.1855511484e-02 2.3490528478e-02 2.5375303932e-02 3.9324521827e+00 -1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 5.5890719604e+02 3.7847008057e+03 2.5156473706e+00 6.1632856512e-01 1 0 1 0 0 0 0 0
123 4.5420159791e+03 2.9212535888e+06 3.9654895470e+06 4.0960000000e+03 nan 0.0000000000e+00 2.6843545600e+08 1.2323904962e+07 3.6997016551e+06 4.5749270535e+02 2.4443445743e+03 8.4195690814e-05 7.5657494675e-03 1.5107103710e-02 1.2828030094e-02 4.3228263738e-02 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.3936754761e+03 7.8061181068e+01 3.3625695380e-02 4.3547876021e-02 1 0 0 0 0 0 0 0
124 4.3405624066e+02 2.2653180643e+06 3.3853340883e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6138420962e+06 1.8305087699e+06 6.3909412763e+02 4.5737762276e+02 8.4047459265e-05 5.8722192910e-03 6.3818821117e-03 9.9494723057e-03 6.1678072476e-03 1.6777216000e+07 nan 7.2057594038e+16 1.1258999068e+15 8.6163740234e+03 1.3204274414e+04 3.7937612909e-04 3.7976724907e-03 0 0 0 0 0 0 0 0
125 3.6357060776e+03 2.0434238795e+06 9.8801627141e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2645467172e+06 1.4052026320e+06 3.5148817511e+03 5.4390574731e+03 7.9513936093e-05 2.9247416019e-03 5.4896813881e-03 6.3242096259e-03 7.9864669984e-06 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 1.0044269867e+03 4.9838223267e+02 7.7697812757e-06 1.3135337892e-06 0 0 1 0 0 0 0 0
126 3.5660699641e+03 1.1770679563e+06 2.0132377124e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5220650023e+06 1.2272664564e+06 1.2736116277e+03 2.5190153293e+03 5.7033465838e-05 1.4280158534e-03 4.7437242961e-03 4.6136941227e-03 2.2540926365e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.5121173096e+02 5.4846762085e+02 1.1581609397e-02 1.8405054587e-02 1 0 0 0 0 0 0 0
127 2.0841200836e+03 3.4757618109e+05 5.6255471397e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.8534575433e+05 1.2471630588e+06 3.1217544268e+02 3.1086561150e+02 4.4284357350e-05 1.5550831894e-03 3.4325582092e-03 4.7443137815e-03 7.9210921362e-03 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5651000214e+02 4.4395724487e+02 1.6055429324e-03 5.9999508707e-03 1 0 0 0 0 0 0 0
128 1.0022585528e+03 2.8681596965e+05 1.0759347128e+06 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.5882762609e+05 1.0585525398e+06 2.3110055673e+02 4.6410040419e+02 3.8116328011e-05 1.3855908729e-03 3.1368920116e-03 4.4373715633e-03 1.5296580293e-03 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.0253997993e+02 1.6567294693e+02 2.4529198148e-05 4.1163113261e-05 0 0 1 0 0 0 0 0
129 1.2591715142e+03 2.2707065614e+05 2.1288352045e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5462533405e+05 3.3505696232e+05 7.1295884007e+02 5.6282091414e+02 3.7919337300e-05 1.0761167323e-03 2.8930887600e-03 4.3395649425e-03 5.7814848180e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1163943768e+02 1.5855634308e+02 6.9873589926e-06 5.1963446135e-05 0 0 0 0 0 0 0 0
130 1.6558295213e+03 2.0108577975e+05 1.8645171746e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.7629657049e+05 4.4962929328e+05 1.3715812093e+03 8.8205055413e+03 3.6015713551e-05 1.0318420709e-03 2.9833088872e-03 4.3413365639e-03 1.3963081297e-05 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 7.4391900063e+01 2.3453545094e+01 3.2121052226e-05 8.6450204387e-06 1 0 0 0 0 0 0 0
131 1.0691004601e+03 1.6077561128e+05 1.6162794214e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2770275417e+05 6.8070279654e+05 6.4535451551e+02 1.0953658944e+03 3.2024763126e-05 1.0676534756e-03 2.8878466689e-03 4.3356056813e-03 1.5865657359e-04 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.2650790811e+00 1.1141502619e+01 1.2794411977e-03 5.6724419575e-04 1 0 1 0 0 0 0 0
132 7.9433917680e+02 1.4052155012e+05 1.2905344902e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4886240412e+05 2.5888613095e+05 6.2384497458e+02 3.6325561869e+02 4.5217056530e-06 1.0528732353e-03 2.8690804753e-03 4.3414737497e-03 6.3215604747e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.5977001369e+01 2.7201267481e+01 1.1893147554e-04 2.4770651367e-04 0 0 0 0 0 0 0 0
133 2.7726775754e+02 1.3858388339e+05 1.3530394679e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4899576504e+05 1.2422787423e+05 2.4393824280e+02 3.0027646377e+02 7.7563854894e-07 1.0071952934e-03 2.8662907847e-03 4.3481480507e-03 1.0649851747e-03 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.7010787576e+00 5.9419578016e+00 7.2795997207e-05 2.0244540474e-04 0 0 0 0 0 0 0 0
134 2.4025597603e+02 1.8785379166e+05 1.3728935353e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.3228328966e+05 1.7637991287e+05 9.5092483759e+01 2.1010004968e+02 5.3732598858e-07 9.3264846807e-04 2.8460036003e-03 4.3480062678e-03 4.7344038105e-05 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.6117223799e+00 2.8696810305e+00 1.4854748019e-05 7.2848992814e-05 1 0 1 0 0 0 0 0
135 1.0775657181e+02 1.5692841109e+05 1.3741194219e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9330182657e+05 1.2585654920e+05 1.2105724313e+02 5.9523319684e+01 4.2453842725e-07 8.1473271680e-04 2.8152634408e-03 4.3463974105e-03 3.2329699476e-05 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6304553002e+00 2.5761432350e+00 2.5810924908e-06 1.9732329755e-05 1 0 0 0 0 0 0 0
136 7.8957807638e+01 2.0771127777e+05 1.1723459312e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8871419881e+05 1.3006122767e+05 5.4440909775e+01 3.2354609922e+01 4.1099640997e-07 7.3949435001e-04 2.8001212672e-03 4.3434038741e-03 1.3907844788e-05 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 4.4885138571e+00 2.8710339218e+00 1.3657694565e-06 5.2995548002e-06 0 0 0 0 0 0 0 0
137 2.8966419522e+01 2.3976915618e+05 1.4039141444e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.4833007603e+05 1.3881409681e+05 2.4025301098e+01 2.4446378226e+01 4.0242394355e-07 6.7606055294e-04 2.7904062327e-03 4.3379389911e-03 1.0543055628e-06 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 8.8362660259e-01 3.0932996273e+00 1.8341492028e-07 1.9205917943e-07 0 0 1 0 0 0 0 0
138 3.0622541132e+01 7.3195741953e+04 1.0662970933e+05 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8434355405e+05 1.2813906046e+05 2.6017257910e+01 2.4243683590e+01 3.8006165502e-07 6.0595074547e-04 2.7573089219e-03 4.3148692996e-03 1.0382468811e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9125843048e+00 4.1793465614e+00 3.6631641681e-09 3.7881006487e-08 1 0 0 0 0 0 0 0
139 2.3571507704e+01 4.4813990673e+04 5.3927455864e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 5.1924001078e+04 7.2823957377e+04 2.5501449761e+01 2.4279570307e+01 3.7716049213e-07 5.8917963025e-04 2.7428707627e-03 4.3107044270e-03 1.5847517476e-07 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 8.8027458787e+00 4.4272900522e+00 2.4320576220e-08 3.8649133617e-09 1 0 0 0 0 0 0 0
140 2.4168465365e+01 3.9751857516e+04 3.8213813628e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.8921025269e+04 4.1140029363e+04 2.6048516469e+01 2.5876705997e+01 3.7715568544e-07 5.8207684990e-04 2.7383303008e-03 4.3069861026e-03 9.7998972412e-09 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 4.8688252456e-01 1.8524175584e+00 8.5087636015e-08 3.4693476784e-08 0 0 1 0 0 0 0 0
141 2.8632828325e+01 3.5162192423e+04 5.2415523807e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.4367493479e+04 3.4147013925e+04 3.9125781128e+01 3.8273451403e+01 3.7013676197e-07 5.7633086431e-04 2.7367083755e-03 4.3006356182e-03 3.2817183380e-08 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.0192061458e-01 2.9908464290e-01 3.0096472549e-08 8.0858476856e-08 0 0 0 0 0 0 0 0
142 3.7781094576e+01 4.1184467752e+04 3.4279558457e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9276074054e+04 2.7844183594e+04 2.9267991693e+01 4.2487369642e+01 3.0977039189e-07 5.7031740404e-04 2.7403881893e-03 4.2959861992e-03 3.0744677109e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 3.9103590697e-01 1.6914371960e-01 1.1200690678e-06 2.5406312041e-07 1 0 0 0 0 0 0 0
143 2.0089394836e+01 1.6766762359e+04 3.5074478015e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.2637156005e+04 2.7838372366e+04 2.1056518930e+01 1.8342482020e+01 2.4510943986e-07 5.6142225837e-04 2.7452032807e-03 4.2961394250e-03 3.4265822431e-07 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 2.0943353046e-01 3.3758343011e-01 3.2568532380e-07 4.2442532803e-07 1 0 1 0 0 0 0 0
144 1.3746825794e+01 3.7827636035e+04 4.0954762165e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.8574217190e+04 2.4195840965e+04 6.3780755857e+00 1.1869885498e+01 2.1148822862e-07 5.5197026021e-04 2.7453508035e-03 4.2972369323e-03 2.6652185227e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 6.9115397986e-02 2.5953466631e-01 2.0094030196e-07 1.4397240104e-07 0 0 0 0 0 0 0 0
145 1.4803163465e+01 4.2317642278e+04 4.1648945053e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.2510082004e+04 2.9002903027e+04 3.8524829803e+00 5.8578299884e+00 1.8576498723e-07 4.9992564479e-04 2.7374901101e-03 4.2968747502e-03 1.5617152957e-07 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.6790436823e-02 6.5912755672e-02 2.3041133125e-08 7.3179599296e-08 0 0 0 0 0 0 0 0
146 8.3213673510e+00 2.3773885505e+04 3.3804902840e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.6076533758e+04 3.4365392825e+04 2.1136207170e+00 3.7789461484e+00 1.7458619894e-07 4.8589909986e-04 2.7265493053e-03 4.2936002154e-03 1.6043433296e-07 -1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 3.5455924086e-01 4.1717105545e-02 5.7812630294e-09 1.6600925716e-08 1 0 1 0 0 0 0 0
147 4.8696337878e+00 1.9496721365e+04 1.7353105543e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7359925146e+04 2.9116456927e+04 1.6494772049e+00 3.4764894316e+00 1.7218995302e-07 4.8255386942e-04 2.7229812029e-03 4.2935313896e-03 6.1743057795e-08 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 5.6198808178e-01 4.1558585502e-01 1.2125238600e-09 1.7613540989e-09 1 0 0 0 0 0 0 0
148 2.9686253621e+00 1.0162315091e+04 1.5737443249e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.4339045174e+04 2.5720615856e+04 2.8439938348e+00 2.6580925952e+00 1.7149989065e-07 4.8148910628e-04 2.7196274414e-03 4.2965702436e-03 7.7440698176e-09 1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 2.4303426594e-01 1.5039040614e-01 5.1213523187e-11 7.6738048308e-09 0 0 0 0 0 0 0 0
149 1.7777092200e+00 1.0601366327e+04 1.1670004627e+04 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.9332919904e+04 2.0672891622e+04 3.6588486289e+00 1.7817287000e+00 1.7073388638e-07 4.8126486592e-04 2.7148226696e-03 4.2948286306e-03 5.5276008620e-09 1.6777216000e+07 nan -7.2057594038e+16 4.5035996274e+15 1.3056642003e-01 2.3652951606e-01 9.6323489839e-10 2.1998233235e-09 0 0 1 0 0 0 0 0
150 1.9631360481e+00 8.5090229756e+03 5.1445367138e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.1095763516e+04 1.5032451297e+04 4.9235094807e+00 2.0887417869e+00 1.7038152395e-07 4.8108439298e-04 2.7142851054e-03 4.2925839879e-03 1.5376157090e-10 -1.6777216000e+07 nan 7.2057594038e+16 4.5035996274e+15 1.1003049323e-01 7.6332718134e-02 1.7704129934e-09 1.8032027822e-10 1 0 0 0 0 0 0 0
151 2.8260366516e+00 5.3372970687e+03 3.2300733738e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 8.6392203352e+03 1.8668537811e+04 6.4658937723e+00 4.2230293657e+00 1.6971156017e-07 4.8071244127e-04 2.7152258030e-03 4.2915762850e-03 4.2807592113e-10 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.0091697332e-01 9.3592309859e-02 3.6629339581e-09 1.2122663797e-10 1 0 0 0 0 0 0 0
152 3.1539576946e+00 4.0141056289e+03 3.0991423007e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 6.6426368258e+03 1.6435715257e+04 8.6642196988e+00 8.5462156323e+00 1.6783271854e-07 4.8072561677e-04 2.7167242760e-03 4.2906297656e-03 1.4188950255e-09 1.6777216000e+07 nan -7.2057594038e+16 2.8147497671e+14 3.6777622532e-02 6.3052188139e-02 5.5582919979e-09 2.0856159536e-09 0 0 1 0 0 0 0 0
153 4.5103655436e+00 1.2109516919e+03 1.5409103640e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.4559784560e+03 5.1802687189e+03 7.4971672557e+00 9.7630723664e+00 1.6563219300e-07 4.8085685967e-04 2.7177593269e-03 4.2901175823e-03 2.2756857814e-09 1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 1.7486137105e-02 9.8338404205e-02 2.3280277172e-08 3.1061149439e-08 0 0 0 0 0 0 0 0
154 5.4700675980e+00 8.5482224029e+02 1.1894999475e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.9165685317e+03 5.1834698803e+03 1.4770508661e+01 1.3879271360e+01 1.5978239641e-07 4.8084540218e-04 2.7183893493e-03 4.2905650430e-03 5.0588484861e-09 -1.6777216000e+07 nan 7.2057594038e+16 2.8147497671e+14 8.2530040527e-03 1.2403367553e-02 3.4326623168e-08 9.1636048414e-09 1 0 0 0 0 0 0 0
155 5.7060980034e+00 1.1575581519e+03 1.3744259256e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.1014033406e+03 5.5920622314e+03 6.9240154719e+00 7.1030419089e+00 1.5112815282e-07 4.8071379390e-04 2.7185041590e-03 4.2910646230e-03 4.7629141509e-09 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 3.8941791863e-03 4.4868792756e-03 5.3824292820e-08 7.5456261639e-08 1 0 1 1 0 0 0 0
156 7.3710663383e+00 1.4101714435e+03 1.3062744735e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.5489011358e+03 6.6711258420e+03 4.9944386399e+00 4.6634833160e+00 1.3597610177e-07 4.8037661545e-04 2.7180453877e-03 4.2915175184e-03 1.0025979168e-08 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.9843034251e-04 2.5066565140e-03 2.4879997643e-08 3.3064945583e-08 0 0 0 1 0 0 0 0
157 9.9735915494e+00 1.3045333936e+03 1.4685672439e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8418652231e+03 3.5121802346e+03 3.6857529517e+00 3.2573934607e+00 1.1286022633e-07 4.8005829274e-04 2.7177999337e-03 4.2917830901e-03 1.2816072147e-08 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.6431681947e-03 2.8653010377e-03 1.3709541429e-08 4.8790310719e-09 0 0 0 1 0 0 0 0
158 1.4462022454e+01 2.0456732388e+03 1.3054938721e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.3260831422e+03 2.0756254479e+03 4.1235525378e+00 2.4201805958e+00 7.8079064968e-08 4.7920121109e-04 2.7178326278e-03 4.2918610281e-03 2.4792215171e-08 -1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 1.4279035968e-03 2.0625120960e-03 4.1178083102e-09 5.6198217947e-09 1 0 1 1 0 0 0 0
159 8.4192904540e+00 1.4623259726e+03 1.3277181083e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5269233773e+03 2.8873297352e+03 1.3231569197e+00 8.3712692448e-01 5.1341372574e-08 4.7870414103e-04 2.7178758059e-03 4.2918669525e-03 1.1427802754e-07 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 4.5768724522e-04 8.3529757103e-04 1.1132942649e-08 3.5679839254e-09 1 0 0 1 0 0 0 0
160 7.1488154331e+00 2.0134088010e+03 1.2603124117e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.8137894034e+03 2.4561579754e+03 9.1774154304e-01 6.9956101512e-01 4.5025417535e-08 4.7831440915e-04 2.7177164212e-03 4.2918062588e-03 1.8775374440e-08 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.6940060060e-04 2.1785181016e-03 4.3670932271e-10 2.9600288890e-10 0 0 0 1 0 0 0 0
161 2.9719295323e+00 2.7091019730e+03 1.2171287935e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.5149975248e+03 2.4664565676e+03 6.2162559769e-01 5.9845774294e-01 3.8035456714e-08 4.7777935237e-04 2.7174603778e-03 4.2917178392e-03 7.7505350174e-09 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 7.9825350258e-04 6.3222713652e-04 3.9281476993e-10 3.2356973020e-10 0 0 1 1 0 0 0 0
162 1.9832905225e+00 2.4365170839e+03 3.8896803211e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.6949455743e+03 1.8030671091e+03 5.4925704213e-01 5.1133643336e-01 3.7674644320e-08 4.7750127354e-04 2.7174705147e-03 4.2915667389e-03 3.9988447644e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 5.3855628357e-04 4.8333621817e-04 8.4840599496e-11 4.0961098810e-11 1 0 0 1 0 0 0 0
163 9.7008933287e-01 1.2322111731e+03 4.2294070506e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 4.3352453218e+03 9.3907241467e+02 3.5737061749e-01 4.0435649247e-01 3.7586470204e-08 4.7717605649e-04 2.7176562159e-03 4.2915928268e-03 1.8431126126e-09 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.8438172487e-04 6.9677826832e-04 2.3144720022e-10 2.7872761372e-11 1 0 0 1 0 0 0 0
164 7.5526992656e-01 2.5540185003e+03 3.9283132513e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 3.5680442822e+03 6.9642744597e+02 3.2706579099e-01 3.3351377397e-01 3.7575647332e-08 4.7704022699e-04 2.7178061952e-03 4.2916674275e-03 9.9620107518e-10 1.6777216000e+07 nan -7.2057594038e+16 -4.5035996274e+15 6.7678641062e-04 2.0238633442e-04 5.3918432033e-11 4.5742335077e-12 0 0 1 1 0 0 0 0
165 5.7514830279e-01 7.2990824081e+03 2.8833196146e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 2.7775618805e+03 1.9756611552e+03 3.2890066340e-01 2.7731119391e-01 3.7487574265e-08 4.7663933400e-04 2.7178526083e-03 4.2917181885e-03 6.8710931986e-11 1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 6.0713835410e-04 4.0216158595e-05 8.7458989368e-12 3.9423242180e-11 0 0 0 1 0 0 0 0
166 4.7000609124e-01 5.1335808165e+03 3.5221604166e+03 4.0960000000e+03 nan 2.6843545600e+08 2.6843545600e+08 1.2913429057e+03 2.9331051805e+03 3.1333817302e-01 2.4124694146e-01 3.7461486042e-08 4.7617870392e-04 2.7178512493e-03 4.2920390182e-03 1.2231344404e-10 -1.6777216000e+07 nan 7.2057594038e+16 -4.5035996274e+15 3.5829490662e-04 7.3326387792e-04 2.9939926115e-11 1.4169848465e-11 1 0 0 1 0 0 0 0
