matrix=data/matrices/bcsstk14.mtx n=1806 seed=26
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
519 2.0181785399e-01 5.3375003699e-01 4.8067555203e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7318890307e-01 6.1736055103e-01 2.1017162464e-01 1.9345472984e-01 1.2473317015e-08 3.6496904124e-05 1.9117131621e-04 1.9343803981e-04 1.1312530162e-10 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.0491480148e-10 9.2493124271e-10 9.0518539159e-11 8.3639702489e-11 1 0 0 0 0 0 0 0
520 1.8227523785e-01 4.8475467507e-01 4.5142144571e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1187466812e-01 5.2987743049e-01 1.6840973032e-01 1.7504329526e-01 1.2281963435e-08 3.6496752424e-05 1.9117130745e-04 1.9343803097e-04 7.3867461567e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6573413449e-10 7.7119466368e-10 8.3583887545e-11 9.6213449428e-11 1 0 1 0 0 0 0 0
521 1.5754480547e-01 3.9296617829e-01 3.9905210850e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6625886858e-01 5.2411579196e-01 1.4952536446e-01 1.5495776675e-01 1.2105794819e-08 3.6496612176e-05 1.9117128576e-04 1.9343802446e-04 4.8477010665e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 4.3379122516e-10 7.4969053188e-10 4.6919298534e-11 5.8876313099e-11 0 0 1 0 0 0 0 0
522 1.6453770579e-01 3.9007082730e-01 3.4770326618e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4224137898e-01 4.9933448754e-01 1.4272280555e-01 1.6095894195e-01 1.1941846039e-08 3.6496577392e-05 1.9117125283e-04 1.9343802062e-04 3.9056052270e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 4.1160808095e-10 6.3061200706e-10 3.6500637590e-11 3.5983665013e-11 0 0 0 0 0 0 0 0
523 1.6866350599e-01 3.5573285112e-01 3.3276240684e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.5054313444e-01 3.9564613937e-01 1.6002353570e-01 1.8360881925e-01 1.1763364340e-08 3.6496545074e-05 1.9117123253e-04 1.9343799933e-04 4.9185645690e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.3440605840e-10 4.8295412114e-10 5.5080948382e-11 3.8521769783e-11 1 0 0 0 0 0 0 0
524 1.7337605580e-01 3.5090952739e-01 3.4213420026e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2725735033e-01 3.7421266410e-01 1.5794699146e-01 1.8076975164e-01 1.1559460535e-08 3.6496527813e-05 1.9117120073e-04 1.9343798980e-04 5.0290794053e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3568991203e-10 3.6854652663e-10 6.1273912508e-11 5.3580170837e-11 1 0 1 0 0 0 0 0
525 1.5741987726e-01 2.9351346557e-01 3.3603286498e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.8797737679e-01 3.6447205903e-01 1.4200979554e-01 1.5343806343e-01 1.1325066328e-08 3.6496510407e-05 1.9117118146e-04 1.9343796434e-04 3.8962382053e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 2.0842705339e-10 3.0851432520e-10 5.6228533288e-11 5.0759412035e-11 0 0 1 0 0 0 0 0
526 1.3683116760e-01 2.7308948714e-01 3.1603144593e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5193217656e-01 3.3996808858e-01 1.4796813184e-01 1.4142834237e-01 1.1110913871e-08 3.6496501821e-05 1.9117118103e-04 1.9343792354e-04 3.8616879979e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 1.9745272084e-10 2.7687141468e-10 4.7399246810e-11 4.2596200858e-11 0 0 0 0 0 0 0 0
527 1.5098115081e-01 2.4991549613e-01 2.7218819370e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2034598673e-01 2.9254325167e-01 1.5645208010e-01 1.6268701395e-01 1.0930802040e-08 3.6496490053e-05 1.9117117531e-04 1.9343789178e-04 7.5676197559e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6049384044e-10 2.2777335573e-10 5.6714555977e-11 6.8415128327e-11 1 0 0 0 0 0 0 0
528 1.5502130946e-01 2.2556840738e-01 2.2989334594e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3494613023e-01 2.8003101382e-01 1.5201875797e-01 1.4999069022e-01 1.0717219911e-08 3.6496477555e-05 1.9117116915e-04 1.9343787901e-04 6.8848132369e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4891354816e-10 1.8588064421e-10 5.3168557776e-11 6.6338126463e-11 1 0 1 0 0 0 0 0
529 1.6280066172e-01 2.1859940386e-01 2.0820066082e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.2387254143e-01 2.4095516988e-01 1.4851541165e-01 1.5744070865e-01 1.0448610233e-08 3.6496475399e-05 1.9117117294e-04 1.9343785864e-04 4.4726899402e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 9.8857255715e-11 1.5797696484e-10 5.6230956802e-11 5.1740261058e-11 0 0 1 0 0 0 0 0
530 1.6612921333e-01 2.1413407591e-01 2.1801361388e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9174449457e-01 2.1576660986e-01 1.6687390083e-01 1.7578090813e-01 1.0156507578e-08 3.6496472814e-05 1.9117116457e-04 1.9343786346e-04 4.2927337346e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 7.3660855193e-11 1.2264944615e-10 8.7358470904e-11 4.9641988394e-11 0 0 0 0 0 0 0 0
531 1.7282901749e-01 2.1897065580e-01 1.9977344630e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7187742142e-01 2.1849826182e-01 1.8815378459e-01 2.0201876361e-01 9.8613701623e-09 3.6496473282e-05 1.9117116558e-04 1.9343786260e-04 5.9292987928e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.1648132699e-11 1.1284373436e-10 6.2131044990e-11 5.5179289168e-11 1 0 0 0 0 0 0 0
532 1.6892525544e-01 2.0404918126e-01 1.7103259679e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6074881966e-01 1.9757333683e-01 1.9080038035e-01 1.9496334002e-01 9.5704988128e-09 3.6496473437e-05 1.9117116426e-04 1.9343785749e-04 8.6291744362e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 8.8790641506e-11 1.1693357393e-10 4.3838434252e-11 5.2355179208e-11 1 0 1 0 0 0 0 0
533 1.7122374755e-01 1.7311990781e-01 1.6192140942e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4921762840e-01 1.7742916641e-01 1.8408074480e-01 1.7773640745e-01 9.2421588329e-09 3.6496472723e-05 1.9117116575e-04 1.9343785536e-04 8.5649016183e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 6.1810112584e-11 1.0508138804e-10 4.4769521863e-11 5.3294129844e-11 0 0 1 0 0 0 0 0
534 1.6105275860e-01 1.4899347362e-01 1.6181187736e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4264497349e-01 1.7388949958e-01 1.8260680639e-01 1.6506057483e-01 8.9054456140e-09 3.6496472580e-05 1.9117117052e-04 1.9343786235e-04 7.1796352672e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7401694509e-11 1.0211920198e-10 4.2854710337e-11 5.3134641921e-11 0 0 0 0 0 0 0 0
535 1.6462194814e-01 1.5828953844e-01 1.5735159221e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5213435711e-01 1.6018988820e-01 1.8797285521e-01 1.4515563987e-01 8.5723840173e-09 3.6496472513e-05 1.9117117849e-04 1.9343787670e-04 5.6479649915e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.4338645522e-11 7.6599060428e-11 4.5900412198e-11 8.1356363570e-11 1 0 0 0 0 0 0 0
536 1.7111834075e-01 1.7719583350e-01 1.6225958954e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6706090623e-01 1.5421292731e-01 2.0308299574e-01 1.6888162086e-01 8.1960627563e-09 3.6496472613e-05 1.9117118784e-04 1.9343788898e-04 4.1444525718e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.3877014789e-11 3.9389602691e-11 5.6890789406e-11 8.8858553611e-11 1 0 1 0 0 0 0 0
537 1.9844641341e-01 1.7863075876e-01 1.6592076902e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5728530172e-01 1.6077613295e-01 1.9879777346e-01 2.0108314344e-01 7.7475677279e-09 3.6496469563e-05 1.9117120136e-04 1.9343790765e-04 3.6362259218e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 5.5227378226e-11 3.4894420686e-11 4.6944673870e-11 4.2227435683e-11 0 0 1 0 0 0 0 0
538 1.9244147574e-01 1.6264578534e-01 1.6277905675e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5251579336e-01 1.6667121790e-01 2.0464226472e-01 2.0591973644e-01 7.1880941019e-09 3.6496466235e-05 1.9117122307e-04 1.9343792982e-04 4.0624937282e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 4.7908454981e-11 4.9781734290e-11 4.8199523016e-11 4.2809231477e-11 0 0 0 0 0 0 0 0
539 1.7462694165e-01 1.6030077112e-01 1.6559638212e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4587222940e-01 1.5339870408e-01 1.8937908253e-01 2.1912789769e-01 6.6722145509e-09 3.6496462561e-05 1.9117125362e-04 1.9343795547e-04 6.5867764079e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.7704340478e-11 5.9999560875e-11 5.0051157889e-11 6.8281135206e-11 1 0 0 0 0 0 0 0
540 1.8108529852e-01 1.6157698245e-01 1.5663270574e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5564900763e-01 1.4317076379e-01 1.8677160363e-01 1.9865993621e-01 6.2007509971e-09 3.6496458836e-05 1.9117128580e-04 1.9343798472e-04 9.7499819234e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.0079163866e-11 5.8511751000e-11 4.3793888402e-11 7.6033390032e-11 1 0 1 0 0 0 0 0
541 1.8614678356e-01 1.6070539255e-01 1.6027632724e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6966162681e-01 1.5508811015e-01 1.8372699061e-01 1.8193589679e-01 5.6791539184e-09 3.6496458030e-05 1.9117134018e-04 1.9343800387e-04 6.1716648848e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 4.7361836675e-11 6.2888250163e-11 5.1240321683e-11 5.7142965675e-11 0 0 1 0 0 0 0 0
542 1.6217385296e-01 1.5272476161e-01 1.5928503073e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7568441346e-01 1.4998328170e-01 1.6730900170e-01 1.6127662671e-01 5.1713609019e-09 3.6496454089e-05 1.9117137536e-04 1.9343803093e-04 4.9695485273e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4740877669e-11 5.6532278858e-11 7.3014456204e-11 6.8612237507e-11 0 0 0 0 0 0 0 0
543 1.4940668534e-01 1.6416294565e-01 1.7518417893e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9809739340e-01 1.6278656376e-01 1.5117149608e-01 1.7188685353e-01 4.7546268443e-09 3.6496449464e-05 1.9117141285e-04 1.9343805600e-04 5.8319886861e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.1253112865e-11 5.8732019248e-11 6.1162604042e-11 8.6460799427e-11 1 0 0 0 0 0 0 0
544 1.5532776821e-01 1.7948900538e-01 1.9034895531e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8547206550e-01 1.6560779293e-01 1.4587637237e-01 1.6698853570e-01 4.3536190501e-09 3.6496458509e-05 1.9117144655e-04 1.9343808944e-04 7.1593955134e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.3932970029e-11 5.6974036600e-11 6.6021938071e-11 5.0585203723e-11 1 0 1 0 0 0 0 0
545 1.4360106338e-01 1.7609641643e-01 1.7591689492e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7561650570e-01 1.7283061138e-01 1.3725804428e-01 1.5717947987e-01 3.9108571049e-09 3.6496467587e-05 1.9117147103e-04 1.9343812476e-04 3.7748514744e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 5.9869664781e-11 6.0736859986e-11 5.9630568097e-11 3.3661179844e-11 0 0 1 0 0 0 0 0
546 1.2775821363e-01 1.7855856606e-01 1.8219485891e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7184666378e-01 1.9075658568e-01 1.2895849685e-01 1.4946029023e-01 3.5601015395e-09 3.6496476819e-05 1.9117148313e-04 1.9343815923e-04 3.6456751169e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.5605409993e-11 6.3638094794e-11 3.0688160422e-11 3.8912042861e-11 0 0 0 0 0 0 0 0
547 1.1606525404e-01 1.6733737872e-01 1.7656493333e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5440156032e-01 1.8692860113e-01 1.3879514212e-01 1.3023942930e-01 3.2787327676e-09 3.6496485417e-05 1.9117149264e-04 1.9343820192e-04 6.1027977380e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7952865557e-11 6.3341443202e-11 2.9989604542e-11 3.5956664891e-11 1 0 0 0 0 0 0 0
548 1.3072492716e-01 1.6056553368e-01 1.5923367503e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6147261466e-01 1.7333562738e-01 1.3599457764e-01 1.2866620386e-01 2.9206493024e-09 3.6496481244e-05 1.9117150353e-04 1.9343822685e-04 4.0800908165e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.4729111788e-11 5.9143245856e-11 3.9304136506e-11 2.5836145297e-11 1 0 1 0 0 0 0 0
549 1.3327152522e-01 1.6143402499e-01 1.6886236106e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.8586664127e-01 1.5755656659e-01 1.1160307567e-01 1.2778731058e-01 2.5780711880e-09 3.6496490924e-05 1.9117152016e-04 1.9343823929e-04 3.3296089827e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8946404141e-11 6.8966832245e-11 2.5481905134e-11 2.3730278220e-11 0 0 1 0 0 0 0 0
550 1.1463399002e-01 1.7122413662e-01 1.9736047863e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9560864289e-01 1.6264833628e-01 8.7226669444e-02 1.0572612900e-01 2.2796138312e-09 3.6496489486e-05 1.9117151756e-04 1.9343824207e-04 3.5107082977e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 6.7476024768e-11 6.7488903355e-11 1.8069098634e-11 2.2773126805e-11 0 0 0 0 0 0 0 0
551 8.6225188654e-02 1.7884981773e-01 1.9875477073e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0502408428e-01 1.7646150821e-01 7.7733174316e-02 8.0600315483e-02 2.0273883104e-09 3.6496487540e-05 1.9117152432e-04 1.9343824788e-04 2.2945836212e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 6.7356675792e-11 5.9111382456e-11 1.5866685903e-11 2.5623166497e-11 1 0 0 0 0 0 0 0
552 7.8745491608e-02 1.8769135248e-01 2.0719171100e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9258308395e-01 1.7820770514e-01 6.4641142575e-02 7.6090215090e-02 1.8414405573e-09 3.6496482097e-05 1.9117153326e-04 1.9343825387e-04 1.5321542232e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.5327188103e-11 6.7837180318e-11 1.4843527427e-11 1.6849002823e-11 1 0 1 0 0 0 0 0
553 7.0159620223e-02 1.8619006258e-01 1.8755278242e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7762586797e-01 1.7704219624e-01 5.9809088449e-02 7.4576955547e-02 1.7004585607e-09 3.6496479386e-05 1.9117154242e-04 1.9343824087e-04 1.5037222149e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 8.8055229774e-11 8.4634521613e-11 1.0388698989e-11 9.4290381883e-12 0 0 1 0 0 0 0 0
554 6.3518529607e-02 1.8150553243e-01 1.8791009838e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6787533741e-01 1.8839550993e-01 5.9323117008e-02 7.4533690865e-02 1.5521983382e-09 3.6496476743e-05 1.9117155022e-04 1.9343822861e-04 9.6900019152e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 7.9592332725e-11 1.0667500216e-10 8.6214902903e-12 8.9863100647e-12 0 0 0 0 0 0 0 0
555 5.9901752528e-02 1.9304517785e-01 1.6124186438e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6461607164e-01 1.8572769640e-01 5.3366121423e-02 6.0744505441e-02 1.4129972070e-09 3.6496474590e-05 1.9117156165e-04 1.9343820947e-04 5.9643014575e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 8.6389562171e-11 9.1489149590e-11 8.4136699824e-12 8.0797907141e-12 1 0 0 0 0 0 0 0
556 4.8436578427e-02 1.6684391176e-01 1.4143113370e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4924919859e-01 1.8179088192e-01 4.5265340343e-02 4.6941648268e-02 1.3047078149e-09 3.6496472464e-05 1.9117157135e-04 1.9343818982e-04 7.1959769868e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.2846616800e-11 6.7902905521e-11 6.9074366343e-12 6.0402243271e-12 1 0 1 0 0 0 0 0
557 4.5221684790e-02 1.4538966893e-01 1.5062295011e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4725401394e-01 1.7395795905e-01 3.7588993690e-02 4.4861139852e-02 1.2093428733e-09 3.6496471003e-05 1.9117157488e-04 1.9343817236e-04 8.7377776775e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3153592638e-11 6.4174554559e-11 4.2928152155e-12 7.5988721291e-12 0 0 1 0 0 0 0 0
558 4.0345418029e-02 1.4135111661e-01 1.3013520492e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4099977971e-01 1.5386461343e-01 3.5292855654e-02 3.8993333165e-02 1.1252404224e-09 3.6496469242e-05 1.9117158151e-04 1.9343815618e-04 4.4871689804e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 4.4732328952e-11 6.3334781863e-11 4.8238145747e-12 4.5759169680e-12 0 0 0 0 0 0 0 0
559 4.1915239416e-02 1.2632303130e-01 1.2465634642e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3652417182e-01 1.5526179354e-01 3.1987115846e-02 3.5486868881e-02 1.0451898268e-09 3.6496468507e-05 1.9117158625e-04 1.9343813979e-04 2.8125210249e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.7983061141e-11 4.6432857559e-11 3.2185058667e-12 2.5135041891e-12 1 0 0 0 0 0 0 0
560 4.1076546769e-02 1.2212223856e-01 1.2143961290e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3091903366e-01 1.4944157783e-01 3.2829164704e-02 3.2100206722e-02 9.7051216390e-10 3.6496468354e-05 1.9117157663e-04 1.9343812787e-04 2.3830529433e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.2045366360e-11 4.5411285843e-11 3.5538629601e-12 1.8904260787e-12 1 0 1 0 0 0 0 0
561 3.3838435218e-02 1.1701837097e-01 1.2335138259e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.3410893977e-01 1.3176362121e-01 3.1342069920e-02 2.7535400969e-02 8.9708114005e-10 3.6496467944e-05 1.9117158972e-04 1.9343812539e-04 2.4383117431e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 2.9277247293e-11 4.0096481690e-11 2.4708437396e-12 1.9229037581e-12 0 0 1 0 0 0 0 0
562 3.0190129379e-02 1.1949034081e-01 1.2254749111e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2869626430e-01 1.2749232357e-01 2.6167365976e-02 2.8224689294e-02 8.1603833541e-10 3.6496467427e-05 1.9117159184e-04 1.9343811187e-04 1.5706638604e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 2.8558211351e-11 3.7956859877e-11 1.4720739802e-12 2.4644418122e-12 0 0 0 0 0 0 0 0
563 2.8342816522e-02 1.1314138048e-01 1.1529637948e-01 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0175458460e-01 1.2641202807e-01 2.7451589681e-02 2.9025377146e-02 7.4421331604e-10 3.6496466961e-05 1.9117159788e-04 1.9343809182e-04 1.4262684630e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6003810216e-11 2.6519647589e-11 1.5883910923e-12 1.2992727350e-12 1 0 0 0 0 0 0 0
564 3.0000568039e-02 1.0982312210e-01 9.2162348258e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 7.8395057490e-02 1.2576307830e-01 2.6291212807e-02 2.5091418750e-02 6.7102910920e-10 3.6496466539e-05 1.9117160933e-04 1.9343806958e-04 2.1182165395e-12 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9157897491e-11 2.8241298189e-11 2.0618470385e-12 1.2470059198e-12 1 0 1 0 0 0 0 0
565 2.5453644010e-02 8.2095248938e-02 7.1622337297e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.8332262282e-02 1.0287238169e-01 2.3304870400e-02 2.1550836926e-02 5.9031751287e-10 3.6496466058e-05 1.9117160778e-04 1.9343806186e-04 1.5923741242e-12 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1830869617e-11 3.8129222002e-11 1.5110578910e-12 2.0513097557e-12 0 0 1 0 0 0 0 0
566 2.4817136704e-02 6.8755876631e-02 6.5118483718e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3783327567e-02 9.2275408957e-02 1.8708766117e-02 1.9646728604e-02 5.3077621814e-10 3.6496465752e-05 1.9117160777e-04 1.9343805148e-04 1.2657272595e-12 1.6777216000e+07 nan 7.2057594038e+16 nan 1.1442374825e-11 2.9410029967e-11 9.1196022084e-13 1.5420095187e-12 0 0 0 0 0 0 0 0
567 1.9537182067e-02 6.1241512504e-02 6.3015798724e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.8233035426e-02 7.4410420051e-02 1.7799409703e-02 1.6634938582e-02 4.7897336187e-10 3.6496465468e-05 1.9117160711e-04 1.9343804692e-04 1.0332564063e-12 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.1028566949e-11 2.1308926845e-11 8.7598291313e-13 1.0837653429e-12 1 0 0 0 0 0 0 0
568 1.7844494299e-02 5.6871564095e-02 5.8285825974e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4739867410e-02 6.6628818112e-02 1.6008770155e-02 1.7597285159e-02 4.3119249557e-10 3.6496465367e-05 1.9117160343e-04 1.9343804176e-04 7.7193931720e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.6426642792e-12 1.4544920823e-11 8.7684880387e-13 1.1005481889e-12 1 0 1 0 0 0 0 0
569 1.6592673095e-02 5.3759366657e-02 5.4781445634e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9853148212e-02 5.9497910906e-02 1.4444161555e-02 1.5044331786e-02 3.9028274631e-10 3.6496465296e-05 1.9117160222e-04 1.9343803664e-04 6.8595635093e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 6.8459404812e-12 9.2989227429e-12 6.2654877741e-13 6.0406720700e-13 0 0 1 0 0 0 0 0
570 1.3498197336e-02 4.8462694772e-02 4.8197073054e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 4.1009941232e-02 5.7938127413e-02 1.3421371424e-02 1.2222586094e-02 3.5757248144e-10 3.6496465225e-05 1.9117160041e-04 1.9343803076e-04 7.2238397761e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 7.7181872005e-12 9.2512109084e-12 3.6856842546e-13 3.7819358330e-13 0 0 0 0 0 0 0 0
571 1.1780850715e-02 4.1996909863e-02 4.0562401970e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7308567327e-02 5.1529009172e-02 1.3995714816e-02 1.2317363600e-02 3.2655703655e-10 3.6496465154e-05 1.9117159918e-04 1.9343802457e-04 5.0105489114e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.0548870645e-12 8.3988649369e-12 2.6741294097e-13 3.0806326755e-13 1 0 0 0 0 0 0 0
572 1.3849686403e-02 3.6230551136e-02 3.6838227921e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.6395774923e-02 4.5759585801e-02 1.3504478815e-02 1.2121342271e-02 2.9793052555e-10 3.6496465176e-05 1.9117159856e-04 1.9343801844e-04 4.3654794486e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.8452158124e-12 5.4477394817e-12 3.0298797134e-13 2.8697031511e-13 1 0 1 0 0 0 0 0
573 1.3256331731e-02 3.4240341864e-02 3.3325794410e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.3300764610e-02 3.9952783768e-02 1.0996846648e-02 1.1558148190e-02 2.6279271054e-10 3.6496465198e-05 1.9117159811e-04 1.9343801372e-04 3.3621607545e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4451968228e-12 4.6368603401e-12 2.8256061195e-13 3.8072212128e-13 0 0 1 0 0 0 0 0
574 1.0741359174e-02 3.2983161748e-02 3.0952223245e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0012315653e-02 3.4046266059e-02 1.0050410900e-02 1.0635859828e-02 2.2925927621e-10 3.6496465198e-05 1.9117159761e-04 1.9343801070e-04 3.0229763241e-13 1.6777216000e+07 nan 7.2057594038e+16 nan 1.8748058661e-12 3.4939065530e-12 2.7458567900e-13 2.9243859188e-13 0 0 0 0 0 0 0 0
575 1.0482380552e-02 2.8310282756e-02 2.7848441740e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6028702006e-02 3.3213934909e-02 1.0743056605e-02 9.5997581223e-03 2.0171512736e-10 3.6496465198e-05 1.9117159707e-04 1.9343800836e-04 3.3385637809e-13 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9834620058e-12 2.6236929296e-12 2.3434509603e-13 2.0725234354e-13 1 0 0 0 0 0 0 0
576 1.0353458641e-02 2.6749081562e-02 2.6666016336e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7589994641e-02 3.0292264791e-02 9.2566953823e-03 9.1806203280e-03 1.7574727301e-10 3.6496465198e-05 1.9117159648e-04 1.9343800699e-04 2.7011191604e-13 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9731924428e-12 2.2602336669e-12 1.8910558769e-13 2.2448463586e-13 1 0 1 0 0 0 0 0
577 9.4876923880e-03 2.8668923762e-02 2.7462464234e-02 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7991312780e-02 2.7720234664e-02 9.0160091899e-03 9.1807933695e-03 1.4865727024e-10 3.6496465198e-05 1.9117159506e-04 1.9343800641e-04 1.8781079030e-13 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3225739948e-12 2.8037225319e-12 1.8773970882e-13 1.7246241882e-13 0 0 1 0 0 0 0 0
