matrix=data/matrices/bcsstk03.mtx n=112 seed=15
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
105 2.5427152992e+06 4.5787539103e+06 7.9068370695e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.2029673255e+06 6.1681788982e+06 2.7895165646e+06 2.4901700506e+06 1.9359545853e-01 1.9916994843e-01 2.0012239909e-01 2.0294997128e-01 7.7317146612e+01 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 5.4693891602e+03 1.3846258850e+03 5.3409328171e+01 1.3441237501e+02 1 0 0 1 0 0 0 0
106 3.1484056591e+06 6.7809443914e+06 1.4358907011e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.5379349044e+06 8.3098704752e+06 3.0876702311e+06 3.2093721138e+06 1.9250014255e-01 1.9292597990e-01 1.9800974901e-01 1.9905777661e-01 1.6437021238e+03 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 3.4925933838e+03 8.7035400391e+03 1.7889581722e+03 6.2590183839e+02 1 0 0 1 0 0 0 0
107 2.2284880154e+06 4.2491669370e+06 5.6379608078e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.6212164517e+06 2.8348543537e+07 1.5599216076e+06 1.6155271481e+06 1.9160360561e-01 1.9137311163e-01 1.9243136585e-01 1.9311869828e-01 2.1033823558e+03 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 3.6474638672e+03 8.3296154785e+02 2.4403604425e+03 9.0971841902e+02 0 1 0 1 0 0 0 0
108 1.3808104948e+06 1.4251474447e+07 1.9885770794e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5206300698e+06 1.4248843691e+07 1.6489081225e+06 1.4790147725e+06 1.9090476801e-01 1.9030016457e-01 1.9109843404e-01 1.9074905772e-01 1.8057788312e+03 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 1.4288068359e+04 9.5287851562e+03 8.6426601053e+02 1.7871625841e+03 0 1 0 1 0 0 0 0
109 3.9332213149e+06 9.8165051668e+06 1.3241332240e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.3473825464e+07 8.7510807545e+06 3.0416954732e+06 7.6579419936e+06 1.2403763129e-01 1.9126984442e-01 1.8987832418e-01 1.8983730319e-01 3.4592152621e+00 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 1.9308799438e+03 1.1846797363e+04 7.3134027034e+00 1.3224320951e+01 1 0 0 1 0 0 0 0
110 1.0716536515e+06 1.1503391582e+07 9.8902765274e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7012620496e+07 1.7100250097e+07 1.6815533947e+06 1.3013667046e+06 1.2126572982e-01 1.9235707865e-01 1.9039889279e-01 1.8867210287e-01 1.2438013548e+04 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 7.9124685059e+03 1.8472846069e+03 1.3575568351e+04 3.4865048091e+04 1 0 0 1 0 0 0 0
111 2.7170536959e+07 5.7740767709e+06 4.5680023668e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5673761168e+06 5.0170633117e+06 2.7221295065e+07 2.5122051390e+07 5.3586223838e-02 1.9299827910e-01 1.9238111859e-01 1.8930242253e-01 5.1901047101e+01 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 -4.5035996274e+15 1.0738573730e+04 6.8617355957e+03 5.0140393496e+01 4.0555901743e+01 0 1 0 1 0 0 0 0
112 3.0938929811e+06 3.4610024501e+06 2.8295612254e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.9291067266e+06 5.8137118208e+06 2.1006242020e+06 1.4246099541e+07 2.2938920256e-03 1.9318846610e-01 1.9285843163e-01 1.9123197346e-01 2.0040672457e+04 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 2.5220567017e+03 3.0193037720e+03 1.9140244062e+04 3.7403852049e+04 0 1 0 0 0 0 0 0
113 1.2431349104e+06 3.1800164611e+06 1.9857099377e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.3179307066e+06 2.5472114749e+06 6.0496170600e+05 1.1762995039e+06 1.7357262105e-03 1.9334703848e-01 1.9310186650e-01 1.9283686245e-01 9.0709603632e+03 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 4.4387290039e+03 5.2688083496e+03 4.5501453545e+02 3.5027354528e+04 1 0 0 0 0 0 0 0
114 2.1473768703e+05 4.6622889804e+06 4.1819040455e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.8812103520e+06 2.0484546055e+06 1.7510857468e+05 5.2833984491e+05 1.7373249932e-03 1.9356459604e-01 1.9314838661e-01 1.9314794980e-01 7.2225508922e+01 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 8.6916154480e+02 1.3248406372e+03 7.3371719309e+01 6.8297225819e+02 1 0 0 0 0 0 0 0
115 7.1663755829e+04 9.2784078895e+06 5.0084647092e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.9501176015e+06 1.6124615569e+06 1.2401284142e+05 1.3780664527e+05 1.7308706373e-03 1.9284029435e-01 1.9307815051e-01 1.9273025004e-01 2.0004274303e+00 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 3.0504059601e+02 3.4358080292e+02 8.6326783353e+00 1.9623103358e+01 0 1 0 0 0 0 0 0
116 1.2375437645e+05 4.8066363664e+06 2.5989470006e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5158060987e+06 3.6560832674e+06 1.2869733594e+05 1.1785069484e+05 1.7190951948e-03 1.9089701047e-01 1.9222505082e-01 1.9084906426e-01 4.1409339656e-01 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 1.1258999068e+15 2.6083812714e+02 2.5905278778e+02 3.7835400227e-01 3.1956942499e-01 0 1 0 0 0 0 0 0
117 1.2104824180e+05 2.9118782765e+06 9.5189220224e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3037128404e+06 2.2408751442e+06 1.4690985104e+05 1.5758339660e+05 1.5623046793e-03 1.8764853519e-01 1.8993907093e-01 1.8866287559e-01 8.3944808527e-02 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 6.9201330566e+02 7.6097114563e+02 2.6202337878e-02 4.8249194864e-02 1 0 0 0 0 0 0 0
118 5.0738406769e+04 3.0591648239e+06 1.6602024809e+07 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.0237733084e+06 3.0784812270e+06 2.6932379041e+04 4.7224376701e+04 1.4553470549e-03 1.8462025403e-01 1.8695897739e-01 1.8744347581e-01 6.8691211917e+00 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.0431938477e+03 1.5335968323e+03 7.1380013165e-01 4.8508793081e+00 1 0 0 0 0 0 0 0
119 2.6977441775e+04 1.3644798425e+07 6.4680197852e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.3992851819e+06 2.5424911651e+06 7.5972553172e+04 1.8368764521e+04 1.4479708614e-03 1.6983151373e-01 1.8397465723e-01 1.8566690065e-01 1.3245642197e+00 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.0764384766e+03 1.7796768799e+03 2.1210105675e-02 1.4003551062e-01 0 1 0 0 0 0 0 0
120 1.4061739773e+05 1.8386903396e+07 8.7128298704e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 8.0365148363e+06 4.0375923954e+06 1.3588389252e+05 1.4090610376e+05 1.4224748262e-03 1.2819610346e-01 1.7959261971e-01 1.8309911525e-01 6.9794067780e-03 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 2.3699899902e+03 1.2046351013e+03 8.9181484436e-03 1.6005028477e-02 0 1 0 0 0 0 0 0
121 1.9350886539e+05 3.9605104647e+06 3.5798706085e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.8389420618e+07 2.9472552754e+07 7.2441515381e+04 1.8285233659e+05 1.2301849901e-03 1.1384934658e-01 1.2048686530e-01 1.4154548134e-01 3.9919164409e-02 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 4.4034189606e+02 1.4734843063e+02 2.0870515228e+00 3.6950374767e-02 1 0 0 0 0 0 0 0
122 3.2788420269e+04 4.6882533563e+06 2.2936076521e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.2942903729e+07 8.3547797916e+06 1.7908530739e+04 3.2617588412e+04 8.1030628485e-04 1.0750324931e-01 1.0769768296e-01 1.3096177869e-01 2.3770094188e+00 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 3.4383455078e+04 4.7532691406e+04 1.1312904747e+00 3.0789959498e+00 1 0 0 0 0 0 0 0
123 6.2916578647e+03 4.6477948848e+06 7.2120322181e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.5641424925e+06 7.0120840323e+06 6.3282326032e+03 6.2587217934e+03 8.0012784853e-04 9.8270249111e-02 1.0264056838e-01 1.1895937044e-01 1.2706100513e-01 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 8.5166635742e+03 2.7823165283e+03 1.2529375821e-01 1.2707183026e-01 0 1 0 0 0 0 0 0
124 3.7485928458e+04 7.2058201162e+06 6.2701987552e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.1105065048e+07 6.7512418626e+06 3.5316921073e+04 4.3620052652e+04 6.0962877577e-04 8.2270703537e-02 9.6706005960e-02 1.0166137614e-01 1.8224941169e-04 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.9193849182e+03 8.6863144531e+03 6.1809430887e-05 1.2858092772e-04 0 1 0 0 0 0 0 0
125 2.3751852774e+04 9.8400302696e+06 4.3442185945e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.0169823965e+06 3.3587499706e+06 1.1221097055e+04 2.8652283578e+04 2.7368045482e-04 5.2889795248e-02 6.6985089561e-02 8.5948336433e-02 7.4600007291e-01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5813615723e+03 8.6018857422e+03 1.7182083977e+00 8.6773003199e-01 1 0 0 0 0 0 0 0
126 1.9554033972e+04 7.5356014589e+06 2.5548375211e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.0055772598e+07 5.6931983603e+06 7.3868201831e+03 4.4067336429e+03 1.3636923799e-04 1.1648363126e-02 3.9447296793e-02 7.7690773094e-02 2.9297563040e-01 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.6352006836e+03 4.7819990234e+03 7.9267335820e-02 7.8678771039e-01 1 0 0 0 0 0 0 0
127 7.3784903028e+03 3.6260630909e+06 2.4842165078e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.8266663361e+06 4.1564612838e+06 2.2376963250e+03 3.4784822671e+03 6.3706400238e-05 6.8397230505e-03 3.0596370225e-02 6.4754951357e-02 3.6705091359e-01 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7368045898e+04 3.1385999146e+03 5.8999174792e-02 2.5729428868e-02 0 1 0 0 0 0 0 0
128 7.6336319375e+02 1.6459280651e+06 1.2820974815e+06 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6062948159e+06 5.3005975015e+06 5.5038273643e+02 8.9807935179e+02 6.1065666330e-05 4.7543384050e-03 2.6028018847e-02 3.9073367702e-02 6.4968039533e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 8.3019882812e+03 1.9462653809e+03 7.8638124673e-03 8.1826991752e-03 0 1 0 0 0 0 0 0
129 1.5072487625e+03 2.1787910796e+06 8.1075612250e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9220417306e+06 5.5024146197e+06 3.0171825951e+03 1.0780689451e+03 5.9844850222e-05 2.4400881564e-03 1.7640272088e-02 2.0914728715e-02 2.8416390079e-04 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 2.8057498779e+03 9.1704194336e+03 3.0287601246e-05 8.2883448129e-04 1 0 0 0 0 0 0 0
130 2.1953121257e+03 3.7708932518e+05 4.5380617875e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.2082647658e+06 3.7686049284e+06 3.9667980579e+03 2.0274816987e+04 5.7179738526e-05 1.7958271605e-03 6.9716856272e-03 6.1558669593e-03 3.9648169503e-04 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 2.8001368408e+03 1.7049210938e+04 1.5986820013e-03 1.5252666307e-05 1 0 0 0 0 0 0 0
131 2.8071202324e+04 9.9057218536e+04 1.0449039336e+05 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4858187334e+06 1.7820659967e+06 2.1350206821e+03 1.0651534368e+04 4.3206740171e-05 1.7747746506e-03 2.4226639761e-03 4.1149357883e-03 2.2318649808e-04 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 1.1258999068e+15 1.0610464478e+03 5.8122236328e+03 9.2581083537e-03 2.5155079299e-02 0 1 0 0 0 0 0 0
132 7.6998192181e+03 5.7080768600e+04 5.7939481806e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.4395094169e+05 1.7097791352e+05 4.3165177828e+02 4.3869539199e+03 1.0656412154e-05 1.7686503054e-03 2.4867834301e-03 3.9996187383e-03 1.4903467207e-02 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.7914950562e+02 1.0709737244e+03 1.5904245705e-03 6.8402884501e-03 0 1 0 0 0 0 0 0
133 6.7225706950e+02 5.5989697338e+04 4.3939382244e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.1286786446e+04 9.6568429127e+04 4.2362277840e+02 5.0800741254e+02 1.4597409370e-06 1.7540932718e-03 2.5023140559e-03 3.9623681892e-03 1.0240414136e-02 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.6595425308e+00 7.0050300062e+00 1.4654591819e-04 2.0467841811e-03 1 0 0 0 0 0 0 0
134 1.5905827071e+02 6.8201422155e+04 3.9528250151e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5065129147e+04 6.2430712442e+04 7.6651249907e+02 2.6323222582e+02 9.3706583269e-07 1.7234497964e-03 2.5053882402e-03 3.9434554688e-03 4.0362075111e-04 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.0601501055e-01 4.6923905313e+00 4.7842677783e-05 2.0617030167e-04 1 0 0 0 0 0 0 0
135 8.2823100502e+01 9.9630225775e+04 6.0548883524e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0667228067e+04 5.2791252609e+04 2.0372102489e+02 1.7174749995e+02 4.6431850596e-07 1.6581384643e-03 2.5027936542e-03 3.9361184068e-03 4.4313188623e-06 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.7498989701e-01 1.2580846176e+00 4.6914837919e-05 1.6975304548e-05 0 1 0 0 0 0 0 0
136 4.7564759479e+01 1.3373536998e+05 6.9565324696e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.7565391378e+04 4.7371890399e+04 5.6861126613e+01 5.5205468184e+01 3.7591589629e-07 1.5725000614e-03 2.4852121636e-03 3.9298008056e-03 2.8531198072e-06 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 3.8580683246e-01 5.0512771308e-01 3.6361705394e-06 5.3357692530e-06 0 1 0 0 0 0 0 0
137 4.1161778914e+01 1.6335350271e+05 6.8272916797e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.5017372093e+04 5.8221324478e+04 4.8162513134e+01 2.1254475238e+01 3.5103376742e-07 1.5287616897e-03 2.4325753999e-03 3.9197653037e-03 7.5415804896e-07 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.7472377308e-01 1.0374295479e-01 9.7590297185e-07 1.3947683000e-06 1 0 0 0 0 0 0 0
138 2.6832378601e+01 1.1606717614e+05 3.3816956693e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 6.1050498704e+04 8.4811615808e+04 1.4693845494e+01 1.7356582406e+01 3.4059726017e-07 1.4877109821e-03 2.3858650874e-03 3.8910413281e-03 2.0343995993e-06 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 6.6310840845e-01 4.9599510618e-01 3.6564887699e-07 2.9082311869e-07 1 0 0 0 0 0 0 0
139 5.8611649851e+00 1.4472715295e+04 3.2557931138e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 4.6271668049e+04 9.5969019001e+04 3.6362093712e+00 4.2705587285e+00 3.3438574952e-07 1.4772425915e-03 2.3433128180e-03 3.8555539146e-03 1.1153143220e-07 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.9089727923e-01 1.0866676122e+00 2.1627430277e-08 1.4299496136e-07 0 1 0 0 0 0 0 0
140 3.7263957225e+00 2.9275714440e+04 3.2230355878e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6680585382e+04 3.9581063755e+04 3.6461629677e+00 3.6190612298e+00 3.3411513394e-07 1.4703744292e-03 2.3283053154e-03 3.8462477727e-03 1.8495132794e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.4372167811e-01 2.6054120958e+00 2.1539822080e-09 4.4455538082e-09 0 1 0 0 0 0 0 0
141 3.9610401431e+00 2.7782219350e+04 2.9669008207e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.9577530931e+04 3.4338475214e+04 5.4161464878e+00 5.1248141676e+00 3.3339282313e-07 1.4462325217e-03 2.3157004015e-03 3.8397272061e-03 1.5021575187e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 8.6469561234e-01 3.6767590232e-01 2.8672365112e-10 7.8347356228e-10 1 0 0 0 0 0 0 0
142 4.6231861399e+00 4.2226888874e+04 5.7360591350e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.4314013464e+04 5.5054881709e+04 1.2000647161e+01 9.3053998571e+00 3.3139132948e-07 1.3719754419e-03 2.2963824410e-03 3.8291059480e-03 2.5388906759e-09 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 2.1499535162e-01 1.1276427237e-01 3.1807745649e-09 2.7776127284e-09 1 0 0 0 0 0 0 0
143 5.0693961590e+00 2.7539484963e+04 5.7637454489e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0966765320e+04 6.8943953586e+04 8.4561506341e+00 1.0148054585e+01 3.2490500534e-07 1.3023043627e-03 2.2847461036e-03 3.8112267952e-03 3.3227862244e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 2.8147497671e+14 2.4325111136e-01 2.1201365814e-01 8.5416168852e-08 4.1643919810e-09 0 1 0 0 0 0 0 0
144 1.0896734409e+01 3.6153546327e+04 6.0544792807e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0250040197e+04 2.9899098582e+04 1.1939150264e+01 1.3190178332e+01 3.1104253864e-07 1.2577051144e-03 2.2785664012e-03 3.8049859648e-03 2.2512364459e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 9.0004755184e-02 2.7689405531e-01 2.8269850048e-08 2.3397605607e-08 0 1 0 0 0 0 0 0
145 1.1308073612e+01 3.9243781265e+04 7.5796716763e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.1685534870e+04 4.0008575081e+04 1.1837137839e+01 9.6854250117e+00 2.9114216069e-07 1.1244421741e-03 2.2534157207e-03 3.8001194497e-03 4.2602883533e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.8200680381e-02 6.2936785165e-02 4.6309202966e-08 6.9773088017e-08 1 0 0 1 0 0 0 0
146 1.2832322828e+01 2.7595758515e+04 3.1509091513e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 5.0082954545e+04 3.1830446808e+04 7.7293376989e+00 8.5485251057e+00 2.5918741773e-07 1.0019117204e-03 2.1241918459e-03 3.7729938327e-03 3.4366125330e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 -4.5035996274e+15 1.5757497307e-01 2.4553306168e-02 5.1236207516e-08 6.7736353543e-08 1 0 0 1 0 0 0 0
147 1.1815751009e+01 2.3919511701e+04 3.0990627745e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.0940086619e+04 3.0458150699e+04 5.8865471840e+00 6.5181514799e+00 2.3097954524e-07 9.3893406764e-04 2.0413182816e-03 3.7442048148e-03 9.1941459706e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.0412706733e+00 3.6574750952e-01 2.0145442080e-08 1.8834138888e-08 0 1 0 0 0 0 0 0
148 9.3530653538e+00 1.4987018383e+04 2.0922873990e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 3.6080379599e+04 5.5833645484e+04 5.1011815972e+00 6.4963558945e+00 2.1171969156e-07 9.0890850451e-04 2.0046217776e-03 3.6857923712e-03 4.5110641041e-08 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 2.4181270879e-01 1.4563764352e-01 3.7653086917e-09 9.0568812419e-09 0 1 0 0 0 0 0 0
149 4.8129231054e+00 1.3412993700e+04 1.0895115970e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0359426318e+04 4.0826331895e+04 5.0645649334e+00 4.9654095777e+00 2.0354221029e-07 8.8910859780e-04 1.9847881853e-03 3.6455805854e-03 3.3212249299e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 4.4083660841e-01 1.0228399709e+00 3.2844328740e-09 8.3131806502e-09 1 0 0 0 0 0 0 0
150 4.8391520304e+00 1.0651899737e+04 8.4169063200e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5505495565e+04 2.1575351863e+04 5.0548338809e+00 5.3806516671e+00 2.0282894989e-07 8.7219557914e-04 1.9658410952e-03 3.6260914843e-03 8.0227021944e-10 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.6100399755e-01 5.0424290448e-01 4.1101815835e-10 2.3227406066e-10 1 0 0 0 0 0 0 0
151 5.8466098188e+00 8.4259480179e+03 1.0294644821e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.5581100346e+04 1.2758680810e+04 1.0107395100e+01 6.8103139748e+00 2.0112347797e-07 8.6055322868e-04 1.9583259620e-03 3.6183261844e-03 2.6481324067e-10 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.7372476310e-01 1.9032222219e-01 2.3085033672e-10 8.9831758007e-10 0 1 0 0 0 0 0 0
152 9.4897773073e+00 1.0170031662e+04 1.6578315475e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 9.0424085287e+03 1.2053443657e+04 9.4049598534e+00 1.6544636800e+01 1.9250611347e-07 8.3793219964e-04 1.9556115014e-03 3.6149676748e-03 3.2364654962e-09 1.6777216000e+07 -1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.5342408791e-01 3.9446874522e-02 1.2547990959e-08 1.0872324974e-09 0 1 0 0 0 0 0 0
153 1.0504469297e+01 9.6827384556e+03 1.4744208354e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.5248577940e+04 1.3681833795e+04 1.3244025369e+01 1.1777441412e+01 1.7633981494e-07 8.2253445277e-04 1.9423048524e-03 3.6082317774e-03 2.0216837822e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 1.4399508713e-02 2.4492748780e-02 9.6614229659e-09 1.7956043071e-07 1 0 0 0 0 0 0 0
154 1.1091366270e+01 1.3711659272e+04 1.2155289877e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.4417635867e+04 9.0569204479e+03 1.4787589798e+01 8.4816408584e+00 1.5679839867e-07 7.9591468434e-04 1.9357027996e-03 3.6040699703e-03 2.6124970976e-08 -1.6777216000e+07 1.6777216000e+07 7.2057594038e+16 4.5035996274e+15 7.0269786753e-02 1.5925618820e-01 5.1186368531e-08 7.5709475098e-08 1 0 0 0 0 0 0 0
155 1.1071953795e+01 2.2963881205e+04 2.1863004002e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 7.3575174944e+04 1.1183868383e+04 1.3871443942e+01 6.8763222676e+00 1.2790631439e-07 7.4024766577e-04 1.9225102207e-03 3.6016133686e-03 2.0208991985e-08 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 9.8780666012e-03 2.5266443379e-02 6.2310686012e-08 2.1713797939e-08 0 1 0 0 0 0 0 0
156 1.3432977381e+01 2.7125605320e+04 2.2293461642e+04 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 2.0715551646e+04 1.5372971606e+04 6.1168741039e+00 7.2840036959e+00 8.7777080662e-08 6.3548494833e-04 1.8995786970e-03 3.5959187188e-03 1.5427600989e-08 1.6777216000e+07 -1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 1.1897142185e-01 2.9948700685e-02 9.9494895209e-08 2.5915973214e-08 0 1 0 0 0 0 0 0
157 6.4454979202e+00 1.4470336554e+04 9.9779164158e+03 4.0960000000e+03 4.0960000000e+03 2.6843545600e+08 2.6843545600e+08 1.7363944252e+04 1.8746176570e+04 5.7863565594e+00 4.0397888922e+00 4.3527010274e-08 5.7862483317e-04 1.8871355126e-03 3.5797167464e-03 5.8456992899e-08 -1.6777216000e+07 1.6777216000e+07 4.5035996274e+15 4.5035996274e+15 5.9316826053e-02 3.2610355876e-02 1.8865128145e-08 3.2103500891e-08 1 0 0 0 0 0 0 0
