matrix=data/matrices/bcsstk03.mtx n=112 seed=42
iter res_d res_f res_ffma res_p8q res_p8n res_p16q res_p16n res_p32q res_p32n res_p64q res_p64n solerr_d solerr_f solerr_p32q solerr_p32n pAp_d pAp_p8q pAp_p8n pAp_p16q pAp_p16n pAp_p32q pAp_p32n pAp_p64q pAp_p64n guard_p8q guard_p8n guard_p16q guard_p16n guard_p32q guard_p32n guard_p64q guard_p64n
115 1.9994418762e+05 3.2572120330e+07 5.1896368492e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 9.0262012153e+06 6.5214082961e+06 2.8635498655e+05 2.3355065332e+05 4.0486551927e-03 4.3254786747e-01 4.3909908084e-01 4.5758516052e-01 9.9773692388e+00 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5752342224e+03 8.1469331055e+03 4.4246648035e+00 7.4995002034e+00 0 0 0 0 0 0 0 0
116 5.3563850936e+05 3.5784160086e+07 4.6790981526e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0083977409e+07 1.0116930952e+07 4.9549162331e+05 5.3009202129e+05 3.9219722765e-03 3.7313931706e-01 4.0140496397e-01 4.5052972055e-01 1.7530854628e+00 1.6777216000e+07 nan -7.2057594038e+16 nan 5.3233266602e+03 2.5592844238e+03 2.9036426350e+00 2.8087166371e+00 0 0 1 0 0 0 0 0
117 1.1992195170e+06 1.6058560105e+07 2.4632725574e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.7005297646e+07 2.1777288372e+07 1.3751315720e+06 1.3790533814e+06 3.1989114623e-03 3.1833297579e-01 3.3916255521e-01 3.9732681434e-01 2.9993557498e+00 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.5866451172e+04 2.9945233154e+03 4.2460685448e+00 3.0669398727e+00 1 0 1 0 0 0 0 0
118 6.4083741474e+05 2.6373302713e+07 2.1812711045e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.0200189675e+07 1.3200177109e+07 6.9250089498e+04 6.9608301269e+04 3.0727641940e-03 2.8430055246e-01 2.8936483292e-01 3.1846779104e-01 6.6616260146e+01 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.0439609375e+04 5.4891587891e+04 1.8575770300e+01 1.8458479544e+01 1 0 0 0 0 0 0 0
119 8.0851425403e+04 2.7796753700e+07 3.5330888927e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6291068538e+07 1.1111831243e+07 9.0055563577e+04 9.2888792835e+04 3.0459597516e-03 2.3674219048e-01 2.6248387153e-01 2.9033965805e-01 8.0321351814e+00 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7040876953e+04 5.2754583984e+04 7.3889589184e-01 5.5524209792e-01 0 0 0 0 0 0 0 0
120 1.7012016662e+05 3.7507012732e+07 2.9040487483e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4293267920e+07 2.1064701785e+07 1.6748430752e+05 1.6062078563e+05 2.9642172902e-03 1.9207695384e-01 2.3050039681e-01 2.1948906558e-01 6.2000732331e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 5.7879189453e+04 6.8983508301e+03 8.8947220782e-02 1.1984174758e-01 0 0 1 0 0 0 0 0
121 2.0731797238e+05 2.9511326110e+07 2.6943520379e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4315534088e+07 1.4147961102e+07 1.9801850542e+05 1.9901689189e+05 2.0603105453e-03 6.0499659078e-02 1.4286814544e-01 1.4226132221e-01 4.3928003584e-01 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7483921875e+04 6.1007583984e+04 3.0938373888e+00 3.2322108040e+00 1 0 1 0 0 0 0 0
122 9.7249895354e+04 4.7124718087e+06 7.8055524242e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7960149270e+07 1.2759086680e+07 1.4846965728e+04 1.7228329599e+04 2.0169065955e-03 5.5447911575e-02 6.0075013783e-02 9.0418278482e-02 7.9112455751e+00 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.6279489062e+05 1.4810410938e+05 2.1288209893e+00 2.2247711674e+00 1 0 0 0 0 0 0 0
123 1.1900863500e+04 8.1996554310e+06 1.3897597019e+07 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3261674087e+06 6.3323259192e+06 1.3296927645e+04 1.2680497719e+04 2.0027030992e-03 5.2418159528e-02 4.8873066933e-02 6.7821963143e-02 1.1369000059e+00 1.6777216000e+07 nan 7.2057594038e+16 nan 3.7470035156e+04 4.5488138672e+04 2.1578543796e-01 4.0098597949e-01 0 0 0 0 0 0 0 0
124 4.3882236090e+04 1.0031609924e+07 7.7924163584e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 4.7708114943e+06 2.8296749908e+06 1.5994568160e+05 1.0142479501e+05 1.9525030389e-03 3.3902515424e-02 4.5633703237e-02 6.0985982868e-02 4.6387331353e-03 1.6777216000e+07 nan -7.2057594038e+16 nan 9.3731465149e+02 3.6232404297e+04 3.7708991546e-04 3.8017052530e-04 0 0 1 0 0 0 0 0
125 3.4310252976e+04 5.6410177580e+06 4.8296814265e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 6.3979047988e+06 4.1095435609e+06 2.7875998959e+04 2.7534202357e+04 1.1061842820e-04 2.2256543743e-02 2.9217740011e-02 5.1906863811e-02 6.3302822432e-02 -1.6777216000e+07 nan -7.2057594038e+16 nan 4.2290541992e+03 9.4215065002e+02 1.3079192243e+01 7.3377350618e+00 1 0 1 0 0 0 0 0
126 7.8698065731e+03 8.2741884154e+06 1.9761626797e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 3.9118923000e+06 4.9567218987e+06 1.2629229858e+04 9.3962137913e+03 7.8114904935e-05 1.0408262289e-02 1.7649426730e-02 4.4977265564e-02 1.0150395383e+00 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.7266794922e+04 1.6560255859e+04 5.9392214415e-01 3.0041020274e-01 1 0 0 0 0 0 0 0
127 1.5664789372e+04 2.0611343311e+06 1.1521563769e+06 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1419926163e+06 3.2878303947e+06 1.5268606103e+04 2.8542020518e+03 6.7015144244e-05 7.1086613722e-03 1.4037543959e-02 4.0804512394e-02 1.5209323353e-02 1.6777216000e+07 nan 7.2057594038e+16 nan 8.2709350586e+03 3.5653797607e+03 5.3560517567e-02 2.3437955992e-02 0 0 0 0 0 0 0 0
128 2.8113664147e+03 1.0149439551e+06 7.4411630575e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.7811327241e+06 2.3635020286e+06 3.1546128055e+03 1.8440337434e+03 6.6353571702e-05 5.7986686511e-03 1.8534642158e-02 3.8341320627e-02 1.9895193392e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 1.9151475830e+03 1.3151385254e+04 2.1588255210e-02 3.0204016912e-03 0 0 1 0 0 0 0 0
129 3.3456123416e+03 6.8243094064e+05 6.3559678247e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7503670661e+06 3.9112060362e+06 2.8167385088e+03 5.2445088692e+03 6.5696862355e-05 4.8690308062e-03 1.5285813170e-02 2.7036429754e-02 5.3520425864e-04 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.1397642517e+02 1.5121233521e+03 6.7673062139e-04 5.2064888819e-04 1 0 1 0 0 0 0 0
130 6.9276721080e+03 3.8669943975e+05 6.0476409121e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1580517578e+06 3.2450041372e+06 1.2560240663e+04 1.7467936763e+04 5.9722296971e-05 4.1428670268e-03 1.3611941657e-02 2.2327348356e-02 2.6364405570e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 1.9771260681e+03 5.9620087891e+03 7.9693988478e-05 3.0987888894e-04 1 0 0 0 0 0 0 0
131 4.6208641276e+03 4.6779018066e+05 1.6506839504e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 5.4980981195e+05 1.7463616755e+06 2.2049133077e+03 2.1311160517e+03 3.6577457064e-05 4.0382184630e-03 1.2826805095e-02 2.1472210814e-02 3.0937741215e-03 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4102233887e+02 2.9950521240e+03 1.4055482070e-02 4.2642699334e-03 0 0 0 0 0 0 0 0
132 4.1240245563e+03 1.9093399002e+05 1.5011375654e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 3.1633935641e+05 1.6480483907e+06 1.7164448611e+03 1.6625491488e+03 2.2435863079e-05 4.0067369423e-03 1.2786782187e-02 2.1278565881e-02 1.1222132851e-02 1.6777216000e+07 nan -7.2057594038e+16 nan 1.0506831741e+02 4.7275997162e+02 3.2918162855e-03 3.3301693538e-03 0 0 1 0 0 0 0 0
133 7.1763685498e+02 3.3364827277e+05 2.0953703604e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6689789572e+04 4.0139363240e+05 1.7122317447e+02 3.5667299496e+02 2.2819997156e-06 3.9620904469e-03 1.2767689525e-02 2.1237971451e-02 9.4402010251e-03 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.7722846985e+01 1.6127013969e+02 4.0081082857e-03 2.4680511917e-03 1 0 1 0 0 0 0 0
134 2.8333632323e+02 2.0445810462e+05 1.9559032451e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.6844380209e+05 3.7892220305e+05 6.6735761621e+01 1.5815707259e+02 2.1705271973e-06 3.9117031187e-03 1.2754412811e-02 2.1223579364e-02 3.9041054253e-04 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.4240487367e+00 1.8830449581e+01 2.2364455904e-05 2.6284915904e-04 1 0 0 0 0 0 0 0
135 2.4281108074e+02 2.8898430197e+05 2.3024420510e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.3348098228e+05 1.3460793058e+05 4.6791492914e+01 1.0867848073e+02 1.1553907093e-06 3.7555976522e-03 1.2674776034e-02 2.1224757219e-02 2.1957312724e-05 1.6777216000e+07 nan 7.2057594038e+16 nan 1.5748086199e+00 1.3531623662e+01 9.4507229524e-07 3.9674855407e-06 0 0 0 0 0 0 0 0
136 1.1569506955e+02 4.0928193651e+05 2.0374562588e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 2.1134610219e+05 1.4187920947e+05 3.8210083282e+01 7.7771240686e+01 1.0355338063e-06 3.6076722281e-03 1.2595039651e-02 2.1205317512e-02 9.3196217432e-05 1.6777216000e+07 nan -7.2057594038e+16 nan 1.3586206019e+01 1.9993943572e+00 1.3836090782e-06 3.0535264860e-06 0 0 1 0 0 0 0 0
137 9.1134789067e+01 4.6692998225e+05 2.8172887233e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1891179333e+05 2.3685672834e+05 3.3166618562e+01 4.7776744517e+01 7.9945338072e-07 3.4510926253e-03 1.2538717654e-02 2.1181433409e-02 3.0997399153e-06 -1.6777216000e+07 nan -7.2057594038e+16 nan 7.8405921161e+00 7.7533318400e+00 1.5423212105e-07 5.2213578881e-06 1 0 1 0 0 0 0 0
138 3.7252093253e+01 1.8865998334e+05 1.4405881110e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1754603170e+05 1.8929187723e+05 3.5485364981e+01 3.5867176682e+01 7.7796610730e-07 3.2869393088e-03 1.2517266038e-02 2.1131291440e-02 2.9332765263e-06 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.9258078635e+00 3.6207702309e+00 4.0232520539e-08 1.1584521762e-06 1 0 0 0 0 0 0 0
139 3.0139243215e+01 8.4601567078e+04 1.6008616560e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2258050168e+05 2.3501566872e+05 2.8877366084e+01 3.0606812713e+01 7.7571534014e-07 3.2117238991e-03 1.2490183566e-02 2.1056609686e-02 1.0925029569e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 3.0147815496e+00 4.9247437418e+00 1.2825006954e-08 6.9228743174e-08 0 0 0 0 0 0 0 0
140 3.4842818809e+01 8.1022186394e+04 1.1685953551e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0082492644e+05 1.1372711761e+05 4.4949045259e+01 3.3442835647e+01 7.7100482152e-07 3.1753689235e-03 1.2481366600e-02 2.1029410962e-02 1.6523010490e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 5.5843098760e+00 1.2806392670e+01 5.4365546676e-08 1.2866132258e-08 0 0 1 0 0 0 0 0
141 4.7467750423e+01 7.3172546546e+04 8.7431753683e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.6666929493e+04 1.0335958390e+05 7.1994377842e+01 7.0569058135e+01 7.4016237387e-07 3.0650076128e-03 1.2475459855e-02 2.1014248584e-02 2.6786885694e-08 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.4394308850e+00 1.6133740768e+00 3.4416765517e-07 8.9486392986e-09 1 0 1 0 0 0 0 0
142 6.2775300876e+01 8.1484859943e+04 8.5961036011e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.7983305245e+04 9.1493232449e+04 3.1907197761e+01 5.3681899971e+01 6.6254108825e-07 2.9945513221e-03 1.2473007151e-02 2.0995671843e-02 6.7297043469e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 7.2446281835e-01 2.1179507524e+00 2.2781038061e-06 7.7009784494e-07 1 0 0 0 0 0 0 0
143 5.9089658481e+01 6.6224562452e+04 1.1512958292e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 9.1818656753e+04 5.9653355983e+04 1.3328690131e+01 3.8511828923e+01 6.2406249974e-07 2.9309076412e-03 1.2458186277e-02 2.0985129347e-02 7.1496580395e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4358174168e-01 2.2011520714e+00 5.4923898522e-07 1.0646754953e-06 0 0 0 0 0 0 0 0
144 5.0388285364e+01 9.4589997272e+04 1.1988517173e+05 4.0960000000e+03 nan 2.6843545600e+08 nan 8.6289517509e+04 7.0041092396e+04 1.0823720066e+01 3.4140928212e+01 5.4486733548e-07 2.8263526852e-03 1.2430322947e-02 2.0980466587e-02 2.6359495696e-07 1.6777216000e+07 nan -7.2057594038e+16 nan 8.1505915523e-01 8.3019396290e-01 1.0853904816e-07 3.9503511801e-07 0 0 1 0 0 0 0 0
145 1.5548371139e+01 1.0033161528e+05 6.6466699993e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.4033482430e+05 7.7893022024e+04 5.4903162137e+00 1.5786874895e+01 4.8191786702e-07 2.4933030604e-03 1.2360011357e-02 2.0973374107e-02 1.5302919816e-06 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.9166404754e-01 5.8043951541e-01 3.8749691369e-08 4.2749395167e-07 1 0 1 0 0 0 0 0
146 1.4374461152e+01 5.8255380387e+04 2.5104367110e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 6.9576742781e+04 1.1136573778e+05 5.7351363656e+00 1.0137268930e+01 4.7045360793e-07 2.3965054881e-03 1.2311030826e-02 2.0951351070e-02 1.1397799061e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 9.4577371478e+00 7.6684817299e-01 1.2640582819e-08 1.4335247992e-07 1 0 0 0 0 0 0 0
147 9.7982761092e+00 3.3210930249e+04 2.9003776858e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4400642878e+04 1.1566193607e+05 5.6849756943e+00 7.8543555235e+00 4.6720998547e-07 2.3554515728e-03 1.2303899193e-02 2.0926525399e-02 1.2237723148e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 4.6592148244e+00 2.8060229570e+00 6.9007053428e-09 2.0572438177e-08 0 0 0 0 0 0 0 0
148 8.4810591491e+00 2.5271217462e+04 1.9800819377e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.4580438401e+04 8.3057847793e+04 7.2668547327e+00 6.2020463162e+00 4.6534781712e-07 2.3478565353e-03 1.2299894832e-02 2.0902731917e-02 4.9394493067e-08 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1095498390e-01 2.3942057937e+00 1.4335828247e-09 2.9911412681e-09 0 0 1 0 0 0 0 0
149 6.5962855413e+00 2.5235818354e+04 2.0785082343e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9077093665e+04 9.9969475021e+04 7.7727530915e+00 5.6570095547e+00 4.6439011651e-07 2.3383737626e-03 1.2296413366e-02 2.0892836630e-02 6.3730811110e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.3872500360e-01 1.9722926095e+00 3.9610064081e-09 6.3371583824e-09 1 0 1 0 0 0 0 0
150 5.4378390159e+00 1.7691304983e+04 2.2466168699e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.4441391777e+04 8.5085779587e+04 1.0917762704e+01 6.3395711397e+00 4.6267745595e-07 2.3294770629e-03 1.2294944210e-02 2.0880538012e-02 1.1266196300e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.6711416245e-01 1.7447558045e+00 4.5243897971e-10 5.9039101907e-10 1 0 0 0 0 0 0 0
151 4.6808320034e+00 2.0611617695e+04 2.2480055516e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.9937380370e+04 4.2908814199e+04 1.9173704812e+01 7.0455073813e+00 4.6090255594e-07 2.3176246489e-03 1.2293557421e-02 2.0865531721e-02 4.4625936945e-09 1.6777216000e+07 nan 7.2057594038e+16 nan 1.7787141353e-01 1.8743398339e+00 4.4422561881e-08 7.8456380014e-09 0 0 0 0 0 0 0 0
152 6.2502918961e+00 3.2629086411e+04 3.0284183595e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.9126856336e+04 2.7383213544e+04 1.9560593166e+01 1.5302169211e+01 4.5811185064e-07 2.2732565759e-03 1.2289758121e-02 2.0861512361e-02 6.1583747834e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 7.0994349197e-02 1.8730907068e+00 1.0741429265e-07 6.5529005522e-09 0 0 1 0 0 0 0 0
153 1.3343930030e+01 4.1368536063e+04 2.3431258438e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.7239174212e+04 6.8370394529e+04 2.7359947474e+01 2.6757170718e+01 4.4690621760e-07 2.2053610195e-03 1.2277918789e-02 2.0855445024e-02 2.5983420333e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 5.0878541544e-02 1.2338557886e-01 4.1568130579e-08 2.8030105232e-08 1 0 1 0 0 0 0 0
154 3.6506759794e+01 5.8541618973e+04 8.0777143698e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.5368665134e+04 5.0525030945e+04 2.4000145257e+01 2.4381462609e+01 3.6254109174e-07 1.9955382338e-03 1.2268933922e-02 2.0851603785e-02 2.5870473077e-08 -1.6777216000e+07 nan 7.2057594038e+16 nan 3.6469561234e-01 2.9871077649e-01 3.4116063052e-07 1.4035389647e-07 1 0 0 0 0 0 0 0
155 2.9360070604e+01 6.7794807589e+04 5.0036852979e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 2.5755636898e+04 6.4755872382e+04 9.0379808528e+00 9.3162167003e+00 1.9302354126e-07 1.6854002866e-03 1.2253458468e-02 2.0850142707e-02 4.3159802883e-07 1.6777216000e+07 nan 7.2057594038e+16 nan 3.4726983123e-01 1.8356783688e-01 3.6237456329e-07 5.3412620995e-07 0 0 0 0 0 0 0 0
156 1.5050227207e+01 3.0912586951e+04 2.1060281480e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.9878875368e+04 1.9395379244e+04 5.7241666831e+00 7.0669178349e+00 1.2680593703e-07 1.5393059988e-03 1.2238741417e-02 2.0845577398e-02 2.9486969588e-07 1.6777216000e+07 nan -7.2057594038e+16 nan 2.4047036935e-01 7.1968830656e-02 4.8300402876e-08 1.3482565715e-07 0 0 1 0 0 0 0 0
157 1.0969543097e+01 3.7198234797e+04 3.9014296457e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.9555990246e+04 1.9862561366e+04 4.0980198131e+00 4.1020532022e+00 9.4143315398e-08 1.5221444077e-03 1.2203169365e-02 2.0837706471e-02 1.1927030007e-07 -1.6777216000e+07 nan -7.2057594038e+16 nan 3.3054154925e-01 6.2297301367e-02 3.0953525887e-08 3.9040400897e-08 1 0 1 0 0 0 0 0
158 6.8565493998e+00 7.3707497149e+04 2.6851465807e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.2045969763e+05 3.0328108678e+04 4.4858561394e+00 5.4490980827e+00 9.1807392139e-08 1.5116755485e-03 1.2191140907e-02 2.0830320038e-02 1.2474467729e-07 -1.6777216000e+07 nan 7.2057594038e+16 nan 4.1404721513e-01 5.4964839015e-02 6.1387510771e-09 8.7902605197e-09 1 0 0 0 0 0 0 0
159 3.7574130798e+00 1.2066813332e+04 1.2881152743e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 8.0849961583e+04 7.6263781391e+04 2.2423290920e+00 2.0999653768e+00 8.8710026244e-08 1.5091176228e-03 1.2171550751e-02 2.0796450256e-02 1.2105959268e-08 1.6777216000e+07 nan 7.2057594038e+16 nan 4.5960137434e-01 1.2976692617e-01 1.7959953944e-08 3.9138337348e-08 0 0 0 0 0 0 0 0
160 3.1123974021e+00 2.2179226317e+04 1.1473899773e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.0414405008e+04 5.4335849234e+04 1.9732784927e+00 2.5537403307e+00 8.8265476359e-08 1.5091826140e-03 1.2162424235e-02 2.0779463044e-02 9.4247262014e-09 1.6777216000e+07 nan -7.2057594038e+16 nan 6.1081582308e-01 2.6550854892e+00 1.0697908023e-09 1.3896750200e-09 0 0 1 0 0 0 0 0
161 2.1086089224e+00 1.1685269359e+04 1.1258388162e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 3.8124236491e+04 3.2646658144e+04 9.1330929734e-01 1.0243803589e+00 8.7711532592e-08 1.5090723899e-03 1.2154361778e-02 2.0768783519e-02 2.2506286829e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 1.9624971412e-01 9.7735330090e-01 4.4890503075e-09 4.0298355505e-09 1 0 1 0 0 0 0 0
162 8.6001041143e-01 9.5558321459e+03 1.4515797188e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 7.3123297956e+04 2.3130328489e+04 4.4201626179e-01 6.3466288397e-01 8.7569228260e-08 1.5089958872e-03 1.2143609856e-02 2.0765451541e-02 1.8080104035e-09 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.8230595775e-01 4.8772030324e-01 6.6733011757e-11 5.3967065695e-10 1 0 0 0 0 0 0 0
163 9.9730096357e-01 4.8565117111e+03 2.1452353903e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 4.6693778943e+04 3.9960864055e+04 1.1006738014e+00 6.5946013094e-01 8.7511722851e-08 1.5088664564e-03 1.2137614296e-02 2.0761630547e-02 1.0773345887e-10 1.6777216000e+07 nan 7.2057594038e+16 nan 8.6062233523e-01 9.7957648803e-02 9.7693536992e-11 4.2974347793e-11 0 0 0 0 0 0 0 0
164 6.5142008048e-01 5.1303592467e+03 2.2702936550e+04 4.0960000000e+03 nan 2.6843545600e+08 nan 1.5740833015e+04 5.6906329771e+04 6.2567270385e-01 6.0382005401e-01 8.7485601967e-08 1.5088728504e-03 1.2134526381e-02 2.0755355448e-02 2.7901249053e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 4.1732504033e-01 2.6076039113e-01 8.1897120634e-11 2.7414745281e-11 0 0 1 0 0 0 0 0
165 8.0677089638e-01 6.2923401052e+03 5.6543989955e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.6878604682e+04 1.7442363143e+04 4.3246245333e-01 6.3484438088e-01 8.7434952659e-08 1.5089608405e-03 1.2133424928e-02 2.0753563841e-02 3.4846836101e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 6.6320137121e-02 4.9487835914e-01 2.4475049224e-11 5.6909066739e-11 1 0 1 0 0 0 0 0
166 6.6466812223e-01 3.0361276324e+03 4.6580414339e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 9.2138278690e+03 2.9370395980e+04 2.1670642318e+00 8.6683964518e-01 8.7374346957e-08 1.5090364749e-03 1.2132809333e-02 2.0753990385e-02 5.3385985839e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 5.8789860457e-02 7.8181076795e-02 3.4186501226e-11 1.0460442221e-11 1 0 0 0 0 0 0 0
167 6.7386389138e-01 1.5095612773e+03 8.5705617085e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.1424904726e+04 1.3148235471e+04 1.0036291538e+00 2.2519856841e+00 8.7254243821e-08 1.5090910499e-03 1.2132401176e-02 2.0754639498e-02 5.6922552561e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 3.6071395036e-02 7.4096639175e-02 1.1057339216e-10 3.9670402541e-11 0 0 0 0 0 0 0 0
168 6.2004652707e-01 1.9677110433e+03 4.9600308467e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 8.2253948234e+03 1.9710480461e+04 9.5040041878e-01 2.9617880228e+00 8.7153894010e-08 1.5090575956e-03 1.2132148768e-02 2.0754863791e-02 8.7185916542e-11 1.6777216000e+07 nan -7.2057594038e+16 nan 5.6893922389e-02 7.0562541485e-02 6.6787438077e-11 1.4456033105e-10 0 0 1 0 0 0 0 0
169 8.4732540355e-01 2.0195907382e+03 1.1248070390e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 6.2597840218e+03 1.1527930604e+04 1.2553852315e+00 1.5825046152e+00 8.6970004310e-08 1.5089706863e-03 1.2132091652e-02 2.0754515920e-02 1.9251920827e-11 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.3732441943e-02 5.8474677615e-02 2.4277682552e-11 1.9794137368e-10 1 0 1 0 0 0 0 0
170 3.1639344622e+00 8.1765973210e+02 1.1336854171e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 4.4621546365e+03 1.5348497777e+04 1.6990233459e+00 3.6047304198e+00 8.6663138082e-08 1.5089575401e-03 1.2132097450e-02 2.0753670853e-02 4.6358614229e-11 -1.6777216000e+07 nan 7.2057594038e+16 nan 2.9886526987e-02 3.3647264820e-02 8.7235990098e-11 9.6055833681e-11 1 0 0 0 0 0 0 0
171 3.4090253991e+00 2.0539005575e+03 1.3145351840e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 1.0267857615e+03 1.0322117612e+04 1.2757166730e+00 3.2414404147e+00 8.5092082362e-08 1.5089684975e-03 1.2132118468e-02 2.0753184529e-02 7.6971674717e-11 1.6777216000e+07 nan 7.2057594038e+16 nan 5.7373889140e-03 4.8069032840e-02 5.5962178338e-10 9.1548244582e-10 0 0 0 0 0 0 0 0
172 2.8676604432e+00 1.7917921894e+03 1.6149397822e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 5.1632276727e+03 9.0201534355e+03 1.1701094421e+00 1.9721726623e+00 7.4475194312e-08 1.5090372211e-03 1.2132178029e-02 2.0753214851e-02 2.3244513477e-10 1.6777216000e+07 nan -7.2057594038e+16 nan 1.1691234977e-04 3.4213607432e-03 3.5595818161e-10 3.5307583373e-09 0 0 1 0 0 0 0 0
173 1.6550722830e+00 2.3872257958e+03 2.1445595119e+03 4.0960000000e+03 nan 2.6843545600e+08 nan 3.2212804907e+03 1.8386213966e+04 4.1493445141e+00 1.7123290922e+00 6.9332168066e-08 1.5090656798e-03 1.2132240341e-02 2.0753347551e-02 1.5256339676e-09 -1.6777216000e+07 nan -7.2057594038e+16 nan 2.8706506710e-03 6.6907235887e-03 8.6963016914e-11 1.1645044793e-09 1 0 1 0 0 0 0 0
